COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2035;02;Chauffage;01;01;52366628.332499996;36227420.59070001
01;2035;02;Chauffage;01;06;47405708.4213;32215730.5631
01;2035;02;Chauffage;03;03;71469416.4919;39514342.7675
01;2035;02;Chauffage;04;04;529800399.1055;392180471.2946999
01;2035;02;Chauffage;05;02;3488426.8768999996;8667694.3068
01;2035;02;Chauffage;06;02;154539951.77920002;143766247.27899995
01;2035;02;Chauffage;09;02;21803557.272400003;65079632.59830002
01;2035;02;Chauffage;21;01;28064202.4703;21615049.441600002
01;2035;02;Chauffage;21;06;1917498.2656;1500250.6224
01;2035;02;Chauffage;23;03;62928076.6662;45485064.437199995
01;2035;02;Chauffage;24;04;841733356.9152;806517276.9139
01;2035;02;Chauffage;26;02;93763327.03390001;93763328.35230003
01;2035;02;Chauffage;29;02;138599.0497;477501.4497
01;2035;03;Chauffage;01;01;704233158.5800002;490538226.6291999
01;2035;03;Chauffage;01;06;404970786.37520003;274853351.12930006
01;2035;03;Chauffage;03;03;648177654.5337;358067734.8010999
01;2035;03;Chauffage;04;04;1433005735.2453;1047313053.2766999
01;2035;03;Chauffage;05;02;85075445.4348;217194118.10549998
01;2035;03;Chauffage;06;02;841184503.6110001;776427587.9013
01;2035;03;Chauffage;09;02;209431176.8192;642397023.2698998
01;2035;03;Chauffage;21;01;494268919.0881001;380428929.3773001
01;2035;03;Chauffage;21;06;26877669.8955;21028971.7974
01;2035;03;Chauffage;23;03;26203367.413200002;18956648.724099997
01;2035;03;Chauffage;24;04;3278802979.4601;3133005415.7125006
01;2035;03;Chauffage;25;02;77980276.0226;251213459.07459995
01;2035;03;Chauffage;26;02;684359688.0199999;684359677.4269001
01;2035;03;Chauffage;29;02;40466257.4725;139414348.2067
01;2035;04;Chauffage;01;01;51465833.664799996;34341018.5713
01;2035;04;Chauffage;01;06;22673185.936199993;15358846.4827
01;2035;04;Chauffage;03;03;10344812.315399999;5707454.835799999
01;2035;04;Chauffage;04;04;220872162.53359997;161115551.6992
01;2035;04;Chauffage;05;02;242563.3198;602697.1107
01;2035;04;Chauffage;06;02;32372674.643900007;29782861.154
01;2035;04;Chauffage;09;02;7567351.731000001;22535574.145500008
01;2035;04;Chauffage;21;01;50511474.02630001;38899610.708
01;2035;04;Chauffage;21;06;26448935.205199994;20679609.179799996
01;2035;04;Chauffage;23;03;25438403.8016;18350497.467299998
01;2035;04;Chauffage;24;04;306928007.2789;293935508.94110006
01;2035;04;Chauffage;25;02;11147.2655;35910.9117
01;2035;04;Chauffage;26;02;39421159.6636;39421158.77260002
01;2035;04;Chauffage;29;02;3204937.6725000003;11041651.4844
01;2035;05;Chauffage;01;01;16617320.849200001;11089201.2762
01;2035;05;Chauffage;01;06;9755791.545800002;6608308.647899999
01;2035;05;Chauffage;03;03;19607318.676999997;10821278.3498
01;2035;05;Chauffage;04;04;58574523.8133;42786622.47990001
01;2035;05;Chauffage;05;02;996.5596999999999;2476.1519
01;2035;05;Chauffage;06;02;5792176.360699999;5328802.2386
01;2035;05;Chauffage;09;02;557350.451;1659789.6750999999
01;2035;05;Chauffage;21;01;11430069.2092;8803228.098000001
01;2035;05;Chauffage;21;06;8626554.5006;6744843.414699999
01;2035;05;Chauffage;23;03;27212280.530199997;19649325.1844
01;2035;05;Chauffage;24;04;63187806.081300005;60550775.05870001
01;2035;05;Chauffage;26;02;6825958.0549;6825957.9459999995
01;2035;05;Chauffage;29;02;104165.1974;358869.93450000003
01;2035;06;Chauffage;01;01;41444196.53750001;27639936.91960001
01;2035;06;Chauffage;01;06;29189306.6893;19764332.915499996
01;2035;06;Chauffage;03;03;14188387.5113;7840807.9042
01;2035;06;Chauffage;04;04;94474603.912;69015816.9185
01;2035;06;Chauffage;05;02;84417.97;209753.33060000002
01;2035;06;Chauffage;06;02;8618265.482199999;7928804.354099998
01;2035;06;Chauffage;09;02;3843182.2285;11444996.592000006
01;2035;06;Chauffage;21;01;28317674.4708;21798319.1312
01;2035;06;Chauffage;21;06;24509650.861399993;19157173.3422
01;2035;06;Chauffage;23;03;24974758.0889;18037962.025100004
01;2035;06;Chauffage;24;04;123677931.84359999;118505818.34470001
01;2035;06;Chauffage;25;02;1585.6096;5108.0416000000005
01;2035;06;Chauffage;26;02;9924254.222600002;9924254.190499999
01;2035;06;Chauffage;29;02;1396107.8558999998;4809870.749299998
01;2035;07;Chauffage;01;01;15904198.171999998;10600018.149199998
01;2035;07;Chauffage;01;06;15297180.2902;10356661.436500004
01;2035;07;Chauffage;03;03;1865822.8685;1031944.9852
01;2035;07;Chauffage;04;04;22814262.4153;16672381.357399996
01;2035;07;Chauffage;05;02;75322.72260000001;187154.36459999997
01;2035;07;Chauffage;06;02;3941387.639899999;3626076.5844000005
01;2035;07;Chauffage;09;02;2816009.3277000003;8386075.439600002
01;2035;07;Chauffage;21;01;10318626.064999998;7937746.664699998
01;2035;07;Chauffage;21;06;11603091.6796;9067972.708800001
01;2035;07;Chauffage;23;03;3886668.1476999996;2808000.1933999993
01;2035;07;Chauffage;24;04;35082954.0708;33616887.0498
01;2035;07;Chauffage;25;02;2422.6872;7804.6862
01;2035;07;Chauffage;26;02;4270494.9893;4270495.0263
01;2035;07;Chauffage;29;02;1070610.4037999997;3688467.0189000005
01;2036;01;Chauffage;01;01;144739991.09909996;100682495.81710002
01;2036;01;Chauffage;01;06;84336665.0873;57401976.8369
01;2036;01;Chauffage;03;03;123469643.2078;68223366.8611
01;2036;01;Chauffage;04;04;874784401.3145;646719973.5726999
01;2036;01;Chauffage;05;02;6149766.8628;15293243.678800002
01;2036;01;Chauffage;06;02;195416017.41969997;181212854.03439996
01;2036;01;Chauffage;09;02;49561145.0951;151495919.26760006
01;2036;01;Chauffage;21;01;81896724.25870001;63070878.4754
01;2036;01;Chauffage;21;06;7252131.9753;5674035.2847
01;2036;01;Chauffage;23;03;373207.54419999995;269905.9573999999
01;2036;01;Chauffage;24;04;1595570618.0987;1527118328.1300995
01;2036;01;Chauffage;25;02;4762377.0251;15341997.967199996
01;2036;01;Chauffage;26;02;175193462.2838;175193458.3253
01;2036;01;Chauffage;29;02;10070117.261799999;34693568.12800001
01;2036;02;Chauffage;01;01;51873971.99379999;35952587.6512
01;2036;02;Chauffage;01;06;41423052.125;28181857.468000013
01;2036;02;Chauffage;03;03;60783828.4936;33606392.376700014
01;2036;02;Chauffage;04;04;499757666.4862;370420262.5117001
01;2036;02;Chauffage;05;02;2971619.6079;7383584.019099999
01;2036;02;Chauffage;06;02;148817677.9865;138692041.07959992
01;2036;02;Chauffage;09;02;19453427.646000005;58193686.02260002
01;2036;02;Chauffage;21;01;29493771.975;22716104.8271
01;2036;02;Chauffage;21;06;2665520.8255;2085503.528
01;2036;02;Chauffage;23;03;61783863.63230001;44657749.08429999
01;2036;02;Chauffage;24;04;868775274.7067;832425383.9647994
01;2036;02;Chauffage;25;02;188.6111;607.6107
01;2036;02;Chauffage;26;02;97395068.0775;97395068.08140005
01;2036;02;Chauffage;29;02;350518.47490000003;1207606.2748999998
01;2036;03;Chauffage;01;01;722272558.4500998;503588766.1949
01;2036;03;Chauffage;01;06;359549517.69139993;244387683.4212001
01;2036;03;Chauffage;03;03;558139885.6035999;308345240.048
01;2036;03;Chauffage;04;04;1240301276.2227;907137650.6788998
01;2036;03;Chauffage;05;02;85707083.3916;219566132.6686999
01;2036;03;Chauffage;06;02;751830451.5018;694639133.2360002
01;2036;03;Chauffage;09;02;201628178.80719995;620172546.6982003
01;2036;03;Chauffage;21;01;537839876.0962001;413919164.15029997
01;2036;03;Chauffage;21;06;39166655.2939;30641507.166100003
01;2036;03;Chauffage;23;03;27209733.7595;19685010.739899993
01;2036;03;Chauffage;24;04;3112514478.8201;2974033127.6257
01;2036;03;Chauffage;25;02;83521483.08680001;269064455.79749995
01;2036;03;Chauffage;26;02;692924743.5918001;692924754.8927
01;2036;03;Chauffage;29;02;45838444.69500001;157922610.07559994
01;2036;04;Chauffage;01;01;51311649.98200001;34238136.4255
01;2036;04;Chauffage;01;06;22627521.9132;15327913.5015
01;2036;04;Chauffage;03;03;10287539.8804;5675844.223999999
01;2036;04;Chauffage;04;04;219770858.9178;160312248.02700004
01;2036;04;Chauffage;05;02;241851.6382;600928.7582
01;2036;04;Chauffage;06;02;32277139.300899997;29694967.1623
01;2036;04;Chauffage;09;02;7545274.126700001;22469826.064699996
01;2036;04;Chauffage;21;01;50359354.128800005;38782460.251099996
01;2036;04;Chauffage;21;06;26395487.454399996;20637819.026100002
01;2036;04;Chauffage;23;03;25308076.5724;18256477.79780001
01;2036;04;Chauffage;24;04;305408644.132;292480516.8826999
01;2036;04;Chauffage;25;02;11114.7969;35806.3184
01;2036;04;Chauffage;26;02;39304796.734000005;39304797.2257
01;2036;04;Chauffage;29;02;3195584.0713;11009426.186599996
01;2036;05;Chauffage;01;01;16568774.211200004;11056805.271399997
01;2036;05;Chauffage;01;06;9737027.2298;6595598.029099998
01;2036;05;Chauffage;03;03;19510962.6865;10768099.7327
01;2036;05;Chauffage;04;04;58286851.561400004;42576489.15470001
01;2036;05;Chauffage;05;02;993.6572;2468.94
01;2036;05;Chauffage;06;02;5775281.5338;5313259.0030000005
01;2036;05;Chauffage;09;02;555727.1503999999;1654955.4478
01;2036;05;Chauffage;21;01;11396652.4721;8777491.330799999
01;2036;05;Chauffage;21;06;8609938.675;6731852.018599999
01;2036;05;Chauffage;23;03;27078591.6235;19552791.903400008
01;2036;05;Chauffage;24;04;62877504.8667;60253427.10010001
01;2036;05;Chauffage;26;02;6806051.5518000005;6806051.6936
01;2036;05;Chauffage;29;02;103861.81289999999;357824.7137999999
01;2036;06;Chauffage;01;01;41323483.345699996;27559432.408900004
01;2036;06;Chauffage;01;06;29133420.37550001;19726494.0303
01;2036;06;Chauffage;03;03;14118739.7888;7802319.191600001
01;2036;06;Chauffage;04;04;94010847.94070001;68677033.2132
01;2036;06;Chauffage;05;02;84172.08129999999;209142.37130000003
01;2036;06;Chauffage;06;02;8593164.0537;7905710.757399999
01;2036;06;Chauffage;09;02;3831988.3185;11411661.347900003
01;2036;06;Chauffage;21;01;28235193.3767;21734829.01839999
01;2036;06;Chauffage;21;06;24462725.924500003;19120496.8772
01;2036;06;Chauffage;23;03;24852163.095999997;17949418.0254
01;2036;06;Chauffage;24;04;123070824.1305;117924098.94399998
01;2036;06;Chauffage;25;02;1580.9915;5093.163700000001
01;2036;06;Chauffage;26;02;9895348.697100002;9895348.619999997
01;2036;06;Chauffage;29;02;1392041.4738999999;4795861.219699999
01;2036;07;Chauffage;01;01;19202781.8068;12797929.013999999
01;2036;07;Chauffage;01;06;18784020.206200004;12717302.846699994
01;2036;07;Chauffage;03;03;2131910.1772;1179138.1314
01;2036;07;Chauffage;04;04;26626619.856300004;19458298.5251
01;2036;07;Chauffage;05;02;98653.0755;245123.29460000002
01;2036;07;Chauffage;06;02;4771932.8254;4390178.48
01;2036;07;Chauffage;09;02;3596361.6305;10709964.828599997
01;2036;07;Chauffage;21;01;12492707.6488;9609809.725700006
01;2036;07;Chauffage;21;06;14240172.753299994;11128824.971200002
01;2036;07;Chauffage;23;03;4502694.073299999;3253047.2455
01;2036;07;Chauffage;24;04;41322672.3408;39595507.05549999
01;2036;07;Chauffage;25;02;3010.2428;9697.4971
01;2036;07;Chauffage;26;02;5175627.982999999;5175628.005599999
01;2036;07;Chauffage;29;02;1373360.87;4731502.7603
01;2037;01;Chauffage;01;01;147709082.3461;102885946.60710001
01;2037;01;Chauffage;01;06;74639790.5194;50954538.107999995
01;2037;01;Chauffage;03;03;103579259.8689;57232848.77229999
01;2037;01;Chauffage;04;04;813677687.8583002;602263217.9919001
01;2037;01;Chauffage;05;02;5182121.164000001;12897658.721500004
01;2037;01;Chauffage;06;02;178705803.0941;166035070.52019998
01;2037;01;Chauffage;09;02;49783941.5114;152795142.438
01;2037;01;Chauffage;21;01;87686499.7016;67523453.8293
01;2037;01;Chauffage;21;06;10489635.482;8205353.6426
01;2037;01;Chauffage;23;03;370556.504;267988.70689999993
01;2037;01;Chauffage;24;04;1622016545.2585998;1552448925.9345992
01;2037;01;Chauffage;25;02;5337043.2619;17193284.725799996
01;2037;01;Chauffage;26;02;179279771.86250004;179279763.4815
01;2037;01;Chauffage;29;02;12320231.617799995;42445662.3477
01;2037;02;Chauffage;01;01;51380500.77969999;35676396.131299995
01;2037;02;Chauffage;01;06;35634862.6102;24283844.2798
01;2037;02;Chauffage;03;03;50263894.1585;27790051.201
01;2037;02;Chauffage;04;04;469254353.6553001;348289702.5366
01;2037;02;Chauffage;05;02;2461154.154;6115230.868499998
01;2037;02;Chauffage;06;02;143107588.34499997;133627543.47870001
01;2037;02;Chauffage;09;02;17293930.4897;51896878.373700015
01;2037;02;Chauffage;21;01;30927433.821099997;23820309.222099997
01;2037;02;Chauffage;21;06;3458506.531;2705935.4201
01;2037;02;Chauffage;23;03;60673690.0278;43855050.150299996
01;2037;02;Chauffage;24;04;894600226.8661001;857166711.3488003
01;2037;02;Chauffage;25;02;396.9379;1278.7355
01;2037;02;Chauffage;26;02;101042554.8221;101042554.42140001
01;2037;02;Chauffage;29;02;708038.0303999999;2439332.598100001
01;2037;03;Chauffage;01;01;739846926.8259;516317716.9302
01;2037;03;Chauffage;01;06;316327911.31109995;215537716.9086
01;2037;03;Chauffage;03;03;470483831.1422;259940592.62900013
01;2037;03;Chauffage;04;04;1052015472.1179001;770208631.3850999
01;2037;03;Chauffage;05;02;86408709.958;222103756.2245
01;2037;03;Chauffage;06;02;662439279.4004;612817699.3059001
01;2037;03;Chauffage;09;02;193482468.0271;596748072.7840999
01;2037;03;Chauffage;21;01;587419164.8347999;452040327.404
01;2037;03;Chauffage;21;06;52917768.7246;41391223.284600005
01;2037;03;Chauffage;23;03;28266055.023199998;20449500.2195
01;2037;03;Chauffage;24;04;2954370366.6463003;2822918466.676201
01;2037;03;Chauffage;25;02;89012143.92469999;286752615.84690005
01;2037;03;Chauffage;26;02;701638520.0035001;701638520.8532002
01;2037;03;Chauffage;29;02;50544328.06429999;174135323.45180005
01;2037;04;Chauffage;01;01;51157721.267000005;34135426.5131
01;2037;04;Chauffage;01;06;22581819.160400003;15296955.118900003
01;2037;04;Chauffage;03;03;10229786.1285;5643965.304099999
01;2037;04;Chauffage;04;04;218669324.03500003;159508765.3475001
01;2037;04;Chauffage;05;02;241141.901;599165.3025000001
01;2037;04;Chauffage;06;02;32181797.214100003;29607255.132499997
01;2037;04;Chauffage;09;02;7523249.5733;22404237.364199992
01;2037;04;Chauffage;21;01;50207538.519899994;38665545.78560001
01;2037;04;Chauffage;21;06;26342000.211899992;20596001.3242
01;2037;04;Chauffage;23;03;25177677.8591;18162405.710200004
01;2037;04;Chauffage;24;04;303893458.514;291029517.73029995
01;2037;04;Chauffage;25;02;11082.4238;35702.0267
01;2037;04;Chauffage;26;02;39188687.64;39188688.75079999
01;2037;04;Chauffage;29;02;3186244.7033;10977250.283100002
01;2037;05;Chauffage;01;01;16520202.808400001;11024391.201299997
01;2037;05;Chauffage;01;06;9718194.2878;6582841.1274
01;2037;05;Chauffage;03;03;19414750.4276;10715000.752700001
01;2037;05;Chauffage;04;04;58000374.4418;42367231.671699986
01;2037;05;Chauffage;05;02;990.7631;2461.749
01;2037;05;Chauffage;06;02;5758409.267899998;5297736.571800001
01;2037;05;Chauffage;09;02;554108.5146000001;1650135.1727
01;2037;05;Chauffage;21;01;11363188.602500001;8751718.8944
01;2037;05;Chauffage;21;06;8593239.5376;6718795.412999998
01;2037;05;Chauffage;23;03;26945376.5306;19456600.896499995
01;2037;05;Chauffage;24;04;62568582.200399995;59957398.71029998
01;2037;05;Chauffage;26;02;6786176.095799999;6786175.9771
01;2037;05;Chauffage;29;02;103559.3017;356782.5031
01;2037;06;Chauffage;01;01;41203122.757300004;27479161.2799
01;2037;06;Chauffage;01;06;29077645.504099995;19688727.1299
01;2037;06;Chauffage;03;03;14049433.596099999;7764019.1358
01;2037;06;Chauffage;04;04;93549371.95439999;68339914.49350002
01;2037;06;Chauffage;05;02;83926.9256;208533.2355
01;2037;06;Chauffage;06;02;8568135.511;7882684.838899998
01;2037;06;Chauffage;09;02;3820827.1703999992;11378423.073099999
01;2037;06;Chauffage;21;01;28152956.086399995;21671522.867599994
01;2037;06;Chauffage;21;06;24415892.88810001;19083890.181900002
01;2037;06;Chauffage;23;03;24730168.837400004;17861307.991
01;2037;06;Chauffage;24;04;122466702.52579999;117345240.19469996
01;2037;06;Chauffage;25;02;1576.3871;5078.3306
01;2037;06;Chauffage;26;02;9866527.609399999;9866527.734600002
01;2037;06;Chauffage;29;02;1387986.8972999998;4781892.4519
01;2037;07;Chauffage;01;01;22528765.720900003;15013976.648399994
01;2037;07;Chauffage;01;06;22456375.820600003;15203575.123400006
01;2037;07;Chauffage;03;03;2371127.8893000004;1311469.3039000004
01;2037;07;Chauffage;04;04;30174156.689799998;22050669.206400003
01;2037;07;Chauffage;05;02;123336.1596;306453.35670000006
01;2037;07;Chauffage;06;02;5613724.736199999;5164626.623799998
01;2037;07;Chauffage;09;02;4447847.5638;13245689.838600008
01;2037;07;Chauffage;21;01;14686944.191000002;11297279.0497
01;2037;07;Chauffage;21;06;17006244.8078;13290494.058099994
01;2037;07;Chauffage;23;03;5039428.244500002;3640731.3271000003
01;2037;07;Chauffage;24;04;47224889.51689999;45250616.64360001
01;2037;07;Chauffage;25;02;3628.0312000000004;11687.701799999999
01;2037;07;Chauffage;26;02;6115608.2529;6115608.277200002
01;2037;07;Chauffage;29;02;1704905.5607999996;5873740.612100001
01;2038;01;Chauffage;01;01;150636572.9451;105057904.99189998
01;2038;01;Chauffage;01;06;65864682.42039999;45159047.23230002
01;2038;01;Chauffage;03;03;83807463.23430002;46307914.979499996
01;2038;01;Chauffage;04;04;752855019.4425;557990562.5838001
01;2038;01;Chauffage;05;02;4389295.5353999995;10956656.0431
01;2038;01;Chauffage;06;02;161646381.0115;150527578.16239998
01;2038;01;Chauffage;09;02;50507927.471099995;155652342.6651
01;2038;01;Chauffage;21;01;93629266.6843;72093004.85069999
01;2038;01;Chauffage;21;06;14619443.133299999;11432253.531800002
01;2038;01;Chauffage;23;03;367924.3475999999;266085.12399999995
01;2038;01;Chauffage;24;04;1644159815.5327;1573662217.4785998
01;2038;01;Chauffage;25;02;5950457.307399999;19169397.021
01;2038;01;Chauffage;26;02;183157902.1062;183157892.95060003
01;2038;01;Chauffage;29;02;14487139.001699999;49911091.227900006
01;2038;02;Chauffage;01;01;50958704.776;35449475.78750002
01;2038;02;Chauffage;01;06;30458191.239300005;20818041.624100003
01;2038;02;Chauffage;03;03;39877429.2922;22047498.488199998
01;2038;02;Chauffage;04;04;438071313.37479997;325630978.05880004
01;2038;02;Chauffage;05;02;1956749.8532;4861936.2809
01;2038;02;Chauffage;06;02;137252458.7905;128421657.39480002
01;2038;02;Chauffage;09;02;15457598.819300001;46603803.32689998
01;2038;02;Chauffage;21;01;32368186.8377;24929977.477700002
01;2038;02;Chauffage;21;06;4341956.686100001;3396661.8436000003
01;2038;02;Chauffage;23;03;59406477.044099994;42938783.6501
01;2038;02;Chauffage;24;04;918564913.2728001;880125166.7966999
01;2038;02;Chauffage;25;02;631.9171;2035.7209
01;2038;02;Chauffage;26;02;104564212.2672;104564210.56619999
01;2038;02;Chauffage;29;02;1232461.6915;4246077.037399999
01;2038;03;Chauffage;01;01;756578006.8796;528433135.2494
01;2038;03;Chauffage;01;06;275367988.6832;188246875.6847001
01;2038;03;Chauffage;03;03;384507745.81869996;212484373.239
01;2038;03;Chauffage;04;04;866723173.2304;635476212.7917998
01;2038;03;Chauffage;05;02;86947396.08309999;224202526.02560002
01;2038;03;Chauffage;06;02;574726289.9301001;532599660.42280006
01;2038;03;Chauffage;09;02;184929558.92700002;571938905.6452001
01;2038;03;Chauffage;21;01;632273865.6517999;486532200.4812001
01;2038;03;Chauffage;21;06;67637522.9676;52897195.7635
01;2038;03;Chauffage;23;03;29309473.0908;21204650.659400005
01;2038;03;Chauffage;24;04;2815761323.6405997;2690555679.9738
01;2038;03;Chauffage;25;02;94143022.6506;303281741.3785999
01;2038;03;Chauffage;26;02;710487346.2285;710487343.4178
01;2038;03;Chauffage;29;02;54570523.3071;188006364.42769992
01;2038;04;Chauffage;01;01;51004045.43139999;34032885.010800004
01;2038;04;Chauffage;01;06;22535843.141599994;15265814.120200003
01;2038;04;Chauffage;03;03;10170326.9155;5611141.6082
01;2038;04;Chauffage;04;04;217567824.85250002;158705291.47730002
01;2038;04;Chauffage;05;02;240434.16220000002;597406.7714999999
01;2038;04;Chauffage;06;02;32086600.363099996;29519671.8378
01;2038;04;Chauffage;09;02;7501279.5753999995;22338810.71510001
01;2038;04;Chauffage;21;01;50055985.21650001;38548831.6511
01;2038;04;Chauffage;21;06;26288463.7988;20554143.274399992
01;2038;04;Chauffage;23;03;25045044.459799998;18066715.12270001
01;2038;04;Chauffage;24;04;302383988.4632;289583997.3110001
01;2038;04;Chauffage;25;02;11050.1443;35598.036700000004
01;2038;04;Chauffage;26;02;39072810.3459;39072809.976399995
01;2038;04;Chauffage;29;02;3176917.8463000003;10945117.606500003
01;2038;05;Chauffage;01;01;16471580.5508;10991944.003599998
01;2038;05;Chauffage;01;06;9699277.5559;6570027.291699999
01;2038;05;Chauffage;03;03;19318543.435399998;10661903.923400002
01;2038;05;Chauffage;04;04;57715011.999000005;42158788.6773
01;2038;05;Chauffage;05;02;987.8774;2454.5789
01;2038;05;Chauffage;06;02;5741559.951;5282235.200599998
01;2038;05;Chauffage;09;02;552494.6503999998;1645329.0825
01;2038;05;Chauffage;21;01;11329661.7152;8725896.153400002
01;2038;05;Chauffage;21;06;8576440.705000002;6705660.876700001
01;2038;05;Chauffage;23;03;26812631.868300002;19360750.163599998
01;2038;05;Chauffage;24;04;62260981.102699995;59662638.38850001
01;2038;05;Chauffage;26;02;6766330.9722;6766330.9609
01;2038;05;Chauffage;29;02;103257.6795;355743.3583000001
01;2038;06;Chauffage;01;01;41083112.40929999;27399124.019899998
01;2038;06;Chauffage;01;06;29021976.923700005;19651032.628500003
01;2038;06;Chauffage;03;03;13980468.0625;7725907.2473
01;2038;06;Chauffage;04;04;93090159.3443;68004449.53880002
01;2038;06;Chauffage;05;02;83682.4647;207925.82580000002
01;2038;06;Chauffage;06;02;8543180.2325;7859725.6967
01;2038;06;Chauffage;09;02;3809698.8307999996;11345283.048499994
01;2038;06;Chauffage;21;01;28070953.449599996;21608401.114200003
01;2038;06;Chauffage;21;06;24369148.658499993;19047353.8066
01;2038;06;Chauffage;23;03;24608773.1133;17773630.313999992
01;2038;06;Chauffage;24;04;121865544.08830002;116769220.81429997
01;2038;06;Chauffage;25;02;1571.7955;5063.5386
01;2038;06;Chauffage;26;02;9837790.3572;9837790.4624
01;2038;06;Chauffage;29;02;1383944.3615;4767965.106700001
01;2038;07;Chauffage;01;01;25885867.696999997;17250639.821100004
01;2038;07;Chauffage;01;06;26325636.7213;17823200.0408
01;2038;07;Chauffage;03;03;2585864.2011;1430259.2773
01;2038;07;Chauffage;04;04;33443672.145800002;24439837.870600015
01;2038;07;Chauffage;05;02;149462.8063;371370.2265
01;2038;07;Chauffage;06;02;6494011.8763999995;5974490.7515
01;2038;07;Chauffage;09;02;5373964.554399999;16003666.174100002
01;2038;07;Chauffage;21;01;16903385.4139;13001729.770100007
01;2038;07;Chauffage;21;06;19908781.4322;15558826.8899
01;2038;07;Chauffage;23;03;5533022.1576;3997262.7688000007
01;2038;07;Chauffage;24;04;52748982.84470001;50543273.64760001
01;2038;07;Chauffage;25;02;4277.6288;13780.381000000001
01;2038;07;Chauffage;26;02;7067415.960099999;7067415.719500001
01;2038;07;Chauffage;29;02;2066819.0397;7120604.8686999995
01;2039;01;Chauffage;01;01;153559074.82869998;107224465.21819997
01;2039;01;Chauffage;01;06;58379917.09940001;40271887.73960001
01;2039;01;Chauffage;03;03;64270839.098000005;35513375.3648
01;2039;01;Chauffage;04;04;691975980.3471999;513646050.55450004
01;2039;01;Chauffage;05;02;3713766.3151000002;9320165.059799999
01;2039;01;Chauffage;06;02;144179729.5557;134641820.15670002
01;2039;01;Chauffage;09;02;51508630.40989999;159365517.24769995
01;2039;01;Chauffage;21;01;99630448.5994;76707670.29309998
01;2039;01;Chauffage;21;06;19739096.133100003;15432832.678499999
01;2039;01;Chauffage;23;03;365310.9105999999;264195.0647
01;2039;01;Chauffage;24;04;1662508559.2132;1591243423.9206
01;2039;01;Chauffage;25;02;6654732.975;21438221.919600002
01;2039;01;Chauffage;26;02;186978858.53419998;186978864.41800004
01;2039;01;Chauffage;29;02;16625663.043200003;57278733.8302
01;2039;02;Chauffage;01;01;50550663.4446;35231398.12690001
01;2039;02;Chauffage;01;06;25948564.6866;17824343.303200003
01;2039;02;Chauffage;03;03;29660472.4934;16398693.658599997
01;2039;02;Chauffage;04;04;406626448.6222;302760037.8774
01;2039;02;Chauffage;05;02;1458508.2142;3623955.4217000003
01;2039;02;Chauffage;06;02;131199767.6282;123024734.39239998
01;2039;02;Chauffage;09;02;13846001.5264;42006871.01449999
01;2039;02;Chauffage;21;01;33830197.85310001;26056015.108200002
01;2039;02;Chauffage;21;06;5390836.4072;4216568.9856
01;2039;02;Chauffage;23;03;57957667.5162;41891187.1392
01;2039;02;Chauffage;24;04;940708121.509;901338721.1561004
01;2039;02;Chauffage;25;02;948.335;3055.0611
01;2039;02;Chauffage;26;02;107902709.9506;107902711.58929999
01;2039;02;Chauffage;29;02;1883037.3654;6487440.5851
01;2039;03;Chauffage;01;01;773402464.1261001;540596768.5217001
01;2039;03;Chauffage;01;06;236126585.25119993;162179797.1677
01;2039;03;Chauffage;03;03;298918310.6618;165242661.86680004
01;2039;03;Chauffage;04;04;686704925.4813;504609019.6344
01;2039;03;Chauffage;05;02;87018875.1861;225028147.2607
01;2039;03;Chauffage;06;02;487423159.48660004;452770652.7043
01;2039;03;Chauffage;09;02;176417883.879;547112044.0355002
01;2039;03;Chauffage;21;01;675228366.3269;519562092.47499996
01;2039;03;Chauffage;21;06;85655046.64160001;66977769.267299995
01;2039;03;Chauffage;23;03;30286976.068699997;21912060.8355
01;2039;03;Chauffage;24;04;2692931985.1446;2573341190.617199
01;2039;03;Chauffage;25;02;98754338.1479;318137105.6453999
01;2039;03;Chauffage;26;02;720497288.2118002;720497295.5662999
01;2039;03;Chauffage;29;02;57948208.8547;199643168.33479992
01;2039;04;Chauffage;01;01;50850607.67050001;33930500.92060001
01;2039;04;Chauffage;01;06;22489748.6608;15234590.914099999
01;2039;04;Chauffage;03;03;10105963.0889;5575599.484400001
01;2039;04;Chauffage;04;04;216465208.60579997;157900999.2141
01;2039;04;Chauffage;05;02;239728.4112;595653.2026
01;2039;04;Chauffage;06;02;31991597.849900004;29432270.804299995
01;2039;04;Chauffage;09;02;7479344.868100001;22273488.024900004
01;2039;04;Chauffage;21;01;49904677.91160001;38432307.25479999
01;2039;04;Chauffage;21;06;26234732.234999992;20512135.101000004
01;2039;04;Chauffage;23;03;24911870.731999997;17970634.374599993
01;2039;04;Chauffage;24;04;300877525.4760999;288141362.4728999
01;2039;04;Chauffage;25;02;11017.9569;35494.3483
01;2039;04;Chauffage;26;02;38957134.0962;38957133.92319999
01;2039;04;Chauffage;29;02;3167604.2002999997;10913030.0421
01;2039;05;Chauffage;01;01;16422884.144899998;10959448.289699998
01;2039;05;Chauffage;01;06;9680254.6313;6557141.784700001
01;2039;05;Chauffage;03;03;19222041.436300002;10608643.574200002
01;2039;05;Chauffage;04;04;57430647.26110001;41951077.03360002
01;2039;05;Chauffage;05;02;985.0001000000001;2447.4296999999997
