COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;985969.5237999995
02;2035;07;02;848870.647400001
02;2036;01;01;4968407.5133
02;2036;01;02;6046586.927499998
02;2036;02;01;2742472.376400001
02;2036;02;02;3080720.7300999993
02;2036;03;01;20169223.958499994
02;2036;03;02;22469676.967800006
02;2036;04;01;1802960.0508999978
02;2036;04;02;1814214.689000001
02;2036;05;01;1838811.6444999992
02;2036;05;02;1713547.0871999993
02;2036;06;01;2087909.6118999987
02;2036;06;02;1839958.0269999998
02;2036;07;01;1185776.9861
02;2036;07;02;1019008.6417000006
02;2037;01;01;4965567.696199996
02;2037;01;02;6017323.143300004
02;2037;02;01;2740329.088
02;2037;02;02;3065750.9222999993
02;2037;03;01;20154444.00640002
02;2037;03;02;22361271.108099982
02;2037;04;01;1806586.0391000004
02;2037;04;02;1810588.7019999991
02;2037;05;01;1842238.724599999
02;2037;05;02;1710120.0073000004
02;2037;06;01;2091589.5219999983
02;2037;06;02;1836278.1178000006
02;2037;07;01;1386462.9876000013
02;2037;07;02;1189273.2359
02;2038;01;01;4962630.6827
02;2038;01;02;5988206.939100001
02;2038;02;01;2738093.081199999
02;2038;02;02;3050829.4582999987
02;2038;03;01;20139381.02089999
02;2038;03;02;22253447.391699973
02;2038;04;01;1810203.5982000004
02;2038;04;02;1806971.1442000002
02;2038;05;01;1845658.9137999995
02;2038;05;02;1706699.8191000004
02;2038;06;01;2095262.0720000006
02;2038;06;02;1832605.5689000008
02;2038;07;01;1588031.458
02;2038;07;02;1359667.3680000002
02;2039;01;01;4959598.514499998
02;2039;01;02;5959173.684399999
02;2039;02;01;2735781.945100001
02;2039;02;02;3035947.5538999974
02;2039;03;01;20124057.990799993
02;2039;03;02;22146206.4581
02;2039;04;01;1813813.4881999989
02;2039;04;02;1803361.2564999994
02;2039;05;01;1849072.1944999998
02;2039;05;02;1703286.5387000004
02;2039;06;01;2098927.2774000005
02;2039;06;02;1828940.3645999988
02;2039;07;01;1790486.2321999995
02;2039;07;02;1530193.886700001
02;2040;01;01;4956374.993300002
02;2040;01;02;5930222.694099997
02;2040;02;01;2733324.7340999995
02;2040;02;02;3020975.4311000016
02;2040;03;01;20108451.211499993
02;2040;03;02;22039475.8358
02;2040;04;01;1817415.5932999996
02;2040;04;02;1799759.1530000002
02;2040;05;01;1852478.5628999993
02;2040;05;02;1699880.171399998
02;2040;06;01;2102585.1539999996
02;2040;06;02;1825282.4897
02;2040;07;01;1993831.1112999998
02;2040;07;02;1700855.583499999
02;2041;01;01;4952787.1746000005
02;2041;01;02;5901121.289800007
02;2041;02;01;2730451.530199997
02;2041;02;02;3005750.2045999994
02;2041;03;01;20092408.777199995
02;2041;03;02;21933059.28269999
02;2041;04;01;1821009.7548999994
02;2041;04;02;1796164.9941000005
02;2041;05;01;1855877.7351000004
02;2041;05;02;1696481.0002999995
02;2041;06;01;2106235.7157
02;2041;06;02;1821631.929699998
02;2041;07;01;1997232.8156000008
02;2041;07;02;1697453.8805999993
02;2041;08;01;200836.0332000001
02;2041;08;02;174200.46450000003
02;2042;01;01;4949792.804999999
02;2042;01;02;5873195.793899999
02;2042;02;01;2728266.0757999998
02;2042;02;02;2991384.854699999
02;2042;03;01;20076999.743500005
02;2042;03;02;21829111.88379999
02;2042;04;01;1824596.3467000003
02;2042;04;02;1792578.404700002
02;2042;05;01;1859269.839200001
02;2042;05;02;1693088.8979000002
02;2042;06;01;2109878.945200001
02;2042;06;02;1817988.7019999987
02;2042;07;01;2000627.7140000002
02;2042;07;02;1694058.9834000005
02;2042;08;01;402571.24570000026
02;2042;08;02;348530.2614999997
02;2043;01;01;4947137.731400002
02;2043;01;02;5845664.318500002
02;2043;02;01;2726256.144899999
02;2043;02;02;2977387.7498000013
02;2043;03;01;20062857.5456
02;2043;03;02;21726754.221000005
02;2043;04;01;1828175.258400001
02;2043;04;02;1788999.4978999987
02;2043;05;01;1862654.6193000004
02;2043;05;02;1689704.1197999993
02;2043;06;01;2113514.8637999985
02;2043;06;02;1814352.7853999985
02;2043;07;01;2004015.825900001
02;2043;07;02;1690670.8730000006
02;2043;08;01;605226.2198999997
02;2043;08;02;523006.75940000045
02;2044;01;01;4944532.847799999
02;2044;01;02;5818328.035200004
02;2044;02;01;2724268.222100001
02;2044;02;02;2963531.3519000015
02;2044;03;01;20048999.350099996
02;2044;03;02;21625024.048100002
02;2044;04;01;1831747.9297999989
02;2044;04;02;1785426.8296000005
02;2044;05;01;1866032.3388000014
02;2044;05;02;1686326.4019
02;2044;06;01;2117143.459399999
02;2044;06;02;1810724.1918000001
02;2044;07;01;2007397.1587999982
02;2044;07;02;1687289.541400001
02;2044;08;01;808815.4413
02;2044;08;02;697641.976
02;2045;01;01;4941839.795699999
02;2045;01;02;5791136.138099998
02;2045;02;01;2722231.000199999
02;2045;02;02;2949757.3129999987
02;2045;03;01;20034846.096000005
02;2045;03;02;21523859.081799984
02;2045;04;01;1835313.326600002
02;2045;04;02;1781861.4332000003
02;2045;05;01;1869402.8452999997
02;2045;05;02;1682955.8970000006
02;2045;06;01;2120764.7597
02;2045;06;02;1807102.8942000018
02;2045;07;01;2010771.730400001
02;2045;07;02;1683914.9711
02;2045;08;01;1013345.8323000008
02;2045;08;02;872441.3210999996
02;2046;01;01;4939091.8316
02;2046;01;02;5764146.021500002
02;2046;02;01;2720146.7552000005
02;2046;02;02;2936062.876300001
02;2046;03;01;20020545.774699982
02;2046;03;02;21423474.85049998
02;2046;04;01;1838872.3373000014
02;2046;04;02;1778302.4254999985
02;2046;05;01;1872766.0737999992
02;2046;05;02;1679592.670600001
02;2046;06;01;2124378.620199999
02;2046;06;02;1803489.0364
02;2046;07;01;2014139.5537999994
02;2046;07;02;1680547.1491000007
02;2046;08;01;1218821.689500001
02;2046;08;02;1047407.9122000007
02;2047;01;01;4936263.3915
02;2047;01;02;5737305.184799997
02;2047;02;01;2718016.2613999993
02;2047;02;02;2922449.9960999987
02;2047;03;01;20005976.96419999
02;2047;03;02;21323624.2579
02;2047;04;01;1842426.002599999
02;2047;04;02;1774748.7618999989
02;2047;05;01;1876121.814899998
02;2047;05;02;1676236.932
02;2047;06;01;2127984.847599998
02;2047;06;02;1799882.8124000004
02;2047;07;01;2017500.6419
02;2047;07;02;1677186.0624
02;2047;08;01;1425248.6270999988
02;2047;08;02;1222545.9912999999
02;2048;01;01;4933361.693000004
02;2048;01;02;5710610.938000003
02;2048;02;01;2715838.0050000004
02;2048;02;02;2908942.079399998
02;2048;03;01;19991179.8971
02;2048;03;02;21224269.61429999
02;2048;04;01;1845973.2484999998
02;2048;04;02;1771201.5170000005
02;2048;05;01;1879470.0410999998
02;2048;05;02;1672888.708300001
02;2048;06;01;2131583.417900001
02;2048;06;02;1796284.2452999991
02;2048;07;01;2020855.0070000016
02;2048;07;02;1673831.6987000005
02;2048;08;01;1632631.0529999998
02;2048;08;02;1397858.741299999
02;2049;01;01;4930353.975600002
02;2049;01;02;5684020.097100004
02;2049;02;01;2713595.429700001
02;2049;02;02;2895483.4886000007
02;2049;03;01;19976024.377100002
02;2049;03;02;21125191.3998
02;2049;04;01;1849514.4721000001
02;2049;04;02;1767660.2948000003
02;2049;05;01;1882810.2545999999
02;2049;05;02;1669548.4983999995
02;2049;06;01;2135173.8574999985
02;2049;06;02;1792693.8082999995
02;2049;07;01;2024202.6594000002
02;2049;07;02;1670484.0479000015
02;2049;08;01;1840973.4834999992
02;2049;08;02;1573349.4233999997
02;2050;01;01;4927280.0531
02;2050;01;02;5657571.599500001
02;2050;02;01;2711313.744099999
02;2050;02;02;2882078.7420000015
02;2050;03;01;19960676.621400002
02;2050;03;02;21026583.679600008
02;2050;04;01;1853048.592200001
02;2050;04;02;1764126.1763
02;2050;05;01;1886144.0252
02;2050;05;02;1666214.7284000001
02;2050;06;01;2138755.693199999
02;2050;06;02;1789111.976400002
02;2050;07;01;2027543.620100002
02;2050;07;02;1667143.0892
02;2050;08;01;2050279.1086000006
02;2050;08;02;1749020.1470999997
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899986
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231071.3275
03;2011;01;02;32086406.616999995
03;2011;02;01;13127248.694399998
03;2011;02;02;30400946.340900023
03;2011;03;01;30305110.976300005
03;2011;03;02;82987052.6169
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13494523.1952
03;2012;01;02;31682764.7251
03;2012;02;01;13375037.299599992
03;2012;02;02;30018506.67720002
03;2012;03;01;30986428.2405
03;2012;03;02;81955277.06520003
03;2012;04;01;1653119.812499999
03;2012;04;02;3630332.4672
03;2013;01;01;13753039.111799996
03;2013;01;02;31284493.303199995
03;2013;02;01;13618221.298799999
03;2013;02;02;29641086.182899997
03;2013;03;01;31655215.062400024
03;2013;03;02;80937114.42879996
03;2013;04;01;2234322.169699998
03;2013;04;02;4829876.347900003
03;2014;01;01;14006739.573300008
03;2014;01;02;30891465.196099985
03;2014;02;01;13856877.720700001
03;2014;02;02;29268609.346100006
03;2014;03;01;32311690.697799996
03;2014;03;02;79932342.63319996
03;2014;04;01;2830569.6108999997
03;2014;04;02;6024341.461299995
03;2015;01;01;14255484.459000008
03;2015;01;02;30503826.81380001
03;2015;02;01;14090971.633100003
03;2015;02;02;28901107.045
03;2015;03;01;32956020.34619999
03;2015;03;02;78940792.83170001
03;2015;04;01;3441842.7142000045
03;2015;04;02;7213849.7624999955
03;2016;01;01;14476899.482299998
03;2016;01;02;30074701.420199975
03;2016;02;01;14298261.7542
03;2016;02;02;28494307.8708
03;2016;03;01;33536162.900199994
03;2016;03;02;77841413.0649
03;2016;04;01;3513981.216000002
03;2016;04;02;7141711.2626
03;2016;05;01;536534.7733000006
03;2016;05;02;1026584.0834000002
03;2017;01;01;14692951.595299993
03;2017;01;02;29651902.280900005
03;2017;02;01;14500463.037999997
03;2017;02;02;28093528.406899985
03;2017;03;01;34102262.195700005
03;2017;03;02;76758492.76929998
03;2017;04;01;3585398.331400002
03;2017;04;02;7070294.149400003
03;2017;05;01;1084959.6754000005
03;2017;05;02;2046010.1727999998
03;2018;01;01;14903698.0263
03;2018;01;02;29235368.352499984
03;2018;02;01;14697667.445599997
03;2018;02;02;27698661.922099993
03;2018;03;01;34654678.24360001
03;2018;03;02;75691650.85919996
03;2018;04;01;3656101.2735000066
03;2018;04;02;6999591.2092
03;2018;05;01;1645226.1924000005
03;2018;05;02;3058393.983100001
03;2019;01;01;15109277.495700002
03;2019;01;02;28824953.526100002
03;2019;02;01;14889966.483199995
03;2019;02;02;27309621.275300007
03;2019;03;01;35193898.446600005
03;2019;03;02;74640384.36450002
03;2019;04;01;3726097.187700004
03;2019;04;02;6929595.2974999985
03;2019;05;01;2217287.0357999993
03;2019;05;02;4063850.200299998
03;2020;01;01;15309646.585900009
03;2020;01;02;28420691.177300006
03;2020;02;01;15077293.0817
03;2020;02;02;26926454.381099995
03;2020;03;01;35719701.677300006
03;2020;03;02;73604908.25890002
03;2020;04;01;3795393.1413999987
03;2020;04;02;6860299.346100005
03;2020;05;01;2801096.2036000006
03;2020;05;02;5062492.6329999985
03;2021;01;01;15371759.599499993
03;2021;01;02;28155610.60559999
03;2021;02;01;15133558.134399991
03;2021;02;02;26675249.26620001
03;2021;03;01;35893245.933600016
03;2021;03;02;72924034.50359994
03;2021;04;01;3829694.637199998
03;2021;04;02;6825997.851299999
03;2021;05;01;2826408.6671999986
03;2021;05;02;5037180.170300004
03;2021;06;01;475114.3101000004
03;2021;06;02;804879.1254999998
03;2022;01;01;15432161.013900006
03;2022;01;02;27893176.02019999
03;2022;02;01;15188265.510100009
03;2022;02;02;26426487.831800006
03;2022;03;01;36062336.843900025
03;2022;03;02;72249972.4031
03;2022;04;01;3863824.6272000023
03;2022;04;02;6791867.8625000045
03;2022;05;01;2851594.5677
03;2022;05;02;5011994.270700004
03;2022;06;01;955086.6785
03;2022;06;02;1607146.1430000006
03;2023;01;01;15490948.480599986
03;2023;01;02;27633298.6345
03;2023;02;01;15241408.464299997
03;2023;02;02;26180175.339300007
03;2023;03;01;36227230.950300016
03;2023;03;02;71582448.81710002
03;2023;04;01;3897783.9685999993
03;2023;04;02;6757908.521800005
03;2023;05;01;2876654.5406999993
03;2023;05;02;4986934.2989
03;2023;06;01;1439918.3376
03;2023;06;02;2406838.3219000003
03;2024;01;01;15548084.013499998
03;2024;01;02;27375977.83880001
03;2024;02;01;15293056.281200005
03;2024;02;02;25936258.469199985
03;2024;03;01;36388028.47439998
03;2024;03;02;70921348.37060003
03;2024;04;01;3931573.5118000023
03;2024;04;02;6724118.979500003
03;2024;05;01;2901589.2144000027
03;2024;05;02;4961999.626199992
03;2024;06;01;1929610.7569000004
03;2024;06;02;3203992.8410000005
03;2025;01;01;15603611.106099993
03;2025;01;02;27121199.05160002
03;2025;02;01;15343151.344400004
03;2025;02;02;25694782.812100008
03;2025;03;01;36544654.4997
03;2025;03;02;70266729.51269993
03;2025;04;01;3965194.1064999946
03;2025;04;02;6690498.385499999
03;2025;05;01;2926399.2132
03;2025;05;02;4937189.628600001
03;2025;06;01;2424165.6328999973
03;2025;06;02;3998646.7561999992
03;2026;01;01;15657489.106900003
03;2026;01;02;26868968.926200017
03;2026;02;01;15391673.8717
03;2026;02;02;25455754.11620001
03;2026;03;01;36696999.05950001
03;2026;03;02;69618696.09570001
03;2026;04;01;3998646.6002000007
03;2026;04;02;6657045.892899995
03;2026;05;01;2951085.1645000004
03;2026;05;02;4912503.6787
03;2026;06;01;2923584.8984999983
03;2026;06;02;4790837.027399996
03;2027;01;01;15709684.0949
03;2027;01;02;26619321.242
03;2027;02;01;15438549.728500007
03;2027;02;02;25219233.646899994
03;2027;03;01;36844984.2951
03;2027;03;02;68977292.80389999
03;2027;04;01;4031931.830800003
03;2027;04;02;6623760.663499998
03;2027;05;01;2975647.683100001
03;2027;05;02;4887941.1609
03;2027;06;01;3427870.618000004
03;2027;06;02;5580600.333300001
03;2028;01;01;15760155.956400013
03;2028;01;02;26372266.846499972
03;2028;02;01;15483812.4489
03;2028;02;02;24985182.3898
03;2028;03;01;36988577.049699955
03;2028;03;02;68342571.98850004
03;2028;04;01;4065050.635500001
03;2028;04;02;6590641.859799998
03;2028;05;01;3000087.3885999992
03;2028;05;02;4863501.456200001
03;2028;06;01;3937025.0785999983
03;2028;06;02;6367973.251200001
03;2029;01;01;15808884.791400004
03;2029;01;02;26127841.889999982
03;2029;02;01;15527423.109299993
03;2029;02;02;24753638.513899997
03;2029;03;01;37127918.06039998
03;2029;03;02;67714355.58410004
03;2029;04;01;4098003.8464999995
03;2029;04;02;6557688.649799999
03;2029;05;01;3024404.898199999
03;2029;05;02;4839183.947600002
03;2029;06;01;4451050.817700002
03;2029;06;02;7152992.264300003
03;2030;01;01;15855910.68420001
03;2030;01;02;25886028.13929999
03;2030;02;01;15569409.548700001
03;2030;02;02;24524581.218500007
03;2030;03;01;37263002.48700001
03;2030;03;02;67092662.77589996
03;2030;04;01;4130792.289400002
03;2030;04;02;6524900.207900004
03;2030;05;01;3048600.8175999993
03;2030;05;02;4814988.0293
03;2030;06;01;4969950.497600003
03;2030;06;02;7935693.597900002
03;2031;01;01;15829871.628
03;2031;01;02;25718136.741799988
03;2031;02;01;15542187.699899996
03;2031;02;02;24365574.839900017
03;2031;03;01;37211598.93080005
03;2031;03;02;66659670.65720001
03;2031;04;01;4143841.232500002
03;2031;04;02;6511851.265499996
03;2031;05;01;3058230.7936000004
03;2031;05;02;4805358.0537999915
03;2031;06;01;4985821.882699998
03;2031;06;02;7919822.213099993
03;2031;07;01;426824.76860000036
03;2031;07;02;679456.2201
03;2032;01;01;15803518.565700004
03;2032;01;02;25551452.673599996
03;2032;02;01;15514702.1405
03;2032;02;02;24207665.765599996
03;2032;03;01;37159459.012300014
03;2032;03;02;66229641.10160001
03;2032;04;01;4156862.2345000007
03;2032;04;02;6498830.264400004
03;2032;05;01;3067841.5102000036
03;2032;05;02;4795747.337600005
03;2032;06;01;5001661.5287000025
03;2032;06;02;7903982.567700014
03;2032;07;01;855482.5382999997
03;2032;07;02;1358308.2228999995
03;2033;01;01;15776885.562900007
03;2033;01;02;25385931.7688
03;2033;02;01;15486988.504399996
03;2033;02;02;24050841.179200005
03;2033;03;01;37106620.7783
03;2033;03;02;65802533.34150001
03;2033;04;01;4169854.670400001
03;2033;04;02;6485837.828999999
03;2033;05;01;3077433.0029000016
03;2033;05;02;4786155.845500002
03;2033;06;01;5017469.494800004
03;2033;06;02;7888174.602299999
03;2033;07;01;1285982.3195999989
03;2033;07;02;2036573.4855000002
03;2034;01;01;15749972.238500012
03;2034;01;02;25221524.105400007
03;2034;02;01;15459034.911299998
03;2034;02;02;23895111.108599994
03;2034;03;01;37053035.92849998
03;2034;03;02;65378382.91759997
03;2034;04;01;4182816.6799999983
03;2034;04;02;6472875.820600002
03;2034;05;01;3087005.3140000002
03;2034;05;02;4776583.534900002
03;2034;06;01;5033245.845999996
03;2034;06;02;7872398.251699992
03;2034;07;01;1718333.145300001
03;2034;07;02;2714269.4272000026
03;2035;01;01;15722768.376299998
03;2035;01;02;25058268.97670002
03;2035;02;01;15430803.422400003
03;2035;02;02;23740455.092100006
03;2035;03;01;36998801.2308
03;2035;03;02;64957087.91359998
03;2035;04;01;4195748.213300001
03;2035;04;02;6459944.289100002
03;2035;05;01;3096558.479300005
03;2035;05;02;4767030.370000002
03;2035;06;01;5048990.642999995
03;2035;06;02;7856653.4553000005
03;2035;07;01;2152544.0211999994
03;2035;07;02;3391413.3362999996
03;2036;01;01;15695315.294499984
03;2036;01;02;24896155.4293
03;2036;02;01;15402297.726700008
03;2036;02;02;23586832.729900006
03;2036;03;01;36943885.882199965
03;2036;03;02;64538653.12630001
03;2036;04;01;4208647.2820999995
03;2036;04;02;6447045.2212999975
03;2036;05;01;3106092.5404000003
03;2036;05;02;4757496.3093
03;2036;06;01;5064703.948100006
03;2036;06;02;7840940.150699999
03;2036;07;01;2588624.0016999994
03;2036;07;02;4068022.4818000006
03;2037;01;01;15667553.744699998
03;2037;01;02;24735152.76150002
03;2037;02;01;15373554.354000006
03;2037;02;02;23434262.589999996
03;2037;03;01;36888321.21100001
03;2037;03;02;64123023.722599976
03;2037;04;01;4221513.8923999965
03;2037;04;02;6434178.612900002
03;2037;05;01;3115607.007300002
03;2037;05;02;4747981.842899995
03;2037;06;01;5080385.828300003
03;2037;06;02;7825258.270899996
03;2037;07;01;3026582.1316
03;2037;07;02;4744114.048200003
03;2038;01;01;15639522.637799995
03;2038;01;02;24575278.835000005
03;2038;02;01;15344582.7104
03;2038;02;02;23282742.722799987
03;2038;03;01;36832094.716200024
03;2038;03;02;63710245.39260001
03;2038;04;01;4234347.713499998
03;2038;04;02;6421344.793599995
03;2038;05;01;3125101.3503000005
03;2038;05;02;4738487.500499996
03;2038;06;01;5096036.346300001
03;2038;06;02;7809607.753500002
03;2038;07;01;3466427.4566000025
03;2038;07;02;5419705.109100003
03;2039;01;01;15611169.762699999
03;2039;01;02;24416477.4544
03;2039;02;01;15315356.750700003
03;2039;02;02;23132258.35690002
03;2039;03;01;36775185.43439998
03;2039;03;02;63300237.65709995
03;2039;04;01;4247149.463299997
03;2039;04;02;6408543.046099994
03;2039;05;01;3134573.3203999996
03;2039;05;02;4729015.531
03;2039;06;01;5111655.561899995
03;2039;06;02;7793988.5387999965
03;2039;07;01;3908169.3088000016
03;2039;07;02;6094813.104299997
03;2040;01;01;15582501.720000008
03;2040;01;02;24258764.1402
03;2040;02;01;15285787.661300011
03;2040;02;02;22982806.538000003
03;2040;03;01;36717556.75269998
03;2040;03;02;62893033.827200025
03;2040;04;01;4259918.427399999
03;2040;04;02;6395774.085199998
03;2040;05;01;3144024.5821
03;2040;05;02;4719564.270299999
03;2040;06;01;5127243.538599996
03;2040;06;02;7778400.562800003
03;2040;07;01;4351816.573499999
03;2040;07;02;6769454.693199995
03;2041;01;01;15553370.214300005
03;2041;01;02;24101882.353400026
03;2041;02;01;15255724.775000002
03;2041;02;02;22834071.0106
03;2041;03;01;36659033.07180002
03;2041;03;02;62488508.78759998
03;2041;04;01;4272653.528700004
03;2041;04;02;6383038.988399998
03;2041;05;01;3153452.1019000034
03;2041;05;02;4710136.752000004
03;2041;06;01;5142800.340799999
03;2041;06;02;7762843.761899994
03;2041;07;01;4365355.483200005
03;2041;07;02;6755915.784199993
03;2041;08;01;432022.5934999997
03;2041;08;02;687730.563699999
03;2042;01;01;15525816.090500006
03;2042;01;02;23948349.1158
03;2042;02;01;15227192.981
03;2042;02;02;22688616.183000013
03;2042;03;01;36603398.09430001
03;2042;03;02;62091724.6842
03;2042;04;01;4285356.509399997
03;2042;04;02;6370336.0104999915
03;2042;05;01;3162856.0826999997
03;2042;05;02;4700732.772399996
03;2042;06;01;5158324.954399996
03;2042;06;02;7747319.1493
03;2042;07;01;4378867.314899998
03;2042;07;02;6742403.953600001
03;2042;08;01;865993.1550999997
03;2042;08;02;1374997.0319999994
03;2043;01;01;15498260.68390001
03;2043;01;02;23796515.877399992
03;2043;02;01;15198755.573499992
03;2043;02;02;22544829.858499974
03;2043;03;01;36547561.08759998
03;2043;03;02;61698432.10339999
03;2043;04;01;4298027.175
03;2043;04;02;6357665.3493
03;2043;05;01;3172236.4257000005
03;2043;05;02;4691352.430800005
03;2043;06;01;5173816.802400002
03;2043;06;02;7731827.302399998
03;2043;07;01;4392352.119700002
03;2043;07;02;6728919.149400004
03;2043;08;01;1301953.6552999998
03;2043;08;02;2061868.621199998
03;2044;01;01;15470558.208600001
03;2044;01;02;23645766.19760001
03;2044;02;01;15170268.069899999
03;2044;02;02;22401993.27400001
03;2044;03;01;36491393.73669995
03;2044;03;02;61307836.36529997
03;2044;04;01;4310659.547599999
03;2044;04;02;6345032.975100006
03;2044;05;01;3181594.230499998
03;2044;05;02;4681994.628299995
03;2044;06;01;5189274.167399997
03;2044;06;02;7716369.938300012
03;2044;07;01;4405809.958499996
03;2044;07;02;6715461.311299998
03;2044;08;01;1739919.6017000005
03;2044;08;02;2748372.0659000017
03;2045;01;01;15442757.973700004
03;2045;01;02;23496157.353400003
03;2045;02;01;15141669.721600004
03;2045;02;02;22260222.365099993
03;2045;03;01;36434965.37060002
03;2045;03;02;60920184.155399986
03;2045;04;01;4323246.247100001
03;2045;04;02;6332446.285499998
03;2045;05;01;3190928.839799999
03;2045;05;02;4672660.021100002
03;2045;06;01;5204697.109000001
03;2045;06;02;7700946.997499994
03;2045;07;01;4419240.881399999
03;2045;07;02;6702030.389399997
03;2045;08;01;2179901.7304999996
03;2045;08;02;3434526.370599997
03;2046;01;01;15414691.717299992
03;2046;01;02;23347531.552600004
03;2046;02;01;15112843.081299992
03;2046;02;02;22119374.02160001
03;2046;03;01;36378014.95
03;2046;03;02;60534595.62690004
03;2046;04;01;4335789.987500001
03;2046;04;02;6319902.5445
03;2046;05;01;3200241.110499995
03;2046;05;02;4663347.752099998
03;2046;06;01;5220084.435499999
03;2046;06;02;7685559.672999999
03;2046;07;01;4432644.941299997
03;2046;07;02;6688626.330100002
03;2046;08;01;2621911.854799999
03;2046;08;02;4120352.143700001
03;2047;01;01;15386342.181900006
03;2047;01;02;23199715.94719999
03;2047;02;01;15083755.896900002
03;2047;02;02;21979304.709600016
03;2047;03;01;36320390.74529999
03;2047;03;02;60151026.72939997
03;2047;04;01;4348293.7246
03;2047;04;02;6307398.803900002
03;2047;05;01;3209531.7123999977
03;2047;05;02;4654057.152999997
03;2047;06;01;5235435.457500002
03;2047;06;02;7670208.6531
03;2047;07;01;4446022.195199999
03;2047;07;02;6675249.077100005
03;2047;08;01;3065958.3867999995
03;2047;08;02;4805864.4734000005
03;2048;01;01;15357797.5075
03;2048;01;02;23052832.49370001
03;2048;02;01;15054485.946200002
03;2048;02;02;21840157.079499997
03;2048;03;01;36262205.67480001
03;2048;03;02;59769877.83030002
03;2048;04;01;4360760.106900001
03;2048;04;02;6294932.4368
03;2048;05;01;3218799.8068999974
03;2048;05;02;4644789.061699997
03;2048;06;01;5250749.294100002
03;2048;06;02;7654894.818599994
03;2048;07;01;4459372.689599999
03;2048;07;02;6661898.583399993
03;2048;08;01;3512048.758400001
03;2048;08;02;5491076.827799998
03;2049;01;01;15329088.895700004
03;2049;01;02;22906840.66879999
03;2049;02;01;15025050.353400009
03;2049;02;02;21701880.463500008
03;2049;03;01;36203441.2473
03;2049;03;02;59391224.07310003
03;2049;04;01;4373188.568400002
03;2049;04;02;6282503.977600003
03;2049;05;01;3228046.0714000002
03;2049;05;02;4635542.798100001
03;2049;06;01;5266024.0719
03;2049;06;02;7639620.043100002
03;2049;07;01;4472696.4855
03;2049;07;02;6648574.788500012
03;2049;08;01;3960192.3734999993
03;2049;08;02;6176005.728100004
03;2050;01;01;15300143.206
03;2050;01;02;22761822.606599998
03;2050;02;01;14995433.803200003
03;2050;02;02;21564477.572600003
03;2050;03;01;36144066.8983
03;2050;03;02;59015096.05349998
03;2050;04;01;4385583.545399998
03;2050;04;02;6270109.003899992
03;2050;05;01;3237272.945
03;2050;05;02;4626315.9405
03;2050;06;01;5281259.923099999
03;2050;06;02;7624384.194799998
03;2050;07;01;4485993.632000001
03;2050;07;02;6635277.642999995
03;2050;08;01;4410398.680399994
03;2050;08;02;6860667.681199999
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299999
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.20040003
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000004
04;2011;01;01;9905968.127999997
04;2011;01;02;46295623.27380001
04;2011;02;01;9202051.794199998
04;2011;02;02;14684742.373799998
04;2011;03;01;9704081.835299999
04;2011;03;02;88748511.62970003
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.796199994
04;2012;01;02;46233382.86879999
04;2012;02;01;9189822.373399999
04;2012;02;02;14664921.8867
04;2012;03;01;9691276.894100005
04;2012;03;02;88629199.78320003
04;2012;04;01;895853.6130000001
04;2012;04;02;3799859.4902999992
04;2013;01;01;9879730.889100004
04;2013;01;02;46171160.12660002
04;2013;02;01;9177665.6982
04;2013;02;02;14645070.176799998
04;2013;03;01;9678596.629199995
04;2013;03;02;88509943.76050001
04;2013;04;01;1223996.9510000013
04;2013;04;02;5060028.842799998
04;2014;01;01;9866733.300099999
04;2014;01;02;46108962.081399985
04;2014;02;01;9165579.930599997
04;2014;02;02;14625190.805800006
04;2014;03;01;9666041.032200001
04;2014;03;02;88390734.25830002
04;2014;04;01;1566880.9428999994
04;2014;04;02;6317166.656700002
04;2015;01;01;9853814.609099997
04;2015;01;02;46046783.068799965
04;2015;02;01;9153566.253300006
04;2015;02;02;14605285.255099988
04;2015;03;01;9653602.494600002
04;2015;03;02;88271582.82679991
04;2015;04;01;1924494.357699998
04;2015;04;02;7571388.632399999
04;2016;01;01;9834364.7592
04;2016;01;02;45953732.25350003
04;2016;02;01;9135480.888999995
04;2016;02;02;14575545.999800004
04;2016;03;01;9634781.567999996
04;2016;03;02;88093143.08809987
