COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2033;01;Chauffage;01;195643052.7966;324924873.52219987
05;2033;01;Chauffage;02;83359996.1693;136208023.81539994
05;2033;01;Chauffage;03;142785195.51679996;88381967.31269999
05;2033;01;Chauffage;04;324526385.71659994;275708987.3592001
05;2033;01;Chauffage;06;118366517.1921;218937386.83549997
05;2033;01;Climatisation;02;63226442.316;241364472.6462
05;2033;01;ECS;01;160063524.26569998;102956358.91530001
05;2033;01;ECS;02;232199870.89170003;330130037.1033
05;2033;01;ECS;03;9974786.023899999;5519615.9372000005
05;2033;01;ECS;04;92719007.20560001;68460937.7968
05;2033;01;ECS;06;16213287.950999998;10200559.199
05;2033;01;Eclairage;02;196667845.41060004;196667845.41060004
05;2033;01;Ventilation;02;145514130.45040005;145514130.45040008
05;2033;02;Auxiliaires;02;19673545.750400007;19673545.75040001
05;2033;02;Chauffage;01;67743750.5998;112691545.88229999
05;2033;02;Chauffage;02;29152652.987199992;47838820.15469999
05;2033;02;Chauffage;03;50049729.796000004;31079401.293200005
05;2033;02;Chauffage;04;145814421.0795;126242252.6036
05;2033;02;Chauffage;06;36457127.8276;67077134.94160001
05;2033;02;Climatisation;02;19143174.3309;73055477.2815
05;2033;02;ECS;01;61527971.773600005;39538933.698599994
05;2033;02;ECS;02;88315817.5417;125498237.2954
05;2033;02;ECS;03;3698999.6853999994;2043619.6898999999
05;2033;02;ECS;04;35722621.6416;26329717.096399996
05;2033;02;ECS;06;8321533.704100001;5266413.4054000005
05;2033;02;Eclairage;02;61858080.32350001;61858080.32350001
05;2033;02;Ventilation;02;60103166.90229999;60103166.90229999
05;2033;03;Auxiliaires;02;139136004.25530002;139136004.25530002
05;2033;03;Chauffage;01;860093957.2314001;1452585583.9724002
05;2033;03;Chauffage;02;268180913.73749992;474733974.2359999
05;2033;03;Chauffage;03;406493639.0228999;251094892.08060002
05;2033;03;Chauffage;04;490638152.2555998;407612053.65999997
05;2033;03;Chauffage;06;135380816.4966;252811146.0784
05;2033;03;Climatisation;02;97669323.558;373157131.701
05;2033;03;ECS;01;239936461.85589996;154400169.37879997
05;2033;03;ECS;02;346277244.4203;493827539.0718999
05;2033;03;ECS;03;13863111.006199997;7659816.225600001
05;2033;03;ECS;04;150108209.8387;111712028.74229999
05;2033;03;ECS;06;28699547.833;18170724.1607
05;2033;03;Eclairage;02;278233462.5696;278233462.5696
05;2033;03;Ventilation;02;199381809.31869996;199381809.31869996
05;2033;04;Auxiliaires;02;5484026.982900004;5484026.982900004
05;2033;04;Chauffage;01;10576260.938900003;17744012.192399997
05;2033;04;Chauffage;02;10167421.172300002;30367003.41799999
05;2033;04;Chauffage;03;909978.2877000001;628989.3000999999
05;2033;04;Chauffage;04;32964158.155300003;28784459.364099998
05;2033;04;Chauffage;06;24143807.695199996;44314102.603599995
05;2033;04;Climatisation;02;7858912.7316000005;29861269.75719999
05;2033;04;ECS;01;14372397.397200001;10123764.4753
05;2033;04;ECS;02;35336271.340799995;58939423.628199995
05;2033;04;ECS;04;15561718.442000002;12584659.374
05;2033;04;ECS;06;2561753.7429;1796290.8890000002
05;2033;04;Eclairage;02;20383612.934599996;20383612.934599996
05;2033;04;Ventilation;02;23825937.337299995;23825937.337299995
05;2033;05;Auxiliaires;02;2822752.8501999998;2822752.8501999998
05;2033;05;Chauffage;01;3437930.4804;5722558.046000001
05;2033;05;Chauffage;02;3836549.2192000016;11845914.175399993
05;2033;05;Chauffage;03;6340551.148199999;4304258.678099999
05;2033;05;Chauffage;04;18595545.115099993;16090586.597299997
05;2033;05;Chauffage;06;11252127.523599999;20453466.9315
05;2033;05;Climatisation;02;4756551.7234;18199100.2434
05;2033;05;ECS;01;8046042.0496;6282595.203000001
05;2033;05;ECS;02;21799448.939799998;47230815.8382
05;2033;05;ECS;04;28115891.5399;22939617.7921
05;2033;05;ECS;06;2255450.6084;1680681.0696000003
05;2033;05;Eclairage;02;17065105.5451;17065105.5451
05;2033;05;Ventilation;02;23368451.22500002;23368451.22500002
05;2033;06;Auxiliaires;02;2985180.0316999964;2985180.0316999964
05;2033;06;Chauffage;01;5089339.106400001;8470037.369400004
05;2033;06;Chauffage;02;4122738.2693000003;12683064.963599999
05;2033;06;Chauffage;03;1472081.4600000002;1012279.1906000002
05;2033;06;Chauffage;04;10998865.8305;9559708.1366
05;2033;06;Chauffage;06;17436866.5162;31677302.4085
05;2033;06;Climatisation;02;3931082.5508999997;15036333.496300003
05;2033;06;ECS;01;2299145.2537;1753453.2931000001
05;2033;06;ECS;02;18785826.452299997;38355017.9414
05;2033;06;ECS;04;49686553.5624;42463393.2594
05;2033;06;ECS;06;2389931.4318000004;1822691.7978
05;2033;06;Eclairage;02;23474644.8272;23474644.8272
05;2033;06;Ventilation;02;24655064.2408;24655064.240800004
05;2033;07;Auxiliaires;02;737524.2717000004;737524.2717000005
05;2033;07;Chauffage;01;1342789.8830999997;2232293.7183999997
05;2033;07;Chauffage;02;1081456.1493000002;3317403.807599998
05;2033;07;Chauffage;04;1187949.6787999999;1037668.7165999998
05;2033;07;Chauffage;06;5156497.5914;9351980.238499999
05;2033;07;Climatisation;02;823872.4966000001;3246918.6266000005
05;2033;07;ECS;01;586248.4966;466021.31669999997
05;2033;07;ECS;02;4354938.1186999995;10818226.2256
05;2033;07;ECS;04;12644468.8197;11307775.9635
05;2033;07;ECS;06;609398.1927;484423.5161
05;2033;07;Eclairage;02;6202198.4876;6202198.4876
05;2033;07;Ventilation;02;6439285.319500004;6439285.319500004
05;2034;01;Auxiliaires;02;52327930.146699995;52327930.146699995
05;2034;01;Chauffage;01;200522618.68780002;333530384.38590014
05;2034;01;Chauffage;02;78201275.04290003;132374445.73250002
05;2034;01;Chauffage;03;126633353.7831;78388661.00519998
05;2034;01;Chauffage;04;301707523.0865;256675297.4951
05;2034;01;Chauffage;06;124649422.39440002;230932872.3341
05;2034;01;Climatisation;02;62995724.100899994;242886347.4284
05;2034;01;ECS;01;158768875.35390002;103872572.38159999
05;2034;01;ECS;02;219880942.96289998;331770047.5765
05;2034;01;ECS;03;8484969.8952;4767603.621699999
05;2034;01;ECS;04;84263338.3672;62924537.777
05;2034;01;ECS;06;15815893.846300002;10132300.892699998
05;2034;01;Eclairage;02;188192959.2363;188192959.2363
05;2034;01;Ventilation;02;145306770.23620003;145306770.23620003
05;2034;02;Auxiliaires;02;19444952.5391;19444952.5391
05;2034;02;Chauffage;01;69276546.088;115385203.49349998
05;2034;02;Chauffage;02;27470743.139099997;46541640.81210001
05;2034;02;Chauffage;03;44279461.99840001;27497130.720799994
05;2034;02;Chauffage;04;137702836.66129997;119450859.96260001
05;2034;02;Chauffage;06;39046793.0782;71988860.9947
05;2034;02;Climatisation;02;19077136.1592;73516036.2193
05;2034;02;ECS;01;61040747.9267;39898032.1768
05;2034;02;ECS;02;83603970.85010001;126024250.37079999
05;2034;02;ECS;03;3145967.3409;1767233.5347999998
05;2034;02;ECS;04;32448991.104900002;24194952.9697
05;2034;02;ECS;06;8121632.2721;5234642.9076000005
05;2034;02;Eclairage;02;59192026.65710001;59192026.65710001
05;2034;02;Ventilation;02;60032146.58229999;60032146.58229999
05;2034;03;Auxiliaires;02;135182531.14130008;135182531.14130008
05;2034;03;Chauffage;01;855551930.8773001;1446258162.1711
05;2034;03;Chauffage;02;250574778.3111;461750112.7844001
05;2034;03;Chauffage;03;358457603.5576;221447229.11859998
05;2034;03;Chauffage;04;432013263.6364999;359236315.7598
05;2034;03;Chauffage;06;147111374.5239;275871395.4064001
05;2034;03;Climatisation;02;97318202.9572;375509590.398
05;2034;03;ECS;01;237015108.38089997;155157550.96449998
05;2034;03;ECS;02;327077926.49369997;495661695.4488001
05;2034;03;ECS;03;11733625.467399998;6584818.159600002
05;2034;03;ECS;04;138114042.28750002;104173100.85329999
05;2034;03;ECS;06;28008129.1186;18055318.7211
05;2034;03;Eclairage;02;266183735.9756;266183735.9756
05;2034;03;Ventilation;02;198989743.12529987;198989743.12529987
05;2034;04;Auxiliaires;02;5460136.795300003;5460136.795300003
05;2034;04;Chauffage;01;10544332.130899997;17690443.504799996
05;2034;04;Chauffage;02;10134611.803600004;30269652.843700007
05;2034;04;Chauffage;03;905137.9238999998;625620.3707999999
05;2034;04;Chauffage;04;32722937.1733;28575016.659900002
05;2034;04;Chauffage;06;24068900.570300005;44176686.58210001
05;2034;04;Climatisation;02;7917582.9825;30350016.298899997
05;2034;04;ECS;01;14372397.397200001;10059425.4898
05;2034;04;ECS;02;34012491.7672;58604566.587500006
05;2034;04;ECS;04;15561718.442000002;12504680.5057
05;2034;04;ECS;06;2561753.7429;1784875.0355
05;2034;04;Eclairage;02;20383612.9346;20383612.9346
05;2034;04;Ventilation;02;23825937.0584;23825937.0584
05;2034;05;Auxiliaires;02;2812078.1341999993;2812078.1341999993
05;2034;05;Chauffage;01;3427916.577299998;5705889.5677000005
05;2034;05;Chauffage;02;3825374.6841000016;11811411.581800004
05;2034;05;Chauffage;03;6309426.934299999;4283130.022499999
05;2034;05;Chauffage;04;18504263.3624;16011600.831499998
05;2034;05;Chauffage;06;11219354.262899999;20393893.734699998
05;2034;05;Climatisation;02;4762574.8637999995;18496969.339199997
05;2034;05;ECS;01;9968267.5355;7833929.159099999
05;2034;05;ECS;02;23402893.7526;50931767.5402
05;2034;05;ECS;04;20586415.053299997;17228228.610799998
05;2034;05;ECS;06;2187525.9676;1668816.1117
05;2034;05;Eclairage;02;15259348.038600001;15259348.038600001
05;2034;05;Ventilation;02;23368451.224799994;23368451.224799994
05;2034;06;Auxiliaires;02;2975254.300900002;2975254.300900002
05;2034;06;Chauffage;01;5074515.980899998;8445367.561599998
05;2034;06;Chauffage;02;4110730.1978999996;12646123.955700004
05;2034;06;Chauffage;03;1464855.1881;1007310.0189000003
05;2034;06;Chauffage;04;10944876.7499;9512783.0205
05;2034;06;Chauffage;06;17386079.935900003;31585039.653200004
05;2034;06;Climatisation;02;3969715.3661;15282437.2358
05;2034;06;ECS;01;2299145.2537;1742309.6304
05;2034;06;ECS;02;18360948.8379;38135265.512499996
05;2034;06;ECS;04;49686553.5624;42193527.4769
05;2034;06;ECS;06;2389931.4318000004;1811108.1157000002
05;2034;06;Eclairage;02;23474644.8272;23474644.8272
05;2034;06;Ventilation;02;24655064.24289999;24655064.24289999
05;2034;07;Auxiliaires;02;987304.7005;987304.7005
05;2034;07;Chauffage;01;1805623.7590999997;3002001.425999999
05;2034;07;Chauffage;02;1449132.7429999996;4444643.588499999
05;2034;07;Chauffage;04;1495518.6634999998;1306931.1560000002
05;2034;07;Chauffage;06;6941085.6817999985;12590020.301199995
05;2034;07;Climatisation;02;1107510.7245;4378299.6354
05;2034;07;ECS;01;784301.9994999999;621502.4304000001
05;2034;07;ECS;02;5826175.5121;14427567.322300002
05;2034;07;ECS;04;16916175.2673;15080448.1769
05;2034;07;ECS;06;815272.4320000001;646044.2623999998
05;2034;07;Eclairage;02;8280664.126;8280664.126
05;2034;07;Ventilation;02;8639139.104299996;8639139.104299996
05;2035;01;Auxiliaires;02;51699343.419400014;51699343.419400014
05;2035;01;Chauffage;01;204523796.45040002;340669746.00040007
05;2035;01;Chauffage;02;73104483.96040002;128519772.2648
05;2035;01;Chauffage;03;111508102.45020004;69027791.38000001
05;2035;01;Chauffage;04;278997822.4455999;237710160.50620005
05;2035;01;Chauffage;06;131667726.44160004;244302459.42439994
05;2035;01;Climatisation;02;62789366.6789;244417548.8912
05;2035;01;ECS;01;157484068.5974;104799069.23269999
05;2035;01;ECS;02;207602241.0977;333391262.6314
05;2035;01;ECS;03;7006063.0353;4025053.4781
05;2035;01;ECS;04;75880731.90699999;57477125.63270001
05;2035;01;ECS;06;15421136.506200003;10061400.460399998
05;2035;01;Eclairage;02;179769114.03370002;179769114.03370002
05;2035;01;Ventilation;02;145213431.00010014;145213431.00010014
05;2035;02;Auxiliaires;02;19218762.656500004;19218762.656500004
05;2035;02;Chauffage;01;70757126.41970001;118005813.88289998
05;2035;02;Chauffage;02;25837564.2029;45371284.2612
05;2035;02;Chauffage;03;38590149.994399995;23965078.2554
05;2035;02;Chauffage;04;129627668.63740002;112680436.57690002
05;2035;02;Chauffage;06;41635168.483500004;76898818.83420001
05;2035;02;Climatisation;02;19018020.5185;73979494.6014
05;2035;02;ECS;01;60550815.1647;40260551.79800001
05;2035;02;ECS;02;78903498.2714;126572758.2491
05;2035;02;ECS;03;2597154.9573;1493596.2546000003
05;2035;02;ECS;04;29194231.6902;22090977.1556
05;2035;02;ECS;06;7922986.2598;5198174.0811
05;2035;02;Eclairage;02;56541959.39060001;56541959.39060001
05;2035;02;Ventilation;02;60004657.5153;60004657.5153
05;2035;03;Auxiliaires;02;131367937.29959996;131367937.29959996
05;2035;03;Chauffage;01;847484335.5308;1433902148.4182007
05;2035;03;Chauffage;02;237582375.0291;452669628.9820998
05;2035;03;Chauffage;03;313468355.2056999;193677751.46600005
05;2035;03;Chauffage;04;375807341.5393999;312876216.4524
05;2035;03;Chauffage;06;160875014.36490002;302960967.7737
05;2035;03;Climatisation;02;97002814.7711;377876875.724
05;2035;03;ECS;01;233989233.40600002;155808575.55220002
05;2035;03;ECS;02;307895067.1448;497149320.26359993
05;2035;03;ECS;03;9628627.797699999;5527138.1421
05;2035;03;ECS;04;126301415.27329999;96823465.1891
05;2035;03;ECS;06;27306750.031500004;17930321.281799998
05;2035;03;Eclairage;02;254276323.67440003;254276323.67440003
05;2035;03;Ventilation;02;198701046.6917999;198701046.6917999
05;2035;04;Auxiliaires;02;5432419.628699999;5432419.628699999
05;2035;04;Chauffage;01;10512216.228399998;17636563.1981
05;2035;04;Chauffage;02;10101198.296699999;30170470.132699993
05;2035;04;Chauffage;03;856432.9663000001;593179.4025000001
05;2035;04;Chauffage;04;32450504.1719;28338044.167199995
05;2035;04;Chauffage;06;23993087.97329999;44037621.6342
05;2035;04;Climatisation;02;7978563.3787;30846761.8932
05;2035;04;ECS;01;14372397.397200001;9995495.1442
05;2035;04;ECS;02;32683972.4978;58271980.9841
05;2035;04;ECS;04;15561718.442000002;12425210.1311
05;2035;04;ECS;06;2561753.7429;1773531.7507
05;2035;04;Eclairage;02;20383612.9346;20383612.9346
05;2035;04;Ventilation;02;23825936.9447;23825936.9447
05;2035;05;Auxiliaires;02;2801446.779899998;2801446.779899998
05;2035;05;Chauffage;01;3417932.6252;5689270.981400002
05;2035;05;Chauffage;02;3814232.9909999985;11777009.772000004
05;2035;05;Chauffage;03;6278455.4389999965;4262105.247300001
05;2035;05;Chauffage;04;18413430.3541;15933004.507000001
05;2035;05;Chauffage;06;11186677.110599997;20334494.758199997
05;2035;05;Climatisation;02;4771408.6456;18799713.4152
05;2035;05;ECS;01;11853445.4307;9339508.1913
05;2035;05;ECS;02;24975265.5908;54510722.69720001
05;2035;05;ECS;04;13202851.0145;11648428.020399999
05;2035;05;ECS;06;2120917.5929;1659000.8616
05;2035;05;Eclairage;02;13439443.708199998;13439443.708199998
05;2035;05;Ventilation;02;23368451.22819999;23368451.22819999
05;2035;06;Auxiliaires;02;2965363.3382;2965363.3382
05;2035;06;Chauffage;01;5059735.675499999;8420769.2277
05;2035;06;Chauffage;02;4098757.077200001;12609290.142699998
05;2035;06;Chauffage;03;1457664.7505;1002365.5068
05;2035;06;Chauffage;04;10891150.236500002;9466086.684
05;2035;06;Chauffage;06;17335440.305600006;31493044.010299996
05;2035;06;Climatisation;02;4008980.4919999996;15532568.359700002
05;2035;06;ECS;01;2299145.2537;1731236.8182
05;2035;06;ECS;02;17937421.5847;37916833.37680001
05;2035;06;ECS;04;49686553.5624;41925376.9015
05;2035;06;ECS;06;2389931.4318000004;1799598.0665
05;2035;06;Eclairage;02;23474644.8272;23474644.8272
05;2035;06;Ventilation;02;24655064.243799992;24655064.243799992
05;2035;07;Auxiliaires;02;1236628.9298;1236628.9298
05;2035;07;Chauffage;01;2269773.0335;3773987.9065000005
05;2035;07;Chauffage;02;1818180.5568;5576013.354999999
05;2035;07;Chauffage;04;1767242.7792999996;1545000.0347999998
05;2035;07;Chauffage;06;8736928.0787;15848796.315399999
05;2035;07;Climatisation;02;1399988.7575999997;5551435.5529000005
05;2035;07;ECS;01;978521.5078;772928.2381
05;2035;07;ECS;02;7268932.2813;17942768.467
05;2035;07;ECS;04;21105188.7598;18754720.2551
05;2035;07;ECS;06;1017161.2592999999;803449.5496
05;2035;07;Eclairage;02;10364728.1879;10364728.1879
05;2035;07;Ventilation;02;10844924.101899998;10844924.101899998
05;2036;01;Auxiliaires;02;51043207.53909999;51043207.53909999
05;2036;01;Chauffage;01;207799268.24159998;346589998.60679996
05;2036;01;Chauffage;02;68266591.87619999;125269970.10159995
05;2036;01;Chauffage;03;96544604.362;59766977.7053
05;2036;01;Chauffage;04;256452913.72840008;218865323.07869998
05;2036;01;Chauffage;06;138867767.4442;257996259.7669001
05;2036;01;Climatisation;02;62883435.3348;245958675.7789
05;2036;01;ECS;01;156971260.3115;105745283.6475
05;2036;01;ECS;02;195428422.69609997;334828216.55939996
05;2036;01;ECS;03;5669210.2782000005;3290984.2047999995
05;2036;01;ECS;04;68080085.2885;52076926.579500005
05;2036;01;ECS;06;15114902.301099997;9991156.032500003
05;2036;01;Eclairage;02;174342358.86009997;174342358.86009997
05;2036;01;Ventilation;02;145135531.43309993;145135531.43309993
05;2036;02;Auxiliaires;02;18988732.523599997;18988732.523599997
05;2036;02;Chauffage;01;71828293.4379;119934830.78209998
05;2036;02;Chauffage;02;24287724.051300008;44412907.061100006
05;2036;02;Chauffage;03;32979478.2399;20481793.428899996
05;2036;02;Chauffage;04;121591389.67489998;105934430.7814
05;2036;02;Chauffage;06;44486337.5556;82291134.2851
05;2036;02;Climatisation;02;19046827.8478;74445875.4595
05;2036;02;ECS;01;60332375.87020001;40606086.4352
05;2036;02;ECS;02;74234634.43779999;127157602.0029
05;2036;02;ECS;03;2101200.0566;1221535.719
05;2036;02;ECS;04;26186874.680400003;20016092.882000003
05;2036;02;ECS;06;7768507.8059;5164886.424199999
05;2036;02;Eclairage;02;54834432.55049999;54834432.55049999
05;2036;02;Ventilation;02;60017527.35559999;60017527.35559999
05;2036;03;Auxiliaires;02;127356694.74469991;127356694.74469991
05;2036;03;Chauffage;01;836740296.9514998;1417075134.9245002
05;2036;03;Chauffage;02;225485287.47309995;444424508.24969965
05;2036;03;Chauffage;03;269095419.9306;166289996.1958
05;2036;03;Chauffage;04;321549122.5976999;268140912.6803001
05;2036;03;Chauffage;06;174111479.58680004;328717780.66070014
05;2036;03;Climatisation;02;97142278.09789999;380259081.585
05;2036;03;ECS;01;231961751.6411;156363427.1063
05;2036;03;ECS;02;288985684.36780006;498538553.306
05;2036;03;ECS;03;7744847.0099;4493733.370999999
05;2036;03;ECS;04;115776648.4238;89899541.2553
05;2036;03;ECS;06;26764421.656700004;17806078.360200003
05;2036;03;Eclairage;02;246557122.14020002;246557122.14020002
05;2036;03;Ventilation;02;198463717.34519985;198463717.34519985
05;2036;04;Auxiliaires;02;5405209.852899998;5405209.852899998
05;2036;04;Chauffage;01;10480055.6178;17582611.442000005
05;2036;04;Chauffage;02;10067672.534799999;30070868.657200016
05;2036;04;Chauffage;03;806792.9395000001;559903.2912999999
05;2036;04;Chauffage;04;32140463.798899993;28069150.9876
05;2036;04;Chauffage;06;23941130.635299996;43942335.949
05;2036;04;Climatisation;02;8063227.6005;31351638.2601
05;2036;04;ECS;01;14372397.397200001;9931971.179000001
05;2036;04;ECS;02;31344159.510800004;57941846.69190001
05;2036;04;ECS;04;15561718.442000002;12346245.057800002
05;2036;04;ECS;06;2561753.7429;1762260.5206999998
05;2036;04;Eclairage;02;20383612.9346;20383612.9346
05;2036;04;Ventilation;02;23825936.426800005;23825936.426800005
05;2036;05;Auxiliaires;02;2791717.1782999993;2791717.1782999993
05;2036;05;Chauffage;01;3407967.2744000005;5672683.3739
05;2036;05;Chauffage;02;3803083.5017;11742582.672899993
05;2036;05;Chauffage;03;6243799.6428000005;4238669.6859
05;2036;05;Chauffage;04;18321888.6108;15853796.979999999
05;2036;05;Chauffage;06;11165201.949600002;20295459.124299992
05;2036;05;Climatisation;02;4823736.3560999995;19107412.8893
05;2036;05;ECS;01;11853445.4307;9280153.377600001
05;2036;05;ECS;02;24975265.5908;54164293.373799995
05;2036;05;ECS;04;13202851.0145;11574399.422300002
05;2036;05;ECS;06;2120917.5929;1648457.4726
05;2036;05;Eclairage;02;13439443.708199998;13439443.708199998
05;2036;05;Ventilation;02;23368451.116700005;23368451.116700005
05;2036;06;Auxiliaires;02;2957223.7164000007;2957223.7164000007
05;2036;06;Chauffage;01;5044998.872299999;8396243.294299997
05;2036;06;Chauffage;02;4086818.8598999996;12572563.9609
05;2036;06;Chauffage;03;1450509.6782000004;997445.3054000002
05;2036;06;Chauffage;04;10837687.338399999;9419619.2956
05;2036;06;Chauffage;06;17302252.1834;31432751.186300002
05;2036;06;Climatisation;02;4058452.2042;15786793.8192
05;2036;06;ECS;01;3296357.506;2525465.4549
05;2036;06;ECS;02;18307818.903500002;39683217.449599996
05;2036;06;ECS;04;46038067.85360001;38794481.3526
05;2036;06;ECS;06;2369368.9866;1788379.0254000002
05;2036;06;Eclairage;02;22548420.707999997;22548420.707999997
05;2036;06;Ventilation;02;24655064.2468;24655064.2468
05;2036;07;Auxiliaires;02;1486851.7637999998;1486851.7637999998
05;2036;07;Chauffage;01;2730858.208700001;4540979.0974
05;2036;07;Chauffage;02;2185840.585299999;6703185.876099999
05;2036;07;Chauffage;04;2003430.187299999;1752110.8486000001
05;2036;07;Chauffage;06;10562927.222699998;19162267.2462
05;2036;07;Climatisation;02;1699517.8723;6759583.845299999
05;2036;07;ECS;01;1171753.5636999998;922601.7706
05;2036;07;ECS;02;8704353.7266;21417291.310999997
05;2036;07;ECS;04;25272904.6187;22386473.393400002
05;2036;07;ECS;06;1218023.6482;959033.3546999998
05;2036;07;Eclairage;02;12454423.592699999;12454423.592699999
05;2036;07;Ventilation;02;13056680.499500005;13056680.499500005
05;2037;01;Auxiliaires;02;50406731.17410001;50406731.174100004
05;2037;01;Chauffage;01;210198999.0528;351019488.05190015
05;2037;01;Chauffage;02;63033184.60729999;121675644.01529993
05;2037;01;Chauffage;03;81726559.48130001;50596077.225899994
05;2037;01;Chauffage;04;234435146.16259998;200488717.6111
05;2037;01;Chauffage;06;146725852.6813;272931314.39589995
05;2037;01;Climatisation;02;62974286.1141;247509248.151
05;2037;01;ECS;01;156449479.8788;106656597.545
05;2037;01;ECS;02;186499759.6579;336416320.6384001
05;2037;01;ECS;03;4342026.305799999;2567537.3016999997
05;2037;01;ECS;04;60330596.47709999;46751563.657
05;2037;01;ECS;06;14810648.5608;9921861.978500001
05;2037;01;Eclairage;02;168949592.38289997;168949592.38289997
05;2037;01;Ventilation;02;145077070.08449998;145077070.08449998
05;2037;02;Auxiliaires;02;18767587.36630001;18767587.36630001
05;2037;02;Chauffage;01;72628053.83539999;121418380.68630001
05;2037;02;Chauffage;02;22795405.9957;43467116.615500025
05;2037;02;Chauffage;03;27948454.653400004;17358309.934600003
05;2037;02;Chauffage;04;113575746.24040002;99197290.97989999
05;2037;02;Chauffage;06;47405060.7218;87814948.22839998
05;2037;02;Climatisation;02;19074673.8662;74915194.80070001
05;2037;02;ECS;01;60112339.4672;40941816.3051
05;2037;02;ECS;02;70852817.1239;127836794.98380001
05;2037;02;ECS;03;1608831.5792;953953.639
05;2037;02;ECS;04;23184600.6556;17959485.631899998
05;2037;02;ECS;06;7615879.2044;5127756.060900001
05;2037;02;Eclairage;02;53137546.7759;53137546.7759
05;2037;02;Ventilation;02;60079481.720200025;60079481.720200025
05;2037;03;Auxiliaires;02;123332004.90870006;123332004.90870006
05;2037;03;Chauffage;01;822007450.875;1393502900.4907997
05;2037;03;Chauffage;02;214759289.61120006;437038816.7428999
05;2037;03;Chauffage;03;225129077.3856;139154111.84570003
05;2037;03;Chauffage;04;270292928.22669995;225942305.36839998
05;2037;03;Chauffage;06;189225756.4124;358144312.55920005
05;2037;03;Climatisation;02;97277077.92;382656315.182
05;2037;03;ECS;01;229332378.78350005;156472261.97729996
05;2037;03;ECS;02;274513567.3385;498982133.1516
05;2037;03;ECS;03;5878649.4328000005;3476196.3845999995
05;2037;03;ECS;04;105780469.1978;83487585.98809999
05;2037;03;ECS;06;26217618.326899998;17678125.1457
05;2037;03;Eclairage;02;238895364.6855;238895364.6855
05;2037;03;Ventilation;02;198251590.42540005;198251590.42540005
05;2037;04;Auxiliaires;02;5374912.5803;5374912.580299999
05;2037;04;Chauffage;01;10447824.976400001;17528544.209999997
05;2037;04;Chauffage;02;10034052.177;29971019.4022
05;2037;04;Chauffage;03;758613.4135;527415.9283
05;2037;04;Chauffage;04;31765255.8827;27745547.0045
05;2037;04;Chauffage;06;23888855.966100007;43846480.874600016
05;2037;04;Climatisation;02;8149154.985800001;31864778.4116
05;2037;04;ECS;01;14372397.397200001;9868851.186299998
05;2037;04;ECS;02;29293481.661900003;57634917.85550001
05;2037;04;ECS;04;15561718.442000002;12267781.8757
05;2037;04;ECS;06;2561753.7429;1751060.9072
05;2037;04;Eclairage;02;20383612.9346;20383612.9346
05;2037;04;Ventilation;02;23825936.364500016;23825936.364500016
05;2037;05;Auxiliaires;02;2781604.089700001;2781604.0897000013
05;2037;05;Chauffage;01;3398018.4157;5656123.410499999
05;2037;05;Chauffage;02;3791918.545200001;11708107.437800007
05;2037;05;Chauffage;03;6202455.7759;4210919.473299999
05;2037;05;Chauffage;04;18229008.968800005;15773447.373100003
05;2037;05;Chauffage;06;11143695.984299997;20256367.8152
05;2037;05;Climatisation;02;4875858.422300001;19420148.4234
05;2037;05;ECS;01;11853445.4307;9221175.6822
05;2037;05;ECS;02;24975265.5908;53820066.18360001
05;2037;05;ECS;04;13202851.0145;11500841.3495
05;2037;05;ECS;06;2120917.5929;1637981.0852
05;2037;05;Eclairage;02;13439443.708199998;13439443.708199998
05;2037;05;Ventilation;02;23368451.020499974;23368451.02049998
05;2037;06;Auxiliaires;02;2949110.513999999;2949110.513999998
05;2037;06;Chauffage;01;5030304.594699999;8371788.042900001
05;2037;06;Chauffage;02;4074915.5643000007;12535945.323400006
05;2037;06;Chauffage;03;1443389.2684;992548.9633000002
05;2037;06;Chauffage;04;10784488.476300001;9373381.171899999
05;2037;06;Chauffage;06;17269127.437800005;31372573.84880001
05;2037;06;Climatisation;02;4108609.0517999995;16045179.9203
05;2037;06;ECS;01;4293386.749;3314561.7709
05;2037;06;ECS;02;18686953.0859;41440705.69629999
05;2037;06;ECS;04;42389581.936500005;35683044.288499996
05;2037;06;ECS;06;2348806.5544;1776946.6631999998
05;2037;06;Eclairage;02;21619419.4946;21619419.4946
05;2037;06;Ventilation;02;24655064.245800015;24655064.245800015
05;2037;07;Auxiliaires;02;1737273.5321999996;1737273.5321999996
05;2037;07;Chauffage;01;3189309.0324000004;5303688.888299999
05;2037;07;Chauffage;02;2552394.2121999995;7827017.821299999
05;2037;07;Chauffage;04;2207751.0853999997;1931436.919
05;2037;07;Chauffage;06;12409651.677599998;22513389.7348
05;2037;07;Climatisation;02;2012130.7966000002;8026593.2883
05;2037;07;ECS;01;1367806.4384;1073580.7274999998
05;2037;07;ECS;02;10160729.590699999;24922118.531700004
05;2037;07;ECS;04;29501460.7537;26049901.9554
05;2037;07;ECS;06;1421818.234;1115974.1258999999
05;2037;07;Eclairage;02;14549917.623100001;14549917.623100001
05;2037;07;Ventilation;02;15274535.605699992;15274535.605699992
05;2038;01;Auxiliaires;02;49742820.36060003;49742820.36060003
05;2038;01;Chauffage;01;211962503.27520004;354341928.7019001
05;2038;01;Chauffage;02;58430770.82849997;118851012.22720003
