branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;457858.3068;442911.1115;428006.01479999995;413142.9367;398321.7993000001;383542.4983;370802.2734;358267.3808;346691.0755;336328.3114;327572.20519999997;318621.33670000004;309750.7773000001;300870.1611;292688.02619999996;284136.14319999993;275800.21739999996;266440.9828;256296.3367;247026.4238;235386.91050000003;223382.9171;210400.6896;196922.8814;197527.42449999996;199748.52630000003;204148.64719999998;203511.17940000002;202321.04830000005;207149.5274;211428.39940000002;213733.63779999997;220040.8535;233795.13969999994;248404.6567;261540.2805;273452.32709999994;284095.75259999995;293230.4493;300260.2297;305953.2544000001
01;01;03;02;8913909.589599997;8632661.4779;8352267.183900001;8075798.584599999;7797141.222899999;7519481.532099999;7242747.104299999;6991987.4931;6743988.6887;6504403.8213;6262862.592499999;6022009.5059;5783482.6831;5546565.9246000005;5314278.584300001;5091822.4235000005;4869116.465299998;4654092.0586;4454265.9438000005;4292151.124800001;4151644.2643999998;4118932.480100001;4115339.0910999994;4145732.7083;4177512.6190999984;4204342.688200001;4261466.905499999;4314350.189100001;4373969.7025;4442653.3078;4523924.7925;4631883.0008000005;4765854.305800001;4950835.862499999;5124993.125299999;5295582.867799998;5454554.1626;5612986.782400001;5771223.947799998;5929118.093500002;6059769.243199999;6184481.6453
01;01;03;03;3679917.909;3563266.7426000005;3446942.9622;3330947.1810000003;3215275.6686000004;3099932.0435999995;2985260.4639;2881507.6213;2780348.0265;2703016.0135000004;2627926.2291;2551129.6955000004;2470914.7112000003;2389846.0019;2303416.3799999994;2215102.9524000003;2123809.4531;2029775.6831000003;1915693.1273;1793479.9506999997;1671780.9810999997;1550536.6705000002;1429831.0525000005;1309767.1749;1190221.5952;1079970.0509;986880.0448999997;892891.5627;797763.9153;705672.0859000001;613223.2631999999;511939.1405999999;383418.4002;189308.3064;176513.37900000002;180288.38679999995;184295.3108;188012.57669999998;190885.9489;192626.89949999997;182098.44590000002;169224.8966
01;01;03;04;6771768.216999999;7187325.5431;7601603.077600001;8011537.304799999;8423240.456699999;8833528.804400004;9242130.862200001;9597425.014099998;9947123.3578;1.0262438526500002E7;1.0576313619199997E7;1.08895887373E7;1.12041356178E7;1.1512302194699997E7;1.18212904873E7;1.2121707112999998E7;1.2425827318399997E7;1.2724848264100002E7;1.3030497570500003E7;1.33084524201E7;1.3564665410900002E7;1.3717720186399994E7;1.3816835617899999E7;1.3883480434199998E7;1.3949903487699999E7;1.4009283037500003E7;1.4021231388400001E7;1.40389385255E7;1.40506249268E7;1.4049562748699995E7;1.4027992610400002E7;1.3999158197700001E7;1.39667800112E7;1.3944491408900006E7;1.3680897180499997E7;1.3392923505400006E7;1.31100959041E7;1.2821820348500002E7;1.2528858456200004E7;1.2229293451599998E7;1.1968998646499997E7;1.1698686103300001E7
01;01;03;06;1032288.8184;999565.8889;966934.6597000001;934395.4604;901947.979;869591.9739999999;837326.6261;804572.8868999999;771956.7377999999;740620.2646999999;709309.4404000001;678104.1505;647000.8488;621544.0202000001;596098.7698000001;570659.0256000002;545215.1086;519793.05209999986;493710.2994;466611.47130000003;438334.26070000004;407435.05639999994;401262.49569999997;393999.5273;385600.28080000007;365917.4167000001;344676.91620000004;320768.0337000001;302491.8980000001;285686.38680000004;270874.8428;246052.62239999996;227993.4701;211800.65749999997;258310.0552;315379.625;380240.18450000003;452703.8244;532184.5259;621480.0936999999;713059.4851999999;824382.8843
01;01;04;01;0.0;1653.7023000000002;5086.8646;10969.4757;17407.0035;22807.4628;25059.331700000002;25059.331700000002;25059.3318;25059.3318;25059.3318;25059.3318;25059.331799999996;25059.3318;25059.331799999996;25059.3318;25059.331900000005;25059.33190000001;25059.331899999997;25059.331999999995;25059.332000000002;25059.332;25059.332000000006;25059.331999999995;25059.332000000002;25059.3321;25059.332099999996;25059.332100000007;25059.3321;25059.3321;25059.332099999996;25059.332100000007;25059.332199999997;25059.3323;25862.412899999996;28952.2679;29458.8639;29856.225899999998;31730.0612;30759.111400000005;30759.111399999998;30759.111399999994
01;01;04;02;0.0;74054.10549999998;179401.2027;320156.9468;408532.3443999998;485315.58219999995;529405.6012000003;529405.6011999999;529405.6012;529405.6012000002;529405.6012999999;529405.6012999999;529405.6013000001;529405.6013;529405.6015;529405.6017000001;529405.6016999999;529405.6017000001;529405.6017;529405.6019;529405.6020000001;529405.6020000002;529405.6020000001;529405.602;529405.602;529405.6019999998;529405.6020999999;529405.6020999999;529405.6021000001;529405.6021;529405.6020999998;529405.6022;529405.6024;529405.6025;634674.7485;713190.9497999996;756400.9532999999;865622.0814999999;1001108.9524000001;1143788.1927000002;1143788.1927999998;1143788.1930000007
01;01;04;03;0.0;14730.320899999999;19953.733799999998;24940.890199999994;34576.739199999996;46470.087100000004;120359.78499999999;120359.785;120359.78499999999;120359.78499999997;120359.78500000002;120359.78499999999;120359.78510000001;120359.78520000001;120359.78529999999;120359.78539999998;120359.7855;120359.7855;120359.78549999997;120359.7855;120359.78549999998;120359.78550000001;120359.78550000001;120359.7855;120359.78550000001;120359.78569999998;120359.78569999998;120359.78569999998;120359.78570000001;120359.7857;120359.7858;120359.7859;120359.786;120359.78609999998;115979.4852;120017.2821;122981.0087;123754.83270000001;121601.86099999998;64618.0464;64618.046500000004;64618.046500000004
01;01;04;04;0.0;496426.0743;980092.6618999997;1433232.1425000005;1938786.4639999995;2471047.6396000003;2986995.2394000003;2986995.2395;2986995.2395000006;2986995.2397000003;2986995.239900001;2986995.2399999993;2986995.2399999993;2986995.2401;2986995.2402999992;2986995.240300001;2986995.2403;2986995.2404000005;2986995.2403999995;2986995.240400001;2986995.2405999997;2986995.240700001;2986995.2406999995;2986995.2406999995;2986995.240699999;2986995.240700001;2986995.2407;2986995.2408999996;2986995.241;2986995.2409999995;2986995.2411;2986995.2410999998;2986995.2410999998;2986995.2413;2859330.5927999998;2741569.892199999;2659425.9731999994;2499819.8436;2295107.7733000005;2140995.097999999;2140995.0982000004;2140995.0985
01;01;04;06;0.0;12926.715800000002;24038.449699999994;37195.35770000001;54405.493599999994;64725.617900000005;74806.3418;74806.34190000001;74806.3419;74806.3419;74806.34190000001;74806.34189999998;74806.342;74806.342;74806.34199999999;74806.342;74806.34199999999;74806.34210000002;74806.34210000001;74806.34219999998;74806.34229999999;74806.3423;74806.3423;74806.34229999999;74806.3423;74806.34229999997;74806.3423;74806.34229999999;74806.3423;74806.34250000001;74806.3425;74806.3425;74806.3425;74806.34259999999;100779.06479999998;132895.9162;168359.50739999994;217573.3211;287077.64290000004;356465.86760000006;356465.8678;356465.8679000001
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1117.0108;2588.7523;4213.670000000001;6023.710200000001;9902.196899999999;9902.196899999999;9902.1969;9902.1969;9902.196999999998;9902.197;9902.196999999998;9902.197000000002;9902.197;9902.196999999996;9902.197100000001;9902.197100000001;9902.197100000001;9902.197100000001;9902.197100000001;9902.1971;9902.197099999998;9902.1971;9902.197100000001;9902.1971;9902.1971;9902.1971;9902.197100000003;9902.1971;9902.197100000001;9902.197100000001;9902.1971;9902.197100000001;9902.197100000001;8785.1861;7313.4445000000005
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7456.058;21149.799499999994;36000.1201;54916.8543;76171.45809999999;76171.45820000001;76171.45819999998;76171.4582;76171.4582;76171.45830000001;76171.4584;76171.45839999996;76171.45839999997;76171.45839999999;76171.4585;76171.45850000002;76171.45850000001;76171.45849999998;76171.4585;76171.45850000001;76171.45850000001;76171.45850000001;76171.4585;76171.45850000001;76171.4585;76171.45850000001;76171.45850000001;76171.4585;76171.45850000001;76171.45849999998;76171.4585;76171.4585;76171.45860000001;124386.70410000002;177504.81580000004
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95249.4487;166607.03330000004;230613.6619;289231.5755;341994.73219999997;341994.7322;341994.7322;341994.7322;341994.73219999985;341994.7322;341994.7322;341994.73219999997;341994.7322;341994.73230000003;341994.7322999999;341994.73230000003;341994.7323000001;341994.7323000001;341994.7323;341994.7323000001;341994.7323;341994.7323;341994.73230000003;341994.73240000004;341994.7324000001;341994.7324;341994.7324;341994.7324;341994.73240000004;341994.73240000004;341994.7324;341994.7324;341994.7325;290663.60970000003;252887.5969
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;280918.0461000001;581319.5848000001;889848.0086;1201396.6242;1516179.8854;1516179.8854000005;1516179.8853999998;1516179.8853999998;1516179.8854;1516179.8855;1516179.8855999995;1516179.8856000002;1516179.8856000002;1516179.8856000002;1516179.8856999998;1516179.8856999998;1516179.8857000002;1516179.8857000002;1516179.8857000002;1516179.8857000007;1516179.8857;1516179.8856999995;1516179.8856999993;1516179.8857000002;1516179.8857000002;1516179.8857000005;1516179.8858;1516179.8858000005;1516179.8858000012;1516179.8859999997;1516179.8861999996;1516179.8864000004;1516179.8864;1518515.6485000004;1481695.9229999993
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9824.3099;20590.9421;32430.8914;45579.673599999995;60167.195799999994;60167.1959;60167.195900000006;60167.19589999999;60167.19590000001;60167.19589999999;60167.1959;60167.195900000006;60167.195999999996;60167.196;60167.19599999999;60167.195999999996;60167.196;60167.196;60167.195999999996;60167.19599999999;60167.19600000001;60167.196;60167.195999999996;60167.196;60167.195999999996;60167.196;60167.1961;60167.19610000001;60167.196200000006;60167.19620000001;60167.196200000006;60167.1963;60167.19629999999;62064.30959999999;85013.6749
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1647.9458000000002;5730.8469;10269.1878;15339.9285;21015.297100000003;29910.552500000005;42555.165799999995;58328.18939999998;77163.20429999998;99529.49930000002;99529.4995;99529.4995;99529.49949999999;99529.49949999999;99529.4995;99529.4995;99529.49950000002;99529.49950000003;99529.4995;99529.4995;99529.49969999997;99529.49969999997;99529.49980000003;99529.4998;99529.49989999997;99529.49989999998;99529.49989999998;99529.49990000002;99529.49990000002;99529.4999
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13417.738600000004;35011.6269;60217.281500000005;88895.3828;122489.80370000003;164006.1405;214659.30930000002;276489.128;353565.1225000001;449094.0748999997;449094.07490000007;449094.0749;449094.07490000007;449094.07489999983;449094.0749;449094.0749;449094.0749;449094.0749000002;449094.0750000001;449094.07510000013;449094.0751;449094.0750999999;449094.07509999984;449094.0753000001;449094.07540000003;449094.07540000003;449094.07540000015;449094.0754000001;449094.07580000017;449094.0758
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61600.51569999999;103923.38779999998;141843.3344;175692.874;205435.35100000002;231063.03619999994;252926.3916;271185.08400000003;283959.1485;294219.35160000005;294219.3516;294219.3516;294219.3516;294219.3516;294219.3516;294219.35170000006;294219.3517;294219.3517;294219.3517;294219.3517;294219.35170000006;294219.3517;294219.35169999994;294219.35190000007;294219.35189999995;294219.3519;294219.3521000001;294219.3521;294219.3521;294219.3521
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;277749.4383;565565.3783;854672.8239999998;1144357.0667;1432815.4905;1714225.8545;1985971.1737000004;2240890.233;2479972.6797999996;2695824.3562999987;2695824.356299999;2695824.3563999995;2695824.3564;2695824.3565;2695824.356600001;2695824.3566;2695824.3565999987;2695824.3566000005;2695824.3565999996;2695824.3566;2695824.356700001;2695824.3567;2695824.3567999997;2695824.3567999997;2695824.3568999995;2695824.356900001;2695824.3572;2695824.3571999995;2695824.3572000004;2695824.3572
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14899.3184;30993.9007;48752.592500000006;68644.68950000001;91018.07840000001;116107.0949;144459.23229999997;181682.75559999997;224690.5863;274255.9906000001;274255.9906000001;274255.9906;274255.99059999996;274255.99059999996;274255.99059999996;274255.9908;274255.9909;274255.9909;274255.9909;274255.99090000003;274255.9909;274255.9910000001;274255.991;274255.991;274255.991;274255.9910000001;274255.991;274255.9911;274255.9914;274255.99160000007
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10978.228700000001;26605.2084;43171.64029999999;60738.566500000015;79391.44930000001;99020.64229999999;119627.40780000002;141219.95310000004;163660.4019999999;186941.06009999997;186941.06030000004;186941.06039999996;186941.0605;186941.06050000002;186941.0605;186941.06050000002;186941.06050000005;186941.0605;186941.06050000005;186941.0604999999
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42608.864400000006;107685.47399999996;178585.63589999994;255723.7447000001;339607.57009999995;430197.46209999983;527726.4029000001;632344.3368;744121.2624000001;863419.4921000004;863419.4921000001;863419.4922999996;863419.4925999996;863419.4926000001;863419.4925999996;863419.4927999998;863419.4929000002;863419.4930999998;863419.4932;863419.4933000003
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14512.378600000002;22390.6638;29704.446399999997;36462.994199999994;42198.9278;47428.018099999994;52158.82239999999;56428.4772;60249.4289;63017.3221;63017.3221;63017.3221;63017.322100000005;63017.32210000001;63017.3221;63017.32209999999;63017.32210000001;63017.3221;63017.32209999999;63017.322100000005
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173756.71519999995;325323.9497999998;469844.57489999995;606827.9606;735929.5722000002;856150.0090999999;967276.2430000001;1068989.4616;1161329.0514;1244300.2926999996;1244300.2927999997;1244300.2928000002;1244300.2927999997;1244300.2928000002;1244300.2928999998;1244300.2929000002;1244300.2928999998;1244300.2929;1244300.2929;1244300.2929000002
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35516.2355;73993.33189999999;114580.99609999999;157293.74469999995;202359.1127;250418.90519999992;301452.68029999995;355593.32979999995;412867.1822999999;473525.56659999996;473525.5667;473525.5667;473525.56700000016;473525.5671;473525.56710000004;473525.56710000004;473525.5671000001;473525.5671;473525.5671;473525.5671
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17181.337900000002;38580.92220000001;60353.4195;82594.4316;105277.27500000002;128418.27459999998;151867.40159999998;175654.18300000005;199647.87810000006;223837.7984
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71735.67430000003;172753.4989;279329.2339000001;390482.6478999999;506179.9742000002;626469.1336000001;751220.6443000002;880122.7905;1012975.6626000002;1149777.2187
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10211.2605;14886.807999999997;19216.284200000006;23209.005500000003;26882.7802;29594.967300000004;32082.5173;34348.49769999999;36408.68869999999;38276.514200000005
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130243.96670000002;228507.973;320045.6129999999;405352.7784;484635.47639999987;558102.8892999999;625657.1201;687612.5016000001;744122.6595999999;795354.9516
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60937.35559999999;127231.31879999998;196032.3478;267720.0436999999;342140.39709999994;419672.077;499965.0267;582993.0929999999;668927.9571000001;757610.3457000001
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781700000003;18471.0455;17748.5128;17033.0018;16320.498900000002;15610.994700000001;14904.4793;14219.274099999999;13536.9598;12857.526599999997;12180.9654;11507.266800000001;10836.421400000001;10168.4213;9503.2562;8836.0094;8176.874400000001;7519.1756;6864.496;6212.8571;5564.1196;4948.217299999999;4357.4862;3772.4414;3280.4417000000008;2771.599;3709.7042;4974.7247;6157.609200000001;8449.740899999997;10640.482399999999;12723.946399999999;14609.9924;16321.435799999996;17832.391700000004;19165.371799999997;20302.516299999996
01;02;01;02;307796.07660000003;298061.86490000004;288354.0441;278673.5987;269020.47729999997;259394.59840000002;249795.919;240051.17930000005;230339.86099999998;220671.09459999995;211639.8004;202645.76420000003;193675.0501;184907.88709999996;176179.92819999994;167489.27190000002;158241.7047;149804.3913;140821.89049999998;132656.47569999998;124998.35790000002;117731.99229999997;110765.81610000001;103977.56100000002;98579.63000000002;94763.75379999998;93608.34;95394.18780000001;99084.66170000003;104141.79060000002;110750.38380000005;118691.45619999997;127723.31000000001;138009.81790000005;158403.76220000006;180237.83970000007;203428.2795;227649.4103;253061.7265;279418.1079999999;307001.88430000003;335385.46769999986
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39470000003;215343.8668;206920.5956;198532.03259999998;190177.89059999996;181861.0092;173576.73979999998;165328.3472;157112.0843;148930.28569999998;140783.19210000001;132673.0078;124597.39400000001;116556.4578;108549.4599;100576.15239999998;92638.92880000001;84735.6897;76866.27470000001;69030.4601;61226.266500000005;53457.5662;45722.14259999999;38019.8822;30350.6843;22714.440400000003;15111.043899999999;7540.386999999999;2.3643;2.3594999999999997;2.3547000000000002;2.35;2.3455;2.341;2.1418;1.8252;1.2063000000000001
01;02;01;04;669518.8707000001;691856.6095999997;714127.2876999999;736332.9363999999;758471.5407000001;780544.7176000001;802553.5237;823901.7068000002;845151.4661000002;866308.8477;886772.0961999999;907141.7273;927413.2971999999;947425.9542999998;967343.4734;987162.9973;1007483.7344000001;1026935.7910999999;1046875.8648000001;1065942.1291;1084448.3588000003;1102509.0199999996;1120215.8695000003;1137690.0769;1153719.4474999993;1168109.2777999998;1179760.0273000004;1188391.6925000004;1194979.7101;1199899.9907000002;1203225.5418;1203664.4901;1201007.1763;1196971.0399000004;1168196.463;1137730.0015000002;1105765.2066000002;1072598.6487;1037423.0474999999;1000070.5026999998;961624.4428999999;922135.7595999999
01;02;01;06;174770.0687;169229.9636;163705.45139999996;158196.4996;152702.00660000002;147222.99889999995;141760.60429999998;136215.3491;130692.76840000002;125193.35710000001;119716.99230000001;114263.21880000002;108832.41079999998;103425.1602;98040.9574;92679.3221;87340.58120000002;82024.2466;76729.22140000001;71458.1193;66209.8694;60982.70109999999;55780.064099999996;50599.617300000005;45441.2904;40304.0743;35178.7434;30087.284799999998;25101.047799999993;20294.7974;15529.823799999996;10788.8437;7712.588700000001;4888.2044000000005;8065.701999999999;11605.865700000004;15404.9083;19582.5465;24753.6276;31364.7409;38025.9744;45129.198099999994
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.538;25686.260899999997;24605.547499999997;23529.3828;22457.7523;21394.334600000002;20340.3089;19290.716599999996;18245.543399999995;17204.775;16168.3977;15136.396999999999;14108.7582;13085.468;12066.5128;11051.616500000002;10041.069600000003;9034.863400000002;8032.960999999999;7035.377199999999;6042.2665;5053.392300000001;4068.7419000000004;3088.3009;2571.3619;2370.2933000000003;2168.7122999999997;3650.4516;5102.761899999999;6474.939700000001;7778.4462;8977.8128;10061.550599999999;11015.4951;11833.563400000001
