branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;03;01;02;Cuisson;Cuisson;2.58;2251472.44;2417116.26;2571089.51;2716594.3;2854089.6;2984008.9;3106724.2;3219633.3;3325770.1;3425521.7;3519191.7;3607259.2;3661755.0;3710923.2;3755473.7;3795564.8;3831128.6;3862753.1;3890573.7;3914406.6;3934610.9;3952020.2;3954446.3;3954594.1;3952524.8;3947748.3;3940825.5;3932202.0;3921130.4;3908600.0;3893589.1;3876263.0;3857446.8;3839951.1;3823088.5;3804972.6;3785914.8;3765900.6;3744852.4;3722781.4;3700439.7;3677489.5
02;03;01;02;Froid_alimentaire;Electricité Spécifique;2.58;977879.42;969482.8171000001;961158.4208;952904.9456000001;944722.7189;936610.7702;928557.1529999999;919670.7091999999;910832.5242;902053.4966000001;893325.5321;884690.8903;875980.8507000001;867321.0410999999;858806.936;850403.6799;842032.2827999999;833767.0364999999;825583.1233999999;817392.6795;809228.725;801222.2388;793191.1429;785316.7625999999;777573.4287;769829.6794;762165.5216;754637.2308;747073.5635;739638.7902;732115.5121;724507.431;716965.9249999999;709983.6712999999;703407.4576000001;696869.6576;690411.414;684015.1084;677652.3126000001;671312.9427;665120.2877999999;659000.9179
02;03;01;02;Process;Electricité Spécifique;2.58;130383.883;130133.58799999999;129883.709;129634.345;129385.39700000001;129136.964;128887.446;128513.19200000001;128134.97099999999;127754.18699999999;127369.835;126987.81700000001;125737.587;124494.52600000001;123272.432;122066.2;120864.527;119678.209;118503.544;117327.928;116156.05900000001;115006.83099999999;113854.146;112723.9;111612.386;110500.799;109400.638;108320.099;107234.378;106167.273;105087.484;103995.372;102912.844;101910.61399999999;100966.68500000001;100028.242;99101.215;98183.058;97269.782;96359.828;95470.884;94592.53600000001
02;03;01;03;Autre;Autre;1.0;144957.578;135981.745;127561.762;119663.126;112253.609;105302.84400000001;98781.23300000001;92567.50499999999;86741.02200000001;81278.818;76157.54699999999;71359.70999999999;66803.733;62535.912;58545.092;54810.795;51311.439;48036.973;44971.478;42096.861;39403.179;36885.561;34524.033;32317.011;30253.2397;28318.2647;26507.1406;24813.9283;23225.264199999998;21739.970299999997;20344.8922;19034.8445;17808.826800000003;16673.7158;15618.904199999999;14630.305;13704.6808;12837.6529;12025.0013;11263.1632;10551.0523;9884.2262
02;03;01;03;Cuisson;Cuisson;1.0;67991.355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;04;Autre;Autre;1.0;253872.761;244922.877;236288.546;227958.61;219922.322;212169.351;204687.174;197269.857;190113.579;183211.529;176553.201;170138.703;163359.503;156843.767;150598.75900000002;144607.153;138845.334;133317.105;128009.079;122898.875;117984.432;113277.589;108743.906;104402.04800000001;100240.575;96235.078;92389.908;88705.647;85155.411;81753.346;78469.206;75299.59;72256.784;69385.38699999999;66661.156;64041.745;61526.947;59111.117;56787.939000000006;54553.060999999994;52413.221999999994;50358.611
02;03;01;04;Cuisson;Cuisson;1.0;2713286.68;2597855.81;2484623.79;2376326.78;2272750.04;2173688.05;2078918.43;1986259.54;1897650.71;1812940.76;1731942.68;1654581.56;1575547.49;1500224.64;1428607.97;1360455.56;1295472.66;1233631.64;1174742.98;1118539.28;1064948.28;1014027.1000000001;964139.58;916800.37;871848.13;829012.4199999999;788283.81;749619.37;712740.5299999999;677727.81;644283.82;612383.9500000001;582016.2200000001;553550.839;526745.379;501220.565;476946.393;453849.307;431853.61199999996;410900.757;391018.622;372108.35599999997
02;03;02;01;Autre;Autre;1.0;7874.6547;7597.0472;7329.2258;7070.8449;6821.5746;6581.091;6349.0851999999995;6117.6417;5895.431;5680.997899999999;5473.9239;5274.75;5065.6926;4865.0081;4672.076;4486.8232;4308.9247;4138.2717999999995;3974.3107;3817.0552;3666.0055;3520.9161999999997;3381.2225999999996;3246.9236;3117.6636;2993.1389;2873.459;2758.8357;2648.9611;2543.6312;2442.2297999999996;2345.6347;2252.7871999999998;2163.5901;2078.8003;1997.1945999999998;1918.8538;1843.5655000000002;1771.2892000000002;1701.816;1634.6097;1570.1205
02;03;02;01;Cuisson;Cuisson;1.0;248460.43;231419.30000000002;215546.98;200763.30000000002;186993.56999999998;174168.28;162222.63999999998;150900.46;140388.802;130602.106;121487.182;113016.489;105014.57;97581.094;90669.709;84248.375;78281.976;72741.723;67592.342;62811.193999999996;58367.961;54238.734;50369.012;46773.121;43429.524;40319.646;37431.33900000001;34754.013;32270.446;29965.598;27821.808999999997;25840.368;23999.218999999997;22288.98;20709.912;19241.292;17877.438;16610.055;15433.060000000001;14339.196;13318.88;12371.6981
02;03;02;02;Autre;Autre;2.58;20940.921000000002;26696.003;32161.229;37351.61;42281.294;46963.696;51411.492;55574.97;59524.3;63261.796;66795.936;70145.606;72516.492;74715.34400000001;76747.47899999999;78625.196;80356.737;81953.61;83418.62700000001;84764.662;85993.885;87112.634;88118.77100000001;89022.621;89825.197;90527.872;91143.34;91688.678;92165.71599999999;92578.71100000001;92916.304;93220.66900000001;93463.627;93650.291;93822.652;93939.738;94013.41500000001;94042.408;94033.13699999999;93983.398;93871.74900000001;93729.222
02;03;02;02;Bureautique;Electricité Spécifique;2.58;62822.763999999996;63330.357;63842.069;64357.909999999996;64877.916000000005;65402.121;65930.567;66384.174;66849.556;67314.851;67778.184;68249.069;66681.60100000001;65151.279;63653.439999999995;62190.405000000006;60761.107;59367.39;58004.67;56676.295;55378.101;54109.382;52864.399;51645.768;50450.49800000001;49276.25;48127.237;47009.545000000006;45920.814;44860.233;43819.57;42816.738;42263.712;41717.361000000004;41194.926;40676.299;40165.456;39660.607;39163.34;38671.655;38175.725000000006;37687.621
02;03;02;02;Cuisson;Cuisson;2.58;738489.44;789943.26;837758.0;882945.0;925646.2999999999;965995.9;1004120.2999999999;1038936.4;1071807.4;1102668.4;1131590.8;1158828.4;1175708.3;1191009.6;1204758.1;1217097.3;1228107.3;1237918.9;1246533.6;1254107.6;1260634.9;1266178.4;1267005.5;1266953.3;1266013.0;1264190.1;1261648.6;1258606.9;1255065.7;1251056.5;1246410.8;1241690.7;1236496.2;1230884.0;1225399.9;1219482.5;1213278.2;1206760.6;1200003.9;1192969.4;1185375.2;1177614.5
