branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.27869999997;453279.72349999996;433767.54089999996;414310.61530000006;394908.8239;375562.0515;356270.1805;336790.0771;317391.4711;298075.1914;278840.9774;259688.56429999997;240612.95609999998;221638.2813;202745.3028;184024.1958;165480.3182;147033.57189999998;128672.02530000001;110410.671;92251.89760000001;81186.4971;69519.2605;57333.101200000005;44621.1382;35868.4834;44405.5612;50173.817200000005;54710.324400000005;58650.93859999999;61918.734599999996;64206.5746;66089.02070000001;67459.4179;68466.69810000001;69176.9562;69674.0576;69926.26779999999;70168.5176;70384.21609999999;70479.2244;70483.5647
01;01;03;02;8913909.589599999;8546769.6082;8180937.8166000005;7848825.602700001;7512928.913000001;7170510.604799999;6821037.531800002;6526387.5198;6261483.006399998;6025627.6302000005;5817520.3054;5648135.934;5493274.4234;5354952.4463;5234498.1861;5144057.3451999985;5088288.421399999;5074442.331099999;5083073.602299999;5115165.4574;5176585.573400001;5258881.1458;5346262.6495;5437124.2908;5533103.795399999;5635400.1451;6048733.5388;6455758.8039;6823904.488300001;7183971.704800001;7535188.6696;7875403.5471;8161175.5132;8408704.6566;8617554.460899998;8787209.4803;8911125.3138;8971374.8337;8978070.038199998;8945914.532300001;8876566.6143;8776377.319999998
01;01;03;03;3679917.909;3527634.0741999997;3375780.5637999997;3224357.7281;3073363.1274;2922797.5933999997;2772659.3269;2621056.1482;2470094.5779000004;2319772.3608;2170089.0494999997;2021040.5469999998;1872626.8828;1724844.9252000002;1577692.6617;1431167.0494000001;1285268.1518;1139990.9801;995334.8298;851299.5916;707881.0865;565079.8199;422890.0423;281309.58690000005;140337.1417;0.7844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;04;6771768.216999999;7323424.3237000005;7873206.561400002;8388707.1678;8907429.604;9432112.476;9963290.1759;1.04268492598E7;1.08598543353E7;1.12630012024E7;1.1637595894100001E7;1.1972670924099999E7;1.2292425685400002E7;1.2594823024100002E7;1.28785643866E7;1.3131410421600001E7;1.33486954147E7;1.3523254383700002E7;1.3674531447800001E7;1.3801534270100001E7;1.38984286536E7;1.3966647898300001E7;1.4029615843199998E7;1.40889380487E7;1.4142883717E7;1.41870136242E7;1.3723118043899998E7;1.3268752388499998E7;1.2856223663E7;1.2452901386400001E7;1.2059237624900002E7;1.1677478243999999E7;1.1352801869199999E7;1.1066817371400002E7;1.0819589983399998E7;1.0610314155199999E7;1.04445805309E7;1.03426423644E7;1.0292895547400001E7;1.02806705291E7;1.03045257284E7;1.0357106407499999E7
01;01;03;06;1032288.8183999999;989570.2297;946970.2069;904489.9578;862131.2301;819893.6199999999;777777.325;735250.0976000001;692900.0128;650730.5998;608741.8594;566929.6168;525295.3161;483839.088;442558.75720000005;401454.73400000005;360527.48089999997;319772.455;279209.9555;238813.3371;198579.1095;158516.481;118687.6189;79032.23990000002;39538.1182;1702.6654999999996;3273.1460999999995;4712.6374;6054.928400000001;7100.6329;7845.8428;8489.9837;9068.221;9602.4145;10562.0042;12176.054900000001;14828.7408;17890.9071;22369.1509;27983.2192;34901.729100000004;43751.9293
01;01;04;01;0.0;1914.6814;4370.8595000000005;8686.8384;16721.3013;23434.4605;30586.9882;30586.9882;30586.9882;30586.988200000007;30586.988300000005;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.988400000002;30586.98840000001;30586.988400000006;30586.988400000002;30586.988500000003;30586.9885;30586.9885;30586.9885;30586.9885;30586.988500000003;30586.9885;28672.307099999998;26216.129100000002;21900.150099999995;13865.6872;7152.528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;0.0;178452.3511;399944.0361;667007.9894999999;815126.2275;943671.9665;1033473.5364000001;1033473.5365000002;1033473.5365;1033473.5366;1033473.5367;1033473.5368;1033473.5368000001;1033473.5369;1033473.5368999998;1033473.5369000002;1033473.537;1033473.5371;1033473.5372;1033473.5372000001;1033473.5372;1033473.5373;1033473.5373;1033473.5373000002;1033473.5373;1033473.5373;1143549.6899;1206525.6693;1218219.7708;1345637.7492;1492463.9646;1685202.6837;1685202.6837;1685202.6837;1685202.6837;1685202.6837;1685202.6837;1685202.6837;1685202.6837999998;1685202.6840000001;1685202.684;1685202.684
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;13454.0421;13454.0421;13454.0421;13454.0421;13454.0421;13454.0423;13454.042300000001;13454.042300000003;13454.042300000001;13454.0423;13454.0423;13454.0423;13454.0423;13454.0423;13454.0423;13454.042300000001;13454.0423;13454.0423;13454.0423;13454.0423;13454.0423;13454.042300000001;13454.0423;13454.042300000001;13454.0423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6271000002;1603074.2258;2099487.4597;2629707.488;2629707.4882000005;2629707.4884;2629707.4885;2629707.4886;2629707.4888999998;2629707.4893;2629707.4893;2629707.4893999994;2629707.4893999994;2629707.4894999997;2629707.4896;2629707.4895999995;2629707.4897000003;2629707.4897999996;2629707.4897999996;2629707.4898000006;2629707.4898000006;2629707.49;2629707.4900000007;2525419.9621;2467820.5913;2463860.5128;2353051.0338999997;2217924.544;2051424.6633999997;2051424.6634000002;2051424.6634;2051424.6633999997;2051424.6634;2051424.6634;2051424.6634;2051424.6634999998;2051424.6634999998;2051424.6635;2051424.6634999998
01;01;04;06;0.0;3873.9356000000002;6794.3766;10212.415699999998;18786.4597;23773.0371;29405.2926;29405.292699999998;29405.292699999998;29405.2928;29405.2928;29405.292800000003;29405.292900000004;29405.292900000004;29405.292900000004;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;25531.357299999996;22610.9162;19192.8771;10618.832999999999;5632.2556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4207.2192;9140.5995;14390.493100000002;20035.284300000003;28691.840899999996;28691.840899999996;28691.840899999996;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;28691.841;24484.6217;19551.2414;14301.3478;8656.5566;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45382.8238;99040.2325;157825.98129999998;222996.65370000002;295961.8318;295961.83180000004;295961.83180000004;295961.8318;295961.8318;295961.8318;295961.832;295961.83200000005;295961.832;295961.8321;295961.83210000006;295961.8322;295961.8322;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;295961.8323;444691.13139999995;576131.6645000001;701205.0103000002;818846.4149999998;927918.3518999999;927918.3518999999;927918.3519;927918.3518999999;927918.3518999999;927918.3519
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17322.7676;28093.1229;37960.427299999996;46877.75319999999;54833.950099999995;54833.950300000004;54833.950300000004;54833.950300000004;54833.9504;54833.9504;54833.9504;54833.9504;54833.950500000006;54833.950500000006;54833.950500000006;54833.950500000006;54833.950600000004;54833.950600000004;54833.95060000001;54833.95060000001;54833.9506;54833.950600000004;54833.95070000001;54833.95070000001;54833.95070000001;37511.1827;26740.8272;16873.5228;7990.9724000000015;34.7755;34.7755;34.7755;34.7755;34.7755;34.7755
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321374.968;643564.3328000001;963970.2167000001;1281291.3127000001;1591445.7025000001;1591445.7025000001;1591445.7026000002;1591445.7027000003;1591445.7026999998;1591445.7027000003;1591445.7027;1591445.7027;1591445.7027;1591445.7028;1591445.7028;1591445.7028;1591445.7028;1591445.7028;1591445.7028;1591445.7029000001;1591445.7029000001;1591445.7030000002;1591445.7030000002;1591445.703;1591445.7030000002;1470523.8985999997;1360928.4259000001;1257514.3197999997;1161389.1571;1076465.5736;1076465.5736999998;1076465.5737;1076465.5737;1076465.5737;1076465.5737
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6277.5079000000005;12418.835;18960.8895;25949.7854;33485.3954;33485.3954;33485.3954;33485.395500000006;33485.395599999996;33485.395599999996;33485.3957;33485.3958;33485.3958;33485.3958;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.395899999996;33485.396;33485.396;33485.396;27207.8881;21066.560800000003;14524.5062;7535.6101;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5725.8122;15334.0812;25398.3113;35962.666300000004;47084.4798;58809.677100000015;71243.8573;84256.2607;97994.6501;112492.21599999999;112492.21600000001;112492.21600000001;112492.21599999999;112492.21599999999;112492.21599999999;112492.21600000001;112492.21600000001;112492.21610000002;112492.21609999999;112492.21609999999;112492.21610000002;112492.21620000002;112492.2162;112492.2162;112492.2162;106766.40400000001;97158.13500000001;87093.905;76529.55;65407.73649999999
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68203.9622;150086.4887;236583.3627;328207.3857;425381.10400000005;528876.1934000001;639538.3598;756933.1981;882036.5316999999;1016014.8992000001;1016014.8992;1016014.8992;1016014.8992000001;1016014.8992000001;1016014.8992;1016014.8991999999;1016014.8992;1016014.8992999999;1016014.8993;1016014.8994999999;1016014.8994999998;1016014.8995;1016014.8995999999;1016014.8995999999;1016014.8995999999;1131961.3417;1229415.0045999999;1321544.1459;1403830.0390999997;1478143.8873
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9052.9182;13350.5157;17249.523100000002;20770.1322;23954.9436;26812.988599999997;28589.1953;30161.834699999992;31564.414299999993;32810.18979999999;32810.1898;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;32810.1899;23790.2615;19492.664;15593.656500000001;12073.0474;8888.236
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319089.64119999995;628898.6592;937102.2071000001;1243040.165;1546190.8384999998;1845739.2443000001;2141491.0131;2432213.6116;2717697.8589000003;2996669.7098999997;2996669.71;2996669.71;2996669.7102000006;2996669.7101999996;2996669.7102000006;2996669.7101999996;2996669.7101999996;2996669.7102000006;2996669.7102000006;2996669.7102000006;2996669.7101999996;2996669.7103000004;2996669.7103000004;2996669.7103000004;2996669.7103999997;2903747.7197999996;2828242.8255000003;2758377.0182999996;2697836.8975;2645008.0089
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8278.7065;16321.6031;24621.701399999998;33296.4855;42379.9603;51895.5458;61876.8244;73279.0083;85190.0509;97707.7386;97707.73860000001;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.7386;97707.73860000001;89429.0321;81386.13540000001;73086.0371;65425.225600000005;58246.879700000005
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9007.174200000001;19026.0879;28982.603499999997;38876.083199999994;48679.796;58384.42479999999;67991.53659999999;77540.2935;86990.46600000001;96383.9838;96383.98379999999;96383.9838;96383.9838;96383.98389999999;96383.98400000001;96383.98400000001;96383.98410000002;96383.9841;96383.9841;96383.98410000002
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80165.26160000001;174062.1622;268169.98470000003;362482.6772;456708.81029999995;550846.3352000001;644830.6006000001;738870.9160000001;832985.0634;927168.0026000001;927168.0026;927168.0026;927168.0027000001;927168.0028;927168.0028;927168.0028;927168.0027999999;927168.0028000001;927168.0028;927168.0028000001
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.6082000000001;2100.8316;2963.7912;3823.2614;4677.8236;5528.0471;6369.0827;7206.3859999999995;8040.0557;8867.1888;8867.1888;8867.188800000002;8867.1888;8867.1888;8867.1888;8867.1888;8867.1888;8867.1888;8867.1888;8867.1888
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211671.84279999995;410908.24199999997;611592.9199999999;813714.3661999999;1017674.6894;1222761.1222;1429588.2621;1637927.3835999998;1847805.0074000002;2059201.2289;2059201.2289;2059201.229;2059201.229;2059201.2291;2059201.2291;2059201.2291;2059201.2291;2059201.2292;2059201.2292000002;2059201.2292
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9177.3007;18042.5862;26954.3865;35942.736;44959.373199999995;54740.845;64754.8959;74999.85019999999;85485.5218;96209.22;96209.22;96209.21999999999;96209.22;96209.21999999999;96209.22;96209.22009999999;96209.22009999999;96209.22009999999;96209.22009999999;96209.22009999999
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8546.7997;17665.097799999996;26616.0453;35403.1844;44029.9808;52497.72319999999;60778.0901;68913.31289999999;76869.8446;84656.3892
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78792.5975;172185.3239;264605.02259999997;356063.15640000004;446571.09819999995;536123.8080000001;624759.1061;712359.3463;799065.713;884772.5741999999
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1193.4695;2035.6856;2880.4505;3730.4672;4582.7816;5439.8776;6299.187;7163.7573;8030.378;8902.1886
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229064.8329;444629.28709999996;662958.9617;884050.0346;1107897.0487;1334465.5204;1563798.8734;1795977.9392;2030914.688;2268710.226
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10699.314900000001;21879.6233;33245.708699999996;44797.5711;56535.60970000001;68498.9957;80652.28809999999;93000.13389999999;105537.88350000001;118272.0934
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2439;14355.038;13428.7791;12506.4544;11588.0519;10673.558599999998;9762.961800000001;8856.249000000002;7948.7928999999995;7050.332099999999;6155.715300000001;5264.9308;4377.9654;3487.5528;2609.3797;1735.3843;885.9446;39.4863;131.2522;218.8679;301.3935;377.7805;434.8861;468.9711;484.9978;483.95040000000006;482.90509999999995;481.8619;480.82079999999996;479.7817;478.74460000000005;477.7099;476.6778;475.6477
01;02;01;02;307796.0766;306428.0025;308436.30199999997;320500.59920000006;322095.7072;315392.6601;307930.9316;299667.9639;291581.4381;283949.1107;276436.53150000004;269086.50200000004;261773.0317;254490.4063;247210.55869999997;241642.7673;236851.8203;234053.50100000002;231367.1807;228785.29499999998;226409.91360000003;224320.9497;222454.0262;220735.51309999998;219374.11990000002;217616.66;216848.2317;212423.7082;198049.5951;192800.13530000002;195079.75050000002;197842.1185;201293.592;204917.9117;208397.44809999998;212051.1754;216004.40769999998;219518.26529999997;223755.72370000003;229251.62900000002;234663.0747;241460.28650000002
01;02;01;03;265483.3391;254497.0012;243541.7527;232617.52850000001;221724.2601;210861.8823;200030.3291;189093.09199999998;178202.16950000002;167357.41460000002;156558.6772;145805.809;135098.6639;124437.09279999998;113820.9499;103250.08800000002;92724.3614;82243.6248;71807.7314;61416.5405;51069.8988;40767.671;30509.7099;20295.874;10126.017300000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156;707921.7591;723260.2804;746846.0554;771139.7206;795393.7945999999;819397.3126000001;842872.7594;866154.8335;889200.9773;912137.421;934970.1266999999;957726.977;978699.0816;998820.8598;1016877.2779999999;1034749.7722;1052445.9214;1069864.3875;1086923.5567;1103683.7312;1120213.2243;1136269.2341999998;1152695.7704;1150379.5088;1151722.5752;1163021.2741999999;1165189.6897;1159872.1274;1154097.069;1147659.4733;1141075.2669;1134644.3029999998;1128034.7556;1121134.4567999998;1114682.1979;1107514.6153;1099071.5134;1090753.1635;1081055.3388
01;02;01;06;174770.0687;167537.66379999998;160325.7253;153134.2105;145963.07390000002;138812.2728;131681.764;124481.6821;117312.0901;110172.89020000001;103063.9844;95985.2752;88936.66560000001;81916.12329999999;74924.69969999998;67966.2384;61037.488;54138.3542;47265.7482;40425.9905;33608.3728;26827.8817;20065.955400000003;13347.4087;6649.582899999999;20.0202;92.00649999999999;168.2725;246.92489999999998;340.0721;416.1877;493.6809;567.6030000000001;644.2125;720.9932;808.5003;892.2200999999999;970.4227999999999;1040.8002999999999;1130.7451999999998;1186.5097999999998;1237.8342
01;02;02;01;34348.5182;32927.0941;31509.6924;30096.3047;28686.9221;27281.5359;25880.1379;24465.0664;23055.9872;21652.8811;20255.7291;18864.511499999997;17479.2096;16099.8042;14726.2764;13358.6071;11996.777300000002;10640.7683;9290.5614;7946.138;6607.478499999999;5274.5651;3947.3788999999997;2625.9019;1310.1149999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;471609.007;467098.5379;463882.73679999996;462455.8269;458581.61209999997;448681.8015;435418.3198;420923.99879999994;406490.26099999994;392666.8931;378935.1379;365306.25560000003;353281.83489999996;341285.77390000003;329320.4322;317400.43730000005;305530.1796;293874.6096;282844.67059999995;271980.4904;261232.63669999997;251015.23359999998;240554.5015;229765.18559999997;219341.9577;208697.5945;203077.3495;195841.8335;186442.45620000002;178740.2307;176379.77240000002;176910.80479999998;178276.47480000003;179620.9149;180476.5146;181290.8198;181923.5894;181336.3221;181025.0116;181397.5763;182860.0978;185630.7311
01;02;02;03;71774.24489999999;68804.0542;65842.26879999999;62888.871;59943.841799999995;57007.1641;54078.8203;51121.9042;48177.50929999999;45245.5962;42326.1242;39419.053199999995;36524.3432;33641.9544;30771.8471;27913.981699999997;25068.318900000002;22234.8191;19413.4428;16604.152000000002;13806.9054;11021.666000000001;8248.3943;5487.052;2737.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;04;457904.1161;466870.402;474527.25980000006;480380.49899999995;488666.35069999995;502963.1368;520608.96660000004;538778.5592;556867.2321;574325.267;591671.4924;608894.7198000001;624493.4284;640043.7918;655543.5196;670978.0534;686342.6407;701472.8224;715957.0021;730255.8626;744418.9675;758031.3836;771865.7004000001;786010.8327;799770.7064000001;813734.945;817146.7358;822178.5678;829379.0203000001;834887.0705;835058.0935000001;832342.3573999999;828796.7004;825276.9841000001;822250.8074;819205.3085;816305.6832;814611.0896;812628.2800999999;809953.1869000001;806187.4892999999;801080.4466999999
01;02;02;06;38944.025700000006;37332.4287;35725.3921;34122.9064;32524.961600000002;30931.548300000002;29342.6566;27738.2619;26140.661200000002;24549.8328;22965.755;21388.4057;19817.763400000003;18253.8065;16696.5134;15145.8626;13601.832699999999;12064.4024;10533.5505;9009.2562;7491.4965;5980.2518;4475.5006;2977.2223;1485.3959000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.3048;170.9498;296.2671;438.5031;593.7969;754.3774999999999;952.8177000000001
