branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
06;01;Etat initial;Chgt systeme_04;0;2025;79963.44345699999;149920.42356;1150365.79706;1000445.1065;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2024;84759.43772699998;156937.69979;1217095.73329;1060157.935;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2023;89327.216975;163417.49034;1281047.6124200001;1117629.3573800002;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2022;94081.19499299998;170007.20449;1347272.7756400001;1177265.38385;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2021;99137.756964;176949.86408000003;1418119.18247;1241168.7785900002;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2020;104628.04920000001;184350.64322;1492800.02253;1308449.3584099999;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2019;117733.977838;207381.79630999998;1680525.47007;1473142.87366;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2018;129510.934594;227997.25876;1848293.2063999998;1620296.6762400002;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2017;140853.850606;206594.08604;1875087.0325999998;1668493.96726;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2016;150363.72287387965;220534.83405000003;2000328.01612;1779793.9709700001;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2015;186611.066005;0.0;2451162.29763;2451162.29763;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2014;160779.61901953828;0.0;2101431.7880900004;2101431.7880900004;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2013;143879.64596916482;0.0;1882825.97036;1882825.97036;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2012;132518.0584432813;0.0;1727685.73749;1727685.73749;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2011;171250.55505078915;0.0;2248842.44779;2248842.44779;0.0;non
06;01;Etat initial;Chgt systeme_04;0;2010;181141.079884;0.0;2348129.74217;2348129.74217;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2050;22969.5891;682181.0414;682181.0414;0.0;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2049;21614.27281;618861.3524;636353.7524;17492.72;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2048;12864.66421;340344.57050000003;367790.9705;27446.51;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2047;12410.7232;308851.648;344549.448;35697.83;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2046;13869.5613;328344.94;366879.14;38534.557;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2045;9403.576000000001;200774.33000000002;255631.33000000002;54857.0882;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2044;6755.214599999999;130946.908;183481.298;52534.3747;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2043;6147.2989;108890.109;166497.006;57606.8868;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2042;5769.86952;92916.16699999999;156214.245;63298.0777;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2041;5606.260319999999;72256.4461;145532.218;73275.7817;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2040;6063.7677;62772.981;155254.12099999998;92481.1098;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2039;5487.902;36303.19;135327.96;99024.76000000001;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2038;5828.826999999999;32967.090000000004;143894.45;110927.34999999999;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2037;6334.518;30718.63;156298.54;125579.99;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2036;7865.066000000001;30076.78;189777.86;159701.09999999998;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2035;8658.195;25749.21;207075.22;181326.12;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2034;6301.44315;9994.3515;147216.6946;137222.3431;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2033;5820.750927639398;0.0;132247.174;132247.174;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2032;6242.429;0.0;141901.41;141901.41;0.0;non
06;01;Etat initial;Chgt systeme_01;0;2031;1746.223;0.0;42082.96;42082.96;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2050;1823.504;30911.04;102334.0;71423.04;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2049;2399.352;38011.67;134650.4;96638.66;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2048;2815.821;41691.25;158022.5;116331.3;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2047;3063.387;42389.42;171915.5;129526.5;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2046;1200.94839970756;15530.89;67396.61;51865.72;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2045;1304.456315553323;15765.87;73205.43;57439.56;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2044;1386.33095872866;15659.25;77800.18;62140.93;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2043;1462.900501954692;15443.13;82097.23;66654.1;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2042;3670.365;36211.49;205979.4;169767.7;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2041;1452.734;13394.89;81526.68;68131.8;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2040;1609.312;13867.87;90313.8;76445.93;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2039;1668.53;13437.53;93637.05;80199.52;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2038;1650.937827562553;12426.03;92649.79;80223.76;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2037;1731.616018917441;12180.62;97177.39;84996.77;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2036;1900.721;12495.47;106667.5;94172.02;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2035;403.9908;2482.115;22671.76;20189.64;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2034;5758.717;33066.8;323176.1;290109.3;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2033;3824.656;20524.62;214637.6;194113.0;0.0;non
05;05;Etat initial;Chgt systeme_29;0;2032;4147.268;20799.89;232742.6;211942.8;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2050;58.08461;0.0;697.0154;697.0154;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2049;477.9287;0.0;5735.145;5735.145;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2048;610.7917;0.0;7329.498;7329.498;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2047;755.2471;0.0;9062.964;9062.964;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2046;927.9249;0.0;11135.1;11135.1;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2045;1912.504;0.0;22950.06;22950.06;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2044;2316.253;0.0;27795.04;27795.04;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2043;2747.419;0.0;32969.01;32969.01;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2042;3174.348;0.0;38092.19;38092.19;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2041;3630.729;0.0;43568.75;43568.75;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2039;329.0963;0.0;3949.156;3949.156;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2038;339.4537;0.0;4073.444;4073.444;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2037;407.5003;0.0;4890.003;4890.003;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2036;575.4958;0.0;6905.947;6905.947;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2035;743.9987;0.0;8927.985;8927.985;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2034;232.9046;0.0;2794.854;2794.854;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2033;444.52;0.0;5334.243;5334.243;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2032;226.8418;0.0;2722.103;2722.103;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2031;57.8928;0.0;694.7136;694.7136;0.0;non
05;05;Etat initial;Chgt systeme_26;0;2030;28.92609;0.0;347.113;347.113;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2050;2615.196;41594.87;63167.92;21573.04;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2049;2491.285;37031.82;60174.94;23143.11;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2048;2084.115;28952.72;50340.05;21387.32;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2047;1663.176;21593.46;40172.62;18579.17;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2046;1636.172;19853.15;39520.39;19667.24;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2045;2655.39;30112.37;64138.75;34026.38;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2044;2645.377;28036.28;63896.88;35860.59;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2043;2567.509;25430.86;62016.05;36585.21;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2042;2444.057;22624.37;59034.17;36409.8;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2041;2342.165;20262.79;56573.07;36310.27;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2040;1541.674;12464.94;37237.84;24772.9;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2039;1438.134;10867.09;34736.93;23869.85;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2038;964.5718;6811.844;23298.43;16486.59;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2037;1077.977;7114.69;26037.64;18922.95;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2036;1371.413;8459.231;33125.35;24666.11;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2035;2896.879;16699.73;69971.69;53272.0;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2034;4581.659;24684.14;110666.1;85982.09;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2033;4932.026;24833.43;119129.3;94295.55;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2032;826.2672;3888.193;19957.83;16069.61;0.0;non
05;05;Etat initial;Chgt systeme_24;0;2031;241.4251;1061.76;5831.425;4769.665;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2050;24209.54;376918.5;1076524.0;699605.8;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2049;24686.93;346517.4;1096407.0;749890.8;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2048;21698.99;260250.9;960938.4;700687.3;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2047;21157.15;223637.9;935303.8;711665.6;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2046;21857.81;203291.4;964636.0;761344.2;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2045;23192.98;194010.1;1022505.0;828495.5;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2044;22706.15;167634.3;999574.4;831940.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2043;23056.32;153187.5;1014051.0;860864.6;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2042;21710.18;128839.5;953831.0;824991.6;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2041;22380.1;119153.9;982356.8;863202.4;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2040;25610.93;123821.4;1123468.0;999647.1;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2039;25627.58;111349.2;1123270.0;1011922.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2038;24988.88;96843.17;1094244.0;997401.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2037;25320.16;88304.04;1107939.0;1019634.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2036;26305.75;82401.01;1150212.0;1067811.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2035;30378.03;87835.98;1327974.0;1240135.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2034;34113.05;92255.0;1491268.0;1399013.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2033;37356.08;90229.7;1631731.0;1541497.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2032;39405.81;86285.81;1720370.0;1634080.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2031;31071.05;47306.13;1350662.0;1303354.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2030;25582.15;43036.08;1114601.0;1071565.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2029;25768.41;41889.4;1122349.0;1080459.0;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2028;19356.33;896.6538;831213.1;830316.3;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2027;19381.95;0.0;831961.8;831961.8;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2026;19457.98;0.0;835224.4;835224.4;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2025;12643.13;0.0;542700.6;542700.6;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2024;2683.046;0.0;115168.4;115168.4;0.0;non
05;05;Etat initial;Chgt systeme_21;0;2023;1692.506;0.0;72650.01;72650.01;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2050;48850.73;770584.5;1515169.0;744582.7;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2049;50306.3;741631.4;1560316.0;818683.3;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2048;45444.67;626131.3;1409527.0;783395.3;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2047;42015.58;541013.2;1303168.0;762152.3;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2046;43589.9;524565.5;1351995.0;827430.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2045;48548.4;546016.2;1505790.0;959774.1;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2044;49866.48;524149.9;1546673.0;1022523.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2043;50573.03;496800.5;1568587.0;1071787.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2042;51607.48;473796.3;1600671.0;1126876.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2041;50520.2;433471.3;1566950.0;1133477.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2040;59035.97;473399.4;1831073.0;1357674.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2039;59812.35;448248.0;1855156.0;1406907.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2038;41654.33;291745.7;1291962.0;1000217.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2037;38479.52;251877.9;1193489.0;941613.4;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2036;22400.45;137035.5;694777.9;557742.4;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2035;35025.17;200250.2;1086350.0;886099.2;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2034;51112.44;273108.8;1585317.0;1312209.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2033;52135.49;260350.0;1617050.0;1356700.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2032;53217.66;248369.0;1650613.0;1402243.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2031;57223.68;249593.7;1774869.0;1525273.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2030;58208.72;237279.9;1805416.0;1568138.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2029;58068.09;233900.3;1801050.0;1567154.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2028;60474.18;240703.4;1875681.0;1634979.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2027;60411.65;237603.0;1873748.0;1636140.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2026;60382.4;234672.3;1872834.0;1638163.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2025;50808.32;195121.1;1575885.0;1380759.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2024;43679.13;165754.6;1354769.0;1189011.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2023;43490.79;163082.5;1348919.0;1185839.0;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2022;33941.89;125766.3;1052751.0;926982.4;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2021;19747.83;72305.03;612503.6;540198.9;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2020;23185.15;83883.79;719115.9;635232.3;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2019;3644.33;13185.19;113033.5;99848.33;0.0;non
05;05;Etat initial;Chgt systeme_09;0;2018;4588.241;16600.26;142310.1;125709.8;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2050;1690.582;0.0;5452.125;5452.125;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2049;2236.606;0.0;7213.054;7213.054;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2048;3016.869;0.0;9729.4;9729.4;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2047;3993.023;0.0;12877.5;12877.5;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2046;4939.815;0.0;15930.92;15930.92;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2045;10096.25;0.0;32560.41;32560.41;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2044;79404.1;0.0;256078.1;256078.1;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2043;78955.15;0.0;254630.5;254630.5;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2042;78322.92;0.0;252591.4;252591.4;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2041;77367.15;0.0;249509.1;249509.1;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2040;1022.223;0.0;3296.667;3296.667;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2039;1034.721;0.0;3336.975;3336.975;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2038;881.7681;0.0;2843.703;2843.703;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2037;1184.157;0.0;3818.908;3818.908;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2036;1562.51;0.0;5039.098;5039.098;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2035;2345.806;0.0;7565.223;7565.223;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2034;2398.018;0.0;7733.614;7733.614;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2033;2026.126;0.0;6534.253;6534.253;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2032;1826.337;0.0;5889.93;5889.93;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2031;1762.802;0.0;5685.04;5685.04;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2030;1703.141;0.0;5492.626;5492.626;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2029;1185.562;0.0;3823.439;3823.439;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2028;1012.433;0.0;3265.095;3265.095;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2027;662.1145;0.0;2135.318;2135.318;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2026;555.9709;0.0;1793.007;1793.007;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2025;473.4802;0.0;1526.974;1526.974;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2024;391.973;0.0;1264.112;1264.112;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2023;224.6282;0.0;724.426;724.426;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2022;413.3598;0.0;1333.085;1333.085;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2021;392.7252;0.0;1266.539;1266.539;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2020;333.9449;0.0;1076.974;1076.974;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2019;92.70756;0.0;298.9817;298.9817;0.0;non
05;05;Etat initial;Chgt systeme_06;0;2018;69.2876;0.0;223.4525;223.4525;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2050;3407.304;23531.35;55080.64;31549.3;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2049;3489.046;22519.51;56402.07;33882.56;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2048;3436.868;20731.51;55558.55;34827.06;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2047;3644.646;20546.59;58917.39;38370.8;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2046;3927.497;20692.69;63489.83;42797.14;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2045;6939.358;34169.32;112177.9;78008.64;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2044;6971.262;32080.75;112693.6;80612.91;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2043;7271.828;31274.69;117552.5;86277.79;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2042;7404.345;29761.32;119694.7;89933.39;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2041;7541.903;28331.08;121918.3;93587.32;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2040;3075.6;10797.62;49718.51;38920.89;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2039;3003.678;9855.247;48555.84;38700.58;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2038;1954.934;5994.633;31602.42;25607.78;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2037;2243.634;6429.814;36269.37;29839.56;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2036;2910.422;7795.054;47048.34;39253.28;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2035;6895.409;17259.93;111467.8;94207.56;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2034;10037.92;23482.24;162267.8;138785.4;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2033;9481.88;20730.33;153279.2;132548.5;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2032;8811.878;18005.14;142447.8;124443.0;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2031;4130.176;7887.013;66766.23;58879.2;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2030;2554.754;4559.411;41298.77;36739.33;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2029;2198.125;3876.429;35533.65;31657.28;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2028;2202.36;3837.844;35602.13;31764.27;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2027;2230.499;3840.793;36057.01;32216.22;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2026;2164.333;3682.667;34987.47;31304.8;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2025;1610.013;2706.993;26026.63;23319.6;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2024;1409.922;2342.463;22792.07;20449.59;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2023;1194.211;1960.549;19304.97;17344.44;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2022;994.4807;1613.292;16076.23;14462.96;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2021;819.9127;1314.326;13254.27;11939.94;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2020;722.5168;1144.466;11679.83;10535.36;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2019;1937.723;3069.348;31324.19;28254.82;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2018;1661.546;2631.892;26859.66;24227.77;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2017;1200.696;1584.92;18055.65;16470.73;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2016;1467.736;1937.411;22071.3;20133.86;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2015;17370.54;0.0;261212.1;261212.1;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2014;17234.93;0.0;259172.7;259172.7;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2013;10.337741942865;0.0;155.4553;155.4553;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2011;4585.064;0.0;68948.6;68948.6;0.0;non
05;05;Etat initial;Chgt systeme_04;0;2010;66342.67;0.0;997637.9;997637.9;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2050;324742.8;5249322.0;9934056.0;4684743.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2049;321560.1;4763304.0;9804697.0;5041357.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2048;329217.7;4457199.0;1.000175E7;5544572.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2047;333016.3;4123917.0;1.008233E7;5958395.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2046;332603.5;3752354.0;1.002959E7;6277227.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2045;361619.5;3754456.0;1.087863E7;7124180.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2044;291068.5;2585396.0;8642763.0;6057372.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2043;289794.5;2326768.0;8564828.0;6238062.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2042;288867.4;2067102.0;8482739.0;6415653.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2041;292180.1;1825311.0;8505092.0;6679777.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2040;352148.9;1821171.0;1.010448E7;8283318.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2039;351474.7;869765.4;9532699.0;8662933.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2038;372902.7;832128.6;1.009228E7;9260171.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2037;374759.5;749462.5;1.011802E7;9368566.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2036;389602.3;668277.9;1.046988E7;9801607.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2035;367480.8;453002.2;9756520.0;9303513.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2034;229168.3;400648.0;6212054.0;5811401.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2033;229762.2;362809.0;6215584.0;5852781.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2032;238174.7;341733.9;6432640.0;6090904.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2031;255627.6;335942.0;6896252.0;6560312.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2030;260516.2;309264.3;7015023.0;6705752.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2029;260173.4;299231.0;6998388.0;6699146.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2028;271798.5;304957.4;7306156.0;7001194.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2027;271633.2;294873.0;7293730.0;6998858.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2026;270791.9;286607.3;7266168.0;6979559.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2025;286846.4;294795.1;7690203.0;7395413.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2024;303260.6;235971.5;8035508.0;7799538.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2023;306388.2;185523.3;8051701.0;7866173.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2022;316906.8;91416.96;8195833.0;8104416.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2021;330633.6;85430.3;8538756.0;8453326.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2020;339884.6;15569.38;8679365.0;8663796.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2019;358710.8;15311.48;9158564.0;9143250.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2018;358372.2;0.0;9128816.0;9128816.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2017;361581.6;0.0;8567977.0;8567977.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2016;361444.6;0.0;8564721.0;8564721.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2015;365794.0;0.0;8667797.0;8667797.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2014;366707.2;0.0;8689425.0;8689425.0;0.0;non
05;05;Etat initial;Chgt systeme_01;0;2013;384661.7;0.0;9114887.0;9114887.0;0.0;non
