branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643050.552999999;6633484.806;6623933.146000001;6614394.574;6600106.852;6585850.331;6571625.011;6557430.891;6543266.970999999;6529133.252;6515030.734;6500958.416;6486916.5479999995;6472903.851000001;6458920.613000001;6444966.554;6431041.6850000005;6417146.0770000005;6403280.747;6389441.9860000005;6375632.614000001;6361856.772;6348114.346999999;6334401.822;6320718.995;6307066.058;6293443.018999999;6279849.767;6266285.3040000005;6252749.638000001;6239243.76;6225767.68;6212320.2870000005;6198901.681;6185511.763;6172150.642;6158819.208000001;6145515.561;6132241.511
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.264;2565200.9280000003;2454624.153;2348813.5420000004;2247563.854;2149060.84;2054874.7759999998;1964816.4230000002;1878704.8879999998;1796367.625;1717638.9370000002;1642360.473;1570381.315;1501556.756;1435748.3059999999;1372824.145;1312656.845;1255126.576;1200117.747;1147519.5969999998;1097225.624;1049136.2859999998;1003155.1149999999;959190.171;917152.151;876956.4479999999;838522.2728;801772.6589;766633.6630999999;733034.6571;700908.2363999999;670189.7100999999;640817.5055000001;612732.5669000001;585878.5538;560201.4418;535649.8191;512173.9876;489727.0638;468263.9752
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323524E8;1.640956876E8;1.638593452E8;1.636234351E8;1.633878371E8;1.630348686E8;1.62682685E8;1.6233125639999998E8;1.619806129E8;1.6163073429999998E8;1.612816207E8;1.6093328210000002E8;1.605857183E8;1.6023880070000002E8;1.5989264760000002E8;1.5954725079999998E8;1.592025685E8;1.58858561E8;1.5851530989999998E8;1.581728059E8;1.57830976E8;1.5748990570000002E8;1.571495982E8;1.568101488E8;1.564714742E8;1.5613355439999998E8;1.5579628939999998E8;1.554597792E8;1.5512399370000002E8;1.54788923E8;1.54454577E8;1.541209559E8;1.537880494E8;1.534558677E8;1.531244106E8;1.5279365814999998E8;1.5246362058E8;1.5213429748999998E8;1.5180569926999998E8;1.5147778570000002E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606577191E8;2.628889872E8;2.651393109E8;2.674089115E8;2.695053844E8;2.716183357E8;2.737478256E8;2.758939854E8;2.7805694520000005E8;2.802368764E8;2.824339302E8;2.846482469E8;2.8687983470000005E8;2.891289961E8;2.913957191E8;2.936801261E8;2.959824394E8;2.9830277320000005E8;3.0064131870000005E8;2.99991494E8;2.993430981E8;2.986962659E8;2.980510384E8;2.9740720970000005E8;2.9676478070000005E8;2.961237404E8;2.954841089E8;2.94845857E8;2.942090039E8;2.935735396E8;2.929394749E8;2.923066989E8;2.916753015E8;2.910453039E8;2.90416685E8;2.897893547E8;2.8916341420000005E8;2.885387524E8;2.879154691E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262364E7;1.9048022130000003E7;1.9520206589999996E7;1.997017355E7;2.038450495E7;2.077788614E7;2.1151253130000003E7;2.150548365E7;2.1841423210000005E7;2.2159881040000003E7;2.246162416E7;2.274739648E7;2.301788683E7;2.327378818E7;2.351574404E7;2.374435897E7;2.3960235970000003E7;2.4163938880000003E7;2.435599931E7;2.453692671E7;2.470722767E7;2.4867378770000003E7;2.5017845810000002E7;2.515904657E7;2.52913807E7;2.5415247789999995E7;2.553102431E7;2.5639067590000004E7;2.573973085E7;2.5833331240000002E7;2.592018781E7;2.600060947E7;2.60748852E7;2.6143279669999998E7;2.620606361E7;2.6263485729999997E7;2.631577852E7;2.6363180560000002E7;2.640591519E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5337;4422851.9127;4386997.4639;4351433.662400001;4316158.207;4278060.9598;4240299.984099999;4202872.444599999;4165774.8811;4129004.8264999995;4092559.6202000002;4056435.9599;4020630.8958;3985141.5825;3949965.6618999997;3915099.6876;3880540.3258000007;3846286.1983999996;3812334.0683999998;3778681.7036;3770514.8649000004;3762365.9368;3754236.6508000004;3746127.5009999997;3738035.8662;3729961.7070999998;3721904.9930000002;3713865.6793;3705843.7289000005;3697839.1067;3689851.7736000004;3681881.6923;3673928.8287000004;3665993.1457;3658074.5976;3650173.159;3642288.7823;3634421.4348;3626571.0806;3618737.6917
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.4489999996;3623780.917;3618562.9389999993;3613352.6059999997;3608149.0190000003;3600355.715;3592579.4239999996;3584819.046;3577075.781;3569349.419;3561640.069;3553946.622;3546270.1879999996;3538610.147;3530966.1079999995;3523338.662;3515726.118;3508130.387;3500551.288;3492988.0500000003;3485439.224;3477906.4110000003;3470391.379;3462895.4499999993;3455415.423;3447952.0969999996;3440504.6840000004;3433072.7720000003;3425657.7720000003;3418258.473;3410874.8759999997;3403507.089;3396155.905;3388820.3209999995;3381500.648;3374196.376;3366907.8070000005;3359634.9370000004;3352377.6789999995;3345136.021
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.412;529346.1497;506527.81990000006;484693.11250000005;463799.6489;443472.8284;424036.9408;405452.8091000001;387683.17809999996;370692.2934;354446.11079999997;338911.87609999994;324058.50399999996;309856.00080000004;296275.9992;283291.09569999995;270875.23579999997;259003.57659999997;247652.13309999998;236798.20550000004;226419.8009;216496.27399999998;207007.7874;197935.3208;189260.52560000002;180965.8374;173034.71680000002;165451.1392;158199.97460000002;151266.5871;144637.0556;138298.09209999998;132236.9435;126441.45950000001;120899.94380000001;115601.3231;110534.89770000002;105690.5204;101058.4678;96629.42829999999
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.5695;368883.6526;368352.4411;367822.06389999995;367027.51609999995;366234.7605;365443.7059;364654.3423;363866.6608;363080.6703;362296.37179999996;361513.7544;360732.8931;359953.7019;359176.15760000004;358400.21330000006;357625.85;356853.13169999997;356082.1094;355312.551;354544.70570000005;353778.6913;353014.5799;352252.0294;351491.1599;350731.97130000003;349974.4536;349218.4969;348464.2121;347711.4982;346960.4552;346210.9731;345463.1519;344717.0115000001;343972.412;343229.3935;342488.0359;341748.2281;341010.0921
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252924.562999999;7897168.426;7556748.496;7231003.215999999;6919300.414999999;6616049.323;6326088.172000001;6048837.811000001;5783737.794000001;5530255.828;5287882.681;5056132.063;4834538.239999999;4622655.496;4420059.009;4226341.201;4041112.8140000002;3864002.8649999998;3694654.476;3532728.368;3377896.699;3229851.442;3088295.4459999995;2952946.1820000005;2823528.203;2699782.7630000003;2581460.4880000004;2468323.9729999998;2360145.681;2256708.253;2157804.688;2063235.2385;1972810.8325;1886349.5452999999;1803677.3036;1724628.29;1649043.7305000003;1576771.2046;1507666.8316999997;1441590.5772
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257918339E7;2.0228741949E7;2.0199603795E7;2.0170507983999997E7;2.0141462248999998E7;2.0097945635999996E7;2.0054519732E7;2.0011184584000003E7;1.9967946419000003E7;1.9924803051E7;1.9881750957999997E7;1.9838791472999997E7;1.9795919331E7;1.975313919E7;1.971045123E7;1.9667850007E7;1.9625342537000004E7;1.9582899321000002E7;1.9540556819000002E7;1.9498296618E7;1.9456117154E7;1.9414025387999997E7;1.9371922356000002E7;1.9332510621E7;1.9293139288000003E7;1.9254084459999997E7;1.9216627675000004E7;1.9179399979E7;1.9142007016000003E7;1.9104436338999998E7;1.9068989379E7;1.9033434806999996E7;1.899802156E7;1.8961756364E7;1.892418936E7;1.8886911585E7;1.8849674003E7;1.8812215779E7;1.8774806435000002E7;1.8737096276999995E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.18334859347E7;1.13233811441E7;1.08352654112E7;1.0368190706800003E7;9921251.4926;9486434.133499999;9070670.6214;8673126.3957;8293007.412;7929547.403;7582014.792300001;7249714.5862;6931979.482099999;6628168.499400001;6337669.7823;6059902.367000001;5794310.204899999;5540352.1222;5297525.2127;5065340.1093999995;4843328.844300001;4631047.533;4428042.358600001;4234654.0292;4049662.1200999995;3872799.2656;3704053.9406999997;3542701.8117000004;3388310.4044;3240579.4420000003;3099712.7465000004;2964923.2575;2836032.9317;2712660.5226;2594618.9367;2481765.3927;2373810.0574;2270483.5144;2171566.7672;2076784.7188999997
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626944833E8;4.9555468423999995E8;4.9484095054E8;4.9412832571999997E8;4.9341670239E8;4.9235070540999997E8;4.9128697703000003E8;4.9022539315999997E8;4.8916613369E8;4.8810919364E8;4.87054514E8;4.8600197237E8;4.8495186328000003E8;4.8390382832E8;4.8285815042999995E8;4.8181446645E8;4.8077307494E8;4.7973337083000004E8;4.7869605734E8;4.7766073095E8;4.7662727703999996E8;4.755963114999999E8;4.7456473200000006E8;4.7359909440999997E8;4.7263441565E8;4.7167740017E8;4.707591833400001E8;4.698466436E8;4.6893009835999995E8;4.6800933621999997E8;4.6714029949E8;4.6626875908E8;4.6540059707E8;4.6451130506E8;4.6358938856E8;4.6267445328999996E8;4.6176053727E8;4.6084136518E8;4.5992378967E8;4.589996903299999E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804824489999999E8;7.871631744E8;7.939011401E8;8.006967150999999E8;8.075505921E8;8.138814163000001E8;8.202616906E8;8.266918750999999E8;8.331726024E8;8.39704069E8;8.46286577E8;8.529206867E8;8.596067405E8;8.663451671999999E8;8.731364364999999E8;8.799806338E8;8.868783369E8;8.938292006E8;9.008348263E8;9.078948691999999E8;9.059307175999999E8;9.03970924E8;9.020104353000001E8;9.001749372E8;8.983411504E8;8.965221933000001E8;8.947770146E8;8.930425923999999E8;8.913005704E8;8.895505150999999E8;8.878987858E8;8.862421406E8;8.845919051E8;8.829015644E8;8.811492349E8;8.794101685E8;8.776729588E8;8.759259187E8;8.741820662E8;8.724254362E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2914047809999995E7;5.465749054500001E7;5.631999867599999E7;5.790505378999999E7;5.941601213E7;6.085606050999999E7;6.218444366E7;6.3445965230000004E7;6.464356729E7;6.578009386E7;6.685822757E7;6.788054215E7;6.884950657E7;6.976747683999999E7;7.063670144999999E7;7.145933511999999E7;7.22374371E7;7.297296824999999E7;7.366775350999999E7;7.432369766E7;7.494245439000002E7;7.552564E7;7.60749172E7;7.659135299E7;7.708719089000002E7;7.755335239999999E7;7.79922635E7;7.841047308000001E7;7.880368581E7;7.917137785E7;7.951457244E7;7.984395254999998E7;8.015123682E7;8.043845163E7;8.070233386999999E7;8.09419135E7;8.116458332E7;8.137002852E7;8.155782796E7;8.172978859E7;8.188496210999998E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.34657892582E7;1.3356623417300005E7;1.3248342182100002E7;1.3140940037999999E7;1.3034408856299998E7;1.2919353098900001E7;1.2805310180699999E7;1.26922720665E7;1.2580232472800002E7;1.24691816487E7;1.2359109100200001E7;1.22500070388E7;1.2141869361600002E7;1.20346856242E7;1.1928445920600003E7;1.1823139895400003E7;1.17187627659E7;1.1615295453900002E7;1.1512745852300001E7;1.14110945534E7;1.1386406803199999E7;1.13617744767E7;1.13371335679E7;1.1314062825499998E7;1.1291016181999998E7;1.1268153426900001E7;1.1246218989699999E7;1.12244187982E7;1.12025244029E7;1.1180528007000001E7;1.11597677777E7;1.1138946462000001E7;1.11182051664E7;1.10969597212E7;1.10749344637E7;1.1053076773099998E7;1.1031243580999998E7;1.1009284900099998E7;1.09873659863E7;1.09652889025E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959284299999997E7;1.0943501547E7;1.0927739485E7;1.0912000595999999E7;1.0896285743999999E7;1.0872744603E7;1.0849251768999998E7;1.0825809706E7;1.0802417175E7;1.0779076084999999E7;1.0755783099E7;1.0732539750999998E7;1.0709347338000001E7;1.0686204364E7;1.0663109433E7;1.0640062166000001E7;1.0617063724999998E7;1.0594104173999999E7;1.0571197827000001E7;1.0548334788999999E7;1.0525512507000001E7;1.0502742391999999E7;1.0479964277E7;1.0458637108E7;1.0437334238E7;1.0416199548E7;1.0395924257E7;1.0375771461000001E7;1.035553234E7;1.0335198851E7;1.0316007811999999E7;1.0296761265999999E7;1.0277586980999999E7;1.0257947822E7;1.0237587776E7;1.0217383318E7;1.0197199515E7;1.0176900333E7;1.0156639175E7;1.0136231956E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.8539000002;1598578.8377999999;1529668.9586;1463729.6443999999;1400632.8373;1339247.1462;1280551.6162999999;1224428.3482000001;1170764.6570000001;1119453.0691;1070390.1235999998;1023477.3089000001;978620.8162;935730.0886;894719.0324999999;855505.2086;818010.0171;782157.2992;747876.2819000001;715097.2796;683754.4735;653785.6001;625126.6182;597807.5395000001;571681.2372000001;546703.7246000001;522860.23679999996;500060.8783000001;478249.5605000001;457383.50269999995;437476.54819999996;418432.15619999997;400218.3274;382777.85620000004;366069.05889999995;350093.64129999996;334814.9187;320197.77619999996;306218.6683000001;292844.26159999997
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.8098000002;948291.0691999997;946925.2932;945561.5309000002;944199.7725000001;942159.6869999999;940124.0628999999;938092.6187999999;936065.5022000001;934042.754;932024.2908999999;930009.9641;928000.2901000002;925994.8266000001;923993.5433999998;921996.3720999999;920003.2382;918013.5205;916028.5379000001;914047.2453000001;912069.3995999998;910096.1198999999;908122.4962;906260.0353999999;904404.7178999999;902564.3268;900786.5685999999;899018.1494999999;897245.7970999999;895468.8147;893779.2599999998;892087.8483000001;890398.1775;888658.9290999998;886827.3925;885005.1219;883186.5135000001;881364.4719;879564.7313000001;877783.185
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185285458000004E7;2.0272055901E7;1.939819746E7;1.8561999092000004E7;1.7761852345E7;1.6983397581000004E7;1.6239057599000001E7;1.55273442E7;1.4846821935999999E7;1.4196122816000002E7;1.3573940453E7;1.297902284E7;1.2410183188000001E7;1.1866272597000001E7;1.134619927E7;1.0848916535E7;1.0373426593999999E7;9918765.735000001;9484037.353;9068356.378999999;8670885.061999999;8290837.482000001;7927407.450000001;7580841.138;7249452.909999999;6932639.943999999;6630125.818;6340855.605;6064152.747;5799470.229;5546882.398;5305264.312;5074163.671;4852829.878;4640626.453999999;4437731.75;4243707.282300001;4058131.9123000004;3880757.0100000002;3711198.1586999996
01;01;04;01;Autre;Autre;1.0;0.0;523042.8035999999;1053926.2135;1592780.0020999997;2139736.4753999994;2694929.8903;3258495.9976999997;3258495.9976999997;3258495.9976999997;3258495.9977999995;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.998;3258495.998;3258495.998;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.80970000001;218683.44369999997;321380.6330999999;418351.018;509468.4029;594781.2095000001;569998.7352;546248.9087;523488.5269999999;501676.5605000001;480773.27499999997;460741.1687999999;441543.7545000001;423146.0151;405514.9218;388618.55259999994;372426.01920000004;356908.2421000001;342037.1029;327785.5836;314127.83520000003;301039.14839999995;288495.8525;276475.1946;264955.39090000006;253915.55420000004;243335.765;233196.74;223480.2246;214168.5891;205244.91119999997;196693.06360000002;188497.49510000003;180643.4198;173116.6073;165903.4121;158990.76320000002;152366.14479999998;146017.5452;139933.4768;134102.9161
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481144799998E7;2.6105176652000003E7;3.9452291905999996E7;5.300009499299999E7;6.6751923492000006E7;8.0711143018E7;8.0711143028E7;8.0711143028E7;8.071114303E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192263588599995E7;4.4939123866E7;6.8365108011E7;9.2525148154E7;1.1745770147E8;1.4319514212E8;1.4462709452000004E8;1.460733684E8;1.4753410464000002E8;1.4900944482E8;1.5049953002999997E8;1.5200453138000003E8;1.5352458033999997E8;1.5505981801E8;1.5661040577999997E8;1.5817651486999997E8;1.5975826663000003E8;1.6135584238E8;1.6296941362E8;1.6459910153E8;1.6624509753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624509753E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508755E8;1.6624508755E8;1.6624508755E8;1.6624508755E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383794.7700999994;3274750.9724;4218646.341000001;5215574.649;5349507.519800001;5477858.3987;5600860.5566;5718737.2985;5831702.431700001;5939961.6713;6043711.691699999;6143137.0944;6238420.4007;6329734.076400001;6417241.5072;6501104.0448;6581470.9682;6658489.5315000005;6732298.9023;6803033.215600001;6870821.5589000005;6935784.966100001;6998039.4436;7057701.9486;7114878.386400001;7169673.6296;7222184.530099999;7272506.9037;7320731.5030000005;7366948.091200001;7411240.360199999;7453684.9886;7494362.6444;7533343.9314;7570700.463;7606502.7924999995;7640812.487499999;7673692.0677;7705201.0382
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.39940000005;556513.3224000001;837338.7434;1119296.2263999998;1402255.8702000002;1686148.5279999997;1674907.6153000002;1663741.6585999997;1652649.9363000002;1641632.4477;1630688.0810000002;1619816.8347999998;1609017.9668;1598291.1062;1587635.8815;1577051.5508;1566537.7428000001;1556094.0860000001;1545720.2098;1535415.3712999998;1525179.1995999997;1525179.1853;1525179.1853;1525179.1854;1525179.1854;1525179.1885;1525179.1842;1525179.1862999997;1525179.1831999999;1525179.1785999998;1525179.1837;1525179.1837;1525179.1837;1525179.1837;1525179.1837;1525179.1837;1525179.1837;1525179.1837;1525179.1837999998;1525179.1837999998;1525179.1837999998
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.263;576489.2377999999;871237.9794;1170418.7386;1474104.8446000004;1782371.4291000003;1782371.4292000001;1782371.4292000001;1782371.4293;1782371.4293;1782371.4293;1782371.4294;1782371.4294;1782371.4294;1782371.4294;1782371.4295;1782371.4295;1782371.4296000001;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298000003;1782371.4299;1782371.4299;1782371.4299;1782371.4299
