branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652629.777000001;6643048.693;6633481.6959999995;6623928.666000001;6614385.954;6600097.362;6585839.196;6571613.0309999995;6557414.026000001;6543246.132;6529104.435;6514995.994999999;6500917.669;6486872.481;6472856.392;6458867.8100000005;6444913.300000001;6430983.0139999995;6417087.835;6403221.013;6389382.8209999995;6375573.768;6361789.813;6348038.457;6334315.328999999;6320617.750999999;6306951.600000001;6293297.458;6279667.724;6266056.697000001;6252446.6280000005;6238941.158;6225465.473999999;6212018.577999999;6198600.37;6185210.858;6171850.134;6158519.197;6145216.946999999;6131943.294
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.065;2565200.3570000003;2454623.236;2348812.273;2247561.512;2149058.366;2054871.6639999999;1964813.222;1878699.451;1796360.98;1717629.3089999997;1642348.884;1570368.127;1501543.295;1435734.507;1372809.727;1312642.692;1255110.683;1200102.23;1147504.255;1097211.3020000001;1049122.339;1003139.961;959173.6;917134.207;876936.368;838500.8735999999;801747.2657;766602.9827;732996.7545;700857.5930000001;670141.3064;640771.3229000001;612688.4872;585836.4598;560161.1158;535611.0449;512136.9502999999;489691.74840000004;468230.1673
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323371E8;1.6409564170000002E8;1.638592685E8;1.636233244E8;1.6338762379999998E8;1.630346335E8;1.626824096E8;1.623309601E8;1.619801957E8;1.616302193E8;1.612809235E8;1.6093243860000002E8;1.60584722E8;1.602377377E8;1.598915005E8;1.5954595629999998E8;1.592012531E8;1.5885709510000002E8;1.585138347E8;1.581712935E8;1.578294882E8;1.57488416E8;1.571479018E8;1.568082173E8;1.56469291E8;1.561309865E8;1.557934E8;1.554561221E8;1.551194377E8;1.5478324559999996E8;1.544470646E8;1.541134685E8;1.53780577E8;1.5344841023E8;1.5311696814000002E8;1.5278623071E8;1.5245620806E8;1.5212691996E8;1.5179831663000003E8;1.5147043797E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584453913E8;2.606576471E8;2.628888662E8;2.651391339E8;2.674085664E8;2.6950500029999995E8;2.71617881E8;2.737473311E8;2.75893286E8;2.780560739E8;2.802356678E8;2.824324439E8;2.846464836E8;2.868779468E8;2.8912693220000005E8;2.913933834E8;2.9367772220000005E8;2.9597972720000005E8;2.983000409E8;3.006384666E8;2.999886896E8;2.993402933E8;2.986930698E8;2.980473931E8;2.9740307120000005E8;2.967599179E8;2.961182514E8;2.954771647E8;2.948372236E8;2.941982303E8;2.935592956E8;2.9292526070000005E8;2.922925144E8;2.916611468E8;2.910311779E8;2.904025886E8;2.89775288E8;2.891493761E8;2.885247429E8;2.8790148829999995E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.803294568E7;1.855261858E7;1.9048013450000003E7;1.9520193709999997E7;1.997014814E7;2.038447631E7;2.077785177E7;2.115121533E7;2.1505429769999996E7;2.184135532E7;2.215978642E7;2.246150785E7;2.2747257289999995E7;2.301773681E7;2.327362232E7;2.351555575E7;2.374416514E7;2.396001664E7;2.41637163E7;2.435576632E7;2.453669505E7;2.470699378E7;2.4867110069999997E7;2.5017535830000002E7;2.515869265E7;2.529096067E7;2.541477027E7;2.553041863E7;2.563831007E7;2.573877741E7;2.5832057299999997E7;2.5918909490000002E7;2.599932589E7;2.607359639E7;2.614198774E7;2.620476968E7;2.626218991E7;2.6314478939999998E7;2.636187722E7;2.6404609209999997E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6644;4386995.3927;4351430.6936;4316152.5274;4278054.744200001;4240292.752699999;4202864.7118999995;4165764.1583;4128991.6699000006;4092541.6421000003;4056414.3666;4020605.6712;3985114.9823;3949936.9277;3915067.7614999996;3880508.0862;3846250.3839;3812298.5880999994;3778645.3036;3770479.0442000004;3762329.9863000005;3754195.8916;3746081.0234000003;3737983.2958;3729900.1350999996;3721835.4042;3713777.9587;3705734.7168999994;3697703.1734000007;3689672.1391;3681702.4470000006;3673749.9709000005;3665814.6677;3657896.5022;3649995.4423;3642111.4508;3634244.4927;3626394.5267;3618561.5143
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.1089999997;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.5149999997;3592573.334;3584812.484;3577066.645;3569338.119;3561624.4729999993;3553927.8030000003;3546248.054;3538586.6619999995;3530940.6709999996;3523310.1589999995;3515697.0799999996;3508098.0170000005;3500518.86;3492954.6000000006;3485406.385;3477873.443;3470353.933;3462852.784;3455367.1059999997;3447895.441;3440440.538;3432992.056;3425557.295999999;3418133.1269999994;3410709.1390000004;3403341.563;3395990.7879999997;3388655.614;3381336.153;3374032.292;3366744.1309999996;3359471.6720000003;3352214.7240000004;3344974.376
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.358;529345.9947;506527.5729000001;484692.77050000004;463799.01700000005;443472.1615;424036.19159999996;405452.03640000004;387682.14109999995;370691.0601;354444.4937;338909.9934;324056.3954;309853.84839999996;296273.7667;283288.70050000004;270872.9036;259001.05589999995;247649.7265;236795.82360000003;226417.563;216494.1203;207005.4269;197932.7494;189257.71570000003;180962.69;173031.3076;165447.03079999998;158195.09300000002;151260.7749;144629.69590000002;138291.0409;132230.2061;126435.00180000003;120893.77169999998;115595.4029;110529.23580000001;105685.1037;101053.28280000002;96624.472
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.2748;369415.4575;368883.4656;368352.17110000004;367821.5458999999;367026.94509999995;366234.1098999999;365443.0049;364653.42789999995;363865.5481;363079.21069999994;362294.6385;361511.7404;360730.74039999995;359951.34979999997;359173.48509999993;358397.5148;357622.8968000001;356850.2041;356079.08189999993;355309.5462;354541.69850000006;353775.27979999996;353010.663;352247.60510000004;351485.96510000003;350726.0401;349966.92110000004;349209.19899999996;348452.8208;347696.8585;346945.8461;346196.3946;345448.60390000005;344702.4852;343957.93639999995;343214.9385;342473.6114;341733.83520000003;340995.72990000003
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252923.693;7897165.906;7556744.488;7230997.687999999;6919290.136;6616038.503;6326076.369;6048825.630999999;5783722.597;5530238.268999999;5287860.387999999;5056106.662;4834509.972;4622626.739;4420028.822;4226308.603000001;4041081.185;3863969.582;3694622.9770000004;3532697.072;3377866.984;3229822.934;3088264.53;2952912.274;2823491.4099999997;2699741.483;2581415.31;2468268.865;2360080.491;2256631.551;2157710.253;2063144.7123999998;1972724.4417999997;1886266.8275000001;1803598.1977;1724552.6389;1648971.4796000004;1576702.0984;1507600.7209;1441527.3142000001
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257913298999995E7;2.0228732629E7;2.0199586575000003E7;2.0170483686E7;2.0141429223E7;2.0097901256E7;2.0054473018E7;2.0011139049000002E7;1.9967891773999996E7;1.9924732517E7;1.9881664356E7;1.9838695908E7;1.9795806333E7;1.9753005128000002E7;1.9710302081E7;1.9667683207999997E7;1.9625155331E7;1.9582709900000002E7;1.954034426E7;1.9498061691E7;1.9455874094000004E7;1.9413753988E7;1.9371713278E7;1.9329772579000004E7;1.9287902571E7;1.9246108134E7;1.9204381431E7;1.9162721557E7;1.9121112625E7;1.9079550525000002E7;1.9037992682E7;1.899772639E7;1.8959674855E7;1.8921625700999998E7;1.8883610229E7;1.8843905396E7;1.8804261743E7;1.8764664655E7;1.8725084621999998E7;1.8685559635E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.1833482064699998E7;1.13233735681E7;1.08352534277E7;1.03681749102E7;9921230.631800001;9486408.2893;9070646.3107;8673103.269399999;8292980.4274;7929514.281099999;7581978.157400001;7249674.579100001;6931933.394399999;6628117.1157;6337615.7278;6059845.5663;5794246.252300001;5540287.9886;5297455.0205;5065262.085000001;4843248.9399999995;4630963.1587000005;4427978.9155;4233893.5988;4048311.6806999994;3870859.4418;3701178.9590000003;3538934.2265999992;3383794.1879000003;3235439.6439;3093574.19;2958114.0838;2828865.878;2705251.6062;2587034.182;2473862.0606;2365634.2537999996;2262134.1916;2163151.7853;2068493.8205000001
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626932722999996E8;4.9555445994E8;4.9484050868000007E8;4.9412778759E8;4.9341597528999996E8;4.9234970125E8;4.912858655500001E8;4.9022426284E8;4.8916467916E8;4.8810732274E8;4.8705216946E8;4.8599940753E8;4.8494879279999995E8;4.8390028957000005E8;4.8285421084999996E8;4.818100392800001E8;4.8076816538000005E8;4.7972835067999995E8;4.7869050858E8;4.7765459580999994E8;4.7662098378E8;4.7558925976E8;4.745594256700001E8;4.7353188551E8;4.7250619686999995E8;4.7148240093E8;4.7046019514000005E8;4.6943969203999996E8;4.6842044076E8;4.6740237959000003E8;4.6638435946000004E8;4.6539797125E8;4.644660947E8;4.635342454E8;4.6260315574E8;4.6163023007E8;4.6065879948E8;4.5968857235999995E8;4.5871875684999996E8;4.577502514E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804822588E8;7.871628189E8;7.93900436E8;8.006957885E8;8.075493513E8;8.138797073E8;8.202599875E8;8.266902193000001E8;8.331704490000001E8;8.397012519E8;8.462829874E8;8.529166524000001E8;8.596018288E8;8.663393811E8;8.731299364000001E8;8.799731561E8;8.868699616999999E8;8.93820691E8;9.008251985999999E8;9.078841025E8;9.059195104000001E8;9.039583265E8;9.020009452E8;9.000479296999999E8;8.98098542E8;8.961525628000001E8;8.942095633E8;8.922697267E8;8.903323498999999E8;8.883971921E8;8.864621164E8;8.845874212E8;8.828161902E8;8.810451508E8;8.792755748E8;8.774262217E8;8.755798769E8;8.737356583000001E8;8.718921434E8;8.700513238000001E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2914047809999995E7;5.4657477455000006E7;5.6319973716E7;5.79050032E7;5.941593687E7;6.085596018000001E7;6.2184306279999994E7;6.344582108E7;6.464341693E7;6.577990057E7;6.685797813000001E7;6.788023791000001E7;6.884916009E7;6.976706231E7;7.063620404E7;7.145878272E7;7.223679624E7;7.297224348E7;7.366701554E7;7.432287960000001E7;7.494154308E7;7.552470097E7;7.607386408999999E7;7.659054837E7;7.707627170000002E7;7.753232277000001E7;7.796001027E7;7.836055819999999E7;7.87351703E7;7.908494361000001E7;7.941093114999999E7;7.97140399E7;8.000062922E7;8.027560315E7;8.053068933E7;8.076688746000001E7;8.097785159E7;8.117160817999999E7;8.134885534E7;8.151020716999999E7;8.165650806E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.3465785909799999E7;1.3356617285799997E7;1.3248330794799998E7;1.3140924001700003E7;1.3034387278E7;1.29193243376E7;1.28052804648E7;1.26922423805E7;1.2580196854300002E7;1.2469136205300001E7;1.23590539988E7;1.22499470732E7;1.21417987687E7;1.20346017172E7;1.19283534167E7;1.18230372954E7;1.1718648589400005E7;1.1615180976400003E7;1.1512618607100004E7;1.1410954538799997E7;1.1386262943099998E7;1.13616141756E7;1.1337011212700002E7;1.1312464847500002E7;1.1287963805300001E7;1.1263505008000001E7;1.12390843421E7;1.1214703291700002E7;1.1190352545E7;1.1166029145200001E7;1.11417087721E7;1.1118145354799999E7;1.1095883304800002E7;1.1073623137E7;1.10513818156E7;1.1028138294499999E7;1.1004931378E7;1.0981752067E7;1.0958582828200001E7;1.09354458026E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959281598000001E7;1.0943496571E7;1.092772969E7;1.0911987472000001E7;1.0896268467E7;1.0872721188E7;1.0849227996000001E7;1.0825785513E7;1.0802388057E7;1.0779038957999999E7;1.0755737741999999E7;1.0732489739000002E7;1.0709289565000001E7;1.0686135249E7;1.0663032890999999E7;1.0639976253000002E7;1.06169668E7;1.0594005648E7;1.0571086661E7;1.0548210932E7;1.052538698E7;1.0502601173E7;1.0479858724E7;1.0457167549E7;1.0434518872E7;1.0411909654E7;1.0389335194E7;1.0366798532E7;1.0344288787E7;1.0321803247999998E7;1.0299321428000001E7;1.027754051E7;1.0256962088000001E7;1.0236384103E7;1.0215825175E7;1.0194339681E7;1.0172887263999999E7;1.0151461171E7;1.0130043113E7;1.0108656161E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.4219;1598578.0766;1529667.6268;1463727.8652;1400630.4808;1339244.1028;1280548.5133;1224425.2333;1170761.1174999997;1119448.8223;1070385.1983;1023472.1269999999;978614.8997000001;935723.3528;894711.8663999999;855497.5714;818001.7294;782149.1791000001;747867.5577;715088.0127;683745.2925000002;653775.7493;625119.4361;597719.302;571519.7589;546468.0229999999;522513.6961;499608.7917;477706.92670000007;456764.1204;436737.4176;417616.3547;399379.4881;381937.4121;365256.20480000007;349268.95080000005;333981.14679999993;319361.8419000001;305381.27090000006;292012.34040000004
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.6110000001;948290.7338999999;946924.5775000001;945560.492;944198.3171999999;942157.7152999999;940121.9588;938090.5123999999;936062.9711;934039.4542;932020.2378;930005.6512999999;927995.226;925988.7074;923986.7404999998;921988.7177;919994.8083000001;918005.2909;916019.3927000001;914037.2831;912059.2907;910084.8221000001;908114.0865000001;906147.7177999999;904185.1152;902226.0181999999;900270.1601;898317.3237000001;896366.8446000001;894419.7545999998;892472.8802;890588.565;888817.0132;887046.1699;885276.4685999999;883402.6992;881532.6378000001;879665.3052000002;877799.3676000001;875936.8832999999
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185280798E7;2.0272048454000004E7;1.9398182138E7;1.8561977783E7;1.7761824725000005E7;1.6983361415999997E7;1.6239019738E7;1.5527307891999999E7;1.4846780114999998E7;1.4196070139999999E7;1.3573877908999998E7;1.2978959532000002E7;1.2410111339999998E7;1.1866188819000002E7;1.1346109534E7;1.0848820181999998E7;1.0373324390000002E7;9918669.897;9483935.447;9068250.383;8670783.433;8290729.347;7927328.534;7579858.059;7247613.534000001;6929926.79;6626156.625000001;6335693.678;6057949.826;5792376.091000001;5538419.298;5295957.829000001;5064758.803;4843635.836999999;4632153.688000001;4429342.376;4235410.0073;4049963.1830999996;3872623.9623999996;3703047.1402999996
01;01;04;01;Autre;Autre;1.0;0.0;523042.85750000004;1053926.3136;1592780.1088999999;2139736.2954999995;2694929.3509;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9362;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9362999997;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9364000005;3258494.9365000003
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.82110000002;218683.44349999996;321380.51269999996;418350.86890000006;509468.18539999996;594780.7855;569998.3201;546248.5033;523488.23939999996;501676.2814;480772.9031;460740.8037;441543.37490000005;423145.6634000001;405514.57639999996;388618.2756;372426.0283;356908.2467;342037.1027;327785.58929999993;314127.8366000001;301039.14509999997;288495.8544;276475.1815;264955.3717;253915.5386;243335.74270000006;233196.71179999996;223480.2005;214168.56890000004;205244.9048;196693.0606;188497.49509999997;180643.4229;173116.61319999996;165903.4306;158990.78439999997;152366.1685;146017.581;139933.52469999998;134102.95629999996
01;01;04;02;Autre;Autre;2.58;0.0;1.2955482475399999E7;2.6105177642000005E7;3.9452289486999996E7;5.300008779800001E7;6.6751907294E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7;8.0711113591E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192265867799997E7;4.493912374000001E7;6.8365093826E7;9.252512556400001E7;1.1745766315E8;1.4319508044E8;1.4462702239E8;1.4607329560999998E8;1.4753402148E8;1.4900934111E8;1.5049942576999998E8;1.5200441664999998E8;1.5352447505E8;1.5505972226E8;1.5661032936999997E8;1.5817642798E8;1.5975818929E8;1.6135578448999998E8;1.6296934528E8;1.6459904255999997E8;1.6624502800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501800000003E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501801000002E8;1.6624501802E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.5072000001;1544749.2086999998;2383794.7249000003;3274750.6227;4218645.4192;5215572.865;5349504.678300001;5477855.4238;5600859.552;5718736.2472;5831702.3299;5939960.534899999;6043710.526;6143134.888200001;6238418.164800001;6329729.7979;6417237.194399999;6501099.7026;6581466.6065;6658485.1423;6732294.4845;6803028.771199999;6870817.089000001;6935780.4617;6998034.9148;7057697.389399999;7114873.8057;7169669.029500001;7222179.914600002;7272502.2668;7320727.853700001;7366943.410600001;7411235.658300001;7453680.2644;7494357.8878;7533338.162599999;7570694.6742;7606496.9825;7640807.6662;7673687.234100001;7705197.203400001
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.428;556513.3592;837338.7344;1119296.1354;1402255.5879;1686147.9770000002;1674907.0676999998;1663741.1147000003;1652649.396;1641631.9109999998;1630687.5476;1619816.3047;1609017.4402;1598290.5833000003;1587635.3623;1577051.0348;1566537.2303000004;1556093.577;1545719.704;1535414.8690999998;1525178.7005999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6861999999;1525178.6863;1525178.6864;1525178.6865;1525178.6848;1525178.6869;1525178.6847;1525178.6845000002;1525178.6824;1525178.6832;1525178.6832;1525178.6832
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2925;576489.2374999999;871237.9268999998;1170418.5806000002;1474104.5881999999;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814;1782370.6814999997;1782370.6814999997;1782370.6816;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6816999998;1782370.6817999997;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6827999996;1782370.6829
