COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;06;02;2054337.598199999
02;2035;07;01;1103671.3680999996
02;2035;07;02;950210.0729000001
02;2036;01;01;4970666.510099997
02;2036;01;02;6044135.7815000005
02;2036;02;01;2743499.112799998
02;2036;02;02;3080492.0272
02;2036;03;01;20168845.91179999
02;2036;03;02;22468037.44870001
02;2036;04;01;1802961.8057999988
02;2036;04;02;1814212.68
02;2036;05;01;1838811.6509000014
02;2036;05;02;1713547.0905999993
02;2036;06;01;2326403.3384
02;2036;06;02;2050228.9252999986
02;2036;07;01;1327713.8885999992
02;2036;07;02;1140990.5062999993
02;2037;01;01;4968045.247800001
02;2037;01;02;6014808.756799999
02;2037;02;01;2741444.1492000013
02;2037;02;02;3065488.1138999974
02;2037;03;01;20154374.670699984
02;2037;03;02;22359387.67980001
02;2037;04;01;1806589.1407999995
02;2037;04;02;1810585.3465999982
02;2037;05;01;1842238.718000001
02;2037;05;02;1710120.0239999974
02;2037;06;01;2330503.7958999965
02;2037;06;02;2046128.4690999985
02;2037;07;01;1552872.9582999996
02;2037;07;02;1332026.8891999996
02;2038;01;01;4965322.549500002
02;2038;01;02;5985628.131699996
02;2038;02;01;2739290.1437999983
02;2038;02;02;3050575.8655000017
02;2038;03;01;20139728.00889999
02;2038;03;02;22251273.921799995
02;2038;04;01;1810208.8633999994
02;2038;04;02;1806965.6257000002
02;2038;05;01;1845658.8553999993
02;2038;05;02;1706699.8874999997
02;2038;06;01;2334596.0502
02;2038;06;02;2042036.215899999
02;2038;07;01;1779154.289999999
02;2038;07;02;1523323.2215999998
02;2039;01;01;4962481.819100003
02;2039;01;02;5956512.507799998
02;2039;02;01;2737087.1368000004
02;2039;02;02;3035707.724799999
02;2039;03;01;20124863.742700007
02;2039;03;02;22143697.6362
02;2039;04;01;1813821.1592
02;2039;04;02;1803353.3323999993
02;2039;05;01;1849072.1170999974
02;2039;05;02;1703286.6268000002
02;2039;06;01;2338680.118199998
02;2039;06;02;2037952.1491000007
02;2039;07;01;2006563.7980999995
02;2039;07;02;1714883.6598
02;2040;01;01;4959450.691500004
02;2040;01;02;5927424.053999997
02;2040;02;01;2734726.646900001
02;2040;02;02;3020805.0569
02;2040;03;01;20109729.501700006
02;2040;03;02;22036575.96979999
02;2040;04;01;1817425.9620000003
02;2040;04;02;1799748.532
02;2040;05;01;1852478.4932999988
02;2040;05;02;1699880.2513000015
02;2040;06;01;2342756.0194999985
02;2040;06;02;2033876.2490000003
02;2040;07;01;2235107.0514
02;2040;07;02;1906712.0548000003
02;2041;01;01;4956112.388899996
02;2041;01;02;5898145.0858
02;2041;02;01;2732053.7934000012
02;2041;02;02;3005595.4561000005
02;2041;03;01;20094252.213399995
02;2041;03;02;21929664.625699993
02;2041;04;01;1821023.2680999995
02;2041;04;02;1796151.2284000015
02;2041;05;01;1855877.9410999997
02;2041;05;02;1696480.8049
02;2041;06;01;2346823.7659
02;2041;06;02;2029808.5041999996
02;2041;07;01;2238920.473900001
02;2041;07;02;1902898.6330000008
02;2041;08;01;225867.8035999999
02;2041;08;02;195912.43519999992
02;2042;01;01;4953375.364999999
02;2042;01;02;5869718.111600003
02;2042;02;01;2730002.2967
02;2042;02;02;2991174.1982000014
02;2042;03;01;20079461.282500006
02;2042;03;02;21824023.93939999
02;2042;04;01;1824613.1270999992
02;2042;04;02;1792561.3715000008
02;2042;05;01;1859270.358999999
02;2042;05;02;1693088.3888999985
02;2042;06;01;2350883.372100001
02;2042;06;02;2025748.8990999986
02;2042;07;01;2242726.2692
02;2042;07;02;1899092.8385000008
02;2042;08;01;452882.26770000014
02;2042;08;02;392087.77379999944
02;2043;01;01;4951072.4338
02;2043;01;02;5842045.0322
02;2043;02;01;2728183.362599999
02;2043;02;02;2977135.123800001
02;2043;03;01;20066483.993000004
02;2043;03;02;21721146.166400008
02;2043;04;01;1828195.593899999
02;2043;04;02;1788978.9071
02;2043;05;01;1862655.902599999
02;2043;05;02;1689702.8469000007
02;2043;06;01;2354934.8312999983
02;2043;06;02;2021697.4415999975
02;2043;07;01;2246524.4517999985
02;2043;07;02;1895294.6567000016
02;2043;08;01;681062.7938999998
02;2043;08;02;588541.8621999995
02;2044;01;01;4948718.978599997
02;2044;01;02;5814494.483600002
02;2044;02;01;2726339.3713000007
02;2044;02;02;2963165.7915
02;2044;03;01;20053425.531600002
02;2044;03;02;21618630.92400001
02;2044;04;01;1831771.2618999993
02;2044;04;02;1785403.2419999999
02;2044;05;01;1866034.4852
02;2044;05;02;1686324.2659000012
02;2044;06;01;2358978.1594999977
02;2044;06;02;2017654.1156000004
02;2044;07;01;2250315.0413999986
02;2044;07;02;1891504.0681000012
02;2044;08;01;910433.6797999999
02;2044;08;02;785294.7362999999
02;2045;01;01;4946306.640499998
02;2045;01;02;5787083.722499998
02;2045;02;01;2724459.3364
02;2045;02;02;2949267.5217999998
02;2045;03;01;20040081.109799996
02;2045;03;02;21516694.5119
02;2045;04;01;1835340.0644000003
02;2045;04;02;1781834.4427000005
02;2045;05;01;1869406.1163999992
02;2045;05;02;1682952.636800001
02;2045;06;01;2363013.3545
02;2045;06;02;2013618.9231000005
02;2045;07;01;2254098.0489999996
02;2045;07;02;1887721.0614999998
02;2045;08;01;1141001.235
02;2045;08;02;982350.7489000004
02;2046;01;01;4943834.747799997
02;2046;01;02;5759805.797399997
02;2046;02;01;2722551.996499999
02;2046;02;02;2935426.954700001
02;2046;03;01;20026469.6409
02;2046;03;02;21415321.518100005
02;2046;04;01;1838902.0090000015
02;2046;04;02;1778272.4990999987
02;2046;05;01;1872770.8920999987
02;2046;05;02;1679587.8632999994
02;2046;06;01;2367040.4455
02;2046;06;02;2009591.8345999995
02;2046;07;01;2257873.490000001
02;2046;07;02;1883945.6216000002
02;2046;08;01;1372771.8594999993
02;2046;08;02;1179714.3219000006
02;2047;01;01;4941302.3097
02;2047;01;02;5732660.481699999
02;2047;02;01;2720617.0408999994
02;2047;02;02;2921670.114900001
02;2047;03;01;20012598.71979999
02;2047;03;02;21314480.996400014
02;2047;04;01;1842457.2241000016
02;2047;04;02;1774717.2866999998
02;2047;05;01;1876128.7576000013
02;2047;05;02;1676229.9999999981
02;2047;06;01;2371059.376299999
02;2047;06;02;2005572.9062000008
02;2047;07;01;2261641.3801
02;2047;07;02;1880177.7325000009
02;2047;08;01;1605751.9454
02;2047;08;02;1377389.8471999997
02;2048;01;01;4938711.948599997
02;2048;01;02;5705645.515400002
02;2048;02;01;2718649.1112
02;2048;02;02;2907979.7199999997
02;2048;03;01;19998475.539899994
02;2048;03;02;21214174.523000002
02;2048;04;01;1846005.7932000004
02;2048;04;02;1771168.7174999996
02;2048;05;01;1879479.6922999995
02;2048;05;02;1672879.0682000003
02;2048;06;01;2375070.1584000005
02;2048;06;02;2001562.1271000013
02;2048;07;01;2265401.7334999987
02;2048;07;02;1876417.3800000004
02;2048;08;01;1839947.9700000014
02;2048;08;02;1575381.7849000008
02;2049;01;01;4936018.8919
02;2049;01;02;5678703.580300001
02;2049;02;01;2716629.4532
02;2049;02;02;2894335.1014000005
02;2049;03;01;19983985.8189
02;2049;03;02;21114129.786600012
02;2049;04;01;1849547.7375999999
02;2049;04;02;1767626.7744999994
02;2049;05;01;1882823.7118999995
02;2049;05;02;1669535.0519000003
02;2049;06;01;2379072.8834999986
02;2049;06;02;1997559.4048999997
02;2049;07;01;2269154.5653999993
02;2049;07;02;1872664.5487999998
02;2049;08;01;2075366.3760000009
02;2049;08;02;1773694.534800002
02;2050;01;01;4933274.107999997
02;2050;01;02;5651887.212599994
02;2050;02;01;2714587.1627999996
02;2050;02;02;2880750.5609000004
02;2050;03;01;19969306.564000007
02;2050;03;02;21014570.3246
02;2050;04;01;1853082.5959
02;2050;04;02;1764091.9171999998
02;2050;05;01;1886161.3999999994
02;2050;05;02;1666197.3657000014
02;2050;06;01;2383067.5382999997
02;2050;06;02;1993564.7537999996
02;2050;07;01;2272899.895700001
02;2050;07;02;1868919.2196999989
02;2050;08;01;2312012.0729000014
02;2050;08;02;1972331.1602999999
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5780999999
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751200005
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999994
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300002
03;2012;02;02;30018492
03;2012;03;01;30986494.26899999
03;2012;03;02;81955211.72790004
03;2012;04;01;1653119.886899999
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.2505
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.38559999
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2573
03;2013;04;02;4829876.542300003
03;2014;01;01;14006808.512000006
03;2014;01;02;30891396.596099984
03;2014;02;01;13856928.6083
03;2014;02;02;29268555.90819998
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7141999984
03;2014;04;02;6024341.699700004
03;2015;01;01;14255592.3441
03;2015;01;02;30503720.8171
03;2015;02;01;14091047.303200005
03;2015;02;02;28901029.55039998
03;2015;03;01;32956406.693800017
03;2015;03;02;78940407.09829992
03;2015;04;01;3441842.7874000007
03;2015;04;02;7213849.916
03;2016;01;01;14477045.216599995
03;2016;01;02;30074560.585200027
03;2016;02;01;14298358.994999997
03;2016;02;02;28494210.042600002
03;2016;03;01;33536636.795900002
03;2016;03;02;77840931.77329999
03;2016;04;01;3513981.289899998
03;2016;04;02;7141711.4160999935
03;2016;05;01;536534.8268999998
03;2016;05;02;1026584.1866000002
03;2017;01;01;14693139.269400004
03;2017;01;02;29651722.165999994
03;2017;02;01;14500584.017899998
03;2017;02;02;28093407.815799993
03;2017;03;01;34102844.57949999
03;2017;03;02;76757906.33989997
03;2017;04;01;3585398.408000002
03;2017;04;02;7070294.300300007
03;2017;05;01;1084959.7153000005
03;2017;05;02;2046010.2473000006
03;2018;01;01;14903952.075299995
03;2018;01;02;29235120.562200014
03;2018;02;01;14697835.658
03;2018;02;02;27698497.527999982
03;2018;03;01;34655407.07880001
03;2018;03;02;75690916.05420001
03;2018;04;01;3656101.3516000006
03;2018;04;02;6999591.35910001
03;2018;05;01;1645226.2194000005
03;2018;05;02;3058394.0266000004
03;2019;01;01;15109559.039400002
03;2019;01;02;28824681.75259999
03;2019;02;01;14890187.691099992
03;2019;02;02;27309403.83990001
03;2019;03;01;35194778.95249999
03;2019;03;02;74639502.81380002
03;2019;04;01;3726097.2640000004
03;2019;04;02;6929595.447799999
03;2019;05;01;2217287.068800001
03;2019;05;02;4063850.2540000007
03;2020;01;01;15310082.8715
03;2020;01;02;28420268.797499992
03;2020;02;01;15077748.779899992
03;2020;02;02;26926007.340299997
03;2020;03;01;35721192.30050001
03;2020;03;02;73603425.14120004
03;2020;04;01;3795393.2180999974
03;2020;04;02;6860299.495099997
03;2020;05;01;2801096.2479000003
03;2020;05;02;5062492.707200001
03;2021;01;01;15372359.811099995
03;2021;01;02;28155040.832899995
03;2021;02;01;15134193.199999994
03;2021;02;02;26674625.32400001
03;2021;03;01;35895253.668900006
03;2021;03;02;72922048.64700004
03;2021;04;01;3829694.7135999976
03;2021;04;02;6825998.000400002
03;2021;05;01;2826408.710599999
03;2021;05;02;5037180.2454999965
03;2021;06;01;527904.8467999994
03;2021;06;02;894310.2379000003
03;2022;01;01;15432900.6681
03;2022;01;02;27892483.42909999
03;2022;02;01;15189105.974299986
03;2022;02;02;26425675.925500017
03;2022;03;01;36065141.5185
03;2022;03;02;72247197.61800003
03;2022;04;01;3863824.703799999
03;2022;04;02;6791868.011799999
03;2022;05;01;2851594.6096000024
03;2022;05;02;5011994.347999997
03;2022;06;01;1061559.1691
03;2022;06;02;1786313.8262999996
03;2023;01;01;15491894.247100005
03;2023;01;02;27632412.335199963
03;2023;02;01;15242377.026500003
03;2023;02;02;26179272.7355
03;2023;03;01;36230875.040599994
03;2023;03;02;71578843.47390002
03;2023;04;01;3897784.0465
03;2023;04;02;6757908.670300005
03;2023;05;01;2876654.5796000003
03;2023;05;02;4986934.379099994
03;2023;06;01;1600970.235600002
03;2023;06;02;2676054.151299998
03;2024;01;01;15549323.691300012
03;2024;01;02;27374832.610900003
03;2024;02;01;15294102.352500007
03;2024;02;02;25935305.783699997
03;2024;03;01;36392651.0377
03;2024;03;02;70916773.01249996
03;2024;04;01;3931573.591200001
03;2024;04;02;6724119.126200005
03;2024;05;01;2901589.2524999995
03;2024;05;02;4961999.707699994
03;2024;06;01;2146145.8098999984
03;2024;06;02;3563574.8465
03;2025;01;01;15605226.740599994
03;2025;01;02;27119697.152599983
03;2025;02;01;15344346.9482
03;2025;02;02;25693695.362500012
03;2025;03;01;36550471.27680001
03;2025;03;02;70260957.3204
03;2025;04;01;3965194.1879000007
03;2025;04;02;6690498.530600001
03;2025;05;01;2926399.2510999995
03;2025;05;02;4937189.710300001
03;2025;06;01;2697093.7089000014
03;2025;06;02;4448919.053099999
03;2026;01;01;15659600.145600008
03;2026;01;02;26867002.668799996
03;2026;02;01;15393133.322699994
03;2026;02;02;25454428.346299987
03;2026;03;01;36704370.54060001
03;2026;03;02;69611378.55040002
03;2026;04;01;3998646.678300002
03;2026;04;02;6657046.040799995
03;2026;05;01;2951085.2014000015
03;2026;05;02;4912503.761599994
03;2026;06;01;3253822.0737000043
03;2026;06;02;5332129.880100003
03;2027;01;01;15712434.233900001
03;2027;01;02;26616742.037800007
03;2027;02;01;15440445.930000002
03;2027;02;02;25217497.132700007
03;2027;03;01;36854285.84500002
03;2027;03;02;68968079.8955
03;2027;04;01;4031931.9048999995
03;2027;04;02;6623760.815299996
03;2027;05;01;2975647.722499995
03;2027;05;02;4887941.241700002
03;2027;06;01;3816339.4435000024
03;2027;06;02;6213250.532599997
03;2028;01;01;15763748.6157
03;2028;01;02;26368916.27250001
03;2028;02;01;15486340.338900007
03;2028;02;02;24982869.35869998
03;2028;03;01;37000321.67959999
03;2028;03;02;68330955.83319998
03;2028;04;01;4065050.709699999
03;2028;04;02;6590642.011500001
03;2028;05;01;3000087.428000001
03;2028;05;02;4863501.537700003
03;2028;06;01;4384654.5139000015
03;2028;06;02;7092323.900800007
03;2029;01;01;15813557.005800003
03;2029;01;02;26123487.354100004
03;2029;02;01;15530837.191800008
03;2029;02;02;24750492.411600005
03;2029;03;01;37142518.41070004
03;2029;03;02;67699899.8985
03;2029;04;01;4098003.9188000006
03;2029;04;02;6557688.802900001
03;2029;05;01;3024404.937099998
03;2029;05;02;4839184.030700003
03;2029;06;01;4958776.476600001
03;2029;06;02;7969393.139200001
03;2030;01;01;15861930.228000004
03;2030;01;02;25880371.1425
03;2030;02;01;15574006.5182
03;2030;02;02;24520324.224599984
03;2030;03;01;37280919.605900005
03;2030;03;02;67074917.30949999
03;2030;04;01;4130792.3621999994
03;2030;04;02;6524900.360300011
03;2030;05;01;3048600.857100005
03;2030;05;02;4814988.1129
03;2030;06;01;5538714.466699997
03;2030;06;02;8844500.711099995
03;2031;01;01;15836468.980799992
03;2031;01;02;25711995.904399995
03;2031;02;01;15547293.404
03;2031;02;02;24360862.389099997
03;2031;03;01;37230988.4507
03;2031;03;02;66640506.32879995
03;2031;04;01;4143840.5456000026
03;2031;04;02;6511852.176999994
03;2031;05;01;3058230.8353
03;2031;05;02;4805358.134899997
03;2031;06;01;5556403.471600008
03;2031;06;02;8826811.7068
03;2031;07;01;477471.6975000001
03;2031;07;02;760080.3411999998
03;2032;01;01;15810787.02520001
03;2032;01;02;25544711.0102
03;2032;02;01;15520374.601199998
03;2032;02;02;24202467.09610001
03;2032;03;01;37180417.4499
03;2032;03;02;66208950.24259998
03;2032;04;01;4156859.8656
03;2032;04;02;6498832.857600004
03;2032;05;01;3067841.551699999
03;2032;05;02;4795747.418500005
03;2032;06;01;5574057.099499999
03;2032;06;02;8809158.0799
03;2032;07;01;957276.8908
03;2032;07;02;1519935.2569999993
03;2033;01;01;15784896.046900019
03;2033;01;02;25378537.794399973
03;2033;02;01;15493254.162500003
03;2033;02;02;24045095.283599995
03;2033;03;01;37129245.6353
03;2033;03;02;65780203.65390003
03;2033;04;01;4169849.794999997
03;2033;04;02;6485842.929000002
03;2033;05;01;3077433.0476000016
03;2033;05;02;4786155.923099996
03;2033;06;01;5591675.4201
03;2033;06;02;8791539.760100001
03;2033;07;01;1439428.2831000006
03;2033;07;02;2279586.145300005
03;2034;01;01;15758766.380400008
03;2034;01;02;25213467.012699995
03;2034;02;01;15465925.773499997
03;2034;02;02;23888767.315799993
03;2034;03;01;37077436.93879999
03;2034;03;02;65354360.264499955
03;2034;04;01;4182809.905400003
03;2034;04;02;6472882.819599998
03;2034;05;01;3087005.3601999963
03;2034;05;02;4776583.6107
03;2034;06;01;5609258.501700005
03;2034;06;02;8773956.679000001
03;2034;07;01;1923938.7467000003
03;2034;07;02;3039054.5489999996
03;2035;01;01;15732426.567499995
03;2035;01;02;25049493.4464
03;2035;02;01;15438417.584700007
03;2035;02;02;23733466.2448
03;2035;03;01;37025027.3436
03;2035;03;02;64931298.76580001
03;2035;04;01;4195737.853700001
03;2035;04;02;6459954.873099994
03;2035;05;01;3096558.526600002
03;2035;05;02;4767030.444599997
03;2035;06;01;5626806.417499996
03;2035;06;02;8756408.764099991
03;2035;07;01;2410821.236600001
03;2035;07;02;3798362.032999997
03;2036;01;01;15705828.1144
03;2036;01;02;24886608.980099984
03;2036;02;01;15410667.764700003
03;2036;02;02;23579191.6317
03;2036;03;01;36972060.029999994
03;2036;03;02;64510975.31470002
03;2036;04;01;4208631.617200002
03;2036;04;02;6447061.111499998
03;2036;05;01;3106092.589100002
03;2036;05;02;4757496.3825
03;2036;06;01;5644319.237500001
03;2036;06;02;8738895.944599992
03;2036;07;01;2900088.8156999997
03;2036;07;02;4557530.2348000035
03;2037;01;01;15679015.042600008
03;2037;01;02;24724818.260200005
03;2037;02;01;15382763.904700002
03;2037;02;02;23425937.655799985
03;2037;03;01;36918494.54389999
03;2037;03;02;64093407.273499936
03;2037;04;01;4221492.5896000005
03;2037;04;02;6434200.14080001
03;2037;05;01;3115606.770399997
03;2037;05;02;4747982.201500002
03;2037;06;01;5661797.032999989
03;2037;06;02;8721418.149900004
03;2037;07;01;3391754.3829000047
03;2037;07;02;5316580.398299998
03;2038;01;01;15651932.12230001
03;2038;01;02;24564041.359500006
03;2038;02;01;15354626.880100003
03;2038;02;02;23273653.03440001
03;2038;03;01;36864363.1229
03;2038;03;02;63678558.55149999
03;2038;04;01;4234320.151899999
03;2038;04;02;6421372.580600002
03;2038;05;01;3125100.750100002
03;2038;05;02;4738488.222300001
03;2038;06;01;5679239.871500002
03;2038;06;02;8703975.312099993
03;2038;07;01;3885831.1683000037
03;2038;07;02;6075534.207900008
03;2039;01;01;15624610.861699983
03;2039;01;02;24404287.408000015
03;2039;02;01;15326294.1387
03;2039;02;02;23122356.526599992
03;2039;03;01;36809654.224500015
03;2039;03;02;63266403.724500045
03;2039;04;01;4247113.778400001
03;2039;04;02;6408578.955800002
03;2039;05;01;3134572.5995000005
03;2039;05;02;4729016.373199998
03;2039;06;01;5696647.822499998
03;2039;06;02;8686567.3619
03;2039;07;01;4382331.936200006
03;2039;07;02;6834412.471500007
03;2040;01;01;15596975.408100003
03;2040;01;02;24245525.566
03;2040;02;01;15297667.844800008
03;2040;02;02;22971991.08010002
03;2040;03;01;36754319.53560003
03;2040;03;02;62856916.289099984
03;2040;04;01;4259872.1564
03;2040;04;02;6395820.581299995
03;2040;05;01;3144023.1240999983
03;2040;05;02;4719565.849499994
03;2040;06;01;5714020.955399997
03;2040;06;02;8669194.230099997
03;2040;07;01;4881269.685199993
03;2040;07;02;7593236.2785
03;2041;01;01;15568945.465200005
03;2041;01;02;24087571.51909999
03;2041;02;01;15268575.776600009
03;2041;02;02;22822361.894000024
03;2041;03;01;36698269.68910002
03;2041;03;02;62449916.77950001
03;2041;04;01;4272594.620300002
03;2041;04;02;6383098.12010001
03;2041;05;01;3153450.4319999986
03;2041;05;02;4710138.543199998
03;2041;06;01;5731359.341699995
03;2041;06;02;8651855.844700003
03;2041;07;01;4896456.1579
03;2041;07;02;7578049.806000001
03;2041;08;01;486200.7357999999
03;2041;08;02;773975.9703
03;2042;01;01;15542898.8507
03;2042;01;02;23933786.06600003
03;2042;02;01;15241513.687500013
03;2042;02;02;22676642.048499998
03;2042;03;01;36646177.512200005
03;2042;03;02;62052261.49119999
03;2042;04;01;4285283.803100002
03;2042;04;02;6370408.941000005
03;2042;05;01;3162854.9794999952
03;2042;05;02;4700733.996899999
03;2042;06;01;5748662.2435000045
03;2042;06;02;8634552.943799997
03;2042;07;01;4911612.256900002
03;2042;07;02;7562893.70740001
03;2042;08;01;974891.7336000003
03;2042;08;02;1547904.0375000003
03;2043;01;01;15518175.122099996
03;2043;01;02;23783223.850900017
03;2043;02;01;15215720.44160001
03;2043;02;02;22534094.20440003
03;2043;03;01;36596891.2352
03;2043;03;02;61662946.034000024
03;2043;04;01;4297940.528700005
03;2043;04;02;6357752.219100006
03;2043;05;01;3172236.1663000006
03;2043;05;02;4691352.811999997
03;2043;06;01;5765929.127499995
03;2043;06;02;8617286.061199998
03;2043;07;01;4926738.042199997
03;2043;07;02;7547767.923199999
03;2043;08;01;1466133.644099999
03;2043;08;02;2321881.0058999998
03;2044;01;01;15493184.650800005
03;2044;01;02;23633699.741399996
03;2044;02;01;15189811.578099987
03;2044;02;02;22392397.210299995
03;2044;03;01;36547017.81969998
03;2044;03;02;61276171.095299974
03;2044;04;01;4310574.3176
03;2044;04;02;6345118.426300004
03;2044;05;01;3181593.952299998
03;2044;05;02;4681995.0281000035
03;2044;06;01;5783159.225900001
03;2044;06;02;8600055.963800006
03;2044;07;01;4941833.579000001
03;2044;07;02;7532672.387099995
03;2044;08;01;1959976.132899999
03;2044;08;02;3095985.6812999956
03;2045;01;01;15467903.413799996
03;2045;01;02;23485192.286000002
03;2045;02;01;15163624.371300004
03;2045;02;02;22251701.528099995
03;2045;03;01;36496531.8685
03;2045;03;02;60892119.216400005
03;2045;04;01;4323171.874900003
03;2045;04;02;6332520.873799998
03;2045;05;01;3190930.0060000005
03;2045;05;02;4672658.975900004
03;2045;06;01;5800351.910200003
03;2045;06;02;8582863.281499999
03;2045;07;01;4956898.924899994
03;2045;07;02;7517607.041999999
03;2045;08;01;2456432.866699999
03;2045;08;02;3870239.1464999984
03;2046;01;01;15442343.442700006
03;2046;01;02;23337667.068400018
03;2046;02;01;15137192.831300007
03;2046;02;02;22111906.240699995
03;2046;03;01;36445422.904199995
03;2046;03;02;60510406.45759997
03;2046;04;01;4335740.953
03;2046;04;02;6319951.806800001
03;2046;05;01;3200243.1929999976
03;2046;05;02;4663345.790900001
03;2046;06;01;5817506.245399997
03;2046;06;02;8565708.948399998
03;2046;07;01;4971934.139500003
03;2046;07;02;7502571.827799997
03;2046;08;01;2955517.9126000004
03;2046;08;02;4644663.030600004
03;2047;01;01;15416554.280599993
03;2047;01;02;23191101.629399985
03;2047;02;01;15110500.038099993
03;2047;02;02;21973028.841100004
03;2047;03;01;36393563.804299995
03;2047;03;02;60130969.36910003
03;2047;04;01;4348289.407599998
03;2047;04;02;6307403.358000001
03;2047;05;01;3209534.274400002
03;2047;05;02;4654054.711999997
03;2047;06;01;5834621.424100004
03;2047;06;02;8548593.772200003
03;2047;07;01;4986939.285199999
03;2047;07;02;7487566.682800002
03;2047;08;01;3457244.4619000014
03;2047;08;02;5419277.4445999935
03;2048;01;01;15390409.018200004
03;2048;01;02;23045584.06670002
03;2048;02;01;15083476.674
03;2048;02;02;21835158.046199996
03;2048;03;01;36341043.37149996
03;2048;03;02;59753766.221999995
03;2048;04;01;4360806.760599996
03;2048;04;02;6294886.0058
03;2048;05;01;3218804.112200003
03;2048;05;02;4644784.877299997
03;2048;06;01;5851696.695599998
03;2048;06;02;8531518.503300006
03;2048;07;01;5001914.418500001
03;2048;07;02;7472591.550100008
03;2048;08;01;3961625.422200002
03;2048;08;02;6194101.960899997
03;2049;01;01;15363848.085499998
03;2049;01;02;22900960.590299986
03;2049;02;01;15056066.118200015
03;2049;02;02;21698159.093299985
03;2049;03;01;36287665.33469998
03;2049;03;02;59378884.47469999
03;2049;04;01;4373295.848700001
03;2049;04;02;6282396.918899998
03;2049;05;01;3228051.370699998
03;2049;05;02;4635537.619700001
03;2049;06;01;5868731.321899999
03;2049;06;02;8514483.880399989
03;2049;07;01;5016859.603199998
03;2049;07;02;7457646.366100003
03;2049;08;01;4468673.788800001
03;2049;08;02;6969156.169200007
03;2050;01;01;15337016.887999998
03;2050;01;02;22757325.468400013
03;2050;02;01;15028424.673399996
03;2050;02;02;21562094.841499995
03;2050;03;01;36233580.49069999
03;2050;03;02;59006550.7184
03;2050;04;01;4385752.762599998
03;2050;04;02;6269940.006699999
03;2050;05;01;3237280.905599998
03;2050;05;02;4626308.089500003
03;2050;06;01;5885724.473299996
03;2050;06;02;8497490.7319
03;2050;07;01;5031774.8959000055
03;2050;07;02;7442731.074900003
03;2050;08;01;4978401.706199999
03;2050;08;02;7744458.212400007
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.585699996
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539996
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.870899975
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.9560999991
04;2013;04;02;5060028.8647000035
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.75889999
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200003
04;2014;03;02;88390726.50329998
04;2014;04;01;1566880.947900001
04;2014;04;02;6317166.670100001
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290001
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653599.765500003
04;2015;03;02;88271568.83559996
04;2015;04;01;1924494.3531000004
04;2015;04;02;7571388.594600002
04;2016;01;01;9834364.0666
04;2016;01;02;45953731.073
04;2016;02;01;9135480.877699997
04;2016;02;02;14575544.765699998
04;2016;03;01;9634774.939000003
