branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;03;Etat Initial;Eclairage;99;2043;303878.84559200006;0.0;69958.5477;69958.5477;0.0;non
02;03;Etat Initial;Eclairage;99;2044;277821.92418499995;0.0;70187.137;70187.137;0.0;non
02;03;Etat Initial;Eclairage;99;2045;274318.5847740001;0.0;70412.14170000002;70412.14170000002;0.0;non
02;03;Etat Initial;Eclairage;99;2046;370621.9469819999;0.0;70935.5209;70935.5209;0.0;non
02;03;Etat Initial;Eclairage;99;2047;336815.004565;0.0;71156.80339999998;71156.80339999998;0.0;non
02;03;Etat Initial;Eclairage;99;2048;359780.7949680001;0.0;71382.82890000002;71382.82890000002;0.0;non
02;03;Etat Initial;Eclairage;99;2049;389259.64868999994;0.0;71611.9082;71611.9082;0.0;non
02;03;Etat Initial;Eclairage;99;2050;356419.61304600013;0.0;71837.99949999999;71837.99949999999;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1253.839380661368;0.0;12232.9979;12232.9979;0.0;non
02;04;Etat Initial;Climatisation;99;2011;1216.61014378752;0.0;12209.5083;12209.5083;0.0;non
02;04;Etat Initial;Climatisation;99;2012;1141.5290400000001;0.0;12172.720700000002;12172.720700000002;0.0;non
02;04;Etat Initial;Climatisation;99;2013;1139.33724;0.0;12124.0723;12124.0723;0.0;non
02;04;Etat Initial;Climatisation;99;2014;1137.149922;0.0;12142.1684;12142.1684;0.0;non
02;04;Etat Initial;Climatisation;99;2015;1197.1953932921758;0.0;12169.4017;12169.4017;0.0;non
02;04;Etat Initial;Climatisation;99;2016;1163.007963;0.0;12209.427900000002;12209.427900000002;0.0;non
02;04;Etat Initial;Climatisation;99;2017;1162.5265446;0.0;12227.6322;12227.6322;0.0;non
02;04;Etat Initial;Climatisation;99;2018;1161.8510681999999;0.0;12237.0947;12237.0947;0.0;non
02;04;Etat Initial;Climatisation;99;2019;1161.1741884;0.0;12238.2483;12238.2483;0.0;non
02;04;Etat Initial;Climatisation;99;2020;1160.5410384;0.0;12231.4995;12231.4995;0.0;non
02;04;Etat Initial;Climatisation;99;2021;1205.304156;0.0;12217.2651;12217.2651;0.0;non
02;04;Etat Initial;Climatisation;99;2022;1206.189312;0.0;12189.032299999999;12189.032299999999;0.0;non
02;04;Etat Initial;Climatisation;99;2023;1207.150326;0.0;12159.3541;12159.3541;0.0;non
02;04;Etat Initial;Climatisation;99;2024;1208.122188;0.0;12128.2843;12128.2843;0.0;non
02;04;Etat Initial;Climatisation;99;2025;2216.082253;0.0;20892.113500000003;20892.113500000003;0.0;non
02;04;Etat Initial;Climatisation;99;2026;2216.0715609999997;0.0;21057.783600000002;21057.783600000002;0.0;non
02;04;Etat Initial;Climatisation;99;2027;2217.3177619999997;0.0;21259.3688;21259.3688;0.0;non
02;04;Etat Initial;Climatisation;99;2028;2218.5884599999995;0.0;20167.6593;20167.6593;0.0;non
02;04;Etat Initial;Climatisation;99;2029;2219.881521;0.0;19902.9898;19902.9898;0.0;non
02;04;Etat Initial;Climatisation;99;2030;2221.1964060000005;0.0;19594.5639;19594.5639;0.0;non
02;04;Etat Initial;Climatisation;99;2031;3232.772848;0.0;20677.252200000003;20677.252200000003;0.0;non
02;04;Etat Initial;Climatisation;99;2032;3234.7418079999993;0.0;20874.734200000003;20874.734200000003;0.0;non
02;04;Etat Initial;Climatisation;99;2033;3236.735584000001;0.0;21030.6716;21030.6716;0.0;non
02;04;Etat Initial;Climatisation;99;2034;3238.751360000001;0.0;21274.239;21274.239;0.0;non
02;04;Etat Initial;Climatisation;99;2035;3240.7875360000007;0.0;21429.0411;21429.0411;0.0;non
02;04;Etat Initial;Climatisation;99;2036;4256.225064000001;0.0;17665.014900000002;17665.014900000002;0.0;non
02;04;Etat Initial;Climatisation;99;2037;4258.931145000002;0.0;17741.316000000003;17741.316000000003;0.0;non
02;04;Etat Initial;Climatisation;99;2038;4261.640817;0.0;17833.3092;17833.3092;0.0;non
02;04;Etat Initial;Climatisation;99;2039;4264.341290999999;0.0;17900.9969;17900.9969;0.0;non
02;04;Etat Initial;Climatisation;99;2040;4267.006064999999;0.0;26701.3536;26701.3536;0.0;non
02;04;Etat Initial;Climatisation;99;2041;4051.925279999998;0.0;26901.9057;26901.9057;0.0;non
02;04;Etat Initial;Climatisation;99;2042;3235.0418080000013;0.0;27057.131;27057.131;0.0;non
02;04;Etat Initial;Climatisation;99;2043;4225.267359999999;0.0;26201.6137;26201.6137;0.0;non
02;04;Etat Initial;Climatisation;99;2044;4208.621344;0.0;26053.2347;26053.2347;0.0;non
02;04;Etat Initial;Climatisation;99;2045;4195.700320000002;0.0;25929.731600000003;25929.731600000003;0.0;non
02;04;Etat Initial;Climatisation;99;2046;5878.208868000003;0.0;23983.0543;23983.0543;0.0;non
02;04;Etat Initial;Climatisation;99;2047;5867.182545000002;0.0;24187.9003;24187.9003;0.0;non
02;04;Etat Initial;Climatisation;99;2048;5856.233796000002;0.0;24349.499199999995;24349.499199999995;0.0;non
02;04;Etat Initial;Climatisation;99;2049;6010.713723000003;0.0;24660.449;24660.449;0.0;non
02;04;Etat Initial;Climatisation;99;2050;6001.754976000001;0.0;24775.534499999998;24775.534499999998;0.0;non
02;04;Etat Initial;ECS;99;2010;5642.277212976154;0.0;3061.8260000000005;3061.8260000000005;0.0;non
02;04;Etat Initial;ECS;99;2011;5474.745647043841;0.0;3055.9472;3055.9472;0.0;non
02;04;Etat Initial;ECS;99;2012;5136.880679999998;0.0;3050.0798000000004;3050.0798000000004;0.0;non
02;04;Etat Initial;ECS;99;2013;5127.017580000002;0.0;3044.2239000000004;3044.2239000000004;0.0;non
02;04;Etat Initial;ECS;99;2014;5117.174648999997;0.0;3038.379;3038.379;0.0;non
02;04;Etat Initial;ECS;99;2015;5387.379269814789;0.0;3032.5451999999996;3032.5451999999996;0.0;non
02;04;Etat Initial;ECS;99;2016;5233.5358335;0.0;3396.0036;3396.0036;0.0;non
02;04;Etat Initial;ECS;99;2017;5231.369450699998;0.0;3382.5451999999996;3382.5451999999996;0.0;non
02;04;Etat Initial;ECS;99;2018;5228.329806899999;0.0;3371.4956;3371.4956;0.0;non
02;04;Etat Initial;ECS;99;2019;5225.2838478;0.0;3360.6585000000005;3360.6585000000005;0.0;non
02;04;Etat Initial;ECS;99;2020;5222.434672800002;0.0;3349.6973;3349.6973;0.0;non
02;04;Etat Initial;ECS;99;2021;5423.868702;0.0;3695.9215000000004;3695.9215000000004;0.0;non
02;04;Etat Initial;ECS;99;2022;6433.009664000003;0.0;4197.5612;4197.5612;0.0;non
02;04;Etat Initial;ECS;99;2023;6438.135072000003;0.0;4187.3164;4187.3164;0.0;non
02;04;Etat Initial;ECS;99;2024;6443.3183359999975;0.0;4178.3071;4178.3071;0.0;non
02;04;Etat Initial;ECS;99;2025;10476.025196;0.0;4196.823999999999;4196.823999999999;0.0;non
02;04;Etat Initial;ECS;99;2026;10475.974652000008;0.0;4182.0332;4182.0332;0.0;non
02;04;Etat Initial;ECS;99;2027;10481.865783999996;0.0;4174.2912;4174.2912;0.0;non
02;04;Etat Initial;ECS;99;2028;11496.322020000014;0.0;4206.6992;4206.6992;0.0;non
02;04;Etat Initial;ECS;99;2029;11503.02242699999;0.0;4187.1052;4187.1052;0.0;non
02;04;Etat Initial;ECS;99;2030;11509.835921999986;0.0;4177.7304;4177.7304;0.0;non
02;04;Etat Initial;ECS;99;2031;10506.511755999987;0.0;4429.1813;4429.1813;0.0;non
02;04;Etat Initial;ECS;99;2032;10512.910876;0.0;4412.2159999999985;4412.2159999999985;0.0;non
02;04;Etat Initial;ECS;99;2033;11530.870518000003;0.0;4287.496700000001;4287.496700000001;0.0;non
02;04;Etat Initial;ECS;99;2034;12550.161519999989;0.0;4819.869600000002;4819.869600000002;0.0;non
02;04;Etat Initial;ECS;99;2035;12558.051701999992;0.0;4804.0716999999995;4804.0716999999995;0.0;non
02;04;Etat Initial;ECS;99;2036;11552.610888000003;0.0;4657.695699999999;4657.695699999999;0.0;non
02;04;Etat Initial;ECS;99;2037;11559.955964999994;0.0;4476.390899999999;4476.390899999999;0.0;non
02;04;Etat Initial;ECS;99;2038;11567.310789000001;0.0;4456.0611;4456.0611;0.0;non
02;04;Etat Initial;ECS;99;2039;11574.64064700001;0.0;4452.8034;4452.8034;0.0;non
02;04;Etat Initial;ECS;99;2040;16661.642729999978;0.0;4676.7946;4676.7946;0.0;non
02;04;Etat Initial;ECS;99;2041;16612.893647999987;0.0;4893.216400000001;4893.216400000001;0.0;non
02;04;Etat Initial;ECS;99;2042;16579.589266000017;0.0;4883.602000000002;4883.602000000002;0.0;non
02;04;Etat Initial;ECS;99;2043;22974.891269999993;0.0;4883.3069000000005;4883.3069000000005;0.0;non
02;04;Etat Initial;ECS;99;2044;22884.378558000004;0.0;4877.487999999999;4877.487999999999;0.0;non
02;04;Etat Initial;ECS;99;2045;22814.120490000016;0.0;4732.763600000002;4732.763600000002;0.0;non
02;04;Etat Initial;ECS;99;2046;25752.15313600002;0.0;5425.919500000002;5425.919500000002;0.0;non
02;04;Etat Initial;ECS;99;2047;25703.84733999996;0.0;5405.8432999999995;5405.8432999999995;0.0;non
02;04;Etat Initial;ECS;99;2048;25655.881392000018;0.0;5377.832899999999;5377.832899999999;0.0;non
02;04;Etat Initial;ECS;99;2049;26332.650595999974;0.0;5196.0785;5196.0785;0.0;non
02;04;Etat Initial;ECS;99;2050;26293.402752000016;0.0;5154.3533;5154.3533;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1462.8126107715962;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1419.37850108544;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1331.7838800000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1329.22678;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1326.674909;0.0;1057.8737;1057.8737;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1396.727958840872;0.0;1059.2225;1059.2225;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1356.8426235;0.0;1060.562;1060.562;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1356.2809687000001;0.0;1059.9177;1059.9177;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1355.4929128999997;0.0;1059.6568;1059.6568;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1354.7032198000002;0.0;1059.3352;1059.3352;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1353.9645447999999;0.0;1058.9207999999999;1058.9207999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1406.1881819999999;0.0;1058.0331;1058.0331;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1407.220864;0.0;1057.1333;1057.1333;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1408.3420469999999;0.0;1055.769;1055.769;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1409.4758860000002;0.0;1052.7457;1052.7457;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2417.544276;0.0;1157.9908;1157.9908;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2417.532612;0.0;1159.6162;1159.6162;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2418.8921039999996;0.0;1161.655;1161.655;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2420.2783199999994;0.0;1163.7641999999998;1163.7641999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2421.6889319999996;0.0;1165.9485;1165.9485;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2423.1233520000005;0.0;1168.2014;1168.2014;0.0;non
02;04;Etat Initial;Eclairage;99;2031;3030.724545;0.0;1184.1343;1184.1343;0.0;non
02;04;Etat Initial;Eclairage;99;2032;2830.3990819999995;0.0;1186.248;1186.248;0.0;non
02;04;Etat Initial;Eclairage;99;2033;2832.1436360000007;0.0;1188.8727;1188.8727;0.0;non
02;04;Etat Initial;Eclairage;99;2034;2429.0635200000006;0.0;1191.5395;1191.5395;0.0;non
02;04;Etat Initial;Eclairage;99;2035;3038.2383150000005;0.0;1194.4651000000001;1194.4651000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2036;3242.8381440000007;0.0;1114.2633999999998;1114.2633999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2037;3244.899920000001;0.0;1114.0728;1114.0728;0.0;non
02;04;Etat Initial;Eclairage;99;2038;2638.158601;0.0;1113.4650000000001;1113.4650000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2039;2436.7664520000003;0.0;1111.465;1111.465;0.0;non
02;04;Etat Initial;Eclairage;99;2040;3454.243004999999;0.0;1220.0397;1220.0397;0.0;non
02;04;Etat Initial;Eclairage;99;2041;3444.1364879999987;0.0;1222.5452999999998;1222.5452999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3639.4220340000015;0.0;1225.6326;1225.6326;0.0;non
02;04;Etat Initial;Eclairage;99;2043;4753.425779999999;0.0;1229.0349999999999;1229.0349999999999;0.0;non
02;04;Etat Initial;Eclairage;99;2044;4471.660178;0.0;1232.7626999999998;1232.7626999999998;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4457.931590000002;0.0;1236.3898;1236.3898;0.0;non
02;04;Etat Initial;Eclairage;99;2046;5598.294160000003;0.0;1550.4747;1550.4747;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5867.182545000002;0.0;1549.4560000000004;1549.4560000000004;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5577.365520000002;0.0;1548.9481;1548.9481;0.0;non
02;04;Etat Initial;Eclairage;99;2049;4865.815871000001;0.0;1548.5528999999995;1548.5528999999995;0.0;non
02;04;Etat Initial;Eclairage;99;2050;5715.957120000001;0.0;1548.3742999999997;1548.3742999999997;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.835808110551999E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.731991244853419E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.6245880504067186E8;0.0;2.0901593269919997E8;2.0901593269919997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.6147814069967988E8;0.0;2.0897220815049997E8;2.0897220815049997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.6204600202511978E8;0.0;2.0901997821109995E8;2.0901997821109995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.7115155603284603E8;0.0;2.0931412174019998E8;2.0931412174019998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.7408791723414904E8;0.0;2.0952896379179993E8;2.0952896379179993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.692555550691604E8;0.0;2.0965623349159998E8;2.0965623349159998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.6793994833510163E8;0.0;2.0981381061280012E8;2.0981381061280012E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.6401638079926017E8;0.0;2.099071759243001E8;2.099071759243001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.6348827594412094E8;0.0;2.0993766900280002E8;2.0993766900280002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.5838324548433778E8;0.0;2.0991270333719993E8;2.0991270333719993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.567458582698394E8;0.0;2.1050720316930005E8;2.1050720316930005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.5443443009136736E8;0.0;2.1113419697219998E8;2.1113419697219998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.52769369783824E8;0.0;2.1175683367209995E8;2.1175683367209995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.457196814183463E8;0.0;2.9388568675950015E8;2.9388568675950015E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.437795353111825E8;0.0;2.9355955602730006E8;2.9355955602730006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;3.411190955088181E8;0.0;2.956136704765E8;2.956136704765E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;3.3915539474938774E8;0.0;2.947368167714E8;2.947368167714E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;3.367117698520159E8;0.0;2.9040203225140005E8;2.9040203225140005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.3882757439617413E8;0.0;2.9206328529569995E8;2.9206328529569995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;4.322886326374977E8;0.0;3.001405724352E8;3.001405724352E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.358324811188572E8;0.0;2.994554396523E8;2.994554396523E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.593358532303428E8;0.0;3.0007799730660003E8;3.0007799730660003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.7573277851203156E8;0.0;3.019051492099001E8;3.019051492099001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;4.6406993566125506E8;0.0;3.0215528003039986E8;3.0215528003039986E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;5.478045614937298E8;0.0;2.5147539429200006E8;2.5147539429200006E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;5.352440934964726E8;0.0;2.5087866260660017E8;2.5087866260660017E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;5.2519934889424914E8;0.0;2.5111403773099992E8;2.5111403773099992E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;5.1614931109211797E8;0.0;2.5111348275259995E8;2.5111348275259995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;5.2992093887796783E8;0.0;3.335937997036E8;3.335937997036E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;5.212133983523944E8;0.0;3.3158963556559986E8;3.3158963556559986E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;4.199424139133728E8;0.0;3.3120488498230004E8;3.3120488498230004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;4.96189915401841E8;0.0;3.3062695624330014E8;3.3062695624330014E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;4.894658324111201E8;0.0;3.2565832935410005E8;3.2565832935410005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;4.862599423276378E8;0.0;3.282115390486999E8;3.282115390486999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;6.090422162449151E8;0.0;3.2824346880959976E8;3.2824346880959976E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;6.010034342405256E8;0.0;3.2762593268840003E8;3.2762593268840003E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;5.979188095098243E8;0.0;3.2829853804169995E8;3.2829853804169995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;6.053170448929161E8;0.0;3.307982715622E8;3.307982715622E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;6.009781361859286E8;0.0;3.306444499373002E8;3.306444499373002E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.4037250147232454E9;0.0;3.19006223894E7;3.19006223894E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.3523356662024355E9;0.0;3.183937205110001E7;3.183937205110001E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.2991710849513268E9;0.0;3.1778989719799988E7;3.1778989719799988E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.2943167964634166E9;0.0;3.1717880391399987E7;3.1717880391399987E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.2971277100243437E9;0.0;3.1656853712999992E7;3.1656853712999992E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.342200202362597E9;0.0;3.159616555129998E7;3.159616555129998E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.3567351903090518E9;0.0;3.595340350940001E7;3.595340350940001E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.332814997592344E9;0.0;3.58538806705E7;3.58538806705E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.3263027442587533E9;0.0;3.574923963180002E7;3.574923963180002E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.3068810849563432E9;0.0;3.564577439910001E7;3.564577439910001E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.304266965923394E9;0.0;3.5541332227699995E7;3.5541332227699995E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.2789970651474586E9;0.0;3.972615947820002E7;3.972615947820002E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.3671716952869096E9;0.0;4.456826127820002E7;4.456826127820002E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.3548633402365334E9;0.0;4.4469491224399984E7;4.4469491224399984E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.3459968940988555E9;0.0;4.4383433290100046E7;4.4383433290100046E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.716026782312873E9;0.0;4.472163802210002E7;4.472163802210002E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.706396602544583E9;0.0;4.460168367470002E7;4.460168367470002E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.6931911467983172E9;0.0;4.453250337679996E7;4.453250337679996E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.7759409761422646E9;0.0;4.481397451669997E7;4.481397451669997E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.7631452675887437E9;0.0;4.468209845840005E7;4.468209845840005E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.7742243895654364E9;0.0;4.460869475179998E7;4.460869475179998E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.7013645470232723E9;0.0;4.740387909600005E7;4.740387909600005E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.7153121221177652E9;0.0;4.730403548160003E7;4.730403548160003E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.9062437909059455E9;0.0;4.6081411351899974E7;4.6081411351899974E7;0.0;non
02;05;Etat Initial;ECS;99;2034;2.0728356778024168E9;0.0;5.120830113939998E7;5.120830113939998E7;0.0;non
02;05;Etat Initial;ECS;99;2035;2.0220190053811903E9;0.0;5.105263970239999E7;5.105263970239999E7;0.0;non
02;05;Etat Initial;ECS;99;2036;1.8689802686256855E9;0.0;4.959511356620006E7;4.959511356620006E7;0.0;non
02;05;Etat Initial;ECS;99;2037;1.8261269072232683E9;0.0;4.777294371349995E7;4.777294371349995E7;0.0;non
02;05;Etat Initial;ECS;99;2038;1.7918566021097963E9;0.0;4.762076238600005E7;4.762076238600005E7;0.0;non
02;05;Etat Initial;ECS;99;2039;1.760980002549552E9;0.0;4.7589521912199974E7;4.7589521912199974E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.26307412720828E9;0.0;4.984853514419999E7;4.984853514419999E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.225887807081403E9;0.0;5.247478564960004E7;5.247478564960004E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.1777013750079074E9;0.0;5.2395734247099996E7;5.2395734247099996E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.679425543169961E9;0.0;5.237624471900006E7;5.237624471900006E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.643115495020101E9;0.0;5.230681024840001E7;5.230681024840001E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.6258036885692763E9;0.0;5.0857608474700004E7;5.0857608474700004E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.7227769667419796E9;0.0;5.666409181259997E7;5.666409181259997E7;0.0;non
02;05;Etat Initial;ECS;99;2047;2.68683888248705E9;0.0;5.6589761963399954E7;5.6589761963399954E7;0.0;non
02;05;Etat Initial;ECS;99;2048;2.6730487954556565E9;0.0;5.640048908200003E7;5.640048908200003E7;0.0;non
02;05;Etat Initial;ECS;99;2049;2.7061232595212736E9;0.0;5.463124001769995E7;5.463124001769995E7;0.0;non
02;05;Etat Initial;ECS;99;2050;2.686725785301828E9;0.0;5.431130065210001E7;5.431130065210001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.835808110551999E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.731991244853419E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.6245880504067186E8;0.0;1.0578719308099998E7;1.0578719308099998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.6147814069967988E8;0.0;1.0592216220600002E7;1.0592216220600002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.6204600202511978E8;0.0;1.0605584049399996E7;1.0605584049399996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.7115155603284603E8;0.0;1.0619526829399997E7;1.0619526829399997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.7408791723414904E8;0.0;1.0636050321000004E7;1.0636050321000004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.692555550691604E8;0.0;1.0637755909700006E7;1.0637755909700006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.6793994833510163E8;0.0;1.0639685783000004E7;1.0639685783000004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.6401638079926017E8;0.0;1.0639418729600001E7;1.0639418729600001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.6348827594412094E8;0.0;1.0640032109900003E7;1.0640032109900003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.5838324548433778E8;0.0;1.06368624869E7;1.06368624869E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.567458582698394E8;0.0;1.0632851346200002E7;1.0632851346200002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.5443443009136736E8;0.0;1.06237211489E7;1.06237211489E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.52769369783824E8;0.0;1.0600125204400005E7;1.0600125204400005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.457196814183463E8;0.0;1.1649290576100001E7;1.1649290576100001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.437795353111825E8;0.0;1.1673521572800003E7;1.1673521572800003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.411190955088181E8;0.0;1.16988141778E7;1.16988141778E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.3915539474938774E8;0.0;1.1724001196200004E7;1.1724001196200004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.367117698520159E8;0.0;1.1749986440900007E7;1.1749986440900007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.3882757439617413E8;0.0;1.1776491935999999E7;1.1776491935999999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.4274313016258734E8;0.0;1.1933006601600004E7;1.1933006601600004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.4555289574423665E8;0.0;1.19631504764E7;1.19631504764E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.64187712204058E8;0.0;1.1994583367700005E7;1.1994583367700005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.771881315345397E8;0.0;1.20249455737E7;1.20249455737E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;3.679411632742808E8;0.0;1.2056067735299999E7;1.2056067735299999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;3.576841548576712E8;0.0;1.1258614093899995E7;1.1258614093899995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;3.4948290810651964E8;0.0;1.1260498107299998E7;1.1260498107299998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;3.4292428074859774E8;0.0;1.1258149737699995E7;1.1258149737699995E7;0.0;non
