branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.146;4385330.9034;4208455.215100001;4032247.6416999996;3856757.144200001;3681866.6410000003;3507273.537599999;3333386.0826000003;3160199.5991999996;2987710.718;2815916.7364000003;2644816.7968;2474409.0086000003;2304691.4779999997;2135662.3285999997;1967319.6477;1799556.2486;1632496.4339000003;1466137.1213000005;1300476.1472;1135511.2999999998;971240.482;807661.3899;644771.9915000001;482570.0998000001;321053.58070000005;160220.25550000003;1728.7573000000002;1725.0275000000001;1721.3061999999998;1717.593;1713.8888000000002;1710.1933;1706.5051;1699.2304000000001;1693.3953000000001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.856900001;8847068.4033;8530173.2136;8214145.9718;7893319.343599999;7573843.919299999;7255711.9225;6938922.5699000005;6623470.686099999;6309399.5352;5996704.821599999;5686048.576699999;5377374.9688;5092565.719;4820997.7492;4552062.011500001;4285755.8679;4022656.5255000014;3764409.4599000006;3512143.9956;3263589.5594000006;3021057.1513;2783870.2969000004;2557578.717400001;2338387.5267999996;2123438.3019999997;1908977.0011999998;1695592.1710999997;1484573.6212;1276713.1588;1077748.5565;1159071.7811999999;1231566.8147000002;1299717.0451999998;1365558.7281000002;1429875.9064000004;1492156.9844000002;1542141.6186999998;1590666.1751000003
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2456;860106.7331000001;829267.8402;798513.3694;767290.4386999999;736197.899;705236.9677;674404.9747000001;643701.3852;613119.8268999999;582666.8342;552340.2175;522143.8499;492072.5058000001;462121.3441;432297.4159000001;402697.1212;373251.0498;343928.4807999999;314730.7048999999;285659.0468;256693.60629999996;227851.81859999997;199114.49989999994;170508.9125;142049.6234;113714.9286;85483.1107;59931.307100000005;39612.0495;19342.7232;21802.459300000002;24183.269400000005;24266.582100000003;24348.836900000006;24407.4335;24486.731300000003;24564.228499999997;24639.273800000003
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230532E8;1.197679948935E8;1.1408974906340002E8;1.080460951689E8;1.0226213117820002E8;9.66211260149E7;9.16112333694E7;8.67903906226E7;8.203694991520001E7;7.73501012165E7;7.27290960054E7;6.817320280899999E7;6.36813020718E7;5.92530719415E7;5.4887841137E7;5.0584865719699994E7;4.63434524558E7;4.22616282994E7;3.822084781759999E7;3.42207712487E7;3.0261092322699998E7;2.6341502781700004E7;2.24616794124E7;1.86213159546E7;1.48201069883E7;1.10577478188E7;7333936.587600001;3652021.9790000003;29908.5999;29751.7445;29596.021199999996;29441.421;29287.936500000003;29135.5549;28957.156400000003;28752.589100000005;28584.8062
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5793185.2048;5098264.4037;4394952.0002;3691638.5746;2988325.86;2285012.9436;2146853.5609999998;2008694.1456999998;1870534.7301999999;1732375.3148999999;1594215.8994;1456056.4041;1332528.2226;1209149.5448999999;1085828.0106999998;962577.6429;839477.3881999999;729053.8207999999;618631.6255000001;508210.73219999997;397790.4109;375727.4821999999;353412.04679999995;331099.3816;308787.0992;286474.877;264162.38049999997;243272.2144;222378.38110000003;201355.701;180395.90420000002;159434.22009999998
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.783455869052E8;3.824436371415001E8;3.8514603758169997E8;3.881114505966E8;3.909570445806001E8;3.957964951396E8;4.0199690845860004E8;4.0815237409099996E8;4.1379716336230004E8;4.193519401495999E8;4.2453775464050007E8;4.2892105753880006E8;4.329749288652E8;4.3692271080699986E8;4.407526260343E8;4.444599428747E8;4.485594715719999E8;4.52569011742E8;4.5636221627550006E8;4.6003733034060013E8;4.6349132467810005E8;4.66762189619E8;4.7034896114839995E8;4.7342983982290006E8;4.764680645420001E8;4.7984445321529996E8;4.82491895269E8;4.8544869860499996E8;4.799848593119E8;4.7493755228269994E8;4.7076530923059994E8;4.6631877247480005E8;4.6189978235019994E8;4.575609940379E8;4.546877921249001E8;4.5187274340799993E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4101621476E7;2.4245614262000002E7;2.4389383306999996E7;2.4533152561999995E7;2.4676695661000002E7;2.4741404809E7;2.4806113039000005E7;2.4870822077999998E7;2.4935530215E7;2.4826720711999997E7;2.4717911207000002E7;2.4609100703E7;2.45002911E7;2.4391481697E7;2.4282672296E7;2.4213394599E7;2.4144297005E7;2.4075306553E7;2.4006191584900003E7;2.39370949373E7;2.39467609737E7;2.3956430827800002E7;2.3966104298599996E7;2.39757794812E7;2.39465225615E7;2.3876501679199997E7;2.38064896003E7;2.37364785999E7;2.36664677687E7;2.3596456213099994E7;2.3567385106700003E7;2.35382635123E7;2.35089308089E7;2.34795763178E7;2.3450222408499997E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.39407049916E7;3.25792589262E7;3.10270539994E7;2.9501403931300003E7;2.8001920552000005E7;2.6698588395099998E7;2.5376651889100004E7;2.4065419622299995E7;2.2764794283300005E7;2.1474754088800002E7;2.019531949550001E7;1.89261017981E7;1.76674077651E7;1.6419182589999998E7;1.518109651E7;1.3953282747E7;1.2725066871400002E7;1.15089953381E7;1.03048740594E7;9112814.357700003;7932642.2011;6771414.314;5618932.432700001;4476029.5849;3342898.252999999;2218984.9866;1180727.4809999997;191274.9805;198102.5553;205252.2385;212691.1863;220443.32619999998;226826.1409;235216.6012;243988.54260000002;253019.7448
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011777.5763;2998847.3216;3000432.3659;3002018.1674;3003604.7068000003;3005191.5659;3001161.7791999998;2989400.4286;2977640.6177999997;2965881.0211000005;2954121.4449;2942361.7239999995;2938233.5922;2934103.411;2929927.0442000004;2925750.5030000005;2921573.0919999997
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.03831746771E7;1.0014862464000002E7;9648177.4844;9283143.012099998;8904197.311;8473757.074000001;8051177.101000001;7636426.706;7275666.2421;6912960.993999999;6553280.725899999;6196820.3021;5843560.1969;5493479.8312;5146471.694;4802494.445;4461534.0459;4123344.5358999996;3788434.8440000005;3454433.694;3123753.4395999997;2796377.9784999997;2472287.1274999995;2151738.0437;1834407.5826;1520376.7855999998;1209747.7140000002;902352.6515999999;598252.4824;297454.6773;6773.177;16372.951999999997;25897.184;35346.181;44745.852;44518.842000000004;53808.018000000004;63013.85799999999;68515.024
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0538999999;782723.8289999999;745343.6528999999;708611.0981999999;672518.9172;641142.5467;609361.2485;577841.7347;546581.8841000001;515579.68110000005;484833.77479999996;454340.33829999994;424101.2933000001;394114.8055;364380.1584000001;334895.1421;305413.63969999994;276225.9596;247329.13470000002;218721.0073;190397.36769999997;162522.6052;134874.39099999997;107453.37070000001;80254.00490000003;53279.31069999999;26524.609300000004;275.5132;274.3672;273.2261;272.0894;270.9577;269.8307;268.7084;267.59090000000003;596.146
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.04568602732E7;1.06673407242E7;1.0814593061400006E7;1.0995318345599998E7;1.1149807655699998E7;1.13588932576E7;1.1547735679799996E7;1.17255915936E7;1.1885676702399997E7;1.2043585949999997E7;1.2215750928000001E7;1.23585761977E7;1.2507096242799995E7;1.2650955673699996E7;1.2798408329900004E7;1.29430921541E7;1.3102964991999995E7;1.3261585035899997E7;1.3418709508200001E7;1.35743585726E7;1.3729756041499998E7;1.3891570334600002E7;1.4068836774E7;1.4229243516500002E7;1.43873193705E7;1.4555104493100002E7;1.47000758904E7;1.4853404115100002E7;1.4791813657000003E7;1.4742808042199994E7;1.4697893006000001E7;1.4649276194300001E7;1.4593810169199998E7;1.4498269411300002E7;1.4409314697800001E7;1.43410360058E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8235;2663103.1585;2566748.599999999;2469846.8786;2371918.308;2276998.6214;2164999.1627999996;2054559.6400000004;1945657.7186000003;1838258.1646000005;1732366.4602;1627952.0317999998;1525010.3672000002;1423529.8193999992;1323493.6195999999;1224884.2952;1130366.3487000002;1036810.0397999998;944209.7306999998;852556.6819000001;761844.9493999997;672068.6554000002;583220.3271999999;495926.5258;409604.36010000005;324181.80439999996;240624.18989999997;158175.59690000003;157369.0608;156562.14429999999;155754.38129999998;154945.5515;154135.8004;152186.68660000002;118398.86859999999;86239.1711
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1006331.5118;958364.5688;911222.9271;864896.2033;824630.0596;783793.5604000002;743290.1427;703117.023;663272.6246000002;623754.9264;584558.5824000001;545685.2562000001;507133.0291;468899.8256;430983.66709999996;393059.44749999995;355509.71710000007;318331.64589999994;281522.47490000003;245079.38080000007;208999.7004;173280.601;138057.90240000002;103404.61709999999;69995.39119999998;38544.2963;7574.1591;8850.177500000002;10021.224199999999;11036.7121;12094.522;13158.311099999999;14210.6537;14137.8056;14065.3317
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.741;320543.1196;305047.8274;289835.4396;274904.9055;261917.9886;248860.98080000005;235912.80109999998;223080.54239999998;210363.52689999997;197760.9778;185269.01839999997;172886.1531;160611.85349999997;148437.33459999997;136380.87270000004;124357.08929999999;112452.8636;100667.6367;89000.59349999999;77461.09459999998;66037.4151;54732.535299999996;43550.129400000005;32484.147900000007;21536.7533;10708.221200000002;263.3884;648.8473;1031.3229000000001;1410.8264;1788.3973999999998;1779.325;2152.5555000000004;2522.4876000000004;2754.4943
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840529999E7;7.558338243170004E7;7.28179770516E7;6.964788308300002E7;6.695669826370001E7;6.490727490260001E7;6.38553700524E7;6.2966301103300005E7;6.21498587905E7;6.133610651979999E7;6.04516943952E7;5.984233994979999E7;5.90969549658E7;5.840162742220001E7;5.76082049088E7;5.683088995680001E7;5.5997395910799995E7;5.5157461897599995E7;5.4315666716900006E7;5.34718173537E7;5.260370339219999E7;5.158920461399999E7;5.0521431264699996E7;4.945758281419999E7;4.8397032248600006E7;4.735176480500001E7;4.6333860969E7;4.5383380550799996E7;4.5014298701E7;4.4428405078999996E7;4.379217403920001E7;4.322828677880001E7;4.2786576792799994E7;4.31032722624E7;4.384223216590001E7;4.416506030540001E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583228861026E8;1.56675554895E8;1.545438493925E8;1.523114513618E8;1.499769715196E8;1.4753902365530002E8;1.464128006611E8;1.453562019432E8;1.443786887024E8;1.4347178626880002E8;1.426361133412E8;1.418722940127E8;1.411850359472E8;1.4055394333069998E8;1.399794420489E8;1.3946204875930002E8;1.3900556869189999E8;1.392773490984E8;1.3953958741109997E8;1.397921360273E8;1.400348477966E8;1.402751300918E8;1.398566008148E8;1.3942877479790002E8;1.3898840481990004E8;1.385353150916E8;1.38069331084E8;1.3829910151700002E8;1.38530481614E8;1.38763483123E8;1.3899808814E8;1.39232571069E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083851264000002E7;2.0750565006500002E7;2.04763126445E7;2.02020601835E7;1.99278079215E7;1.95641883463E7;1.92005687711E7;1.88369491961E7;1.86671763899E7;1.8497418044700004E7;1.83276738604E7;1.8059342382799998E7;1.77910310967E7;1.77166973229E7;1.76347341045E7;1.75527708851E7;1.74708379305E7;1.7394862185999997E7;1.73188862415E7;1.7242910297E7;1.7149415795500003E7;1.69569854203E7;1.6764569105899999E7;1.66707120011E7;1.6576862025199998E7;1.6483016872200001E7;1.6381568121000001E7;1.62801193708E7;1.61786741315E7;1.6083180995599998E7;1.59876878597E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.2894376328909999E8;1.282242108898E8;1.2750727312400001E8;1.267930413004E8;1.2608146619929999E8;1.253727182658E8;1.2466692216E8;1.2398327098010002E8;1.2331942409510002E8;1.2265784609810002E8;1.219986662268E8;1.213416989634E8;1.206871754338E8;1.2003491290740001E8;1.193846598955E8;1.187367437046E8;1.1809109960339999E8;1.174478831236E8;1.168070506928E8;1.161685335089E8;1.1553253015659998E8;1.148987421297E8;1.1426785304470001E8;1.1365508948380001E8;1.130439363931E8;1.124365145822E8;1.118312328771E8;1.112280865914E8;1.10627078318E8;1.1002794513139999E8;1.09430980999E8;1.0883619187280001E8;1.0824359090799999E8;1.076531937315E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.2745999999;775140.2896999997;743788.0896;712561.3942999999;681459.8895;650483.3084000001;619603.0207999999;588850.2790000001;558224.1361;527724.8163;497351.8302;467104.92410000006;436983.5696;406987.5529;377117.26709999994;347371.5001999999;317738.44419999997;288234.2091999999;258854.9401;229600.2483;200460.95190000001;171452.6871;142565.8816;113808.3024;85156.87759999998;56637.6213;28233.052699999997;660.3474;658.9284;657.5125;656.0993000000001;654.6891;653.2819999999999;651.8776;650.4766;1626.8907000000002
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.15380046158E7;1.1845582912599996E7;1.2181394605100004E7;1.2572972433699999E7;1.28944484522E7;1.3196960040500002E7;1.3529611289699998E7;1.38475469098E7;1.41820654643E7;1.4467628039299997E7;1.47232461241E7;1.4967292820600005E7;1.5207906007100005E7;1.5451869788400002E7;1.5672248302300002E7;1.5899665197800001E7;1.6124137700299995E7;1.6352501298200002E7;1.6578477178900002E7;1.68035022419E7;1.70286216728E7;1.72534478145E7;1.74780017946E7;1.77033335358E7;1.79405800551E7;1.81822510632E7;1.84203613818E7;1.8657197024800006E7;1.88903387161E7;1.91153792247E7;1.93339427221E7;1.9252673247300003E7;1.9217996948799998E7;1.9192064866E7;1.91539012803E7;1.9082723833699998E7;1.8959779672900002E7;1.8907573855099995E7;1.8873885212599996E7
