branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;04;Etat initial;Chgt systeme_08;0;2037;172796.16006;0.0;6453979.986;6453979.986;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;174721.44660999998;0.0;6370710.513;6370710.513;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;174188.11012;0.0;6369903.604;6369903.604;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;173678.93310999998;0.0;6368708.0370000005;6368708.0370000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;173067.13573;0.0;6320852.146;6320852.146;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;172506.90391000002;0.0;6297636.892;6297636.892;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;171885.15576;0.0;6209450.603;6209450.603;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;171220.09745;0.0;6183407.367000001;6183407.367000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;170927.08006;0.0;5667797.069;5667797.069;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;170557.63088;0.0;5651558.46;5651558.46;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;170238.59395;0.0;5641008.4399999995;5641008.4399999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;169948.01117;0.0;5631347.522;5631347.522;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;169726.6499;0.0;5624006.025;5624006.025;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;169546.68054;0.0;5618069.9059999995;5618069.9059999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;169247.82864;0.0;5608147.774;5608147.774;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;168775.89135;0.0;5592528.401000001;5592528.401000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;168337.118;0.0;5577985.924000001;5577985.924000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;178880.30693000002;0.0;5927357.513;5927357.513;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;178827.37834;0.0;5925585.802;5925585.802;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;178747.28917;0.0;5922940.009;5922940.009;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;178538.57103999998;0.0;5503267.885;5503267.885;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;177866.65532;0.0;5482584.993;5482584.993;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;192413.0101;0.0;5930958.16;5930958.16;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;192747.66199999998;0.0;5941254.377;5941254.377;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;193082.68709999998;0.0;5951583.293;5951583.293;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;193417.97960000002;0.0;5961919.9399999995;5961919.9399999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;193753.8614;0.0;5972278.256;5972278.256;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;194090.45255347743;0.0;5982649.692;5982649.692;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;6876.2337;0.0;227849.8593;227849.8593;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;6875.2941;0.0;227817.4739;227817.4739;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;6519.2963;0.0;216021.75230000002;216021.75230000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;6516.568499999999;0.0;215931.52610000002;215931.52610000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6522.612899999999;0.0;220136.7069;220136.7069;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;6666.8348;0.0;225243.045;225243.045;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;6664.1236;0.0;225593.1716;225593.1716;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;6690.9044;0.0;226780.921;226780.921;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;4674.2653;0.0;158689.3828;158689.3828;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;4785.18235;0.0;162814.99983;162814.99983;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;4750.521366000001;0.0;162719.61690999998;162719.61690999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;4708.966724999999;0.0;162060.97908;162060.97908;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;4655.3912;0.0;160760.74506;160760.74506;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;4701.030684;0.0;162249.1445;162249.1445;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;4681.5867419999995;0.0;161489.19612;161489.19612;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;4626.409299999999;0.0;159812.98608;159812.98608;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;4569.047566;0.0;158425.7497;158425.7497;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;4511.83779;0.0;155332.4215;155332.4215;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;4452.482346;0.0;153912.3456;153912.3456;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;4392.685775;0.0;152574.2244;152574.2244;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;4329.948240000001;0.0;148878.7043;148878.7043;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;4270.7487360000005;0.0;143445.78519999998;143445.78519999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;4207.040258;0.0;139403.1673;139403.1673;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;4142.552799;0.0;137266.2495;137266.2495;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;4076.333369;0.0;135072.6329;135072.6329;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;4008.9439780000002;0.0;132839.4176;132839.4176;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;3942.147605;0.0;130626.20289999999;130626.20289999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;3869.7602650000003;0.0;128227.6893;128227.6893;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;3790.653976;0.0;125604.6772;125604.6772;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;3709.791696;0.0;122927.0656;122927.0656;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;3625.7394560000002;0.0;120141.3553;120141.3553;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;3557.4102460000004;0.0;117877.7459;117877.7459;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;3090.82006;0.0;102416.5374;102416.5374;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;3005.936912;0.0;92655.0932;92655.0932;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;2844.1487929581763;0.0;87668.0794;87668.0794;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5474.772704121233;0.0;168755.3265;168755.3265;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5484.327662252553;0.0;169049.1718;169049.1718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5493.916629540237;0.0;169344.6174;169344.6174;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5503.536612258439;0.0;169640.9634;169640.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5513.193609375;0.0;169938.81;169938.81;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5522.764618135602;0.0;170233.8568;170233.8568;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;297.0404;0.0;9842.677;9842.677;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;298.19730000000004;0.0;9881.009999999998;9881.009999999998;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;289.032;0.0;9577.305;9577.305;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;290.507;0.0;9626.184;9626.184;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;291.8504;0.0;9670.703;9670.703;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;294.6494;0.0;9763.452000000001;9763.452000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;296.04400000000004;0.0;9809.661;9809.661;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;298.1908;0.0;9880.794000000002;9880.794000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;170.79860000000002;0.0;5659.5494;5659.5494;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;197.8981;0.0;6557.5134;6557.5134;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;200.25071;0.0;6635.4694;6635.4694;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;207.54854;0.0;6877.2880000000005;6877.2880000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;208.63242000000002;0.0;6913.205;6913.205;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;209.19762;0.0;6931.932000000001;6931.932000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;210.50327999999996;0.0;6975.199;6975.199;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;214.34914999999998;0.0;7102.633;7102.633;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;214.76148;0.0;7116.298000000001;7116.298000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;215.01452;0.0;7124.684;7124.684;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;216.38208000000003;0.0;7169.9929999999995;7169.9929999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;217.46024999999997;0.0;7205.722;7205.722;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;218.11974999999998;0.0;7227.573;7227.573;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;219.08153000000001;0.0;7259.4400000000005;7259.4400000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;219.07309000000004;0.0;7259.159;7259.159;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;219.04591;0.0;7258.265;7258.265;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;218.93080000000003;0.0;7254.447;7254.447;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;219.06226;0.0;7258.803;7258.803;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;219.18666;0.0;7262.928;7262.928;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;219.48764;0.0;7272.898;7272.898;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;219.35471;0.0;7268.494000000001;7268.494000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;219.27793;0.0;7265.947;7265.947;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;228.28637000000003;0.0;7564.45;7564.45;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;228.66813000000002;0.0;7577.103999999999;7577.103999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;229.02414000000002;0.0;7588.898;7588.898;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;229.30003999999997;0.0;7067.952000000001;7067.952000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;229.56921;0.0;7076.2390000000005;7076.2390000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;241.0272;0.0;7429.425;7429.425;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;241.46286;0.0;7442.852000000001;7442.852000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;241.91624;0.0;7456.826999999999;7456.826999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;242.40632;0.0;7471.9349999999995;7471.9349999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;242.90139;0.0;7487.195;7487.195;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;243.323134319715;0.0;7500.193;7500.193;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6384.0815;0.0;211541.626;211541.626;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6388.5292;0.0;211689.092;211689.092;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6122.5186;0.0;202874.413;202874.413;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6119.802100000001;0.0;202784.441;202784.441;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6133.9785;0.0;207133.188;207133.188;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6158.2692;0.0;210303.68;210303.68;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6163.7339;0.0;210947.315;210947.315;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6179.6551;0.0;215876.155;215876.155;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;4220.583678;0.0;144842.5232;144842.5232;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;4446.850547;0.0;158336.6128;158336.6128;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4492.90691265983;0.0;160053.01919999998;160053.01919999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4499.9144799999995;0.0;160496.6696;160496.6696;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4501.54752;0.0;161596.2745;161596.2745;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4568.21334;0.0;164568.9936;164568.9936;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4620.40147;0.0;164647.33409999998;164647.33409999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4618.03975;0.0;164527.5794;164527.5794;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4611.61242;0.0;164974.0878;164974.0878;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4603.54326;0.0;165326.6898;165326.6898;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4596.88511;0.0;165772.8873;165772.8873;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4588.900159999999;0.0;162621.39560000002;162621.39560000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4579.13489;0.0;160542.7105;160542.7105;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4576.44326;0.0;151644.2474;151644.2474;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4571.91269;0.0;151493.8461;151493.8461;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4566.77585;0.0;151323.9569;151323.9569;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4561.41967;0.0;151146.4797;151146.4797;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4554.57042;0.0;150919.1135;150919.1135;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4545.4344;0.0;150616.6784;150616.6784;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4534.0075;0.0;150238.0446;150238.0446;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4522.941919999999;0.0;149871.0619;149871.0619;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;4511.77574;0.0;149501.3171;149501.3171;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;4759.16429;0.0;157698.55719999998;157698.55719999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;4759.37745;0.0;157705.649;157705.649;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;4759.028560000001;0.0;157694.2102;157694.2102;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;4757.35643;0.0;146640.55579999997;146640.55579999997;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;4737.9732;0.0;146043.3041;146043.3041;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5085.26117;0.0;156748.232;156748.232;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5094.17709;0.0;157023.01400000002;157023.01400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5103.103010000001;0.0;157298.168;157298.168;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5112.091189999999;0.0;157575.171;157575.171;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5121.1178199999995;0.0;157853.392;157853.392;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5130.010554212421;0.0;158127.463;158127.463;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;3895.9577;0.0;89906.62;89906.62;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;2827.5339999999997;0.0;65250.861;65250.861;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;3580.3435;0.0;82623.29000000001;82623.29000000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;3543.3942;0.0;81770.66;81770.66;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;3485.0486;0.0;80424.20999999999;80424.20999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;3183.2653;0.0;73459.84;73459.84;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;3178.6934;0.0;73354.43000000001;73354.43000000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;3120.8605;0.0;72019.84;72019.84;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;1873.5483000000002;0.0;43235.783;43235.783;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;1738.6474;0.0;40122.633;40122.633;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;1641.6703000000002;0.0;37884.712;37884.712;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;1650.788;0.0;38095.093;38095.093;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;1646.8933;0.0;38005.263;38005.263;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;1671.7392;0.0;38578.616;38578.616;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;1684.5212;0.0;38873.547999999995;38873.547999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;1696.588;0.0;39152.007;39152.007;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;1726.0355000000002;0.0;39831.608;39831.608;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;1744.9864000000002;0.0;40268.887;40268.887;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;1726.2946;0.0;39837.544;39837.544;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;1776.6760999999997;0.0;41000.196;41000.196;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;1789.6543000000001;0.0;41299.627;41299.627;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;1860.0357;0.0;42923.909;42923.909;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;1889.9084;0.0;43613.225000000006;43613.225000000006;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;1902.0862000000002;0.0;43894.216;43894.216;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;1950.0523;0.0;45001.138999999996;45001.138999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;1965.0979;0.0;45348.413;45348.413;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;1979.9685;0.0;45691.561;45691.561;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;2119.5888999999997;0.0;48913.557;48913.557;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;2254.3104000000003;0.0;52022.534999999996;52022.534999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;2331.8516;0.0;53812.104;53812.104;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;2270.4709000000003;0.0;52395.558;52395.558;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;2521.9482;0.0;58198.743;58198.743;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;2732.6064;0.0;63060.059;63060.059;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3308.7585;0.0;76355.96900000001;76355.96900000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3378.7073;0.0;77970.21800000001;77970.21800000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3840.3742;0.0;88624.0;88624.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3765.8323;0.0;86903.86;86903.86;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3537.3181999999997;0.0;81630.45999999999;81630.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3624.0308;0.0;83631.45999999999;83631.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3831.9834;0.0;88430.366;88430.366;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3900.1426;0.0;90003.306;90003.306;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;10117.4981;0.0;153810.869;153810.869;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;9681.5872;0.0;146368.617;146368.617;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;11632.8894;0.0;179708.25400000002;179708.25400000002;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;11604.640000000001;0.0;179221.369;179221.369;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;11586.321999999998;0.0;178862.401;178862.401;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2045;11583.1656;0.0;178765.13;178765.13;0.0;non
