branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3848000003;1414159.5604;1366611.8375;1319194.9909999995;1271908.7961;1224753.0114;1176878.2322999996;1129201.6317;1081722.6196;1034440.6139000001;987355.0353999998;940452.403;893746.4973;847236.702;800922.4013;754802.9681;708877.7968999997;663143.1216000002;617598.5462;572249.9596000002;527096.6548;482124.4397999999;437341.1574;392749.7015999999;348357.38190000004;304166.5199000001;260180.28409999996;216383.36280000003;172774.6399;129369.14059999998;86180.76740000001;43197.86060000001;2067.718;2171.9534000000003;2282.771;2400.0837;2524.3799;2631.1407000000004;2761.89;2901.4326;3048.9398
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.6509384212599995E7;1.70370739253E7;1.7550929851600006E7;1.8062888537499998E7;1.8572932812399995E7;1.90810956949E7;1.9587354230699997E7;2.008874760020001E7;2.0588081473799996E7;2.10853607963E7;2.1580586805900004E7;2.2073768172599997E7;2.2564917608000003E7;2.3054032283899993E7;2.3540921418300003E7;2.4025433469600003E7;2.4507530114400007E7;2.49787084871E7;2.5438395052500002E7;2.5894289584999997E7;2.634778247E7;2.6797083196599998E7;2.7243036315799996E7;2.7679221031499993E7;2.8110496153199997E7;2.8538930128100004E7;2.8964825019399997E7;2.9388935674599998E7;2.9806677704100005E7;2.97069854345E7;2.9604999293399993E7;2.9508752571500003E7;2.9412873309300005E7;2.9313003388800003E7;2.9215769107599996E7;2.9127362004300002E7;2.9049809327599995E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.146;4385330.898500001;4208455.2841;4032247.6653000005;3856695.7882000003;3681806.3751;3507213.4375999994;3333329.3829999994;3160144.579699999;2987657.089100001;2815865.1155;2644766.7781;2474360.2057999996;2304636.2178;2135600.7350999997;1967255.8325999998;1799493.7982999994;1632434.4462000001;1466072.2477000002;1300405.3459;1135438.9059;971166.9018999999;807587.5249999999;644701.4417999998;482502.8477000001;320989.62020000006;160592.29680000007;1388.7592;1386.3691000000001;1383.9817;1381.5974999999999;1443.784;1654.9537;1854.762;1847.7569;1885.8318000000002
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.856900001;8847068.4033;8530173.2136;8214145.9718;7893319.296499999;7573843.947900001;7255711.992199998;6938922.429100001;6623469.894499999;6309367.1619;5996592.3516999995;5685138.645799998;5375005.906200002;5066187.1993;4758676.7492;4452430.0614;4147605.4779000003;3844405.6675000004;3542893.9753999994;3248811.7929000007;2965386.8126;2684957.7996999994;2406104.5822;2130642.395900001;1857680.6759;1593678.8247000002;1333795.8739;1075952.1492;819775.8136000003;563949.7452000001;311424.4587;348635.7184;388281.46760000003;422331.5911;456079.9559;493867.3171;529975.1588000001;563805.9027;601033.3875000001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8402;798513.3694;767290.4358;736197.9003999998;705235.3945999999;674401.7884000001;643696.3909;613113.1761999999;582658.6516;552331.5204000002;522132.31799999997;492060.6721000001;462116.1846;432348.20550000004;402765.4753;373341.77609999996;344040.9820999999;314867.35010000004;285812.4976;256869.5765;228060.72670000003;199360.2582;170774.57470000003;142300.76810000002;113952.47200000001;85724.8131;57638.96300000001;29693.4211;1895.7577999999999;2005.4197;2111.0276;2212.6075;2310.0827;2385.353;2467.9719;2545.457;2617.7041
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230532E8;1.197679948935E8;1.1500931170709997E8;1.102750658388E8;1.0556928038769998E8;1.0088705294389999E8;9.62306819645E7;9.152831536569999E7;8.685869331940001E7;8.222162249069999E7;7.761903521180001E7;7.3048899323E7;6.85096621895E7;6.40016070975E7;5.952445121120001E7;5.50780567221E7;5.0662357516E7;4.62463407698E7;4.186636180889999E7;3.75221714724E7;3.32135412185E7;2.89403357794E7;2.4702287708800003E7;2.04991805518E7;1.63308254443E7;1.2196961710800003E7;8097368.9195;4052747.6632000003;55653.2814;55426.905;55201.444200000005;54976.9247;55731.47349999999;58557.7937;61208.7033;60899.5899;61290.6522
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598749.8221;1460708.0972;1337204.865;1213703.7594;1090244.786;966749.0341;843291.8842;732465.5447000001;621672.0892999999;510887.86309999996;400156.82560000004;378118.0144;355836.29709999997;333585.1723;311338.348;289108.6446;266901.5419;245963.53290000002;225059.90819999998;204967.50489999997;190464.06680000003;189199.8695
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.783455869052E8;3.859126412925999E8;3.934731425159E8;4.007830129091999E8;4.0821413038499993E8;4.1559581069369996E8;4.2253242771840006E8;4.294158423932E8;4.3623189923800004E8;4.4299429242990005E8;4.4977934579660004E8;4.567978203145001E8;4.6391897215099996E8;4.7095573689229983E8;4.7791197847029996E8;4.8478766880680007E8;4.910573655381E8;4.969842486975001E8;5.027439182265E8;5.083830999076E8;5.138109856328E8;5.190995038763E8;5.240480736845001E8;5.2877615912499994E8;5.3330305626870006E8;5.376669935087001E8;5.418318052897998E8;5.45505852297E8;5.39085326977E8;5.324873713431001E8;5.2627322941130006E8;5.189658389153001E8;5.1064787463760006E8;5.011401477764001E8;4.918515178356E8;4.821473142092E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419431029E7;2.4312390944199994E7;2.42434713466E7;2.4174557903800003E7;2.41057623079E7;2.4036864179500002E7;2.3968074748900004E7;2.3977965868799996E7;2.39879485984E7;2.3997957407E7;2.40081161767E7;2.39791667477E7;2.3909439205899995E7;2.3839797935300004E7;2.3770168787699997E7;2.3700597108300004E7;2.3631103388699997E7;2.36022684056E7;2.35735365109E7;2.3547209327E7;2.35004870326E7;2.34556286917E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.39407049916E7;3.2611634479500003E7;3.12881857594E7;2.99702649984E7;2.8658007873600002E7;2.7350805693800002E7;2.6021571421900008E7;2.47007545054E7;2.33883145186E7;2.20842091071E7;2.0788417224E7;1.9500782448599998E7;1.8221357760200005E7;1.6950111253E7;1.5687119644599998E7;1.4431646445E7;1.3173634684799999E7;1.1925750812700002E7;1.0687644650499996E7;9459524.361000001;8244094.1603;7041229.0737;5846318.015899999;4661934.2682;3492238.5677000005;2336120.2641000003;1192331.3316999997;105668.06;119296.583;133728.11299999998;148945.97999999998;165008.473;177352.48150000002;192618.8809;208947.83159999995;226429.24990000002
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087005.1288;3063507.3695;3050583.7902;3037661.4259999995;3024762.5168;3011843.1756;2998945.2962;3000552.6349;3002178.2585;3003809.0308000003;3005469.4109;3001502.2865999998;2989809.5067000003;2978133.7500999994;2966460.3874000004;2954798.3073999994;2943151.5187999997;2939076.2298;2935021.2507999996;2931440.0569000007;2929106.1592000006;2932287.8806
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.0383174677099999E7;1.0014862464000002E7;9648177.4844;9283143.012099998;8913110.072;8545224.0509;8179356.411499999;7815559.5519;7453760.0984000005;7089001.3948;6726621.527799999;6366896.7627;6009694.742199999;5654954.482599999;5302790.185799999;4953123.981799999;4605719.676599999;4260785.3439;3918396.4274;3576266.3623999995;3236781.3065000004;2900211.6584000005;2566438.5319000003;2235501.8442;1907418.7173;1582168.2536;1259909.4714;944659.7701;633034.7533999999;322107.8542;11423.693000000001;17060.414;23963.277000000002;30632.471;35719.569;35574.202000000005;40117.541;39954.244000000006;39791.608
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0538999999;783507.3431999999;751628.2087999998;719889.5948999997;688291.7265000001;656836.4852;624891.6405;593151.229;561614.3358999998;530280.1000000001;499147.63810000004;468213.41440000007;437479.73230000003;406945.73639999994;376610.3614;346473.01060000004;316278.9178;286329.47630000004;256622.20629999996;227155.98489999995;197927.52149999997;168937.8928;140186.2584;111674.03340000001;83401.3859;55364.91350000001;27623.552700000004;413.3208;644.5227;955.4848;1284.6948;1768.3279;2715.5204;3396.2084999999997;4510.7835;5757.492
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.04568602732E7;1.0753367825699996E7;1.10499236794E7;1.1350052249699997E7;1.16513730246E7;1.1960510605800005E7;1.2260816273799999E7;1.25597787666E7;1.2844331888900004E7;1.3119039840800004E7;1.3386579098699996E7;1.3650123409300001E7;1.39122260884E7;1.4172913770200001E7;1.4434539562800001E7;1.4694463494700007E7;1.49401543171E7;1.5182932579299998E7;1.54231220047E7;1.5660255137900002E7;1.58953782142E7;1.6130023393599998E7;1.6363702147799999E7;1.6595696469299998E7;1.6825703392100003E7;1.7054980957200002E7;1.72819524915E7;1.750331774E7;1.7473415642300002E7;1.7446804315799996E7;1.74207744261E7;1.7377609099600002E7;1.73191786069E7;1.7204314551399995E7;1.70668430946E7;1.69065135311E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8235;2684579.767299999;2619524.1405;2548285.7331;2474071.028;2388243.3851;2296109.9642999996;2203523.7706;2110540.994300001;2017153.1585999997;1918370.1882000002;1819863.7323;1719986.7885999994;1620345.8983;1517762.3280999998;1415879.6532;1313868.6257000002;1217194.1734;1121121.6135000002;1028796.91;936878.8606999997;845507.6606;754466.6969999999;665627.4222;579763.6044;493394.6456;407114.29550000007;320678.75240000006;327768.08129999996;333206.50460000004;336890.14830000006;339378.8854;338563.0722;333298.5452;295025.57660000003;260556.2145
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1010372.9737;969356.2612;928515.7377;887851.92;847364.2018999999;806203.8403999999;765303.3207999999;724661.3357000002;684276.6146;644147.9953000002;604270.8509999999;564647.8909;525277.8522;486159.61189999996;447291.9723;408337.80490000005;369694.8255999999;331361.1132;293334.92689999996;255614.4826;218198.04919999998;181083.9788;144270.71530000004;107756.7911;71544.99829999999;35804.55629999999;1328.5267;2315.5155999999997;3449.419;4685.097500000001;7050.955400000001;9684.0246;12960.086899999998;16743.411799999998;21055.990700000002
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.741;320863.9907;307620.55380000005;294449.7909;281353.56510000007;268329.22980000003;255198.30540000004;242153.05209999997;229203.35399999996;216344.4668;203574.1648;190896.63189999998;178309.00309999997;165802.8062;153385.4831;141059.7956;128743.4067;116522.25030000001;104406.01610000002;92390.45969999999;80476.9955;68666.243;56957.452;45356.3458;34032.8207;22830.2005;11652.332600000002;467.5032;704.6157;994.9774;1275.5113999999999;1489.5083;1483.4466;1674.5744000000002;1667.7581;1660.9693
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999999E7;8.418704923830001E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840529999E7;7.588694264860001E7;7.319312827199998E7;7.05100266981E7;6.783781393870002E7;6.517695905000002E7;6.2460665826900005E7;5.976124715820001E7;5.731715216600001E7;5.504258947269999E7;5.296197799530001E7;5.093830887059999E7;4.89481472421E7;4.696659808079998E7;4.49954929323E7;4.30316162393E7;4.10652037491E7;3.90572157269E7;3.7071144213700004E7;3.50688205253E7;3.3078395077300005E7;3.1068334078100003E7;2.9049434948599994E7;2.7006412955900002E7;2.4925665460100003E7;2.282336450080001E7;2.07114109257E7;1.86057749601E7;1.7287063729E7;1.5788128554499999E7;1.4209950275500001E7;1.2766144708400002E7;1.1426964368799997E7;1.0909367683600003E7;1.09374737814E7;1.0942677965299996E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583228861026E8;1.56675554895E8;1.545438493925E8;1.523114513618E8;1.499769715196E8;1.4753902365530002E8;1.464128006611E8;1.453562019432E8;1.443786887024E8;1.4347178626880002E8;1.426361133412E8;1.418722940127E8;1.411850359472E8;1.4055394333069998E8;1.399794420489E8;1.3946204875930002E8;1.3900556869189999E8;1.392773490984E8;1.3953958741109997E8;1.397921360273E8;1.400348477966E8;1.402751300918E8;1.398566008148E8;1.3942877479790002E8;1.3898840481990004E8;1.385353150916E8;1.38069331084E8;1.3829910151700002E8;1.38530481614E8;1.38763483123E8;1.3899808814E8;1.39232571069E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.2894376328909999E8;1.2822421080770002E8;1.2750727169940002E8;1.267930389467E8;1.2608146297800002E8;1.2537276382400002E8;1.2466700038990001E8;1.23983326713E8;1.2331949815769999E8;1.226579761542E8;1.2199877842920001E8;1.2134190409490001E8;1.206873935608E8;1.2003516726550001E8;1.1938496590450001E8;1.18737089182E8;1.1809154118319999E8;1.1744834554980001E8;1.1680755102E8;1.1616908484320001E8;1.1553321028299999E8;1.1489973785520001E8;1.142694040425E8;1.1365686884320001E8;1.130451907216E8;1.124377608005E8;1.118324695239E8;1.112293147045E8;1.106282999509E8;1.1002915830690002E8;1.0943219059949999E8;1.088373950549E8;1.0824478462200001E8;1.0765438185710001E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.2745999999;775140.2896999997;743788.0928999999;712561.3945;681459.8937;650483.3087000002;619603.021;588850.2791;558224.6982999999;527725.9033;497353.50930000003;467107.1438000001;436986.42909999995;406990.99;377120.4485;347374.4309;317741.1219;288236.6369;258857.1205;229602.18260000003;200462.64159999994;171454.1331;142567.086;113809.26200000002;85162.58;56649.6828;28432.785;936.1609999999998;978.1798000000001;1035.4787000000001;1096.4715;1187.0725;1870.1253000000002;2099.2471;3526.1018999999997;5607.4125
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.15380046158E7;1.1845582912599996E7;1.2181394605100004E7;1.25729724337E7;1.28944484522E7;1.3217424076200001E7;1.3551832314999998E7;1.38915614666E7;1.42589853394E7;1.4637214642699998E7;1.50156356498E7;1.5382996058999998E7;1.5741518400299998E7;1.6097860263200002E7;1.64503256096E7;1.6803507771100003E7;1.71558399203E7;1.75108302462E7;1.7864531745699998E7;1.82130980708E7;1.8556352199E7;1.8897147029499996E7;1.9232780151499998E7;1.956569726E7;1.99000143691E7;2.02344640664E7;2.0569168072199997E7;2.0903733089599997E7;2.1239806533600006E7;2.1575401370699998E7;2.1907236376E7;2.1907849047599994E7;2.1944229628700007E7;2.1993597476999998E7;2.2017801784800008E7;2.2016965890800003E7;2.1964501973899998E7;2.19708103554E7;2.1970585858499996E7
