COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103701.4384999995
02;2035;07;02;950235.9678999997
02;2036;01;01;4968846.6400999995
02;2036;01;02;6046868.924299998
02;2036;02;01;2742847.7561000013
02;2036;02;02;3081426.3766000005
02;2036;03;01;20170003.934300017
02;2036;03;02;22468022.19909998
02;2036;04;01;1802960.6096999992
02;2036;04;02;1814213.8773000003
02;2036;05;01;1838814.7134000007
02;2036;05;02;1713549.9994000013
02;2036;06;01;2326431.925000002
02;2036;06;02;2050254.3987999982
02;2036;07;01;1327751.0722999987
02;2036;07;02;1141022.4717999995
02;2037;01;01;4966139.441700006
02;2037;01;02;6017658.618800005
02;2037;02;01;2740747.2266000006
02;2037;02;02;3066510.722799999
02;2037;03;01;20155676.489300005
02;2037;03;02;22359335.390400026
02;2037;04;01;1806586.8598999986
02;2037;04;02;1810587.6292
02;2037;05;01;1842241.6474999988
02;2037;05;02;1710123.0658000018
02;2037;06;01;2330532.430799999
02;2037;06;02;2046153.894599999
02;2037;07;01;1552917.6943999992
02;2037;07;02;1332065.2828999986
02;2038;01;01;4963336.474200001
02;2038;01;02;5988571.715699997
02;2038;02;01;2738597.9891999983
02;2038;02;02;3051635.0674000005
02;2038;03;01;20141135.688100014
02;2038;03;02;22251157.6823
02;2038;04;01;1810205.0899
02;2038;04;02;1806969.4008999981
02;2038;05;01;1845661.5491999984
02;2038;05;02;1706703.164600001
02;2038;06;01;2334624.735200002
02;2038;06;02;2042061.5918999987
02;2038;07;01;1779207.1894000007
02;2038;07;02;1523368.5450000018
02;2039;01;01;4960430.166000001
02;2039;01;02;5959567.035100001
02;2039;02;01;2736391.9620999983
02;2039;02;02;3036795.3583999984
02;2039;03;01;20126367.1726
02;2039;03;02;22143477.2835
02;2039;04;01;1813815.7862999989
02;2039;04;02;1803358.7060999994
02;2039;05;01;1849074.5913000004
02;2039;05;02;1703290.123200002
02;2039;06;01;2338708.8547
02;2039;06;02;2037977.4742999987
02;2039;07;01;2006625.2103
02;2039;07;02;1714936.1995999997
02;2040;01;01;4957348.154600002
02;2040;01;02;5930581.327200001
02;2040;02;01;2734029.6382000013
02;2040;02;02;3021935.232499999
02;2040;03;01;20111339.503799997
02;2040;03;02;22036296.231900018
02;2040;04;01;1817418.8473000005
02;2040;04;02;1799755.6471000009
02;2040;05;01;1852480.690199998
02;2040;05;02;1699884.0256000021
02;2040;06;01;2342784.805899998
02;2040;06;02;2033901.5249999994
02;2040;07;01;2235177.2062999993
02;2040;07;02;1906771.9815000007
02;2041;01;01;4954032.917199997
02;2041;01;02;5901408.910400002
02;2041;02;01;2731499.2381
02;2041;02;02;3006947.326200001
02;2041;03;01;20095915.75959998
02;2041;03;02;21929310.001699995
02;2041;04;01;1821013.6988999993
02;2041;04;02;1796160.7984999996
02;2041;05;01;1855879.708899998
02;2041;05;02;1696485.008300001
02;2041;06;01;2346852.605000002
02;2041;06;02;2029833.7277999995
02;2041;07;01;2238990.7510000006
02;2041;07;02;1902958.4377999993
02;2041;08;01;225876.9489
02;2041;08;02;195920.36820000014
02;2042;01;01;4951168.0126
02;2042;01;02;5873010.156400003
02;2042;02;01;2729379.0110000004
02;2042;02;02;2992540.876099998
02;2042;03;01;20080837.833400007
02;2042;03;02;21823355.35109999
02;2042;04;01;1824601.0849999993
02;2042;04;02;1792573.4153999998
02;2042;05;01;1859271.5557999988
02;2042;05;02;1693093.162899999
02;2042;06;01;2350912.2433999996
02;2042;06;02;2025774.091899999
02;2042;07;01;2242796.6653000005
02;2042;07;02;1899152.5244000023
02;2042;08;01;452902.03990000027
02;2042;08;02;392104.89360000024
02;2043;01;01;4948256.405699998
02;2043;01;02;5844748.159099998
02;2043;02;01;2727229.2819999987
02;2043;02;02;2978211.519899999
02;2043;03;01;20065617.804000016
02;2043;03;02;21717891.356400006
02;2043;04;01;1828180.729600001
02;2043;04;02;1788993.7736999998
02;2043;05;01;1862656.3141999994
02;2043;05;02;1689708.4061
02;2043;06;01;2354963.684400002
02;2043;06;02;2021722.6530000004
02;2043;07;01;2246594.9650000003
02;2043;07;02;1895354.225799999
02;2043;08;01;681090.9735999999
02;2043;08;02;588566.2097
02;2044;01;01;4945292.716199999
02;2044;01;02;5816628.035900003
02;2044;02;01;2725038.1687999996
02;2044;02;02;2963971.0021000006
02;2044;03;01;20050279.711900007
02;2044;03;02;21612892.984100014
02;2044;04;01;1831753.8495000002
02;2044;04;02;1785420.6544999997
02;2044;05;01;1866034.0131
02;2044;05;02;1686330.7092999972
02;2044;06;01;2359006.8956
02;2044;06;02;2017679.4440999979
02;2044;07;01;2250385.6690000007
02;2044;07;02;1891563.5223999994
02;2044;08;01;910450.1690999996
02;2044;08;02;785308.8510000008
02;2045;01;01;4942255.9149
02;2045;01;02;5788670.5325
02;2045;02;01;2722797.091999999
02;2045;02;02;2949827.7964000013
02;2045;03;01;20034669.2653
02;2045;03;02;21508513.52610003
02;2045;04;01;1835320.1709
02;2045;04;02;1781854.3339999998
02;2045;05;01;1869404.5684999984
02;2045;05;02;1682960.1564999989
02;2045;06;01;2363041.7988
02;2045;06;02;2013644.5430000022
02;2045;07;01;2254168.795499998
02;2045;07;02;1887780.3965
02;2045;08;01;1140986.0525000007
02;2045;08;02;982337.3396000008
02;2046;01;01;4939133.5234
02;2046;01;02;5760887.905600002
02;2046;02;01;2720510.9794
02;2046;02;02;2935776.7915
02;2046;03;01;20018780.520100005
02;2046;03;02;21404757.897899996
02;2046;04;01;1838880.0598000002
02;2046;04;02;1778294.4454000003
02;2046;05;01;1872767.969799999
02;2046;05;02;1679596.7575000005
02;2046;06;01;2367068.1308999993
02;2046;06;02;2009618.213299999
02;2046;07;01;2257944.3517999984
02;2046;07;02;1884004.8412000006
02;2046;08;01;1372705.0956000001
02;2046;08;02;1179656.2152000002
02;2047;01;01;4935922.838100002
02;2047;01;02;5733282.570400003
02;2047;02;01;2718174.5614000005
02;2047;02;02;2921823.1294999993
02;2047;03;01;20002570.618400015
02;2047;03;02;21301668.041700013
02;2047;04;01;1842434.1848999998
02;2047;04;02;1774740.317800001
02;2047;05;01;1876124.0041000007
02;2047;05;02;1676240.7263999986
02;2047;06;01;2371085.9809000012
02;2047;06;02;2005600.3664999993
02;2047;07;01;2261712.3582
02;2047;07;02;1880236.8356000022
02;2047;08;01;1605613.8149999995
02;2047;08;02;1377270.0568999995
02;2048;01;01;4932617.421099999
02;2048;01;02;5705860.7059
02;2048;02;01;2715789.6716000005
02;2048;02;02;2907964.855699999
02;2048;03;01;19986016.99749999
02;2048;03;02;21199265.4943
02;2048;04;01;1845981.7555999998
02;2048;04;02;1771192.7470999996
02;2048;05;01;1879472.688599998
02;2048;05;02;1672892.0436000011
02;2048;06;01;2375095.2654999997
02;2048;06;02;2001591.0855999996
02;2048;07;01;2265472.829599999
02;2048;07;02;1876476.3650000005
02;2048;08;01;1839718.7592999984
02;2048;08;02;1575183.4427999994
02;2049;01;01;4929242.630699997
02;2049;01;02;5678596.7232
02;2049;02;01;2713361.2958000004
02;2049;02;02;2894196.8979999986
02;2049;03;01;19969198.579999994
02;2049;03;02;21097470.34060001
02;2049;04;01;1849523.5676000004
02;2049;04;02;1767650.936300001
02;2049;05;01;1882813.7715
02;2049;05;02;1669550.9660000016
02;2049;06;01;2379095.770699998
02;2049;06;02;1997590.5833
02;2049;07;01;2269225.778600002
02;2049;07;02;1872723.4172000003
02;2049;08;01;2075026.5074999991
02;2049;08;02;1773400.9520999999
02;2050;01;01;4925802.273700001
02;2050;01;02;5651486.4789
02;2050;02;01;2710897.2910999996
02;2050;02;02;2880511.1716
02;2050;03;01;19952158.140999988
02;2050;03;02;20996238.84149999
02;2050;04;01;1853058.2957000006
02;2050;04;02;1764116.2095000006
02;2050;05;01;1886148.8595999996
02;2050;05;02;1666215.8783000014
02;2050;06;01;2383087.1473999997
02;2050;06;02;1993599.2115000004
02;2050;07;01;2272971.2195999976
02;2050;07;02;1868977.9767000005
02;2050;08;01;2311543.6896000006
02;2050;08;02;1971927.2024999992
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.448799992
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924300004
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.312499996
03;2011;01;02;32086401.5753
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.356000004
03;2012;01;02;31682747.624100003
03;2012;02;01;13375050.684300002
03;2012;02;02;30018492
03;2012;03;01;30986494.26899999
03;2012;03;02;81955211.72790004
03;2012;04;01;1653119.886899999
03;2012;04;02;3630332.6415999997
03;2013;01;01;13753076.138800003
03;2013;01;02;31284456.455400005
03;2013;02;01;13618252.2505
03;2013;02;02;29641052.983600013
03;2013;03;01;31655328.38559999
03;2013;03;02;80937000.97070001
03;2013;04;01;2234322.2573
03;2013;04;02;4829876.542300003
03;2014;01;01;14006808.512000008
03;2014;01;02;30891396.596099984
03;2014;02;01;13856928.608300002
03;2014;02;02;29268555.90819998
03;2014;03;01;32311927.106999993
03;2014;03;02;79932105.33059998
03;2014;04;01;2830569.7141999984
03;2014;04;02;6024341.699700003
03;2015;01;01;14255592.3441
03;2015;01;02;30503720.8171
03;2015;02;01;14091047.303200005
03;2015;02;02;28901029.55039998
03;2015;03;01;32956406.693800017
03;2015;03;02;78940407.09829992
03;2015;04;01;3441842.7870000005
03;2015;04;02;7213849.916400003
03;2016;01;01;14477048.311699994
03;2016;01;02;30074572.032500025
03;2016;02;01;14298369.539199993
03;2016;02;02;28494216.430699997
03;2016;03;01;33536657.9608
03;2016;03;02;77840938.9159
03;2016;04;01;3513981.2897999976
03;2016;04;02;7141711.416299995
03;2016;05;01;536534.8271
03;2016;05;02;1026584.1856000001
03;2017;01;01;14693147.542499995
03;2017;01;02;29651741.440299984
03;2017;02;01;14500605.0417
03;2017;02;02;28093415.735800013
03;2017;03;01;34102885.58719999
03;2017;03;02;76757901.33929999
03;2017;04;01;3585398.408100001
03;2017;04;02;7070294.300500009
03;2017;05;01;1084959.8691000012
03;2017;05;02;2046010.5368999995
03;2018;01;01;14903972.049399996
03;2018;01;02;29235142.573100004
03;2018;02;01;14697862.219
03;2018;02;02;27698514.0707
03;2018;03;01;34655454.5954
03;2018;03;02;75690915.01470001
03;2018;04;01;3656101.351600001
03;2018;04;02;6999591.359400008
03;2018;05;01;1645226.6123999986
03;2018;05;02;3058394.767499999
03;2019;01;01;15109666.8016
03;2019;01;02;28824629.647399995
03;2019;02;01;14890231.821700007
03;2019;02;02;27309416.240699984
03;2019;03;01;35194979.07689998
03;2019;03;02;74639365.1848
03;2019;04;01;3726097.264800001
03;2019;04;02;6929595.447499998
03;2019;05;01;2217287.844299999
03;2019;05;02;4063851.7101
03;2020;01;01;15310297.517799994
03;2020;01;02;28420130.628799986
03;2020;02;01;15077887.510000004
03;2020;02;02;26925943.936999984
03;2020;03;01;35721575.118499994
03;2020;03;02;73603122.56839995
03;2020;04;01;3795393.2187999967
03;2020;04;02;6860299.494999992
03;2020;05;01;2801097.4936000025
03;2020;05;02;5062495.020799992
03;2021;01;01;15372653.167599993
03;2021;01;02;28154850.425799992
03;2021;02;01;15134411.224699996
03;2021;02;02;26674511.03689999
03;2021;03;01;35895752.27089999
03;2021;03;02;72921662.12280001
03;2021;04;01;3829694.7144999956
03;2021;04;02;6825998.000000002
03;2021;05;01;2826409.968399998
03;2021;05;02;5037182.5468999995
03;2021;06;01;527905.4470999998
03;2021;06;02;894311.2527000002
03;2022;01;01;15433423.216600012
03;2022;01;02;27892100.192400005
03;2022;02;01;15189455.697300004
03;2022;02;02;26425462.387
03;2022;03;01;36065811.58019999
03;2022;03;02;72246662.64129995
03;2022;04;01;3863824.7041999986
03;2022;04;02;6791868.0117999995
03;2022;05;01;2851595.8809999987
03;2022;05;02;5011996.635399997
03;2022;06;01;1061560.581
03;2022;06;02;1786316.1994999994
03;2023;01;01;15492643.508599995
03;2023;01;02;27631835.86529999
03;2023;02;01;15243018.033900002
03;2023;02;02;26178795.547099993
03;2023;03;01;36231834.63579999
03;2023;03;02;71578052.593
03;2023;04;01;3897784.046699998
03;2023;04;02;6757908.670500007
03;2023;05;01;2876655.8627999974
03;2023;05;02;4986936.6553
03;2023;06;01;1600972.7675000003
03;2023;06;02;2676058.3872999977
03;2024;01;01;15550323.896100001
03;2024;01;02;27374044.82579999
03;2024;02;01;15295129.169199985
03;2024;02;02;25934474.6431
03;2024;03;01;36393771.11920002
03;2024;03;02;70915859.70019999
03;2024;04;01;3931573.591400002
03;2024;04;02;6724119.126300002
03;2024;05;01;2901590.5474999994
03;2024;05;02;4962001.972100005
03;2024;06;01;2146149.6403999995
03;2024;06;02;3563581.2161000026
03;2025;01;01;15606466.055599997
03;2025;01;02;27118712.58030001
03;2025;02;01;15345799.962199997
03;2025;02;02;25692488.844000008
03;2025;03;01;36551601.2034
03;2025;03;02;70260090.55730003
03;2025;04;01;3965194.187300001
03;2025;04;02;6690498.531599999
03;2025;05;01;2926400.5566000016
03;2025;05;02;4937191.964400004
03;2025;06;01;2697099.203599999
03;2025;06;02;4448928.154000003
03;2026;01;01;15661082.308600005
03;2026;01;02;26865831.378900014
03;2026;02;01;15395032.377599997
03;2026;02;02;25452823.376400013
03;2026;03;01;36705551.1519
03;2026;03;02;69610504.49460001
03;2026;04;01;3998646.6778000016
03;2026;04;02;6657046.041699997
03;2026;05;01;2951086.518800001
03;2026;05;02;4912506.0036
03;2026;06;01;3253829.562200002
03;2026;06;02;5332142.2447
03;2027;01;01;15714197.080199998
03;2027;01;02;26615375.045900006
03;2027;02;01;15442818.739899999
03;2027;02;02;25215484.260100007
03;2027;03;01;36855625.43739998
03;2027;03;02;68967098.4296
03;2027;04;01;4031931.9044000045
03;2027;04;02;6623760.816200001
03;2027;05;01;2975649.0494999983
03;2027;05;02;4887943.4734000005
03;2027;06;01;3816349.2946000006
03;2027;06;02;6213266.743300005
03;2028;01;01;15765845.5637
03;2028;01;02;26367298.282700006
03;2028;02;01;15489199.477400001
03;2028;02;02;24980428.096199993
03;2028;03;01;37001920.09429996
03;2028;03;02;68329758.76149996
03;2028;04;01;4065050.7086
03;2028;04;02;6590642.012900001
03;2028;05;01;3000088.7673999984
03;2028;05;02;4863503.757099996
03;2028;06;01;4384667.286499998
03;2028;06;02;7092344.850099997
03;2029;01;01;15816026.877999995
03;2029;01;02;26121599.308200005
03;2029;02;01;15534215.213600002
03;2029;02;02;24747602.497100018
03;2029;03;01;37144489.635099985
03;2029;03;02;67698407.50579998
03;2029;04;01;4098003.9173000017
03;2029;04;02;6557688.804700004
03;2029;05;01;3024406.2880999967
03;2029;05;02;4839186.238200001
03;2029;06;01;4958792.640200009
03;2029;06;02;7969419.555999997
03;2030;01;01;15864753.759200007
03;2030;01;02;25878251.006000023
03;2030;02;01;15577869.181600008
03;2030;02;02;24517002.334200006
03;2030;03;01;37283364.41450001
03;2030;03;02;67073016.81040003
03;2030;04;01;4130792.3608000036
03;2030;04;02;6524900.36200001
03;2030;05;01;3048602.219299996
03;2030;05;02;4814990.308399999
03;2030;06;01;5538734.686
03;2030;06;02;8844533.6482
03;2031;01;01;15839501.449700013
03;2031;01;02;25709774.738299992
03;2031;02;01;15551415.0263
03;2031;02;02;24357370.606600013
03;2031;03;01;37233652.91219999
03;2031;03;02;66638458.086499944
03;2031;04;01;4143839.6273000003
03;2031;04;02;6511853.095800004
03;2031;05;01;3058232.1996999998
03;2031;05;02;4805360.328400004
03;2031;06;01;5556423.755899997
03;2031;06;02;8826844.578900002
03;2031;07;01;477475.7018000001
03;2031;07;02;760086.713
03;2032;01;01;15814013.276800008
03;2032;01;02;25542404.49559998
03;2032;02;01;15524774.251600005
03;2032;02;02;24198799.864599995
03;2032;03;01;37183361.373
03;2032;03;02;66206737.99059997
03;2032;04;01;4156857.2467999957
03;2032;04;02;6498835.476699999
03;2032;05;01;3067842.9213999994
03;2032;05;02;4795749.6069
03;2032;06;01;5574077.443599996
03;2032;06;02;8809190.892299993
03;2032;07;01;957285.5339000003
03;2032;07;02;1519948.982500001
03;2033;01;01;15788326.994900007
03;2033;01;02;25376145.16320002
03;2033;02;01;15497934.043899992
03;2033;02;02;24041264.919099994
03;2033;03;01;37132472.701200016
03;2033;03;02;65777840.08500001
03;2033;04;01;4169845.5098000006
03;2033;04;02;6485847.2141999975
03;2033;05;01;3077434.4207999986
03;2033;05;02;4786158.1078999955
03;2033;06;01;5591695.8273
03;2033;06;02;8791572.509600004
03;2033;07;01;1439442.3166000012
03;2033;07;02;2279608.3789999993
03;2034;01;01;15762430.428299991
03;2034;01;02;25210965.43849999
03;2034;02;01;15470884.036899995
03;2034;02;02;23884769.013900027
03;2034;03;01;37080994.32429999
03;2034;03;02;65351739.82049998
03;2034;04;01;4182803.6119000046
03;2034;04;02;6472889.112799997
03;2034;05;01;3087006.738900002
03;2034;05;02;4776585.790400001
03;2034;06;01;5609278.974100007
03;2034;06;02;8773989.363999993
03;2034;07;01;1923958.9941000005
03;2034;07;02;3039086.559299998
03;2035;01;01;15736284.552400002
03;2035;01;02;25046868.517699987
03;2035;02;01;15443615.468999987
03;2035;02;02;23729307.157000005
03;2035;03;01;37028947.47129998
03;2035;03;02;64928436.07439999
03;2035;04;01;4195729.355300004
03;2035;04;02;6459963.370899996
03;2035;05;01;3096559.908800001
03;2035;05;02;4767032.620799998
03;2035;06;01;5626826.9563
03;2035;06;02;8756441.383200005
03;2035;07;01;2410848.4264
03;2035;07;02;3798404.9277999974
03;2036;01;01;15709928.135199996
03;2036;01;02;24883856.137200017
03;2036;02;01;15416149.654600002
03;2036;02;02;23574870.4013
03;2036;03;01;36976335.85649999
03;2036;03;02;64507886.493099995
03;2036;04;01;4208621.323700002
03;2036;04;02;6447071.404499998
03;2036;05;01;3106093.974800001
03;2036;05;02;4757498.555400001
03;2036;06;01;5644339.8407
03;2036;06;02;8738928.500299996
03;2036;07;01;2900123.635000001
03;2036;07;02;4557585.048800001
03;2037;01;01;15683346.48560001
03;2037;01;02;24721913.973599993
03;2037;02;01;15388486.039000014
03;2037;02;02;23421434.294500012
03;2037;03;01;36923161.12310001
03;2037;03;02;64090054.80410005
03;2037;04;01;4221480.604799996
03;2037;04;02;6434212.1246
03;2037;05;01;3115608.1212000004
03;2037;05;02;4747984.409300002
03;2037;06;01;5661817.695299995
03;2037;06;02;8721450.647099992
03;2037;07;01;3391797.6788999997
03;2037;07;02;5316648.420799999
03;2038;01;01;15656544.345099995
03;2038;01;02;24560993.37709998
03;2038;02;01;15360644.046700008
03;2038;02;02;23268961.143799994
03;2038;03;01;36869430.13069999
03;2038;03;02;63674976.515899986
03;2038;04;01;4234306.618400006
03;2038;04;02;6421386.113899994
03;2038;05;01;3125101.9247000013
03;2038;05;02;4738490.6063
03;2038;06;01;5679260.597799998
03;2038;06;02;8704007.747099997
03;2038;07;01;3885883.6041000043
03;2038;07;02;6075616.420800002
03;2039;01;01;15629468.372399997
03;2039;01;02;24401135.499200013
03;2039;02;01;15332543.11710001
03;2039;02;02;23117457.690000013
03;2039;03;01;36815141.713099964
03;2039;03;02;63262569.24629994
03;2039;04;01;4247098.876299995
03;2039;04;02;6408593.8589
03;2039;05;01;3134573.662799996
03;2039;05;02;4729018.868599998
03;2039;06;01;5696668.612300001
03;2039;06;02;8686599.734600006
03;2039;07;01;4382394.480300005
03;2039;07;02;6834510.352199998
03;2040;01;01;15602080.122699996
03;2040;01;02;24242230.321399998
03;2040;02;01;15304153.792800002
03;2040;02;02;22966919.651100002
03;2040;03;01;36760235.27189998
03;2040;03;02;62852771.116500035
03;2040;04;01;4259856.649799999
03;2040;04;02;6395836.088399992
03;2040;05;01;3144024.055499999
03;2040;05;02;4719568.4771
03;2040;06;01;5714041.808499999
03;2040;06;02;8669226.540600002
03;2040;07;01;4881343.212199997
03;2040;07;02;7593351.143900004
03;2041;01;01;15574310.020200007
03;2041;01;02;24084097.710999988
03;2041;02;01;15275350.300900003
03;2041;02;02;22817070.20020001
03;2041;03;01;36704528.65369999
03;2041;03;02;62445487.603599995
03;2041;04;01;4272579.2354
03;2041;04;02;6383113.505800003
03;2041;05;01;3153451.4158999976
03;2041;05;02;4710141.118200003
03;2041;06;01;5731380.260899998
03;2041;06;02;8651888.090099992
03;2041;07;01;4896529.912299996
03;2041;07;02;7578164.445300002
03;2041;08;01;486212.1299
03;2041;08;02;773994.1092999997
03;2042;01;01;15546834.2145
03;2042;01;02;23927558.568900004
03;2042;02;01;15246906.815600004
03;2042;02;02;22668764.88730001
03;2042;03;01;36648725.6311
03;2042;03;02;62041234.544300005
03;2042;04;01;4285269.6849
03;2042;04;02;6370423.06
03;2042;05;01;3162856.118500001
03;2042;05;02;4700736.4165
03;2042;06;01;5748683.238099998
03;2042;06;02;8634585.114400003
03;2042;07;01;4911686.2398
03;2042;07;02;7563008.118800008
03;2042;08;01;974915.1397000008
03;2042;08;02;1547941.2086999984
03;2043;01;01;15519164.100600008
03;2043;01;02;23772067.556499995
03;2043;02;01;15218288.7684
03;2043;02;02;22521454.247200005
03;2043;03;01;36592387.50330001
03;2043;03;02;61639651.28049995
03;2043;04;01;4297928.624300003
03;2043;04;02;6357764.121299996
03;2043;05;01;3172237.4462000025
03;2043;05;02;4691355.090300001
03;2043;06;01;5765950.036499991
03;2043;06;02;8617318.318299998
03;2043;07;01;4926812.252799995
03;2043;07;02;7547882.106400001
03;2043;08;01;1466128.907399998
03;2043;08;02;2321873.1835000007
03;2044;01;01;15491323.7873
03;2044;01;02;23617596.62569999
03;2044;02;01;15189522.078800008
03;2044;02;02;22375108.515800003
03;2044;03;01;36535464.82059999
03;2044;03;02;61240777.32219999
03;2044;04;01;4310563.934199998
03;2044;04;02;6345128.812800002
03;2044;05;01;3181595.333500001
03;2044;05;02;4681997.2049
03;2044;06;01;5783179.908900005
03;2044;06;02;8600088.447900001
03;2044;07;01;4941908.017100001
03;2044;07;02;7532786.342599999
03;2044;08;01;1959867.190300001
03;2044;08;02;3095812.011000002
03;2045;01;01;15463227.025100013
03;2045;01;02;23464228.00599998
03;2045;02;01;15160517.278599998
03;2045;02;02;22229813.4534
03;2045;03;01;36477963.23629999
03;2045;03;02;60844597.171500005
03;2045;04;01;4323169.970100002
03;2045;04;02;6332522.770200003
03;2045;05;01;3190931.5228999997
03;2045;05;02;4672661.017699995
03;2045;06;01;5800372.107800004
03;2045;06;02;8582896.2512
03;2045;07;01;4956973.585899999
03;2045;07;02;7517720.774699992
03;2045;08;01;2456143.743399996
03;2045;08;02;3869779.547899997
03;2046;01;01;15434910.761700004
03;2046;01;02;23311920.947399996
03;2046;02;01;15131323.543399993
03;2046;02;02;22085516.10199999
03;2046;03;01;36419938.04139999
03;2046;03;02;60451045.70189998
03;2046;04;01;4335751.5316
03;2046;04;02;6319941.214600002
03;2046;05;01;3200244.755500004
03;2046;05;02;4663347.787799997
03;2046;06;01;5817525.587000002
03;2046;06;02;8565742.775199998
03;2046;07;01;4972009.024499996
03;2046;07;02;7502685.336899998
03;2046;08;01;2954972.416399998
03;2046;08;02;4643797.701800002
03;2047;01;01;15406371.826899998
03;2047;01;02;23160674.63650001
03;2047;02;01;15101928.935599996
03;2047;02;02;21942224.593000006
03;2047;03;01;36361374.564
03;2047;03;02;60060127.81569999
03;2047;04;01;4348312.516799996
03;2047;04;02;6307380.243300004
03;2047;05;01;3209535.9669999965
03;2047;05;02;4654056.578999996
03;2047;06;01;5834639.726100003
03;2047;06;02;8548628.638799995
03;2047;07;01;4987014.392700002
03;2047;07;02;7487679.969499995
03;2047;08;01;3456367.180899997
03;2047;08;02;5417888.447199998
03;2048;01;01;15377592.523500012
03;2048;01;02;23010502.90539999
03;2048;02;01;15072317.56970001
03;2048;02;02;21799951.1328
03;2048;03;01;36302251.050999984
03;2048;03;02;59671855.603499964
03;2048;04;01;4360849.158299997
03;2048;04;02;6294843.605299999
03;2048;05;01;3218805.5901000006
03;2048;05;02;4644786.958800002
03;2048;06;01;5851713.969300006
03;2048;06;02;8531554.399500001
03;2048;07;01;5001989.751100002
03;2048;07;02;7472704.6119
03;2048;08;01;3960342.104299999
03;2048;08;02;6192073.7934000045
03;2049;01;01;15348605.472900005
03;2049;01;02;22861369.228399985
03;2049;02;01;15042510.1294
03;2049;02;02;21658671.295000013
03;2049;03;01;36242611.34749997
03;2049;03;02;59286175.45949998
03;2049;04;01;4373361.315499999
03;2049;04;02;6282331.4498
03;2049;05;01;3228052.3422999973
03;2049;05;02;4635540.2112
03;2049;06;01;5868747.355200006
03;2049;06;02;8514521.0169
03;2049;07;01;5016935.159100003
03;2049;07;02;7457759.204699996
03;2049;08;01;4466911.341400004
03;2049;08;02;6966375.8034
03;2050;01;01;15319411.344000006
03;2050;01;02;22713269.113499995
03;2050;02;01;15012514.760199998
03;2050;02;02;21518373.221399996
03;2050;03;01;36182436.52110003
03;2050;03;02;58903096.79150005
03;2050;04;01;4385841.888900001
03;2050;04;02;6269850.878900001
03;2050;05;01;3237283.4057000033
03;2050;05;02;4626309.144199999
03;2050;06;01;5885738.762400001
03;2050;06;02;8497529.6138
03;2050;07;01;5031850.677200006
03;2050;07;02;7442843.687800003
03;2050;08;01;4976089.0677000005
03;2050;08;02;7740816.418600003
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.2916
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.5857
04;2011;03;02;88748509.18050008
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.292700002
04;2012;03;02;88629198.72539996
04;2012;04;01;895853.6069999991
04;2012;04;02;3799859.461599999
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.87089997
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678595.995499996
04;2013;03;02;88509940.24630003
04;2013;04;01;1223996.9560999991
04;2013;04;02;5060028.8647000035
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.75889999
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.442200003
04;2014;03;02;88390726.50329998
04;2014;04;01;1566880.947900001
04;2014;04;02;6317166.670100001
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290001
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653599.765500003
04;2015;03;02;88271568.83559996
04;2015;04;01;1924494.3532000012
04;2015;04;02;7571388.593699997
04;2016;01;01;9834365.303700002
04;2016;01;02;45953736.69729999
04;2016;02;01;9135483.059899997
04;2016;02;02;14575552.128399998
04;2016;03;01;9634789.845200004
04;2016;03;02;88093276.27119994
