branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
07;01;Etat initial;Chgt systeme_05;0;2012;2.559035;0.0;89.73281;89.73281;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2050;7321.811;47978.45;148655.55;100677.13;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2049;7374.771000000001;44985.26;149189.4;104204.21;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2048;6747.5470000000005;38839.57;137709.73;98870.14;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2047;7091.6;38372.726;145505.46000000002;107132.78;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2046;7025.581;35423.167;143759.98;108336.86;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2045;7460.007;35182.148;152765.75;117583.62;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2044;7752.845;34095.584;158441.15;124345.52;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2043;5095.632;20615.71;102646.51999999999;82030.79999999999;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2042;4238.224;16194.097000000002;86196.95000000001;70002.84;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2041;4466.983;15883.030999999999;90492.76999999999;74609.70999999999;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2040;2131.5072999999998;6776.844;41475.07000000001;34698.22;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2039;5176.357;16117.065999999999;105108.54;88991.49;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2038;5684.427;16573.310999999998;115630.42;99057.09000000001;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2037;6142.0689999999995;16772.645;125189.1;108416.45;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2036;6366.138000000001;16254.27;129807.4;113553.15;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2035;6464.178;15448.973;131995.01;116546.04000000001;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2034;6663.518999999999;14924.754;136409.84999999998;121485.17;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2033;7024.186;14800.367;144660.88;129860.49;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2032;7938.767;15639.614;163558.41999999998;147918.84;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2031;8000.414000000001;14737.553;164906.32;150168.58000000002;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2030;7040.91;12350.385;147635.44;135285.04;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2029;7267.036300000001;12571.524000000001;152106.97;139535.46;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2028;7272.5455;12456.182;152494.93000000002;140038.78;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2027;7300.7139;12365.128;153187.46;140822.36000000002;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2026;6879.6228;11610.9419;145468.056;133857.334;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2025;5923.1066;9908.5391;125597.39499999999;115688.867;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2024;5237.790723266626;8694.742199999999;111495.5261;102800.7819;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2023;3546.648;5822.569;75555.42;69732.85;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2022;1321.8915428;2144.3042307;28159.160638999998;26014.853409;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2021;1258.2093227999999;2016.8200111;26802.840818;24786.026807000002;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2020;1208.2444870000002;1913.7929424000001;25738.809464;23825.006521;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2019;791.8648125000001;1254.278692;16868.926093;15614.623400999999;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2018;194.4145;307.9527;4141.677;3833.726;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2017;2163.0026000000003;2697.8985;43750.03;41052.14;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2016;2956.6068999999998;3740.7231;60586.34;56845.590000000004;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2015;15339.517;0.0;322732.77999999997;322732.77999999997;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2014;14421.851;0.0;303382.85;303382.85;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2013;10809.93;0.0;230287.9;230287.9;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2012;9632.979257381732;0.0;205138.5365;205138.5365;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2011;13350.502;0.0;279125.62;279125.62;0.0;non
07;01;Etat initial;Chgt systeme_04;0;2010;6342.12;0.0;126306.84;126306.84;0.0;non
07;01;Etat initial;Chgt systeme_03;0;2042;75.99947;0.0;1622.452;1622.452;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2050;537.3694;0.0;10747.39;10747.39;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2049;724.9146;0.0;14498.3;14498.3;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2048;24.772232358468;0.0;495.4448;495.4448;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2045;51.28791;0.0;1025.758;1025.758;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2044;167.7271;0.0;3354.543;3354.543;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2043;150.0439;0.0;3000.879;3000.879;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2042;445.653;0.0;8913.061;8913.061;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2041;499.5799;0.0;9991.6;9991.6;0.0;non
07;01;Etat initial;Chgt systeme_02;0;2039;177.1498;0.0;3542.996;3542.996;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2050;4005.5721;71253.359;128115.629;56862.19;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2049;4001.3424000000005;66521.597;151896.389;85374.79000000001;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2048;3181.9156000000003;48459.350000000006;160312.18600000002;111852.85600000001;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2047;2345.6091;33240.564;100138.273;66897.693;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2046;1802.6559000000002;22487.855;58335.516;35847.656;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2045;1734.0294999999999;19966.755;55700.164;35733.395000000004;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2044;2369.61981;26077.843;128612.78799999999;102534.935;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2043;2216.385248491456;21336.059999999998;122912.859;101576.779;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2042;2938.719004862142;19228.758;178036.28999999998;158807.52000000002;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2041;2465.8930869299998;14613.2385;140529.74;125916.53799999999;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2040;1722.2696;8880.7143;99355.73;90475.0;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2039;1575.8199;4202.7337;68918.86;64716.14;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2038;1139.8694;1164.9314;56878.737;55713.796;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2037;1017.772;151.399;53071.56;52920.16;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2036;891.1156;0.0;46258.89;46258.89;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2035;817.5873;0.0;42442.04;42442.04;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2034;853.1716;0.0;44289.25;44289.25;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2033;912.031;0.0;47344.69;47344.69;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2032;942.1596;0.0;48908.68;48908.68;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2031;970.9462;0.0;50403.08;50403.08;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2030;1015.424;0.0;52712.04;52712.04;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2029;1138.235;0.0;59087.28;59087.28;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2028;1194.495;0.0;62007.69;62007.69;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2027;1233.547;0.0;64034.8;64034.8;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2026;1057.662;0.0;54904.72;54904.72;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2025;1004.764;0.0;52158.63;52158.63;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2024;1117.128;0.0;57991.69;57991.69;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2023;1143.906;0.0;59381.56;59381.56;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2022;1399.039;0.0;72625.86;72625.86;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2021;1756.762;0.0;91195.9;91195.9;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2020;2182.668;0.0;113305.3;113305.3;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2019;2683.296;0.0;139293.3;139293.3;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2018;3341.053;0.0;173438.0;173438.0;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2017;4191.221;0.0;217571.6;217571.6;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2016;5247.959;0.0;272428.0;272428.0;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2015;6017.618;0.0;312382.6;312382.6;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2014;6388.304;0.0;331625.3;331625.3;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2013;7173.005;0.0;372359.8;372359.8;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2012;8927.461;0.0;463435.9;463435.9;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2011;11103.52;0.0;576398.8;576398.8;0.0;non
07;01;Etat initial;Chgt systeme_01;0;2010;23965.56;0.0;1244084.0;1244084.0;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2050;117315.54999999999;2762039.3;4460697.4;1698658.1;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2049;115433.45999999999;2539933.0999999996;4398602.8;1858667.8;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2048;126428.48000000001;2599873.7;4951020.0;2351146.4;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2047;117024.14;2249046.9;4588577.8;2339531.5;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2046;114283.79000000001;2052692.7999999998;4529441.0;2476750.2;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2045;119069.48;1998738.8;4775016.4;2776281.8;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2044;122015.93;1914204.5;4985556.6;3071349.9;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2043;126044.73000000001;1848045.1;5204619.1;3356567.2;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2042;100160.68;1372465.0;4121780.6;2749314.5;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2041;103736.68;1328472.6;4301448.4;2972968.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2040;103715.45;1241309.0;4422466.8;3181158.3;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2039;106233.0;1188261.3;4556035.3;3367775.1;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2038;106298.05;1111206.3;4575969.8;3464766.2;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2037;98936.62;966590.1;4298183.2;3331594.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2036;96834.09;884157.9;4173504.4;3289344.1;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2035;96000.20999999999;819199.6000000001;4043219.4;3224020.0;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2034;103576.03;826024.8;4306213.7;3480189.4;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2033;107672.1;802515.7;4438309.1;3635795.7;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2032;111084.03;773781.1;4544610.7;3770830.4;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2031;111289.88;724499.55;4457202.4;3732705.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2030;90938.89;553284.33;3822981.8;3269696.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2029;88846.76000000001;534145.95;3740238.7;3206093.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2028;86673.94;514903.9;3639637.3;3124733.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2027;85219.568;500261.05;3559069.9;3058808.6;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2026;81294.37299999999;471560.42;3381801.4;2910240.5;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2025;73669.023;422261.272;3022643.55;2600381.1799999997;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2024;34736.91061821136;196746.50499999998;1135469.1600000001;938722.89;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2023;35611.679;199309.43;1110598.5;911288.87;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2022;40658.933000000005;224859.25;1266280.81;1041421.5599999999;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2021;46940.475;256520.25;1460021.62;1203502.08;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2020;54597.774;294827.925;1696179.88;1401351.77;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2019;64424.735;347893.635;1999250.73;1651356.78;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2018;76910.659;415317.463;2384314.78;1968995.11;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2017;1730.772;7788.476;65722.29;57933.81;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2016;521.9583;2348.812;19820.22;17471.41;0.0;non
06;05;Etat initial;Chgt systeme_29;0;2012;102.59356109702009;0.0;3895.765;3895.765;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2044;155.1177;0.0;3579.64;3579.64;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2043;396.9324;0.0;9159.975;9159.975;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2042;1917.986;0.0;44261.18;44261.18;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2041;1298.901;0.0;29974.63;29974.63;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2040;986.8176;0.0;22772.69;22772.69;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2039;954.0818;0.0;22017.27;22017.27;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2038;958.7535;0.0;22125.09;22125.09;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2037;847.4192;0.0;19555.82;19555.82;0.0;non
06;05;Etat initial;Chgt systeme_26;0;2036;27.182347547619003;0.0;627.285;627.285;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2050;525943.31;9007902.7;1.05955308E7;1587638.56;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2049;532604.79;8546726.6;1.07794514E7;2232721.89;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2048;597130.3;8903827.2;1.19981592E7;3094336.45;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2047;600340.04;8370531.6;1.20707886E7;3700259.8;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2046;589263.19;7694932.3;1.18861983E7;4191286.9;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2045;584541.34;7110938.8;1.17215751E7;4610621.7;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2044;579026.4099999999;6547739.2;1.14875729E7;4939849.6;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2043;564452.5;5935545.2;1.10993358E7;5163793.0;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2042;372476.81;3597832.1;7117134.4;3519280.4;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2041;368060.20999999996;3314812.3;7000432.4;3685622.6;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2040;368871.29;3094031.0;6969966.8;3875923.8;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2039;369146.91;2886536.6;6941935.9;4055406.7;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2038;365667.58999999997;2669201.8;6862004.2;4192809.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2037;371148.19999999995;2526231.2;6936858.9;4410642.9;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2036;352161.34;2249413.2;6630552.8;4381145.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2035;325684.25;1944660.7000000002;6130309.7;4185662.7;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2034;292866.51;1645987.8399999999;5580152.4;3934168.4;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2033;285272.56999999995;1501479.71;5454686.8;3953215.8;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2032;254998.33000000002;1269723.48;4979667.4;3709953.4;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2031;253811.15000000002;1182608.6600000001;4967133.2;3784525.5999999996;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2030;266927.3;1157961.05;5189809.0;4031853.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2029;275506.66000000003;1181595.05;5361449.7;4179859.1;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2028;280407.37;1187983.25;5451277.0;4263293.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2027;288683.41000000003;1210624.55;5627948.1;4417315.6;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2026;292593.49;1213044.08;5703544.0;4490494.1;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2025;298928.02;1224729.8900000001;5824619.3;4599890.6;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2024;318463.91000000003;1291096.51;6224628.7;4933535.0;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2023;322157.91000000003;1290644.82;6297111.3;5006459.2;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2022;330407.07999999996;1305501.0;6435265.0;5129763.9;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2021;334419.45999999996;1306395.6;6512434.6;5206042.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2020;349137.83999999997;1345316.9;6775896.2;5430574.7;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2019;357939.91000000003;1384598.4;6988963.5;5604366.1;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2018;378225.12;1472381.2;7469094.3;5996712.4;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2017;361489.7;1174200.6;7154434.5;5980229.7;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2016;329645.88;1074282.5;6554535.3;5480257.2;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2015;128025.65108719225;0.0;2745036.5;2745036.5;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2014;125181.90000000001;0.0;2703262.1;2703262.1;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2013;17989.574119999997;0.0;324533.72559999995;324533.72559999995;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2012;16611.29961281576;0.0;310435.94;310435.94;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2011;76930.40000000001;0.0;1644581.1;1644581.1;0.0;non
06;05;Etat initial;Chgt systeme_24;0;2010;72436.51005669375;0.0;1552726.8;1552726.8;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2050;199319.027;2818401.815;2840576.815;22175.21;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2049;223158.4315;3028313.49;3126259.49;97947.32;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2048;79166.488;991506.9400000001;1007956.9;16450.02;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2047;102214.16799999999;1247632.02;1276609.5;28978.44;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2046;103070.891;1173889.09;1282465.79;108576.6;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2045;160057.45;1702588.32;1988591.16;286001.94;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2044;149458.574;1483912.46;1851264.84;367355.76;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2043;147650.924;1369067.28;1825744.83;456683.33999999997;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2042;34377.3228930166;311299.2626;469962.61110000004;158662.96847000002;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2041;27400.139565666363;233203.5539;379292.2666;146089.07266;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2040;18091.993;143057.03999999998;247206.75;104149.6;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2039;18035.650999999998;132233.78;242131.25;109897.46;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2038;17891.857;121102.83;233631.31;112528.16;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2037;17863.309999999998;112378.81999999999;230338.52000000002;117959.76000000001;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2036;15674.669;92031.09;201474.15;109442.78;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2035;15835.239;86578.678;201853.48;115274.98;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2034;15860.426;80819.718;200886.47999999998;120066.42;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2033;13947.9727;66371.902;176337.64;109965.68999999999;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2032;7137.5797;31997.438;91918.93999999999;59921.561;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2031;6583.7199;27511.365999999998;84275.92;56764.584;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2030;6601.4031;25681.178;83751.686;58070.477;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2029;7532.4432;28913.127;95238.194;66325.057;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2028;7736.5648;29280.756;97326.27900000001;68045.472;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2027;11520.9123;42857.967;143145.31999999998;100287.29299999999;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2026;13954.2776;51163.1103;172337.85199999998;121175.15199999999;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2025;13070.0714;47278.339199999995;160819.707;113541.06700000001;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2024;12003.4613;42921.549499999994;147827.767;104906.397;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2023;15394.94808;54349.937300000005;189218.446;134868.259;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2022;32811.371159999995;114364.7892;402464.846;288100.3571;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2021;27236.125562396213;93791.93089999999;333957.7544;240165.9935;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2020;21722.11;73898.52;266194.5;192296.0;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2019;16219.443133902383;55183.52231;198804.5551;143620.9628;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2018;6008.099;20439.54;73626.63;53187.03;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2017;2959.611;8390.502;36268.73;27878.23;0.0;non
06;05;Etat initial;Chgt systeme_23;0;2016;170.8787;484.4418;2094.044;1609.603;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2050;62146.789;1861492.3;2065256.3;203764.8;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2049;60604.792;1744483.5;1939930.7;195446.935;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2048;55456.636999999995;1507873.9500000002;1711840.1800000002;203965.731;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2047;30304.8598;770087.2499999999;876454.91;106367.704;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2046;20618.244700000003;489660.68;600329.5499999999;110668.65999999999;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2045;7885.249;175015.1;239161.62;64146.58;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2044;2017.5959200000002;41851.429000000004;68488.29500000001;26636.8766;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2043;1663.170269610624;32242.529599999998;57458.36170000001;25215.8091;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2042;7823.5181999999995;141746.06800000003;257837.71000000002;116091.77900000001;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2041;4616.0616498282825;78162.12;140245.5596;62083.3996;0.0;non
06;05;Etat initial;Chgt systeme_21;0;2040;18.00442759901706;284.9183;556.8482;271.9299;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2050;415789.52;9201854.2;1.2506969E7;3305115.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2049;372264.45;7699631.5;1.1365456E7;3665802.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2048;396654.6;7667393.8;1.2376314E7;4708910.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2047;363232.0;6561971.4;1.1546472E7;4984501.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2046;344000.86;5807999.6;1.1095334E7;5287336.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2045;343862.37;5425842.3;1.1135361E7;5709521.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2044;339492.32;5006436.8;1.1080132E7;6073683.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2043;326117.75;4494592.8;1.0806046E7;6311453.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2042;254945.89;3283826.8;8236827.2;4952995.6;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2041;252753.5;3042613.7;8228944.1;5186337.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2040;256475.31;2885429.7;8419416.1;5533980.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2039;243175.5;2556820.6;8114377.8;5557549.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2038;240484.46;2363108.1;8059476.7;5696375.6;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2037;223732.57;2054672.3;7659186.6;5604515.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2036;226105.78999999998;1940624.1;7748648.5;5808029.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2035;231498.78999999998;1856929.3;7895103.1;6038171.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2034;233602.89;1751214.7;7973904.0;6222687.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2033;240780.41;1686936.6;8145327.6;6458391.4;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2032;245403.08000000002;1606846.6;8254131.1;6647288.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2031;248618.36000000002;1521400.0999999999;8353169.6;6831761.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2030;231400.31;1323398.6;7788749.3;6465348.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2029;223826.56;1264904.4;7442500.8;6177600.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2028;224607.08000000002;1254264.8;7438818.8;6184555.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2027;213661.03;1178991.6;6965033.7;5786050.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2026;216580.02000000002;1180927.7;7026101.1;5845172.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2025;221437.97999999998;1193098.4;7161698.8;5968598.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2024;228395.54;1215993.9;7493802.5;6277802.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2023;227415.9;1196421.0;7429099.6;6232679.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2022;192295.8;999660.6;6270168.2;5270506.6;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2021;187150.38;961375.48;6064476.4;5103102.6;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2020;152289.18;773020.06;4999168.0;4226148.0;0.0;non
