branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.117;4422850.6644;4386995.3927;4351430.6936;4316152.5274;4278054.744200001;4240292.752699999;4202864.7085;4165764.0271;4128991.4917000006;4092541.4639;4056415.4561000005;4020607.5171999997;3985116.051;3949938.4365;3915070.8789000004;3880510.5028;3846255.3871999998;3812303.8935000002;3778651.4831000003;3770486.2709;3762338.2279;3754206.7513;3746092.2929000007;3737995.4608;3729913.61;3721852.0703000003;3713802.4855;3705773.1344999997;3697747.365;3689702.994;3681733.2354;3673780.6969999997;3665845.3313999996;3657927.1079;3650025.9876000006;3642141.9329999997;3634274.9049000004;3626424.8713;3618591.7945
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.1089999997;3623779.897;3618561.2299999995;3613350.147;3608144.299;3600350.5149999997;3592573.334;3584812.483;3577066.543;3569337.9800000004;3561624.331;3553928.8350000004;3546249.67;3538587.6180000002;3530941.9969999995;3523312.9719999996;3515699.259;3508102.589;3500523.6460000006;3492960.306;3485413.001;3477881.009;3470363.9480000003;3462863.17;3455378.323;3447907.9080000003;3440455.905;3433014.653;3425592.662;3418173.912;3410737.524;3403370.038;3396019.1629999997;3388683.8899999997;3381364.4170000004;3374060.5460000006;3366772.275;3359499.716;3352242.7569999998;3345001.3989999997
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.358;529346.0046;506527.5828000001;484692.77040000004;463799.01680000004;443472.1613;424036.19139999995;405452.0351000001;387682.12739999994;370691.04279999994;354444.4777;338910.08520000003;324056.5408;309853.93189999997;296273.8899;283288.9552;270873.1027;259001.43799999997;247650.10059999998;236796.2253;226418.0084;216494.60679999998;207006.0549;197933.37780000002;189258.3789;180963.3928;173032.12929999997;165448.1949;158196.8322;151262.6804;144630.9854;138292.285;132231.3853;126436.13630000001;120894.8517;115596.43859999998;110530.21740000001;105686.05110000001;101054.1863;96625.3218
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.2748;369415.4575;368883.4656;368352.17110000004;367821.5458999999;367026.94509999995;366234.1098999999;365443.0048;364653.41929999995;363865.5365;363079.1983;362294.7178;361511.89259999996;360730.85980000003;359951.49889999995;359173.78099999996;358397.77019999997;357623.3495;356850.70129999996;356079.6701;355310.2743;354542.5066;353776.32779999997;353011.79209999996;352248.8113;351487.2783;350727.6433;349969.1992;349212.5491;348456.51889999997;347699.42960000003;346948.4072;346198.9558;345451.1652;344705.0354;343960.4766;343217.4787;342476.1515;341736.3652;340998.2589
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252923.693;7897165.906;7556744.487000001;7230997.687999999;6919290.236;6616038.603;6326076.4690000005;6048825.7299999995;5783722.551;5530238.175;5287860.289;5056108.016;4834512.166;4622628.331;4420030.721;4226311.875;4041083.985;3863974.4359999998;3694627.8239999996;3532702.587;3377873.676;3229830.3040000005;3088273.647;2952921.559;2823501.012;2699751.4129999997;2581427.006;2468285.038;2360103.482;2256656.09;2157726.46;2063160.3267999997;1972739.2784000002;1886281.1862;1803611.8834;1724565.7537;1648983.9264;1576713.9821;1507612.0464999997;1441538.2806
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257913298999995E7;2.0228732629E7;2.0199586575000003E7;2.0170483686E7;2.0141429223E7;2.0097910316E7;2.0054488539E7;2.0011160434E7;1.9967929794000003E7;1.9924785735E7;1.9881734525000002E7;1.9838784402E7;1.9795918096000005E7;1.9753144728E7;1.971046697E7;1.9667882509E7;1.9625387158999998E7;1.9582979586999997E7;1.9540665341E7;1.9498446197E7;1.9456319267E7;1.941426815E7;1.9372315769E7;1.9330451473E7;1.9288667062000003E7;1.9246961605E7;1.9205355894E7;1.9163831672000002E7;1.9122378634E7;1.9080996389000002E7;1.9039612062000003E7;1.8998486303E7;1.8957449311E7;1.8916502085E7;1.8875641646E7;1.8834870998E7;1.8794188126000002E7;1.8753593021E7;1.8713085692E7;1.8672666139E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.1833482064699998E7;1.13233735681E7;1.08352534277E7;1.03681749102E7;9921230.6417;9486410.9703;9070650.873799998;8673109.3608;8292992.850300001;7929532.2705;7581999.337599999;7249701.129000001;6931966.7213;6628156.168900001;6337659.9462;6059897.195400001;5794305.692;5540355.8116999995;5297536.2272;5065359.2819;4843358.2759;4631084.8194;4428116.013800001;4234043.0726;4048473.5272;3871035.0467000008;3701374.7945000003;3539148.2476999997;3384029.3653;3235706.6355;3093867.0875;2958272.4633;2828621.5329;2704652.2676;2586116.331;2472775.5573;2364401.9479;2260778.0817000004;2161695.8017;2066956.1138
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626932722999996E8;4.9555445994E8;4.9484050868000007E8;4.9412778759E8;4.9341597528999996E8;4.9234992515E8;4.9128624872E8;4.9022479059999996E8;4.891656684000001E8;4.8810863708E8;4.870539788E8;4.8600164614E8;4.8495168238E8;4.8390379144E8;4.828582638399999E8;4.8181496954E8;4.8077388046000004E8;4.7973505917999995E8;4.7869854524E8;4.7766428256E8;4.7663207662000006E8;4.7560209436999995E8;4.7457442866E8;4.7354879194E8;4.7252542596E8;4.7150388836E8;4.7048464242E8;4.6946730974E8;4.6845179095E8;4.6743803043000007E8;4.6642427419E8;4.6541683705999994E8;4.644114804E8;4.634084025299999E8;4.6240741364E8;4.6140850457000005E8;4.6041187367999995E8;4.5941732264E8;4.5842495016999996E8;4.5743475725E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804822588E8;7.871628189E8;7.93900436E8;8.006957885E8;8.075493513E8;8.138800764999999E8;8.202606228E8;8.266911026E8;8.331720510999999E8;8.39703524E8;8.462860604E8;8.529206252E8;8.596069275E8;8.663457068E8;8.731374002E8;8.799823084E8;8.868805754E8;8.938330993000001E8;9.00840077E8;9.079020888E8;9.059404202E8;9.039825172E8;9.020291341999999E8;9.000797165000001E8;8.981344444999999E8;8.961925657E8;8.942552495E8;8.923216694E8;8.903914666E8;8.88464717E8;8.865377991000001E8;8.846228134E8;8.827119641E8;8.808052508E8;8.789026752E8;8.770042351E8;8.751099320999999E8;8.732197644E8;8.713335337E8;8.694514393999999E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2590956896000005E7;5.4025706971E7;5.5393270813999996E7;5.669654068E7;5.793832367E7;5.9121271559999995E7;6.020535973E7;6.123399971E7;6.220962648E7;6.3134603330000006E7;6.401112164E7;6.484134050999999E7;6.562734821000001E7;6.6371055160000004E7;6.707435533E7;6.773903066E7;6.836677498000002E7;6.895921846E7;6.951794771E7;7.004446785E7;7.054018780999999E7;7.100647591999999E7;7.144460392E7;7.185587607999998E7;7.224145512E7;7.260247758000001E7;7.294000025E7;7.325514819000001E7;7.354885803999999E7;7.382205522E7;7.407563461E7;7.431018809E7;7.452758597E7;7.47279528E7;7.491203529000002E7;7.508059991999999E7;7.523430294000001E7;7.537383028E7;7.549981756E7;7.561288008000001E7;7.571359309E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.3465785909799999E7;1.3356617285799997E7;1.3248330794799998E7;1.3140924001700003E7;1.3034387278E7;1.29193302726E7;1.28052905591E7;1.2692256176600002E7;1.2580221024199998E7;1.2469169751E7;1.23590983035E7;1.22500021966E7;1.2141868108900001E7;1.20346874579E7;1.1928454013E7;1.1823157855600001E7;1.17187878131E7;1.16153418509E7;1.1512808924200002E7;1.1411180906E7;1.13865249185E7;1.1361916897700002E7;1.1337364851300003E7;1.1312863122300003E7;1.12884126086E7;1.12640060349E7;1.12396557179E7;1.1215353318E7;1.1191092891399998E7;1.1166874496600002E7;1.11426549222E7;1.11185868169E7;1.10945706931E7;1.1070606442700002E7;1.10466939633E7;1.1022833137699999E7;1.0999023839599999E7;1.0975265977400001E7;1.0951559427900001E7;1.09279040861E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959281598000001E7;1.0943496571E7;1.092772969E7;1.0911987472000001E7;1.0896268467E7;1.087272615E7;1.0849236486E7;1.0825797201000001E7;1.0802408716E7;1.0779067829E7;1.075577634E7;1.0732537603E7;1.0709348389E7;1.0686209589000002E7;1.0663120381000001E7;1.0640082707E7;1.0617090939E7;1.0594150663999999E7;1.0571260577000001E7;1.0548419604E7;1.0525627682E7;1.0502879862E7;1.0480184615999999E7;1.0457535795999998E7;1.0434933356E7;1.0412372699E7;1.0389862256E7;1.0367397907000002E7;1.0344971830999998E7;1.0322583738E7;1.0300194766999999E7;1.0277946425999999E7;1.0255745493999999E7;1.0233593989E7;1.0211488919E7;1.0189432271000002E7;1.0167423038999999E7;1.0145461238E7;1.0123546855E7;1.0101679901E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.4219;1598578.0766;1529667.6268;1463727.7651999998;1400630.3808000002;1339244.6417999999;1280549.4601;1224426.6133;1170763.5438;1119452.0358;1070389.2972999997;1023476.9958;978620.8384;935730.5170999999;894719.9412;855506.8138000001;818012.1032;782160.8413999999;747880.7748999998;715103.0599;683761.9596;653794.1338999999;625139.9827;597741.4264;571543.5439999999;546493.553;522541.6136;499639.26209999993;477740.2724000001;456800.57729999995;436776.5461;417634.1692000001;399330.73350000003;381829.42160000006;365095.0628;349094.11909999995;333794.4652;319165.398;305177.4464;291802.5726
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.6110000001;948290.7338999999;946924.5775000001;945560.492;944198.3171999999;942158.2435;940122.8544999999;938091.7390999999;936064.9980000001;934042.3014;932024.0144;930010.2976;928000.9861;925995.8941;923995.2494000001;921998.9741999999;920006.6220000001;918018.8044000001;916035.2026000001;914055.8699;912080.6610999998;910109.5182;908142.8979000001;906180.2485999999;904221.7290000002;902266.6262999998;900315.9632999998;898369.2325999999;896425.8382000001;894485.6780999999;892545.8525999999;890617.8378000001;888694.0637;886774.5292;884859.0377;882947.6875000002;881040.5785000001;879137.6104;877238.6026999998;875343.8147999999
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185279798E7;2.0272047454000004E7;1.9398181138E7;1.8561976763E7;1.7761823725000005E7;1.6983380351999998E7;1.6239044865E7;1.5527338075E7;1.4846823646999998E7;1.4196123685E7;1.3573942763999999E7;1.2979036265999999E7;1.2410202536E7;1.1866296574000001E7;1.1346231156999998E7;1.0848957536E7;1.0373475436999999E7;9918833.218;9484117.317;9068453.641999999;8671007.040000001;8290976.580000001;7927602.537;7580152.5430000005;7247929.5649999995;6930259.466;6626516.835999999;6336084.149999999;6058372.651;5792829.09;5538898.340999999;5296147.674;5064035.278;4842096.025;4629883.710999999;4426971.094;4232951.835299999;4047435.5859000003;3870049.2349;3700437.5596000003
01;01;04;01;Autre;Autre;1.0;0.0;523042.85750000004;1053926.3136;1592780.1088999999;2139736.2954999995;2694929.3509;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9361;3258494.9362;3258494.9362;3258494.9362999997;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9364;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9365;3258494.9366
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.82110000002;218683.44349999996;321380.6127;418350.96890000004;509468.28539999994;594780.9856;569998.5201999999;546248.7024000001;523488.4394;501676.48169999995;480773.1036;460741.00430000003;441543.5851000001;423145.86350000004;405514.7763999999;388618.4755;372426.0278;356908.24620000005;342037.1023999999;327785.5892;314127.83640000003;301039.1449;288495.8343;276475.1614;264955.35160000005;253915.51840000003;243335.7225;233196.68159999995;223480.17030000003;214168.54869999998;205244.87459999998;196693.04040000003;188497.4751;180643.40290000002;173116.59319999997;165903.41069999998;158990.7644;152366.1484;146017.55090000003;139933.48459999997;134102.9262
01;01;04;02;Autre;Autre;2.58;0.0;1.2955482475399999E7;2.6105177642000005E7;3.9452289486999996E7;5.300008779800001E7;6.6751907294E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7;8.071111369399999E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192265867799997E7;4.493912374000001E7;6.8365093826E7;9.252512556400001E7;1.1745766315E8;1.4319508045E8;1.446270225E8;1.4607329572E8;1.4753402159E8;1.4900935112E8;1.5049943568E8;1.5200442657E8;1.5352447497000003E8;1.5505970218E8;1.5661028929E8;1.581763979E8;1.5975814912E8;1.6135572432E8;1.6296926501000002E8;1.6459895229E8;1.6624494773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8;1.6624493773E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.5072000001;1541978.6346;2374140.5228999997;3253746.4562999993;4181734.3638999998;5158206.4047;5277268.5327;5391368.0265;5500715.052599999;5605504.863999999;5705928.6883;5802169.0735;5894398.4813;5982786.326200001;6067489.962800001;6148665.7195999995;6226457.801;6301009.424500001;6372453.724700001;6440921.804599999;6506537.729599999;6569420.474800001;6629683.0224;6687434.2943;6742777.1982;6795815.5458;6846643.175299999;6895352.8726;6942034.377599999;6986770.3965;7029640.620499999;7070726.7021;7110099.285;7147831.9699;7183992.3339;7218646.9239;7251856.2947;7283682.9376;7314182.337300001;7343412.990300001;7371424.317499999
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.428;556513.3592;837338.7344;1119296.1354;1402255.5879;1686147.9693999998;1674907.0603999998;1663741.1072999998;1652649.3888;1641631.9037999997;1630687.5402;1619816.2974999996;1609017.4331999999;1598290.5765000004;1587635.3553999998;1577051.0281;1566537.2237999998;1556093.5707000003;1545719.6974999998;1535414.8624999998;1525178.6941999998;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798;1525178.6798999999;1525178.6799999997;1525178.6800999998;1525178.6800999998;1525178.6801999998;1525178.6826;1525178.6795;1525178.6803000001;1525178.6775;1525178.6773;1525178.6792;1525178.6793;1525178.6793
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2925;576489.2374999999;871237.9268999998;1170418.5806000002;1474104.5881999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6824999999;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6826000002;1782370.6827;1782370.6827;1782370.6828000003;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.6829000001;1782370.683;1782370.683;1782370.684;1782370.684;1782370.684;1782370.684;1782370.684;1782370.684;1782370.684;1782370.684
