branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643049.283;6633481.361;6623927.334000001;6614387.268;6600098.42;6585839.399;6571613.387999999;6557415.556;6543246.890000001;6529108.515999999;6515000.956;6500924.687999999;6486878.611;6472858.791999999;6458870.3100000005;6444915.907000001;6430991.632;6417093.633;6403226.908;6389387.646;6375577.853;6361794.86;6348042.664999999;6334318.869;6320624.380999999;6306954.491;6293307.679;6279677.146000001;6266065.810999999;6252473.244000001;6238967.765;6225492.071000001;6212045.177;6198626.968999999;6185237.549;6171876.824999999;6158545.787999999;6145243.539;6131969.877
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.812;2680759.264;2565200.535;2454622.767;2348811.167;2247561.116;2149057.926;2054870.6919999998;1964812.285;1878699.1400000001;1796360.256;1717630.108;1642349.973;1570370.1320000002;1501544.781;1435734.8429999999;1372809.918;1312642.962;1255112.672;1200103.257;1147505.264;1097212.104;1049123.24;1003141.2349999999;959174.7619999999;917135.344;876938.406;838502.3045999999;801749.8775;766605.2331000001;732998.6878;700862.5212000001;670146.0292;640775.7394;612692.6986;585840.3657;560164.9175;535614.842;512140.5427;489695.13600000006;468233.5510999999
01;01;02;02;Autre;Autre;2.58;1.648066486E8;1.645693493E8;1.643323524E8;1.640956561E8;1.6385926039999998E8;1.636232923E8;1.633876572E8;1.630346609E8;1.626824162E8;1.623309707E8;1.6198023639999998E8;1.616302358E8;1.612810225E8;1.609325634E8;1.605848969E8;1.602378998E8;1.598915696E8;1.595460423E8;1.5920134139999998E8;1.588573186E8;1.585139677E8;1.58171439E8;1.578296069E8;1.574885167E8;1.571480315E8;1.568083283E8;1.56469358E8;1.561311355E8;1.557934629E8;1.55456368E8;1.551196915E8;1.547834866E8;1.544477556E8;1.541141393E8;1.537812577E8;1.5344909083E8;1.5311764854000002E8;1.5278690113E8;1.5245687836E8;1.5212759016E8;1.5179898673000002E8;1.5147110785999998E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606576701E8;2.628888534E8;2.651390832E8;2.6740862089999998E8;2.695050462E8;2.716178927E8;2.7374734959999996E8;2.758933517E8;2.78056109E8;2.80235839E8;2.824326661E8;2.846467945E8;2.868782286E8;2.8912704959999996E8;2.913935127E8;2.9367784759999996E8;2.959801109E8;2.983002698E8;3.006387034E8;2.999888906E8;2.993404454E8;2.9869328E8;2.980475653E8;2.974031904E8;2.967601721E8;2.961183617E8;2.954776189E8;2.948376698E8;2.941986705E8;2.93560576E8;2.9292653E8;2.922937837E8;2.916624162E8;2.910324373E8;2.904038471E8;2.897765465E8;2.891506347E8;2.885260015E8;2.879027569E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262019E7;1.904801252E7;1.952018993E7;1.997015202E7;2.038447951E7;2.077785238E7;2.115121645E7;2.150543423E7;2.184135648E7;2.2159798970000003E7;2.2461522799999997E7;2.274727852E7;2.301775508E7;2.327362774E7;2.351556235E7;2.374417334E7;2.3960045740000002E7;2.416373362E7;2.435578425E7;2.453671067E7;2.4707006189999998E7;2.486712647E7;2.501754962E7;2.5158701630000003E7;2.529098304E7;2.541477953E7;2.553045768E7;2.563834712E7;2.573881504E7;2.5832171020000003E7;2.591902421E7;2.599944059E7;2.607371207E7;2.6142103509999998E7;2.620488554E7;2.626230577E7;2.631459579E7;2.636199407E7;2.640472605E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5338;4422851.0578000005;4386995.176100001;4351429.8353;4316153.4179;4278055.4676;4240292.9272;4202864.989;4165765.1278999997;4128992.1629;4092544.1591;4056417.4225999997;4020609.9508;3985118.7538;3949938.4647000004;3915069.418;3880509.8186;3846255.5597;3812301.5857;3778648.4114000006;3770481.6746000005;3762332.1601;3754198.6147000003;3746083.3411;3737984.7921;3729903.4206000003;3721836.8499;3713783.7244;3705740.3916999996;3697708.8408;3689688.299;3681718.5756;3673766.0635;3665830.7287999997;3657912.535;3650011.4463;3642127.4165000003;3634260.4233;3626410.4195999997;3618577.3732000003
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.858;3634239.926;3629006.449;3623780.2169999997;3618561.053;3613349.44;3608145.0390000003;3600351.1270000003;3592573.483;3584812.724;3577067.452;3569338.557;3561626.629;3553930.473;3546251.732;3538590.048;3530942.0969999996;3523311.586;3515698.6520000002;3508102.7339999997;3500521.623;3492957.416;3485408.7120000003;3477875.4699999997;3470356.341;3462854.922;3455368.477;3447898.463;3440441.79;3432997.319;3425562.478;3418138.34;3410723.9529999997;3403356.478;3396005.604;3388670.431;3381350.959;3374047.098;3366758.937;3359486.378;3352229.42;3344989.062
01;01;02;03;Cuisson;Cuisson;1.0;604156.1379;578112.9421;553192.412;529346.0436999999;506527.54620000004;484692.6706;463799.11490000004;443472.2379;424036.208;405452.0625;387682.23659999995;370691.11069999996;354444.71959999995;338910.25789999997;324056.7587;309854.17559999996;296273.9081;283288.8542;270873.0508;259001.4447;247649.95969999998;236796.051;226417.7563;216494.2757;207005.6149;197932.9033;189257.8285;180962.9025;173031.4245;165447.3493;158195.40039999998;151261.0575;144630.3966;138291.71970000002;132230.8532;126435.62720000002;120894.3756;115595.9955;110529.797;105685.6336;101053.7912;96624.95919999998
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.4926;368883.4636;368352.12940000003;367821.665;367027.0504;366234.1836;365443.0915;364653.5659;363865.6621;363079.4634;362294.9333;361512.1187;360731.10370000004;359951.5289;359173.68039999995;358397.70540000004;357623.3479;356850.4858;356079.38989999995;355309.83030000003;354541.89770000003;353775.51700000005;353010.85329999996;352247.7085;351486.17459999997;350726.1176;349967.3646;349209.68159999995;348453.33640000003;347698.21329999994;346947.191;346197.7396;345449.95910000004;344703.8394;343959.2806;343216.2827;342474.9457;341735.17949999997;340997.0642
01;01;02;04;Cuisson;Cuisson;1.0;9013238.152999999;8624708.19;8252924.552999999;7897166.706;7556744.443999999;7230996.834999999;6919292.588;6616040.578;6326077.808;6048827.224;5783724.961;5530240.034;5287864.1049999995;5056110.834000001;4834515.062;4622631.416;4420030.847;4226310.796;4041083.379;3863974.597;3694625.7720000003;3532699.974;3377869.4899999998;3229824.702;3088266.48;2952913.6550000003;2823491.913;2699742.677;2581415.403;2468271.6969999997;2360083.282;2256634.461;2157718.532;2063152.7593;1972732.1604000002;1886274.2169;1803605.2617;1724559.4758;1648977.9914;1576708.2888;1507606.6899;1441533.0616999997
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;2.0287135537E7;2.0257914679E7;2.0228734092E7;2.0199591027000003E7;2.0170488698000003E7;2.014143266E7;2.0097906569000002E7;2.0054472946000002E7;2.0011135405E7;1.9967888952999998E7;1.9924735779E7;1.9881671685E7;1.9838705954E7;1.9795822608999997E7;1.9753027147E7;1.9710323185000002E7;1.9667695608000003E7;1.9625175001000002E7;1.9582721897E7;1.9540357815E7;1.9498081325000003E7;1.9455890658999998E7;1.9413770021E7;1.9371717859E7;1.9329758842E7;1.9287890819E7;1.9246110022E7;1.9204383542E7;1.9162722974999998E7;1.9121153469E7;1.9079591398000002E7;1.9038052299999997E7;1.899790823E7;1.8959970873999998E7;1.8922057661000002E7;1.8884713899E7;1.8847113297E7;1.8809268457999997E7;1.8771111506E7;1.8733241944E7;1.8694267437E7
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.23665696191E7;1.1833482852699999E7;1.13233748381E7;1.08352565323E7;1.0368177045300001E7;9921232.6841;9486411.1353;9070644.5539;8673100.3509;8292978.5515;7929514.771600001;7581979.6585;7249677.9613;6931940.1386;6628125.5633000005;6337624.4662999995;6059850.4634;5794254.595000001;5540295.5888;5297465.0282000005;5065275.0205;4843261.0761;4630974.0909;4427986.1512;4233895.8768;4048314.8747;3870865.1743;3701188.3987;3538945.9878000002;3383814.2095;3235463.0708;3093600.2267;2958173.2217;2828928.3650999996;2705322.2712999997;2587262.7479;2474293.9954;2366201.8847;2262767.7506999997;2163910.3897;2069310.1071000001
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.969851332E8;4.9626936113E8;4.9555449524E8;4.9484061719000006E8;4.941278579E8;4.9341598349E8;4.9234972925E8;4.9128581299E8;4.9022412307000005E8;4.8916468418999994E8;4.8810745285E8;4.8705244865E8;4.8599972807E8;4.8494931621E8;4.8390085376E8;4.8285467728E8;4.8181033907E8;4.8076872145000005E8;4.7972879318E8;4.7869104149E8;4.7765535803999996E8;4.7662156753999996E8;4.7558987917E8;4.7455978748E8;4.7353169818000007E8;4.7250611173E8;4.7148255349E8;4.7046022995000005E8;4.6943963448E8;4.6842128894E8;4.6740310690999997E8;4.6638553075E8;4.6540207799E8;4.6447312179E8;4.6354471076E8;4.6262982545E8;4.6170879890999997E8;4.6078175637E8;4.598472513E8;4.5891959507E8;4.5796439078E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.80482312E8;7.871628764E8;7.939006084E8;8.00695963E8;8.075494242E8;8.138798161E8;8.202599621E8;8.26690048E8;8.331703521E8;8.397014687E8;8.462834634E8;8.529173035E8;8.596028679000001E8;8.663406767E8;8.731311441999999E8;8.799740499E8;8.868710664E8;8.938214267E8;9.008260371E8;9.078853105E8;9.059206611999999E8;9.039595355E8;9.020014523E8;9.000475832E8;8.980982091E8;8.961527806E8;8.942095881999999E8;8.922697986E8;8.903341935E8;8.883989926E8;8.864648416E8;8.84595669E8;8.828299097E8;8.81065179E8;8.793263115E8;8.775756031E8;8.758137786E8;8.740375554E8;8.722743381E8;8.704588291E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.291404781E7;5.4657481055E7;5.6319977606E7;5.790501559E7;5.9415956870000005E7;6.0855973300000004E7;6.2184322440000005E7;6.344581705E7;6.464341161E7;6.5779901E7;6.685799518E7;6.788026568E7;6.884920445E7;6.976714197E7;7.063631498E7;7.145889524E7;7.223689005E7;7.297236658E7;7.366711307000001E7;7.432298085E7;7.494167353E7;7.552482511E7;7.607398941E7;7.659061877E7;7.707625013E7;7.753230453E7;7.796004964E7;7.836060078E7;7.873521558000001E7;7.90851644E7;7.941115582E7;7.971434716999999E7;8.000147017E7;8.02768933E7;8.053255486E7;8.077170885E7;8.099158462E7;8.119299961E7;8.137642419E7;8.154521203E7;8.169411214E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.3465786837900002E7;1.33566182447E7;1.3248333262899999E7;1.31409269902E7;1.30343891916E7;1.29193267847E7;1.280527973E7;1.26922395583E7;1.2580194328499999E7;1.24691374008E7;1.2359057537600001E7;1.2249951985100001E7;1.21418076739E7;1.20346143687E7;1.1928365664099999E7;1.1823044144499999E7;1.1718659239E7;1.1615186382000001E7;1.15126249132E7;1.14109648426E7;1.1386271574E7;1.13616229996E7;1.13370125021E7;1.13124540459E7;1.12879533221E7;1.12635019944E7;1.1239080538400002E7;1.12146991965E7;1.1190371012500001E7;1.11660473283E7;1.11417380021E7;1.11182446711E7;1.1096050731399998E7;1.10738709504E7;1.1052015421799999E7;1.1030012126099998E7;1.1007867705900002E7;1.09855425808E7;1.09633812249E7;1.0940562652800001E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484000001E7;1.0959282344999999E7;1.0943497346E7;1.0927732086000001E7;1.091199026E7;1.0896269846E7;1.0872723041000001E7;1.0849227053E7;1.0825783649E7;1.0802386156E7;1.0779039830000002E7;1.0755740912E7;1.0732494828E7;1.0709296941E7;1.0686145723000001E7;1.0663043394000001E7;1.0639982281E7;1.0616976044E7;1.0594010974E7;1.0571093578E7;1.0548221281E7;1.0525395814000001E7;1.050261098E7;1.0479862044E7;1.0457160943000002E7;1.0434513109E7;1.0411910125E7;1.0389335445E7;1.036679735E7;1.0344309547999999E7;1.0321824088E7;1.0299352852E7;1.0277635851000002E7;1.0257118797E7;1.0236615723000001E7;1.0216412529E7;1.0196072878E7;1.0175601183000002E7;1.0154964338E7;1.0134477888999999E7;1.0113384379999999E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;1745851.0237999998;1670592.5439000002;1598578.1976;1529667.879;1463728.0977;1400630.6032;1339244.2732;1280548.3453000002;1224424.9324;1170760.8323;1119448.8380000002;1070385.3445000001;1023472.4360000001;978615.5959999999;935724.3958999999;894712.962;855498.1964;818002.6141000001;782149.7894;747868.2731999999;715089.0077000001;683746.216;653776.5608000001;625119.7172000001;597718.8873000001;571519.4430999999;546468.1197;522513.7216999999;499608.82609999995;477708.03740000003;456765.1577;436738.867;417620.46459999995;399385.97069999995;381946.59799999994;365278.32979999995;349331.0897;334074.3406;319476.9716;305521.0341;292155.0997
01;01;03;04;Autre;Autre;1.0;952399.9406000001;951028.4938;949658.6789000002;948290.7832;946924.7573;945560.8026;944198.583;942158.0963;940122.1339;938090.5506;936063.0803;934039.9515;932020.8430999999;930006.3077;927996.0789000001;925989.8371000001;923987.7261999999;921989.3452999999;919995.7394000001;918005.7020999999;916019.8079;914037.9778;912059.9221;910085.5617;908114.3292;906146.8663999999;904184.2024999999;902225.6294999999;900269.2050999999;898315.8117000001;896366.9454;894419.1572000001;892473.2094999999;890591.9516;888828.0085;887065.1806;885314.1493;883554.5619999999;881786.4839999999;880007.1855000001;878234.246;876391.3034
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2139662376000002E7;2.1185282328E7;2.0272049433000002E7;1.9398185876E7;1.8561982981E7;1.7761827866E7;1.6983364655E7;1.6239020891999999E7;1.5527306647E7;1.484678013E7;1.4196075713E7;1.3573885968E7;1.2978967961E7;1.241012312E7;1.1866203797999999E7;1.1346123338E7;1.0848827464E7;1.0373333423E7;9918671.302000001;9483937.601;9068254.246;8670786.87;8290733.121000001;7927327.153000001;7579847.651000001;7247603.596;6929920.491;6626147.62;6335681.112;6057949.011;5792369.804;5538419.132;5295977.256;5064821.563;4843741.926;4632358.293;4430137.272;4236682.2699;4051606.0257;3874626.0927;3705052.5634
01;01;04;01;Autre;Autre;1.0;0.0;523042.82729999995;1053926.3141;1592780.039;2139736.3602;2694928.4762;3258494.0545;3258494.0545;3258494.0545;3258494.0545;3258494.0545;3258494.0545;3258494.0545;3258494.0546;3258494.0546;3258494.0546;3258494.0548;3258494.0548;3258494.0549;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.0549999997;3258494.055;3258494.055;3258494.055;3258494.0551;3258494.0551;3258494.0551;3258494.0551;3258494.0551;3258494.0551
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.8146;218683.4432;321380.6187;418350.9722;509468.30020000006;594781.0266;569998.5597999999;546248.7403000001;523488.4656;501676.56609999994;480773.19550000003;460740.8845;441543.4653;423145.7433;405514.6658;388618.3533;372426.0451;356908.26200000005;342037.1175;327785.6028;314127.8486;301039.16569999995;288495.8736;276475.20930000005;264955.399;253915.5655;243335.7793;233196.8481;223480.33539999998;214168.6034;205244.928;196693.073;188497.50699999998;180643.43420000002;173116.6241;165903.42100000003;158990.7844;152366.16809999998;146017.5802;139933.52360000001;134102.95479999998
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481730200004E7;2.610517765E7;3.9452290284E7;5.3000089401999995E7;6.6751910582E7;8.0711119289E7;8.0711119289E7;8.0711119289E7;8.0711119289E7;8.0711119299E7;8.0711119299E7;8.0711119299E7;8.0711119301E7;8.0711119301E7;8.0711119301E7;8.0711119301E7;8.0711119301E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.071111930399999E7;8.071111930399999E7;8.071111930399999E7;8.071111930399999E7;8.071111930399999E7;8.071111930399999E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119304E7;8.0711119306E7;8.071111930600001E7;8.071111930600001E7;8.071111930600001E7;8.071111930600001E7;8.071111930600001E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.21922645913E7;4.4939122758999996E7;6.8365095109E7;9.252512817599998E7;1.1745766847E8;1.4319509001999998E8;1.4462703215E8;1.4607330564000002E8;1.4753404151E8;1.4900936120999998E8;1.5049946585E8;1.5200445681E8;1.5352450531E8;1.5505975260999998E8;1.5661036E8;1.581764589E8;1.5975822018E8;1.6135579545E8;1.6296935611E8;1.6459905355E8;1.6624504907999998E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907E8;1.6624503907999998E8;1.6624503907999998E8;1.6624503907999998E8;1.6624503909E8;1.6624503909E8;1.6624503909E8;1.6624503909E8;1.6624503909E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4637;1544749.2089;2383795.0725;3274751.119;4218647.1209;5215574.7236;5349506.6496;5477856.8002;5600858.932700001;5718736.642200001;5831703.7357;5939961.9442;6043709.933;6143135.297699999;6238419.5699000005;6329732.211;6417240.622099999;6501102.133400001;6581469.0407;6658487.5785;6732296.934800001;6803032.2236;6870819.5444;6935781.9401;6998036.4063;7057698.8818;7114875.3112;7169669.535;7222180.4271;7272502.7784;7320727.3742;7366942.9302;7411235.1772;7453679.793300001;7494356.4258;7533337.7008;7570694.221;7606496.5483;7640807.222000001;7673685.791;7705196.7502999995
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.4119;556513.3644000001;837338.7583999999;1119296.1716;1402255.6461;1686148.0603999998;1674907.1505;1663741.1967;1652649.4778;1641631.9925;1630687.6289;1619816.3853000002;1609017.5202;1598290.6624999999;1587635.4409;1577051.1135;1566537.3085;1556093.6548000001;1545719.7811999999;1535414.9455000001;1525178.7769;1525178.7624000001;1525178.7624000001;1525178.7624000001;1525178.7624000001;1525178.7624000001;1525178.7624000001;1525178.7624000001;1525178.7624;1525178.7624;1525178.7625;1525178.7626;1525178.7626;1525178.7631;1525178.7633000002;1525178.7631;1525178.763;1525178.7628000001;1525178.7632;1525178.7632;1525178.7632
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.2759;576489.2378;871237.9432;1170418.6154;1474104.6587;1782370.8062;1782370.8062;1782370.8062;1782370.8062;1782370.8063;1782370.8073;1782370.8073;1782370.8073;1782370.8073;1782370.8073;1782370.8074;1782370.8074;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8075;1782370.8074999999;1782370.8074999999;1782370.8074999999;1782370.8074999999;1782370.8074999999;1782370.8074999999;1782370.8076;1782370.8076;1782370.8076000002;1782370.8076000002;1782370.8076000002;1782370.8076000002;1782370.8076000002
01;01;04;04;Autre;Autre;1.0;0.0;30596.6587;61651.98109999999;93173.5325;125169.0606;157646.4103;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999;190613.52909999999
