COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2022;02;Chauffage;04;174586239.08020002;145785432.78899997
05;2022;02;Chauffage;06;22932976.6291;40241778.0457
05;2022;02;Climatisation;02;19311501.972400002;62389919.750899985
05;2022;02;ECS;01;4045255.413;2338547.9289999995
05;2022;02;ECS;02;64523604.53869999;66569514.548300005
05;2022;02;ECS;03;29768653.575999998;15575531.838000001
05;2022;02;ECS;04;184063555.601;135123070.577
05;2022;02;ECS;06;11591716.8652;6778348.9533
05;2022;02;Eclairage;02;115912414.29030001;115912414.29030001
05;2022;02;Ventilation;02;61501762.54289996;61501762.54289996
05;2022;03;Auxiliaires;02;190459859.41489992;190459859.41489992
05;2022;03;Chauffage;01;730257561.2306001;1282885229.3285
05;2022;03;Chauffage;02;430357797.1980001;568998922.9816003
05;2022;03;Chauffage;03;1037161273.4598;639793707.3630002
05;2022;03;Chauffage;04;1310083704.0777004;1079595879.0192
05;2022;03;Chauffage;06;90586407.34720002;159446184.0987
05;2022;03;Climatisation;02;98475918.35650001;318774550.58229995
05;2022;03;ECS;01;15930626.9148;9220852.8643
05;2022;03;ECS;02;254564967.01130003;262837527.66999996
05;2022;03;ECS;03;118137342.12959999;61971718.77180003
05;2022;03;ECS;04;758391888.3373;556891845.8924999
05;2022;03;ECS;06;40963485.45730001;23968281.8993
05;2022;03;Eclairage;02;524806859.00699997;524806859.00699997
05;2022;03;Ventilation;02;203763194.19089994;203763194.19089994
05;2022;04;Auxiliaires;02;5660247.686400003;5660247.686400003
05;2022;04;Chauffage;01;13192491.670799997;22196313.078900006
05;2022;04;Chauffage;02;10685093.028700002;32915781.497699995
05;2022;04;Chauffage;04;17031027.367300004;14859105.529
05;2022;04;Chauffage;06;31340417.766299985;57645867.83960003
05;2022;04;Climatisation;02;7102981.914;22883707.989600003
05;2022;04;ECS;01;2860774.0311000007;1943682.8493000001
05;2022;04;ECS;02;15536926.2071;21880413.2093
05;2022;04;ECS;03;31455809.2534;20547313.822
05;2022;04;ECS;04;58818584.5235;47449148.4363
05;2022;04;ECS;06;2970754.1328;2018406.1815
05;2022;04;Eclairage;02;40767233.056600004;40767233.056600004
05;2022;04;Ventilation;02;23825940.075600024;23825940.075600024
05;2022;05;Auxiliaires;02;2779263.957500002;2779263.957500002
05;2022;05;Chauffage;01;4940398.5186;8231125.290900003
05;2022;05;Chauffage;02;4891611.152599997;14995011.616300002
05;2022;05;Chauffage;03;747139.2320000001;507139.9591999999
05;2022;05;Chauffage;04;10032727.781400003;8668350.508
05;2022;05;Chauffage;06;16015671.914200002;29161960.471499994
05;2022;05;Climatisation;02;3771780.2173;12912406.9019
05;2022;05;ECS;01;2387570.2636;1794620.8416999998
05;2022;05;ECS;02;12452782.635200001;20222659.2768
05;2022;05;ECS;03;25652904.222499996;19009571.26
05;2022;05;ECS;04;50851602.0128;43810133.148099996
05;2022;05;ECS;06;2479358.4817;1863613.5885
05;2022;05;Eclairage;02;22421547.7219;22421547.7219
05;2022;05;Ventilation;02;23368452.34360001;23368452.34360001
05;2022;06;Auxiliaires;02;661668.3208;661668.3208
05;2022;06;Chauffage;01;1257693.7279000005;2095814.4584999995
05;2022;06;Chauffage;02;1213849.7158;3719497.4953999994
05;2022;06;Chauffage;04;1880643.5072000003;1628034.6899999995
05;2022;06;Chauffage;06;4054598.9805999994;7383401.965400003
05;2022;06;Climatisation;02;748718.1226000001;2733102.4664000003
05;2022;06;ECS;01;541891.3833999999;433513.09099999996
05;2022;06;ECS;02;2713910.3940000003;4885038.916
05;2022;06;ECS;03;5745732.5352;4596586.0236
05;2022;06;ECS;04;11746927.5428;10572235.2228
05;2022;06;ECS;06;563288.7677999999;450631.00659999996
05;2022;06;Eclairage;02;5431756.992699999;5431756.992699999
05;2022;06;Ventilation;02;5567550.050000004;5567550.050000004
05;2023;01;Auxiliaires;02;60825586.46990003;60825586.46990003
05;2023;01;Chauffage;01;218132501.12400007;355221482.28209984
05;2023;01;Chauffage;02;137876885.16279998;174954975.77989998
05;2023;01;Chauffage;03;328978705.46190006;203589869.1561
05;2023;01;Chauffage;04;408462149.6821001;338226200.8415
05;2023;01;Chauffage;06;65562368.30080001;115923046.65010001
05;2023;01;Climatisation;02;63613640.8448;209836741.79279998
05;2023;01;ECS;01;9560045.356500002;5608521.4781
05;2023;01;ECS;02;174626750.0071;184067589.7208
05;2023;01;ECS;03;64955786.9125;34690358.7025
05;2023;01;ECS;04;473351418.1279;350075949.26520014
05;2023;01;ECS;06;23605970.1083;13954221.044899996
05;2023;01;Eclairage;02;366168643.0244;366168643.0244
05;2023;01;Ventilation;02;148607245.62529996;148607245.62529996
05;2023;02;Auxiliaires;02;22598078.8082;22598078.8082
05;2023;02;Chauffage;01;77948062.3887;126982628.25580002
05;2023;02;Chauffage;02;47026792.1198;60974807.1977
05;2023;02;Chauffage;03;116641570.45969997;72427216.5687
05;2023;02;Chauffage;04;165650358.5007;138366713.77170005
05;2023;02;Chauffage;06;22360217.325899996;39256393.7218
05;2023;02;Climatisation;02;19269072.3788;63504695.286400005
05;2023;02;ECS;01;3654006.4289999995;2143668.9749999996
05;2023;02;ECS;02;64500270.17019999;67989356.2297
05;2023;02;ECS;03;24095060.5236;12865768.9341
05;2023;02;ECS;04;184632046.11800003;136542912.40850002
05;2023;02;ECS;06;11578934.5741;6843308.617700001
05;2023;02;Eclairage;02;115179514.0375;115179514.0375
05;2023;02;Ventilation;02;61325670.508799985;61325670.508799985
05;2023;03;Auxiliaires;02;187650131.19070008;187650131.19070008
05;2023;03;Chauffage;01;770824812.7712001;1354453444.7958
05;2023;03;Chauffage;02;412749306.65580004;557969002.5805002
05;2023;03;Chauffage;03;976989282.5645002;602677826.1744001
05;2023;03;Chauffage;04;1231255821.1179;1014684024.8218
05;2023;03;Chauffage;06;86334772.6721;152043457.68890002
05;2023;03;Climatisation;02;98306733.701;324405806.0855
05;2023;03;ECS;01;14404591.063499998;8463090.9122
05;2023;03;ECS;02;254514759.55260003;268504345.6832
05;2023;03;ECS;03;95849576.68600002;51353496.329299994
05;2023;03;ECS;04;760558274.4867;562638472.0371
05;2023;03;ECS;06;40972021.9189;24229394.2266
05;2023;03;Eclairage;02;521364275.84770006;521364275.84770006
05;2023;03;Ventilation;02;203190883.21270016;203190883.21270016
05;2023;04;Auxiliaires;02;5647668.576399993;5647668.576399993
05;2023;04;Chauffage;01;13165136.825699996;22150288.582799986
05;2023;04;Chauffage;02;10662936.461199997;32847528.26140001
05;2023;04;Chauffage;04;16978697.7525;14813449.237499995
05;2023;04;Chauffage;06;31275433.346899994;57526339.10349998
05;2023;04;Climatisation;02;7229778.8173;23518231.4824
05;2023;04;ECS;01;2860774.0311000007;1943682.8493000001
05;2023;04;ECS;02;15268498.995500004;21880413.2093
05;2023;04;ECS;03;31455809.2534;20547313.822
05;2023;04;ECS;04;58818584.5235;47449148.4363
05;2023;04;ECS;06;2970754.1328;2018406.1815
05;2023;04;Eclairage;02;40767233.056600004;40767233.056600004
05;2023;04;Ventilation;02;23825940.077800002;23825940.077800002
05;2023;05;Auxiliaires;02;2772897.830999999;2772897.830999999
05;2023;05;Chauffage;01;4930153.9304;8214057.030999998
05;2023;05;Chauffage;02;4881467.7508000005;14963916.909300007
05;2023;05;Chauffage;03;743350.9291000001;504568.55819999997
05;2023;05;Chauffage;04;10001902.1203;8641716.753700003
05;2023;05;Chauffage;06;15982460.463300005;29101487.82249999
05;2023;05;Climatisation;02;3879098.2753999997;13400546.527900001
05;2023;05;ECS;01;2387570.2635999997;1794620.8416999998
05;2023;05;ECS;02;12452782.635200001;20222659.2768
05;2023;05;ECS;03;25652904.222499996;19009571.26
05;2023;05;ECS;04;50851602.0128;43810133.148099996
05;2023;05;ECS;06;2479358.4817;1863613.5885
05;2023;05;Eclairage;02;22421547.7219;22421547.7219
05;2023;05;Ventilation;02;23368452.347000025;23368452.347000025
05;2023;06;Auxiliaires;02;1001631.6874999991;1001631.6874999991
05;2023;06;Chauffage;01;1924806.7939999995;3208019.523299999
05;2023;06;Chauffage;02;1839482.1985999995;5635065.747799999
05;2023;06;Chauffage;04;2749169.0819;2380849.6449
05;2023;06;Chauffage;06;6164001.057499999;11227401.569899999
05;2023;06;Climatisation;02;1150024.4854;4213329.2554
05;2023;06;ECS;01;812837.0728;650269.6358
05;2023;06;ECS;02;4070865.6497999993;7327558.485
05;2023;06;ECS;03;8618598.617600001;6894878.9254
05;2023;06;ECS;04;17620391.5092;15858353.0052
05;2023;06;ECS;06;844933.1462;675946.4993999999
05;2023;06;Eclairage;02;8162422.6418;8162422.6418
05;2023;06;Ventilation;02;8448930.425200002;8448930.425200002
05;2024;01;Auxiliaires;02;60226098.59979999;60226098.59979999
05;2024;01;Chauffage;01;233875803.2663;381936990.2354
05;2024;01;Chauffage;02;131585450.90029997;170126607.89790002
05;2024;01;Chauffage;03;309161708.0718;191326299.45999995
05;2024;01;Chauffage;04;386160179.055;319803730.9623
05;2024;01;Chauffage;06;64192217.81740001;113543219.18750003
05;2024;01;Climatisation;02;63448898.595;213542168.8398
05;2024;01;ECS;01;8536412.835999997;5098655.785100001
05;2024;01;ECS;02;174544886.68549997;187890050.2723
05;2024;01;ECS;03;49660842.48810001;27385346.086699992
05;2024;01;ECS;04;475067371.1368;353898410.4687
05;2024;01;ECS;06;23647369.5866;14124176.2956
05;2024;01;Eclairage;02;363926821.93729997;363926821.93729997
05;2024;01;Ventilation;02;148182042.75829995;148182042.75829995
05;2024;02;Auxiliaires;02;22362820.012199998;22362820.012199998
05;2024;02;Chauffage;01;83800345.46769999;136922788.6431
05;2024;02;Chauffage;02;44953983.27500002;59485772.12099999
05;2024;02;Chauffage;03;109619907.34670001;68067272.70169999
05;2024;02;Chauffage;04;156874063.39450002;131080960.52170001
05;2024;02;Chauffage;06;21803181.137300003;38298980.516200006
05;2024;02;Climatisation;02;19220476.871200003;64639519.3679
05;2024;02;ECS;01;3262757.284000001;1948789.9409999999
05;2024;02;ECS;02;64476933.911800005;69409197.0313
05;2024;02;ECS;03;18421468.419400003;10156006.7493
05;2024;02;ECS;04;185200536.446;137962753.34
05;2024;02;ECS;06;11566152.497;6908268.2521
05;2024;02;Eclairage;02;114473730.14959998;114473730.14959998
05;2024;02;Ventilation;02;61150032.67600002;61150032.67600002
05;2024;03;Auxiliaires;02;184882424.60979995;184882424.60979995
05;2024;03;Chauffage;01;810460639.3117001;1424639858.0531998
05;2024;03;Chauffage;02;395346923.21680003;547095259.3111
05;2024;03;Chauffage;03;917760794.2864999;566143746.0561
05;2024;03;Chauffage;04;1153843036.6674004;950932079.9272999
05;2024;03;Chauffage;06;82182773.4935;144814794.86339995
05;2024;03;Climatisation;02;98108198.7541;330136581.1315
05;2024;03;ECS;01;12879015.105999999;7705685.4096
05;2024;03;ECS;02;254466891.5451;274174902.1753
05;2024;03;ECS;03;73566486.60009998;40738941.71990001
05;2024;03;ECS;04;762733969.6671;568393381.1139
05;2024;03;ECS;06;40980987.787200004;24490850.672300003
05;2024;03;Eclairage;02;518058980.76739997;518058980.76739997
05;2024;03;Ventilation;02;202621177.09289986;202621177.09289986
05;2024;04;Auxiliaires;02;5635117.994399996;5635117.994399996
05;2024;04;Chauffage;01;13137838.67609999;22104359.2013
05;2024;04;Chauffage;02;10640826.492299996;32779417.67389999
05;2024;04;Chauffage;04;16926530.3143;14767934.8378
05;2024;04;Chauffage;06;31210580.797299996;57407053.9136
05;2024;04;Climatisation;02;7360091.562899999;24170348.440299995
05;2024;04;ECS;01;2860774.0311000007;1943682.8493000001
05;2024;04;ECS;02;14996058.631199999;21880413.2093
05;2024;04;ECS;03;31455809.2534;20547313.822
05;2024;04;ECS;04;58818584.5235;47449148.4363
05;2024;04;ECS;06;2970754.1328;2018406.1815
05;2024;04;Eclairage;02;40767233.056600004;40767233.056600004
05;2024;04;Ventilation;02;23825940.078700013;23825940.078700013
05;2024;05;Auxiliaires;02;2766546.913099999;2766546.913099999
05;2024;05;Chauffage;01;4919930.189000002;8197023.3259999985
05;2024;05;Chauffage;02;4871345.518800002;14932887.412700012
05;2024;05;Chauffage;03;739581.8517000001;502010.19369999995
05;2024;05;Chauffage;04;9971170.8618;8615164.775099998
05;2024;05;Chauffage;06;15949317.490300003;29041139.990300003
05;2024;05;Climatisation;02;3990473.3729999997;13907139.7709
05;2024;05;ECS;01;2387570.2635999997;1794620.8416999998
05;2024;05;ECS;02;12452782.635200001;20222659.2768
05;2024;05;ECS;03;25652904.222499996;19009571.26
05;2024;05;ECS;04;50851602.0128;43810133.148099996
05;2024;05;ECS;06;2479358.4817;1863613.5885
05;2024;05;Eclairage;02;22421547.7219;22421547.7219
05;2024;05;Ventilation;02;23368452.347999997;23368452.347999997
05;2024;06;Auxiliaires;02;1341830.2193000005;1341830.2193000005
05;2024;06;Chauffage;01;2595348.0228999993;4326112.9683
05;2024;06;Chauffage;02;2466011.2537000002;7553392.795699999
05;2024;06;Chauffage;04;3563939.2250000006;3087427.5141000007
05;2024;06;Chauffage;06;8298333.618200001;15117172.663799996
05;2024;06;Climatisation;02;1570240.1346;5773542.942699999
05;2024;06;ECS;01;1089201.6427;871361.3173
05;2024;06;ECS;02;5454960.0781;9818928.4365
05;2024;06;ECS;03;11548922.148;9239137.751900002
05;2024;06;ECS;04;23611324.737999998;21250192.873999994
05;2024;06;ECS;06;1132210.4105;905768.3184000001
05;2024;06;Eclairage;02;10903052.7862;10903052.7862
05;2024;06;Ventilation;02;11340828.266799996;11340828.266799996
05;2025;01;Auxiliaires;02;59637675.90129997;59637675.90129997
05;2025;01;Chauffage;01;248937390.34080002;407912089.09910005
05;2025;01;Chauffage;02;125355183.1523;165347072.3934
05;2025;01;Chauffage;03;289641893.1178;179246610.29200003
05;2025;01;Chauffage;04;364212222.86200005;301674220.58549994
05;2025;01;Chauffage;06;63036823.295;111557149.1168
05;2025;01;Climatisation;02;63451346.9691;217313042.5389
05;2025;01;ECS;01;8136583.7783;4894709.6394
05;2025;01;ECS;02;171943043.089;188688534.34799996
05;2025;01;ECS;03;46659887.5783;25924343.228
05;2025;01;ECS;04;473051227.3989;354696894.35340005
05;2025;01;ECS;06;23510701.7907;14192158.391499998
05;2025;01;Eclairage;02;361742426.7425;361742426.7425
05;2025;01;Ventilation;02;147758023.78160006;147758023.78160006
05;2025;02;Auxiliaires;02;22131936.129700005;22131936.129700005
05;2025;02;Chauffage;01;89151693.4371;146094644.1628
05;2025;02;Chauffage;02;42901609.33950001;58012178.88149998
05;2025;02;Chauffage;03;102703018.5148;63772375.87860001
05;2025;02;Chauffage;04;148245028.7731;123917794.39899999
05;2025;02;Chauffage;06;21596054.983;37976261.268699996
05;2025;02;Climatisation;02;19217645.3389;65780722.332499996
05;2025;02;ECS;01;3109935.9728;1870838.3472
05;2025;02;ECS;02;63517865.31220001;69706156.6855
05;2025;02;ECS;03;17308277.915000003;9614054.454
05;2025;02;ECS;04;184396382.60799998;138259712.764
05;2025;02;ECS;06;11488159.921;6934252.0934
05;2025;02;Eclairage;02;113785770.12030001;113785770.12030001
05;2025;02;Ventilation;02;60974872.686200015;60974872.686200015
05;2025;03;Auxiliaires;02;182161951.80309996;182161951.80309996
05;2025;03;Chauffage;01;849241896.4924998;1493410782.4473
05;2025;03;Chauffage;02;378165303.4047;536412499.0359
05;2025;03;Chauffage;03;859455525.2954998;530178960.6772
05;2025;03;Chauffage;04;1077803174.5136;888302297.8021998
05;2025;03;Chauffage;06;78228145.7737;137937247.45759997
05;2025;03;Climatisation;02;98088178.7668;335968631.40050006
05;2025;03;ECS;01;12287991.980700003;7406641.0607
05;2025;03;ECS;02;250733111.54729998;275422937.5675
05;2025;03;ECS;03;69262751.94539998;38671400.9389
05;2025;03;ECS;04;759550055.6602;569728762.2117001
05;2025;03;ECS;06;40729489.9244;24599830.7333
05;2025;03;Eclairage;02;514829892.4534999;514829892.4534999
05;2025;03;Ventilation;02;202053532.73600006;202053532.73600006
05;2025;04;Auxiliaires;02;5622595.747900003;5622595.747900003
05;2025;04;Chauffage;01;13110595.668499999;22058523.508300003
05;2025;04;Chauffage;02;10618761.660200004;32711445.307100013
05;2025;04;Chauffage;04;16874522.3894;14722558.826200001
05;2025;04;Chauffage;06;31145863.1566;57288014.976399995
05;2025;04;Climatisation;02;7414258.2272;24840547.314399995
05;2025;04;ECS;01;2562817.5683;1752518.1853
05;2025;04;ECS;02;15636290.779899998;23291377.855699997
05;2025;04;ECS;03;27197766.622199997;17852827.4943
05;2025;04;ECS;04;59933918.30839999;48860113.257800005
05;2025;04;ECS;06;3019490.1555999997;2082127.7218000004
05;2025;04;Eclairage;02;40433703.80290001;40433703.80290001
05;2025;04;Ventilation;02;23825940.08200002;23825940.08200002
05;2025;05;Auxiliaires;02;2760211.2104999996;2760211.2104999996
05;2025;05;Chauffage;01;4909728.1235;8180025.931799997
05;2025;05;Chauffage;02;4861244.014099999;14901922.3542
05;2025;05;Chauffage;03;735831.8393;499464.80079999997
05;2025;05;Chauffage;04;9940532.599099997;8588693.081899999
05;2025;05;Chauffage;06;15916243.236399997;28980917.393399995
05;2025;05;Climatisation;02;4106058.8754000003;14432883.994900001
05;2025;05;ECS;01;2387570.2635999997;1794620.8416999998
05;2025;05;ECS;02;12452782.635200001;20222659.2768
05;2025;05;ECS;03;25652904.222499996;19009571.26
05;2025;05;ECS;04;50851602.0128;43810133.148099996
05;2025;05;ECS;06;2479358.4817;1863613.5885
05;2025;05;Eclairage;02;22421547.7219;22421547.7219
05;2025;05;Ventilation;02;23368452.348500006;23368452.348500006
05;2025;06;Auxiliaires;02;1682131.8243999993;1682131.8243999993
05;2025;06;Chauffage;01;3269588.6765;5450552.262599997
05;2025;06;Chauffage;02;3092858.1590999984;9472757.500999993
05;2025;06;Chauffage;04;4324935.4146;3747723.670299998
05;2025;06;Chauffage;06;10456280.782100005;19050322.957000006
05;2025;06;Climatisation;02;2018092.8345;7446091.1019
05;2025;06;ECS;01;1361502.0721999998;1089201.6605
05;2025;06;ECS;02;6818700.175600001;12273660.701299997
05;2025;06;ECS;03;14436152.4975;11548922.182500001
05;2025;06;ECS;04;29514156.0911;26562740.6907
05;2025;06;ECS;06;1415263.0278;1132210.3986
05;2025;06;Eclairage;02;13653727.3425;13653727.3425
05;2025;06;Ventilation;02;14243328.396499991;14243328.396499991
05;2026;01;Auxiliaires;02;59060338.7313;59060338.7313
05;2026;01;Chauffage;01;263785223.67090002;433635777.41319996
05;2026;01;Chauffage;02;119179181.56620008;160595486.85480002
05;2026;01;Chauffage;03;270414177.5357001;167347643.57150003
05;2026;01;Chauffage;04;342599847.89819986;283821142.05789995
05;2026;01;Chauffage;06;61840020.30309999;109502786.80989997
05;2026;01;Climatisation;02;63486916.66590001;221089540.26490003
05;2026;01;ECS;01;7736754.7206;4690763.4936999995
05;2026;01;ECS;02;169341199.59249997;189487018.5237
05;2026;01;ECS;03;43658932.5107;24463340.3135
05;2026;01;ECS;04;471034459.0225;355494905.6181
05;2026;01;ECS;06;23374034.3148;14260140.487399999
05;2026;01;Eclairage;02;359567327.47;359567327.47
05;2026;01;Ventilation;02;147335290.78860018;147335290.78860018
05;2026;02;Auxiliaires;02;21905742.398300003;21905742.398300003
05;2026;02;Chauffage;01;94325797.72420001;155062294.73
05;2026;02;Chauffage;02;40866816.00880001;56546392.16569999
05;2026;02;Chauffage;03;95889043.9219;59541381.6307
05;2026;02;Chauffage;04;139818508.5977;116921355.83
05;2026;02;Chauffage;06;21409853.66;37687353.2462
05;2026;02;Climatisation;02;19225224.820299998;66923696.7468
05;2026;02;ECS;01;2957114.6576000005;1792886.7534000003
05;2026;02;ECS;02;62558794.6126;70003116.33970001
05;2026;02;ECS;03;16195087.430200003;9072102.1676
05;2026;02;ECS;04;183592228.66200003;138556673.08800003
05;2026;02;ECS;06;11410167.326;6960235.9355999995
05;2026;02;Eclairage;02;113101123.8007;113101123.8007
05;2026;02;Ventilation;02;60800144.98209999;60800144.98209999
05;2026;03;Auxiliaires;02;179490714.3429;179490714.3429
05;2026;03;Chauffage;01;887200534.4288002;1560737338.9359
05;2026;03;Chauffage;02;361162223.74950004;525792613.0834001
05;2026;03;Chauffage;03;802060602.0869;494775415.2531001
05;2026;03;Chauffage;04;1003331804.7713001;826960350.7836001
05;2026;03;Chauffage;06;74432553.81440002;131347320.7961
05;2026;03;Climatisation;02;98112761.5943;341808870.8222
05;2026;03;ECS;01;11696936.2328;7107571.5858
05;2026;03;ECS;02;247000238.6227;276670926.53360003
05;2026;03;ECS;03;64958497.51829999;36603497.0829
05;2026;03;ECS;04;756365947.0522999;571063897.0764999
05;2026;03;ECS;06;40477990.4609;24708806.273199998
05;2026;03;Eclairage;02;511616328.05389994;511616328.05389994
05;2026;03;Ventilation;02;201487451.99700016;201487451.99700016
05;2026;04;Auxiliaires;02;5610069.843999999;5610069.843999999
05;2026;04;Chauffage;01;13083332.518599998;22012652.9024
05;2026;04;Chauffage;02;10596679.471600002;32643421.33
05;2026;04;Chauffage;04;16822579.050899997;14677240.221600002
05;2026;04;Chauffage;06;31081103.071200006;57168897.426600024
05;2026;04;Climatisation;02;7468763.9051;25522321.8409
05;2026;04;ECS;01;2265595.6245000004;1559441.8888
05;2026;04;ECS;02;16289701.057400001;24716452.155
05;2026;04;ECS;03;22946740.736999992;15131396.354999999
05;2026;04;ECS;04;61169757.3502;50285187.4132
05;2026;04;ECS;06;3072570.4623;2146486.4953
05;2026;04;Eclairage;02;40097727.9465;40097727.9465
05;2026;04;Ventilation;02;23825940.090399995;23825940.090399995
05;2026;05;Auxiliaires;02;2753874.928700001;2753874.928700001
05;2026;05;Chauffage;01;4899518.8368999995;8163016.4551
05;2026;05;Chauffage;02;4851135.0844;14870933.696
05;2026;05;Chauffage;03;732096.7284999999;496929.48860000004
05;2026;05;Chauffage;04;9909930.913400002;8562253.3935
05;2026;05;Chauffage;06;15883147.635600002;28920655.404999997
05;2026;05;Climatisation;02;4225981.0362;14974391.794300001
05;2026;05;ECS;01;2387570.2635999997;1794620.8416999998
05;2026;05;ECS;02;12452782.635200001;20222659.2768
05;2026;05;ECS;03;25652904.222499996;19009571.26
05;2026;05;ECS;04;50851602.0128;43810133.148099996
05;2026;05;ECS;06;2479358.4817;1863613.5885
05;2026;05;Eclairage;02;22421547.7219;22421547.7219
05;2026;05;Ventilation;02;23368452.3501;23368452.3501
05;2026;06;Auxiliaires;02;2022433.3908999995;2022433.3908999995
05;2026;06;Chauffage;01;3947256.3002;6580881.774800001
05;2026;06;Chauffage;02;3720599.841000001;11394875.014700001
05;2026;06;Chauffage;04;5031527.328799998;4361156.1837
05;2026;06;Chauffage;06;12637141.783000002;23025588.227699995
05;2026;06;Climatisation;02;2471800.4972;9150546.513
05;2026;06;ECS;01;1633802.5019;1307041.9996
05;2026;06;ECS;02;8182440.277200001;14728392.823900005
05;2026;06;ECS;03;17323382.9589;13858706.535199998
05;2026;06;ECS;04;35416987.3628;31875288.4761
05;2026;06;ECS;06;1698315.6282999997;1358652.4802000006
05;2026;06;Eclairage;02;16414529.182199996;16414529.182199996
05;2026;06;Ventilation;02;17156515.599899985;17156515.599899985
05;2027;01;Auxiliaires;02;58478654.07500001;58478654.07500001
05;2027;01;Chauffage;01;277931254.83800006;458408059.3568
05;2027;01;Chauffage;02;113063666.38989998;155891626.0229
05;2027;01;Chauffage;03;251476821.36920002;155628347.7929
05;2027;01;Chauffage;04;321078855.52580005;266044593.91170004
05;2027;01;Chauffage;06;60947761.508799985;108001700.8488
05;2027;01;Climatisation;02;63557554.9233;224931674.445
05;2027;01;ECS;01;7336925.5649;4486817.299000001
05;2027;01;ECS;02;166739356.29599997;190285502.69940004
05;2027;01;ECS;03;40657977.48350001;23002337.460100003
05;2027;01;ECS;04;469018324.42829996;356293389.4028
05;2027;01;ECS;06;23237366.8189;14328122.5833
05;2027;01;Eclairage;02;357401874.8576;357401874.8576
05;2027;01;Ventilation;02;146913628.5879;146913628.5879
05;2027;02;Auxiliaires;02;21677630.730400007;21677630.730400007
05;2027;02;Chauffage;01;99295389.6418;163696964.22719997
05;2027;02;Chauffage;02;38852103.197600015;55095565.347399995
05;2027;02;Chauffage;03;89177473.52720001;55373958.84560002
05;2027;02;Chauffage;04;131441412.05370001;109964998.47150001
05;2027;02;Chauffage;06;21317398.5422;37570362.6892
05;2027;02;Climatisation;02;19242824.869000003;68086535.1589
05;2027;02;ECS;01;2804293.3423999995;1714935.1606
05;2027;02;ECS;02;61599724.29300001;70300075.98390001
05;2027;02;ECS;03;15081896.7414;8530149.7832
05;2027;02;ECS;04;182788072.81600004;138853632.502
05;2027;02;ECS;06;11332174.731000002;6986219.7677
05;2027;02;Eclairage;02;112419055.3241;112419055.3241
05;2027;02;Ventilation;02;60625997.41910003;60625997.41910003
05;2027;03;Auxiliaires;02;176817383.05849996;176817383.05849996
05;2027;03;Chauffage;01;924095402.3253002;1626210157.0285006
05;2027;03;Chauffage;02;344369738.56469995;515333863.0986
05;2027;03;Chauffage;03;745573929.9343;459931840.87990004
05;2027;03;Chauffage;04;929481696.0612998;766125906.1713002
05;2027;03;Chauffage;06;70923572.3502;125302644.0874
05;2027;03;Climatisation;02;98241448.20639999;347750012.1949
05;2027;03;ECS;01;11105614.994199999;6808311.426000001
05;2027;03;ECS;02;243267559.51269996;277919550.10520005
05;2027;03;ECS;03;60650358.45;34532942.650800005
05;2027;03;ECS;04;753182260.0853999;572399112.595
05;2027;03;ECS;06;40226525.63280002;24817786.559100002
05;2027;03;Eclairage;02;508419100.20510006;508419100.20510006
05;2027;03;Ventilation;02;200922911.4287;200922911.4287
05;2027;04;Auxiliaires;02;5596740.133700004;5596740.133700004
05;2027;04;Chauffage;01;13056127.2085;21966879.957599998
05;2027;04;Chauffage;02;10574644.5969;32575541.5475
05;2027;04;Chauffage;04;16753988.8226;14617396.9277
05;2027;04;Chauffage;06;31016473.4787;57050020.77570002
05;2027;04;Climatisation;02;7524803.7318;26222808.580000002
05;2027;04;ECS;01;1963930.0383000001;1363478.9941999998
05;2027;04;ECS;02;16956920.3427;26162832.288400006
05;2027;04;ECS;03;18632159.6873;12369278.586499998
05;2027;04;ECS;04;62424069.986;51731566.44290001
05;2027;04;ECS;06;3126444.2733000005;2211807.4608
05;2027;04;Eclairage;02;39759281.02780001;39759281.02780001
05;2027;04;Ventilation;02;23825940.09430001;23825940.09430001
05;2027;05;Auxiliaires;02;2747068.4618000016;2747068.4618000016
05;2027;05;Chauffage;01;4889329.9689;8146041.213700003
05;2027;05;Chauffage;02;4841047.1243;14840009.773400001
05;2027;05;Chauffage;03;728380.378;494406.9170000001
05;2027;05;Chauffage;04;9869526.1574;8527343.1445
05;2027;05;Chauffage;06;15850121.151200002;28860518.363299996
05;2027;05;Climatisation;02;4350402.5628;15536217.000200002
05;2027;05;ECS;01;2387570.2635999997;1794620.8416999998
05;2027;05;ECS;02;12452782.635200001;20222659.2768
05;2027;05;ECS;03;25652904.222499996;19009571.26
05;2027;05;ECS;04;50851602.0128;43810133.148099996
05;2027;05;ECS;06;2479358.4817;1863613.5885
05;2027;05;Eclairage;02;22421547.7219;22421547.7219
05;2027;05;Ventilation;02;23368452.356199995;23368452.356199995
05;2027;06;Auxiliaires;02;2362703.210100002;2362703.210100002
05;2027;06;Chauffage;01;4628989.614199999;7718169.521100001
05;2027;06;Chauffage;02;4349364.3539999975;13320150.525500003
05;2027;06;Chauffage;04;5681734.069199998;4925973.4469
05;2027;06;Chauffage;06;14840899.1951;27043037.115600016
05;2027;06;Climatisation;02;2953333.1312999995;10968641.6879
05;2027;06;ECS;01;1911548.9277;1529239.1600999995
05;2027;06;ECS;02;9573455.1713;17232219.6808
