branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.874722613855E8;1.865733005787E8;1.85676621898E8;1.847822107673E8;1.838900840067E8;1.828678247686E8;1.818492898183E8;1.8083449458909997E8;1.798234332771E8;1.788161666298E8;1.7781246584579998E8;1.768126403429E8;1.75816858885E8;1.7485216495299998E8;1.7391556717139998E8;1.729823482945E8;1.7205221290109998E8;1.711251403471E8;1.70201339134E8;1.6928063060009998E8;1.683624006303E8;1.6744733137609997E8;1.6653538026810002E8;1.6562643211260003E8;1.6472102589270002E8;1.638191964713E8;1.62920774713E8;1.6202587587159997E8;1.611354383561E8;1.6027010431240004E8;1.5940681934820002E8;1.585528201465E8;1.577064122983E8;1.5686279046649998E8;1.560222082353E8;1.551819605683E8;1.5434477798730004E8;1.535117119084E8;1.526811162301E8;1.5185340592249998E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1461838.3836;1414159.5593;1366611.8373000002;1319194.9939999995;1271908.797;1224753.0137999998;1176878.2312999996;1129201.6304999997;1081722.6204999997;1034440.6113000001;987355.0366;940452.4011;893743.2392000002;847230.3052000001;800913.0362000001;754794.1397000002;708859.9168;663129.5488000002;617587.5924;572238.3424;527078.2622;482098.5408;437317.36590000003;392715.95339999994;348358.1956000001;304197.2142;260218.8789;216454.0232;172882.03929999997;129513.37310000001;95748.74610000002;66243.1923;36322.2914;45670.738;52731.66369999999;58615.2485;65204.31020000001;71889.1067;78566.2565;82037.8659;85491.4082
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871784138E7;1.4919518617999999E7;1.5450700569999998E7;1.5980768308800003E7;1.6509675619499994E7;1.70374188453E7;1.7551331462799996E7;1.80633863606E7;1.8573581320399996E7;1.90819201488E7;1.9587241316900004E7;2.00884800628E7;2.05876372958E7;2.1084068681999996E7;2.1562821986999996E7;2.20370738129E7;2.2506439118400004E7;2.2954858286700003E7;2.339381198899999E7;2.382415719379999E7;2.42467716931E7;2.4660224993799996E7;2.5071675540300004E7;2.54817414318E7;2.5888343887000002E7;2.6284573061599996E7;2.66523760423E7;2.7002542937299993E7;2.7348637296000008E7;2.7686702323099993E7;2.8002468486800004E7;2.8312204039700005E7;2.8617181897700004E7;2.8414782717699997E7;2.8218323921699997E7;2.80273797355E7;2.7835850069799993E7;2.7646225213000003E7;2.7458582376199998E7;2.72861912145E7;2.71168892401E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.2229;5088446.426099999;4912843.291;4737649.3639;4562865.196300001;4385327.0389;4208449.1981;4032235.1210999996;3856683.9667000007;3681794.6797999996;3507206.8316;3333320.5882;3160134.4823;2987645.9354;2815853.066700001;2644754.0151000004;2474347.5905000004;2304631.0539;2135602.5649999995;1967260.2403999998;1799496.9314;1632436.307;1466076.1904000002;1300414.4142;1135448.7715999999;971177.1584;807597.2777000002;644707.0909;482504.4128;320987.114;160145.73279999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9802845.228200004;9482975.1702;9163819.5305;8845757.703399999;8528596.7816;8212144.390599999;7890895.104700001;7570999.5343;7252452.609399999;6935249.559300001;6620542.738000001;6306303.556000002;5993384.920300001;5682466.205999999;5388494.225400002;5098280.807199999;4812270.765999999;4546508.190099999;4289506.6297;4040373.6221000007;3798260.4732000013;3561699.7039;3326244.6847999995;3091344.8689000006;2859035.0357000004;2631932.9667;2425783.0912999995;2234159.6331999996;2045976.3857000002;1865111.7555;1689225.9456000002;1515389.0841999997;1342544.5026999998;1462453.9087;1581707.0444;1698816.2674999998;1815164.29;1929801.2337999996;2043135.4578999996;2147665.4333999995;2249409.0463000005
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953375.3765;922519.2369999997;891937.5609999999;861250.0234000001;830647.4907999999;800320.1024;769521.1895999999;738850.4064999999;708308.3001999999;677893.3305999998;647604.9806000001;617436.8525000002;587395.2222000001;557478.326;527686.4235;498021.3029000001;468484.16349999997;439068.42710000003;409727.0981;380476.6244999999;351324.553;322275.47410000005;293346.25279999996;264537.6307;235824.71389999994;211520.0966;194047.87960000001;179003.1984;163877.81429999997;148747.0895;140870.4548;132126.5207;127678.5765;139505.99790000002;148531.9348;155454.9087;163165.9274;170644.65539999996;177572.02570000003;181275.68799999994;184783.76089999996
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230632E8;1.1977041373640001E8;1.1409254890179999E8;1.0815807778379999E8;1.023687299624E8;9.672307112870002E7;9.18021781303E7;8.705865064899997E7;8.237311283620001E7;7.766704414860001E7;7.3027092093E7;6.84525073781E7;6.39421957613E7;5.9495825471200004E7;5.511267575950001E7;5.07920366814E7;4.653321214E7;4.2434621436100006E7;3.837722576719999E7;3.43607098666E7;3.0384752441300005E7;2.64490463067E7;2.2553273243499998E7;1.8697119022E7;1.48802813085E7;1.11024547773E7;7363331.7151;3666186.1940999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5101926.3567;4397908.931899999;3693892.3176999995;2989875.3123;2285858.1285999995;2147726.0754;2009593.9886;1871461.9016;1733329.8148;1595197.7278;1457065.5410000002;1333563.3737;1210210.7101;1086915.2346;963619.6645000001;840397.3899999999;729863.4443999999;619329.6092000001;508795.91400000005;398264.81389999995;376169.6276;353820.9422;331475.52229999995;309129.0197;286781.5543;264434.18100000004;243511.60210000002;222585.30779999998;201526.17890000003;180467.0016;159468.5313
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.314297792744E8;3.409689023851E8;3.501931468228E8;3.595112654665E8;3.6883255592590004E8;3.781270888058E8;3.825077715659999E8;3.8550582431659997E8;3.8832083044949996E8;3.910254146055E8;3.960485259043001E8;4.019432195479001E8;4.0775958087130016E8;4.1348557462460005E8;4.188193049266E8;4.240390936009E8;4.291381257937E8;4.332564456453999E8;4.373198776594998E8;4.411701871134001E8;4.448514140465999E8;4.4890439477669996E8;4.529077966332E8;4.568605474214E8;4.607369980764001E8;4.64357588558E8;4.672736457806999E8;4.698482933312E8;4.723414918362999E8;4.746784196915E8;4.765856013797E8;4.7835673049480003E8;4.805307421823999E8;4.7461063748330003E8;4.6906819041839993E8;4.639333987156E8;4.5866326775540006E8;4.534343720418E8;4.482731378370001E8;4.447352628138001E8;4.412792787810001E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4101621476E7;2.4245614262000002E7;2.4389383306999996E7;2.4533152561999995E7;2.46769204E7;2.4741843224E7;2.4806765228999995E7;2.4871687944000002E7;2.4936609858000003E7;2.482784319E7;2.4719075721000005E7;2.4610308252000004E7;2.4501541684E7;2.4392775215E7;2.4284008649000004E7;2.421477248E7;2.4145716416E7;2.4076767492E7;2.4007818365E7;2.39387507526E7;2.3948453864800002E7;2.3958156306400005E7;2.3967859971100003E7;2.3977571001100007E7;2.3948293361899998E7;2.38782480611E7;2.3808211959400002E7;2.37381728074E7;2.36681310447E7;2.3598089440499995E7;2.35689944759E7;2.35398488758E7;2.35104797949E7;2.34811116086E7;2.3451720215100005E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.0524818268300004E7;3.920052239920001E7;3.7880120829799995E7;3.656353322940001E7;3.52506340028E7;3.39415478912E7;3.25801107941E7;3.09968816252E7;2.9472686670400005E7;2.79747782042E7;2.6672820671099998E7;2.53522197947E7;2.4042296889799997E7;2.2743048248999998E7;2.1454406289199997E7;2.017629758149999E7;1.89084265995E7;1.7651089020400003E7;1.6404006147400001E7;1.5167091417399999E7;1.3940353511100002E7;1.2713285523599999E7;1.14983721066E7;1.0295248274E7;9108863.976400001;7936250.069000001;6782493.762400001;5638611.5784;4505791.9492;3382943.7627;2545924.6206000005;1836794.9916000005;1117483.1029;1367922.4503;1578762.8523;1755157.2541;1952666.3765000002;2152275.1434000004;2353582.2248000004;2468258.0528;2582438.4447
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011777.4434;2998847.8825000003;3000433.0211;3002018.225;3003603.5130000003;3005190.2624999997;3001154.7953;2989387.3501999998;2977621.7202999997;2965855.4777000006;2954088.6984999995;2942321.9698;2938187.4949000003;2934050.9433;2929865.9988000006;2925681.0337;2921495.7693999996
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1143723972899998E7;1.0790970063000001E7;1.0449529524200002E7;1.0097549612700002E7;9747136.175499998;9408767.3686;9056165.745000001;8650643.1961;8253469.761500001;7864078.797900001;7529319.0594999995;7191879.1515999995;6857373.034700001;6525711.550600001;6197018.4245;5871182.5213;5548141.159700001;5227986.043600001;4910616.4585;4595999.509400001;4284104.6177;3972429.164399999;3663886.04;3358470.1889000004;3056150.8201999995;2757022.0562;2490814.4025999997;2251182.326;2015226.8063;1803476.6439999999;1591719.7454000001;1384971.507;1239815.7127999999;1240359.3047;1240996.579;1233300.0821;1235936.4444;1238514.828;1232193.7405;1225904.0511999996;1219645.7877
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.7097;942329.3405;910480.6092;878731.9588;847080.2183000001;815527.9251;782717.1314;744586.8317;707886.5388000002;671826.9888999998;640482.3021999999;608733.7086999998;577246.6943999999;546019.0947000001;515049.8678;484337.3941;453877.444;423671.54589999997;393718.0510999999;364015.72729999997;334561.80460000003;305112.6629;275955.84550000005;247089.1801;218509.8486;190215.68870000003;162368.77560000002;134824.50680000003;108113.32180000002;82411.13769999999;57287.15759999999;32334.8231;7535.8532;7504.4899;7473.2579;7442.1569;7411.1867;7380.3471;7349.636199999999;7319.0542;7288.601199999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9244724.833200002;9589589.7052;9933293.8277;1.0275856251399998E7;1.0617269460199999E7;1.09575450069E7;1.1209402700799998E7;1.1418531574899998E7;1.1621199612000002E7;1.1817627839499997E7;1.20849347477E7;1.2362819286799995E7;1.2637580429499997E7;1.2909248197900001E7;1.3177767789499993E7;1.3437446871299999E7;1.3688174812199999E7;1.3917954171300001E7;1.4140070664600005E7;1.4356199921799997E7;1.4567712395399999E7;1.4795420669499999E7;1.50209673756E7;1.52429409133E7;1.5460684906E7;1.56690402041E7;1.5864308006899996E7;1.6055464675800001E7;1.6236337000700003E7;1.6408628649099998E7;1.65760712968E7;1.6740956329400003E7;1.6918956736899998E7;1.6787469214199997E7;1.6657972422899999E7;1.6533152683500001E7;1.6409624243700001E7;1.6287675792200001E7;1.6169159965199998E7;1.6059393562699998E7;1.5951000491399998E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290766.5404;3180901.7452999996;3071518.0484999996;2962616.8217;2854195.9894000003;2746285.8118;2615760.4507000004;2479366.6553;2346301.3689;2216520.8266000003;2103368.8327;1994493.2759999996;1886961.1170999997;1778972.443;1672514.7937;1567572.3544999997;1464118.7356999998;1362151.0396;1261654.8032;1162612.3933;1065007.3181999999;971113.5749000001;878178.6815999999;786193.7118000002;695154.2499999999;605051.3555;515879.37669999996;427629.68080000003;340288.08930000005;253846.56490000003;168322.1669;84081.76279999998;1019.9624000000001;1015.7114999999999;1011.4790999999999;1007.2644;1003.0676000000001;998.8881000000001;994.7263999999999;990.5825;986.4558999999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255671.0409000004;1214612.3867000001;1173674.2494;1132856.272;1092158.1279999998;1051579.4676;1009378.0534;961269.9928000001;913989.8086999999;867526.6809;827142.2818;786184.3446000001;745560.0619;705267.4927;665304.3941;625668.7590999999;586355.0283;547365.0269;508696.76900000003;470348.21770000004;432317.2664999999;394277.83749999997;356613.6616;319648.03239999997;283541.17899999995;249555.08949999997;218397.91839999997;187846.70240000004;159363.54140000002;132389.44039999996;106391.7213;80797.93900000001;55510.51640000001;65232.2183;74737.95730000001;83984.8918;93151.93870000001;102201.66829999999;111112.25749999999;118946.4;126619.40920000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;401171.87399999995;388486.8335;376300.0674999999;363728.1598000001;351212.3077;339192.9394000001;326659.5589;312214.38489999995;298030.09829999995;284105.1234;272169.64050000004;260135.34470000005;248205.5712;236377.2062;224654.71849999996;213034.0763;201513.0536;190094.96719999998;178776.12029999998;167555.40659999996;156431.68140000003;145312.9127;134305.93970000002;123410.5853;112625.67910000001;101954.7141;92523.66929999998;84092.3562;75793.23440000002;68453.4931;61104.88389999999;53957.178100000005;49252.8352;49382.0935;49509.082800000004;49257.1051;49381.3696;49503.129900000014;49250.6715;48999.503600000004;48749.621600000006
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999999E7;8.254300559560002E7;7.985535689609998E7;7.7167302457E7;7.449498185379998E7;7.183028436989999E7;6.916514962979999E7;6.63921506314E7;6.32304474626E7;6.012277573080001E7;5.7068656469E7;5.44142028909E7;5.17215989157E7;4.9050859834E7;4.64018347615E7;4.37743997478E7;4.1272725667300016E7;3.889761107399999E7;3.66122001943E7;3.4427045546000004E7;3.23136613292E7;3.02468626848E7;2.81638692213E7;2.6090893338299997E7;2.4037063371300004E7;2.2006160364499997E7;2.0026591743600003E7;1.8107771889900003E7;1.6204623326799998E7;1.4358774959800001E7;1.25486344434E7;1.0761871567000002E7;8986379.6335;7207283.2116;7744491.710600001;8261361.0644;8718903.718999999;9154603.770999998;9572212.716699999;9946468.9544;1.02244575813E7;1.04908238305E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583245197799E8;1.566789039339E8;1.545472295799E8;1.523148632476E8;1.4998041566320002E8;1.4754250062630004E8;1.4641631104209998E8;1.453597463118E8;1.443830486525E8;1.434769759624E8;1.426421471961E8;1.418791866976E8;1.411919286321E8;1.405608360156E8;1.3998633473380002E8;1.394688541769E8;1.3901229271789998E8;1.3928407407990003E8;1.395463133252E8;1.3979886284260002E8;1.4004157548649997E8;1.402818586217E8;1.398633278571E8;1.394354652787E8;1.389950573202E8;1.385419281556E8;1.38075903222E8;1.38305673655E8;1.38537053752E8;1.38770055261E8;1.39004699858E8;1.39239224607E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501329391000003E7;2.1362209678E7;2.1223090073999997E7;2.1083970974E7;2.0750791166699998E7;2.04766451557E7;2.02024991447E7;1.99283532337E7;1.95647551477E7;1.92011571617E7;1.8837559177699998E7;1.86678079617E7;1.84980713057E7;1.83283488114E7;1.80600371178E7;1.77917254252E7;1.7717404703600004E7;1.76354848024E7;1.75535345372E7;1.7471614735799998E7;1.73956574686E7;1.73197001014E7;1.72437427342E7;1.7150250842800003E7;1.69578211715E7;1.67654055602E7;1.66715508645E7;1.6577696168500002E7;1.6483846095800001E7;1.6382390419499997E7;1.6280936848200003E7;1.6179486788900001E7;1.6084000269E7;1.59885081371E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935566691E8;1.3165772262659998E8;1.3102350106370002E8;1.3039090721510004E8;1.2966605094700001E8;1.289438375231E8;1.282242922399E8;1.2750739691530001E8;1.267931536415E8;1.2608163297839999E8;1.25372887269E8;1.2466710348060001E8;1.2398343474470001E8;1.233195096051E8;1.2265793161250001E8;1.219987551244E8;1.213419110335E8;1.2068730534939998E8;1.2003505847649999E8;1.193847882353E8;1.187368549955E8;1.1809122074120001E8;1.1744797901190002E8;1.168070997343E8;1.161686368169E8;1.1553256060560001E8;1.1489896072940001E8;1.142681087605E8;1.1365537164239998E8;1.130446352301E8;1.1243720534139998E8;1.1183191935920002E8;1.112287687356E8;1.106277573987E8;1.100286188833E8;1.09431651244E8;1.0883685885100001E8;1.0824425160480002E8;1.0765385214060001E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7936;931103.5312000001;899860.5116999999;868698.6677;837617.9493;806618.2714999999;775140.2916;743788.0902;712561.391;681459.8847000002;650483.3012000001;619603.0158000002;588850.2764000001;558224.0922999999;527724.7401;497351.84329999995;467105.02640000003;436983.90919999994;406988.1215;377117.7925999999;347368.94539999997;317739.2674;288234.95399999997;258855.6118;229597.8361;200461.67110000004;171453.41960000002;142739.12230000002;116100.8661;91246.31899999999;67062.1803;42835.6902;18614.505400000002;18574.575399999998;18534.7293;18494.9692;18455.292500000003;18415.7016;18376.1941;18336.769800000002;18297.430099999998
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.1038774842899999E7;1.14668411842E7;1.18939764466E7;1.23201726541E7;1.2745429825899998E7;1.3169743239599997E7;1.3583326030000009E7;1.39953471233E7;1.4405805318500003E7;1.4814713379499998E7;1.5222111971400002E7;1.5625720519900002E7;1.6027680461999997E7;1.64280011449E7;1.68266848006E7;1.7218568296899997E7;1.7601376385300007E7;1.7977467102599997E7;1.8347108532700002E7;1.8711024248299997E7;1.90711621052E7;1.9428202019299995E7;1.9784360018000003E7;2.0138295103900004E7;2.0489265527799997E7;2.0831451301400002E7;2.1159315117399998E7;2.1483159672999993E7;2.17949345325E7;2.2095269222299997E7;2.23908949238E7;2.2683994274499997E7;2.29735958975E7;2.28532739844E7;2.2734806981E7;2.26218698275E7;2.2509958856499996E7;2.2399442494200006E7;2.22921200358E7;2.21950256508E7;2.20992284509E7
