branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3883000005;1414159.5530000003;1366611.8346000002;1319194.9912999996;1271908.7926;1224753.0081000002;1176878.2292999998;1129201.6253;1081722.6169;1034440.6083999999;987355.0314;940452.4002000001;893746.4955;847236.6991000001;800922.3968999999;754802.9632;708877.7907999998;663146.2727999999;617607.793;572261.7435;527107.5076;482140.7275;437355.94810000004;392763.0448999999;348365.6485;304149.19940000004;260120.92299999998;216279.0658;172618.1422;129164.02099999998;85940.55440000001;42927.389899999995;3817.8988;3886.7201;3958.5009999999997;5366.4092;6825.3688;10772.4074;16096.0677;21525.324;27108.396099999998
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4387149078399999E7;1.4919436216799999E7;1.5450566106999999E7;1.59805612914E7;1.6509384221000003E7;1.7037073918100003E7;1.75509337236E7;1.806287820149999E7;1.8572907004099995E7;1.9081023647E7;1.9587229340099998E7;2.0088594004300002E7;2.058789704609999E7;2.10851434185E7;2.1580342996600006E7;2.207349122529999E7;2.25646027059E7;2.3053673587400008E7;2.35407020545E7;2.4025694615799997E7;2.4508503498000007E7;2.49863083852E7;2.54619126166E7;2.59281144942E7;2.63901627521E7;2.6845749901299994E7;2.7299142967300005E7;2.77504269357E7;2.8193306375100005E7;2.86243785472E7;2.9041802467400003E7;2.9438990471099995E7;2.9818306901799995E7;2.96941612959E7;2.95699771237E7;2.945308466710001E7;2.9325924467800003E7;2.918847348629999E7;2.9041670864099998E7;2.8891793086200006E7;2.8711735280899998E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.2903;4737649.3632;4562865.1459;4385327.015500001;4208449.005700001;4032237.9961000006;3856685.5697000003;3681795.0844;3507205.7583000003;3333317.7736;3160125.484099999;2987634.7775;2815839.9232;2644739.1064999998;2474330.4664;2304612.1564000007;2135582.4614999997;1967239.4788000002;1799476.0342;1632415.7487000003;1466057.7232000001;1300398.0299999998;1135434.4577;971164.9165;807587.0978999999;644698.961;484747.63070000004;328952.83450000006;186087.87259999997;46210.6383;60431.2831;73338.83549999999;82046.41919999999;93739.60440000001;106256.3536;119467.3135;132831.8325;171064.16650000002
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.896700002;9483536.8686;9164863.8569;8847068.403499998;8530173.2141;8214145.971999999;7893319.252199999;7573843.934999999;7255715.6055;6938919.721299998;6623238.436599999;6308908.105599999;5995719.5085;5683854.2385;5373309.8383;5064079.882100001;4756162.302999999;4449552.8046;4144287.6484999997;3840321.9968000003;3537854.3806000007;3236885.0126999994;2937285.0129000004;2646238.4602;2358544.639;2076492.8657999998;1795814.2014;1516430.4219;1242550.4735;972048.9869000001;701003.5369;436515.2748999999;182078.8848;213833.76619999998;249744.045;290001.6092;332720.4646;380515.17429999996;435596.84679999994;493894.5123;555139.5845
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0810000001;922041.5066000002;891031.2453999999;860106.7331000001;829267.8398;798513.3691;767290.4424999999;736197.9003999998;705234.6281999999;674409.4235;643936.3914;613584.3637;583546.7643;553637.4351;523856.9927;494199.3351;464669.33989999996;435266.5694000001;405941.6551;376737.7231;347623.65309999994;318661.31080000004;289829.2243;261142.59900000005;232586.27790000002;204146.58330000003;175812.5434;147582.94749999998;121591.8053;101042.04289999999;90507.86260000001;80639.05360000001;71802.2698;87497.92150000001;100518.17410000002;104913.80659999998;114203.10770000001;125540.6546;137003.3953;148204.2107;161761.65510000003
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147000001E8;1.2917371365E8;1.2446230632E8;1.197679948925E8;1.1501014742639999E8;1.1027838942800002E8;1.0557518349099998E8;1.0089758751609999E8;9.62455119445E7;9.15469445692E7;8.688042982609999E7;8.224571828430001E7;7.7642726545E7;7.30712081969E7;6.853059852690001E7;6.402116762679999E7;5.95427322069E7;5.50951143613E7;5.06781293716E7;4.626070204739999E7;4.18793306359E7;3.75338249331E7;3.32239268319E7;2.89489092101E7;2.4708161387800004E7;2.05027873159E7;1.6332337428700002E7;1.2285408029000001E7;8381365.2773;4774622.6768;1267203.0036;1633324.9422999998;1980846.4533;2166250.2646000003;2458035.1568;2768440.2628;3093125.2984999996;3419786.9013000005;4322765.8779
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598746.5505000001;1460696.4882;1337180.1609;1213663.7774;1090147.4101;966641.8423000001;843137.5647999999;732284.0733;621436.9892;510597.125;399756.2472;377609.8804;355226.1943;332844.277;310460.3276;288081.3350000001;265729.11870000005;244640.918;223570.87619999997;202506.1115;181446.39169999998;160411.67630000002
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.316896872703E8;3.4150337437199986E8;3.5042725931830007E8;3.597298187512E8;3.6905077536600006E8;3.7834564820509994E8;3.872384041138E8;3.960311585097E8;4.0473503887710005E8;4.1337730419680005E8;4.219528037152E8;4.300546977804E8;4.3807281900560004E8;4.4600462147459996E8;4.53855388662E8;4.616204350263E8;4.6930567692609996E8;4.769050497037E8;4.8442185107610005E8;4.9186032901379997E8;4.992124345674E8;5.0609618504969996E8;5.1289639956380004E8;5.194497413453999E8;5.2588080480270004E8;5.3209399875839984E8;5.38228693249E8;5.442705950320998E8;5.500941413945999E8;5.55582111385E8;5.606949241694001E8;5.653852105332998E8;5.696480167224E8;5.64644724073E8;5.598537036998999E8;5.561239855189999E8;5.517292491561999E8;5.470787465023999E8;5.422454431468999E8;5.374208838396001E8;5.3209136489860016E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419421805E7;2.4312358213999994E7;2.4243401696E7;2.4174445179E7;2.4105487766999997E7;2.4036561963600002E7;2.39676396616E7;2.3977454229399998E7;2.39872857588E7;2.39971377019E7;2.40069867884E7;2.39777341178E7;2.3907719086299997E7;2.3837709060400005E7;2.3767693303299997E7;2.3697691523300003E7;2.36277652363E7;2.35984699949E7;2.35692259608E7;2.3539997695600003E7;2.35108118775E7;2.34817001902E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.0525092440000005E7;3.9200808643400006E7;3.7880216765099995E7;3.656342964050001E7;3.5250868063E7;3.39420945823E7;3.2613196422700003E7;3.12899549194E7;2.99723361988E7;2.86603532628E7;2.73539549162E7;2.6025199252700005E7;2.47048076282E7;2.3392714325600002E7;2.20889029152E7;2.0793350998800002E7;1.95059220669E7;1.82267168224E7;1.69556898102E7;1.5692813154899998E7;1.4438046309E7;1.3180398712799998E7;1.1932662444600003E7;1.0694732352099996E7;9466768.4577;8248731.705999998;7040684.818999999;5842541.6005;4653803.097800001;3477617.450300001;2313970.6291000005;1160724.0173999998;142991.42799999999;152054.90399999998;161468.177;205479.05;249264.56300000002;372833.82499999995;551489.915;733497.5549999999;920387.081
