branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;459175.724;445541.73260000005;431946.5208;418388.3008;404867.8571;391387.08350000007;378471.228;365536.5124;353556.10659999994;342701.71140000003;332593.08340000006;321694.78189999994;310469.4328;299379.62950000004;289242.9122;279448.1556;269430.10099999997;260629.73310000004;254283.38520000002;270181.3193;284540.3764;298752.6219;313546.6963;327967.0552;358467.60010000004;385445.11529999995;408487.5641000001;431497.31240000005;454992.374;474632.38480000006;490907.92099999986;500995.0941;510524.834;561619.0667999999;614614.3516999999;656345.4380999999;701317.3679;749596.3289999999;802576.8074000002;844224.6252;885451.4829999999
01;01;03;02;8913909.589599997;8631344.0607;8352281.544900001;8226320.2068;8049320.074200001;7828171.469099999;7556707.826599999;7374986.2986;7198139.598199999;6997880.368000001;6814837.507199998;6613103.532700001;6408323.769500001;6206205.5439;6050413.6499;5969294.320600001;6057410.620800002;6177346.840099999;6292649.916800001;6407805.616699999;6526242.0581;6652397.297200001;6776984.001600001;6945231.284999997;7120097.5218;7274934.0582;7426574.319099998;7571502.228300002;7719352.408900004;7858605.9637;7988945.034400001;8110851.579599999;8222224.5814;8314294.262199999;8453437.342200002;8592124.184;8611349.592600001;8659285.484299995;8731650.359800003;8839075.960499998;8864033.978400003;8881367.471
01;01;03;03;3679917.909;3563266.7426000005;3446942.1270000003;3330946.1325000008;3215277.3475;3099932.4448999995;2984913.8265;2868152.4502999997;2751881.9587;2652631.8128;2552643.3566;2451801.3762999997;2335298.9097999996;2219289.1625;2103770.7236;1988740.9681;1874198.3179;1760141.2225000004;1646568.1102;1533477.4153999998;1420867.5984999998;1308735.1051999999;1197080.6498000002;1085905.1109000002;975203.8901;864974.5674999999;755216.9958;645928.5843999999;537108.4699;428754.1817;320867.94090000005;213442.4755;106650.648;498.13779999999997;523.4274;522.2969;548.6618000000001;604.8321000000001;646.3803;693.1536;732.8593000000001;769.7321
01;01;03;04;6771768.216999999;7187325.543100001;7598959.044999997;7857076.840599998;8165819.916000001;8518298.9884;8920674.326700002;9219669.0043;9512988.572999999;9811611.020099998;1.0092290429000001E7;1.03917978236E7;1.0710816494699998E7;1.10215455595E7;1.1285430415299997E7;1.1473469014100002E7;1.14953912012E7;1.14872988106E7;1.1479085160500003E7;1.14694211955E7;1.1430446469299998E7;1.1378846665800005E7;1.1326173836199999E7;1.12297016845E7;1.1117589153500002E7;1.0984187156099997E7;1.08476949095E7;1.0709789501900004E7;1.0561625425E7;1.04177247536E7;1.02772448621E7;1.0141781975699998E7;1.0014216039700003E7;9893597.8944;9557650.0366;9221252.545100002;8998326.557499997;8736477.875900002;8450845.3556;8130514.921599999;7886852.293499997;7651837.094
01;01;03;06;1032288.8184;999565.8889;966934.6919999999;934395.5175999998;901946.4232999999;869588.7214999999;837322.3272;805011.2364999999;773130.5957000001;741481.5689999998;710259.4385000002;679105.2672000002;648027.8675999999;622502.4211999999;596964.5473000001;571244.0295000002;541656.368;510084.38519999996;481661.2188;451998.08080000005;425719.50759999995;405485.2431;387636.83200000005;368950.8257;359252.592;374396.4306;399003.04449999996;435288.8932;478528.5976;525182.6764;581319.2881;644560.1117000001;714791.5927;798724.6037;902229.2908;1004818.0854000001;1125009.4126;1252167.7518;1375340.1322;1493474.7659999998;1628967.704;1764024.3319
01;01;04;01;0.0;9480.382599999999;22024.397699999998;36824.571200000006;50559.550299999995;61867.38329999999;73519.214;73519.21419999999;73519.21419999999;73519.2142;73519.21440000001;73519.21440000001;73519.2144;73519.21439999998;73519.21440000001;73519.2144;73519.2145;73519.21449999999;73519.2145;73519.21449999999;73519.21449999999;73519.2146;73519.21459999999;73519.2146;73519.21459999998;73519.21459999998;73519.2147;73519.2147;73519.2148;73519.21479999999;73519.2148;73519.2148;73519.2148;73519.21489999999;129890.40190000001;180976.12290000002;223091.26700000005;271039.9108;330525.6242000001;385929.3436;385929.3436999999;385929.3437999999
01;01;04;02;0.0;95772.78639999995;238732.93399999995;435737.31959999993;612603.9784000003;767034.4363;867011.1714;867011.1713999999;867011.1714999999;867011.1716000004;867011.1717000001;867011.1718999997;867011.172;867011.1721;867011.1720999997;867011.1720999999;867011.1721000002;867011.1722;867011.1722999999;867011.1724999996;867011.1725000001;867011.1725000001;867011.1725000003;867011.1725999997;867011.1727000003;867011.1727;867011.1727;867011.1726999998;867011.1726999998;867011.1727;867011.1727;867011.1728;867011.1727999997;867011.1727999998;971819.2401000005;1020774.5586999999;1004605.6382000003;1010023.7333;1042556.0632999999;1120373.6409;1120373.6408999998;1120373.6408999998
01;01;04;03;0.0;3669.0674000000004;3669.0674;3669.0675;3669.0675000000006;6756.151999999999;33522.0965;33522.096500000014;33522.09650000001;33522.09659999999;33522.0966;33522.096600000004;33522.096600000004;33522.09659999999;33522.0966;33522.096600000004;33522.096600000004;33522.0966;33522.096600000004;33522.096600000004;33522.0966;33522.0966;33522.09659999999;33522.096600000004;33522.09659999999;33522.09660000001;33522.0966;33522.09660000001;33522.0966;33522.0966;33522.0966;33522.09660000001;33522.0966;33522.096600000004;29853.0291;29853.0291;29853.029100000003;29853.029100000007;26765.944600000003;52.086600000000004;52.086600000000004;52.086600000000004
01;01;04;04;0.0;458901.7904;886971.6092;1264465.1986;1668663.8854000005;2103971.2683999995;2573198.5890000006;2573198.588999999;2573198.5889999997;2573198.5889999997;2573198.589100001;2573198.5890999995;2573198.5891000004;2573198.5891000004;2573198.5890999995;2573198.5892000007;2573198.5892;2573198.5891999993;2573198.5891999993;2573198.5892000003;2573198.5892;2573198.5892;2573198.5891999993;2573198.5892;2573198.5892000003;2573198.5892;2573198.5894;2573198.5893999985;2573198.5893999995;2573198.5896000015;2573198.5896;2573198.589599999;2573198.589699999;2573198.5897999997;2313814.5792999994;2099474.7091;1957067.4246999999;1786131.2725999998;1575929.5514999996;1362535.1707000006;1362535.1708000007;1362535.1709
01;01;04;06;0.0;31966.9081;57174.98;85798.7507;118211.65430000001;150737.3503;189375.4431;189375.4431;189375.4431;189375.44320000004;189375.44329999998;189375.4434;189375.4434;189375.44340000002;189375.44340000002;189375.4434;189375.4436;189375.4436;189375.4437;189375.4437;189375.44370000003;189375.4437;189375.44369999997;189375.4437;189375.44369999997;189375.4437;189375.4437;189375.44370000003;189375.44369999997;189375.4437;189375.4438;189375.4438;189375.4438;189375.4439;291249.2785;405548.1104;522009.1643;639578.5805000002;760849.3428999999;867736.2999;867736.2999000002;867736.3000000002
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6410.114700000001;14493.4504;23028.9454;32129.729400000004;41863.113600000004;41863.11370000001;41863.11380000001;41863.113800000014;41863.11380000001;41863.1138;41863.1138;41863.113900000004;41863.1139;41863.1139;41863.113999999994;41863.113999999994;41863.114;41863.11400000001;41863.11399999999;41863.114;41863.11399999999;41863.114;41863.1141;41863.1141;41863.1141;41863.1141;41863.114100000006;41863.114099999984;41863.11410000001;41863.114100000006;41863.114100000006;41863.1141;41863.1141;36894.6641;33560.945
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24718.582099999996;62950.052200000006;105945.30209999999;155117.57499999998;211448.13739999992;211448.13760000007;211448.13770000002;211448.13770000002;211448.1378;211448.13779999997;211448.13790000003;211448.13800000004;211448.13799999998;211448.138;211448.138;211448.13799999998;211448.13800000004;211448.1381;211448.13809999998;211448.13809999998;211448.13809999995;211448.13809999998;211448.13810000007;211448.1382;211448.13820000004;211448.13820000002;211448.13820000002;211448.13820000002;211448.1382;211448.13829999996;211448.13830000005;211448.13830000002;211448.13839999994;258914.3712;290946.80580000003
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32589.769900000007;54888.2671;75239.61360000003;93555.3421;109752.8759;109752.8759;109752.87590000001;109752.87590000001;109752.876;109752.87600000002;109752.87620000001;109752.87620000001;109752.8763;109752.8764;109752.87639999996;109752.87640000002;109752.87640000001;109752.8764;109752.8764;109752.87640000001;109752.87640000001;109752.87639999998;109752.87650000004;109752.87650000003;109752.87650000001;109752.87650000003;109752.8765;109752.87650000003;109752.87659999996;109752.87660000002;109752.87659999999;109752.87659999999;109752.87660000002;77752.39380000002;55643.5826
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285163.5927;570016.1313;852662.7684000002;1131126.0769999998;1399226.2988000005;1399226.299;1399226.2989999996;1399226.2990000003;1399226.2989999999;1399226.299;1399226.2991;1399226.2991;1399226.2991000002;1399226.2991000002;1399226.2992;1399226.2992000005;1399226.2992000002;1399226.2992;1399226.2992000002;1399226.2992999991;1399226.2993000003;1399226.2993;1399226.2993000003;1399226.2992999998;1399226.2992999996;1399226.2992999994;1399226.2994000004;1399226.2994;1399226.2995000004;1399226.2995000002;1399226.2995000002;1399226.2996000003;1399226.2996999999;1431242.8562;1461416.329
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45682.799999999996;89908.1726;136229.62350000002;185219.55529999998;242124.8399;242124.83990000002;242124.83990000002;242124.8399;242124.8399;242124.84000000003;242124.84009999997;242124.84030000004;242124.84029999998;242124.8403;242124.84039999996;242124.84039999996;242124.84040000002;242124.8404;242124.8404;242124.8404;242124.84049999996;242124.8405;242124.84050000002;242124.8406;242124.84059999997;242124.8406;242124.84060000003;242124.84070000003;242124.84070000003;242124.84070000003;242124.84069999997;242124.84069999997;242124.84069999997;199610.9852;162847.60250000004
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8528.2181;21044.321600000003;37084.9266;54828.19540000001;74406.2553;95859.73399999998;119435.66930000004;144672.80440000002;171570.41639999996;199942.6743;199942.67430000004;199942.67430000007;199942.67440000005;199942.6744;199942.67450000002;199942.67450000002;199942.67460000003;199942.67460000006;199942.67469999997;199942.67469999995;199942.6747;199942.6747000001;199942.67479999995;199942.67479999998;199942.6748;199942.67489999998;199942.67489999995;199942.6749;199942.675;199942.67499999996
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38641.17680000001;103241.0344;179583.91760000002;268745.23519999994;372302.2224;491381.0073;627801.1951;779941.7919999997;947196.0656000002;1128746.3997000002;1128746.3997;1128746.3997000002;1128746.4000000001;1128746.4001;1128746.4001;1128746.4002000005;1128746.4002;1128746.4002;1128746.4002;1128746.4002;1128746.4002999996;1128746.4002999996;1128746.4005;1128746.4005000002;1128746.4004999995;1128746.4005;1128746.4006;1128746.4005999998;1128746.4006;1128746.4005999998
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18065.350600000005;31253.3339;42964.4643;53208.475099999996;61962.388399999996;69262.4374;71983.4174;74196.34169999998;75967.31090000001;75967.3109;75967.31090000001;75967.311;75967.311;75967.31100000003;75967.31100000002;75967.311;75967.3111;75967.31109999999;75967.31109999999;75967.3111;75967.31109999999;75967.31109999999;75967.3112;75967.31119999998;75967.31120000001;75967.3113;75967.3115;75967.31149999998;75967.31150000001;75967.3116
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;243846.4511;464164.44159999996;668917.0804999997;857974.2476999998;1029062.0969000002;1180868.9582;1313811.0753;1426764.6927;1520821.3554;1597618.2147999997;1597618.2147999995;1597618.2148000004;1597618.2148000004;1597618.2148;1597618.2147999997;1597618.2148999996;1597618.2149;1597618.2149000003;1597618.2149000005;1597618.2149;1597618.2149000005;1597618.2151;1597618.2151999997;1597618.2151999997;1597618.2152;1597618.2152;1597618.2153000003;1597618.2153;1597618.2153000003;1597618.2152999998
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60233.7462;121522.06760000001;187204.8869;258173.79320000004;335041.0440999999;417940.4630999999;507539.6073;602999.2184999998;703794.9251999999;810647.9154;810647.9153999999;810647.9153999999;810647.9153999999;810647.9153999999;810647.9155;810647.9155000002;810647.9154999999;810647.9155000002;810647.9154999998;810647.9155;810647.9155;810647.9155000002;810647.9155;810647.9156000001;810647.9156;810647.9157;810647.9157000002;810647.9156999999;810647.9157000002;810647.9158
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19381.2796;39971.67559999999;60825.21980000001;81923.3527;103201.10539999997;124454.56539999999;145666.40200000003;166784.7798;187738.45980000004;208563.39030000003;208563.39029999994;208563.3903;208563.39040000003;208563.39039999997;208563.39040000003;208563.3904;208563.3905;208563.39050000007;208563.39059999996;208563.39059999998
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90588.0;212422.99039999992;338501.1633;468618.87720000005;602325.1443000002;738707.3810000003;877520.5395999998;1018319.6986;1161063.3998000002;1305494.6777000003;1305494.6777000006;1305494.6776999997;1305494.6778000002;1305494.6778000004;1305494.6779000002;1305494.6778999995;1305494.6779;1305494.678;1305494.678;1305494.6780999997
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1435.2870999999998;1435.2871;1435.2870999999996;1435.2870999999998;1435.2871;1435.2871;1435.2871;1435.2871;1435.2871000000002;1435.2870999999998;1435.2870999999998;1435.2870999999998;1435.2870999999998;1435.2871;1435.2871;1435.2871;1435.2871;1435.2870999999998;1435.2870999999996;1435.2870999999998
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80374.567;133983.05329999997;182572.95039999994;226677.87119999997;266995.7023;303777.0378;337609.3738;368833.01430000004;397806.7935999999;424587.2011000001;424587.20109999995;424587.2011;424587.2010999999;424587.20109999995;424587.20110000006;424587.2011999999;424587.20119999995;424587.2012;424587.2011999999;424587.2011999999
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85593.14670000001;168185.2329;252551.9433;338390.58759999997;425528.0522999999;514839.3513;606008.2959;699200.2028000003;794177.7252999999;891117.4967;891117.4967000001;891117.4967;891117.4968;891117.4969;891117.4968999998;891117.4968999998;891117.4969000001;891117.4969;891117.4969000001;891117.4970999999
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21505.6728;43234.98670000001;65075.383299999994;86953.35880000002;108862.57309999997;130767.86860000002;152523.83490000005;174225.26270000005;195721.5964;217070.0007
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98443.73369999998;221338.81719999996;344768.39540000004;468334.66349999997;591908.0074;715259.7008999998;838029.0923999998;960121.6695;1081264.0971000001;1201622.1776000005
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55045.69820000002;90064.2196;123027.38930000001;154283.81709999996;184299.76629999996;213447.76289999997;242109.37289999993;270569.6827999999;299160.87039999996;327779.89170000004
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115322.2968;227338.62029999998;342127.4486;459812.56899999996;580072.9413999999;702811.2392999999;828161.1162999998;955846.0115;1085966.8589999997;1218414.3701
01;02;01;01;22771.7635;22072.6498;21375.502399999998;20680.316899999994;19987.089;19295.814900000005;18606.4898;17906.19;17208.828800000003;16514.397;15822.884699999999;15134.2826;14448.581299999998;13765.7719;13085.8448;12408.790700000001;11734.600400000001;11063.2644;10394.774300000001;9729.1203;9131.242400000001;8976.742499999998;8873.318299999999;8738.8666;8629.004500000001;8385.958700000001;9330.531;14165.043500000002;19543.523599999997;24894.8221;29568.359200000006;34097.632;38427.9632;42693.75320000001;48877.27150000001;55063.4177;61238.02610000001;67393.17580000001;73476.34850000001;79500.24710000004;85396.718;91215.88090000002
01;02;01;02;307796.07660000003;298039.12760000007;288309.00059999997;278606.2953;268930.95229999995;259282.91400000002;249662.12339999995;239894.4242;230181.2347;220494.5233;211459.06789999997;202462.0252;193831.5334;185335.6306;177113.1156;169287.2598;163978.6545;158802.3664;153768.7072;152910.0473;156938.56319999998;165804.96850000005;176415.1349;189385.53849999997;209305.5442;230322.55600000007;251110.354;269052.94999999995;287090.6729000001;305293.57960000006;322115.9382;339119.4480000001;356689.1188;374363.6404999999;396785.19340000005;419104.95670000004;441308.11250000016;463327.4251;485101.5018;506630.44340000005;527758.3996000001;548498.8670000001
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36630000002;231962.61349999998;223641.3946;215343.6591;206919.17479999995;198530.05409999998;190176.01520000002;181857.48210000002;173572.32379999998;165324.1585;157108.939;148929.62169999996;140783.82869999998;132675.00919999997;124600.62770000001;116559.59930000002;108553.9748;100581.4133;92643.8373;84739.1419;76868.246;69031.98969999998;61229.227699999996;53459.8511;45723.755099999995;38020.825699999994;30350.9606;22714.052;15109.9936;7538.6777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;691856.6094999997;714127.2720999998;736332.8971;758472.3921000003;780545.5767;802554.6065999999;823904.1076000002;845138.9540000004;866294.8509000001;886746.5729999999;907104.4741999999;927037.1675;946778.6003;966191.2445;985146.7734;1001530.8386999998;1017733.6329999999;1033737.8444999997;1045512.9493000001;1052276.1039;1053712.0489;1053302.6102;1050451.7026000002;1040401.8141000002;1029338.1196000002;1016944.6766999997;1003318.2399;989025.4936;973943.0964;958201.5327999998;942306.2619999999;925925.5263;909250.7614999999;871669.7538000001;833947.4074000001;796146.0427000001;758340.0431999998;720605.0679999999;682982.0838;645586.7225999999;608386.7906999998
01;02;01;06;174770.0687;169229.96359999996;163705.45139999996;158195.6742;152701.4054;147222.64619999993;141759.3491;136213.51489999998;130691.2054;125192.12460000002;119716.08480000003;114263.3561;108832.66729999999;103424.9979;98040.65720000002;92679.13650000001;87341.05970000001;82024.50950000001;76727.44820000003;71455.6494;66207.8273;60982.3912;55779.278699999995;50657.81139999999;45724.5058;40817.8131;36242.13309999999;31824.617800000004;27412.8816;23622.637400000003;22520.974800000004;21489.280199999994;20569.9848;19923.353200000005;25979.821900000003;32285.396399999994;38804.79150000001;45537.9907;52526.5294;59710.72519999999;67204.4788;74970.60530000001
01;02;02;01;34348.518200000006;33259.691;32177.691300000002;31098.738999999998;30022.827400000002;28949.9495;27894.605900000002;26822.8873;25755.667999999994;24692.9348;23625.286600000003;22562.1148;21503.405400000003;20449.144;19399.3161;18353.9086;17312.906400000003;16276.2954;15244.061499999998;14216.190200000003;13192.667800000001;12173.2695;11158.2024;10164.612800000003;9215.567299999999;8268.967299999998;8459.6028;9264.743100000002;11303.015200000002;13364.964299999994;15248.623599999999;17020.526899999997;18806.4159;20564.394900000007;25458.084800000004;30354.577;35260.4373;40147.657999999996;44982.56389999999;49747.308999999994;54341.93469999998;58878.8017
01;02;02;02;471609.007;456677.6671999999;441784.5883;426933.45690000005;412124.1797999999;397356.6664;382616.3214;367652.32259999996;352749.5292;337910.3723999999;323132.94430000003;308416.94379999995;293764.05700000003;279173.4910999999;264644.6429;250191.44340000005;235834.85410000003;221677.92529999994;209118.06059999997;197404.4629;186471.184;178170.14450000002;170445.13619999998;163728.70680000004;168597.50410000005;174937.98890000008;181570.45309999993;188152.35149999993;194310.0909;200529.62130000003;206436.7018;212837.7793;219288.80359999993;225965.91369999998;241238.72060000003;256504.95529999989;271612.66559999995;286571.0265;301393.71680000017;316089.1545;330206.2567000001;344131.35020000004
