branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
07;04;08;02;Autre;Autre;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2835.1727;5658.584200000001;8461.7228;11242.001;13998.140099999999;16729.2105;19434.8104;22114.689;24768.8061;27397.122499999998
07;04;08;02;Bureautique;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16765.1638;33396.7614;49822.377799999995;66019.018;81978.65680000001;97695.8319;113164.20900000002;128386.60199999998;143362.678;158094.195
07;04;08;02;Cuisson;Cuisson;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4002.6965999999998;8254.716299999998;12860.4568;17830.5031;23151.0783;28799.01;34747.8617;40970.23339999999;47438.86759999999;54127.2615
07;04;08;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3594.0654;7171.912399999999;10723.557900000002;14245.8079;17737.4376;21197.4155;24624.6187;28019.308200000003;31381.297;34710.6652
07;04;08;02;Process;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;772.6019;1541.953;2305.632;3063.14;3814.088;4558.203;5295.451;6025.679;6748.955;7465.248
07;04;08;04;Cuisson;Cuisson;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3625.3123000000005;7093.8372;10330.5396;13320.4795;16064.617200000004;18569.7758;20845.776600000005;22903.798800000004;24755.515999999996;26412.7264
07;05;01;01;Cuisson;Cuisson;1.0;1.120107388E7;1.0439310710000003E7;9729350.7;9067653.23;8450955.05;7876219.89;7340570.61;6836297.7;6366706.77;5929349.51;5522041.430000001;5142727.140000001;4783423.2299999995;4449242.3;4138406.54;3849286.76;3580376.4159999997;3330250.653;3097582.529;2881170.135;2679889.5949999997;2492664.017;2317264.818;2154211.483;2002638.977;1861705.999;1730695.8860000002;1608866.352;1495604.0459999999;1390267.9340000001;1292347.097;1201274.429;1116536.538;1037963.911;965152.551;897452.2909999999;834501.829;775968.56;721539.1510000001;670906.857;623812.037;580015.4710000001
07;05;01;02;Autre;Autre;2.58;3542357.4010000005;3537605.2860000003;3532856.8990000007;3528115.7019999996;3523379.9229999995;3518651.6750000003;3513929.4640000006;3506844.5009999997;3499776.09;3492719.6089999997;3485671.5300000003;3478639.5030000005;3448432.155;3418471.917;3388769.8030000003;3359328.7339999992;3330145.784000001;3301214.557;3272530.217;3244095.098;3215904.9010000005;3187953.152;3160245.7739999997;3132767.061;3105517.198;3078479.877;3051691.3640000005;3025093.9409999987;2998696.364;2972514.365;2946512.32;2920600.5029999996;2894693.5779999997;2869622.979;2845028.4299999997;2820679.0129999993;2796556.1059999997;2772664.045;2748975.68;2725293.331;2701790.853;2678494.0080000004
07;05;01;02;Bureautique;Electricité Spécifique;2.58;4.0477744927999996E7;4.0828230901E7;4.1181735807000004E7;4.1538310761999995E7;4.1897962211E7;4.22607389E7;4.2626658855000004E7;4.296710546E7;4.3310273897E7;4.3656185078E7;4.4004820269E7;4.4356269602000006E7;4.3379830408E7;4.242487233E7;4.1490922574E7;4.0577513347E7;3.968424696E7;3.8810648883E7;3.7956233410000004E7;3.7120684646E7;3.6303490075E7;3.5504317263000004E7;3.4722726543E7;3.3958314165E7;3.3210734836000003E7;3.2479587907E7;3.1764418240000002E7;3.1064900635E7;3.0380440391E7;2.9711369808999997E7;2.9057124403999995E7;2.8416634882E7;2.8073830711E7;2.7737108585E7;2.7404483024E7;2.7075894288E7;2.675126872E7;2.6430576349999998E7;2.6113730638E7;2.5800353374E7;2.5490692446E7;2.5184743206E7
07;05;01;02;Cuisson;Cuisson;2.58;1.783169021E7;1.921191159E7;2.0511219950000003E7;2.173436479E7;2.2885852849999998E7;2.3969938380000003E7;2.499054122E7;2.5934295919999998E7;2.682056086E7;2.765256155E7;2.843354523E7;2.916654046E7;2.963173948E7;3.0053537E7;3.0434591869999997E7;3.0777475509999998E7;3.1084625779999997E7;3.135821215E7;3.160023932E7;3.181279406E7;3.19978231E7;3.215689693E7;3.2198770639999997E7;3.2218908910000004E7;3.22188125E7;3.2199462369999997E7;3.216262762E7;3.210882336E7;3.203959062E7;3.195553909E7;3.185815332E7;3.174734407E7;3.16230762E7;3.149396713E7;3.136114495E7;3.121954606E7;3.1069748740000002E7;3.09124663E7;3.0748080740000002E7;3.057564578E7;3.039668112E7;3.021202361E7
