branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;453279.7235;433767.5409;414310.61529999995;394908.8239;375562.0515;356270.18049999996;336790.07700000005;317392.4633;298077.0777;278843.6548;259691.9277;240637.33419999998;221770.428;203020.48959999997;184444.7843;165975.47299999997;147600.799;129321.91670000002;111136.7582;93023.19900000001;75000.0826;57080.9492;39256.9458;21503.2097;4673.539;6019.562900000001;7140.4964;8093.5216;8841.3514;9248.9528;9658.974699999999;10068.999199999998;10476.3161;10880.2834;11281.7014;11676.275099999999;12059.7784;12409.9532;12682.589800000002;12842.3726;13021.208600000002
01;01;03;02;8913909.589599999;8546769.6082;8180937.816600002;7848825.602700001;7512928.913000003;7170510.604800002;6821037.531800001;6527350.223299999;6269577.499900002;6090344.9551;5926640.475099998;5774520.0066;5630932.9071;5501401.306700001;5378714.697299999;5266640.6620000005;5171122.5079999985;5089458.121699999;5016298.7031;4945172.262699999;4878112.8946;4817207.5321;4755550.8351;4676371.7939;4587985.0051;4493120.171800001;4739943.144800001;4977436.278299999;5179155.341299999;5373781.993400001;5564067.0887;5750336.213900002;5874847.588699999;5948397.756700002;5935464.567600002;5897607.176000002;5840222.652;5767085.0589000005;5671739.4908;5563123.947199999;5439625.3331;5295774.7664
01;01;03;03;3679917.909;3527634.0742;3375780.5638;3224357.7281;3073363.1273999996;2922797.593399999;2772659.3268999998;2621056.1482;2470094.1750999996;2319772.1352;2170087.8893;2021039.4652999998;1872625.1562;1724842.3329999996;1577689.315;1431164.0102;1285265.4246;1139989.5522999999;995335.2985999999;851299.9801999999;707880.5275;565081.2049;422894.56519999995;281317.5623;140351.35830000002;1700.9854;1697.3111;1693.6448999999998;1689.9866000000002;1686.3361;1682.6935999999998;1679.0591;1675.4322000000002;1671.8131999999998;1668.202;1664.5986;1661.0029;1657.4152;1653.8353000000002;1650.263;1646.6982;1643.1413000000002
01;01;03;04;6771768.216999999;7323424.323700001;7873206.561400001;8388707.167800004;8907429.604;9432112.476;9963290.175900003;1.0425890199400002E7;1.0851768826999998E7;1.11982987612E7;1.1528497689799998E7;1.1846315519700002E7;1.2154785754700005E7;1.2448299364799997E7;1.2734138792499999E7;1.3008480566800004E7;1.3265457193900004E7;1.35077764229E7;1.3740793762599997E7;1.3970976338300006E7;1.41962076099E7;1.44144890729E7;1.4632725358400002E7;1.48676363339E7;1.5110962790799998E7;1.53567039723E7;1.5065425219199996E7;1.47837792815E7;1.4538151321E7;1.4299899658400001E7;1.4065973471299997E7;1.38360685607E7;1.3667334429099994E7;1.3549531366899999E7;1.3518128343399996E7;1.3510662562699996E7;1.3522288497399999E7;1.35490194218E7;1.3597465361099998E7;1.3658325148999998E7;1.37339815005E7;1.3829742697E7
01;01;03;06;1032288.8184;989570.2296999998;946970.2068999999;904489.9577999999;862131.2300999999;819893.62;777777.3249999998;735250.0974999999;692900.0127000001;650730.6004000002;608742.2087000001;566930.251;525296.2042;483840.4585;442560.59910000005;401455.4126000001;360529.4426;319773.6462999999;279195.71409999987;238790.9181;198679.19170000002;158744.7803;118981.26109999999;79437.9869;40072.2805;1690.1016;1910.5144;2145.6688;2397.2659000000003;2662.4235;3375.9237000000003;4173.5484;5649.7803;7250.2919;9028.737000000001;11887.743999999999;15279.8664;19421.8099;24180.5159;29963.142200000002;36035.213;42425.2126
01;01;04;01;0.0;1914.6814000000002;4370.8595;8686.838399999999;16721.3013;23434.460500000005;30553.388700000003;30553.3887;30553.3887;30553.388700000007;30553.388700000003;30553.388700000003;30553.388699999996;30553.388699999996;30553.3887;30553.3887;30553.388699999996;30553.388699999996;30553.3887;30553.388800000004;30553.388799999993;30553.388800000004;30553.3888;30553.388800000004;30553.388899999998;30553.388899999998;28638.707499999997;26182.529400000003;21866.550400000004;13832.0875;7118.9283000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;0.0;178452.35110000003;399944.0361;667007.9894999999;815126.2275000004;943671.9665000001;1047936.4026999997;1047936.4027999999;1047936.4028000004;1047936.4028999999;1047936.403;1047936.4030999999;1047936.4030999998;1047936.4031000002;1047936.4030999998;1047936.4031000001;1047936.4033000002;1047936.4034;1047936.4034000002;1047936.4034000001;1047936.4034000002;1047936.4033999998;1047936.4034000003;1047936.4033999996;1047936.4034000002;1047936.4033999995;1090392.0465999995;1086896.2690999997;1039787.4359999999;1114194.7899;1201144.6062000003;1313430.3131000001;1313430.3132000002;1313430.3132999996;1313430.3133000003;1313430.3134999997;1313430.3136;1313430.3139000002;1313430.3138999997;1313430.3139999998;1313430.3140000002;1313430.3140999998
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12224.8643;12224.864300000003;12224.864300000003;12224.864300000001;12224.864299999997;12224.8643;12224.8643;12224.864300000001;12224.864300000001;12224.864300000001;12224.8643;12224.864300000001;12224.864300000001;12224.864300000003;12224.864299999997;12224.8643;12224.8643;12224.8643;12224.8644;12224.864400000002;12224.8644;12224.8644;12224.864399999999;12224.8644;12224.864400000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6270999997;1603074.2258000004;2099487.4597;2617397.9124000007;2617397.9126000004;2617397.9127;2617397.9126999998;2617397.9128000005;2617397.9129999992;2617397.9132000008;2617397.9132000003;2617397.9132;2617397.9132000008;2617397.913300001;2617397.9134;2617397.9135000003;2617397.913600001;2617397.913699999;2617397.913699999;2617397.913700001;2617397.9137999997;2617397.9139;2617397.9139;2580730.8880000007;2589603.2852;2644446.1387;2586578.924;2511283.6572000007;2422919.736599999;2422919.7365999995;2422919.7367000002;2422919.736899999;2422919.7368999994;2422919.736999999;2422919.736999999;2422919.7369999993;2422919.7372;2422919.737299999;2422919.7373
01;01;04;06;0.0;3873.9356;6794.3766;10212.4157;18786.4597;23773.0371;28514.766300000007;28514.7664;28514.766399999997;28514.766399999993;28514.7664;28514.766399999997;28514.7665;28514.766499999998;28514.766500000005;28514.766499999998;28514.7665;28514.766499999998;28514.7665;28514.766499999998;28514.766499999998;28514.766499999998;28514.7665;28514.766499999998;28514.766499999998;28514.7665;24640.8309;21720.389799999997;18302.3507;9796.674500000001;4855.298000000001;277.2959;277.29589999999996;277.29589999999996;277.29589999999996;277.29589999999996;277.29589999999996;277.2959;277.2959;277.2959;277.29589999999996;277.2959
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4548.379800000001;9481.761;14731.657299999999;20082.8473;25518.609500000002;25518.609500000002;25518.6095;25518.609499999995;25518.609499999995;25518.6095;25518.6095;25518.609500000006;25518.609499999995;25518.6095;25518.609499999995;25518.609500000006;25518.6095;25518.6096;25518.609600000003;25518.609599999996;25518.6096;25518.6096;25518.609599999996;25518.609600000003;25518.6096;20970.229799999994;16036.848599999998;10786.9522;5435.762199999999;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48101.84070000001;101759.2578;160545.02920000002;220828.7497;282543.0556000001;282543.0557000001;282543.0556999999;282543.0557999999;282543.05600000004;282543.05610000005;282543.0561;282543.05610000005;282543.0561;282543.0560999999;282543.05630000005;282543.0563;282543.05630000005;282543.05630000005;282543.05630000005;282543.0563;282543.0564;282543.0564;282543.0564;282543.05640000006;282543.0564;401758.15210000006;516077.2235999999;624889.4521000002;732569.8423999998;836152.9606000001;836152.9607;836152.9607;836152.9607;836152.9606999999;836152.9608
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14423.3983;25193.755500000003;35061.0648;44310.46579999999;52951.8662;52951.8662;52951.8662;52951.866200000004;52951.8663;52951.8663;52951.8663;52951.866299999994;52951.866299999994;52951.866400000006;52951.8665;52951.8666;52951.8666;52951.8666;52951.866599999994;52951.8666;52951.86660000001;52951.866599999994;52951.86669999999;52951.8667;52951.866799999996;38528.4685;27758.1112;17890.8018;8641.400500000002;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321697.80909999984;643887.1971;964293.1428000003;1286837.7824000001;1611623.6967;1611623.6969000003;1611623.6969999997;1611623.6971000005;1611623.6970999998;1611623.6971000002;1611623.6970999998;1611623.6971000002;1611623.6970999995;1611623.6972000003;1611623.6972999999;1611623.6973000003;1611623.6973000008;1611623.6972999997;1611623.6973;1611623.6973;1611623.6972999994;1611623.6972999997;1611623.6972999999;1611623.6973;1611623.6974;1517174.2683999995;1424700.2677;1337547.3033000005;1251081.5017;1168266.2445999999;1168266.2446;1168266.2446;1168266.2445999999;1168266.2446000006;1168266.2446
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5793.889400000001;11935.2176;18477.275400000006;25091.268600000003;31781.9642;31781.964200000002;31781.964200000002;31781.9642;31781.9643;31781.964299999996;31781.964300000007;31781.964399999997;31781.964399999993;31781.9646;31781.9646;31781.9646;31781.9646;31781.964600000003;31781.964699999997;31781.9647;31781.964699999997;31781.9647;31781.964699999997;31781.9647;31781.9647;25988.0752;19846.7468;13304.6888;6690.6956;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5518.957499999999;11161.297099999998;16906.393399999997;22751.1158;28716.7563;34782.227600000006;40970.825399999994;47258.050500000005;53686.552299999996;62889.94810000001;62889.9481;62889.9481;62889.9481;62889.9481;62889.94810000001;62889.94810000001;62889.9482;62889.94819999999;62889.9482;62889.9482;62889.9482;62889.9482;62889.9482;62889.94820000001;62889.9482;57370.99070000001;51728.65120000001;45983.5548;40138.8324;34173.1919
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63158.0802;128089.06599999999;195041.44879999998;263837.2202;334707.30489999993;407509.4287;482496.33819999994;559722.5717000001;639579.4987999998;721760.6884;721760.6885;721760.6885000002;721760.6885;721760.6884999998;721760.6885999998;721760.6887999999;721760.6888000001;721760.6889999999;721760.6891000001;721760.6891000002;721760.6891999999;721760.6892999999;721760.6893;721760.6895;721760.6896;824564.5122999998;924572.6206999997;1022795.8679999998;1118416.2342000003;1212268.4908
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8002.2118;15460.7748;20064.092099999998;24311.828700000005;28233.8641;31834.496900000002;35130.619300000006;38129.1529;40859.6616;42555.91279999999;42555.912800000006;42555.912800000006;42555.912800000006;42555.912800000006;42555.912800000006;42555.912800000006;42555.9128;42555.912899999996;42555.9129;42555.912899999996;42555.912899999996;42555.9129;42555.9129;42555.9129;42555.9129;34553.7009;27095.137800000004;22491.8205;18244.084;14322.048600000002
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326906.6656000001;655654.4783999999;988359.5311999999;1322658.6909999994;1658277.0018999998;1995432.1671000007;2333866.0876999996;2673545.3668999993;3014048.2857;3353812.244699999;3353812.2447000006;3353812.244799998;3353812.2449000007;3353812.2449000007;3353812.244899999;3353812.2449999996;3353812.245;3353812.245;3353812.2449999996;3353812.2449999996;3353812.2450000006;3353812.2449999996;3353812.245;3353812.244999999;3353812.244999999;3271294.9019000004;3191248.623500001;3110332.0953999995;3031938.9527000007;2955284.733199999
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6765.3129;13626.2414;20584.5503;27719.3165;35058.1742;42577.6988;50278.4781;58192.7621;66314.7934;74682.775;74682.77500000001;74682.77500000001;74682.7751;74682.77509999998;74682.7752;74682.77520000002;74682.77530000001;74682.77530000001;74682.77530000001;74682.7753;74682.7753;74682.7753;74682.7754;74682.7754;74682.77539999998;67917.4624;61056.53390000001;54098.2249;46963.45879999999;39653.1014
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4606.754499999999;9191.1235;13765.558;18316.342599999996;22857.021599999996;27370.3604;31867.604099999997;36352.2874;40807.985;45238.64369999999;45238.6437;45238.6437;45238.6437;45238.6437;45238.64369999999;45238.6437;45238.64369999999;45238.6437;45238.6437;45238.64370000001
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58104.7644;116112.26210000004;174273.8394;232343.15560000003;290579.09129999985;348712.1169000001;406985.3326999998;465320.41250000003;523728.3376;581966.7464999999;581966.7464999998;581966.7464999999;581966.7465;581966.7464999999;581966.7465;581966.7466;581966.7466;581966.7465999998;581966.7466000002;581966.7465999998
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1182.5879;2354.9554;3520.5135;4680.1664;5833.188900000001;6971.2225;8101.596200000001;9225.0288;10341.695399999997;11444.519400000001;11444.5195;11444.5195;11444.519499999999;11444.519499999999;11444.519499999999;11444.5195;11444.519499999999;11444.519499999999;11444.519499999999;11444.519499999999
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;241445.3853;484637.1460999999;729303.9901999999;975712.7005000004;1223609.9725999997;1473211.2682999999;1724226.3412000001;1976758.5334999994;2230822.6552000013;2486694.4;2486694.4001000007;2486694.4001;2486694.4000999993;2486694.4001;2486694.4001;2486694.4002000005;2486694.4002;2486694.400200001;2486694.4001999996;2486694.4002
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5917.922500000001;11847.289000000002;17804.368700000003;23793.565999999995;29810.0388;35946.0228;42242.8762;48684.0982;55273.0423;61992.507;61992.50699999999;61992.50700000001;61992.507099999995;61992.507099999995;61992.507099999995;61992.507099999995;61992.507099999995;61992.5071;61992.507099999995;61992.5071
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4400.1548;8734.883100000001;13007.0605;17217.216699999997;21366.000199999995;25452.853700000003;29476.912200000002;33443.348399999995;37337.3773;41161.829
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58311.36920000001;115980.24019999999;172931.25109999996;229178.83290000004;284738.0142;339614.8216999999;394064.6246;447783.11130000005;500869.18409999995;553256.8196
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1115.9176;2231.8659;3352.1544;4476.706999999999;5601.427100000001;6730.0183;7861.9007;8998.1062;10134.271899999998;11274.6838
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257383.5395;517135.6621000001;779334.5683999998;1043978.6932999998;1311069.6287;1580585.7054;1852289.5682999995;2126512.3183000004;2403189.8756;2682392.1221000003
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6894.9248;13885.128100000002;20973.8107;28160.9928;35446.942500000005;42857.6314;50390.0966;58025.05299999999;65760.6257;73599.6747
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2437;14355.037699999999;13428.778900000001;12506.454399999999;11588.0518;10673.5585;9762.961800000001;8856.249000000002;7953.4075;7054.4250999999995;6159.289;5267.9874;4380.5069;3496.8361000000004;2616.9622;1740.8731;868.5564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.8659;55.6114;78.3161;78.147;77.9782
01;02;01;02;307796.07660000003;306428.00250000006;308436.30199999997;320500.59920000006;322095.7072;315392.6601;307930.9316;299770.5615;291683.3519;281817.39710000006;271903.3965999999;261894.8417;251999.39529999997;242224.67800000007;232354.2926;222639.67930000005;213096.60780000003;203613.2138;194297.0367;185046.009;175911.68190000005;166858.69539999997;158359.2424;150884.9573;144075.15829999995;137280.823;131316.5746;122293.24429999999;103894.81809999999;95583.1339;95375.53920000001;95921.90719999999;97058.1744;98196.756;101376.5681;104675.5393;108084.53790000001;111216.48229999997;114359.83399999999;117590.68569999999;120694.5264;123527.17650000005
01;02;01;03;265483.33910000004;254497.0012;243541.75270000004;232617.5285;221724.2601;210861.8823;200030.32909999994;189093.0918;178202.16929999998;167357.41410000002;156558.67689999996;145805.80899999998;135098.6639;124437.09270000001;113820.94989999998;103250.08780000001;92724.361;82243.62430000001;71807.73090000001;61416.53979999999;51069.89820000001;40767.669700000006;30509.708599999998;20295.872700000004;10126.0172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707;687973.9478000001;703001.4156000002;707921.7591;723260.2804;746846.0554;771139.7205999999;795291.1971999998;819295.3988999999;845004.4738999999;870684.1807;896384.434;921897.9588999999;947217.7387000001;972559.7739;997673.3659;1022543.9208;1047282.3336000002;1071779.039;1096141.4173999997;1120313.4714;1144327.1939999997;1167717.1956999996;1190008.699;1211559.4043999997;1233032.8769999996;1235984.3901;1242002.0144000005;1257401.5416;1262722.3424999998;1259957.2391999997;1256450.3079999997;1252373.8213;1248302.0378999999;1242213.7931999997;1236012.6706000003;1229707.7869000002;1223658.3470999997;1217603.8612999995;1211473.1412;1205475.7486;1199755.8449
01;02;01;06;174770.0687;167537.66379999998;160325.72530000002;153134.21049999996;145963.07390000002;138812.27279999998;131681.764;124481.68209999999;117312.0901;110172.8901;103063.98430000001;95985.27479999998;88936.66509999998;81918.05669999999;74928.387;67968.63739999998;61037.74160000001;54137.6389;47266.2775;40425.50189999999;33615.150799999996;26834.033500000005;20082.0539;13359.1183;6665.1316;14.2532;67.07900000000001;119.2728;171.0383;221.1526;259.4317;291.9146;310.376;328.135;327.4263;326.7191;326.0134;325.3089;324.6062;323.9051;345.981;367.9602
01;02;02;01;34348.518200000006;32927.0941;31509.6924;30096.304700000004;28686.9221;27281.5359;25880.137899999998;24465.0664;23055.9871;21652.881;20255.728900000002;18864.511500000004;17479.209600000002;16099.8042;14726.2764;13358.6071;11996.777100000001;10640.7681;9290.5611;7946.1377;6607.4783;5274.5650000000005;3947.3788999999997;2625.9019;1310.1150999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;02;471609.007;467098.5379;463882.73679999996;462455.8269;458581.61209999997;448681.80150000006;435418.31980000006;420923.99879999994;406490.26109999995;392116.9139000001;377802.0361;363547.061;349318.3158;335146.37669999996;320958.6964;306647.9833;292154.6449000001;277660.9054;263115.0634;248484.97929999998;233744.07139999996;219055.8985;204663.4528;190279.91960000002;176115.50800000003;162670.81679999997;152546.5741;141143.56939999998;128072.28159999997;117388.9632;112472.25779999999;110753.053;109976.97830000003;109180.97469999998;108376.05220000002;107589.996;106835.83520000003;106170.257;105611.10710000001;105206.9458;105077.9614;105205.66110000001
01;02;02;03;71774.2449;68804.0542;65842.26879999999;62888.871000000014;59943.84179999999;57007.1641;54078.8203;51121.904200000004;48177.50949999999;45245.5964;42326.12430000001;39419.05349999999;36524.3434;33640.6898;30769.503500000003;27911.338;25064.9473;22228.9408;19403.9367;16596.0217;13798.388299999999;11011.6396;8240.891;5482.0606;2732.6428000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
