COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2025;01;Chauffage;01;01;71041443.37920001;47726775.23330003
01;2025;01;Chauffage;01;06;213051581.96420002;144476597.66480008
01;2025;01;Chauffage;03;03;337436629.9121;186466885.16170004
01;2025;01;Chauffage;04;04;1570367633.3216;1154437766.1104996
01;2025;01;Chauffage;05;02;20356141.714500003;42034726.3079
01;2025;01;Chauffage;06;02;1382757296.0248997;1294991227.4288
01;2025;01;Chauffage;09;02;85912819.4623;213255549.88820004
01;2025;01;Chauffage;24;04;243051458.4375;225984292.79759997
01;2025;01;Chauffage;26;02;95710461.52589999;95710459.4563
01;2025;01;Chauffage;29;02;182975.747;556227.9593
01;2025;02;Chauffage;01;01;35204364.26980001;23590056.707999997
01;2025;02;Chauffage;01;06;105965088.60149999;71895950.29450002
01;2025;02;Chauffage;03;03;172594689.82349998;95426489.59449999
01;2025;02;Chauffage;04;04;937955684.0487001;690802048.1364003
01;2025;02;Chauffage;05;02;9973821.8568;20589957.629
01;2025;02;Chauffage;06;02;613540840.9892;574635231.1427
01;2025;02;Chauffage;09;02;58995783.3848;145973263.5053
01;2025;02;Chauffage;24;04;209889669.133;195176349.14449996
01;2025;02;Chauffage;26;02;31085561.415299997;31085562.142100003
01;2025;03;Chauffage;01;01;318374743.10480005;215009609.93849996
01;2025;03;Chauffage;01;06;923406235.1982;625805080.3120999
01;2025;03;Chauffage;03;03;1589815140.4891;878257736.0218
01;2025;03;Chauffage;04;04;7036658411.7068;5151170167.069903
01;2025;03;Chauffage;05;02;418138831.3341;893833596.9722999
01;2025;03;Chauffage;06;02;2445563458.8019;2267387245.7818
01;2025;03;Chauffage;09;02;850318356.6194001;2158307467.4102006
01;2025;03;Chauffage;21;01;1583481.8719;1205061.1654999997
01;2025;03;Chauffage;24;04;1757705064.899;1631544202.4059002
01;2025;03;Chauffage;25;02;20030132.472400002;56935657.6113
01;2025;03;Chauffage;26;02;376463668.0186;376463674.56270003
01;2025;03;Chauffage;29;02;3821433.3498;11616774.900399998
01;2025;04;Chauffage;01;01;81017059.36250001;54046036.80770002
01;2025;04;Chauffage;01;06;34849919.848799996;23611697.417000003
01;2025;04;Chauffage;03;03;2479273.0362000004;1364014.1994999996
01;2025;04;Chauffage;04;04;310893955.59360003;226788280.15900004
01;2025;04;Chauffage;05;02;7335554.547599999;15143518.3863
01;2025;04;Chauffage;06;02;89377548.028;82227342.7943
01;2025;04;Chauffage;09;02;23474871.1568;58083873.54639998
01;2025;04;Chauffage;21;01;25271317.062599998;19463968.801799998
01;2025;04;Chauffage;21;06;21363697.041000005;16710802.697800003
01;2025;04;Chauffage;23;03;1705523.8288999998;1232340.9762000004
01;2025;04;Chauffage;24;04;192862458.10439998;179198359.57260004
01;2025;04;Chauffage;26;02;46237557.965799995;46237557.8776
01;2025;04;Chauffage;29;02;660965.0528;2009267.737
01;2025;05;Chauffage;01;01;37197037.429;24794567.893099993
01;2025;05;Chauffage;01;06;27528970.40180001;18640206.812200006
01;2025;05;Chauffage;03;03;4883623.207400001;2701586.8751000003
01;2025;05;Chauffage;04;04;96667952.34699997;70648057.66770001
01;2025;05;Chauffage;05;02;1424537.2939000002;2940814.6604000004
01;2025;05;Chauffage;06;02;11242972.775799999;10343535.0522
01;2025;05;Chauffage;09;02;3681522.9889999996;9109192.240099998
01;2025;05;Chauffage;21;01;4915490.992900001;3785911.1305000004
01;2025;05;Chauffage;21;06;8328065.7514;6511211.8123
01;2025;05;Chauffage;23;03;1770475.3057999997;1284012.8631999996
01;2025;05;Chauffage;24;04;36676155.4808;34093118.70889999
01;2025;05;Chauffage;26;02;6531063.5364;6531063.564899999
01;2025;06;Chauffage;01;01;41154826.6851;27417824.55600001
01;2025;06;Chauffage;01;06;33131972.621000003;22432698.6034
01;2025;06;Chauffage;03;03;2049550.4796;1133618.1794999999
01;2025;06;Chauffage;04;04;60862153.1124;44493459.80040004
01;2025;06;Chauffage;05;02;1657816.7493999999;3422396.7769000004
01;2025;06;Chauffage;06;02;11480349.9993;10561921.964100001
01;2025;06;Chauffage;09;02;6756931.6404;16718675.219199996
01;2025;06;Chauffage;21;01;5012172.3944;3859172.625000001
01;2025;06;Chauffage;21;06;9903319.860100001;7741820.572600003
01;2025;06;Chauffage;23;03;1055883.8857;765773.9388000001
01;2025;06;Chauffage;24;04;30941437.306900002;28763665.877600003
01;2025;06;Chauffage;26;02;6053258.4947;6053258.475199998
01;2025;06;Chauffage;29;02;33424.4039;101606.84639999998
01;2026;01;Chauffage;01;01;71902260.11510001;48493079.924700014
01;2026;01;Chauffage;01;06;196350641.68950003;133152177.27310006
01;2026;01;Chauffage;03;03;310383212.2425;171517157.1083
01;2026;01;Chauffage;04;04;1495342862.2503;1100065684.2882998
01;2026;01;Chauffage;05;02;18830978.7174;38888918.3927
01;2026;01;Chauffage;06;02;1409077183.2129;1321732267.6230996
01;2026;01;Chauffage;09;02;82852529.1868;206086624.01659998
01;2026;01;Chauffage;24;04;266766903.762;248031957.86200005
01;2026;01;Chauffage;26;02;104519758.35630001;104519757.7392
01;2026;01;Chauffage;29;02;182200.86500000002;553872.4064
01;2026;02;Chauffage;01;01;34785288.63770001;23382239.310599994
01;2026;02;Chauffage;01;06;97795278.26419999;66353155.609799996
01;2026;02;Chauffage;03;03;158753568.0665;87773798.37790002
01;2026;02;Chauffage;04;04;899712260.548;663161215.8116002
01;2026;02;Chauffage;05;02;9206558.8802;19006020.9883
01;2026;02;Chauffage;06;02;631464349.2626001;592533868.4928999
01;2026;02;Chauffage;09;02;54409529.6064;134625498.45540002
01;2026;02;Chauffage;24;04;229362702.0348;213283244.14240003
01;2026;02;Chauffage;26;02;32960710.9792;32960711.5235
01;2026;03;Chauffage;01;01;326842253.6968;221652053.47159997
01;2026;03;Chauffage;01;06;843516508.9058;571663349.4204999
01;2026;03;Chauffage;03;03;1460702914.0170999;806933152.8105
01;2026;03;Chauffage;04;04;6570062438.533101;4810504463.7025
01;2026;03;Chauffage;05;02;455427384.1833;975772784.5082
01;2026;03;Chauffage;06;02;2365252004.2895;2195521828.2052994
01;2026;03;Chauffage;09;02;877035822.0352001;2231343980.436501
01;2026;03;Chauffage;21;01;2130832.0492;1621606.9471
01;2026;03;Chauffage;24;04;1755027189.4091;1629106812.0609999
01;2026;03;Chauffage;25;02;22739666.233;64637503.25840001
01;2026;03;Chauffage;26;02;393166508.69720006;393166510.64830005
01;2026;03;Chauffage;29;02;5762911.946;17518674.694900002
01;2026;04;Chauffage;01;01;80848588.28650005;53933651.4963
01;2026;04;Chauffage;01;06;34777456.2416;23562601.484100003
01;2026;04;Chauffage;03;03;2461734.848;1354365.2473000009
01;2026;04;Chauffage;04;04;308694708.74539995;225183991.16059992
01;2026;04;Chauffage;05;02;7320301.8889999995;15112031.200300004
01;2026;04;Chauffage;06;02;89191687.01740003;82056350.68540001
01;2026;04;Chauffage;09;02;23426057.080000002;57963092.471599996
01;2026;04;Chauffage;21;01;25218768.778599996;19423494.719800003
01;2026;04;Chauffage;21;06;21319274.907600004;16676056.501199996
01;2026;04;Chauffage;23;03;1693458.975;1223623.4994
01;2026;04;Chauffage;24;04;191498161.36630002;177930718.33650005
01;2026;04;Chauffage;26;02;46141407.90600001;46141410.22099999
01;2026;04;Chauffage;29;02;659590.7782;2005089.9090999991
01;2026;05;Chauffage;01;01;37119688.0519;24743009.226999998
01;2026;05;Chauffage;01;06;27471726.116900004;18601445.653499994
01;2026;05;Chauffage;03;03;4849076.4381;2682475.8559999997
01;2026;05;Chauffage;04;04;95984129.531;70148294.65829995
01;2026;05;Chauffage;05;02;1421574.9605000003;2934699.2289999994
01;2026;05;Chauffage;06;02;11219594.215499999;10322026.561700001
01;2026;05;Chauffage;09;02;3673867.7749;9090251.294999998
01;2026;05;Chauffage;21;01;4905269.369399999;3778038.5646999995
01;2026;05;Chauffage;21;06;8310748.044399998;6497672.034700001
01;2026;05;Chauffage;23;03;1757950.8587;1274929.6943
01;2026;05;Chauffage;24;04;36416708.1726;33851943.88350001
01;2026;05;Chauffage;26;02;6517482.812100003;6517482.891400003
01;2026;06;Chauffage;01;01;50523512.955;33657665.93709999
01;2026;06;Chauffage;01;06;41096795.06010001;27825777.9201
01;2026;06;Chauffage;03;03;2159912.1735;1194796.5026999998
01;2026;06;Chauffage;04;04;68846381.2024;50331651.36439999
01;2026;06;Chauffage;05;02;2067681.2777;4268521.3067
01;2026;06;Chauffage;06;02;14087567.8646;12960562.482399996
01;2026;06;Chauffage;09;02;8945277.76;22133300.158300005
01;2026;06;Chauffage;21;01;6267847.650699998;4824619.0484
01;2026;06;Chauffage;21;06;12341919.000100002;9648328.589900007
01;2026;06;Chauffage;23;03;1102805.524;799803.5619
01;2026;06;Chauffage;24;04;36098699.4787;33557879.96570001
01;2026;06;Chauffage;26;02;7366620.947199998;7366621.051099999
01;2026;06;Chauffage;29;02;72358.2739;219961.9233
01;2027;01;Chauffage;01;01;72934196.3168;49376653.5973
01;2027;01;Chauffage;01;06;180274142.714;122263545.17479996
01;2027;01;Chauffage;03;03;283809695.2899;156832630.30309996
01;2027;01;Chauffage;04;04;1420995791.3944001;1046134382.6092998
01;2027;01;Chauffage;05;02;17321996.3565;35776338.94309999
01;2027;01;Chauffage;06;02;1437144409.6464999;1350147091.6514997
01;2027;01;Chauffage;09;02;80107312.2474;199723201.3733
01;2027;01;Chauffage;24;04;287412731.3225;267224839.77449995
01;2027;01;Chauffage;26;02;113177833.13439998;113177832.8276
01;2027;01;Chauffage;29;02;181429.261;551526.7878
01;2027;02;Chauffage;01;01;34464175.8706;23241558.2342
01;2027;02;Chauffage;01;06;89840321.6254;60959799.244600005
01;2027;02;Chauffage;03;03;145158549.5116;80257173.04570001
01;2027;02;Chauffage;04;04;861360087.7529;635396379.4584
01;2027;02;Chauffage;05;02;8448672.965599999;17441442.145899996
01;2027;02;Chauffage;06;02;649954412.6856;610973354.636
01;2027;02;Chauffage;09;02;50018552.42959999;123776943.46869999
01;2027;02;Chauffage;24;04;247580934.3076;230223159.6652
01;2027;02;Chauffage;26;02;35086354.5219;35086355.0692
01;2027;03;Chauffage;01;01;336599586.0101;229179332.07960004
01;2027;03;Chauffage;01;06;767519252.9725;520245505.0117998
01;2027;03;Chauffage;03;03;1334963639.6734;737476576.9268999
01;2027;03;Chauffage;04;04;6103097851.5889015;4469375613.292001
01;2027;03;Chauffage;05;02;491298685.4574;1054609566.0016998
01;2027;03;Chauffage;06;02;2286417544.0843997;2125019916.7477999
01;2027;03;Chauffage;09;02;910924620.5193998;2322946025.7434
01;2027;03;Chauffage;21;01;2722877.1678;2072167.3486000001
01;2027;03;Chauffage;24;04;1728272494.6857;1604280788.9377003
01;2027;03;Chauffage;25;02;25409790.848800004;72227338.32819998
01;2027;03;Chauffage;26;02;409242864.8891;409242836.4107001
01;2027;03;Chauffage;29;02;7677377.798200001;23338460.9647
01;2027;04;Chauffage;01;01;80680432.04049999;53821475.99010001
01;2027;04;Chauffage;01;06;34705128.2607;23513597.84239999
01;2027;04;Chauffage;03;03;2444320.6455;1344784.6034
01;2027;04;Chauffage;04;04;306511004.49920005;223591040.51349992
01;2027;04;Chauffage;05;02;7305079.133499999;15080605.382599996
01;2027;04;Chauffage;06;02;89006205.8541;81885709.78020002
01;2027;04;Chauffage;09;02;23377343.6264;57842561.53169998
01;2027;04;Chauffage;21;01;25166313.227500003;19383094.889799997
01;2027;04;Chauffage;21;06;21274936.3817;16641374.1815
01;2027;04;Chauffage;23;03;1681479.4449999998;1214967.6229000005
01;2027;04;Chauffage;24;04;190143498.37330002;176672035.11499998
01;2027;04;Chauffage;26;02;46045447.87539999;46045447.322900005
01;2027;04;Chauffage;29;02;658219.1212;2000920.3400999997
01;2027;05;Chauffage;01;01;37042500.123599984;24691558.170099992
01;2027;05;Chauffage;01;06;27414601.123699997;18562765.7502
01;2027;05;Chauffage;03;03;4814774.4742;2663500.0586999995
01;2027;05;Chauffage;04;04;95305124.43439999;69652060.64840001
01;2027;05;Chauffage;05;02;1418618.4901;2928596.1073
01;2027;05;Chauffage;06;02;11196263.014999999;10300561.932899995
01;2027;05;Chauffage;09;02;3666228.2396;9071348.673399998
01;2027;05;Chauffage;21;01;4895069.298599999;3770182.3629000005
01;2027;05;Chauffage;21;06;8293466.712699999;6484160.718899997
01;2027;05;Chauffage;23;03;1745514.8956000002;1265910.7184000001
01;2027;05;Chauffage;24;04;36159093.7767;33612472.6158
01;2027;05;Chauffage;26;02;6503930.073799999;6503929.980199998
01;2027;06;Chauffage;01;01;60272467.50189999;40150477.997399986
01;2027;06;Chauffage;01;06;49521569.373600006;33530562.801099997
01;2027;06;Chauffage;03;03;2246940.8065;1243043.5245
01;2027;06;Chauffage;04;04;75528671.1943;55217823.632400006
01;2027;06;Chauffage;05;02;2500656.6517;5162355.5667
01;2027;06;Chauffage;06;02;16764238.202999998;15423099.184300002
01;2027;06;Chauffage;09;02;11446093.0621;28321068.436600015
01;2027;06;Chauffage;21;01;7611772.9958;5858200.5644
01;2027;06;Chauffage;21;06;14915659.2176;11660535.228800002
01;2027;06;Chauffage;23;03;1122836.4962000002;814329.701
01;2027;06;Chauffage;24;04;40681899.64230001;37818380.954599984
01;2027;06;Chauffage;26;02;8697331.599599998;8697331.649399998
01;2027;06;Chauffage;29;02;117423.41619999999;356955.44850000006
01;2028;01;Chauffage;01;01;73786145.57810001;50131469.7465
01;2028;01;Chauffage;01;06;166115939.4336;112732222.34739998
01;2028;01;Chauffage;03;03;257677080.46220002;142391695.13149995
01;2028;01;Chauffage;04;04;1347140608.9789;992503015.1355002
01;2028;01;Chauffage;05;02;15911587.533399997;32875633.0008
01;2028;01;Chauffage;06;02;1466076969.5134003;1379384415.1210003
01;2028;01;Chauffage;09;02;77921320.65159999;194800071.97890002
01;2028;01;Chauffage;24;04;304563183.1258;283166975.73230004
01;2028;01;Chauffage;26;02;121473419.947;121473418.8381
01;2028;01;Chauffage;29;02;180660.959;549191.2235
01;2028;02;Chauffage;01;01;34124983.204500005;23086750.135800004
01;2028;02;Chauffage;01;06;83039513.8513;56384786.83379999
01;2028;02;Chauffage;03;03;131806161.71849999;72874707.57219997
01;2028;02;Chauffage;04;04;822786734.8535998;607414087.3329002
01;2028;02;Chauffage;05;02;7699883.384;15895640.173100002
01;2028;02;Chauffage;06;02;670035597.8621;630963105.3115002
01;2028;02;Chauffage;09;02;45986794.80109999;113853843.84439999
01;2028;02;Chauffage;24;04;261856824.3765;243499747.02590007
01;2028;02;Chauffage;26;02;37698743.317999996;37698742.2363
01;2028;03;Chauffage;01;01;349892142.1675;239155368.83749995
01;2028;03;Chauffage;01;06;697254803.6136;472967705.9759001
01;2028;03;Chauffage;03;03;1212602819.8171;669896165.1090997
01;2028;03;Chauffage;04;04;5636574588.025201;4128417399.0820994
01;2028;03;Chauffage;05;02;524113160.1668999;1126793044.8790002
01;2028;03;Chauffage;06;02;2207973285.2451997;2054828242.3914998
01;2028;03;Chauffage;09;02;946361133.9775;2418618728.7737
01;2028;03;Chauffage;21;01;3190204.7468000003;2427804.3362000003
01;2028;03;Chauffage;24;04;1683432323.9443002;1562638034.5217998
01;2028;03;Chauffage;25;02;28039917.769500002;79703473.00009999
01;2028;03;Chauffage;26;02;423717299.16959995;423717271.6178
01;2028;03;Chauffage;29;02;9569571.532800002;29090541.987299997
01;2028;04;Chauffage;01;01;80512726.85780002;53709599.43639998
01;2028;04;Chauffage;01;06;34632938.501499996;23464687.913199995
01;2028;04;Chauffage;03;03;2427029.8237;1335271.7193999998
01;2028;04;Chauffage;04;04;304342778.509;222009379.28280005
01;2028;04;Chauffage;05;02;7289888.514900001;15049245.7893
01;2028;04;Chauffage;06;02;88821149.3427;81715455.57599999
01;2028;04;Chauffage;09;02;23328731.7454;57722281.387300014
01;2028;04;Chauffage;21;01;25114003.4656;19342806.356999993
01;2028;04;Chauffage;21;06;21230680.2332;16606755.872299993
01;2028;04;Chauffage;23;03;1669584.9852;1206373.0337999999
01;2028;04;Chauffage;24;04;188798433.26820004;175422263.01
01;2028;04;Chauffage;26;02;45949722.09769999;45949724.23289997
01;2028;04;Chauffage;29;02;656850.3971;1996759.5362999993
01;2028;05;Chauffage;01;01;36965474.085499994;24640214.803400002
01;2028;05;Chauffage;01;06;27357593.567400005;18524166.2448
01;2028;05;Chauffage;03;03;4780714.1136;2644658.2526000002
01;2028;05;Chauffage;04;04;94630941.1464;69159341.27070001
01;2028;05;Chauffage;05;02;1415668.4351000001;2922505.8644999997
01;2028;05;Chauffage;06;02;11172980.577999996;10279142.175199995
01;2028;05;Chauffage;09;02;3658605.0871;9052486.286400001
01;2028;05;Chauffage;21;01;4884890.6737;3762342.7162000006
01;2028;05;Chauffage;21;06;8276220.7823;6470677.402000002
01;2028;05;Chauffage;23;03;1733167.0507;1256955.5960999997
01;2028;05;Chauffage;24;04;35903303.172900006;33374697.114500016
01;2028;05;Chauffage;26;02;6490405.2273;6490405.312300001
01;2028;06;Chauffage;01;01;70325349.36650002;46845672.68390003
01;2028;06;Chauffage;01;06;58444088.4609;39572707.06709999
01;2028;06;Chauffage;03;03;2312797.0873000002;1279556.6735
01;2028;06;Chauffage;04;04;80992108.9686;59212697.019499995
01;2028;06;Chauffage;05;02;2955756.3468;6101863.113399997
01;2028;06;Chauffage;06;02;19503674.594699997;17943380.9077
01;2028;06;Chauffage;09;02;14240849.0962;35236132.958900005
01;2028;06;Chauffage;21;01;9015971.7352;6938026.1414
01;2028;06;Chauffage;21;06;17636407.103400003;13787732.4775
01;2028;06;Chauffage;23;03;1114893.7323;808569.2056999998
01;2028;06;Chauffage;24;04;44642430.734500006;41499971.01400001
01;2028;06;Chauffage;26;02;10143667.242;10143667.192800004
01;2028;06;Chauffage;29;02;167985.6838;510659.701
01;2029;01;Chauffage;01;01;75329394.64109999;51367453.710400015
01;2029;01;Chauffage;01;06;153533059.0754;104313757.78399998
01;2029;01;Chauffage;03;03;232024296.7648;128215946.6926
01;2029;01;Chauffage;04;04;1273512673.2155;938971236.9969997
01;2029;01;Chauffage;05;02;14619139.2135;30228868.709000006
01;2029;01;Chauffage;06;02;1501196396.8332;1414636095.0001006
01;2029;01;Chauffage;09;02;76350484.2658;191463027.08760002
01;2029;01;Chauffage;24;04;311221694.1436;289359539.9007
01;2029;01;Chauffage;26;02;129638541.4216;129638540.3588
01;2029;01;Chauffage;29;02;179890.12840000002;546848.0348
01;2029;02;Chauffage;01;01;33860271.074999996;22982752.2773
01;2029;02;Chauffage;01;06;76380986.7335;51907780.6622
01;2029;02;Chauffage;03;03;118693005.5417;65624517.63359999
01;2029;02;Chauffage;04;04;783808446.7756001;579074545.8030001
01;2029;02;Chauffage;05;02;6959925.358700001;14368070.1738
01;2029;02;Chauffage;06;02;698412010.6202999;658958899.5839
01;2029;02;Chauffage;09;02;42404489.8548;105090908.86109994
01;2029;02;Chauffage;24;04;266733013.1925;248034609.47129992
01;2029;02;Chauffage;26;02;40346544.50660001;40346544.1978
01;2029;03;Chauffage;01;01;368815338.9817999;253030470.13359997
01;2029;03;Chauffage;01;06;637840031.4918;433205472.1514
01;2029;03;Chauffage;03;03;1092855875.2095;603764292.2787001
01;2029;03;Chauffage;04;04;5198002910.955799;3807854921.5742984
01;2029;03;Chauffage;05;02;553385601.7957;1191269011.1313
01;2029;03;Chauffage;06;02;2133251890.3442;1988115192.4987001
01;2029;03;Chauffage;09;02;978195611.0005;2504654448.8282003
01;2029;03;Chauffage;21;01;3444023.3647999996;2620960.0344
01;2029;03;Chauffage;24;04;1624241821.8803;1507649868.7931995
01;2029;03;Chauffage;25;02;30634194.5392;87077694.0548
01;2029;03;Chauffage;26;02;437532412.8036;437532408.20049983
01;2029;03;Chauffage;29;02;11409589.721099999;34684009.8642
01;2029;04;Chauffage;01;01;80345333.6661;53597932.66050002
01;2029;04;Chauffage;01;06;34560937.4453;23415904.817900013
01;2029;04;Chauffage;03;03;2409861.4877;1325826.1830000002
01;2029;04;Chauffage;04;04;302189803.58849996;220438850.90989995
01;2029;04;Chauffage;05;02;7274730.0002;15017952.4133
01;2029;04;Chauffage;06;02;88636458.6687;81545542.04210003
01;2029;04;Chauffage;09;02;23280221.7537;57602252.95420002
01;2029;04;Chauffage;21;01;25061791.529299997;19302592.072300002
01;2029;04;Chauffage;21;06;21186540.882399995;16572232.268099997
01;2029;04;Chauffage;23;03;1657774.1365;1197839.1734000004
01;2029;04;Chauffage;24;04;187462846.9936;174181304.70309994
01;2029;04;Chauffage;26;02;45854185.2697;45854186.3218
01;2029;04;Chauffage;29;02;655484.5516;1992607.5034
01;2029;05;Chauffage;01;01;36888607.4032;24588977.084999997
01;2029;05;Chauffage;01;06;27300707.575000003;18485646.708199997
01;2029;05;Chauffage;03;03;4746895.7764;2625950.165499999
01;2029;05;Chauffage;04;04;93961521.1826;68670109.59859994
01;2029;05;Chauffage;05;02;1412724.4008;2916428.3803999997
01;2029;05;Chauffage;06;02;11149746.7445;10257767.052399995
01;2029;05;Chauffage;09;02;3650997.2334000003;9033662.6282
01;2029;05;Chauffage;21;01;4874732.958099999;3754519.2091
01;2029;05;Chauffage;21;06;8259011.1197;6457222.168
01;2029;05;Chauffage;23;03;1720906.8036;1248064.0032999997
01;2029;05;Chauffage;24;04;35649325.259399995;33138606.28940001
01;2029;05;Chauffage;26;02;6476908.8414;6476908.8201
01;2029;06;Chauffage;01;01;80738769.67709999;53780999.36809998
01;2029;06;Chauffage;01;06;67831642.62150002;45930072.1043
01;2029;06;Chauffage;03;03;2296436.1673;1270505.0246000004
01;2029;06;Chauffage;04;04;85357365.85429999;62404499.75200002
01;2029;06;Chauffage;05;02;3432185.0612000003;7085402.7325
01;2029;06;Chauffage;06;02;22302777.889000006;20518555.559099995
01;2029;06;Chauffage;09;02;17336114.4001;42894747.58250002
01;2029;06;Chauffage;21;01;10496590.483200004;8076620.048000001
01;2029;06;Chauffage;21;06;20495643.3348;16023260.3638
01;2029;06;Chauffage;23;03;1107006.9832;802849.3791999999
01;2029;06;Chauffage;24;04;47980704.54980001;44603032.0176
01;2029;06;Chauffage;26;02;11632339.794799998;11632339.986800002
01;2029;06;Chauffage;29;02;224603.21769999998;682771.2946000001
01;2030;01;Chauffage;01;01;77130810.4732;52781549.33969999
01;2030;01;Chauffage;01;06;141665469.2119;96393516.64130001
01;2030;01;Chauffage;03;03;206638191.23990002;114187602.559
01;2030;01;Chauffage;04;04;1198804420.7854998;884536798.3223997
01;2030;01;Chauffage;05;02;13393197.4056;27724560.21550001
01;2030;01;Chauffage;06;02;1533809886.6366;1447451221.2939003
01;2030;01;Chauffage;09;02;75387734.82919998;189694125.24630004
01;2030;01;Chauffage;24;04;315850384.99160004;293664359.1845
01;2030;01;Chauffage;26;02;141162503.43630004;141162499.7774
01;2030;01;Chauffage;29;02;179122.2427;544513.6738
01;2030;02;Chauffage;01;01;33726028.961;22968207.896
01;2030;02;Chauffage;01;06;69871126.1597;47533422.5343
01;2030;02;Chauffage;03;03;105709270.87599999;58445882.77990001
01;2030;02;Chauffage;04;04;743126593.7035999;549393077.0733
01;2030;02;Chauffage;05;02;6228551.7461;12858222.099200001
01;2030;02;Chauffage;06;02;727129345.0367999;687277033.6088002
01;2030;02;Chauffage;09;02;39301359.9505;97565631.50980003
01;2030;02;Chauffage;24;04;270189725.435;251249345.20050007
01;2030;02;Chauffage;26;02;44161414.4656;44161413.8054
01;2030;03;Chauffage;01;01;391506899.2512999;269516631.24599993
01;2030;03;Chauffage;01;06;585113568.7904999;398044117.10129994
01;2030;03;Chauffage;03;03;974901247.0379;538629944.3822
01;2030;03;Chauffage;04;04;4761430889.275;3488697980.0895
01;2030;03;Chauffage;05;02;580844948.9203999;1251784833.2069001
01;2030;03;Chauffage;06;02;2059037595.0432003;1921980952.2422001
01;2030;03;Chauffage;09;02;1006782260.9431;2582149890.3558993
01;2030;03;Chauffage;21;01;3564449.9229999995;2712649.0281
01;2030;03;Chauffage;24;04;1547307558.8547;1436194252.5724998
01;2030;03;Chauffage;25;02;33190022.718600005;94342634.5722
01;2030;03;Chauffage;26;02;452111788.2019999;452111795.17380005
01;2030;03;Chauffage;29;02;13191366.745000001;40100432.51809999
01;2030;04;Chauffage;01;01;80178143.25590003;53486400.83389999
01;2030;04;Chauffage;01;06;34489002.938999996;23367168.138099995
01;2030;04;Chauffage;03;03;2390406.3436999996;1315122.7042999999
01;2030;04;Chauffage;04;04;300051771.60830003;218879216.67409995
01;2030;04;Chauffage;05;02;7259603.4013;14986725.260499999
01;2030;04;Chauffage;06;02;88452139.4121;81375968.65720004
01;2030;04;Chauffage;09;02;23231809.4464;57482466.06829999
01;2030;04;Chauffage;21;01;25009623.988599997;19262412.135500003
01;2030;04;Chauffage;21;06;21142429.05;16537725.188700004
01;2030;04;Chauffage;23;03;1644391.1848000002;1188169.0039000001
01;2030;04;Chauffage;24;04;186136566.671;172948990.1047
01;2030;04;Chauffage;26;02;45758832.9279;45758833.39730002
01;2030;04;Chauffage;29;02;654121.4272;1988463.7288
01;2030;05;Chauffage;01;01;36811900.56219999;24537846.256700013
01;2030;05;Chauffage;01;06;27243934.658799995;18447206.752800006
01;2030;05;Chauffage;03;03;4708574.4716;2604751.1297999998
01;2030;05;Chauffage;04;04;93296836.57229999;68184335.72140002
01;2030;05;Chauffage;05;02;1409786.9035999998;2910363.9558999995
01;2030;05;Chauffage;06;02;11126562.182999998;10236437.318099998
01;2030;05;Chauffage;09;02;3643405.1163;9014877.113399997
01;2030;05;Chauffage;21;01;4864596.1017;3746711.8959
01;2030;05;Chauffage;21;06;8241837.062200001;6443794.691299999
01;2030;05;Chauffage;23;03;1707013.9008;1237988.3441
01;2030;05;Chauffage;24;04;35397142.35620001;32904184.27649999
01;2030;05;Chauffage;26;02;6463440.989199999;6463441.0296
01;2030;06;Chauffage;01;01;91414456.43589999;60891091.0599
01;2030;06;Chauffage;01;06;77702639.73869999;52615169.21879999
01;2030;06;Chauffage;03;03;2277897.04;1260248.2641
01;2030;06;Chauffage;04;04;88735390.9914;64874375.472199984
01;2030;06;Chauffage;05;02;3928960.6284000003;8110946.436499999
01;2030;06;Chauffage;06;02;25151780.5801;23139638.000099994
01;2030;06;Chauffage;09;02;20717659.6333;51261705.19490001
01;2030;06;Chauffage;21;01;12020921.1356;9248794.100499997
01;2030;06;Chauffage;21;06;23502933.994999997;18374613.426399995
01;2030;06;Chauffage;23;03;1098070.1817;796368.0386000001
01;2030;06;Chauffage;24;04;50713817.7553;47143472.650199994
01;2030;06;Chauffage;26;02;13143637.5769;13143637.356899997
01;2030;06;Chauffage;29;02;286619.5332;871294.7179
01;2031;01;Chauffage;01;01;79572228.3965;54638294.07149998
01;2031;01;Chauffage;01;06;132032763.60229999;90059949.29639998
01;2031;01;Chauffage;03;03;182550602.8552;100876865.90260002
01;2031;01;Chauffage;04;04;1127087545.9288;832257441.2966001
01;2031;01;Chauffage;05;02;12836038.5722;26669114.724000003
01;2031;01;Chauffage;06;02;1560046458.7312002;1474115887.371
01;2031;01;Chauffage;09;02;75193109.2134;189913744.2014
01;2031;01;Chauffage;21;01;3348.926;2579.343
01;2031;01;Chauffage;21;06;3223.251;2521.8715
01;2031;01;Chauffage;24;04;320389049.03840005;297885258.0168
01;2031;01;Chauffage;25;02;5340.945;15181.6357
01;2031;01;Chauffage;26;02;152765703.14130002;152765702.49289998
01;2031;01;Chauffage;29;02;178207.80500000002;541733.8833000001
01;2031;02;Chauffage;01;01;34201634.760699995;23376985.258400004
01;2031;02;Chauffage;01;06;63659807.5838;43370371.941400014
01;2031;02;Chauffage;03;03;93386013.9066;51632439.669400014
