branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.8389005243580002E8;1.8099275486789998E8;1.781077888811E8;1.752352077553E8;1.723427085998E8;1.694601742374E8;1.6288637363E8;1.5635429368429998E8;1.4986209665870002E8;1.434485000595E8;1.373165980473E8;1.312161472045E8;1.251461018695E8;1.191075796752E8;1.131000219488E8;1.0712331689650002E8;1.0302207367529999E8;9.895302236410001E7;9.490704057549998E7;9.087726924540001E7;8.68685765097E7;8.430059424209999E7;8.17454877334E7;7.92066567344E7;7.66873619851E7;7.427726568360001E7;7.29866778795E7;7.17187141115E7;7.045812271260001E7;6.92032692553E7;6.79540839641E7;6.6696492603300005E7;6.544461127150001E7;6.4201037860400006E7;6.2991119659200005E7;6.1794325327700004E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3883000005;1414159.5534000003;1366611.8348000003;1319194.9918999996;1271908.7936;1224753.0088;1176878.2307999996;1129201.6249999998;1081722.6155;1034440.6117;987355.0313000001;940453.2330000002;893748.2183000001;847239.3532;800920.7206000001;754803.9154;708869.7993;663137.6144999999;617585.7145;572225.0558;527062.5857;482090.7926;437303.86149999994;392710.7422;348310.9606000001;304132.008;260143.45870000002;216321.22720000002;172687.8614;129249.51879999998;88991.14480000001;51352.485900000014;14905.154400000001;26747.2022;38545.1132;50326.7271;62011.491599999994;73522.07390000002;84665.11179999998;96203.29650000001;108145.3296
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490785E7;1.4919436199499998E7;1.5450566089799998E7;1.5980561274400001E7;1.6509384203299997E7;1.70370739193E7;1.7550932202799994E7;1.8062900398900006E7;1.8572979910500005E7;1.9068641330900002E7;1.9562544724100005E7;2.00515961982E7;2.0538567758500002E7;2.1023467535299998E7;2.1506804262799997E7;2.1988563519999996E7;2.2468813073999997E7;2.2935542832299992E7;2.33783109299E7;2.3793372319799993E7;2.4186005788700007E7;2.45643624001E7;2.4941697982300002E7;2.5311998631200004E7;2.5666605369400006E7;2.5986452107200004E7;2.626805766920001E7;2.6536350677600004E7;2.6771639875500005E7;2.7007283154799998E7;2.7198348559500005E7;2.73749180664E7;2.75454862533E7;2.7206110976399995E7;2.6862804264599986E7;2.65198999281E7;2.61774474874E7;2.5837111396999992E7;2.5499486004000004E7;2.5160399708900005E7;2.48231593593E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.2903;4737649.3632;4562865.1957;4385328.348799999;4208453.055699999;4032244.7203999995;3856757.6055;3681866.9620000003;3507285.7120999997;3333399.3016;3160211.2942;2987721.0164;2815936.6555;2644838.0197;2474434.6494;2304720.7495;2135685.2956999997;1967396.7363;1806671.5133;1646288.6047999999;1486202.9759;1326355.6014000003;1178457.5284999998;1029710.9791999998;879771.6502000001;728120.5591;573909.5647999999;415574.6789;249569.93000000002;63441.4282;72.6228;72.4674;72.313;72.1589;72.0052;71.85210000000001;70.48010000000001;67.8437
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8685;9164863.856900001;8847068.403399998;8530173.2137;8214145.9715;7893319.3911999995;7573844.040100002;7255706.8678;6953348.403500001;6652330.724599999;6352300.445299999;6053572.880299999;5765765.2744;5478946.8136;5193091.516600001;4908183.1538;4636344.2086000005;4387948.19;4166825.0452000014;3967769.3916000007;3777867.5657999995;3588846.5703000007;3402855.8630999997;3229442.7396999993;3080250.378100001;2965944.045;2865678.2528000004;2798158.9841000005;2730916.9017;2696779.9598;2673219.9216;2693741.6471;2845668.9735000012;3046360.7762999996;3249516.0192;3455390.218800001;3663270.5681000003;3873158.8440000014;4089442.968299999;4308817.143700001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0810000001;922041.5067000003;891031.2455;860106.7329000001;829267.8398;798513.3704;767290.4430999999;736197.9054999999;705236.9783999999;674414.1254000001;643718.7204999998;613479.7239;583369.7922;553388.6686;523538.0827000001;493817.1272000001;464227.0034;434720.4144;405336.4479999999;376061.8515;346910.82969999994;317894.7283;289371.99820000003;265374.5952;245286.698;236726.86450000003;234652.6835;235778.8523;242565.68959999998;256424.7167;290723.3201;347987.7319999999;422320.88130000007;494407.65630000003;562542.8918000001;627900.1506999999;690285.7407000001;748767.2635;803002.6987999999;852734.6293;897306.2638999999
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147E8;1.2917371365E8;1.2446230632E8;1.1977041247070001E8;1.1409154153970002E8;1.080477521421E8;1.0226315750760002E8;9.662057460779999E7;9.1610408875E7;8.670050342899999E7;8.186813587619998E7;7.711221250940001E7;7.24310632641E7;6.775568301919998E7;6.31624179356E7;5.86508110405E7;5.416544623229999E7;4.976867795429998E7;4.5460427222100005E7;4.1624401010699995E7;3.782938477860001E7;3.40722513596E7;3.0352097879400004E7;2.6960392407100003E7;2.3573018238700002E7;2.01809067155E7;1.67693221465E7;1.3314576786700001E7;9773418.109600002;6052154.4344999995;1790715.3297000001;746.8351;742.3182;737.8345000000002;733.3786;728.9499;479.5137;466.3281;443.2352
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6460859.458100001;5672116.8438;4889458.12;4118573.9643999995;3355729.9431999996;2601199.2967999997;1858109.3547;1126333.0311;1050024.1603;973668.1047999999;897265.2304;820815.8897;744320.4059000001;667779.1388999999;597708.9478000001;528158.3244;459035.8389;390412.11409999995;322297.21009999997;260728.5919;199213.80029999997;138384.9608;78259.1165;72182.8108;66179.12199999999;60242.7442;54465.095199999996;48641.164300000004;42881.359500000006;38615.5138;34394.044700000006;30175.1968;25975.198900000003;21777.4032
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968726919997E8;3.415033742706999E8;3.504272593182E8;3.5972981877400005E8;3.690507756777E8;3.783478552668E8;3.824403274285999E8;3.855281565192E8;3.883133966211E8;3.9049545085429996E8;3.9426699385989994E8;3.977592897548999E8;4.011753900527E8;4.0426268375810003E8;4.0763549922669995E8;4.1103953157780004E8;4.139650443257E8;4.164655788540999E8;4.1849832904060006E8;4.199310944476E8;4.2091156485559994E8;4.2255797759479994E8;4.2415729504840004E8;4.254667890507E8;4.2649219141759986E8;4.2670705559980005E8;4.262628850748E8;4.2589266654919994E8;4.249157671287001E8;4.235948788982E8;4.216090001668E8;4.197461775682E8;4.176520875518999E8;4.0765780717970014E8;3.977733332273E8;3.885542962220001E8;3.789881861331001E8;3.699258636059999E8;3.609717855465001E8;3.5314641768369997E8;3.4545933725299996E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.4335367518E7;1.33881594225E7;1.2450062638599997E7;1.1501330117200002E7;1.0571377682399997E7;9659113.0685;8764184.461199999;8322444.770900001;7879099.574100001;7432350.179099998;6987178.2915;6540842.2019;6093447.1528;5658299.105400001;5227338.6498;4799397.8138999995;4368877.418300001;3940928.4666999998;3545614.1517;3147384.1483;2753762.4011;2365629.7677999996;2238024.0983000007;2110379.2055;1987686.9974999998;1864340.492;1739722.2972999997;1618857.4799;1524471.0559;1436524.2136;1361118.219;1315249.4805;1305792.2271999998
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.0525092440000005E7;3.9200808643400006E7;3.788021676499999E7;3.6563429640300006E7;3.525086806290001E7;3.3942094682100005E7;3.2515407809600003E7;3.0904211790699992E7;2.93259587463E7;2.7779866155199997E7;2.64605965142E7;2.5125175971E7;2.38030540733E7;2.24939707952E7;2.11976946965E7;1.99145697371E7;1.86442759903E7;1.7386567330900002E7;1.6141715967500001E7;1.49086839503E7;1.3688286719100002E7;1.2454445062199997E7;1.12633433072E7;1.0073808359600002E7;8898380.6932;7744504.861299999;6603008.9239;5472957.122099998;4354800.3022;3249329.0574000003;2237859.6264;1287419.3723;376157.1500000001;692983.4639999999;1006427.7220000001;1311093.7179999999;1601586.0629;1875833.8764999998;2130759.4581;2372774.1627;2610962.9842000003
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3070138.2418000004;3066948.7747000004;3063758.2995999996;3060567.8233;3057378.5481999996;3054188.2703;3024562.0588;2996417.3703;2969737.8181000003;2945501.4754;2922839.3383;2888872.4814;2856575.4117999994;2825743.9301000005;2796374.4609000003;2758985.3844;2720555.1096;2681137.8157999995;2640688.2827;2599251.6179000004;2556861.4832;2500581.2289;2444948.1017;2388984.3019999997;2332626.593;2276699.4605;2233713.0883;2189215.3717;2145131.3313;2102216.9674;2058462.8477;2016829.9128000003;1974664.4856999998;1933818.8185;1892994.9093999995;1851517.3477999999;1839836.3394000002;1830128.016;1822871.0479000001;1822158.3768000002;1825072.7957000001
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296773E7;1.03831746772E7;1.00148624644E7;9648177.4847;9283142.858399998;8904197.5264;8473552.0377;8050732.139200001;7636735.241099999;7281626.481000002;6941466.414000001;6604092.098699999;6269621.357100001;5938413.618000002;5609811.3371;5283833.913600001;4960744.8712;4640495.036899999;4323279.189;4009309.8146;3695663.9412999987;3385784.3533;3079014.3743;2775990.3725999994;2476170.8904999997;2180295.8544000005;1887927.9181;1692765.5317;1657736.3165999998;1832116.0511999999;2127661.7504999996;2457498.6725;3277778.6230000006;4079523.5615999997;4856605.448;5600638.9756000005;6298015.6542;6944537.869;7529749.2433;8042304.6355
01;01;02;01;ECS;ECS;1.0;1222221.2795;1625110.8898999998;2028000.6102;2430890.2704;2833779.7894;3236669.5505;3639559.0512;3994529.2748000007;4347391.959500001;4698003.1987;5046894.2573;5393971.589400001;5709620.760299999;6024263.8284;6337077.139;6648068.304299999;6656298.9509;6661693.079;6660073.164500001;6659641.6066;6653614.5014;6645671.7639;6585090.7214;6527136.223;6470813.2248;6413200.942500001;6355149.414;6330416.709300001;6300738.328699999;6276203.046499999;6248449.983300001;6136959.9241;6031330.9821999995;5928489.855399999;5825668.9581;5721387.741300001;5617823.8292;5603632.0741;5587778.113299999;5572376.709899999;5555377.0104;5542734.4810999995
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974276.5743;942327.1452000001;910478.2596999999;878728.4979;847077.6953;815528.762;781150.9023;742343.4090999998;704341.0556;667117.2607;635343.6211999998;603233.7270000001;571433.1982000002;539965.846;508806.9937;477958.91780000005;447422.3813;417207.69320000004;387299.0104;357691.1227999999;328381.6842000001;299148.546;270523.89379999996;241918.3338;213661.99089999998;185963.52800000002;158527.85290000003;131376.7201;104518.11030000003;79293.29159999998;57410.40869999999;37431.397600000004;17668.624;24968.851099999996;32159.772300000004;39131.0754;45591.2475;51620.8102;57189.8661;61614.3711;65593.7311
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.970500002;9405360.8714;9647513.834999999;9896452.4954;1.0152476722299999E7;1.04568694092E7;1.0667339504600001E7;1.0849073566900002E7;1.1029983487599999E7;1.1206505560400002E7;1.14320347965E7;1.16595491344E7;1.1884490509000001E7;1.2108240307999998E7;1.2317580808300002E7;1.2515813311600002E7;1.26897569554E7;1.2857357572100002E7;1.3008194457700003E7;1.3144289155599996E7;1.3270672579199998E7;1.3428842525100002E7;1.3584955653599998E7;1.3732689576100003E7;1.3877571220599998E7;1.4011633759900002E7;1.41369769369E7;1.4264087974800002E7;1.4386032480700001E7;1.4492546385200001E7;1.4582176374900002E7;1.46737713242E7;1.4733146150899999E7;1.4553223952799998E7;1.4376126178499999E7;1.4197127767099999E7;1.4006886720600002E7;1.3819623991899999E7;1.35877536484E7;1.3340545006800001E7;1.3088790231800001E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6647999994;3180972.4192999993;3071631.2806;2962767.9623000002;2854373.7556000007;2747979.2204;2663048.8954000003;2566683.0396;2468083.9179;2369951.506099999;2279890.7363000005;2185569.7901;2090759.9751000002;1993628.9347999997;1892512.1328;1784329.6631999998;1677012.7928000002;1571545.6082999997;1466346.5902999998;1362579.6794000003;1260617.1423;1164588.6023000001;1069732.7623000003;975583.9656999998;882573.8996000001;790554.7843000002;699508.341;609656.9718999999;521158.50360000005;434402.60579999996;348934.61150000006;264839.4298;181934.914;178946.06879999998;174937.2209;169919.2046;164255.26880000002;157792.5464;150366.4203;121275.438;95611.52350000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6160999998;1051567.6188;1006331.3635999998;956440.5471;907572.2138;859700.0427;818030.5501;775953.5583999999;734373.6834999999;693281.2982999999;652680.277;612554.4857999999;574056.9713999999;535872.0939;498003.7125999999;460454.4049;423214.6477;385256.05979999993;348810.673;315024.8003;282500.54670000006;253633.19700000001;227124.20319999993;203817.35960000003;181944.1727;161655.85689999998;142433.4421;124590.79569999999;113983.97550000002;135870.44119999997;158783.27689999997;182880.03350000002;207851.1367;233676.93179999996;260251.23559999999;287572.6846;315426.20829999994
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.4528;373784.5231;360525.75070000003;347325.5197999999;334184.7383;320543.1296;305040.47849999997;289819.51389999996;274918.38289999997;262147.7406;249955.00750000004;237879.6186;225908.33;214053.9515;202296.00790000003;190654.24429999996;179116.42789999998;167680.8394;156354.64409999998;145147.6428;133951.6297;122891.27569999998;111943.33370000002;101130.75570000001;90434.5102;79881.5363;69456.7313;62707.318600000006;62198.113999999994;69978.6156;82692.46959999998;96750.754;129107.89099999997;160739.02689999997;191399.38960000002;220770.68520000004;248307.04779999997;273835.4997;296920.2343;317113.34750000003
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923810002E7;8.33217812868E7;8.25356992362E7;8.161474332980001E7;8.056962232389998E7;7.859341173429999E7;7.558342747760004E7;7.22160382797E7;6.891659213149999E7;6.5682921549100004E7;6.2912488716900006E7;6.00920673628E7;5.73029049043E7;5.454729741639999E7;5.20858539226E7;4.987620082E7;4.7938687321600005E7;4.606919806570001E7;4.445798268770001E7;4.3074141458699994E7;4.181714487870002E7;4.03120727448E7;3.88089275606E7;3.7307709041499995E7;3.57755105854E7;3.423306567169999E7;3.2685146958899997E7;3.1135212321299996E7;2.95018594332E7;2.78498369335E7;2.6157846193000007E7;2.4432895791499995E7;2.2828015961199995E7;2.19858573493E7;2.1007070618099995E7;1.9977641136000004E7;1.903149807399999E7;1.8127200190400004E7;1.7887194227100004E7;1.8040628797599997E7;1.8073278844099995E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.59904611275E8;1.583228861026E8;1.56675554895E8;1.545438493925E8;1.523114513618E8;1.499769715196E8;1.4753902365530002E8;1.464128006611E8;1.453562019432E8;1.443786887024E8;1.4347178626880002E8;1.426361133412E8;1.418722940127E8;1.411850359472E8;1.4055394333069998E8;1.399794420489E8;1.3946204875930002E8;1.3900556869189999E8;1.392773490984E8;1.3953958741109997E8;1.397921360273E8;1.400348477966E8;1.402751300918E8;1.398566008148E8;1.3942877479790002E8;1.3898840481990004E8;1.385353150916E8;1.38069331084E8;1.3829910151700002E8;1.38530481614E8;1.38763483123E8;1.3899808814E8;1.39232571069E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1888932953E7;2.2328477126999993E7;2.2768022510999996E7;2.3207564676000003E7;2.3647107043E7;2.4086649127000004E7;2.4138651257E7;2.420113921E7;2.4274039845000003E7;2.4357621386E7;2.4451637992E7;2.4264942582E7;2.3948659102E7;2.3614306696E7;2.3273094822E7;2.2689299402000003E7;2.2096435861E7;2.1473688726000004E7;2.1175313017E7;2.0869959261E7;2.056149974E7;1.95258418746E7;1.8499817838200003E7;1.7766720971600004E7;1.68480886555E7;1.59379627646E7;1.50293382952E7;1.4248323856700001E7;1.34702406618E7;1.27096817284E7;1.1902298932700003E7;1.11139718068E7;1.03278367366E7;1.02828532799E7;1.02352165802E7;1.01888410758E7;1.01289926676E7;1.00712499299E7;1.00112809233E7;9953977.934600001;9891009.001600001
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.283364488404E8;1.26290793113E8;1.2425394431150001E8;1.22225889538E8;1.202068063813E8;1.1557136162120001E8;1.109585875585E8;1.063699102388E8;1.018286514342E8;9.74883449028E7;9.316672531480001E7;8.88638320559E7;8.45795383516E7;8.031393723030001E7;7.606690745100002E7;7.31656837371E7;7.02773696466E7;6.74020421324E7;6.45397085403E7;6.1690642879200004E7;5.986836142980001E7;5.8054888285500005E7;5.62507643675E7;5.44578081292E7;5.274264647270001E7;5.1835448654800005E7;5.093282656909999E7;5.00339620325E7;4.9138847416200005E7;4.8247478439500004E7;4.73510557584E7;4.64585117723E7;4.5569871217599995E7;4.4685149607599996E7;4.380438236890001E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7952;931103.5313;899860.5065;868698.6725;837617.9475;806618.2727;775140.2873999998;743788.0935999999;712561.3914999999;681459.8904;650483.3056000001;619603.0237;588850.2754;558224.6980999999;527725.9032999999;497353.5081;467107.14420000004;436985.88990000007;406989.93530000007;377119.47359999997;347373.53479999996;317743.46550000005;288235.6748;258856.25519999999;229601.41340000002;200461.84350000002;171453.30599999998;142566.1701;113808.5311;88251.1847;68584.2938;51684.5709;34871.3294;49492.645000000004;63935.31049999999;78099.53949999998;91832.7813;105862.1208;119376.9845;131159.3447;144135.655
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571155100001E7;1.1538004438799998E7;1.1845582546699997E7;1.2181393988600003E7;1.25729851208E7;1.28945438661E7;1.3217427899600003E7;1.35540416751E7;1.38925316192E7;1.4248010766899997E7;1.46173311031E7;1.4988603813399998E7;1.53659437151E7;1.5739627964699997E7;1.61054369239E7;1.6460984508199997E7;1.6811530545699995E7;1.7136054566600002E7;1.74350144784E7;1.7722168012E7;1.8014583997099996E7;1.8310825947699998E7;1.8601732124E7;1.8893283321599998E7;1.9174449097099997E7;1.9450923861599997E7;1.97189226917E7;1.9982836982000005E7;2.0231887941899996E7;2.04647097965E7;2.06869473277E7;2.0873151468000002E7;2.0703604461900003E7;2.05675558829E7;2.04424325925E7;2.02980017388E7;2.0128583524000004E7;1.9906629497099996E7;1.9746340486500002E7;1.9583459150200006E7
