branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;457858.3068;442911.11150000006;428006.01479999995;413142.9367;398321.7993000001;383542.4983;370803.60209999996;358274.94239999994;346700.91469999996;336367.86689999996;327606.1486;318651.547;310010.76759999996;300802.7303;292593.7066;284621.3889;276219.86549999996;267379.0076;257136.77029999997;247665.97890000002;235961.88970000003;225191.4847;220954.24690000006;221868.0174;230802.03959999996;240870.5377;249639.9368;257377.12709999995;267578.46189999994;300715.6686;339402.6026;383105.50739999994;430106.5703;457619.4444999999;483162.9417;505101.5631000001;524879.1581;540026.0661;551399.8417999998;559846.4129000001;566428.6214999999
01;01;03;02;8913909.589599997;8632661.477899998;8352267.1839;8075798.584599999;7797141.222899999;7519481.532099999;7242747.104399999;6991970.7486999985;6743989.3851999985;6504357.330899999;6262742.2086999975;6023886.6198;5785671.790499999;5552819.615000002;5330228.995;5107818.9585;4885514.921800001;4672023.663899999;4490436.780300002;4331937.1126;4221416.1406000005;4245266.975199999;4268279.192000001;4291129.524199998;4294662.004799999;4292430.628699998;4276055.9473;4257735.204899999;4222723.237199999;4182302.0906000007;4120838.282599999;4041548.084800001;3934261.6425000005;3870323.8586000004;3974492.2034000005;4044707.5571000013;4094458.7311;4146668.886499999;4194658.685199999;4232247.7251;4253064.711900002;4272247.7208
01;01;03;03;3679917.909;3563266.7426000005;3446942.9622000004;3330947.1810000003;3215275.6686000004;3099932.0435999995;2985254.6243000003;2881482.6264;2780245.9232000005;2702757.9987000003;2627474.046100001;2551372.1016999995;2473469.3471;2393458.4386;2311977.5191999995;2227195.0061;2137769.4117000005;2045988.1165000005;1949752.1732000005;1834767.3853999998;1711172.0027000003;1588030.1427999998;1465560.4585999998;1343777.6630000004;1231642.3996000004;1119762.8871;1025892.8871999996;931113.6421999999;837053.2156999998;746804.0;654618.6621;563484.8921;458571.7781;268090.3943;210064.2377;209118.3237;213132.99589999998;216534.60999999996;218767.28509999998;219850.9018;207644.78979999997;193567.60749999998
01;01;03;04;6771768.216999999;7187325.543100001;7601603.077600001;8011537.304799999;8423240.456699999;8833528.804400004;9242136.701699998;9597465.4541;9947217.231400004;1.02627143591E7;1.05767979026E7;1.0887355108000001E7;1.1199246178699998E7;1.15020092016E7;1.1796619040999996E7;1.2093418807099998E7;1.23946083832E7;1.2690061251200002E7;1.2959388264999997E7;1.32268052376E7;1.3455238789700001E7;1.3553655008600002E7;1.3651699318900002E7;1.37430563742E7;1.3839178179600004E7;1.3933055696600001E7;1.4019018897700002E7;1.4110974008800002E7;1.4221483439999998E7;1.43296474313E7;1.4436968189000003E7;1.4555437556000002E7;1.4709331864200002E7;1.4905751827999998E7;1.47848877525E7;1.46382139007E7;1.4511040204899997E7;1.4383233115799999E7;1.4264173749600004E7;1.4161185315299999E7;1.4092575677199999E7;1.4027463061199998E7
01;01;03;06;1032288.8184;999565.8889;966934.6597000001;934395.4604;901947.979;869591.9739999999;837326.6261;804572.8868;771956.7384;740639.2508;709358.4696999998;678180.2205999998;647108.264;621704.1883;596319.7883;570948.1607;545585.2203;520011.6802;493645.6912;466336.7149;437961.5299;407099.16260000004;375922.2442;344458.82109999994;312806.4871;280961.65689999994;252131.4447;221566.3957;189652.38480000003;159494.61260000002;129977.0825;100554.83589999999;72503.144;42123.7242;47617.882399999995;57660.4431;67387.9534;78135.9296;90209.55649999999;101607.77780000001;111709.46669999999;123748.25700000001
01;01;04;01;0.0;1653.7023000000002;5086.8646;10969.4757;17407.0035;22807.4628;25060.4892;25060.489200000004;25060.4893;25060.489299999997;25060.489300000005;25060.4893;25060.489299999994;25060.4893;25060.4893;25060.489300000005;25060.489399999995;25060.4894;25060.489399999995;25060.4895;25060.4895;25060.489499999996;25060.489500000003;25060.4895;25060.4895;25060.4896;25060.489599999997;25060.489599999997;25060.4896;25060.489599999997;25060.489599999997;25060.489600000004;25060.4897;25060.4898;25637.037399999997;24533.294900000004;20891.055599999996;15757.7915;11593.3068;10609.983900000003;10609.983900000001;10609.9839
01;01;04;02;0.0;74054.10549999998;179401.2027;320156.9468;408532.3443999998;485315.58219999995;529141.2310000001;529141.2309999998;529141.2309999999;529141.2310000001;529141.2311999999;529141.2312;529141.2311999999;529141.2312;529141.2313;529141.2313999999;529141.2314;529141.2315000001;529141.2315000001;529141.2318000001;529141.2320000001;529141.232;529141.232;529141.2320000001;529141.2321;529141.2322000002;529141.2323;529141.2322999999;529141.2323;529141.2323000001;529141.2322999999;529141.2322999999;529141.2324;529141.2327999999;510587.04880000005;457183.78459999984;361726.76089999994;316981.81549999997;280877.20339999994;264353.64680000005;264353.64690000005;264353.6469
01;01;04;03;0.0;14730.320899999999;19953.733799999998;24940.890199999994;34576.739199999996;46470.087100000004;120177.5873;120177.5873;120177.58729999996;120177.5873;120177.58729999998;120177.58739999999;120177.58739999999;120177.58750000001;120177.58750000002;120177.5876;120177.58769999999;120177.5877;120177.58769999997;120177.58770000003;120177.58769999999;120177.58769999999;120177.5877;120177.58770000003;120177.5877;120177.5878;120177.58780000001;120177.58779999998;120177.58779999996;120177.58779999998;120177.58789999998;120177.58799999999;120177.5881;120177.58829999997;119363.67199999999;125753.4809;131278.1511;131180.7082;127770.92520000001;66763.63879999999;66763.63879999999;66763.6388
01;01;04;04;0.0;496426.0743;980092.6618999995;1433232.1425000005;1938786.4639999995;2471047.6396000003;2988198.2407000004;2988198.2408;2988198.240800001;2988198.240900001;2988198.2412999994;2988198.2413999997;2988198.2413999997;2988198.2414999995;2988198.2417;2988198.2416999997;2988198.2417000006;2988198.2418;2988198.2418;2988198.2417999995;2988198.2417999995;2988198.2418000004;2988198.241800001;2988198.2417999995;2988198.2418;2988198.2418;2988198.2418999993;2988198.241999999;2988198.242000001;2988198.2419999996;2988198.2419999996;2988198.242000001;2988198.2421000004;2988198.2421000004;3012505.0884;3063593.2079000003;3160914.6233000006;3218375.4119999995;3262683.3956000004;3341850.5013;3341850.501400001;3341850.5016000005
01;01;04;06;0.0;12926.715800000002;24038.449699999994;37195.35770000001;54405.493599999994;64725.617900000005;74048.76389999999;74048.76400000001;74048.76400000001;74048.764;74048.76400000001;74048.76400000001;74048.7641;74048.76409999999;74048.76410000001;74048.7641;74048.76409999999;74048.76410000001;74048.7641;74048.76410000001;74048.7642;74048.76419999999;74048.76419999999;74048.76419999999;74048.7643;74048.76429999998;74048.7643;74048.7643;74048.7644;74048.76440000001;74048.7646;74048.76460000001;74048.7646;74048.76469999999;68533.4793;65562.5319;61815.70009999999;54330.5686;53701.44990000001;53048.498;53048.498;53048.498
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1127.8417;2622.1782000000003;4277.9113;7071.498;11105.5836;11105.5836;11105.5836;11105.583699999997;11105.5837;11105.583700000001;11105.583700000001;11105.5837;11105.583700000001;11105.5837;11105.583700000001;11105.5837;11105.583700000001;11105.5837;11105.583700000001;11105.5837;11105.583700000001;11105.5837;11105.583699999997;11105.583699999997;11105.583700000001;11105.583700000001;11105.583699999997;11105.5837;11105.583700000001;11105.583700000001;11105.583700000001;11105.5837;11105.583700000003;9977.742;9106.9213
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7487.562000000001;21223.7639;36094.681500000006;54986.5683;76919.34739999998;76919.34749999999;76919.34750000002;76919.3475;76919.34759999998;76919.34759999995;76919.34760000002;76919.3476;76919.34760000002;76919.34760000001;76919.34760000001;76919.34760000001;76919.3476;76919.34760000002;76919.34760000001;76919.34759999998;76919.34760000001;76919.34760000001;76919.34759999998;76919.34760000001;76919.34760000001;76919.3476;76919.3476;76919.34759999998;76919.34760000001;76919.34760000001;76919.3476;76919.34760000001;76919.3476;84705.47349999998;81293.6908
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95375.05400000002;167071.41890000002;231430.36729999998;290300.2427;344808.2918999999;344808.29189999995;344808.2919;344808.29199999996;344808.292;344808.29209999996;344808.2921000001;344808.2921;344808.29230000003;344808.2924;344808.2924;344808.2924000001;344808.2924;344808.2924;344808.2927000001;344808.29289999994;344808.2929;344808.29289999994;344808.29290000006;344808.2929;344808.29290000006;344808.293;344808.29299999995;344808.29299999995;344808.29300000006;344808.293;344808.29299999995;344808.2931;344808.2931999999;286989.38289999997;243610.6413
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281638.87640000007;583224.3027999997;893596.9793000001;1206987.2039999997;1522864.7742000006;1522864.7742000003;1522864.7741999992;1522864.7741999999;1522864.7744999991;1522864.7745;1522864.7746;1522864.7747;1522864.7746999997;1522864.7748;1522864.7747999998;1522864.7747999998;1522864.7747999995;1522864.7748000002;1522864.7748000005;1522864.7747999993;1522864.7748000005;1522864.7748000002;1522864.7748000002;1522864.7747999998;1522864.7748999996;1522864.7749;1522864.7752;1522864.7752;1522864.7752999994;1522864.7753999997;1522864.7754000002;1522864.7756999996;1522864.7757999995;1580245.3700000003;1633015.4704000002
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8935.519100000001;18114.4006;27706.359500000006;37802.91760000001;48717.422399999996;48717.4224;48717.42240000001;48717.422399999996;48717.4224;48717.422600000005;48717.422600000005;48717.422600000005;48717.4226;48717.4227;48717.422699999996;48717.422699999996;48717.42270000001;48717.422699999996;48717.42269999999;48717.4227;48717.4227;48717.42270000001;48717.42270000001;48717.4227;48717.4228;48717.42279999999;48717.4228;48717.42280000001;48717.422799999986;48717.4228;48717.42279999999;48717.422999999995;48717.42309999999;42497.45510000001;37388.700600000004
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2619.1962;7046.6908;12086.6676;17767.458200000005;26731.530000000006;37189.691;53085.377700000005;71715.08319999998;93639.8017;119232.85579999998;119232.85579999999;119232.85580000002;119232.85579999999;119232.85579999999;119232.8558;119232.85579999998;119232.85579999999;119232.85579999998;119232.85580000002;119232.8558;119232.85580000005;119232.8558;119232.8558;119232.85579999999;119232.8559;119232.8559;119232.856;119232.85609999996;119232.85610000002;119232.8561
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14175.620599999997;38892.44689999999;67552.92229999999;102376.51540000002;142572.13550000006;191741.39470000006;251553.32300000006;324439.53750000003;413251.8726000001;520815.87930000003;520815.87929999974;520815.87940000003;520815.8795;520815.87950000016;520815.8795999999;520815.87959999987;520815.87970000005;520815.8797999998;520815.8798000001;520815.88000000006;520815.8802;520815.88019999984;520815.88019999984;520815.8802000001;520815.8803;520815.88029999996;520815.8803;520815.8803;520815.88029999984;520815.88029999996
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64687.732099999994;110487.36189999999;152646.23839999997;190673.70320000005;224607.43569999997;254384.17339999997;279895.3355;301366.1516;319029.8828000001;331195.6656000002;331195.66560000007;331195.66569999995;331195.6657;331195.66569999995;331195.6657;331195.6656999999;331195.66570000007;331195.66569999995;331195.66570000007;331195.66569999984;331195.6657;331195.66569999995;331195.66569999995;331195.6658;331195.6658000001;331195.66579999996;331195.66579999996;331195.6659000001;331195.66589999996;331195.666
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276655.23149999994;562217.7323999999;848613.3969000002;1133990.6093999997;1416273.7881000005;1693613.4170000001;1960536.9804000002;2216908.7227000007;2459023.2892;2685351.6752;2685351.675300001;2685351.6752999993;2685351.675299999;2685351.675299998;2685351.6753999996;2685351.6755000004;2685351.6755000004;2685351.6754999994;2685351.6754999994;2685351.6755999997;2685351.6756;2685351.6756000007;2685351.6755999997;2685351.6756;2685351.6757;2685351.6756999996;2685351.6759;2685351.676000001;2685351.676100001;2685351.6760999993
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11177.154300000002;22580.851499999997;34855.8736;48121.48350000001;62588.9301;78383.8157;95500.0094;114145.54479999997;134405.46579999998;156326.7893;156326.7893;156326.7893;156326.7893;156326.7894;156326.7894;156326.78940000007;156326.7894;156326.7894;156326.78940000004;156326.7894;156326.78940000004;156326.7894;156326.7894;156326.78949999996;156326.7895;156326.78950000004;156326.78949999998;156326.78949999998;156326.7897;156326.78969999996
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13320.147599999998;31937.349300000005;52037.70740000001;73694.02459999998;96844.80230000001;121552.12770000001;147754.2684;175704.64030000012;205203.3594;236388.61840000006;236388.61850000007;236388.6185;236388.61849999998;236388.6185;236388.6185;236388.6185;236388.6185000001;236388.61850000004;236388.61860000002;236388.61859999993
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45683.01689999999;112443.40750000006;181747.2543;253550.51760000002;327323.9498999999;403922.0983;482193.2248;562626.9909999999;645034.0289;729286.6716000001;729286.6715999999;729286.6716999998;729286.6717999999;729286.6717999999;729286.6719000002;729286.672;729286.6720000003;729286.6720000001;729286.6720000004;729286.6720000001
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16947.501299999996;26670.9992;35895.660200000006;44586.34450000001;52739.4597;60294.211500000005;67247.1902;73135.3406;78493.6482;83344.05569999998;83344.05569999998;83344.05570000001;83344.05580000002;83344.05579999999;83344.0558;83344.0558;83344.05589999999;83344.05589999999;83344.0559;83344.05589999999
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184010.2229;350351.09539999993;513873.71439999994;674589.1352000001;831379.0784999998;984854.6497999999;1134539.6919999998;1281628.3186;1426103.8047;1567946.0684;1567946.0683999993;1567946.0685000005;1567946.0684999998;1567946.0685000003;1567946.0686000003;1567946.0687;1567946.0687000002;1567946.0687000004;1567946.0687;1567946.0687000004
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17411.5305;34595.7698;52332.8586;70626.8009;91198.94850000001;112591.50010000003;136506.33389999997;161479.0409;187390.8598;214236.48229999997;214236.4824;214236.48250000007;214236.48260000002;214236.48260000002;214236.48260000002;214236.48270000002;214236.4827;214236.4828;214236.48289999997;214236.4829
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19319.655500000004;45479.12189999999;72358.18630000002;99768.68920000004;127612.16000000002;155828.75940000007;184162.54540000006;212537.10860000004;240788.82229999997;268676.6388999999
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43416.612499999996;103679.72970000003;163696.79449999996;223169.5029;281898.1986;339742.04199999984;396427.4984999999;451601.9768;505216.28150000016;556180.5238000003
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12869.4686;19978.419400000002;26088.290100000002;31762.164299999997;37006.37980000001;41822.8514;46229.344000000005;50222.7302;53178.13839999999;55845.88220000001
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185404.35180000003;354136.6264999999;524250.0269000001;695873.4956;869462.8778999996;1045210.1157999997;1223770.7872;1405789.7407999996;1592002.3898;1783202.3801
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29299.308100000002;58686.50749999999;88581.31990000002;118783.18109999999;149136.10120000003;179656.37050000002;210209.21459999998;240591.24360000002;270914.1282;300974.5004999999
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781700000003;18471.0456;17748.512899999998;17033.001900000003;16320.499000000002;15610.9948;14904.4794;14219.2742;13536.959900000002;12857.526699999999;12180.9655;11507.267000000002;10836.4217;10168.4215;9503.256399999998;8836.009600000001;8176.874500000001;7519.175700000001;6864.4852;6256.4687;5684.147;5111.0136999999995;4648.073300000001;4172.9279;3821.8503;3533.2243999999996;4289.124400000001;5788.3341;7290.915899999998;9953.0688;12625.069900000004;15236.181999999995;17760.3742;20092.362300000004;22272.980600000003;24299.0373;26150.632599999997
01;02;01;02;307796.07660000003;298061.86490000004;288354.0441;278673.5987;269020.47729999997;259394.59840000002;249795.91909999997;240051.17940000005;230339.8632;220671.09679999997;211638.8083;202645.777;193675.0668;184907.9087;176179.9156999999;167665.3402;159190.51499999998;150751.97199999995;142403.85840000003;134369.4273;126888.06510000002;119804.64780000002;112812.5805;105978.97890000003;99247.42260000002;94344.0004;90093.9008;88705.23399999998;88350.2628;89047.71819999999;88463.56319999999;89854.24099999998;91549.30660000001;93596.26309999998;102946.86579999999;112642.16719999997;122709.47339999999;133133.8664;143835.39200000002;154801.44120000003;166088.10129999998;177577.62720000008
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39470000003;215343.65899999996;206920.38809999998;198531.8248;190177.68820000003;181860.80569999997;173576.5528;165328.24970000001;157110.8432;148930.80949999997;140782.39130000002;132671.70340000003;124595.6343;116554.1428;108546.32700000002;100572.52850000001;92635.55740000002;84732.59039999999;76863.45439999996;69027.91750000003;61223.4431;53454.5591;45718.94969999999;38017.056099999994;30348.2837;22712.408499999998;15109.401499999998;7539.5197;2.2682;2.2636000000000003;2.259;2.2547;2.2504;2.2461;2.2418;1.9251;1.3064
01;02;01;04;669518.8707;691856.6095999996;714127.2876999999;736332.9363999999;758471.5407000001;780544.7176000001;802553.7312;823901.9186;845151.6879999997;866309.0740999999;886771.3341000001;907140.8954;927413.3611;947427.1275999999;967344.7519999999;986988.2875000002;1006533.7419;1025987.0788000001;1045290.7522000001;1064224.3794;1082553.572;1100427.9108000002;1118161.4762;1135685.6114999999;1153005.7721;1168405.0216000003;1183106.7640000002;1194790.6769999997;1205404.0935999998;1214783.9438999998;1225339.3809999998;1232791.9419000002;1239120.6674000004;1245122.0836000005;1230134.4745000002;1214832.7759;1199256.2700000003;1183435.289199999;1167531.1379;1151514.9659000002;1135338.9258;1119139.4954
01;02;01;06;174770.0687;169229.96359999996;163705.45139999996;158196.4996;152702.00660000002;147222.99889999995;141760.60439999998;136215.3492;130692.8361;125193.53099999999;119717.3285;114264.20079999999;108834.06940000001;103427.6073;98042.4788;92680.1347;87339.53410000003;82023.5049;76730.10390000002;71458.51600000002;66210.55880000001;60984.4685;55780.152200000004;50599.69750000001;45441.36179999999;40305.074499999995;35190.763199999994;30098.359899999996;25027.021500000003;19977.746;14950.4632;9944.608600000001;4994.677000000001;65.7208;143.6946;192.3099;209.8388;209.38569999999999;208.93359999999998;208.48270000000002;208.0329;207.58389999999997
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.538;25686.260899999997;24605.547499999997;23529.3828;22457.7523;21394.334600000002;20340.3089;19290.7165;18245.543299999994;17204.7749;16168.3976;15136.396799999999;14108.758;13085.4678;12066.5124;11051.616200000002;10041.067200000001;9034.853500000001;8032.9455;7035.352899999999;6042.2458;5053.375100000001;4068.7279999999996;3330.8393;2841.0402999999997;2551.5356;2429.6989;3941.2514;5446.9682;6903.710900000001;8339.993099999998;9721.6524;11040.219700000001;12282.958799999999;13427.0785
