branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;06;Etat Initial;Climatisation;99;2042;749875.1885043354;0.0;7342582.1214000005;7342582.1214000005;0.0;non
01;06;Etat Initial;Climatisation;99;2043;752216.1407334204;0.0;7384109.446100001;7384109.446100001;0.0;non
01;06;Etat Initial;Climatisation;99;2044;753249.5592663817;0.0;7419498.614100002;7419498.614100002;0.0;non
01;06;Etat Initial;Climatisation;99;2045;763335.1706891517;0.0;7483960.499800001;7483960.499800001;0.0;non
01;06;Etat Initial;Climatisation;99;2046;1016388.7951576669;0.0;6884904.3498;6884904.3498;0.0;non
01;06;Etat Initial;Climatisation;99;2047;1032036.0879021246;0.0;6899436.567400001;6899436.567400001;0.0;non
01;06;Etat Initial;Climatisation;99;2048;1060973.7663684117;0.0;6899213.477399998;6899213.477399998;0.0;non
01;06;Etat Initial;Climatisation;99;2049;1267606.832889836;0.0;6909901.9765;6909901.9765;0.0;non
01;06;Etat Initial;Climatisation;99;2050;1319601.9567583005;0.0;6913359.3847;6913359.3847;0.0;non
01;06;Etat Initial;ECS;99;2010;1531795.9206900003;0.0;561310.0886;561310.0886;0.0;non
01;06;Etat Initial;ECS;99;2011;1529845.5653618057;0.0;560483.2481000003;560483.2481000003;0.0;non
01;06;Etat Initial;ECS;99;2012;1529272.2922049994;0.0;559773.2471;559773.2471;0.0;non
01;06;Etat Initial;ECS;99;2013;1573120.7395560017;0.0;559490.5983;559490.5983;0.0;non
01;06;Etat Initial;ECS;99;2014;1574178.3406406923;0.0;558980.4654000001;558980.4654000001;0.0;non
01;06;Etat Initial;ECS;99;2015;1573702.804911961;0.0;558384.5934;558384.5934;0.0;non
01;06;Etat Initial;ECS;99;2016;1740224.297645999;0.0;680790.7580000001;680790.7580000001;0.0;non
01;06;Etat Initial;ECS;99;2017;1727538.1864739987;0.0;677601.5414;677601.5414;0.0;non
01;06;Etat Initial;ECS;99;2018;1758569.196347999;0.0;680940.0085999998;680940.0085999998;0.0;non
01;06;Etat Initial;ECS;99;2019;2116089.3723153635;0.0;793362.0099;793362.0099;0.0;non
01;06;Etat Initial;ECS;99;2020;2020376.1901570165;0.0;787397.6673999999;787397.6673999999;0.0;non
01;06;Etat Initial;ECS;99;2021;2206595.232472961;0.0;864821.7003000003;864821.7003000003;0.0;non
01;06;Etat Initial;ECS;99;2022;2406435.313240811;0.0;1184305.3039999998;1184305.3039999998;0.0;non
01;06;Etat Initial;ECS;99;2023;2272361.6089299815;0.0;1170695.3666000003;1170695.3666000003;0.0;non
01;06;Etat Initial;ECS;99;2024;2284726.9006137038;0.0;1156065.1972000008;1156065.1972000008;0.0;non
01;06;Etat Initial;ECS;99;2025;2682556.3112900783;0.0;1044286.1197000002;1044286.1197000002;0.0;non
01;06;Etat Initial;ECS;99;2026;2704159.829543551;0.0;1037981.6494999999;1037981.6494999999;0.0;non
01;06;Etat Initial;ECS;99;2027;2806376.737082378;0.0;1050314.4384;1050314.4384;0.0;non
01;06;Etat Initial;ECS;99;2028;3092752.4811783745;0.0;1026062.7347000005;1026062.7347000005;0.0;non
01;06;Etat Initial;ECS;99;2029;3496446.692616959;0.0;1076367.7696000002;1076367.7696000002;0.0;non
01;06;Etat Initial;ECS;99;2030;3726902.497666009;0.0;1128780.4633999993;1128780.4633999993;0.0;non
01;06;Etat Initial;ECS;99;2031;3277899.7202288727;0.0;1344493.0012000005;1344493.0012000005;0.0;non
01;06;Etat Initial;ECS;99;2032;3417815.0621515606;0.0;1385959.0531999993;1385959.0531999993;0.0;non
01;06;Etat Initial;ECS;99;2033;3735646.011689264;0.0;1365074.5647;1365074.5647;0.0;non
01;06;Etat Initial;ECS;99;2034;4493828.894426638;0.0;1823338.2862000004;1823338.2862000004;0.0;non
01;06;Etat Initial;ECS;99;2035;4840940.443386646;0.0;1643224.8142999995;1643224.8142999995;0.0;non
01;06;Etat Initial;ECS;99;2036;4183596.49943018;0.0;1530953.8376000007;1530953.8376000007;0.0;non
01;06;Etat Initial;ECS;99;2037;3905523.8861549217;0.0;1369391.5212999992;1369391.5212999992;0.0;non
01;06;Etat Initial;ECS;99;2038;3692349.506651377;0.0;1308868.0718999996;1308868.0718999996;0.0;non
01;06;Etat Initial;ECS;99;2039;3526916.2544376333;0.0;1279902.5899000007;1279902.5899000007;0.0;non
01;06;Etat Initial;ECS;99;2040;4250979.678138931;0.0;1220870.9592;1220870.9592;0.0;non
01;06;Etat Initial;ECS;99;2041;3644150.3440258238;0.0;1236469.877;1236469.877;0.0;non
01;06;Etat Initial;ECS;99;2042;3634010.528905628;0.0;1300021.4822000002;1300021.4822000002;0.0;non
01;06;Etat Initial;ECS;99;2043;3818943.4837235208;0.0;1294769.8217;1294769.8217;0.0;non
01;06;Etat Initial;ECS;99;2044;3824190.070121628;0.0;1372639.8444999997;1372639.8444999997;0.0;non
01;06;Etat Initial;ECS;99;2045;3875393.9434987702;0.0;1409753.8933999995;1409753.8933999995;0.0;non
01;06;Etat Initial;ECS;99;2046;4256128.079722724;0.0;1830337.7719999992;1830337.7719999992;0.0;non
01;06;Etat Initial;ECS;99;2047;4321651.118090141;0.0;1754812.1214;1754812.1214;0.0;non
01;06;Etat Initial;ECS;99;2048;4442827.646667725;0.0;1715931.7614999998;1715931.7614999998;0.0;non
01;06;Etat Initial;ECS;99;2049;5308103.612726186;0.0;1784438.9746;1784438.9746;0.0;non
01;06;Etat Initial;ECS;99;2050;5525833.193925385;0.0;1710651.3873000015;1710651.3873000015;0.0;non
01;06;Etat Initial;Eclairage;99;2010;393890.37960600003;0.0;182813.36239999998;182813.36239999998;0.0;non
01;06;Etat Initial;Eclairage;99;2011;393388.85966446466;0.0;183106.80090000003;183106.80090000003;0.0;non
01;06;Etat Initial;Eclairage;99;2012;393241.4465670001;0.0;183691.71349999998;183691.71349999998;0.0;non
01;06;Etat Initial;Eclairage;99;2013;393280.1848890001;0.0;185354.31600000002;185354.31600000002;0.0;non
01;06;Etat Initial;Eclairage;99;2014;393544.5851601732;0.0;186496.7302;186496.7302;0.0;non
01;06;Etat Initial;Eclairage;99;2015;393425.7012279904;0.0;187451.65210000004;187451.65210000004;0.0;non
01;06;Etat Initial;Eclairage;99;2016;435056.0744115;0.0;813432.7192000002;813432.7192000002;0.0;non
01;06;Etat Initial;Eclairage;99;2017;431884.5466185001;0.0;819040.6012;819040.6012;0.0;non
01;06;Etat Initial;Eclairage;99;2018;439642.29908700014;0.0;841130.4674000001;841130.4674000001;0.0;non
01;06;Etat Initial;Eclairage;99;2019;529022.3430788409;0.0;1136973.9481000002;1136973.9481000002;0.0;non
01;06;Etat Initial;Eclairage;99;2020;505094.0475392541;0.0;1148509.9549;1148509.9549;0.0;non
01;06;Etat Initial;Eclairage;99;2021;551648.80811824;0.0;2281367.8876000005;2281367.8876000005;0.0;non
01;06;Etat Initial;Eclairage;99;2022;555331.2261324946;0.0;2327077.6738000005;2327077.6738000005;0.0;non
01;06;Etat Initial;Eclairage;99;2023;524391.1405223031;0.0;2363176.7684;2363176.7684;0.0;non
01;06;Etat Initial;Eclairage;99;2024;527244.6693723935;0.0;2388928.1418;2388928.1418;0.0;non
01;06;Etat Initial;Eclairage;99;2025;670639.0778225199;0.0;2880569.0892000003;2880569.0892000003;0.0;non
01;06;Etat Initial;Eclairage;99;2026;676039.957385887;0.0;2979782.3364;2979782.3364;0.0;non
01;06;Etat Initial;Eclairage;99;2027;701594.1842705946;0.0;3140252.7344999993;3140252.7344999993;0.0;non
01;06;Etat Initial;Eclairage;99;2028;727706.4661596183;0.0;3319801.3942;3319801.3942;0.0;non
01;06;Etat Initial;Eclairage;99;2029;822693.3394392853;0.0;3616987.1346000005;3616987.1346000005;0.0;non
01;06;Etat Initial;Eclairage;99;2030;876918.2347449424;0.0;3938731.6350000002;3938731.6350000002;0.0;non
01;06;Etat Initial;Eclairage;99;2031;819474.9300572191;0.0;2535448.8025;2535448.8025;0.0;non
01;06;Etat Initial;Eclairage;99;2032;854453.7655378911;0.0;2726361.527999999;2726361.527999999;0.0;non
01;06;Etat Initial;Eclairage;99;2033;878975.5321621789;0.0;2803829.4123;2803829.4123;0.0;non
01;06;Etat Initial;Eclairage;99;2034;998628.6432059188;0.0;3200537.590700001;3200537.590700001;0.0;non
01;06;Etat Initial;Eclairage;99;2035;1075764.5429748103;0.0;2887605.2363999994;2887605.2363999994;0.0;non
01;06;Etat Initial;Eclairage;99;2036;1066406.9508351444;0.0;1994554.8247000002;1994554.8247000002;0.0;non
01;06;Etat Initial;Eclairage;99;2037;995525.6964708635;0.0;1845224.3051000002;1845224.3051000002;0.0;non
01;06;Etat Initial;Eclairage;99;2038;868788.1192120897;0.0;1730985.5954;1730985.5954;0.0;non
01;06;Etat Initial;Eclairage;99;2039;899017.8687782203;0.0;1658877.7037000004;1658877.7037000004;0.0;non
01;06;Etat Initial;Eclairage;99;2040;1012138.0186045076;0.0;1981161.8906999996;1981161.8906999996;0.0;non
01;06;Etat Initial;Eclairage;99;2041;867654.8438156727;0.0;1037262.2314;1037262.2314;0.0;non
01;06;Etat Initial;Eclairage;99;2042;865240.602120387;0.0;1065407.3167;1065407.3167;0.0;non
01;06;Etat Initial;Eclairage;99;2043;925804.4809026713;0.0;1104917.4179;1104917.4179;0.0;non
01;06;Etat Initial;Eclairage;99;2044;927076.3806355466;0.0;1193640.0391;1193640.0391;0.0;non
01;06;Etat Initial;Eclairage;99;2045;880771.3507951751;0.0;1283315.5430999997;1283315.5430999997;0.0;non
01;06;Etat Initial;Eclairage;99;2046;1016388.7951576669;0.0;1233677.6644999995;1233677.6644999995;0.0;non
01;06;Etat Initial;Eclairage;99;2047;967533.8324082418;0.0;1320286.8649;1320286.8649;0.0;non
01;06;Etat Initial;Eclairage;99;2048;994662.9059703859;0.0;1392852.2077000001;1392852.2077000001;0.0;non
01;06;Etat Initial;Eclairage;99;2049;1188381.4058342213;0.0;1907190.6971999998;1907190.6971999998;0.0;non
01;06;Etat Initial;Eclairage;99;2050;1237126.8344609067;0.0;1841278.5017000004;1841278.5017000004;0.0;non
02;01;Etat Initial;Climatisation;99;2010;91408.88402700765;0.0;714121.9207;714121.9207;0.0;non
02;01;Etat Initial;Climatisation;99;2011;91044.74565157467;0.0;715881.8994;715881.8994;0.0;non
02;01;Etat Initial;Climatisation;99;2012;90977.42321437098;0.0;717150.49;717150.49;0.0;non
02;01;Etat Initial;Climatisation;99;2013;91367.04985670003;0.0;717897.2805;717897.2805;0.0;non
02;01;Etat Initial;Climatisation;99;2014;91611.16678950182;0.0;718155.7546;718155.7546;0.0;non
02;01;Etat Initial;Climatisation;99;2015;92983.4556;0.0;717911.4138;717911.4138;0.0;non
02;01;Etat Initial;Climatisation;99;2016;95628.61026677181;0.0;717193.0289;717193.0289;0.0;non
02;01;Etat Initial;Climatisation;99;2017;96215.71842462929;0.0;715316.2861;715316.2861;0.0;non
02;01;Etat Initial;Climatisation;99;2018;96013.30248898604;0.0;713024.6086999999;713024.6086999999;0.0;non
02;01;Etat Initial;Climatisation;99;2019;96985.92760497799;0.0;710311.2766;710311.2766;0.0;non
02;01;Etat Initial;Climatisation;99;2020;97208.38247874218;0.0;708547.4379;708547.4379;0.0;non
02;01;Etat Initial;Climatisation;99;2021;102162.74185306298;0.0;706430.9827;706430.9827;0.0;non
02;01;Etat Initial;Climatisation;99;2022;102401.08898335733;0.0;703546.3533;703546.3533;0.0;non
02;01;Etat Initial;Climatisation;99;2023;104054.66207868545;0.0;700592.4791;700592.4791;0.0;non
02;01;Etat Initial;Climatisation;99;2024;104515.53517177269;0.0;698896.2341;698896.2341;0.0;non
02;01;Etat Initial;Climatisation;99;2025;223163.61955781718;0.0;1052696.7980999998;1052696.7980999998;0.0;non
02;01;Etat Initial;Climatisation;99;2026;222697.77825299808;0.0;1055171.0577999998;1055171.0577999998;0.0;non
02;01;Etat Initial;Climatisation;99;2027;223276.74785859004;0.0;1059950.0605000004;1059950.0605000004;0.0;non
02;01;Etat Initial;Climatisation;99;2028;223740.8869227956;0.0;1064239.6030000001;1064239.6030000001;0.0;non
02;01;Etat Initial;Climatisation;99;2029;224283.567134373;0.0;1072510.0413999998;1072510.0413999998;0.0;non
02;01;Etat Initial;Climatisation;99;2030;224799.31775184505;0.0;1082978.4652;1082978.4652;0.0;non
02;01;Etat Initial;Climatisation;99;2031;343698.966825277;0.0;1136888.8722000003;1136888.8722000003;0.0;non
02;01;Etat Initial;Climatisation;99;2032;343688.2783093113;0.0;1145762.6765999997;1145762.6765999997;0.0;non
02;01;Etat Initial;Climatisation;99;2033;345080.4449982204;0.0;1152803.3336;1152803.3336;0.0;non
02;01;Etat Initial;Climatisation;99;2034;344309.69210624736;0.0;1140019.8083;1140019.8083;0.0;non
02;01;Etat Initial;Climatisation;99;2035;410932.5259259999;0.0;1145308.0116999997;1145308.0116999997;0.0;non
02;01;Etat Initial;Climatisation;99;2036;550181.9391599997;0.0;964936.3259000002;964936.3259000002;0.0;non
02;01;Etat Initial;Climatisation;99;2037;547149.0468499995;0.0;968006.2810000001;968006.2810000001;0.0;non
02;01;Etat Initial;Climatisation;99;2038;544693.4332700003;0.0;945782.0431999997;945782.0431999997;0.0;non
02;01;Etat Initial;Climatisation;99;2039;526829.0962799999;0.0;939061.4903000002;939061.4903000002;0.0;non
02;01;Etat Initial;Climatisation;99;2040;509575.2046109997;0.0;1302950.2139;1302950.2139;0.0;non
02;01;Etat Initial;Climatisation;99;2041;523090.4854230001;0.0;1310504.9018999995;1310504.9018999995;0.0;non
02;01;Etat Initial;Climatisation;99;2042;411489.16458000004;0.0;1302794.8997999998;1302794.8997999998;0.0;non
02;01;Etat Initial;Climatisation;99;2043;411417.80498000025;0.0;1216734.1214;1216734.1214;0.0;non
02;01;Etat Initial;Climatisation;99;2044;410955.4461220002;0.0;1221900.9671999998;1221900.9671999998;0.0;non
02;01;Etat Initial;Climatisation;99;2045;409444.93790200015;0.0;1235267.2852;1235267.2852;0.0;non
02;01;Etat Initial;Climatisation;99;2046;542475.9665849998;0.0;1258085.3980000003;1258085.3980000003;0.0;non
02;01;Etat Initial;Climatisation;99;2047;538501.0254962828;0.0;1267378.8091000002;1267378.8091000002;0.0;non
02;01;Etat Initial;Climatisation;99;2048;537589.0428296021;0.0;1274845.8772000007;1274845.8772000007;0.0;non
02;01;Etat Initial;Climatisation;99;2049;533214.5441916997;0.0;1265207.7058999997;1265207.7058999997;0.0;non
02;01;Etat Initial;Climatisation;99;2050;541636.6846677497;0.0;1269018.3349;1269018.3349;0.0;non
02;01;Etat Initial;ECS;99;2010;491322.75164516584;0.0;129981.2024;129981.2024;0.0;non
02;01;Etat Initial;ECS;99;2011;489365.50787721406;0.0;129731.64989999996;129731.64989999996;0.0;non
02;01;Etat Initial;ECS;99;2012;489003.64977724385;0.0;129481.9998;129481.9998;0.0;non
02;01;Etat Initial;ECS;99;2013;491097.8929797626;0.0;129232.27470000002;129232.27470000002;0.0;non
02;01;Etat Initial;ECS;99;2014;492410.02149357257;0.0;128982.58570000001;128982.58570000001;0.0;non
02;01;Etat Initial;ECS;99;2015;499786.07385;0.0;128733.89570000002;128733.89570000002;0.0;non
02;01;Etat Initial;ECS;99;2016;514003.7801838981;0.0;148752.8549;148752.8549;0.0;non
02;01;Etat Initial;ECS;99;2017;517159.48653238267;0.0;148404.23099999997;148404.23099999997;0.0;non
02;01;Etat Initial;ECS;99;2018;516071.5008782996;0.0;148068.2147;148068.2147;0.0;non
02;01;Etat Initial;ECS;99;2019;521299.36087675666;0.0;147742.3957;147742.3957;0.0;non
02;01;Etat Initial;ECS;99;2020;522495.0558232398;0.0;147419.52099999995;147419.52099999995;0.0;non
02;01;Etat Initial;ECS;99;2021;549124.7374602135;0.0;166545.41480000006;166545.41480000006;0.0;non
02;01;Etat Initial;ECS;99;2022;665607.0783918224;0.0;234479.30219999998;234479.30219999998;0.0;non
02;01;Etat Initial;ECS;99;2023;676355.3035114552;0.0;234088.2861;234088.2861;0.0;non
02;01;Etat Initial;ECS;99;2024;679350.9786165222;0.0;233737.84589999996;233737.84589999996;0.0;non
02;01;Etat Initial;ECS;99;2025;1037054.4673569144;0.0;193450.46230000004;193450.46230000004;0.0;non
02;01;Etat Initial;ECS;99;2026;1034889.6754109904;0.0;193023.85109999997;193023.85109999997;0.0;non
02;01;Etat Initial;ECS;99;2027;1037580.1812252132;0.0;192825.1036;192825.1036;0.0;non
02;01;Etat Initial;ECS;99;2028;1158188.1205415297;0.0;193499.76499999996;193499.76499999996;0.0;non
02;01;Etat Initial;ECS;99;2029;1160997.2886955787;0.0;193113.5383;193113.5383;0.0;non
02;01;Etat Initial;ECS;99;2030;1163667.0565977874;0.0;193020.7000999999;193020.7000999999;0.0;non
02;01;Etat Initial;ECS;99;2031;1044316.0915075735;0.0;254038.795;254038.795;0.0;non
02;01;Etat Initial;ECS;99;2032;1044283.6148629052;0.0;253630.919;253630.919;0.0;non
02;01;Etat Initial;ECS;99;2033;1167964.5830709;0.0;243862.88439999992;243862.88439999992;0.0;non
02;01;Etat Initial;ECS;99;2034;1284540.0051656151;0.0;335250.08239999996;335250.08239999996;0.0;non
02;01;Etat Initial;ECS;99;2035;1533094.4236470032;0.0;334407.56920000014;334407.56920000014;0.0;non
02;01;Etat Initial;ECS;99;2036;1383314.5898879992;0.0;327263.1429000002;327263.1429000002;0.0;non
02;01;Etat Initial;ECS;99;2037;1375689.0320800003;0.0;283866.72760000004;283866.72760000004;0.0;non
02;01;Etat Initial;ECS;99;2038;1369514.9179360007;0.0;284052.2669000001;284052.2669000001;0.0;non
02;01;Etat Initial;ECS;99;2039;1363557.6609600005;0.0;283205.7893;283205.7893;0.0;non
02;01;Etat Initial;ECS;99;2040;1914767.435508005;0.0;270558.6561000001;270558.6561000001;0.0;non
02;01;Etat Initial;ECS;99;2041;1965552.1270440023;0.0;269282.7954;269282.7954;0.0;non
02;01;Etat Initial;ECS;99;2042;1962486.7849200002;0.0;269840.0808999998;269840.0808999998;0.0;non
02;01;Etat Initial;ECS;99;2043;2104560.3100899956;0.0;268870.7969999999;268870.7969999999;0.0;non
02;01;Etat Initial;ECS;99;2044;2102195.1667010034;0.0;269056.76770000014;269056.76770000014;0.0;non
02;01;Etat Initial;ECS;99;2045;2094468.3361910046;0.0;259870.86599999983;259870.86599999983;0.0;non
02;01;Etat Initial;ECS;99;2046;2107906.6130160037;0.0;362642.73910000006;362642.73910000006;0.0;non
02;01;Etat Initial;ECS;99;2047;2092461.1276426916;0.0;358771.72839999996;358771.72839999996;0.0;non
02;01;Etat Initial;ECS;99;2048;2088917.4235664606;0.0;354834.95800000004;354834.95800000004;0.0;non
02;01;Etat Initial;ECS;99;2049;2071919.3717163242;0.0;311246.0278000001;311246.0278000001;0.0;non
02;01;Etat Initial;ECS;99;2050;2104645.4032804053;0.0;308592.0167999999;308592.0167999999;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43654388742;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147947.71168380883;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147838.31272335286;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148471.45601713753;0.0;44099.10049999999;44099.10049999999;0.0;non
02;01;Etat Initial;Eclairage;99;2014;148868.14603294045;0.0;44155.025799999996;44155.025799999996;0.0;non
02;01;Etat Initial;Eclairage;99;2015;151098.11535;0.0;44210.9098;44210.9098;0.0;non
02;01;Etat Initial;Eclairage;99;2016;155396.49168350422;0.0;177067.26039999997;177067.26039999997;0.0;non
02;01;Etat Initial;Eclairage;99;2017;156350.54244002257;0.0;178925.53500000003;178925.53500000003;0.0;non
02;01;Etat Initial;Eclairage;99;2018;156021.6165446023;0.0;180831.55880000003;180831.55880000003;0.0;non
02;01;Etat Initial;Eclairage;99;2019;157602.13235808923;0.0;182778.09170000002;182778.09170000002;0.0;non
02;01;Etat Initial;Eclairage;99;2020;157963.62152795604;0.0;184764.5982;184764.5982;0.0;non
02;01;Etat Initial;Eclairage;99;2021;166014.45551122734;0.0;466953.9613;466953.9613;0.0;non
02;01;Etat Initial;Eclairage;99;2022;166401.7695979557;0.0;482742.7944;482742.7944;0.0;non
02;01;Etat Initial;Eclairage;99;2023;169088.82587786383;0.0;499520.68710000004;499520.68710000004;0.0;non
02;01;Etat Initial;Eclairage;99;2024;169837.7446541306;0.0;516884.5094;516884.5094;0.0;non
02;01;Etat Initial;Eclairage;99;2025;288799.9782512929;0.0;576861.1710999999;576861.1710999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;288197.12479799753;0.0;602933.2364;602933.2364;0.0;non
02;01;Etat Initial;Eclairage;99;2027;288946.3795817047;0.0;631989.3622;631989.3622;0.0;non
02;01;Etat Initial;Eclairage;99;2028;289547.03013538255;0.0;664687.6706000001;664687.6706000001;0.0;non
02;01;Etat Initial;Eclairage;99;2029;290249.32217389456;0.0;701966.6494;701966.6494;0.0;non
02;01;Etat Initial;Eclairage;99;2030;290916.7641494465;0.0;745129.3017;745129.3017;0.0;non
02;01;Etat Initial;Eclairage;99;2031;317260.58476179413;0.0;508725.81019999995;508725.81019999995;0.0;non
02;01;Etat Initial;Eclairage;99;2032;330469.4983743378;0.0;529411.8111;529411.8111;0.0;non
02;01;Etat Initial;Eclairage;99;2033;331808.12019059656;0.0;552279.1018999999;552279.1018999999;0.0;non
02;01;Etat Initial;Eclairage;99;2034;331067.01164062246;0.0;577781.0763;577781.0763;0.0;non
02;01;Etat Initial;Eclairage;99;2035;363517.23447299993;0.0;606837.1873000001;606837.1873000001;0.0;non
02;01;Etat Initial;Eclairage;99;2036;361548.13144799985;0.0;369767.7002;369767.7002;0.0;non
02;01;Etat Initial;Eclairage;99;2037;359555.0879299998;0.0;379460.72209999996;379460.72209999996;0.0;non
02;01;Etat Initial;Eclairage;99;2038;373504.06852800015;0.0;389584.37409999996;389584.37409999996;0.0;non
02;01;Etat Initial;Eclairage;99;2039;402869.3089199999;0.0;399817.7516;399817.7516;0.0;non
02;01;Etat Initial;Eclairage;99;2040;494133.5317439997;0.0;445830.89200000005;445830.89200000005;0.0;non
02;01;Etat Initial;Eclairage;99;2041;523090.4854230001;0.0;230762.391;230762.391;0.0;non
02;01;Etat Initial;Eclairage;99;2042;538101.21522;0.0;234805.79090000005;234805.79090000005;0.0;non
02;01;Etat Initial;Eclairage;99;2043;538007.8988200005;0.0;239041.90169999996;239041.90169999996;0.0;non
02;01;Etat Initial;Eclairage;99;2044;521597.2970010003;0.0;243511.36609999998;243511.36609999998;0.0;non
02;01;Etat Initial;Eclairage;99;2045;519680.1134910003;0.0;248206.64020000002;248206.64020000002;0.0;non
02;01;Etat Initial;Eclairage;99;2046;542475.9665849998;0.0;276087.4055;276087.4055;0.0;non
02;01;Etat Initial;Eclairage;99;2047;553886.7690818909;0.0;279269.1847;279269.1847;0.0;non
02;01;Etat Initial;Eclairage;99;2048;552948.7297675908;0.0;282680.65170000005;282680.65170000005;0.0;non
02;01;Etat Initial;Eclairage;99;2049;563683.9467169398;0.0;286220.3583;286220.3583;0.0;non
02;01;Etat Initial;Eclairage;99;2050;541636.6846677497;0.0;290022.6190999999;290022.6190999999;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428554105674;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.3864738262374;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.2561679748904;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;494.95833919108657;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;509.62930107520003;0.0;13491.8476;13491.8476;0.0;non
02;02;Etat Initial;Climatisation;99;2017;507.709352;0.0;13512.854800000001;13512.854800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2018;508.0104;0.0;13524.2241;13524.2241;0.0;non
02;02;Etat Initial;Climatisation;99;2019;508.30796;0.0;13526.5554;13526.5554;0.0;non
02;02;Etat Initial;Climatisation;99;2020;508.33948;0.0;13520.2705;13520.2705;0.0;non
02;02;Etat Initial;Climatisation;99;2021;536.0561399999999;0.0;13505.8065;13505.8065;0.0;non
02;02;Etat Initial;Climatisation;99;2022;537.4575;0.0;13475.328699999998;13475.328699999998;0.0;non
02;02;Etat Initial;Climatisation;99;2023;539.04396;0.0;13443.3406;13443.3406;0.0;non
02;02;Etat Initial;Climatisation;99;2024;540.45032;0.0;13409.884600000001;13409.884600000001;0.0;non
02;02;Etat Initial;Climatisation;99;2025;812.77128;0.0;22815.2876;22815.2876;0.0;non
02;02;Etat Initial;Climatisation;99;2026;813.85794;0.0;22995.563000000002;22995.563000000002;0.0;non
02;02;Etat Initial;Climatisation;99;2027;815.58327;0.0;23212.745300000002;23212.745300000002;0.0;non
02;02;Etat Initial;Climatisation;99;2028;817.2423600000001;0.0;23017.201399999998;23017.201399999998;0.0;non
02;02;Etat Initial;Climatisation;99;2029;819.2898300000002;0.0;21298.9925;21298.9925;0.0;non
02;02;Etat Initial;Climatisation;99;2030;821.33391;0.0;21379.0881;21379.0881;0.0;non
02;02;Etat Initial;Climatisation;99;2031;1097.8213;0.0;22477.855900000002;22477.855900000002;0.0;non
02;02;Etat Initial;Climatisation;99;2032;1100.505576;0.0;22688.196799999998;22688.196799999998;0.0;non
02;02;Etat Initial;Climatisation;99;2033;1103.147212;0.0;22856.2822;22856.2822;0.0;non
02;02;Etat Initial;Climatisation;99;2034;1105.7005120000001;0.0;23150.0994;23150.0994;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1352.24004;0.0;23290.103300000002;23290.103300000002;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1684.6996;0.0;18958.9113;18958.9113;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1680.0470500000001;0.0;19035.8759;19035.8759;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1675.6029;0.0;19127.000200000002;19127.000200000002;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1671.1926999999996;0.0;19195.5322;19195.5322;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1666.7655000000002;0.0;28553.0679;28553.0679;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1701.7083;0.0;28861.0257;28861.0257;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1358.3152;0.0;29011.646099999998;29011.646099999998;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1355.17752;0.0;29044.7336;29044.7336;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1352.1106;0.0;27441.162300000004;27441.162300000004;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1349.00856;0.0;27781.5513;27781.5513;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1650.91275;0.0;25532.141799999998;25532.141799999998;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1644.3625;0.0;25745.663099999998;25745.663099999998;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1638.0785946119;0.0;25915.850499999997;25915.850499999997;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1631.7875185045;0.0;26269.1633;26269.1633;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1625.5528222028;0.0;26368.7656;26368.7656;0.0;non
02;02;Etat Initial;ECS;99;2010;2007.7443028579635;0.0;2985.1783000000005;2985.1783000000005;0.0;non
