branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;05;02;02;Froid_alimentaire;Electricité Spécifique;5.508754368199999E8;5.464096790216E8;5.419801453774E8;5.375864980294E8;5.3322845756219995E8;5.289057330106001E8;5.246180744066E8;5.199874337204E8;5.153976837054E8;5.1084844093340003E8;5.063393301974E8;5.0187004778559995E8;4.9744020931780005E8;4.930494780783999E8;4.8869749929440004E8;4.8438392196E8;4.8010843453999996E8;4.7587067657659996E8;4.7167033414779997E8;4.675070638672001E8;4.633805192714E8;4.5929042578999996E8;4.58298338498E8;4.5730839048939997E8;4.5632055305799997E8;4.55334900725E8;4.5435137759099996E8;4.5336997830780005E8;4.5239069870699996E8;4.5141353447739995E8;4.504384810596E8;4.4946553335700005E8;4.484946878302001E8;4.475259391378E8;4.4655928307739997E8;4.455947149842E8;4.44632230173E8;4.436718241966E8;4.427134925942E8;4.4175723152720004E8;4.408030355012E8;4.398509011536E8
01;05;02;02;Process;Electricité Spécifique;4.4236966568E8;4.4173262978000003E8;4.4109652921999997E8;4.4046136093999994E8;4.39827094E8;4.391937896E8;4.3856132194E8;4.3761399796000004E8;4.3666870888E8;4.357255125E8;4.3478435102E8;4.3384522138E8;4.3290811270000005E8;4.3197307292E8;4.3103998984000003E8;4.3010893452E8;4.291799073E8;4.2825290444E8;4.2732788921999997E8;4.2640487116E8;4.2548379246E8;4.2456470412E8;4.2364764388000005E8;4.2273257026E8;4.2181942036E8;4.209082292E8;4.1999902840000004E8;4.1909181115999997E8;4.1818658088E8;4.172833039E8;4.1638197274E8;4.1548259794000006E8;4.145850979E8;4.1368958788E8;4.1279602741999996E8;4.1190437572E8;4.1101467358E8;4.1012691726E8;4.092410425E8;4.0835711016E8;4.0747505598E8;4.0659491362E8
01;05;02;03;Cuisson;Cuisson;5.8530934197E8;5.60078622193E8;5.35935476635E8;5.12833108745E8;4.9072660596400005E8;4.69572971703E8;4.4933125704899997E8;4.29638539615E8;4.10808907588E8;3.9280455077699995E8;3.7558918580499995E8;3.5912836315199995E8;3.4338899426E8;3.28339372671E8;3.13949354242E8;3.00189989127E8;2.87033663781E8;2.7445394567700005E8;2.6242555132799998E8;2.5092431674800003E8;2.39927133225E8;2.2941190369E8;2.19357561958E8;2.09743815278E8;2.00551408016E8;1.9176192355400002E8;1.8335762927800003E8;1.75321652186E8;1.67637883225E8;1.6029088921600002E8;1.5326589009E8;1.4654876403700003E8;1.4012603382050002E8;1.3398474935319999E8;1.2811265257339999E8;1.224979064179E8;1.1712924235440001E8;1.1199585965080002E8;1.070874587082E8;1.0239417477430001E8;9.79065741223E7;9.36156520997E7
01;05;02;04;Autre;Autre;2.95679293485E8;2.95253508895E8;2.9482835017E8;2.94403796605E8;2.939798892E8;2.9355654821E8;2.9313385338E8;2.92500679105E8;2.9186888591499996E8;2.91238416615E8;2.9060932635E8;2.89981619425E8;2.8935529378999996E8;2.8873026929E8;2.88106605375E8;2.8748430429999995E8;2.8686334330999994E8;2.8624372056E8;2.85625458395E8;2.8500851581499994E8;2.84392894665E8;2.83778628155E8;2.8316565232500005E8;2.8255399157E8;2.81943643225E8;2.8133462820000005E8;2.8072696761E8;2.801205772E8;2.79515533025E8;2.7891178158E8;2.78309339265E8;2.7770820608E8;2.7710835967999995E8;2.76509802115E8;2.7591251063E8;2.75316548775E8;2.7472187145000005E8;2.74128462255E8;2.73536335745E8;2.72945497865E8;2.7235590331E8;2.7176761378499997E8
01;05;02;04;Cuisson;Cuisson;7.1830534414E9;6.87341555585E9;6.577125650799999E9;6.2936085844E9;6.022310633200001E9;5.762707960700001E9;5.514297724450001E9;5.2726247107E9;5.0415430568E9;4.82058858125E9;4.609317908E9;4.407307031450001E9;4.21414934845E9;4.0294574172E9;3.85285964855E9;3.6840014745E9;3.52254391115E9;3.36816265055E9;3.2205472858E9;3.07940138075E9;2.9444414532E9;2.81539628815E9;2.6920068558E9;2.5740249933999996E9;2.4612135303E9;2.35334664055E9;2.2502072804E9;2.15158855975E9;2.05729170035E9;1.96712752615E9;1.880915139E9;1.7984807296499999E9;1.71965938995E9;1.6442922859E9;1.5722285047E9;1.5033229371E9;1.43743719375E9;1.3744391706E9;1.31420218585E9;1.2566050148000002E9;1.2015322445E9;1.148873218E9
01;05;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;03;02;Autre;Autre;5.394718035E10;5.386949409E10;5.379192105E10;5.3714457592E10;5.3637108238E10;5.3559868738E10;5.348274273E10;5.3367220148E10;5.3251949438E10;5.3136921624E10;5.3022144288E10;5.2907611072E10;5.2793326294E10;5.2679285398E10;5.256549566E10;5.245194025E10;5.2338636236E10;5.2225577872E10;5.2112761316E10;5.200018684E10;5.188783741E10;5.1775736146E10;5.1663861152E10;5.1552215284E10;5.144076512E10;5.132965023E10;5.1218776706E10;5.1108141828E10;5.0997748622E10;5.088759379E10;5.077767757E10;5.0667999282E10;5.055855896E10;5.0449346744E10;5.034037586E10;5.0231636448E10;5.0123138436E10;5.0014875262E10;4.990684696E10;4.9799046084E10;4.9691475966E10;4.9584140788E10
01;05;03;02;Bureautique;Electricité Spécifique;8.3168568172E10;8.3880492642E10;8.459850097E10;8.5322658912E10;8.6053020528E10;8.678963624E10;8.753255766E10;8.8218813558E10;8.891045577E10;8.9607508232E10;9.0310027452E10;9.1018052428E10;9.173162413E10;9.2450790056E10;9.3175598554E10;9.3906075464E10;9.464228219E10;9.5384256234E10;9.6132057538E10;9.6885696268E10;9.7645236922E10;9.8410726318E10;9.8198085014E10;9.7985872858E10;9.7774059284E10;9.7562848564E10;9.735209426E10;9.7141810006E10;9.6931982168E10;9.6722617206E10;9.6513708626E10;9.6305225556E10;9.6097198868E10;9.5889625128E10;9.5682510898E10;9.5475815616E10;9.526958661E10;9.5063803752E10;9.4858476902E10;9.4653602694E10;9.4449150834E10;9.4245148216E10
01;05;03;02;Cuisson;Cuisson;9.2831865255E9;9.5898281202E9;9.8822337825E9;1.0161017847E10;1.0426770885E10;1.06800539475E10;1.09214060322E10;1.11434820735E10;1.13543119008E10;1.1554389459E10;1.17441927843E10;1.1924173995E10;1.20947652765E10;1.22563820904E10;1.24094227299E10;1.25542645122E10;1.2691269296099998E10;1.28207862465E10;1.29431456613E10;1.30586621178E10;1.31676387534E10;1.32703671003E10;1.3367120798400002E10;1.3458162845699999E10;1.3543741785E10;1.3624135514099998E10;1.36995502761E10;1.37702068605E10;1.38363173301E10;1.3898083898099998E10;1.39557012195E10;1.4009351865300001E10;1.40592142455E10;1.4105457045900002E10;1.41482429844E10;1.41877251117E10;1.42240534176E10;1.42573681506E10;1.4287803215099998E10;1.43154895173E10;1.43405516136E10;1.4363103680699999E10
01;05;03;02;Froid_alimentaire;Electricité Spécifique;1.4835475748000002E9;1.4715209727468002E9;1.4595918099744E9;1.4477593839068E9;1.4360228698400002E9;1.4243815288962E9;1.4128345062882E9;1.4003637735026E9;1.3880032416971998E9;1.3757516844036002E9;1.3636083089662E9;1.3515720861472E9;1.3396421055796E9;1.3278173884204E9;1.3160970992624002E9;1.304480049758E9;1.2929655134768E9;1.2815527224097998E9;1.270240730099E9;1.2590283768792E9;1.247914762716E9;1.2368993297068E9;1.2342266682875998E9;1.2315593456163998E9;1.2288968680744E9;1.2262424506778002E9;1.2235937665312E9;1.2209508046254E9;1.2183135512244E9;1.2156819937516E9;1.21305612165E9;1.2104359207484E9;1.2078213797996001E9;1.2052124854212E9;1.2026092268794003E9;1.20001159172E9;1.1974195668428E9;1.1948331414187999E9;1.1922523032896E9;1.1896770387396002E9;1.1871073368378E9;1.1845431855176E9
01;05;03;02;Process;Electricité Spécifique;1.19133339126E9;1.1896179998000002E9;1.1879048448600001E9;1.18619430112E9;1.1844860248400002E9;1.18278036962E9;1.1810772338000002E9;1.1785260726999998E9;1.17598055492E9;1.17344048428E9;1.17090598862E9;1.1683766616399999E9;1.1658527991399999E9;1.16333446674E9;1.1608217113600001E9;1.15831394072E9;1.15581173996E9;1.1533149788600001E9;1.15082378492E9;1.14833755702E9;1.1458565879E9;1.143381155E9;1.1409104542199998E9;1.13844478544E9;1.13598368694E9;1.1335298222800002E9;1.1310813523999999E9;1.1286383385E9;1.1262003447E9;1.12376784394E9;1.12134039422E9;1.1189182672E9;1.11650159922E9;1.1140898796E9;1.11168358536E9;1.10928230748E9;1.1068863863E9;1.10449547808E9;1.10210989256E9;1.0997293574E9;1.09735407286E9;1.09498377102E9
01;05;03;03;Cuisson;Cuisson;1.57628053243E9;1.50833244769E9;1.44331346374E9;1.38109696125E9;1.3215623831599998E9;1.26459426992E9;1.21008167955E9;1.15704771938E9;1.10633821022E9;1.0578510474E9;1.011488851677E9;9.67158582789E8;9.247712803790001E8;8.84241440695E8;8.45488133652E8;8.08432957053E8;7.73001954998E8;7.391237276589999E8;7.06730271651E8;6.75756438032E8;6.46139912791E8;6.17821523349E8;5.90744047785E8;5.648530272939999E8;5.40096339633E8;5.16425752222E8;4.9379254224200004E8;4.72151284673E8;4.514584867249999E8;4.3167255775699997E8;4.1275373583599997E8;3.9466410860400003E8;3.77367290246E8;3.6082853503900003E8;3.45014624074E8;3.29893793441E8;3.1543567406700003E8;3.0161120851900005E8;2.88392608457E8;2.75753307209E8;2.6366798714200002E8;2.5211230053199998E8
01;05;03;04;Autre;Autre;7.737375310999999E8;7.7262338275E8;7.7151089285E8;7.7039981745E8;7.6929041895E8;7.681826071500001E8;7.670764579E8;7.6541951875E8;7.6376617325E8;7.62116487E8;7.6047033495E8;7.5882767405E8;7.5718847478E8;7.55552739395E8;7.53920745875E8;7.52292168065E8;7.506670387650001E8;7.49045400615E8;7.4742729113E8;7.458127105150001E8;7.4420145705E8;7.42593697195E8;7.4098914354E8;7.39387736635E8;7.377892091600001E8;7.36195531575E8;7.346052971700001E8;7.3301850369E8;7.31435112185E8;7.298551390550001E8;7.282785679E8;7.267053989250001E8;7.2513562967E8;7.2356928289E8;7.22006313485E8;7.204467233E8;7.18890555385E8;7.17337766895E8;7.15788355575E8;7.1424226423E8;7.126995519E8;7.11160196855E8
01;05;03;04;Cuisson;Cuisson;1.87967080335E10;1.79864470095E10;1.72111105645E10;1.64691973605E10;1.5759263357E10;1.5079932758E10;1.44298823295E10;1.3797468215E10;1.3192769588E10;1.2614571557E10;1.2061716856E10;1.15330917815E10;1.1027633388E10;1.05443270895E10;1.008220381E10;9.6403323165E9;9.217825943E9;8.813837322E9;8.4275547355E9;8.0582018075E9;7.705034798E9;7.36734629095E9;7.04445514515E9;6.7357120149E9;6.44049571125E9;6.158230194450001E9;5.8883346749E9;5.6302683913E9;5.383512708E9;5.1475711314E9;4.9219706814E9;4.7062572133E9;4.499997826549999E9;4.3027777795E9;4.1142011249E9;3.9338894225E9;3.7614804865E9;3.5966278013E9;3.43899945755E9;3.2882796097E9;3.144165155E9;3.0063669389E9
01;05;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;02;Autre;Autre;0.0;1.5053077761922E9;3.0331811672E9;4.5839933322E9;6.1581238124E9;7.755960201E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943548E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9;9.3778943582E9
01;05;04;02;Bureautique;Electricité Spécifique;0.0;2.578536958812E9;5.221512413E9;7.943394823E9;1.07505707074E10;1.3647505816599998E10;1.6637958922E10;1.6804339316E10;1.6972382854E10;1.7142109188E10;1.7313530082E10;1.7486665528E10;1.7661530044E10;1.783814539E10;1.801652809E10;1.8196693342E10;1.8378661478E10;1.8562447424E10;1.8748069778E10;1.8935549586E10;1.9124901026E10;1.9316150584E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10;1.931614987E10
01;05;04;02;Cuisson;Cuisson;0.0;1.469196241335E8;3.0090235362E8;4.6434035628E8;6.3789008598E8;8.2175212515E8;1.01594428287E9;1.04203314468E9;1.06703467164E9;1.09099428249E9;1.11395565462E9;1.13596039062E9;1.15704823944E9;1.17725767608E9;1.1966246396100001E9;1.2151847043E9;1.2329717805900002E9;1.25001745218E9;1.2663529128899999E9;1.28200778106E9;1.29701029734E9;1.31138776587E9;1.32516610455E9;1.33837036887E9;1.3510244019299998E9;1.3631511696E9;1.37477277363E9;1.38591021396E9;1.39658339955E9;1.4068121099699998E9;1.41661452081E9;1.4260083938400002E9;1.43501067744E9;1.44363797799E9;1.45190591805E9;1.45982930622E9;1.46742273222E9;1.4746994411399999E9;1.48167326118E9;1.48835633676E9;1.49476111611E9;1.5008988761100001E9
01;05;04;02;Froid_alimentaire;Electricité Spécifique;0.0;3.2196866885399997E7;6.466172836E7;9.72910624104E7;1.3005193363100001E8;1.629292508328E8;1.9591497979540002E8;1.946088888694E8;1.933115072066E8;1.9202275089499998E8;1.9074261993800002E8;1.89470984935E8;1.882078458962E8;1.8695311658060002E8;1.8570675384219998E8;1.844687145758E8;1.832389125064E8;1.8201730451520002E8;1.8080384748680001E8;1.79598498282E8;1.784011706496E8;1.7721182146060002E8;1.772118197844E8;1.772118197844E8;1.772118197844E8;1.772118197844E8;1.7721181978779998E8;1.772118197538E8;1.772118195668E8;1.772118194886E8;1.7721181956E8;1.7721181968240002E8;1.7721181968240002E8;1.7721181968240002E8;1.7721181968240002E8;1.7721181968580002E8;1.772118196892E8;1.772118196926E8;1.77211819696E8;1.772118197028E8;1.77211819713E8;1.77211819713E8
01;05;04;02;Process;Electricité Spécifique;0.0;3.3242219713E7;6.698274805000001E7;1.0122983839199999E8;1.3599190160799998E8;1.7127745548000002E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8;2.0709518659999996E8
01;05;04;04;Autre;Autre;0.0;2.1434861725500003E7;4.31910392825E7;6.52738614205E7;8.768872335E7;1.1044113953000002E8;1.3353670069999999E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.33536700905E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8;1.3353670069999999E8
01;05;04;04;Cuisson;Cuisson;0.0;2.953486341225E8;5.82818586065E8;8.565192617E8;1.1149574624499998E9;1.35779663305E9;1.585165452E9;1.51911694685E9;1.4558204273E9;1.39516129835E9;1.33702950575E9;1.28131996035E9;1.2279315541E9;1.176767568E9;1.127735586E9;1.080746429E9;1.0357154217499999E9;9.925605991E8;9.5120392575E8;9.1157049265E8;8.735883653E8;8.3718887116E8;8.02305965585E8;7.68876575815E8;7.36840127425E8;7.06138563595E8;6.767160964449999E8;6.48519619905E8;6.21498051255E8;5.95602345065E8;5.70785635465E8;5.470029188050001E8;5.2421117727E8;5.02369024025E8;4.81436966845E8;4.6137713157E8;4.4215303906500006E8;4.23729942035E8;4.0607448267499995E8;3.89154757245E8;3.7293999463E8;3.5740078778499997E8
01;05;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.902492033732E8;1.988345517E9;2.9943707248E9;4.0084063938E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9;5.0305371364E9
01;05;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6962605320354E9;3.422925129E9;5.189020642799999E9;6.9981599152E9;8.8526499754E9;8.9411767682E9;9.030588135599998E9;9.1208943932E9;9.212104177E9;9.3042254294E9;9.3972678132E9;9.4912403146E9;9.5861546092E9;9.682016276400002E9;9.778837716E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.7788373794E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9;9.778837376E9
01;05;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.664936503209999E7;1.97262196131E8;3.0335644587E8;4.1529391056E8;5.3313336957E8;5.476215469200001E8;5.6150605551E8;5.748120106800001E8;5.8756341855E8;5.997835784399999E8;6.114945208499999E8;6.2271754098E8;6.3347300265E8;6.4378026078E8;6.5365801593E8;6.6312427155E8;6.7219601706E8;6.808897653599999E8;6.892212399000001E8;6.9720569901E8;7.048575141E8;7.1219047974E8;7.192178946E8;7.2595239045E8;7.3240650273E8;7.3859151858E8;7.4451894288E8;7.5019924254E8;7.556428251899999E8;7.608595871700001E8;7.6585892322E8;7.7065022067E8;7.7524176846E8;7.7964206073E8;7.838589458100001E8
01;05;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.694426737E7;3.39098423666E7;5.084083225040001E7;6.77190198486E7;8.45356965202E7;8.39721179806E7;8.34123151206E7;8.285623687560001E7;8.230386011880001E7;8.17551617064E7;8.12101185048E7;8.06687073838E7;8.01309052064E7;7.9596688839E7;7.90660351548E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.90660278822E7;7.906602788560002E7;7.906602788900001E7;7.90660276952E7;7.9066027634E7;7.90660276102E7;7.906602766799998E7;7.906602791279998E7;7.906602791279998E7;7.906602791279998E7;7.906602791279998E7;7.906602791619998E7;7.906602791959998E7
01;05;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.18680074022E7;4.3909302822000004E7;6.6125683428E7;8.851898085800001E7;1.1109105076400001E8;1.1109105076400001E8;1.1109105076400001E8;1.1109105076400001E8;1.1109105076400001E8;1.1109105076400001E8;1.1109105076400001E8;1.1109105079800001E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.11091050832E8;1.1109105079800001E8;1.1109105079800001E8;1.1109105079800001E8;1.1109105079800001E8;1.1109105079800001E8;1.1109105079800001E8;1.1109105079800001E8
01;05;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4100674325999998E7;2.83130856035E7;4.2638394522E7;5.7077782558E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.16324241155E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7;7.163242206549999E7
01;05;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9429166202499998E8;3.82027459515E8;5.59400556205E8;7.25531814925E8;8.803096183000001E8;8.436301620150001E8;8.084789893399999E8;7.74792321905E8;7.425093112E8;7.11571484665E8;6.81922579845E8;6.5350921556E8;6.2627962398E8;6.0018471519E8;5.7517692222E8;5.512112342449999E8;5.2824409799E8;5.0623391690500003E8;4.8514082136E8;4.6492662826E8;4.455546916E8;4.2698992686E8;4.09198668735E8;3.9214874329499996E8;3.75809231825E8;3.60150543395E8;3.45144292885E8;3.3076332497E8;3.1698151814E8;3.0377393619500005E8;2.91116696225E8;2.78986855655E8;2.6736239133500004E8;2.5622230429500002E8;2.45546361035E8
01;05;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0298686886252E9;2.0679933016E9;3.1144596802E9;4.1693532002E9;5.2327631694E9;6.3047763184E9;7.3854818292E9;8.474969251E9;9.5733316894E9;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10;1.0680658425E10
01;05;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7641272557992E9;3.5600370072E9;5.3971215324E9;7.2791440582E9;9.2085088402E9;1.11870988392E10;1.32165585502E10;1.5298398634E10;1.7434065352E10;1.9624968674E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10;1.962496898E10
01;05;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.005162685161E8;2.05163843589E8;3.1552199634000003E8;4.3196785323E8;5.545630548E8;6.832443869100001E8;8.17889808E8;9.5834758236E8;1.10445078093E9;1.25602685673E9;1.28161668126E9;1.3061401686E9;1.3296418175099998E9;1.3521644948400002E9;1.37374841865E9;1.39443304263E9;1.4142558078000002E9;1.4332530431100001E9;1.45145837058E9;1.46890516542E9;1.48562491614E9;1.50164816277E9;1.51700372451E9;1.53171971262E9;1.5458224063799999E9;1.55933736402E9;1.5722891856E9;1.58470141554E9;1.59659662527E9;1.60799581644E9
01;05;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.76222009112E7;3.5268184737399995E7;5.2879807827E7;7.04381106036E7;8.79340399994E7;1.053624627794E8;1.227202900606E8;1.40005562015E8;1.572169868364E8;1.7435383854999998E8;1.74353862299E8;1.74353862299E8;1.74353862299E8;1.743538623024E8;1.743538623024E8;1.743538623024E8;1.743538623024E8;1.743538623024E8;1.743538623058E8;1.743538623092E8;1.743538623092E8;1.743538623092E8;1.743538623092E8;1.743538623092E8;1.743538623092E8;1.743538624962E8;1.743538625778E8;1.743538627376E8;1.743538627988E8;1.74353862741E8
