branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;02;8913909.5896;8546769.6082;8180937.8166000005;7848825.602700001;7512928.912999999;7169994.047;6819525.727499999;6502532.954100001;6195942.6614;5910257.7284;5670812.012499999;5469508.4486;5283927.6361;5114753.484800001;4980838.5293;4894396.266;4828200.797900001;4817393.581499999;4851380.5789;4914844.4828;5012989.544899999;5143992.6174;5288743.4856;5448509.001;5629469.473199999;5835984.9243;6351007.797700001;6870922.291100001;7367700.7496;7865555.7824;8366812.743500001;8872781.9371;9343064.5019;9797018.272;1.0223150672299998E7;1.05951049307E7;1.09234925461E7;1.12296112573E7;1.1512136840300001E7;1.17543620971E7;1.19354548536E7;1.2088303966999998E7
01;01;03;03;3679917.909;3527634.0741999997;3375780.5637999997;3224357.7281;3073363.1274;2922797.5965;2772659.33;2621056.1521;2470094.9553;2319773.6928;2170089.6315;2021041.0895;1872627.3843;1724845.3895;1577692.1331;1431166.5684999998;1285267.724;1139989.6619;995335.3934;851300.9747;707883.1931;565083.3332;422893.4371;281313.1754;140333.6393;0.0;7.2001;7.1845;7.169;17.3827;32.8883;76.00189999999999;132.6577;133.71620000000001;140.42159999999998;160.8109;230.08730000000003;321.7568;419.53909999999996;526.2758;525.1391;524.0048
01;01;03;04;6771768.216999999;7323424.3237000005;7873206.561400001;8388707.167800002;8907429.604;9432629.0307;9964801.551800001;1.04507067556E7;1.0925400914099999E7;1.13783658655E7;1.17841496154E7;1.21508295772E7;1.2500952805499999E7;1.28338312219E7;1.3130603211E7;1.3379061571299998E7;1.35847034815E7;1.3731183729000002E7;1.38285706543E7;1.38603723019E7;1.3840161286600001E7;1.37757206229E7;1.36956372218E7;1.35961449541E7;1.3482274099599998E7;1.3358695719999999E7;1.2706547532599999E7;1.2055549584099999E7;1.1432917129299998E7;1.08114252206E7;1.0187192054800002E7;9561208.9464;8974034.3156;8404408.9797;7859680.814300001;7360387.9272;6898154.3843;6453563.747099999;6025237.4032000005;5624891.4071;5259389.4857;4927695.953199999
01;01;03;06;1032288.8183999999;989570.2297;946970.2069;904489.9578;862131.2300999999;819893.62;777777.3248999999;735250.0977;692901.0094;650732.521;608744.0057000001;566930.9726999999;525297.8377;483840.1074;442556.341;401452.0237;360525.4552;319772.9683;279195.275;238791.77709999998;198557.1286;158493.8746;118605.1009;78885.0035;39331.0104;11.8844;40.176100000000005;66.8929;92.2638;105.46;117.49329999999999;128.2422;127.9652;127.6888;127.41300000000001;153.0456;203.4556;367.1703;564.1116999999999;784.6727000000001;1032.6343;1366.2625
01;01;04;01;0.0;1914.6814;4370.8595000000005;8686.8384;16721.3013;23506.7515;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6313;30756.6314;30756.6314;30756.6314;30756.6314;30756.6314;30756.6314;30756.6314;49142.90470000001;69050.77720000001;88500.78529999999;108893.79569999999;138125.6938;174924.8758;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759;174924.8759
01;01;04;02;0.0;178452.3511;399944.0361000001;667007.9895;815126.2275;940095.9867000001;1038034.2623000001;1038034.2624000001;1038034.2624000001;1038034.2625;1038034.2627999999;1038034.263;1038034.263;1038034.263;1038034.263;1038034.2630000002;1038034.2632;1038034.2631999999;1038034.2632000002;1038034.2632;1038034.2631999999;1038034.2632000002;1038034.2632000003;1038034.2631999999;1038034.2632;1038034.2632;1219779.504;1357544.1871999998;1444456.4629000002;1655901.7841;1899920.2425;2182094.1055;2182094.1056;2182094.1056;2182094.1056999997;2182094.1058;2182094.1058;2182094.1058;2182094.1058;2182094.1058;2182094.1058;2182094.1059
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12400.5563;12400.5563;12400.556400000001;12400.556400000001;12400.556400000001;12400.556399999998;12400.556400000001;12400.556400000003;12400.556400000001;12400.556400000001;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;12400.5564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6271000002;1603074.2257999997;2103225.9442000003;2627623.0823999997;2627623.0825;2627623.0826;2627623.0825999994;2627623.0827000006;2627623.0829000003;2627623.0830000006;2627623.083;2627623.083;2627623.0831000004;2627623.0832;2627623.0832999996;2627623.0833;2627623.0835;2627623.0837000003;2627623.0837000003;2627623.0838;2627623.0837999997;2627623.0839;2627623.0839000004;2431365.4995999997;2276613.401;2173669.1506;1950404.8513;1681906.3039;1379608.3882;1379608.3882000002;1379608.3882;1379608.3882000002;1379608.3882000002;1379608.3882;1379608.3882000002;1379608.3884;1379608.3885000001;1379608.3885000001;1379608.3885000001
01;01;04;06;0.0;3873.9356;6794.3766;10212.415699999998;18786.4597;23538.2327;27812.7976;27812.7977;27812.7977;27812.7977;27812.797700000006;27812.7977;27812.7978;27812.797799999997;27812.7978;27812.797800000004;27812.797800000004;27812.7979;27812.7979;27812.7979;27812.797900000005;27812.798000000003;27812.798;27812.7981;27812.798099999996;27812.7981;23938.8626;21018.4215;17600.3825;9026.338399999999;4274.5653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4691.1983;9840.802500000002;15381.9718;21430.3526;30690.6117;30690.6117;30690.6117;30690.6118;30690.6118;30690.6118;30690.611800000002;30690.6118;30690.611900000004;30690.611900000004;30690.611900000004;30690.611900000004;30690.611900000004;30690.611900000004;30690.611900000004;30690.611900000004;30690.6119;30690.611900000004;30690.611899999996;30690.6119;30690.611900000004;26116.253399999994;21042.2249;15582.276;12809.2086;7163.9218;7163.9218;7163.9218;7163.9218;7163.9218;7163.9218
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44727.871600000006;93495.8917;145855.8028;202526.62489999997;264397.5181;264397.5181;264397.5181;264397.5182;264397.5183;264397.5183;264397.5183;264397.5183;264397.51830000005;264397.5183;264397.5183;264397.5183;264397.5183;264397.5183;264397.5183;264397.5184;264397.51850000006;264397.5186;264397.5186;264397.5187;264397.5188;536501.4698000001;805301.2346000001;1071137.3884;1331706.179;1587970.4288;1587970.4287999999;1587970.4288;1587970.429;1587970.4290999998;1587970.4292000001
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14641.596699999998;25678.1246;35866.1106;45150.1108;53527.3966;53527.3966;53527.3966;53527.3966;53527.3966;53527.3967;53527.396700000005;53527.3967;53527.396700000005;53527.3967;53527.396700000005;53527.396700000005;53527.3967;53527.396700000005;53527.396700000005;53527.39669999999;53527.3968;53527.3968;53527.3968;53527.39690000001;53527.3969;38885.8002;27849.2722;17661.2861;8377.286;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325283.7383;652686.2558999999;979947.7027;1306301.4867;1628176.2674;1628176.2674000002;1628176.2674;1628176.2673999998;1628176.2675999997;1628176.2678;1628176.2677999998;1628176.2679;1628176.2681;1628176.2682;1628176.2682999999;1628176.2682999999;1628176.2684;1628176.2684;1628176.2683999997;1628176.2684;1628176.2685;1628176.2685000002;1628176.2685;1628176.2687000001;1628176.2686999997;1380509.1388;1133155.1065;888467.3580999998;645641.6125000002;409284.8676;409284.8676;409284.8676;409284.8676;409284.8676;409284.8676
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5220.8617;10556.027299999998;16056.488700000002;21742.463799999998;27627.393299999996;27627.3934;27627.3934;27627.393399999997;27627.3934;27627.393399999997;27627.393399999997;27627.393399999997;27627.393499999995;27627.393599999996;27627.393599999996;27627.393599999996;27627.393599999996;27627.393599999996;27627.393599999996;27627.393599999996;27627.3936;27627.393599999996;27627.3936;27627.393599999996;27627.393599999996;22406.5318;17071.3661;11570.9048;5884.929699999999;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10242.921900000001;21701.1547;34683.134300000005;49465.35059999999;66490.3378;86341.6989;109813.05529999998;137547.8084;170760.9133;210900.1039;210900.1039;210900.1039;210900.1039;210900.1039;210900.1039;210900.10390000002;210900.10390000002;210900.10390000002;210900.10390000002;210900.10390000002;210900.10390000002;210900.1039;210900.10390000002;210900.10390000002;210900.10390000002;205068.43099999998;198693.2981;196235.24930000002;193085.3598;188517.49
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66968.5727;139742.5665;219896.28470000002;308216.74799999996;406061.8673;515400.22860000003;638059.7205;778555.6153;935997.2096;1113203.5183;1113203.5183;1113203.5184;1113203.5184;1113203.5184;1113203.5184;1113203.5184;1113203.5185;1113203.5184999998;1113203.5184999998;1113203.5186;1113203.5186;1113203.5186;1113203.5185999998;1113203.5186;1113203.5188000002;1365092.2975000006;1612392.5883000002;1851567.6081;2085944.7928;2315991.9634999996
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7635.0385000000015;14549.985100000002;18474.7393;21929.036;24937.101499999997;27528.315199999997;29049.1138;30342.395699999997;31390.8194;31390.8194;31390.8194;31390.8194;31390.8194;31390.8194;31390.819400000004;31390.8194;31390.8195;31390.8195;31390.8195;31390.8195;31390.8195;31390.8195;31390.819600000003;31390.8197;31390.8197;23755.7811;16840.8345;12916.0803;9461.783599999999;6453.7181
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319433.6081999999;635676.9230000001;949145.6832000001;1256217.6064000002;1555080.1569;1843208.5130000003;2118669.0607000003;2375534.5597;2612578.4836;2827335.704;2827335.704;2827335.7040999997;2827335.7040999997;2827335.7042;2827335.7042000005;2827335.7042;2827335.7042;2827335.7042000005;2827335.7043;2827335.7043;2827335.7044;2827335.7044;2827335.7044;2827335.7045;2827335.7045000005;2594984.7971;2367224.8131;2140867.6662;1919787.9594;1704291.0165
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6071.1594;12321.3748;18756.432;25449.723099999996;32424.0106;39657.69140000001;47151.906299999995;54868.1608;63762.1392;72872.3378;72872.3378;72872.3378;72872.3378;72872.3378;72872.3378;72872.3378;72872.33780000001;72872.33779999998;72872.33780000001;72872.3378;72872.33780000001;72872.3378;72872.3378;72872.33780000001;72872.3378;66801.17839999999;60550.963;54115.9058;47422.6147;40448.3272
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30175.167800000003;64131.752;100478.01449999999;139414.62120000002;181089.3073;226295.63350000003;274800.49789999996;326950.0918;382783.1157;442801.84969999996;442801.84969999996;442801.84969999996;442801.8497;442801.84969999996;442801.84969999996;442801.84969999996;442801.84969999996;442801.84969999996;442801.84969999996;442801.84969999996
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129614.42039999999;263627.89389999997;402865.4042;547510.4798999999;697127.7399;851716.3815;1011389.6625;1176005.3793;1345394.6468999998;1519242.1232999999;1519242.1235;1519242.1235;1519242.1234999998;1519242.1235;1519242.1235;1519242.1234999998;1519242.1235999998;1519242.1237;1519242.1237;1519242.1237
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145054.0223;283541.79750000004;416062.2951;542250.4226;661825.1011000001;774535.3084;880496.1425999999;979533.9966;1071817.5967;1157202.9574;1157202.9574;1157202.9574000002;1157202.9574;1157202.9574;1157202.9575;1157202.9575;1157202.9574999998;1157202.9575;1157202.9575999998;1157202.9575999998
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6413.9409;12841.6384;19263.042400000002;25671.2998;32648.4254;39665.3571;46739.5194;53853.3814;60981.268200000006;68093.19350000001;68093.1935;68093.1935;68093.19349999998;68093.19350000001;68093.1936;68093.19359999998;68093.1936;68093.1937;68093.1939;68093.194
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62765.648199999996;128101.65610000001;196330.0566;267560.35740000004;342015.6842;419912.67279999994;501096.5356;586052.8596000001;674729.4737;767330.9097
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177176.60649999997;357391.6473;540186.1266000001;725391.824;912847.4319;1102341.7346000003;1293866.2101;1486985.6375000002;1681661.0861000002;1877631.5839999998
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81019.3545;158224.1412;231730.56509999995;301625.2502;367883.2147;430501.2909;489682.2008;545401.2646999999;597779.7441;646893.8983
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7144.727499999999;14251.1665;21353.3508;28436.678900000006;35477.7621;42487.878300000004;49441.0952;56325.56939999999;63124.817500000005;69832.97309999999
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.6224;17157.5487;16219.41;15285.2438;14355.0378;13428.779000000002;12506.4545;11588.0519;10673.558599999998;9768.156;8866.614800000001;7968.9227;7099.004199999999;6232.806500000001;5822.958299999999;5599.5925;8359.7706;11527.6706;15191.5644;19375.0143;24358.341200000003;31875.124799999998;40255.667499999996;49955.5384;60630.146199999996;72126.3423;84897.5048;98434.79889999998;112615.29659999999;127516.879;143140.76549999998;159417.2567;176516.63390000002;194313.8311;212790.6464;232002.53879999998;251929.52759999997
01;02;01;02;307796.0766;306428.0025;308436.30199999997;320500.5992;322095.70720000006;315313.772;307490.16349999997;299571.68480000005;291649.5062;283686.27660000004;275679.07790000003;267639.9821;259624.1916;251876.77980000002;246075.96249999997;240437.2442;235408.2474;232520.15130000006;229935.20729999995;228882.85429999998;230018.9131;233579.8666;237410.3554;241463.1048;245801.35989999998;250400.818;258425.11419999995;263756.82149999996;260031.89880000002;266645.80890000006;281769.601;298324.4448;315107.7045;332315.85219999996;349871.4759;367686.8911;385943.84209999995;404350.826;422684.6691;439338.0947;455889.35559999995;471743.619
01;02;01;03;265483.3391;254497.0012;243541.7527;232617.5285;221724.26009999998;210861.8823;200030.3291;189093.09159999999;178202.1692;167357.4142;156558.67690000002;145805.8091;135098.664;124437.09259999999;113820.94989999999;103250.08780000001;92724.36069999999;82243.6244;71807.731;61416.54029999999;51069.899;40767.6709;30509.710000000006;20295.874399999997;10126.017800000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156;707921.7591;723260.2804;746924.9433999999;771580.4883;795490.0735;819329.2436;843135.5944;866912.2877999999;890647.4968999999;914286.2614000001;937583.7533999999;958856.8015999999;979895.362;1000252.0528000001;1018371.9951;1036116.5189;1051803.7534;1065048.4617;1072816.9768;1079839.8802999998;1086076.4759999998;1091439.8018;1095682.5232;1077181.2881;1060515.2800999999;1051592.9534;1031363.422;1001808.7766999999;969554.451;936311.9024;902007.5747999998;866640.9814;830298.5788999998;792868.3064;754471.3672;715455.9973;677447.6502;638812.6144;600165.6811
01;02;01;06;174770.0687;167537.66379999998;160325.7253;153134.21050000002;145963.07390000002;138812.2728;131681.76419999998;124481.68250000001;117312.0904;110172.8902;103063.9845;95985.2752;88936.66550000002;81918.05720000001;74929.35489999999;67970.4614;61041.28050000001;54141.7172;47271.674000000006;40431.0591;33619.7719;26837.7227;20084.8154;13360.9554;6666.047999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;01;34348.5182;32927.0941;31509.6924;30096.3047;28686.9221;27281.535999999996;25880.138100000004;24465.066600000002;23055.987299999997;21652.881299999997;20255.7293;18864.5118;17479.209899999998;16099.8044;14726.2767;13358.6072;11996.7774;10640.7684;9295.373300000001;7974.3589;7127.5242;7077.0229;7240.8129;7575.634900000001;8083.853;8913.8626;13137.8589;17995.5715;23523.2298;29923.539800000002;36968.114;44777.901000000005;53123.04289999999;62054.6304;71550.6667;81618.78579999998;92275.31689999999;103606.54770000001;115483.2078;127988.4617;141084.8887;154712.9029
01;02;02;02;471609.007;467098.5379;463882.7368;462455.8269;458581.61209999997;448472.3866;435116.7074;421552.6977;408034.74350000004;394557.3727;382673.7909;370829.89149999997;359012.24990000005;347228.45170000003;335500.70769999997;323836.5977;312245.2131;300900.0332;290330.25669999997;280681.6897;272061.64609999995;264556.03859999997;257091.1919;249793.0986;242651.9795;235648.96949999998;236887.8245;237158.37330000004;236160.9525;237733.0448;245472.1185;256558.64100000003;267770.0888;279023.806;290405.18720000004;300518.2608;310719.3768;320989.6827;331412.1018;341840.5317;352235.42250000004;362511.51839999994
01;02;02;03;71774.24489999999;68804.0542;65842.26879999999;62888.871;59943.841799999995;57007.164099999995;54078.8203;51121.9043;48177.509699999995;45245.5965;42326.124500000005;39419.053499999995;36524.3434;33641.9546;30771.8472;27913.9818;25068.319;22234.819300000003;19413.443;16604.152200000004;13806.9054;11021.666;8248.3946;5487.0519;2737.6000999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;04;457904.1161;466870.402;474527.25980000006;480380.49899999995;488666.35069999995;503172.55149999994;520910.5786;538149.8597;555322.7485999999;572434.7863;587932.8384;603371.0827000001;618763.0123999999;634101.113;649363.2426;664541.8912000001;679628.0378;694448.2703000001;708468.6478;721529.4222;733072.3727000002;742690.8766000001;752040.7878;761038.5413;769693.7599000001;777876.5088999999;770205.1882000002;762873.2321;756144.0579;745977.4715;729004.3742999999;707923.3461000001;686186.7567999999;663826.1641;640778.1554;618431.0601;595412.1882;571654.0924999999;547203.1112;522122.1762;496488.2467;470446.15150000004
01;02;02;06;38944.025700000006;37332.4287;35725.3921;34122.9064;32524.9616;30931.5484;29342.656699999996;27738.262000000002;26140.661399999997;24549.833;22965.7552;21388.4059;19817.7635;18253.8066;16696.5136;15145.862799999999;13601.8329;12064.4026;10533.5506;9009.256300000001;7491.4965;5980.2518;4475.5008;2977.2224;1485.3961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;03;01;37339.6345;35794.431000000004;34251.3649;32711.6912;31176.3026;29643.2306;28117.9349;26578.175600000002;25045.2839;23517.180500000002;21997.820999999996;20500.6898;19009.757;17527.3492;16053.833700000001;14587.525399999999;13431.0297;12330.502300000002;11402.5247;16856.0178;23580.262300000002;31573.2022;39336.908800000005;48219.8957;55947.534199999995;62010.5433;73901.3542;84965.3383;94858.32040000001;103102.8373;110009.75759999998;116592.8797;122347.06620000002;127582.1353;132181.99599999998;136744.95620000002;142645.4899;148771.2524;155496.85890000002;164410.2214;175123.87060000002;186623.13389999996
