COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
05;2014;03;Chauffage;01;01;526409927.68899995;843080571.2604
05;2014;03;Chauffage;01;06;92424012.8112;160572862.4262
05;2014;03;Chauffage;03;03;1440171233.3425999;888633268.7592001
05;2014;03;Chauffage;04;04;1842172797.2666998;1517956536.2075
05;2014;03;Chauffage;06;02;481451753.6468;439872599.05270004
05;2014;03;Chauffage;09;02;71638282.45619999;170493526.6469
05;2014;04;Chauffage;01;01;15652957.020599999;25076911.9537
05;2014;04;Chauffage;01;06;14853723.0468;25741532.665400002
05;2014;04;Chauffage;04;04;25211016.2258;20758116.2631
05;2014;04;Chauffage;06;02;2227084.4507999998;2036138.4615999998
05;2014;04;Chauffage;09;02;9480276.2248;23047269.628700007
05;2014;04;Chauffage;21;01;511819.0638;941626.5661
05;2014;04;Chauffage;21;06;2214582.3131;4422709.1122
05;2014;04;Chauffage;24;04;5831947.052200001;5290894.0413
05;2014;04;Chauffage;26;02;1175556.6811;1175556.6628
05;2014;04;Chauffage;29;02;604249.3056;1836857.4459000002
05;2015;01;Chauffage;01;01;169794907.3917;271343644.18659997
05;2015;01;Chauffage;01;06;25621539.9067;44408148.492
05;2015;01;Chauffage;03;03;472461117.22159994;292379373.34419996
05;2015;01;Chauffage;04;04;592142961.4276;488375207.67499995
05;2015;01;Chauffage;06;02;160013875.3187;146489293.563
05;2015;01;Chauffage;09;02;21899625.3373;52658038.2896
05;2015;01;Chauffage;24;04;20728.981;19837.634700000002
05;2015;02;Chauffage;01;01;57057049.4824;90974044.49199998
05;2015;02;Chauffage;01;06;12243216.987;21134293.1849
05;2015;02;Chauffage;03;03;167443862.57689998;103970724.52160001
05;2015;02;Chauffage;04;04;235175965.8425;194766651.6594
05;2015;02;Chauffage;06;02;53962274.705400005;49447516.135900006
05;2015;02;Chauffage;09;02;7643508.6909;18498888.085699998
05;2015;03;Chauffage;01;01;613486233.4102;982508015.7715
05;2015;03;Chauffage;01;06;86857082.41330001;150898285.49949998
05;2015;03;Chauffage;03;03;1360013158.0779002;839186339.471
05;2015;03;Chauffage;04;04;1729603129.9247;1425238811.3032002
05;2015;03;Chauffage;06;02;454842374.2753;415566247.5032
05;2015;03;Chauffage;09;02;72060944.58760001;171965088.7796
05;2015;04;Chauffage;01;01;19432370.1273;31135771.081699997
05;2015;04;Chauffage;01;06;17321895.6945;30020165.2596
05;2015;04;Chauffage;04;04;31209148.0369;25697283.146399997
05;2015;04;Chauffage;06;02;2227084.4193;2036138.462
05;2015;04;Chauffage;09;02;11239005.8255;27322766.4624
05;2015;04;Chauffage;21;01;693998.9495;1278475.2014000001
05;2015;04;Chauffage;21;06;2656633.9864000003;5305688.168
05;2015;04;Chauffage;24;04;7312944.2663;6635324.9549
05;2015;04;Chauffage;26;02;1175556.6775;1175556.6630000002
05;2015;04;Chauffage;29;02;749080.7096999999;2277130.4107
05;2016;01;Chauffage;01;01;195373557.0582;312206613.66300005
05;2016;01;Chauffage;01;06;24106194.8155;41781876.645799994
05;2016;01;Chauffage;03;03;441959139.49300003;273504487.6689
05;2016;01;Chauffage;04;04;564041028.4697;465102423.691
05;2016;01;Chauffage;06;02;150607265.7141;137878052.5338
05;2016;01;Chauffage;09;02;21747951.845399998;52374657.7448
05;2016;01;Chauffage;24;04;20503.276;19621.6348
05;2016;02;Chauffage;01;01;66101554.44339999;105393108.86070001
05;2016;02;Chauffage;01;06;11519334.912600001;19884747.3164
05;2016;02;Chauffage;03;03;156660597.45710003;97275329.5079
05;2016;02;Chauffage;04;04;225179916.47389996;186453193.732
05;2016;02;Chauffage;06;02;50795925.9432;46546142.85170001
05;2016;02;Chauffage;09;02;7639977.2752;18514862.2701
05;2016;03;Chauffage;01;01;697146243.4967;1116472143.2235
05;2016;03;Chauffage;01;06;81010583.0841;140738272.1776
05;2016;03;Chauffage;03;03;1267888514.3899002;782354463.9788
05;2016;03;Chauffage;04;04;1601811245.0221999;1320003248.9524999
05;2016;03;Chauffage;06;02;426588309.3144001;389757315.39989996
05;2016;03;Chauffage;09;02;72072728.3413;172443677.26709998
05;2016;03;Chauffage;21;01;2537.993;4617.1162
05;2016;04;Chauffage;01;01;19392188.319599997;31071389.0033
05;2016;04;Chauffage;01;06;17268771.803999998;29928097.5596
05;2016;04;Chauffage;04;04;30957555.762399998;25490124.0815
05;2016;04;Chauffage;06;02;2220254.2070000004;2029893.9200000002
05;2016;04;Chauffage;09;02;11204538.008600002;27238972.995
05;2016;04;Chauffage;21;01;692563.9167;1275831.598
05;2016;04;Chauffage;21;06;2648486.4864;5289416.3738
05;2016;04;Chauffage;24;04;7253990.8608;6581834.226000001
05;2016;04;Chauffage;26;02;1171951.4186;1171951.4079
05;2016;04;Chauffage;29;02;746783.4346;2270146.9533
05;2016;05;Chauffage;01;01;1320647.4290999998;2114987.3367000003
05;2016;05;Chauffage;01;06;1269321.4422000002;2202766.8104999997
05;2016;05;Chauffage;03;03;355767.2475;219666.4353
05;2016;05;Chauffage;04;04;4969065.636500001;4091865.8718
05;2016;05;Chauffage;06;02;82610.6635;75722.8747
05;2016;05;Chauffage;09;02;1155189.6494;2821059.5430000005
05;2016;05;Chauffage;21;06;114745.35489999999;229500.76309999998
05;2016;05;Chauffage;24;04;623884.2172000001;565632.6251000001
05;2016;05;Chauffage;29;02;29910.474099999996;90924.83690000001
05;2017;01;Chauffage;01;01;221738787.07799998;354323306.8921
05;2017;01;Chauffage;01;06;22589598.6345;39153485.39
05;2017;01;Chauffage;03;03;413436920.4173;255854496.888
05;2017;01;Chauffage;04;04;535765373.0647;441713067.83879995
05;2017;01;Chauffage;06;02;141318161.4742;129374318.71650001
05;2017;01;Chauffage;09;02;21570073.2517;52024820.027100004
05;2017;01;Chauffage;24;04;20341.304;19466.627999999997
05;2017;02;Chauffage;01;01;75249298.5908;119976301.6776
05;2017;02;Chauffage;01;06;10792303.222399998;18629746.515499998
05;2017;02;Chauffage;03;03;146569378.0914;91009603.03539999
05;2017;02;Chauffage;04;04;215572432.44480002;178464929.9592
05;2017;02;Chauffage;06;02;47667689.934200004;43679690.35869999
05;2017;02;Chauffage;09;02;7623131.4031;18497552.3468
05;2017;03;Chauffage;01;01;778184708.0864;1246247886.4538999
05;2017;03;Chauffage;01;06;75120951.8592;130501108.4566
05;2017;03;Chauffage;03;03;1182074304.1123;729414761.4003
05;2017;03;Chauffage;04;04;1482580593.8397;1221813988.6605
05;2017;03;Chauffage;06;02;398750776.2077999;364328586.8466
05;2017;03;Chauffage;09;02;71975114.93139999;172640975.8416
05;2017;03;Chauffage;21;01;43122.367;78808.92
05;2017;04;Chauffage;01;01;19352088.6522;31007138.758099988
05;2017;04;Chauffage;01;06;17198560.6079;29806415.4788
05;2017;04;Chauffage;04;04;30800764.6453;25361024.373299997
05;2017;04;Chauffage;06;02;2213445.0964;2023668.5720000002
05;2017;04;Chauffage;09;02;11170175.044599999;27155435.176299997
05;2017;04;Chauffage;21;01;691131.8289999999;1273193.4421
05;2017;04;Chauffage;21;06;2637718.2028;5267910.6196
05;2017;04;Chauffage;24;04;7217251.8484;6548499.205099999
05;2017;04;Chauffage;26;02;1168357.2040000001;1168357.2326
05;2017;04;Chauffage;29;02;744493.1652000002;2263184.751599999
05;2017;05;Chauffage;01;01;2751643.5338;4406411.7411
05;2017;05;Chauffage;01;06;2575099.8211;4468516.449100001
05;2017;05;Chauffage;03;03;653996.2966;403787.95430000004
05;2017;05;Chauffage;04;04;9642936.888500001;7940124.070700001
05;2017;05;Chauffage;06;02;163055.65860000002;149458.60930000004
05;2017;05;Chauffage;09;02;2330543.7777;5689602.2259
05;2017;05;Chauffage;21;06;235935.66679999995;471859.2551
05;2017;05;Chauffage;24;04;1241314.0686;1125207.5374
05;2017;05;Chauffage;29;02;60744.59530000001;184657.4944
05;2018;01;Chauffage;01;01;248036750.43919998;396332917.1257
05;2018;01;Chauffage;01;06;21114194.9143;36596458.323
05;2018;01;Chauffage;03;03;385428068.78330004;238522087.09319997
05;2018;01;Chauffage;04;04;507391201.4085;418249738.1508
05;2018;01;Chauffage;06;02;132141861.37040001;120973843.48869997
05;2018;01;Chauffage;09;02;21369878.762399998;51618555.458299994
05;2018;01;Chauffage;24;04;20180.606;19312.840099999998
05;2018;02;Chauffage;01;01;84540009.3893;134785480.6243
05;2018;02;Chauffage;01;06;10085814.6317;17410201.2223
05;2018;02;Chauffage;03;03;136657845.7629;84855402.0362
05;2018;02;Chauffage;04;04;205605426.40649998;170179481.2089
05;2018;02;Chauffage;06;02;44576909.95;40847551.0414
05;2018;02;Chauffage;09;02;7597907.4520000005;18459177.0313
05;2018;03;Chauffage;01;01;856443470.8151;1371583554.3398
05;2018;03;Chauffage;01;06;69408220.6797;120572928.86449999
05;2018;03;Chauffage;03;03;1098355890.9035;677766389.8111999
05;2018;03;Chauffage;04;04;1367305651.4138;1126875454.5042
05;2018;03;Chauffage;06;02;371368028.36309993;339314862.7567
05;2018;03;Chauffage;09;02;71793699.2622;172625624.86509997
05;2018;03;Chauffage;21;01;372953.51790000004;683852.4473
05;2018;04;Chauffage;01;01;19312068.256999996;30943015.8055
05;2018;04;Chauffage;01;06;17145815.7157;29715004.882199995
05;2018;04;Chauffage;04;04;30644765.472100005;25232576.8202
05;2018;04;Chauffage;06;02;2206657.0187;2017462.4398
05;2018;04;Chauffage;09;02;11135918.455300001;27072154.357300006
05;2018;04;Chauffage;21;01;689702.5687999999;1270560.4425000001
05;2018;04;Chauffage;21;06;2629628.8594;5251754.9073
05;2018;04;Chauffage;24;04;7180698.087200001;6515332.5974
05;2018;04;Chauffage;26;02;1164774.1525;1164774.1434
05;2018;04;Chauffage;29;02;742209.9071;2256243.9031999996
05;2018;05;Chauffage;01;01;4278930.0443;6851759.304699999
05;2018;05;Chauffage;01;06;3929200.6284;6817854.267600001
05;2018;05;Chauffage;03;03;864471.8727;533428.7483
05;2018;05;Chauffage;04;04;14071758.7938;11586332.825100001
05;2018;05;Chauffage;06;02;241214.0342;221097.19979999997
05;2018;05;Chauffage;09;02;3522744.0536999996;8597879.9468
05;2018;05;Chauffage;21;06;364163.00389999995;728261.6952
05;2018;05;Chauffage;24;04;1852275.4026;1678812.0576999998
05;2018;05;Chauffage;29;02;92422.65299999999;280955.62440000003
05;2019;01;Chauffage;01;01;275299703.43640006;439882134.9103
05;2019;01;Chauffage;01;06;19665406.4014;34085567.2855
05;2019;01;Chauffage;03;03;357926791.89180005;221503631.24779996
05;2019;01;Chauffage;04;04;476909795.5222999;393078262.6775
05;2019;01;Chauffage;06;02;123079246.91909999;112677365.05440001
05;2019;01;Chauffage;09;02;21135684.198999997;51126880.5776
05;2019;01;Chauffage;24;04;20021.185;19160.2745
05;2019;02;Chauffage;01;01;94109346.7042;150036277.3096
05;2019;02;Chauffage;01;06;9389091.224299999;16207525.6831
05;2019;02;Chauffage;03;03;126923979.0943;78811507.5538
05;2019;02;Chauffage;04;04;195076261.93440002;161427844.33990002
05;2019;02;Chauffage;06;02;41523819.3787;38049943.8173
05;2019;02;Chauffage;09;02;7552606.6951;18370796.2197
05;2019;03;Chauffage;01;01;929668022.6877;1488890384.5351
05;2019;03;Chauffage;01;06;63785809.044199996;110800298.6609
05;2019;03;Chauffage;03;03;1016620922.2531999;627339716.8326001
05;2019;03;Chauffage;04;04;1255280393.3629;1034596848.6688001
05;2019;03;Chauffage;06;02;344424420.71300006;314701623.6171
05;2019;03;Chauffage;09;02;71525863.9632;172379928.33209997
05;2019;03;Chauffage;21;01;3046161.4278;5596244.536599999
05;2019;04;Chauffage;01;01;19272133.7515;30879029.787
05;2019;04;Chauffage;01;06;17093231.7328;29623872.626000002
05;2019;04;Chauffage;04;04;30489558.391000003;25104781.067
05;2019;04;Chauffage;06;02;2199889.6051000003;2011275.3379
05;2019;04;Chauffage;09;02;11101766.407799998;26989128.6747
05;2019;04;Chauffage;21;01;688276.3409000001;1267933.1118
05;2019;04;Chauffage;21;06;2621564.0625;5235648.412599999
05;2019;04;Chauffage;24;04;7144330.203500001;6482334.2442
05;2019;04;Chauffage;26;02;1161202.0380000002;1161202.0405
05;2019;04;Chauffage;29;02;739933.6576;2249324.2975999997
05;2019;05;Chauffage;01;01;5919049.1478;9477605.670599999
05;2019;05;Chauffage;01;06;5330022.5505;9247873.218899999
05;2019;05;Chauffage;03;03;1033416.1542;637395.1888
05;2019;05;Chauffage;04;04;18209758.4525;14992720.2828
05;2019;05;Chauffage;06;02;293380.80899999995;268831.0748
05;2019;05;Chauffage;09;02;4735938.0219;11555951.098899996
05;2019;05;Chauffage;21;06;499757.62440000003;999350.8243
05;2019;05;Chauffage;24;04;2451208.8948;2221359.917
05;2019;05;Chauffage;29;02;125370.43980000001;381113.5958
05;2020;01;Chauffage;01;01;302515037.57680005;483356068.7228
05;2020;01;Chauffage;01;06;18227913.1262;31594298.823700003
05;2020;01;Chauffage;03;03;330920534.48020005;204791406.62129998
05;2020;01;Chauffage;04;04;446267012.96819997;367781614.98939997
05;2020;01;Chauffage;06;02;114127701.26130001;104482562.3771
05;2020;01;Chauffage;09;02;20868881.7316;50553404.6008
05;2020;01;Chauffage;24;04;19863.026;19008.9152
05;2020;02;Chauffage;01;01;103705553.21550001;165330674.19419998
05;2020;02;Chauffage;01;06;8701443.5001;15020551.0996
05;2020;02;Chauffage;03;03;117362769.56080002;72874791.0005
05;2020;02;Chauffage;04;04;184415173.20769998;152571645.1882
05;2020;02;Chauffage;06;02;38508034.6034;35286505.5519
05;2020;02;Chauffage;09;02;7494454.363600001;18250280.7436
05;2020;03;Chauffage;01;01;991710541.4508998;1588338040.1227002
05;2020;03;Chauffage;01;06;58269821.639;101213931.3724
05;2020;03;Chauffage;03;03;935800955.4366999;577479989.5692
05;2020;03;Chauffage;04;04;1142914060.0331998;942059626.1702001
05;2020;03;Chauffage;06;02;317400025.6697;290015957.5747
05;2020;03;Chauffage;09;02;71080640.3833;171703689.603
05;2020;03;Chauffage;21;01;13355130.7668;24579937.8829
05;2020;04;Chauffage;01;01;19232280.0861;30815173.723
05;2020;04;Chauffage;01;06;17040807.9531;29533018.199
05;2020;04;Chauffage;04;04;30335139.7817;24977634.376900002
05;2020;04;Chauffage;06;02;2193142.8354;2005107.0491999998
05;2020;04;Chauffage;09;02;11067719.0629;26906356.5066
05;2020;04;Chauffage;21;01;686853.0562999999;1265311.1256
05;2020;04;Chauffage;21;06;2613523.8906999994;5219591.036500001
05;2020;04;Chauffage;24;04;7108146.3803;6449503.5933
05;2020;04;Chauffage;26;02;1157640.8027;1157640.8034
05;2020;04;Chauffage;29;02;737664.3665;2242425.9442999996
05;2020;05;Chauffage;01;01;7684972.5286;12304608.1955
05;2020;05;Chauffage;01;06;6777498.2516;11758468.9248
05;2020;05;Chauffage;03;03;1172704.5302000002;723107.4153
05;2020;05;Chauffage;04;04;22018754.981200002;18127836.5078
05;2020;05;Chauffage;06;02;344093.9802;315236.1684
05;2020;05;Chauffage;09;02;5962074.927;14543681.439800002
05;2020;05;Chauffage;21;06;643337.9558;1286362.8519
05;2020;05;Chauffage;24;04;3032780.4268000005;2747985.6877000006
05;2020;05;Chauffage;29;02;159280.5674;484196.9819
05;2021;01;Chauffage;01;01;329625641.5499;526663268.6061
05;2021;01;Chauffage;01;06;16825839.7906;29164761.464599997
05;2021;01;Chauffage;03;03;304435500.4664;188401364.3644
05;2021;01;Chauffage;04;04;415683099.11560005;342539382.5121
05;2021;01;Chauffage;06;02;105296305.22169998;96397636.4167
05;2021;01;Chauffage;09;02;20585677.663999997;49937478.70820001
05;2021;01;Chauffage;24;04;19705.989999999998;18858.632999999998
05;2021;02;Chauffage;01;01;113507816.82200001;180954253.87370002
05;2021;02;Chauffage;01;06;8021242.8868;13846407.940399999
05;2021;02;Chauffage;03;03;107979821.23910001;67048647.7393
05;2021;02;Chauffage;04;04;173314831.4264;143361171.98589998
05;2021;02;Chauffage;06;02;35531834.292100005;32559311.941499997
05;2021;02;Chauffage;09;02;7427938.4328000005;18108621.0463
05;2021;03;Chauffage;01;01;1047822564.0518999;1678325935.4566998
05;2021;03;Chauffage;01;06;52908984.5133;91897722.42750001
05;2021;03;Chauffage;03;03;856868169.197;528782491.673
05;2021;03;Chauffage;04;04;1034578214.5827;852832567.3852998
05;2021;03;Chauffage;06;02;290811127.4594;265727911.8344
05;2021;03;Chauffage;09;02;70584364.5919;170889442.0654
05;2021;03;Chauffage;21;01;26685569.601099998;49118793.143800005
05;2021;04;Chauffage;01;01;19192400.4235;30751276.0227
05;2021;04;Chauffage;01;06;16988449.2451;29442276.915800005
05;2021;04;Chauffage;04;04;30181326.719499998;24850985.800600007
05;2021;04;Chauffage;06;02;2186404.5774;1998946.4189999998
05;2021;04;Chauffage;09;02;11033712.7564;26823685.878399998
05;2021;04;Chauffage;21;01;685428.814;1262687.3974
05;2021;04;Chauffage;21;06;2605493.7992000002;5203553.6709
05;2021;04;Chauffage;24;04;7072104.8735;6416801.5714
05;2021;04;Chauffage;26;02;1154083.9633;1154083.9811
05;2021;04;Chauffage;29;02;735397.844;2235535.8651
05;2021;05;Chauffage;01;01;7669037.299500001;12279093.818300001
05;2021;05;Chauffage;01;06;6756674.449;11722340.836600002
05;2021;05;Chauffage;03;03;1165586.9474000002;718718.6158999999
05;2021;05;Chauffage;04;04;21907108.283199996;18035920.0558
05;2021;05;Chauffage;06;02;343036.79079999996;314267.63810000004
05;2021;05;Chauffage;09;02;5943756.2664;14498995.848300003
05;2021;05;Chauffage;21;06;641361.3014;1282410.4771999998
05;2021;05;Chauffage;24;04;3017403.0785999997;2734052.1494000005
05;2021;05;Chauffage;29;02;158791.1492;482709.2395
05;2021;06;Chauffage;01;01;1117187.3395;1788417.4707
05;2021;06;Chauffage;01;06;891268.5553;1545742.7908
05;2021;06;Chauffage;03;03;61805.8329;38089.7812
05;2021;06;Chauffage;04;04;2150630.6517999996;1769904.2476
05;2021;06;Chauffage;06;02;29959.5144;27414.9709
05;2021;06;Chauffage;09;02;742004.8006;1806987.8548000003
05;2021;06;Chauffage;21;01;9614.3659;17651.0151
05;2021;06;Chauffage;21;06;90175.8102;180240.30579999997
05;2021;06;Chauffage;24;04;342354.5848;309895.95900000003
05;2021;06;Chauffage;29;02;20899.6203;63532.7583
05;2022;01;Chauffage;01;01;356450646.4574;569517597.2457999
05;2022;01;Chauffage;01;06;15433607.0076;26752057.754800003
05;2022;01;Chauffage;03;03;278418872.318;172301139.8355
05;2022;01;Chauffage;04;04;385531219.45510006;317655136.02639997
05;2022;01;Chauffage;06;02;96572266.12889999;88410991.2236
05;2022;01;Chauffage;09;02;20256868.604099996;49207475.56289999
05;2022;01;Chauffage;24;04;19550.207;18709.5477
05;2022;02;Chauffage;01;01;123320567.65730001;196595894.325
05;2022;02;Chauffage;01;06;7351652.4603;12690655.382799998
05;2022;02;Chauffage;03;03;98761417.6944;61324664.599599995
05;2022;02;Chauffage;04;04;162131643.9913;134086376.3833
05;2022;02;Chauffage;06;02;32591226.547200006;29864734.025999997
05;2022;02;Chauffage;09;02;7343178.534200001;17921517.607200004
05;2022;03;Chauffage;01;01;1101877808.8766;1765030648.0569
05;2022;03;Chauffage;01;06;47743996.197799996;82922890.44240001
05;2022;03;Chauffage;03;03;780085720.4564998;481409268.9792
05;2022;03;Chauffage;04;04;930874625.9233999;767408298.9896
05;2022;03;Chauffage;06;02;264768026.3445;241937676.0599
05;2022;03;Chauffage;09;02;69998143.29609999;169838109.6622
05;2022;03;Chauffage;21;01;39633650.203499995;72950873.3039
05;2022;04;Chauffage;01;01;19152601.8261;30687508.2812
05;2022;04;Chauffage;01;06;16936251.201199997;29351814.3271
05;2022;04;Chauffage;04;04;30028290.9463;24724978.9552
05;2022;04;Chauffage;06;02;2179686.7585;1992804.6343
05;2022;04;Chauffage;09;02;10999811.386300001;26741269.3157
05;2022;04;Chauffage;21;01;684007.4676;1260069.0115999999
05;2022;04;Chauffage;21;06;2597488.3405;5187565.6061
05;2022;04;Chauffage;24;04;7036245.4098000005;6384265.232299998
05;2022;04;Chauffage;26;02;1150538.0655;1150538.0432999996
05;2022;04;Chauffage;29;02;733138.2629999999;2228667.0387999997
05;2022;05;Chauffage;01;01;7653133.797800001;12253630.963400003
05;2022;05;Chauffage;01;06;6735915.1586;11686324.8574
05;2022;05;Chauffage;03;03;1158512.7029;714356.5375000001
05;2022;05;Chauffage;04;04;21796033.102999996;17944471.1684
05;2022;05;Chauffage;06;02;341982.759;313302.0137
05;2022;05;Chauffage;09;02;5925494.261899999;14454447.472599996
05;2022;05;Chauffage;21;06;639390.719;1278470.3754
05;2022;05;Chauffage;24;04;3002103.7625;2720189.4793
05;2022;05;Chauffage;29;02;158303.2778;481226.1513
05;2022;06;Chauffage;01;01;2309781.3208;3697387.4575000005
05;2022;06;Chauffage;01;06;1803539.7597000003;3127677.4333999995
05;2022;06;Chauffage;03;03;61430.7064;37858.5983
05;2022;06;Chauffage;04;04;4136459.4083000002;3403962.3621999994
05;2022;06;Chauffage;06;02;58979.0993;53971.1887
05;2022;06;Chauffage;09;02;1487526.6457;3621434.611600001
05;2022;06;Chauffage;21;01;19804.1275;36358.398199999996
05;2022;06;Chauffage;21;06;184573.33280000003;368890.4767
05;2022;06;Chauffage;24;04;673568.4301;609590.5412
05;2022;06;Chauffage;29;02;42270.94309999999;128499.43590000001
05;2023;01;Chauffage;01;01;382911135.93020004;611791626.2096
05;2023;01;Chauffage;01;06;14055659.738300001;24364036.5561
05;2023;01;Chauffage;03;03;252877361.9195;156494870.74159998
05;2023;01;Chauffage;04;04;355866788.78989995;293173967.07280004
05;2023;01;Chauffage;06;02;87954711.9293;80521803.1021
05;2023;01;Chauffage;09;02;19897446.674599998;48400702.38949999
05;2023;01;Chauffage;24;04;19395.65;18561.6376
05;2023;02;Chauffage;01;01;133116049.8455;212210807.3825
05;2023;02;Chauffage;01;06;6693281.0973000005;11554301.3805
05;2023;02;Chauffage;03;03;89709241.01699999;55703893.648399994
05;2023;02;Chauffage;04;04;150901583.53939998;124776529.0212
05;2023;02;Chauffage;06;02;29686896.934000004;27203386.2691
05;2023;02;Chauffage;09;02;7249486.0362;17712004.6179
05;2023;03;Chauffage;01;01;1154095107.7138;1848803776.915
05;2023;03;Chauffage;01;06;42803974.3804;74340968.6487
05;2023;03;Chauffage;03;03;693564189.0095999;428100008.9411
05;2023;03;Chauffage;04;04;831563530.2406999;685593693.7588999
05;2023;03;Chauffage;06;02;239225555.7171;218604211.90780002
05;2023;03;Chauffage;09;02;69295046.33760001;168480542.67000002
05;2023;03;Chauffage;21;01;52100799.35180001;95895844.4737
05;2023;04;Chauffage;01;01;19112886.668399997;30623873.458
05;2023;04;Chauffage;01;06;16884215.6611;29261631.7872
05;2023;04;Chauffage;04;04;29876035.656700004;24599613.4705
05;2023;04;Chauffage;06;02;2172989.5161;1986681.6589
05;2023;04;Chauffage;09;02;10966014.2914;26659106.2798
05;2023;04;Chauffage;21;01;682589.0602000001;1257456.0817
05;2023;04;Chauffage;21;06;2589507.5963000003;5171626.8991
05;2023;04;Chauffage;24;04;7000568.9745000005;6351894.4122
05;2023;04;Chauffage;26;02;1147002.9495;1147002.9672
05;2023;04;Chauffage;29;02;730885.7141999999;2221819.4687000006
05;2023;05;Chauffage;01;01;7637264.0649;12228220.973100001
05;2023;05;Chauffage;01;06;6715218.7372;11650418.1137
05;2023;05;Chauffage;03;03;1151481.3418;710020.8823999999
05;2023;05;Chauffage;04;04;21685519.1827;17853486.4753
05;2023;05;Chauffage;06;02;340932.0466;312339.4269
05;2023;05;Chauffage;09;02;5907287.6592999995;14410035.523
05;2023;05;Chauffage;21;06;637426.2233000001;1274542.2226
05;2023;05;Chauffage;24;04;2986882.0818999996;2706397.1700999998
05;2023;05;Chauffage;29;02;157816.87819999998;479747.5412
05;2023;06;Chauffage;01;01;3580753.1518;5731696.565
05;2023;06;Chauffage;01;06;2731151.9340000004;4736014.0167
05;2023;06;Chauffage;03;03;61057.865000000005;37628.8307
05;2023;06;Chauffage;04;04;5928015.117099999;4878000.920600001
05;2023;06;Chauffage;06;02;86799.64170000001;79430.6054
05;2023;06;Chauffage;09;02;2234118.4458999997;5437431.750700001
05;2023;06;Chauffage;21;01;30641.2668;56254.299699999996
05;2023;06;Chauffage;21;06;283018.3493;565603.5419
05;2023;06;Chauffage;24;04;988149.5571999999;894159.5534000001
05;2023;06;Chauffage;29;02;64140.38050000001;194980.3659
05;2024;01;Chauffage;01;01;408965766.40769994;653418005.1867
05;2024;01;Chauffage;01;06;12736455.480899999;22079302.7032
05;2024;01;Chauffage;03;03;227792546.1939;140971202.3894
05;2024;01;Chauffage;04;04;326701451.10649997;269105290.4628
05;2024;01;Chauffage;06;02;79443358.801;72729827.4348
05;2024;01;Chauffage;09;02;19511755.446500003;47527707.9176
05;2024;01;Chauffage;24;04;19242.313000000002;18414.8931
05;2024;02;Chauffage;01;01;142823094.1375;227684628.17590004
05;2024;02;Chauffage;01;06;6072557.3128;10484145.1837
05;2024;02;Chauffage;03;03;80816717.5975;50182232.1953
05;2024;02;Chauffage;04;04;139700103.1052;115493019.18020001
05;2024;02;Chauffage;06;02;26817723.5976;24574258.311
05;2024;02;Chauffage;09;02;7143089.6812;17470764.2393
05;2024;03;Chauffage;01;01;1204032228.5282;1928923245.2972
05;2024;03;Chauffage;01;06;38197453.1997;66339490.1751
05;2024;03;Chauffage;03;03;614286673.4778;379224749.96509993
05;2024;03;Chauffage;04;04;737192640.8799;607833647.185
05;2024;03;Chauffage;06;02;214298446.17470002;195831890.09449998
05;2024;03;Chauffage;09;02;68551628.04179999;167004480.13810003
05;2024;03;Chauffage;21;01;63988951.5989;117769023.5517
05;2024;04;Chauffage;01;01;19073252.985400002;30560370.637599997
05;2024;04;Chauffage;01;06;16832337.907199997;29171723.5894
05;2024;04;Chauffage;04;04;29724558.326700002;24474886.2711
05;2024;04;Chauffage;06;02;2166312.6864;1980577.2843999998
05;2024;04;Chauffage;09;02;10932319.7255;26577192.673600003
05;2024;04;Chauffage;21;01;681173.6577;1254848.577
05;2024;04;Chauffage;21;06;2581551.1199999996;5155736.6910000015
05;2024;04;Chauffage;24;04;6965073.9821;6319688.4106
05;2024;04;Chauffage;26;02;1143478.653;1143478.6349
05;2024;04;Chauffage;29;02;728639.9907;2214992.7283
05;2024;05;Chauffage;01;01;7621427.0877;12202863.9787
05;2024;05;Chauffage;01;06;6694585.464;11614621.1952
05;2024;05;Chauffage;03;03;1144492.4647;705711.4445
05;2024;05;Chauffage;04;04;21575564.460500002;17762962.025799997
05;2024;05;Chauffage;06;02;339884.4886;311379.7336
05;2024;05;Chauffage;09;02;5889137.025099999;14365759.144399993
05;2024;05;Chauffage;21;06;635467.6668;1270626.0759
05;2024;05;Chauffage;24;04;2971737.2914000005;2692674.6371
05;2024;05;Chauffage;29;02;157331.956;478273.4442
05;2024;06;Chauffage;01;01;4935543.6149;7900064.265399998
05;2024;06;Chauffage;01;06;3676659.3571;6375162.1797
05;2024;06;Chauffage;03;03;60687.2831;37400.44
05;2024;06;Chauffage;04;04;7520715.0268;6188291.2607
05;2024;06;Chauffage;06;02;113261.8174;103647.3751
05;2024;06;Chauffage;09;02;2979473.2427;7249382.0083
05;2024;06;Chauffage;21;01;42159.210199999994;77400.0911
05;2024;06;Chauffage;21;06;385808.92540000007;770971.5502999999
05;2024;06;Chauffage;24;04;1283330.3551;1161113.935
05;2024;06;Chauffage;29;02;86536.23340000001;263061.46259999997
05;2025;01;Chauffage;01;01;434277419.61579996;693857554.24
05;2025;01;Chauffage;01;06;11784310.6636;20430984.9298
05;2025;01;Chauffage;03;03;203145445.213;125718358.2305
