COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103693.397
02;2035;07;02;950228.9952000004
02;2036;01;01;4973212.2732
02;2036;01;02;6042358.819300002
02;2036;02;01;2746679.9022000004
02;2036;02;02;3077264.9318
02;2036;03;01;20186860.4645
02;2036;03;02;22451222.916800003
02;2036;04;01;1802951.0818999996
02;2036;04;02;1814226.9370999993
02;2036;05;01;1838822.8441000013
02;2036;05;02;1713557.6137999983
02;2036;06;01;2326455.7462999993
02;2036;06;02;2050275.5217000009
02;2036;07;01;1327740.2208999987
02;2036;07;02;1141013.0898
02;2037;01;01;4970695.509799998
02;2037;01;02;6013150.718299997
02;2037;02;01;2744791.048300001
02;2037;02;02;3062380.830300001
02;2037;03;01;20172737.72530001
02;2037;03;02;22342548.01500001
02;2037;04;01;1806575.977000001
02;2037;04;02;1810602.0431000006
02;2037;05;01;1842249.9362000003
02;2037;05;02;1710130.5222
02;2037;06;01;2330556.294000001
02;2037;06;02;2046174.9745
02;2037;07;01;1552905.6862999992
02;2037;07;02;1332054.9382999996
02;2038;01;01;4968081.4284000015
02;2038;01;02;5984131.325000002
02;2038;02;01;2742852.7178999996
02;2038;02;02;3047594.5675000004
02;2038;03;01;20158254.551300004
02;2038;03;02;22234587.15690001
02;2038;04;01;1810194.0587
02;2038;04;02;1806983.9618000013
02;2038;05;01;1845670.1354000005
02;2038;05;02;1706710.3237000003
02;2038;06;01;2334648.642099998
02;2038;06;02;2042082.6274
02;2038;07;01;1779195.9922999998
02;2038;07;02;1523358.9515999998
02;2039;01;01;4965361.762800001
02;2039;01;02;5955308.629100002
02;2039;02;01;2740861.1628999994
02;2039;02;02;3032909.633900001
02;2039;03;01;20143409.2879
02;2039;03;02;22127341.023600016
02;2039;04;01;1813807.2214000002
02;2039;04;02;1803370.800399999
02;2039;05;01;1849083.4283999999
02;2039;05;02;1703297.0313000001
02;2039;06;01;2338732.803100001
02;2039;06;02;2037998.4674999993
02;2039;07;01;2006617.3668000016
02;2039;07;02;1714929.5563999994
02;2040;01;01;4962547.994999999
02;2040;01;02;5926670.862700003
02;2040;02;01;2738817.3026
02;2040;02;02;3018325.0510999993
02;2040;03;01;20128199.203400005
02;2040;03;02;22020811.369000006
02;2040;04;01;1817412.4995
02;2040;04;02;1799765.5227000003
02;2040;05;01;1852489.8935999998
02;2040;05;02;1699890.5667000015
02;2040;06;01;2342808.795200002
02;2040;06;02;2033922.4766000006
02;2040;07;01;2235176.0589999994
02;2040;07;02;1906771.1770000004
02;2041;01;01;4959657.877799998
02;2041;01;02;5898200.064499998
02;2041;02;01;2736732.7199
02;2041;02;02;3003829.0756000006
02;2041;03;01;20112695.405500006
02;2041;03;02;21914926.03040001
02;2041;04;01;1821010.4530000002
02;2041;04;02;1796167.5692999996
02;2041;05;01;1855889.4364000007
02;2041;05;02;1696491.0233999998
02;2041;06;01;2346876.6365000014
02;2041;06;02;2029854.6363000006
02;2041;07;01;2238989.5983999977
02;2041;07;02;1902957.6380000005
02;2041;08;01;225888.77969999998
02;2041;08;02;195930.62889999987
02;2042;01;01;4956696.712599997
02;2042;01;02;5869890.6192
02;2042;02;01;2734611.5886
02;2042;02;02;2989417.4043000005
02;2042;03;01;20096909.064099994
02;2042;03;02;21809672.811099995
02;2042;04;01;1824601.1525999997
02;2042;04;02;1792576.8700000003
02;2042;05;01;1859282.1881999995
02;2042;05;02;1693098.2699999998
02;2042;06;01;2350936.344200001
02;2042;06;02;2025794.9297000007
02;2042;07;01;2242795.510100001
02;2042;07;02;1899151.7270000007
02;2042;08;01;452935.15170000016
02;2042;08;02;392133.57479999994
02;2043;01;01;4953679.327799998
02;2043;01;02;5841727.453000003
02;2043;02;01;2732459.2817
02;2043;02;02;2975084.512900001
02;2043;03;01;20080842.163599994
02;2043;03;02;21705048.758799985
02;2043;04;01;1828184.586
02;2043;04;02;1788993.437300001
02;2043;05;01;1862668.2196000002
02;2043;05;02;1689712.2384999995
02;2043;06;01;2354987.9054000005
02;2043;06;02;2021743.369500002
02;2043;07;01;2246593.808599999
02;2043;07;02;1895353.4293999996
02;2043;08;01;681145.4759999998
02;2043;08;02;588613.3356
02;2044;01;01;4950607.491600003
02;2044;01;02;5813708.549099998
02;2044;02;01;2730275.7038
02;2044;02;02;2960830.369600001
02;2044;03;01;20064495.6082
02;2044;03;02;21601052.001000002
02;2044;04;01;1831760.0974999997
02;2044;04;02;1785417.9263000004
02;2044;05;01;1866046.6845999989
02;2044;05;02;1686333.7722999996
02;2044;06;01;2359031.3425000017
02;2044;06;02;2017699.9341999986
02;2044;07;01;2250384.511000002
02;2044;07;02;1891562.7275000003
02;2044;08;01;910526.1537999996
02;2044;08;02;785374.4318
02;2045;01;01;4947480.157799999
02;2045;01;02;5785834.685500001
02;2045;02;01;2728063.7051000004
02;2045;02;02;2946651.999999999
02;2045;03;01;20047859.258299988
02;2045;03;02;21497691.575200003
02;2045;04;01;1835328.3483000002
02;2045;04;02;1781849.6764000005
02;2045;05;01;1869418.5099000004
02;2045;05;02;1682961.9494000007
02;2045;06;01;2363066.639300002
02;2045;06;02;2013664.6387000002
02;2045;07;01;2254167.6330999993
02;2045;07;02;1887779.6065000014
02;2045;08;01;1141083.6125
02;2045;08;02;982421.3860000004
02;2046;01;01;4944298.628299997
02;2046;01;02;5758104.266599998
02;2046;02;01;2725829.1373999994
02;2046;02;02;2932543.3843999985
02;2046;03;01;20030957.238900006
02;2046;03;02;21394942.40760001
02;2046;04;01;1838889.4174000008
02;2046;04;02;1778288.6078000006
02;2046;05;01;1872783.4620000003
02;2046;05;02;1679596.9973
02;2046;06;01;2367093.8375999993
02;2046;06;02;2009637.4416999985
02;2046;07;01;2257943.188799999
02;2046;07;02;1884004.0514999998
02;2046;08;01;1372824.3322999997
02;2046;08;02;1179758.751099999
02;2047;01;01;4941073.808800001
02;2047;01;02;5730506.175999998
02;2047;02;01;2723574.753899999
02;2047;02;02;2918501.676900001
02;2047;03;01;20013853.485499997
02;2047;03;02;21292739.57610001
02;2047;04;01;1842443.3006
02;2047;04;02;1774734.7251000002
02;2047;05;01;1876141.6832999995
02;2047;05;02;1676238.7766000004
02;2047;06;01;2371112.8767
02;2047;06;02;2005618.4038999998
02;2047;07;01;2261711.195199999
02;2047;07;02;1880236.0458999996
02;2047;08;01;1605754.8242999988
02;2047;08;02;1377391.0929999994
02;2048;01;01;4937798.6713
02;2048;01;02;5703047.164099998
02;2048;02;01;2721296.8296
02;2048;02;02;2904530.4253000002
02;2048;03;01;19996529.080600012
02;2048;03;02;21191100.984799996
02;2048;04;01;1845989.6273000007
02;2048;04;02;1771188.399199999
02;2048;05;01;1879492.1089000006
02;2048;05;02;1672888.3518000003
02;2048;06;01;2375123.8754000003
02;2048;06;02;2001607.4048999993
02;2048;07;01;2265471.6619999995
02;2048;07;02;1876475.5795999996
02;2048;08;01;1839881.6436000005
02;2048;08;02;1575322.9875000003
02;2049;01;01;4934481.048000004
02;2049;01;02;5675719.180100002
02;2049;02;01;2718995.9488
02;2049;02;02;2890628.9313000003
02;2049;03;01;19978998.4895
02;2049;03;02;21090011.196600016
02;2049;04;01;1849528.7433000002
02;2049;04;02;1767649.2847000011
02;2049;05;01;1882835.834
02;2049;05;02;1669544.6275000004
02;2049;06;01;2379126.8362999996
02;2049;06;02;1997604.445999999
02;2049;07;01;2269224.611199999
02;2049;07;02;1872722.6312000002
02;2049;08;01;2075211.3712999993
02;2049;08;02;1773559.0317000013
02;2050;01;01;4931113.4494
02;2050;01;02;5648529.419100002
02;2050;02;01;2716671.8286000006
02;2050;02;02;2876797.3488999996
02;2050;03;01;19961264.36579999
02;2050;03;02;20989466.580799993
02;2050;04;01;1853060.6461000007
02;2050;04;02;1764117.3829999997
02;2050;05;01;1886172.8596000012
02;2050;05;02;1666207.6021000005
02;2050;06;01;2383121.6853999994
02;2050;06;02;1993609.5984000002
02;2050;07;01;2272970.0536000007
02;2050;07;02;1868977.1892999995
02;2050;08;01;2311750.6284000003
02;2050;08;02;1972103.8319999997
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.357599985
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.35749999
03;2010;03;02;84033145.66870008
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085199999
03;2011;01;02;32086060.559199993
03;2011;02;01;13127831.976799995
03;2011;02;02;30400361.651400007
03;2011;03;01;30305497.314300016
03;2011;03;02;82986665.35979998
03;2011;04;01;1086983.4546
03;2011;04;02;2425587.303300001
03;2012;01;01;13495189.904399987
03;2012;01;02;31682098.967200004
03;2012;02;01;13376197.649000004
03;2012;02;02;30017344.683299992
03;2012;03;01;30987322.913199984
03;2012;03;02;81954383.18959998
03;2012;04;01;1653119.7956999994
03;2012;04;02;3630332.4381999997
03;2013;01;01;13754110.469299994
03;2013;01;02;31283425.109
03;2013;02;01;13619944.937600002
03;2013;02;02;29639361.986499995
03;2013;03;01;31656835.574800003
03;2013;03;02;80935497.69289996
03;2013;04;01;2234322.159599999
03;2013;04;02;4829876.326599994
03;2014;01;01;14008247.470000003
03;2014;01;02;30889966.193900008
03;2014;02;01;13859174.636999998
03;2014;02;02;29266312.01889999
03;2014;03;01;32314096.395500004
03;2014;03;02;79929944.78739998
03;2014;04;01;2830569.6275999984
03;2014;04;02;6024341.517700004
03;2015;01;01;14257416.298999995
03;2015;01;02;30501906.713999987
03;2015;02;01;14093857.376800004
03;2015;02;02;28898222.998400025
03;2015;03;01;32959136.683999997
03;2015;03;02;78937689.4153
03;2015;04;01;3441842.752799999
03;2015;04;02;7213849.861300005
03;2016;01;01;14479317.863299998
03;2016;01;02;30072315.96999999
03;2016;02;01;14301721.868099997
03;2016;02;02;28490869.506199993
03;2016;03;01;33540258.702300012
03;2016;03;02;77837351.39950001
03;2016;04;01;3513981.2512999997
03;2016;04;02;7141711.364799998
03;2016;05;01;536534.8514000004
03;2016;05;02;1026584.2327000003
03;2017;01;01;14695864.823499996
03;2017;01;02;29649038.187700003
03;2017;02;01;14504509.1337
03;2017;02;02;28089520.032500014
03;2017;03;01;34107652.617000006
03;2017;03;02;76753147.78899999
03;2017;04;01;3585398.3643000005
03;2017;04;02;7070294.253900005
03;2017;05;01;1084959.989600001
03;2017;05;02;2046010.772800002
03;2018;01;01;14907130.980700003
03;2018;01;02;29232001.791099984
03;2018;02;01;14702284.036299992
03;2018;02;02;27694100.364099994
03;2018;03;01;34661508.78250001
03;2018;03;02;75684878.99790002
03;2018;04;01;3656101.3093000036
03;2018;04;02;6999591.3111
03;2018;05;01;1645226.8067999994
03;2018;05;02;3058395.139299997
03;2019;01;01;15113251.235799994
03;2019;01;02;28821059.779899996
03;2019;02;01;14895217.503099998
03;2019;02;02;27304440.6075
03;2019;03;01;35202174.8749
03;2019;03;02;74632190.99320002
03;2019;04;01;3726097.2221999997
03;2019;04;02;6929595.399799995
03;2019;05;01;2217288.104199999
03;2019;05;02;4063852.195499998
03;2020;01;01;15314305.836100006
03;2020;01;02;28416137.670200005
03;2020;02;01;15083361.664199997
03;2020;02;02;26920480.082099993
03;2020;03;01;35729800.0501
03;2020;03;02;73594919.03089999
03;2020;04;01;3795393.1748000016
03;2020;04;02;6860299.449299998
03;2020;05;01;2801097.8803000026
03;2020;05;02;5062495.734100002
03;2021;01;01;15376823.845299995
03;2021;01;02;28150696.285699993
03;2021;02;01;15140094.115100006
03;2021;02;02;26668835.521899994
03;2021;03;01;35904399.9886
03;2021;03;02;72913023.66790004
03;2021;04;01;3829694.672799997
03;2021;04;02;6825997.952500001
03;2021;05;01;2826410.3608
03;2021;05;02;5037183.254500002
03;2021;06;01;527905.5312000001
03;2021;06;02;894311.3951000005
03;2022;01;01;15437737.3193
03;2022;01;02;27887801.106499985
03;2022;02;01;15195319.004200002
03;2022;02;02;26419603.099999994
03;2022;03;01;36074789.135900006
03;2022;03;02;72237692.2874
03;2022;04;01;3863824.661299999
03;2022;04;02;6791867.965200006
03;2022;05;01;2851596.275099999
03;2022;05;02;5011997.3407
03;2022;06;01;1061560.7528000004
03;2022;06;02;1786316.4845999999
03;2023;01;01;15497097.751599997
03;2023;01;02;27627394.6842
03;2023;02;01;15249047.168800004
03;2023;02;02;26172767.243299995
03;2023;03;01;36241076.70729999
03;2023;03;02;71568811.00019999
03;2023;04;01;3897784.0005
03;2023;04;02;6757908.626699999
03;2023;05;01;2876656.2611000007
03;2023;05;02;4986937.355400002
03;2023;06;01;1600972.969200001
03;2023;06;02;2676058.713900001
03;2024;01;01;15554883.297000013
03;2024;01;02;27369491.00629999
03;2024;02;01;15301301.24749999
03;2024;02;02;25928297.26369999
03;2024;03;01;36403309.695199996
03;2024;03;02;70906318.92419998
03;2024;04;01;3931573.5431000004
03;2024;04;02;6724119.084700006
03;2024;05;01;2901590.9493
03;2024;05;02;4962002.667899999
03;2024;06;01;2146149.8484
03;2024;06;02;3563581.5538
03;2025;01;01;15611127.723399999
03;2025;01;02;27114061.8709
03;2025;02;01;15352073.159800006
03;2025;02;02;25686195.89890001
03;2025;03;01;36561519.4528
03;2025;03;02;70250163.18820006
03;2025;04;01;3965194.139599998
03;2025;04;02;6690498.490000001
03;2025;05;01;2926400.9632000015
03;2025;05;02;4937192.6552
03;2025;06;01;2697099.3372999993
03;2025;06;02;4448928.359200001
03;2026;01;01;15665825.0452
03;2026;01;02;26861094.028299995
03;2026;02;01;15401392.103500005
03;2026;02;02;25446426.4013
03;2026;03;01;36715750.39089999
03;2026;03;02;69600293.26160002
03;2026;04;01;3998646.631899997
03;2026;04;02;6657045.998699994
03;2026;05;01;2951086.9266000018
03;2026;05;02;4912506.692400005
03;2026;06;01;3253829.6432999996
03;2026;06;02;5332142.349300003
03;2027;01;01;15718991.748099988
03;2027;01;02;26610548.63600001
03;2027;02;01;15449263.508100005
03;2027;02;02;25208985.36350001
03;2027;03;01;36866033.7325
03;2027;03;02;68956650.5071
03;2027;04;01;4031931.862199997
03;2027;04;02;6623760.76980001
03;2027;05;01;2975649.460700004
03;2027;05;02;4887944.159300001
03;2027;06;01;3816349.2720999955
03;2027;06;02;6213266.662100003
03;2028;01;01;15770650.763100002
03;2028;01;02;26362420.811499998
03;2028;02;01;15495702.916799996
03;2028;02;02;24973838.14099999
03;2028;03;01;37012453.951
03;2028;03;02;68319160.8226
03;2028;04;01;4065050.6668999987
03;2028;04;02;6590641.9658999955
03;2028;05;01;3000089.1799
03;2028;05;02;4863504.440500003
03;2028;06;01;4384666.929700003
03;2028;06;02;7092344.1953
03;2029;01;01;15820800.419799998
03;2029;01;02;26116703.520199995
03;2029;02;01;15540747.127399994
03;2029;02;02;24740938.973799996
03;2029;03;01;37154922.85239999
03;2029;03;02;67687858.68499997
03;2029;04;01;4098003.8795000017
03;2029;04;02;6557688.754799999
03;2029;05;01;3024406.7025999995
03;2029;05;02;4839186.918699999
03;2029;06;01;4958791.7062
03;2029;06;02;7969417.923299997
03;2030;01;01;15869458.272800002
03;2030;01;02;25873368.23330001
03;2030;02;01;15584384.496799994
03;2030;02;02;24510293.164199997
03;2030;03;01;37293720.08050002
03;2030;03;02;67062504.75199999
03;2030;04;01;4130792.3238
03;2030;04;02;6524900.311799996
03;2030;05;01;3048602.636400001
03;2030;05;02;4814990.9853
03;2030;06;01;5538732.842000005
03;2030;06;02;8844530.484300006
03;2031;01;01;15844079.92859999
03;2031;01;02;25704862.8872
03;2031;02;01;15557870.105299996
03;2031;02;02;24350607.502499994
03;2031;03;01;37243959.64910002
03;2031;03;02;66627922.40359996
03;2031;04;01;4143841.4620999973
03;2031;04;02;6511851.173899991
03;2031;05;01;3058232.6172000016
03;2031;05;02;4805361.004599998
03;2031;06;01;5556421.903299999
03;2031;06;02;8826841.423400003
03;2031;07;01;477474.5698
03;2031;07;02;760084.9119000004
03;2032;01;01;15818482.4153
03;2032;01;02;25537386.211900003
03;2032;02;01;15531104.577399999
03;2032;02;02;24191884.0526
03;2032;03;01;37193626.51799999
03;2032;03;02;66196121.01000001
03;2032;04;01;4156863.400400001
03;2032;04;02;6498829.236200002
03;2032;05;01;3067843.3405999984
03;2032;05;02;4795750.281500003
03;2032;06;01;5574075.585699999
03;2032;06;02;8809187.742099995
03;2032;07;01;957282.4462000007
03;2032;07;02;1519944.0754000004
03;2033;01;01;15792542.826899998
03;2033;01;02;25370900.547400005
03;2033;02;01;15504001.446800005
03;2033;02;02;24034077.491999995
03;2033;03;01;37142615.45390001
03;2033;03;02;65767020.28640002
03;2033;04;01;4169857.538800001
03;2033;04;02;6485835.0988
03;2033;05;01;3077434.843499999
03;2033;05;02;4786158.779
03;2033;06;01;5591693.961399999
03;2033;06;02;8791569.366799992
03;2033;07;01;1439435.941700001
03;2033;07;02;2279598.2605999997
03;2034;01;01;15766677.924800001
03;2034;01;02;25205767.092000004
03;2034;02;01;15477024.631599993
03;2034;02;02;23877597.61809998
03;2034;03;01;37091230.4933
03;2034;03;02;65340904.547700025
03;2034;04;01;4182820.404300001
03;2034;04;02;6472872.234200005
03;2034;05;01;3087007.1605999987
03;2034;05;02;4776586.462399999
03;2034;06;01;5609277.099800004
03;2034;06;02;8773986.228999995
03;2034;07;01;1923946.3830999995
03;2034;07;02;3039066.5611000024
03;2035;01;01;15740610.528600002
03;2035;01;02;25041722.34090002
03;2035;02;01;15449872.003200013
03;2035;02;02;23722144.837600008
03;2035;03;01;37039303.53030002
03;2035;03;02;64917546.40619999
03;2035;04;01;4195753.704300003
03;2035;04;02;6459938.928200004
03;2035;05;01;3096560.334099998
03;2035;05;02;4767033.289200003
03;2035;06;01;5626825.072000003
03;2035;06;02;8756438.257900001
03;2035;07;01;2410830.088900001
03;2035;07;02;3798375.9184999974
03;2036;01;01;15714341.105999999
03;2036;01;02;24878761.753699984
03;2036;02;01;15422541.158600003
03;2036;02;02;23567717.5463
03;2036;03;01;36986821.24580002
03;2036;03;02;64496948.89060001
03;2036;04;01;4208657.398599999
03;2036;04;02;6447035.238899999
03;2036;05;01;3106094.401499999
03;2036;05;02;4757499.222100003
03;2036;06;01;5644337.9461
03;2036;06;02;8738925.384500004
03;2036;07;01;2900100.187299999
03;2036;07;02;4557548.053499999
03;2037;01;01;15687886.228
03;2037;01;02;24716864.6398
03;2037;02;01;15395045.217899997
03;2037;02;02;23414298.716699984
03;2037;03;01;36933808.0758
03;2037;03;02;64079077.409499995
03;2037;04;01;4221528.9115
03;2037;04;02;6434163.731200003
03;2037;05;01;3115608.606799998
03;2037;05;02;4747985.016899999
03;2037;06;01;5661815.7968999995
03;2037;06;02;8721447.534400001
03;2037;07;01;3391769.871899999
03;2037;07;02;5316604.682699997
03;2038;01;01;15661240.938500006
03;2038;01;02;24556031.881599993
03;2038;02;01;15367378.610900002
03;2038;02;02;23261890.003899995
03;2038;03;01;36880272.729800016
03;2038;03;02;63663912.91029998
03;2038;04;01;4234369.154000001
03;2038;04;02;6421323.492600002
03;2038;05;01;3125101.8829
03;2038;05;02;4738491.741099999
03;2038;06;01;5679258.690800003
03;2038;06;02;8704004.641099997
03;2038;07;01;3885852.436700001
03;2038;07;02;6075567.565799999
03;2039;01;01;15634409.5593
03;2039;01;02;24396255.1452
03;2039;02;01;15339541.204199996
03;2039;02;02;23110487.61249999
03;2039;03;01;36826204.77039998
03;2039;03;02;63251455.86649999
03;2039;04;01;4247182.840900006
03;2039;04;02;6408509.812099995
03;2039;05;01;3134571.6995000015
03;2039;05;02;4729021.924700003
03;2039;06;01;5696666.6996
03;2039;06;02;8686596.6329
03;2039;07;01;4382361.241800003
03;2039;07;02;6834458.453200001
03;2040;01;01;15607399.631300004
03;2040;01;02;24237522.805800002
03;2040;02;01;15311546.4908
03;2040;02;02;22960074.232
03;2040;03;01;36771595.87799999
03;2040;03;02;62841704.45089998
03;2040;04;01;4259967.5904
03;2040;04;02;6395725.071599997
03;2040;05;01;3144019.707399997
03;2040;05;02;4719573.917299999
03;2040;06;01;5714039.895300003
03;2040;06;02;8669223.437999994
03;2040;07;01;4881309.747899998
03;2040;07;02;7593299.1421
03;2041;01;01;15580210.342500016
03;2041;01;02;24079831.674499996
03;2041;02;01;15283392.122300005
03;2041;02;02;22810648.282199997
03;2041;03;01;36716452.406
03;2041;03;02;62434642.25630001
03;2041;04;01;4272721.721000003
03;2041;04;02;6382970.9427
03;2041;05;01;3153444.0864
03;2041;05;02;4710149.557000005
03;2041;06;01;5731378.3391
03;2041;06;02;8651884.994800001
03;2041;07;01;4896496.3445
03;2041;07;02;7578112.546100004
03;2041;08;01;486215.1065
03;2041;08;02;773998.8477999995
03;2042;01;01;15552841.244300004
03;2042;01;02;23923178.186100002
03;2042;02;01;15255084.621600006
03;2042;02;02;22662199.470100004
03;2042;03;01;36660796.5558
03;2042;03;02;62030237.05560002
03;2042;04;01;4285443.3573
03;2042;04;02;6370249.307499997
03;2042;05;01;3162849.3733
03;2042;05;02;4700744.284700002
03;2042;06;01;5748681.788300001
03;2042;06;02;8634581.546200002
03;2042;07;01;4911652.5705
03;2042;07;02;7562956.3203
03;2042;08;01;974927.3739
03;2042;08;02;1547960.6543000005
03;2043;01;01;15525302.164900003
03;2043;01;02;23767548.544900004
03;2043;02;01;15226634.323200002
03;2043;02;02;22514713.60529999
03;2043;03;01;36604633.91229999
03;2043;03;02;61628473.353900045
03;2043;04;01;4298135.735000001
03;2043;04;02;6357556.931000001
03;2043;05;01;3172234.691500002
03;2043;05;02;4691358.967300004
03;2043;06;01;5765949.744899993
03;2043;06;02;8617313.590800004
03;2043;07;01;4926778.484599998
03;2043;07;02;7547830.406799998
03;2043;08;01;1466150.4367999998
03;2043;08;02;2321907.3211999987
03;2044;01;01;15497589.273000002
03;2044;01;02;23612942.625499997
03;2044;02;01;15198035.594200006
03;2044;02;02;22368192.49710002
03;2044;03;01;36547985.710899994
03;2044;03;02;61229319.94720002
03;2044;04;01;4310792.653800001
03;2044;04;02;6344900.013699999
03;2044;05;01;3181603.040000001
03;2044;05;02;4681990.611700001
03;2044;06;01;5783180.651300002
03;2044;06;02;8600082.685600005
03;2044;07;01;4941874.146200001
03;2044;07;02;7532734.745900001
03;2044;08;01;1959898.0401999988
03;2044;08;02;3095860.803599999
03;2045;01;01;15469706.662299996
03;2045;01;02;23459352.377800003
03;2045;02;01;15169290.427499993
03;2045;02;02;22222630.3816
03;2045;03;01;36490848.988999985
03;2045;03;02;60832769.97660002
03;2045;04;01;4323416.737799998
03;2045;04;02;6332275.931099996
03;2045;05;01;3190952.5934000015
03;2045;05;02;4672641.062800003
03;2045;06;01;5800375.011999999
03;2045;06;02;8582888.325999992
03;2045;07;01;4956939.6159000015
03;2045;07;02;7517669.276400001
03;2045;08;01;2456183.9433999998
03;2045;08;02;3869842.9742000005
03;2046;01;01;15441673.548099997
03;2046;01;02;23306754.6757
03;2046;02;01;15140409.383200003
03;2046;02;02;22078012.939400006
03;2046;03;01;36433233.0907
03;2046;03;02;60438804.341
03;2046;04;01;4336006.538100003
03;2046;04;02;6319686.132800001
03;2046;05;01;3200281.813099999
03;2046;05;02;4663311.843599997
03;2046;06;01;5817532.185200007
03;2046;06;02;8565731.1621
03;2046;07;01;4971974.952600003
03;2046;07;02;7502633.940500002
03;2046;08;01;2955022.0348000037
03;2046;08;02;4643875.789100002
03;2047;01;01;15413486.942399988
03;2047;01;02;23155148.619000003
03;2047;02;01;15111395.994899992
03;2047;02;02;21934332.8403
03;2047;03;01;36375135.91460001
03;2047;03;02;60047415.30989999
03;2047;04;01;4348563.113500001
03;2047;04;02;6307129.559799999
03;2047;05;01;3209590.1841000007
03;2047;05;02;4654003.473400001
03;2047;06;01;5834652.8966000015
03;2047;06;02;8548610.452300003
03;2047;07;01;4986980.221000001
03;2047;07;02;7487628.672700005
03;2047;08;01;3456426.258999999
03;2047;08;02;5417981.184999999
03;2048;01;01;15385147.574799998
03;2048;01;02;23004529.518999994
03;2048;02;01;15082249.821099995
03;2048;02;02;21791586.849400006
03;2048;03;01;36316557.21600001
03;2048;03;02;59658593.399000004
03;2048;04;01;4361086.164099999
03;2048;04;02;6294606.5126
03;2048;05;01;3218877.7575999987
03;2048;05;02;4644715.900700003
03;2048;06;01;5851734.521199999
03;2048;06;02;8531528.827300005
03;2048;07;01;5001955.476900004
03;2048;07;02;7472653.417500005
03;2048;08;01;3960410.6652999977
03;2048;08;02;6192181.154799998
03;2049;01;01;15356656.915400004
03;2049;01;02;22854892.113499995
03;2049;02;01;15052977.756100003
03;2049;02;02;21649764.334500015
03;2049;03;01;36257508.85020003
03;2049;03;02;59272317.0762
03;2049;04;01;4373580.547199996
03;2049;04;02;6282112.132599995
03;2049;05;01;3228143.451399998
03;2049;05;02;4635450.2082
03;2049;06;01;5868777.415100001
03;2049;06;02;8514485.934799997
03;2049;07;01;5016900.784299998
03;2049;07;02;7457708.110900003
03;2049;08;01;4466989.442899999
03;2049;08;02;6966497.788899998
03;2050;01;01;15328022.253500002
03;2050;01;02;22706225.228700005
03;2050;02;01;15023579.548900006
03;2050;02;02;21508861.875299994
03;2050;03;01;36197989.2831
03;2050;03;02;58888578.2732
03;2050;04;01;4386045.967400001
03;2050;04;02;6269646.714999998
03;2050;05;01;3237386.9017999996
03;2050;05;02;4626206.759900004
03;2050;06;01;5885781.679300004
03;2050;06;02;8497481.673299998
03;2050;07;01;5031816.201699997
03;2050;07;02;7442792.693999999
03;2050;08;01;4976176.708599998
03;2050;08;02;7740952.956799997
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600005
04;2010;03;01;9717010.913200004
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.54970000027
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.241700001
04;2011;01;02;46295602.03340001
04;2011;02;01;9202069.4103
04;2011;02;02;14684725.968599992
04;2011;03;01;9704116.8696
04;2011;03;02;88748484.2857998
04;2011;04;01;582463.5204000004
04;2011;04;02;2536542.6251000003
04;2012;01;01;9892872.0103
04;2012;01;02;46233323.01709999
04;2012;02;01;9189876.724300003
04;2012;02;02;14664869.660599992
04;2012;03;01;9691381.758399995
04;2012;03;02;88629117.83079998
04;2012;04;01;895853.6444999997
04;2012;04;02;3799859.6154000037
04;2013;01;01;9879856.523999996
04;2013;01;02;46171041.89000001
04;2013;02;01;9177774.764800001
04;2013;02;02;14644964.371199992
04;2013;03;01;9678806.016899996
04;2013;03;02;88509756.97160003
04;2013;04;01;1223997.0319
04;2013;04;02;5060029.176599999
04;2014;01;01;9866941.606699998
04;2014;01;02;46108760.739900015
04;2014;02;01;9165762.468299998
04;2014;02;02;14625011.690899996
04;2014;03;01;9666383.596600004
04;2014;03;02;88390416.7374
04;2014;04;01;1566881.091399999
04;2014;04;02;6317167.265199998
04;2015;01;01;9854124.4344
04;2015;01;02;46046481.10730001
04;2015;02;01;9153835.124699997
04;2015;02;02;14605017.097399991
04;2015;03;01;9654116.428600002
04;2015;03;02;88271103.02320005
04;2015;04;01;1924494.5862
04;2015;04;02;7571389.555200001
04;2016;01;01;9834796.738999996
04;2016;01;02;45953315.4865
04;2016;02;01;9135854.320299998
04;2016;02;02;14575183.8296
04;2016;03;01;9635522.933499997
04;2016;03;02;88092601.70329991
04;2016;04;01;2000208.4815000007
04;2016;04;02;7495675.661100006
