branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;01;Etat Initial;Climatisation;99;2014;91728.94438950183;0.0;718155.7595;718155.7595;0.0;non
02;01;Etat Initial;Climatisation;99;2015;93915.2439055757;0.0;717911.5824;717911.5824;0.0;non
02;01;Etat Initial;Climatisation;99;2016;93807.1585507718;0.0;717193.1353000001;717193.1353000001;0.0;non
02;01;Etat Initial;Climatisation;99;2017;93848.9463780188;0.0;715320.5262999999;715320.5262999999;0.0;non
02;01;Etat Initial;Climatisation;99;2018;94755.5181099272;0.0;713028.9673;713028.9673;0.0;non
02;01;Etat Initial;Climatisation;99;2019;95152.43110999999;0.0;710346.0834;710346.0834;0.0;non
02;01;Etat Initial;Climatisation;99;2020;95915.85232841085;0.0;708610.0398;708610.0398;0.0;non
02;01;Etat Initial;Climatisation;99;2021;96317.7647280739;0.0;706506.4907;706506.4907;0.0;non
02;01;Etat Initial;Climatisation;99;2022;96773.13365592077;0.0;703653.8846;703653.8846;0.0;non
02;01;Etat Initial;Climatisation;99;2023;98321.67505999595;0.0;700724.0496999999;700724.0496999999;0.0;non
02;01;Etat Initial;Climatisation;99;2024;98998.63711833712;0.0;699051.2805999999;699051.2805999999;0.0;non
02;01;Etat Initial;Climatisation;99;2025;211826.61435999992;0.0;1052400.6324999998;1052400.6324999998;0.0;non
02;01;Etat Initial;Climatisation;99;2026;214051.53584820026;0.0;1054965.4444000002;1054965.4444000002;0.0;non
02;01;Etat Initial;Climatisation;99;2027;216702.37263000006;0.0;1059844.8994999998;1059844.8994999998;0.0;non
02;01;Etat Initial;Climatisation;99;2028;221300.13285993537;0.0;1063669.5872;1063669.5872;0.0;non
02;01;Etat Initial;Climatisation;99;2029;224119.79185665108;0.0;1065090.9492000001;1065090.9492000001;0.0;non
02;01;Etat Initial;Climatisation;99;2030;228646.55511999998;0.0;1075164.5677;1075164.5677;0.0;non
02;01;Etat Initial;Climatisation;99;2031;370864.8777600001;0.0;1129201.1435;1129201.1435;0.0;non
02;01;Etat Initial;Climatisation;99;2032;372918.7443271888;0.0;1138199.1024000002;1138199.1024000002;0.0;non
02;01;Etat Initial;Climatisation;99;2033;366260.7848851121;0.0;1145355.6469999996;1145355.6469999996;0.0;non
02;01;Etat Initial;Climatisation;99;2034;363123.63487400004;0.0;1132748.6615;1132748.6615;0.0;non
02;01;Etat Initial;Climatisation;99;2035;428451.4207479998;0.0;1138060.593;1138060.593;0.0;non
02;01;Etat Initial;Climatisation;99;2036;576388.38558;0.0;970858.2616999999;970858.2616999999;0.0;non
02;01;Etat Initial;Climatisation;99;2037;577056.1816250004;0.0;973895.3488000002;973895.3488000002;0.0;non
02;01;Etat Initial;Climatisation;99;2038;577390.7200880722;0.0;951623.7523;951623.7523;0.0;non
02;01;Etat Initial;Climatisation;99;2039;576027.2491438304;0.0;954008.3433999998;954008.3433999998;0.0;non
02;01;Etat Initial;Climatisation;99;2040;560224.4794113094;0.0;1311973.8642000007;1311973.8642000007;0.0;non
02;01;Etat Initial;Climatisation;99;2041;535255.8256;0.0;1315039.1541999998;1315039.1541999998;0.0;non
02;01;Etat Initial;Climatisation;99;2042;434026.5381399999;0.0;1316781.1089000003;1316781.1089000003;0.0;non
02;01;Etat Initial;Climatisation;99;2043;431819.79776000004;0.0;1329987.0679;1329987.0679;0.0;non
02;01;Etat Initial;Climatisation;99;2044;429723.0261999999;0.0;1237117.7651999998;1237117.7651999998;0.0;non
02;01;Etat Initial;Climatisation;99;2045;428971.0853999997;0.0;1241674.9321999997;1241674.9321999997;0.0;non
02;01;Etat Initial;Climatisation;99;2046;530191.7078500001;0.0;1263049.6650999996;1263049.6650999996;0.0;non
02;01;Etat Initial;Climatisation;99;2047;527458.2259555003;0.0;1272201.4201000007;1272201.4201000007;0.0;non
02;01;Etat Initial;Climatisation;99;2048;524702.4901650003;0.0;1279503.0849000001;1279503.0849000001;0.0;non
02;01;Etat Initial;Climatisation;99;2049;521464.89454499976;0.0;1269971.4545999998;1269971.4545999998;0.0;non
02;01;Etat Initial;Climatisation;99;2050;517297.7440400002;0.0;1273362.5549;1273362.5549;0.0;non
02;01;Etat Initial;ECS;99;2010;479896.6365151272;0.0;128526.05089999996;128526.05089999996;0.0;non
02;01;Etat Initial;ECS;99;2011;477840.18644685025;0.0;128279.285;128279.285;0.0;non
02;01;Etat Initial;ECS;99;2012;477382.9146222235;0.0;128032.45229999996;128032.45229999996;0.0;non
02;01;Etat Initial;ECS;99;2013;479415.7287274899;0.0;127785.53580000001;127785.53580000001;0.0;non
02;01;Etat Initial;ECS;99;2014;481576.95804488513;0.0;127539.13790000003;127539.13790000003;0.0;non
02;01;Etat Initial;ECS;99;2015;493055.0305042719;0.0;127292.7395;127292.7395;0.0;non
02;01;Etat Initial;ECS;99;2016;492487.5823915522;0.0;143411.1036;143411.1036;0.0;non
02;01;Etat Initial;ECS;99;2017;492706.9684845984;0.0;143011.4846;143011.4846;0.0;non
02;01;Etat Initial;ECS;99;2018;497466.4700771183;0.0;142588.74329999994;142588.74329999994;0.0;non
02;01;Etat Initial;ECS;99;2019;499550.26332749944;0.0;142178.13509999998;142178.13509999998;0.0;non
02;01;Etat Initial;ECS;99;2020;503558.22472415696;0.0;141768.6529;141768.6529;0.0;non
02;01;Etat Initial;ECS;99;2021;505668.26482238824;0.0;157239.39989999996;157239.39989999996;0.0;non
02;01;Etat Initial;ECS;99;2022;616928.7270564946;0.0;185183.31590000002;185183.31590000002;0.0;non
02;01;Etat Initial;ECS;99;2023;626800.678507474;0.0;184774.03449999998;184774.03449999998;0.0;non
02;01;Etat Initial;ECS;99;2024;631116.3116293991;0.0;184393.56079999992;184393.56079999992;0.0;non
02;01;Etat Initial;ECS;99;2025;1084053.8499599998;0.0;178585.01479999986;178585.01479999986;0.0;non
02;01;Etat Initial;ECS;99;2026;1095440.2128702002;0.0;178108.73350000012;178108.73350000012;0.0;non
02;01;Etat Initial;ECS;99;2027;1109006.259930001;0.0;177838.2139;177838.2139;0.0;non
02;01;Etat Initial;ECS;99;2028;1249694.8679149298;0.0;179058.12049999996;179058.12049999996;0.0;non
02;01;Etat Initial;ECS;99;2029;1265617.6481316763;0.0;178559.93769999998;178559.93769999998;0.0;non
02;01;Etat Initial;ECS;99;2030;1291180.5465599988;0.0;178292.22169999997;178292.22169999997;0.0;non
02;01;Etat Initial;ECS;99;2031;1240970.9371200013;0.0;189101.68459999995;189101.68459999995;0.0;non
02;01;Etat Initial;ECS;99;2032;1247843.4906332886;0.0;188704.43910000008;188704.43910000008;0.0;non
02;01;Etat Initial;ECS;99;2033;1352347.5134219525;0.0;183603.0605;183603.0605;0.0;non
02;01;Etat Initial;ECS;99;2034;1466460.8331450035;0.0;213076.89850000004;213076.89850000004;0.0;non
02;01;Etat Initial;ECS;99;2035;1730284.5837899982;0.0;212421.6042000001;212421.6042000001;0.0;non
02;01;Etat Initial;ECS;99;2036;1580951.0004480036;0.0;206352.70959999997;206352.70959999997;0.0;non
02;01;Etat Initial;ECS;99;2037;1582782.669600002;0.0;192668.38060000003;192668.38060000003;0.0;non
02;01;Etat Initial;ECS;99;2038;1583700.260812998;0.0;192034.8941;192034.8941;0.0;non
02;01;Etat Initial;ECS;99;2039;1579960.4547945033;0.0;191909.30269999994;191909.30269999994;0.0;non
02;01;Etat Initial;ECS;99;2040;2323283.8704998433;0.0;199627.70369999998;199627.70369999998;0.0;non
02;01;Etat Initial;ECS;99;2041;2358470.981549994;0.0;209762.74409999995;209762.74409999995;0.0;non
02;01;Etat Initial;ECS;99;2042;2353759.302989995;0.0;209335.72580000007;209335.72580000007;0.0;non
02;01;Etat Initial;ECS;99;2043;2491268.0639999937;0.0;209115.62130000014;209115.62130000014;0.0;non
02;01;Etat Initial;ECS;99;2044;2479171.304999996;0.0;208953.10629999996;208953.10629999996;0.0;non
02;01;Etat Initial;ECS;99;2045;2474833.1849999963;0.0;202806.2276000001;202806.2276000001;0.0;non
02;01;Etat Initial;ECS;99;2046;2272250.1764999954;0.0;234610.29689999993;234610.29689999993;0.0;non
02;01;Etat Initial;ECS;99;2047;2260535.2540949984;0.0;234278.98240000007;234278.98240000007;0.0;non
02;01;Etat Initial;ECS;99;2048;2248724.9578499952;0.0;233483.51539999995;233483.51539999995;0.0;non
02;01;Etat Initial;ECS;99;2049;2234849.548050008;0.0;219857.4141;219857.4141;0.0;non
02;01;Etat Initial;ECS;99;2050;2216990.3316000006;0.0;218560.45640000002;218560.45640000002;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43511182524;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147902.91485259638;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147761.37833545002;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148390.582701366;0.0;44099.0949;44099.0949;0.0;non
02;01;Etat Initial;Eclairage;99;2014;149059.5346329405;0.0;44155.1997;44155.1997;0.0;non
02;01;Etat Initial;Eclairage;99;2015;152612.2713465605;0.0;44210.895300000004;44210.895300000004;0.0;non
02;01;Etat Initial;Eclairage;99;2016;152436.63264500417;0.0;44266.80330000001;44266.80330000001;0.0;non
02;01;Etat Initial;Eclairage;99;2017;152504.53786428054;0.0;44274.0667;44274.0667;0.0;non
02;01;Etat Initial;Eclairage;99;2018;153977.7169286317;0.0;44279.55730000001;44279.55730000001;0.0;non
02;01;Etat Initial;Eclairage;99;2019;154622.70055374998;0.0;44282.633400000006;44282.633400000006;0.0;non
02;01;Etat Initial;Eclairage;99;2020;155863.26003366764;0.0;44281.8505;44281.8505;0.0;non
02;01;Etat Initial;Eclairage;99;2021;156516.36768312013;0.0;44275.1133;44275.1133;0.0;non
02;01;Etat Initial;Eclairage;99;2022;157256.34219087128;0.0;44258.1348;44258.1348;0.0;non
02;01;Etat Initial;Eclairage;99;2023;159772.7219724934;0.0;44220.243;44220.243;0.0;non
02;01;Etat Initial;Eclairage;99;2024;160872.78531729785;0.0;44118.136099999996;44118.136099999996;0.0;non
02;01;Etat Initial;Eclairage;99;2025;274128.5597599999;0.0;48485.19759999999;48485.19759999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;277007.8699212003;0.0;48586.78119999999;48586.78119999999;0.0;non
02;01;Etat Initial;Eclairage;99;2027;280438.36458000005;0.0;48689.7835;48689.7835;0.0;non
02;01;Etat Initial;Eclairage;99;2028;286388.4072305046;0.0;48795.13940000001;48795.13940000001;0.0;non
02;01;Etat Initial;Eclairage;99;2029;290037.37769684254;0.0;48903.40829999999;48903.40829999999;0.0;non
02;01;Etat Initial;Eclairage;99;2030;295895.54192000005;0.0;49012.2126;49012.2126;0.0;non
02;01;Etat Initial;Eclairage;99;2031;356600.8440000001;0.0;49662.763000000006;49662.763000000006;0.0;non
02;01;Etat Initial;Eclairage;99;2032;358575.71569922;0.0;49786.8509;49786.8509;0.0;non
02;01;Etat Initial;Eclairage;99;2033;352173.8316203001;0.0;49909.785299999996;49909.785299999996;0.0;non
02;01;Etat Initial;Eclairage;99;2034;363123.63487400004;0.0;50031.63450000001;50031.63450000001;0.0;non
02;01;Etat Initial;Eclairage;99;2035;379014.71835399984;0.0;50162.5966;50162.5966;0.0;non
02;01;Etat Initial;Eclairage;99;2036;362301.270936;0.0;46839.3981;46839.3981;0.0;non
02;01;Etat Initial;Eclairage;99;2037;379208.3479250002;0.0;46852.793300000005;46852.793300000005;0.0;non
02;01;Etat Initial;Eclairage;99;2038;428918.82063685363;0.0;46847.02819999999;46847.02819999999;0.0;non
02;01;Etat Initial;Eclairage;99;2039;460821.7993150643;0.0;46780.1921;46780.1921;0.0;non
02;01;Etat Initial;Eclairage;99;2040;543747.2888403885;0.0;51261.4331;51261.4331;0.0;non
02;01;Etat Initial;Eclairage;99;2041;551982.5701499999;0.0;51404.04420000001;51404.04420000001;0.0;non
02;01;Etat Initial;Eclairage;99;2042;567573.1652599999;0.0;51548.528000000006;51548.528000000006;0.0;non
02;01;Etat Initial;Eclairage;99;2043;548078.97408;0.0;51695.726700000014;51695.726700000014;0.0;non
02;01;Etat Initial;Eclairage;99;2044;561945.4958;0.0;51847.480599999995;51847.480599999995;0.0;non
02;01;Etat Initial;Eclairage;99;2045;560962.1885999995;0.0;52001.410800000005;52001.410800000005;0.0;non
02;01;Etat Initial;Eclairage;99;2046;530191.7078500001;0.0;52057.192899999995;52057.192899999995;0.0;non
02;01;Etat Initial;Eclairage;99;2047;527458.2259555003;0.0;52221.2601;52221.2601;0.0;non
02;01;Etat Initial;Eclairage;99;2048;524702.4901650003;0.0;52387.422099999996;52387.422099999996;0.0;non
02;01;Etat Initial;Eclairage;99;2049;551262.8885189998;0.0;52545.320999999996;52545.320999999996;0.0;non
02;01;Etat Initial;Eclairage;99;2050;502517.8084960002;0.0;52712.7588;52712.7588;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428526345772;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.386471201968;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.413671483796;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;495.35319212162;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;498.83487650044157;0.0;13491.841199999999;13491.841199999999;0.0;non
02;02;Etat Initial;Climatisation;99;2017;487.7871602151496;0.0;13512.8272;13512.8272;0.0;non
02;02;Etat Initial;Climatisation;99;2018;486.3822394672782;0.0;13522.944800000001;13522.944800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2019;484.98119847131375;0.0;13523.1577;13523.1577;0.0;non
02;02;Etat Initial;Climatisation;99;2020;483.45414241184704;0.0;13513.9568;13513.9568;0.0;non
02;02;Etat Initial;Climatisation;99;2021;482.06129147337356;0.0;13495.8474;13495.8474;0.0;non
02;02;Etat Initial;Climatisation;99;2022;480.5266840202113;0.0;13463.1978;13463.1978;0.0;non
02;02;Etat Initial;Climatisation;99;2023;479.1429497570473;0.0;13428.6595;13428.6595;0.0;non
02;02;Etat Initial;Climatisation;99;2024;477.7630064618239;0.0;13392.287999999999;13392.287999999999;0.0;non
02;02;Etat Initial;Climatisation;99;2025;714.019402264341;0.0;22785.046;22785.046;0.0;non
02;02;Etat Initial;Climatisation;99;2026;711.9630880892007;0.0;22959.7962;22959.7962;0.0;non
02;02;Etat Initial;Climatisation;99;2027;709.550504342985;0.0;23170.9009;23170.9009;0.0;non
02;02;Etat Initial;Climatisation;99;2028;707.1143393883915;0.0;22968.691;22968.691;0.0;non
02;02;Etat Initial;Climatisation;99;2029;705.0785570491596;0.0;21249.4916;21249.4916;0.0;non
02;02;Etat Initial;Climatisation;99;2030;703.047515910372;0.0;21322.9293;21322.9293;0.0;non
02;02;Etat Initial;Climatisation;99;2031;934.69748430764;0.0;22417.0008;22417.0008;0.0;non
02;02;Etat Initial;Climatisation;99;2032;930.9824654363129;0.0;22624.0295;22624.0295;0.0;non
02;02;Etat Initial;Climatisation;99;2033;928.3019682584201;0.0;22788.5383;22788.5383;0.0;non
02;02;Etat Initial;Climatisation;99;2034;925.6282468808;0.0;23078.5998;23078.5998;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1155.9548;0.0;23214.5272;23214.5272;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1443.7145;0.0;19179.8854;19179.8854;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1442.5115;0.0;19256.9317;19256.9317;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1441.3480000000002;0.0;19349.6931;19349.6931;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1440.2124991994501;0.0;19417.3981;19417.3981;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1439.10061264485;0.0;28858.3159;28858.3159;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1477.311;0.0;29060.6544;29060.6544;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1181.33028785208;0.0;29211.206700000002;29211.206700000002;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1180.83930027104;0.0;29248.1842;29248.1842;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1180.38765842612;0.0;27650.6564;27650.6564;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1179.67934100332;0.0;27998.8923;27998.8923;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1330.1656700583;0.0;25738.502699999997;25738.502699999997;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1327.3194822152;0.0;25945.1982;25945.1982;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1324.86255235285;0.0;26107.5029;26107.5029;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1322.42207735975;0.0;26459.1483;26459.1483;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1319.0784896475;0.0;26544.9621;26544.9621;0.0;non
02;02;Etat Initial;ECS;99;2010;1505.8082271434725;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1496.5285579037313;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1489.159413605904;0.0;2939.4561;2939.4561;0.0;non
02;02;Etat Initial;ECS;99;2013;1486.9568443818084;0.0;2933.8119;2933.8119;0.0;non
02;02;Etat Initial;ECS;99;2014;1486.241014451388;0.0;2928.1792;2928.1792;0.0;non
02;02;Etat Initial;ECS;99;2015;1486.05957636486;0.0;2922.5566;2922.5566;0.0;non
02;02;Etat Initial;ECS;99;2016;1496.5046295013246;0.0;3253.7974999999997;3253.7974999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;1463.3614806454486;0.0;3244.8472;3244.8472;0.0;non
02;02;Etat Initial;ECS;99;2018;1459.1467184018347;0.0;3235.4407;3235.4407;0.0;non
02;02;Etat Initial;ECS;99;2019;1454.9435954139412;0.0;3226.1239000000005;3226.1239000000005;0.0;non
02;02;Etat Initial;ECS;99;2020;1450.3624272355412;0.0;3216.3007000000002;3216.3007000000002;0.0;non
02;02;Etat Initial;ECS;99;2021;1446.183874420121;0.0;3528.3127;3528.3127;0.0;non
02;02;Etat Initial;ECS;99;2022;1681.8433940707394;0.0;3990.8606;3990.8606;0.0;non
02;02;Etat Initial;ECS;99;2023;1677.0003241496652;0.0;3982.2866999999997;3982.2866999999997;0.0;non
02;02;Etat Initial;ECS;99;2024;1672.1705226163836;0.0;3974.8024000000005;3974.8024000000005;0.0;non
02;02;Etat Initial;ECS;99;2025;2618.071141635917;0.0;4024.2682000000004;4024.2682000000004;0.0;non
02;02;Etat Initial;ECS;99;2026;2610.5313229937356;0.0;4013.5725;4013.5725;0.0;non
02;02;Etat Initial;ECS;99;2027;2601.685182590945;0.0;4007.2076000000006;4007.2076000000006;0.0;non
02;02;Etat Initial;ECS;99;2028;2828.4573575535655;0.0;4036.051;4036.051;0.0;non
02;02;Etat Initial;ECS;99;2029;2820.3142281966375;0.0;4024.9154999999996;4024.9154999999996;0.0;non
02;02;Etat Initial;ECS;99;2030;2812.1900636414885;0.0;4019.2752;4019.2752;0.0;non
02;02;Etat Initial;ECS;99;2031;2570.418081846011;0.0;4246.4899000000005;4246.4899000000005;0.0;non
02;02;Etat Initial;ECS;99;2032;2560.2017799498603;0.0;4238.6406;4238.6406;0.0;non
02;02;Etat Initial;ECS;99;2033;2784.9059047752603;0.0;4119.6861;4119.6861;0.0;non
02;02;Etat Initial;ECS;99;2034;3008.2918023626007;0.0;4611.765300000001;4611.765300000001;0.0;non
02;02;Etat Initial;ECS;99;2035;3756.853099999999;0.0;4597.8215;4597.8215;0.0;non
02;02;Etat Initial;ECS;99;2036;3464.914800000001;0.0;4456.2063;4456.2063;0.0;non
02;02;Etat Initial;ECS;99;2037;3462.027600000001;0.0;4311.927599999999;4311.927599999999;0.0;non
02;02;Etat Initial;ECS;99;2038;3459.2352000000005;0.0;4297.994;4297.994;0.0;non
02;02;Etat Initial;ECS;99;2039;3456.5099980786795;0.0;4295.971399999999;4295.971399999999;0.0;non
02;02;Etat Initial;ECS;99;2040;4892.94208299249;0.0;4500.610499999999;4500.610499999999;0.0;non
02;02;Etat Initial;ECS;99;2041;5022.8574;0.0;4714.0819;4714.0819;0.0;non
02;02;Etat Initial;ECS;99;2042;5020.653723371342;0.0;4701.933099999999;4701.933099999999;0.0;non
02;02;Etat Initial;ECS;99;2043;5313.77685121968;0.0;4702.136200000001;4702.136200000001;0.0;non
02;02;Etat Initial;ECS;99;2044;5311.74446291754;0.0;4699.1641;4699.1641;0.0;non
02;02;Etat Initial;ECS;99;2045;5308.557034514941;0.0;4555.446200000001;4555.446200000001;0.0;non
02;02;Etat Initial;ECS;99;2046;4788.59641220988;0.0;5092.470899999999;5092.470899999999;0.0;non
02;02;Etat Initial;ECS;99;2047;4778.35013597472;0.0;5087.2081;5087.2081;0.0;non
02;02;Etat Initial;ECS;99;2048;4769.50518847026;0.0;5069.835300000001;5069.835300000001;0.0;non
02;02;Etat Initial;ECS;99;2049;4760.7194784951;0.0;4932.622799999999;4932.622799999999;0.0;non
02;02;Etat Initial;ECS;99;2050;4748.682562731;0.0;4903.169199999998;4903.169199999998;0.0;non
02;02;Etat Initial;Eclairage;99;2010;501.9360757144908;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;498.8428526345772;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;496.386471201968;0.0;1036.6194;1036.6194;0.0;non
02;02;Etat Initial;Eclairage;99;2013;495.6522814606028;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;495.413671483796;0.0;1039.2823;1039.2823;0.0;non
02;02;Etat Initial;Eclairage;99;2015;495.35319212162;0.0;1040.6076;1040.6076;0.0;non
02;02;Etat Initial;Eclairage;99;2016;498.83487650044157;0.0;1041.9236;1041.9236;0.0;non
02;02;Etat Initial;Eclairage;99;2017;487.7871602151496;0.0;1042.099;1042.099;0.0;non
02;02;Etat Initial;Eclairage;99;2018;486.3822394672782;0.0;1042.2312;1042.2312;0.0;non
02;02;Etat Initial;Eclairage;99;2019;484.98119847131375;0.0;1042.3033;1042.3033;0.0;non
02;02;Etat Initial;Eclairage;99;2020;483.45414241184704;0.0;1042.0819999999999;1042.0819999999999;0.0;non
02;02;Etat Initial;Eclairage;99;2021;482.06129147337356;0.0;1041.9236;1041.9236;0.0;non
02;02;Etat Initial;Eclairage;99;2022;480.5266840202113;0.0;1041.3041;1041.3041;0.0;non
02;02;Etat Initial;Eclairage;99;2023;479.1429497570473;0.0;1040.4119;1040.4119;0.0;non
02;02;Etat Initial;Eclairage;99;2024;477.7630064618239;0.0;1038.0239;1038.0239;0.0;non
02;02;Etat Initial;Eclairage;99;2025;714.019402264341;0.0;1140.5675;1140.5675;0.0;non
02;02;Etat Initial;Eclairage;99;2026;711.9630880892007;0.0;1142.9527;1142.9527;0.0;non
02;02;Etat Initial;Eclairage;99;2027;709.550504342985;0.0;1145.221;1145.221;0.0;non
02;02;Etat Initial;Eclairage;99;2028;707.1143393883915;0.0;1147.5541;1147.5541;0.0;non
02;02;Etat Initial;Eclairage;99;2029;705.0785570491596;0.0;1150.1073;1150.1073;0.0;non
02;02;Etat Initial;Eclairage;99;2030;703.047515910372;0.0;1152.7174;1152.7174;0.0;non
02;02;Etat Initial;Eclairage;99;2031;701.02311323073;0.0;1168.0815;1168.0815;0.0;non
02;02;Etat Initial;Eclairage;99;2032;698.2368490772346;0.0;1170.9332;1170.9332;0.0;non
02;02;Etat Initial;Eclairage;99;2033;696.2264761938151;0.0;1173.9718;1173.9718;0.0;non
02;02;Etat Initial;Eclairage;99;2034;694.2211851606;0.0;1177.2066;1177.2066;0.0;non
02;02;Etat Initial;Eclairage;99;2035;866.9661;0.0;1180.0689;1180.0689;0.0;non
02;02;Etat Initial;Eclairage;99;2036;866.2287000000001;0.0;1102.0191;1102.0191;0.0;non
02;02;Etat Initial;Eclairage;99;2037;865.5069;0.0;1102.1095;1102.1095;0.0;non
02;02;Etat Initial;Eclairage;99;2038;864.8088;0.0;1101.9662;1101.9662;0.0;non
02;02;Etat Initial;Eclairage;99;2039;864.12749951967;0.0;1100.7174;1100.7174;0.0;non
02;02;Etat Initial;Eclairage;99;2040;1151.28049011588;0.0;1205.9476;1205.9476;0.0;non
02;02;Etat Initial;Eclairage;99;2041;1181.8488;0.0;1209.4358;1209.4358;0.0;non
02;02;Etat Initial;Eclairage;99;2042;1181.33028785208;0.0;1212.8161999999998;1212.8161999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1180.83930027104;0.0;1216.1276000000003;1216.1276000000003;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1180.38765842612;0.0;1219.6741;1219.6741;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1179.67934100332;0.0;1223.2938000000001;1223.2938000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1064.13253604664;0.0;1224.7306999999998;1224.7306999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1061.8555857721599;0.0;1228.3996000000002;1228.3996000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1059.89004188228;0.0;1232.2645;1232.2645;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1057.9376618878;0.0;1236.3347999999999;1236.3347999999999;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1055.262791718;0.0;1240.0643000000002;1240.0643000000002;0.0;non
02;03;Etat Initial;Climatisation;99;2010;106227.7333531462;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;105680.30927306425;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;105750.57071750425;0.0;1135842.1363;1135842.1363;0.0;non
02;03;Etat Initial;Climatisation;99;2013;106548.32421915699;0.0;1131655.1713;1131655.1713;0.0;non
02;03;Etat Initial;Climatisation;99;2014;107995.14861223042;0.0;1129854.1568;1129854.1568;0.0;non
02;03;Etat Initial;Climatisation;99;2015;110917.00236223862;0.0;1127525.7567999999;1127525.7567999999;0.0;non
02;03;Etat Initial;Climatisation;99;2016;111237.56790549116;0.0;1124695.0662999998;1124695.0662999998;0.0;non
02;03;Etat Initial;Climatisation;99;2017;113031.44051428536;0.0;1128412.3394;1128412.3394;0.0;non
02;03;Etat Initial;Climatisation;99;2018;113679.43426;0.0;1131663.7349999999;1131663.7349999999;0.0;non
02;03;Etat Initial;Climatisation;99;2019;114804.06189000001;0.0;1134466.1174;1134466.1174;0.0;non
02;03;Etat Initial;Climatisation;99;2020;115676.13344;0.0;1136827.9434;1136827.9434;0.0;non
02;03;Etat Initial;Climatisation;99;2021;116450.20282;0.0;1138768.4634999998;1138768.4634999998;0.0;non
02;03;Etat Initial;Climatisation;99;2022;117395.73209000002;0.0;1143510.5542000001;1143510.5542000001;0.0;non
02;03;Etat Initial;Climatisation;99;2023;118454.16204999997;0.0;1148170.4422;1148170.4422;0.0;non
02;03;Etat Initial;Climatisation;99;2024;119592.68509999997;0.0;1152749.2125;1152749.2125;0.0;non
02;03;Etat Initial;Climatisation;99;2025;172763.52520000003;0.0;1703639.8474;1703639.8474;0.0;non
02;03;Etat Initial;Climatisation;99;2026;175136.93020000003;0.0;1719515.0872;1719515.0872;0.0;non
02;03;Etat Initial;Climatisation;99;2027;177561.3489612604;0.0;1737461.5181;1737461.5181;0.0;non
