branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643050.552999999;6633484.806;6623933.146000001;6614394.574;6600106.852;6585850.331;6571625.011;6557430.891;6543266.970999999;6529133.252;6515030.734;6500958.416;6486917.2979999995;6472905.381;6458923.663000001;6444973.143999999;6431051.825;6417160.697000001;6403299.767;6389468.036;6375664.224000001;6361891.732;6348150.287;6334437.732;6320754.875;6307102.018;6293478.948999999;6279885.678;6266321.194999999;6252785.509;6239279.6110000005;6225803.5;6212356.087;6198936.461999999;6185546.524999999;6172185.375;6158853.920999999;6145550.153999999;6132276.074999999
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.264;2565200.9280000003;2454624.153;2348813.5420000004;2247563.854;2149060.84;2054874.7759999998;1964816.4230000002;1878704.8879999998;1796367.625;1717638.9370000002;1642360.473;1570381.315;1501556.8960000002;1435748.578;1372824.664;1312658.092;1255128.4329999997;1200120.287;1147522.8909999998;1097230.504;1049142.382;1003161.7969999999;959196.4920000001;917158.1159999999;876962.1579999998;838527.7278;801777.8629000001;766638.6180999998;733039.3661;700912.7004;670193.9312999999;640821.5855;612736.5089;585882.2589;560205.0119;535653.1551;512177.2918;489730.23689999996;468267.01930000004
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323524E8;1.640956876E8;1.638593452E8;1.636234351E8;1.633878371E8;1.630348686E8;1.62682685E8;1.6233125639999998E8;1.619806129E8;1.6163073429999998E8;1.612816207E8;1.6093328210000002E8;1.605857183E8;1.602388195E8;1.5989268560000002E8;1.595473266E8;1.592027225E8;1.588587934E8;1.5851563909999996E8;1.581732298E8;1.5783156529999998E8;1.574906588E8;1.571504302E8;1.5681098020000002E8;1.56472305E8;1.561343746E8;1.557971191E8;1.5546060829999998E8;1.5512481220000002E8;1.547897509E8;1.5445539439999998E8;1.5412177260000002E8;1.5378886560000002E8;1.534566832E8;1.531252156E8;1.5279447266E8;1.524644244E8;1.5213511101E8;1.5180650219E8;1.5147859803000003E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606577191E8;2.628889872E8;2.651393109E8;2.674089115E8;2.695053844E8;2.716183357E8;2.737478256E8;2.758939854E8;2.7805694520000005E8;2.802368764E8;2.824339302E8;2.846482469E8;2.8687986770000005E8;2.891290641E8;2.913958561E8;2.936804051E8;2.959828614E8;2.9830338620000005E8;3.0064212070000005E8;2.99992624E8;2.993445241E8;2.986978489E8;2.980526104E8;2.9740878070000005E8;2.9676635070000005E8;2.961253094E8;2.954856669E8;2.94847414E8;2.942105599E8;2.935750955E8;2.9294102979999995E8;2.923082428E8;2.916768445E8;2.910468459E8;2.90418126E8;2.897907947E8;2.8916484220000005E8;2.8854026920000005E8;2.879169949E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262364E7;1.9048022130000003E7;1.9520206589999996E7;1.997017355E7;2.038450495E7;2.077788614E7;2.1151253130000003E7;2.150548365E7;2.1841423210000005E7;2.2159881040000003E7;2.246162416E7;2.274739648E7;2.301788943E7;2.3273793479999997E7;2.351575484E7;2.374438157E7;2.396027037E7;2.416398898E7;2.435606391E7;2.453701851E7;2.4707345970000003E7;2.486751087E7;2.501797821E7;2.515918027E7;2.52915137E7;2.541538099E7;2.5531157709999997E7;2.563920219E7;2.573986564E7;2.583346613E7;2.59203238E7;2.600074565E7;2.607502048E7;2.614341605E7;2.6206202099999998E7;2.6263625320000004E7;2.6315919220000003E7;2.636332036E7;2.640605408E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5337;4422851.9127;4386997.4639;4351433.662400001;4316158.207;4278060.9598;4240299.984099999;4202872.444599999;4165774.8811;4129004.8264999995;4092559.6202000002;4056435.9599;4020630.8958;3985142.0518;3949966.6072;3915101.5606;3880544.1261000005;3846291.8593;3812342.0383999995;3778691.8252000003;3770529.0828;3762383.8745999997;3754256.6146000004;3746147.4203;3738055.7413000003;3729981.5433999994;3721924.7860000003;3713885.4229;3705863.4344000006;3697858.7674999996;3689871.392;3681901.2654;3673948.3534000004;3666012.6221999996;3658094.0374000003;3650192.5523000006;3642308.1374;3634440.7537;3626590.3630999997;3618756.9289999995
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.4489999996;3623780.917;3618562.9389999993;3613352.6059999997;3608149.0190000003;3600355.715;3592579.4239999996;3584819.046;3577075.781;3569349.419;3561640.069;3553946.622;3546270.1879999996;3538610.567;3530966.9579999996;3523340.352;3515729.5579999997;3508135.5670000003;3500558.588;3492997.31;3485452.344;3477922.9310000003;3470409.7989999996;3462913.849999999;3455433.713;3447970.477;3440522.8540000003;3433091.032;3425676.012;3418276.603;3410892.997;3403525.2010000004;3396173.906;3388838.3120000004;3381518.52;3374214.338;3366925.758;3359652.778;3352395.5;3345153.8329999996
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.412;529346.1497;506527.81990000006;484693.11250000005;463799.6489;443472.8284;424036.9408;405452.8091000001;387683.17809999996;370692.2934;354446.11079999997;338911.87609999994;324058.50399999996;309856.03880000004;296276.0722;283291.23569999996;270875.50779999996;259003.96559999997;247652.67109999998;236798.86550000004;226420.6949;216497.35229999997;207008.93189999997;197936.4088;189261.5479;180966.8148;173035.6401;165452.01880000002;158200.81100000002;151267.391;144637.8274;138298.8226;132237.64299999998;126442.1184;120900.58249999999;115601.93199999997;110535.48730000001;105691.08129999999;101058.9901;96629.9326
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.5695;368883.6526;368352.4411;367822.06389999995;367027.51609999995;366234.7605;365443.7059;364654.3423;363866.6608;363080.6703;362296.37179999996;361513.7544;360732.9391;359953.79490000004;359176.34160000004;358400.5703000001;357626.38;356853.8607;356083.0324;355313.82499999995;354546.28270000004;353780.4393;353016.3159;352253.76440000004;351492.8939;350733.70430000004;349976.06560000003;349220.10790000006;348465.8211;347713.1052;346962.0502;346212.6661;345464.8429;344718.70060000004;343974.09919999994;343231.0787;342489.719;341749.9003;341011.7623
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252924.562999999;7897168.426;7556748.496;7231003.215999999;6919300.414999999;6616049.323;6326088.172000001;6048837.811000001;5783737.794000001;5530255.828;5287882.681;5056132.063;4834538.239999999;4622656.106000001;4420060.199;4226343.461;4041116.9739999995;3864008.735;3694662.236;3532737.8880000003;3377909.299;3229866.412;3088311.3559999997;2952961.4220000003;2823542.793;2699796.813;2581473.9080000003;2468336.673;2360157.871;2256719.943;2157815.888;2063245.8586000002;1972820.9785;1886359.2223999999;1803686.4196000001;1724637.049;1649052.1426000001;1576779.1737;1507674.3668;1441597.6834
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257918339E7;2.0228741949E7;2.0199603795E7;2.0170507983999997E7;2.0141462248999998E7;2.0097945635999996E7;2.0054519732E7;2.0011184584000003E7;1.9967946419000003E7;1.9924803051E7;1.9881750957999997E7;1.9838789474E7;1.9795917162E7;1.9753134826E7;1.9710443560999997E7;1.9667841276E7;1.9625322919E7;1.9582870397E7;1.9540531224999998E7;1.9498271225E7;1.9456093518E7;1.9414007818E7;1.9371937574E7;1.9331766472999997E7;1.9292613009E7;1.9253624179E7;1.9215044252E7;1.9176466825000003E7;1.9137864902000003E7;1.9099241834E7;1.9061573633999996E7;1.9024170641000003E7;1.8987534663999997E7;1.8950610656E7;1.8914125907999996E7;1.8877151637000002E7;1.8840063464E7;1.8803240489E7;1.8765076378000002E7;1.8727165981E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.18334859347E7;1.13233811441E7;1.08352654112E7;1.0368190706800003E7;9921251.4926;9486434.133499999;9070670.6214;8673126.3957;8293007.412;7929547.403;7582014.792300001;7249714.619199999;6931979.677499999;6628168.4328000005;6337669.2195;6059903.109300001;5794307.662199999;5540348.6528;5297524.304099999;5065337.6138;4843325.809699999;4631046.4211;4428045.035800001;4234380.0541;4049466.8331999993;3872622.2956;3703564.2813000004;3541865.7525999993;3387201.4314;3239261.1471;3097910.8077;2962751.5345000005;2833538.5228;2709944.1162;2591798.3403000003;2478745.6182;2370627.2712;2267253.0952;2168314.8855999997;2073697.4939000001
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626944833E8;4.9555468423999995E8;4.9484095054E8;4.9412832571999997E8;4.9341670239E8;4.9235070540999997E8;4.9128697703000003E8;4.9022539315999997E8;4.8916613369E8;4.8810919364E8;4.87054514E8;4.8600192145000005E8;4.8495180859000003E8;4.8390371837000006E8;4.8285795813E8;4.8181427378000003E8;4.8077256516E8;4.7973270702000004E8;4.7869547395E8;4.7766015229E8;4.7662666378E8;4.7559572175E8;4.7456500226E8;4.7358085577000004E8;4.7262134953E8;4.7166603285E8;4.7072076073E8;4.6977552481E8;4.6882965279E8;4.6788347638E8;4.6696057548E8;4.6604430769E8;4.6514702332E8;4.6424261304E8;4.6334891437E8;4.6244311325000006E8;4.6153441923E8;4.6063216438E8;4.5969653758000004E8;4.5876721817E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804824489999999E8;7.871631744E8;7.939011401E8;8.006967150999999E8;8.075505921E8;8.138814163000001E8;8.202616906E8;8.266918750999999E8;8.331726024E8;8.39704069E8;8.46286577E8;8.529205987E8;8.596066436E8;8.663449721999999E8;8.731360919999999E8;8.799801044E8;8.868773217E8;8.938277031999999E8;9.008334641E8;9.078936004E8;9.059295742E8;9.039700063E8;9.020110516E8;9.001404380999999E8;8.983167983E8;8.965010299000001E8;8.947041266000001E8;8.92907493E8;8.911098013000001E8;8.893111914E8;8.875572667E8;8.858156241E8;8.841102175E8;8.823910454000001E8;8.806924379E8;8.789707185000001E8;8.772436443999999E8;8.755287318000001E8;8.737503132E8;8.71983933E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2914047809999995E7;5.465749054500001E7;5.631999867599999E7;5.790505378999999E7;5.941601213E7;6.085606050999999E7;6.218444366E7;6.3445965230000004E7;6.464356729E7;6.578009386E7;6.685822757E7;6.788054215E7;6.884949991000001E7;6.976746960999998E7;7.063668647999999E7;7.145930828E7;7.223739525E7;7.297288872E7;7.366764495E7;7.432362035E7;7.494237669E7;7.552559196000001E7;7.607489316000001E7;7.659145309E7;7.708419978E7;7.75511974E7;7.799036485000001E7;7.840393835E7;7.879149508E7;7.91540466E7;7.949268958000001E7;7.981251528E7;8.011169655000001E7;8.039325972E7;8.0653813E7;8.089724023E7;8.112046241000001E7;8.132584856E7;8.151573833E7;8.168409098E7;8.183826759E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.34657892582E7;1.3356623417300005E7;1.3248342182100002E7;1.3140940037999999E7;1.3034408856299998E7;1.2919353098900001E7;1.2805310180699999E7;1.26922720665E7;1.2580232472800002E7;1.24691816487E7;1.2359109100200001E7;1.22500057629E7;1.2141867981600001E7;1.2034682889699997E7;1.19284411505E7;1.1823134286399998E7;1.17187503244E7;1.16152779045E7;1.15127305408E7;1.14110791615E7;1.1386393218400002E7;1.1361764613499999E7;1.1337142969700001E7;1.1313631529900001E7;1.1290710795800002E7;1.12678884909E7;1.12453039129E7;1.12227229041E7;1.1200127992700001E7;1.1177521609399999E7;1.11554763382E7;1.11335870341E7;1.11121526134E7;1.10905459015E7;1.1069195318E7;1.1047556299199998E7;1.10258469998E7;1.1004292332799999E7;1.09819400195E7;1.09597388839E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959284299999997E7;1.0943501547E7;1.0927739485E7;1.0912000595999999E7;1.0896285743999999E7;1.0872744603E7;1.0849251768999998E7;1.0825809706E7;1.0802417175E7;1.0779076084999999E7;1.0755783099E7;1.0732538628999999E7;1.0709346132000001E7;1.0686201947999999E7;1.0663105205E7;1.0640056705E7;1.0617052260000002E7;1.059408809E7;1.0571183543000001E7;1.0548320598E7;1.0525500782000002E7;1.0502733589000002E7;1.0479973456E7;1.0458239105E7;1.0437051621E7;1.0415955113E7;1.0395078026E7;1.0374203736E7;1.0353317446E7;1.0332420271E7;1.0312042097000003E7;1.0291807227E7;1.0271994087E7;1.0252020677999998E7;1.023228386E7;1.0212281585000003E7;1.0192212999000002E7;1.0172287963E7;1.0151626858E7;1.0131104038E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.8539000002;1598578.8377999999;1529668.9586;1463729.6443999999;1400632.8373;1339247.1462;1280551.6162999999;1224428.3482000001;1170764.6570000001;1119453.0691;1070390.1235999998;1023477.1991999999;978620.7023;935729.8689000001;894718.6629000001;855504.8682;818009.1364999999;782156.1294000001;747875.3049;715096.3631999998;683753.7074;653784.9991000001;625127.1281000001;597783.8177;571665.0597;546690.1481999999;522815.60719999997;499981.7468;478142.4783;457254.77920000005;437300.55079999997;418221.54649999994;399990.4799999999;382546.4955;365870.6436;349910.75859999994;334643.48350000003;320045.79120000004;306060.52770000004;292689.25570000004
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.8098000002;948291.0691999997;946925.2932;945561.5309000002;944199.7725000001;942159.6869999999;940124.0628999999;938092.6187999999;936065.5022000001;934042.754;932024.2908999999;930009.8128;928000.1138000002;925994.5067;923993.0159999998;921995.7015;920002.0035000001;918011.8143000001;916026.8539;914045.5554000001;912067.8794000002;910095.0755000003;908123.4846;906237.9512000001;904390.2692;902553.6888;900736.3598000001;898920.3988999998;897104.3328;895289.1878000001;893522.2284999999;891769.0932999998;890062.5508999999;888335.4994999999;886628.0078;884893.7616;883148.0739000001;881414.0521;879594.1201000002;877790.5064999999
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185285458000004E7;2.0272055901E7;1.939819746E7;1.8561999092000004E7;1.7761852345E7;1.6983397581000004E7;1.6239057599000001E7;1.55273442E7;1.4846821935999999E7;1.4196122816000002E7;1.3573940453E7;1.2979020643999998E7;1.2410180754E7;1.1866268334E7;1.1346192512E7;1.0848907081999999E7;1.0373409735000001E7;9918744.127;9484018.02;9068336.826000001;8670868.427000001;8290826.927;7927413.239;7580643.23;7249326.632000001;6932550.465;6629735.3319999995;6340129.3549999995;6063147.833000001;5798248.161000001;5545211.148999999;5303280.561000001;5072162.006;4850979.777;4639531.505;4437143.029999999;4243508.7914;4058363.9387;3880885.8554999996;3711224.7416000003
01;01;04;01;Autre;Autre;1.0;0.0;523042.8035999999;1053926.2135;1592780.0020999997;2139736.4753999994;2694929.8903;3258495.9976999997;3258495.9976999997;3258495.9976999997;3258495.9977999995;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.9979000003;3258495.998;3258495.998;3258495.998;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981;3258495.9981
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.80970000001;218683.44369999997;321380.6330999999;418351.018;509468.4029;594781.2095000001;569998.7352;546248.9087;523488.5269999999;501676.5605000001;480773.27499999997;460741.1687999999;441543.7545000001;423146.0151;405514.9218;388618.55259999994;372426.01920000004;356908.2421000001;342037.1029;327785.5836;314127.83520000003;301039.14839999995;288495.8525;276475.1946;264955.39090000006;253915.55420000004;243335.765;233196.74;223480.2246;214168.5891;205244.91119999997;196693.0638;188497.4953;180643.42;173116.6075;165903.43219999998;158990.7833;152366.1648;146017.56519999998;139933.49680000002;134102.93610000002
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481144799998E7;2.6105176652000003E7;3.9452291905999996E7;5.300009499299999E7;6.6751923492000006E7;8.0711143018E7;8.0711143028E7;8.0711143028E7;8.071114303E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143032E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143035E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192263588599995E7;4.4939123866E7;6.8365108011E7;9.2525148154E7;1.1745770147E8;1.4319514212E8;1.4462709452000004E8;1.460733684E8;1.4753410464000002E8;1.4900944482E8;1.5049953002999997E8;1.5200453138000003E8;1.5352458033999997E8;1.5505981801E8;1.5661040577999997E8;1.5817651486999997E8;1.5975826663000003E8;1.6135584238E8;1.6296941362E8;1.6459910153E8;1.6624509753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624508753E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508754E8;1.6624508755E8;1.6624508755E8;1.6624508755E8;1.6624508755E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383794.7700999994;3274750.9724;4218646.341000001;5215574.649;5349507.519800001;5477858.3987;5600860.5566;5718737.2985;5831702.431700001;5939961.6713;6043711.691699999;6143137.0944;6238420.4007;6329734.076400001;6417241.5072;6501104.0448;6581470.9682;6658489.5315000005;6732298.9023;6803033.215600001;6870821.5589000005;6935784.966100001;6998039.4436;7057701.9486;7114878.386400001;7169673.6296;7222184.530099999;7272506.9037;7320731.5030000005;7366947.091200001;7411239.360199999;7453683.9886;7494360.6444;7533342.9314;7570699.453;7606501.7725;7640811.4575;7673691.047699999;7705201.0182
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.39940000005;556513.3224000001;837338.7434;1119296.2263999998;1402255.8702000002;1686148.5279999997;1674907.6153000002;1663741.6585999997;1652649.9363000002;1641632.4477;1630688.0810000002;1619816.8347999998;1609017.9668;1598291.1062;1587635.8815;1577051.5508;1566537.7428000001;1556094.0860000001;1545720.2098;1535415.3712999998;1525179.1995999997;1525179.1853;1525179.1853;1525179.1854;1525179.1854;1525179.1854;1525179.1757;1525179.1765999997;1525179.1789999998;1525179.1741;1525179.1712999998;1525179.1712999998;1525179.1712999998;1525179.1712999998;1525179.1712999998;1525179.1712999998;1525179.1712999998;1525179.1713;1525179.1714;1525179.1714;1525179.1714
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.263;576489.2377999999;871237.9794;1170418.7386;1474104.8446000004;1782371.4291000003;1782371.4292000001;1782371.4292000001;1782371.4293;1782371.4293;1782371.4293;1782371.4294;1782371.4294;1782371.4294;1782371.4294;1782371.4295;1782371.4295;1782371.4296000001;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4297000002;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4298;1782371.4299;1782371.4299;1782371.4299;1782371.4299
