branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;453279.7235;433767.5409;414310.61529999995;394908.8239;375562.0515;356270.18049999996;336790.0771;317391.4711;298075.1914;278840.9774;259688.56429999997;240612.95549999998;221638.2807;202745.30359999998;184024.1966;165480.3179;147033.57110000003;128902.4651;113633.32149999999;105158.51229999999;96687.58049999998;87953.2235;84262.26489999998;86472.18220000001;86569.99579999999;108815.7088;129961.0963;146317.8853;161718.6772;175445.9839;188082.9952;197613.1039;205546.525;212772.28869999998;218980.6186;224313.54140000005;229733.76089999996;234674.56179999997;239076.2334;243029.98179999998;245937.04320000001
01;01;03;02;8913909.589599999;8546769.6082;8180937.816600002;7848825.602700001;7512928.913000003;7170510.604800002;6821037.531800001;6526387.519800001;6261483.006399999;6025627.6302000005;5817520.3054;5648135.934000001;5493257.423899999;5352708.3642;5223410.1469;5116466.7749;5044428.5958;5000628.442600001;4972403.259300002;4966252.6592;4983327.792500001;5037719.576999999;5093321.397199999;5155859.6174;5228586.4742;5355868.711999999;5783656.385999999;6212356.048700002;6612620.749399998;7017283.689;7428627.422199999;7847737.7793;8206358.1798;8529127.3864;8813497.271300001;9064698.838499999;9278446.168999998;9475971.658;9653564.385800002;9816891.5164;9950782.406000001;1.0046409974999998E7
01;01;03;03;3679917.909;3527634.0742;3375780.5638000006;3224357.7281;3073363.1273999996;2922797.593399999;2772659.3268999998;2621056.1482;2470094.5779;2319772.3608000004;2170089.0495;2021040.5469999998;1872626.8794999998;1724844.9213999999;1577692.6600999997;1431167.0425999998;1285268.1557;1139990.9838;995333.7267;851298.6281;707880.3346999999;565077.3671;422887.4047;281308.305;140336.81569999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.8168;158.1457;201.9909;245.3835
01;01;03;04;6771768.216999999;7323424.323700001;7873206.561400001;8388707.167800004;8907429.604;9432112.476;9963290.175900003;1.0426849259800002E7;1.0859854335299999E7;1.1263001202400004E7;1.1637595894100001E7;1.19726709241E7;1.2292442688800002E7;1.25970644168E7;1.2889649088200001E7;1.3158994961799998E7;1.3392545457599998E7;1.35970558644E7;1.3784963993399996E7;1.3947215412899999E7;1.4078771071100002E7;1.4172296635300001E7;1.4264175080600003E7;1.4343349811599998E7;1.44056876712E7;1.44149706182E7;1.3922680260400001E7;1.3430761777800003E7;1.2972445315000001E7;1.2511027923700001E7;1.2044930296300001E7;1.1572174733200006E7;1.1164208805E7;1.0794104947600001E7;1.0463934025299998E7;1.0167678952200001E7;9910275.716200002;9668009.4293;9445899.018599996;9238875.783600003;9060315.826200001;8921335.4265
01;01;03;06;1032288.8184;989570.2296999998;946970.2068999999;904489.9577999999;862131.2300999999;819893.62;777777.3249999998;735250.0975999999;692900.0127999999;650730.5998;608741.8594;566929.6167999998;525295.3161;483839.64029999997;442559.7660000001;401456.1066;360529.1239;319775.246;279197.0852999999;238793.0659;198562.17859999998;158504.06409999996;118614.917;78940.4558;39417.8166;1820.9512;3843.2868000000003;5855.1416;7905.800700000001;9621.4985;10985.809799999999;12311.7639;13430.158899999999;14408.1969;15359.682;16278.035;17123.695100000004;18460.3319;19815.594200000003;21229.2419;22662.174799999997;24091.712299999996
01;01;04;01;0.0;1914.6814000000002;4370.8595;8686.838399999999;16721.3013;23434.460500000005;30586.9882;30586.988200000007;30586.9882;30586.98820000001;30586.988300000005;30586.9884;30586.988399999995;30586.9884;30586.9884;30586.9884;30586.988400000002;30586.988400000002;30586.988399999995;30586.9885;30586.988500000003;30586.988499999996;30586.9885;30586.9885;30586.9885;30586.988499999996;28672.30709999999;26216.1291;21900.150100000003;13865.687200000002;7152.528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;0.0;178452.35110000003;399944.0361;667007.9894999999;815126.2275000004;943671.9665000001;1033473.5363999996;1033473.5365000002;1033473.5365;1033473.5366;1033473.5366999999;1033473.5367999998;1033473.5367999997;1033473.5369;1033473.5368999998;1033473.5368999998;1033473.5370000004;1033473.5371;1033473.5371999996;1033473.5372000003;1033473.5372000003;1033473.5373;1033473.5372999999;1033473.5372999996;1033473.5373;1033473.5373;1235230.7104;1380052.4854999993;1469966.7269;1680403.4687999997;1914796.4059999997;2244269.7581;2244269.7580999997;2244269.7581000007;2244269.7581;2244269.7580999997;2244269.7580999993;2244269.7580999993;2244269.758199999;2244269.7583;2244269.7583000003;2244269.7583000003
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;13454.0421;13454.042100000002;13454.0421;13454.042100000002;13454.0421;13454.042300000005;13454.042300000001;13454.042300000001;13454.042300000001;13454.042300000001;13454.042300000001;13454.042299999997;13454.042300000003;13454.0423;13454.042300000001;13454.042300000003;13454.0423;13454.042299999997;13454.042300000001;13454.042299999997;13454.0423;13454.0423;13454.042300000001;13454.042300000001;13454.042299999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6270999997;1603074.2258000004;2099487.4597;2629707.488000001;2629707.4881999996;2629707.4884000006;2629707.4885000004;2629707.488599999;2629707.488899999;2629707.4892999995;2629707.4893000005;2629707.489399999;2629707.4894000003;2629707.4895;2629707.4895999995;2629707.489599999;2629707.4897;2629707.489799999;2629707.489799999;2629707.4898;2629707.4897999996;2629707.49;2629707.490000001;2433738.934099999;2294293.7544000004;2212113.5332;2018285.3039000006;1795592.0912999997;1492357.5587;1492357.5587;1492357.5587000002;1492357.5587;1492357.5587;1492357.5587000002;1492357.5587000002;1492357.5588;1492357.5588;1492357.5588;1492357.5587999995
01;01;04;06;0.0;3873.9356;6794.3766;10212.4157;18786.4597;23773.0371;29405.292600000004;29405.2927;29405.2927;29405.2928;29405.2928;29405.292800000003;29405.292900000004;29405.292900000004;29405.292900000004;29405.292900000004;29405.292900000004;29405.292900000004;29405.292900000004;29405.2929;29405.292900000004;29405.2929;29405.2929;29405.2929;29405.2929;29405.2929;25531.357299999996;22610.916200000003;19192.8771;10618.833;5632.2555999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4207.219200000001;9140.599499999998;14390.4931;20035.2843;28691.840899999996;28691.840900000003;28691.84090000001;28691.840999999997;28691.841000000004;28691.84099999999;28691.841;28691.840999999997;28691.841;28691.841000000004;28691.841000000004;28691.841;28691.840999999997;28691.840999999997;28691.840999999997;28691.841;28691.841;28691.841;28691.841;28691.840999999997;28691.841;24484.6217;19551.2414;14301.3478;8656.5566;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45382.823800000006;99040.2325;157825.98130000004;222996.65369999994;295961.8318;295961.8318;295961.83180000004;295961.83180000004;295961.83180000004;295961.8318;295961.83200000005;295961.832;295961.832;295961.83210000006;295961.8321;295961.8322;295961.83219999995;295961.8322999999;295961.8323;295961.83229999995;295961.8322999999;295961.83229999995;295961.83229999995;295961.83229999995;295961.8323;608169.0951000002;880929.9279000001;1144862.4275999996;1398623.5575000008;1641645.4343;1641645.4342999998;1641645.4343000003;1641645.4342999998;1641645.4343;1641645.4342999998
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17322.7676;28093.122900000002;37960.427299999996;46877.7532;54833.9501;54833.95029999999;54833.95030000001;54833.95029999999;54833.9504;54833.950399999994;54833.9504;54833.9504;54833.9505;54833.950500000006;54833.950500000006;54833.9505;54833.9506;54833.95059999999;54833.950600000004;54833.950600000004;54833.9506;54833.950600000004;54833.9507;54833.95069999999;54833.95069999999;37511.1827;26740.8272;16873.522800000002;7956.1969;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321374.968;643564.3328000003;963970.2167;1281291.3127000006;1591445.7025;1591445.7024999997;1591445.7026000002;1591445.7027000005;1591445.7026999993;1591445.7027;1591445.7027000007;1591445.7027000007;1591445.7026999998;1591445.7027999994;1591445.7028;1591445.7028000003;1591445.7028;1591445.7028000006;1591445.7027999999;1591445.7029000006;1591445.7029;1591445.703;1591445.7029999997;1591445.7029999995;1591445.702999999;1307045.9353;1056130.1650000003;813856.9111000001;581646.8033999999;362773.3012;362773.30130000005;362773.3013;362773.3013;362773.3013;362773.3013
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6277.5079000000005;12418.835000000001;18960.8895;25949.7854;33485.3954;33485.3954;33485.3954;33485.395500000006;33485.3956;33485.3956;33485.3957;33485.3958;33485.3958;33485.3958;33485.395899999996;33485.3959;33485.3959;33485.3959;33485.3959;33485.395899999996;33485.3959;33485.3959;33485.39599999999;33485.396;33485.396;27207.8881;21066.5608;14524.5062;7535.610100000001;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5725.8122;15334.081199999997;25398.3113;35962.6668;47084.480800000005;58809.6785;71243.8602;84256.2618;97994.65100000001;112492.2216;112492.22159999998;112492.2217;112492.22170000001;112492.2217;112492.22169999998;112492.2217;112492.2217;112492.22170000001;112492.2217;112492.22170000001;112492.2217;112492.22170000001;112492.22169999997;112492.22170000002;112492.22170000001;106766.40950000002;97158.1405;87093.91049999998;76529.55500000001;65407.74100000002
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68203.9622;150086.48869999993;236583.362;328207.38829999993;425381.10880000005;528876.1999;639538.3741;756933.1928000003;882036.5179999998;1016014.9163000004;1016014.9163000003;1016014.9162999998;1016014.9164000002;1016014.9165000003;1016014.9164999998;1016014.9165;1016014.9165000002;1016014.9165000002;1016014.9165000003;1016014.9165000002;1016014.9164999996;1016014.9164999999;1016014.9166;1016014.9166;1016014.9166000001;1298664.9424000003;1526297.6586000002;1745992.2582999992;1957260.5872000002;2161611.0949000004
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9052.9182;13350.515700000004;17249.5229;20770.132;23954.943399999996;26812.9884;28589.194099999997;30161.8317;31564.41;32810.1846;32810.18459999999;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1846;32810.1847;32810.1847;32810.1847;23757.2665;19459.668999999998;15560.6617;12040.052599999999;8855.241199999999
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319089.6412000001;628898.6591999999;937102.1888999998;1243040.1305999998;1546190.7770999998;1845739.1422000004;2141490.8757999996;2432213.419200001;2717697.625799999;2996669.502099999;2996669.5022000005;2996669.5022;2996669.5023;2996669.5023;2996669.502399999;2996669.502399999;2996669.5023999996;2996669.5023999996;2996669.5024999995;2996669.5026000002;2996669.5027;2996669.5029000007;2996669.5029;2996669.5029;2996669.503;2737076.9135000003;2531392.9530000007;2333961.6763000004;2145453.0949999997;1964492.6868000003
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8278.706499999998;16321.6031;24621.701399999998;33296.485900000014;42379.960999999996;51895.547099999996;61876.826499999996;73279.0091;85190.05200000001;97707.74539999999;97707.74539999999;97707.74540000001;97707.7454;97707.74540000001;97707.7454;97707.74540000001;97707.74540000001;97707.74540000001;97707.74540000001;97707.74539999999;97707.7454;97707.74540000003;97707.74539999999;97707.7454;97707.7454;89429.0389;81386.1422;73086.0439;64411.259300000005;55327.78420000001
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9007.1793;19026.106;28982.641600000003;38876.157;48679.6249;58383.94509999998;67990.6333;77538.55780000001;86987.4288;96379.2323;96379.23230000002;96379.23229999997;96379.23229999999;96379.2323;96379.2323;96379.23229999997;96379.2324;96379.23239999996;96379.23240000001;96379.2324
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80165.3072;174062.31750000003;268170.3098;362483.3157;456707.34790000017;550842.1497000001;644822.6421;738855.4226000002;832957.6989000001;927124.98;927124.9799999999;927124.9800000002;927124.9799999997;927124.9800000002;927124.98;927124.9800000001;927124.9800000001;927124.9800000001;927124.9799999999;927124.9800000002
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.6079000000002;2100.8327999999997;2963.7955;3823.2733000000003;4677.7951;5527.9372;6368.849700000001;7205.9074;8039.221699999999;8865.9364;8865.9364;8865.9364;8865.9364;8865.9364;8865.936399999999;8865.936399999999;8865.936399999999;8865.936500000002;8865.936500000002;8865.9365
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211671.90329999998;410908.44620000006;611593.3562999998;813715.2196000001;1017672.7394999996;1222755.2328;1429576.8102000004;1637904.1896000002;1847762.9941000002;2059134.1287999998;2059134.1287999998;2059134.1288;2059134.1287999996;2059134.1288;2059134.1287999996;2059134.1288000003;2059134.1287999994;2059134.1289;2059134.1289000001;2059134.129
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9177.3087;18042.6126;26954.442199999998;35942.84359999999;44959.077;54739.8801;64752.94229999999;74995.92329999998;85478.5809;96198.4519;96198.45189999999;96198.4519;96198.452;96198.45210000001;96198.45210000001;96198.45209999998;96198.4521;96198.4521;96198.4521;96198.45210000001
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8544.866;17660.466800000002;26608.1619;35391.52169999999;44014.0976;52477.33929999999;60752.7908;68882.69559999999;76833.6689;84614.41729999999
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78775.3156;172143.23029999997;264533.0735;355957.1054;446427.77290000004;535942.6444;624538.0292000001;712096.4376000001;798760.2132000001;884422.4842999997
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1192.8106;2034.4503;2878.578;3727.9251;4579.5936;5436.0844;6294.829099999999;7158.8832999999995;8025.045300000001;8896.456699999999
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229032.57609999998;444556.31870000006;662836.4687;883872.6712000001;1107662.0518;1334179.9657;1563466.1699999997;1795600.4431999996;2030496.6308;2268246.6618
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10694.7433;21869.1873;33228.308800000006;44772.1113;56501.256199999996;68454.8711;80597.3377;92933.3911;105458.59509999999;118179.8088
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2439;14355.038;13428.7791;12506.4544;11588.0522;10673.558799999999;9762.9619;8856.2492;7948.7932;7050.3324;6155.7156;5264.9310000000005;4377.9656;3487.553;2609.3799999999997;1746.2097999999999;977.773;458.77070000000003;687.1266;968.4865;1430.5161;1722.4488000000001;1875.9546000000003;2022.8317000000002;2146.6324;2271.8502;2372.1422000000002;2486.3916;2600.4462000000003;2850.9246;3069.2019000000005;3278.4631;3479.8062;3673.2594
01;02;01;02;307796.07660000003;306428.00250000006;308436.30199999997;320500.59920000006;322095.7072;315392.6601;307930.9316;299667.9639000001;291581.4381000001;283949.1106999999;276436.5315;269086.50200000004;271197.6156;273180.75220000005;275161.47539999994;277257.57649999997;279570.2297;282039.4291999999;284596.0831;287304.82500000007;290767.24380000005;295845.4111999999;300844.38750000007;305648.7136;309864.9618;313617.384;319515.8764;321639.64499999996;313590.4510000001;314964.46190000005;323709.78810000006;332696.6473999999;341682.7277;349936.0533;357336.14650000003;364055.00970000005;370348.3721;367459.1136000001;364327.2404999999;360861.75360000005;356964.84309999994;351975.06560000003
01;02;01;03;265483.33910000004;254497.0012;243541.75270000004;232617.5285;221724.2601;210861.8823;200030.32909999994;189093.09199999998;178202.16949999996;167357.41460000002;156558.6772;145805.809;135098.6649;124437.09329999998;113820.95079999998;103250.08870000001;92724.36180000001;82243.625;71807.7313;61416.5403;51069.8991;40767.670000000006;30509.709;20295.8726;10126.016800000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707;687973.9478000001;703001.4156000002;707921.7591;723260.2804;746846.0554;771139.7205999999;795393.7945999999;819397.3126000001;842872.7594000001;866154.8335;889200.9773;902712.8359999998;916279.7797;929776.3209000002;943084.8124999999;956104.5837000001;968895.3635999999;981527.0036999999;993934.6736000002;1005517.4656999998;1015413.5321000001;1025310.8025999998;1035316.9221000001;1045727.8418;1056341.9432;1047254.9858999999;1041896.1497;1046495.9818999998;1041831.1861;1029968.8004999999;1017884.9447999998;1005835.3456000002;994520.7337999999;984083.7780999999;974315.2293999997;964961.8293999998;964652.4251;964626.7185000001;964949.9923;965718.6458999999;967593.6893
01;02;01;06;174770.0687;167537.66379999998;160325.72530000002;153134.21049999996;145963.07390000002;138812.27279999998;131681.764;124481.68209999999;117312.0901;110172.8902;103063.9844;95985.27519999999;88936.6654;81916.1237;74924.7001;67966.23829999998;61037.4872;54138.352599999984;47265.7473;40425.99079999999;33615.55790000001;26834.3585;20079.5855;13357.476200000001;6662.6132;0.0;0.0;0.0;38.5988;94.0703;125.2866;153.57850000000002;179.2392;206.89419999999998;238.2628;270.90659999999997;319.092;371.3483;420.2377;467.7336;514.698;561.9526
01;02;02;01;34348.518200000006;32927.0941;31509.6924;30096.304700000004;28686.9221;27281.5359;25880.137899999998;24465.0664;23055.9872;21652.881100000002;20255.7291;18864.5115;17479.209500000004;16099.803999999998;14726.2762;13358.6068;11996.776800000001;10640.7678;9290.5609;7946.137500000001;6607.478;5274.5647;3947.3786999999998;2625.9018;1310.1149999999998;52.0922;170.9665;308.2117;468.0273;599.6574999999999;598.3623;597.0699;595.7801999999999;594.4932;593.2090999999999;591.9277;590.6491;606.2739;675.6437000000001;743.2068999999999;757.0337000000001;770.2882
01;02;02;02;471609.007;467098.5379;463882.73679999996;462455.8269;458581.61209999997;448681.80150000006;435418.31980000006;420923.99879999994;406490.2609999999;392666.89310000004;378935.13790000003;365306.2555999999;357254.5548;348999.4244000001;340747.68169999996;332532.3994;324362.03150000004;316289.20830000006;308320.559;300464.24309999996;293295.82090000005;287016.60199999996;280481.5107;273639.8431;266512.81159999996;259127.2584;259087.21450000003;257450.90849999996;253617.2859;251745.2735;255326.79919999998;261696.4677;267856.1944;273528.3751;278239.93830000004;283108.29390000005;287597.04600000003;286777.7771;285853.99649999995;284690.34650000004;283423.77589999995;281215.98429999995
01;02;02;03;71774.2449;68804.0542;65842.26879999999;62888.871000000014;59943.84179999999;57007.1641;54078.8203;51121.904200000004;48177.50929999999;45245.59620000001;42326.124200000006;39419.053199999995;36524.3432;33641.9546;30771.8471;27913.9817;25068.3187;22234.8189;19413.4431;16604.1522;13806.905499999999;11021.666000000003;8248.394499999999;5487.052300000001;2737.6000999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
