branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.8389005243580002E8;1.828677838299E8;1.8184925230940002E8;1.808344096795E8;1.7982333514869997E8;1.7881605588140002E8;1.778126362437E8;1.768131613058E8;1.758178353157E8;1.748537129545E8;1.73917582693E8;1.7298475278599998E8;1.720551155562E8;1.711287579474E8;1.702055914265E8;1.6928563376E8;1.683684499751E8;1.674544975414E8;1.6654383227409998E8;1.656361616922E8;1.647317380541E8;1.638307768632E8;1.6293341809860003E8;1.620397678201E8;1.611504982648E8;1.602873407047E8;1.5942563559420002E8;1.585689860182E8;1.577153557566E8;1.568647369861E8;1.560171292395E8;1.55172162724E8;1.543302623381E8;1.534914277537E8;1.526556609697E8;1.518230191346E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3848000003;1414159.5604;1366611.8375000001;1319194.9909999995;1271908.7961;1224753.0102;1176878.2351999995;1129201.6347;1081722.6215000001;1034440.6103999999;987355.0333000001;940452.4053000001;893746.5002000002;847236.7039000001;800922.3979;754802.9641000001;708877.7966999998;663146.2767;617601.4864;572255.8998000002;527095.8718000001;482114.65920000005;437323.36529999995;392724.83709999995;348321.76210000017;304098.798;260063.73280000006;216210.68700000003;172555.58840000004;129107.55549999997;85867.76520000001;42834.44710000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.6509384212599995E7;1.70370739254E7;1.7550933571300004E7;1.8062877973900005E7;1.8572906329400003E7;1.90810219405E7;1.95872261289E7;2.00885903255E7;2.0587892534800004E7;2.1085138128500003E7;2.1580332606499996E7;2.2073481087399993E7;2.2564588481099997E7;2.3053660419E7;2.3540700986199997E7;2.40255590076E7;2.4508399844599996E7;2.49828081085E7;2.54480270857E7;2.5907019310600005E7;2.6347942920600004E7;2.6779980776399996E7;2.7199041084000003E7;2.7613232329500005E7;2.8004884934399992E7;2.8387965380000003E7;2.8766625815E7;2.9140869003500007E7;2.9510747891100008E7;2.93948325656E7;2.92870994336E7;2.9204191830900002E7;2.9109494013200007E7;2.9013248141800005E7;2.89173085264E7;2.88227358492E7;2.87290609672E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.1461000005;4385327.0553;4208449.0200000005;4032238.0911;3856682.0217;3681791.8820999996;3507202.9839;3333315.5088999993;3160127.5028999993;2987637.1908;2815842.6752;2644742.136199999;2474333.6688;2304615.4249000004;2135697.4197;1967466.1504999998;1799836.3393000003;1633132.3109000002;1467128.0197;1316993.9547000001;1171696.7310999997;1034990.3210000001;900404.5325999997;782872.9765999999;669076.2796000001;556947.9815000001;446170.81149999995;337069.5178;368223.8664;394151.56020000007;411325.4954;432200.9757;453698.9757;475054.15539999993;495601.0919;515659.8479
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.8569;8847068.4033;8530173.2136;8214145.971600001;7893319.312399999;7573843.965299999;7255715.487599999;6938929.6306;6623481.239999998;6309382.558300001;5996611.559800001;5685163.9136;5375035.280499999;5066221.3509;4758717.9738;4452451.2201000005;4147443.880599999;3843743.927200001;3541337.1776000005;3243872.0235;2954542.1243;2670614.6415999993;2388752.9352;2110807.5237;1837122.3877999997;1566068.7755;1300368.4636;1039366.1120000001;780968.1625999999;524522.3566;268712.2767;290870.0542;310198.9133000001;313580.8750000001;325176.29199999984;337851.98189999996;350459.3064999999;362633.0924;374521.2868999999
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8402;798513.3694;767290.4494;736197.9019999999;705234.7499999999;674400.7319;643694.7653999999;613111.0997;582656.2302;552329.7444;522131.2552;492062.27919999993;462120.32259999996;432375.9044;402794.0823;373366.6736;344055.74250000005;314866.64329999994;285797.59959999996;256842.1007;228022.6506;199300.0584;170697.4506;142228.4002;113904.4617;85717.7473;57689.18550000002;30811.050299999995;5723.5366;5882.7889000000005;6041.874400000001;6200.7959999999985;6359.5572;6488.9614;6647.4257;6805.694499999999;6962.7168
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147000001E8;1.2917371365E8;1.2446230532E8;1.197679948955E8;1.1500949924679999E8;1.1027716538340002E8;1.055709647031E8;1.0089051316959998E8;9.62358253902E7;9.15348629901E7;8.68662513294E7;8.222970776859999E7;7.762504010700001E7;7.30521059326E7;6.85103087887E7;6.39999358145E7;5.952081556080001E7;5.507503987980001E7;5.0660166520899996E7;4.62460792651E7;4.18724897665E7;3.7534822752900004E7;3.3710385656100005E7;3.0069975755099993E7;2.65966212806E7;2.32093335188E7;2.01904693623E7;1.72705870726E7;1.44435390446E7;1.16851019021E7;8978294.156299999;9746434.64;1.0419008438000001E7;1.07742920799E7;1.12770807622E7;1.17933739816E7;1.2303926280200003E7;1.2792505678000003E7;1.32671272489E7
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598746.5505000001;1460696.4882;1337180.1609;1213663.7774;1090147.4101;966630.9493000001;843114.5358;732243.4491000001;621372.3983999998;510501.32769999997;399630.257;377456.0543;355028.96859999996;332601.8759;310174.7832;287747.76450000005;265320.7469;244159.3205;222997.89179999998;201836.46749999997;180676.29429999998;159515.1871
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.6905074447670007E8;3.783455879663E8;3.8725559869000006E8;3.960780264858E8;4.0482269470760006E8;4.135196570458999E8;4.221691801712E8;4.303672006883E8;4.3849989578709996E8;4.465695243825E8;4.5457612306810004E8;4.6251848203690004E8;4.7039644234690005E8;4.7821216007870007E8;4.8596456184020007E8;4.9365135075390005E8;5.012784647910001E8;5.082987443171001E8;5.150535029869001E8;5.2159451273320013E8;5.2764409760370004E8;5.3342769953400004E8;5.389728353911E8;5.44380369355E8;5.493384204197998E8;5.540893237420001E8;5.587057447005001E8;5.631927842715002E8;5.675740070034E8;5.630797325911002E8;5.589757039004999E8;5.564475734475002E8;5.531566211849E8;5.497955412115E8;5.464492471263E8;5.432056672996E8;5.400336053903999E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419421805E7;2.4312358213999994E7;2.4243401696E7;2.4174445179E7;2.4105487766999997E7;2.4036531252000004E7;2.3967574734E7;2.3977339693999995E7;2.3987103652000003E7;2.3996867612E7;2.4006631573000003E7;2.3977300422E7;2.3907163029999997E7;2.3837025637000006E7;2.3766888241999995E7;2.3696751057800002E7;2.3626613876799997E7;2.35971121829E7;2.3567610493199997E7;2.35381097065E7;2.3508611582100004E7;2.3479110798E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497769767E7;3.3940698788E7;3.2611823733200002E7;3.12884355428E7;2.99706278848E7;2.8658487673400003E7;2.7351964357500006E7;2.6023388719400004E7;2.4703196404199995E7;2.3391339604699995E7;2.20877767211E7;2.07924816715E7;1.95052923097E7;1.8226307505100004E7;1.69553768109E7;1.5692683594199998E7;1.44379700133E7;1.31802425367E7;1.1932563948E7;1.0694930491099996E7;9467341.1652;8249494.099799999;7041416.2314;5842977.32;4654454.474300001;3475959.559200001;2307457.2803;1148916.5600999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024708.3121999996;3011777.4434;2998846.5747;3000429.0047;3002011.4346;3003593.8646;3005176.2945999997;3001133.8041;2989360.1044;2977586.3946999996;2965812.685000001;2954039.0176;2942265.3498;2938058.6849;2933852.0205;2929645.3570000003;2925439.3969;2921232.9114999995
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.03831746771E7;1.0014862464E7;9648177.4844;9283143.012299998;8913287.445600001;8545559.001;8179942.0343;7816416.783799999;7454913.214000001;7090386.0609;6728285.845799999;6368718.7619;6011612.364100001;5657172.929199999;5305183.571299999;4955552.603699999;4608330.8398;4263385.0828;3920972.7641;3578858.4173999997;3239454.1789;2902906.525;2569155.0410999996;2242889.5877;1919584.3561999998;1599021.6443;1283893.2101;971509.6681;661834.2726;350173.69680000003;38651.623999999996;49789.873999999996;60872.085999999996;71898.55900000001;82869.774;82532.436;93437.092;104284.661;115009.08499999999
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.3561;815530.0331;783512.6741;751639.3588999998;719909.5396999997;688322.7821;656878.4957999999;624944.4986;593214.7391000001;561688.1441999999;530363.0659;499238.8345;468311.5528;437584.0811;407055.45649999985;376725.1876;346591.20190000004;316399.7968;286451.40129999997;256743.75590000002;227276.01499999996;198044.529;169051.90620000003;140293.03179999997;111767.8428;83477.1315;55415.060399999995;27589.189300000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152477075999998E7;1.04568602746E7;1.0752496213000001E7;1.1031197105400002E7;1.1274423396200003E7;1.1516251852299998E7;1.1756945477000002E7;1.19933528408E7;1.2238599573600005E7;1.24889165555E7;1.2738339236400003E7;1.2984353989899999E7;1.3231131990400001E7;1.3478664435700001E7;1.3726604782099998E7;1.3966953395799998E7;1.4205410922300003E7;1.4425379754199997E7;1.46433505651E7;1.4859341948600002E7;1.50751018286E7;1.5288562565500004E7;1.54945283946E7;1.56957594635E7;1.58887762413E7;1.6074389160299998E7;1.6258549497400003E7;1.6441238936800003E7;1.66209882984E7;1.6562696666199999E7;1.6510792806200001E7;1.6467266493800005E7;1.6413433118099997E7;1.6349759332400002E7;1.6243397908499999E7;1.6137812240500001E7;1.60466601748E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.7562000006;2747979.8235;2639978.1578;2532274.0355999996;2424905.1396000003;2318392.3587999996;2212400.6016;2105447.0231;1999177.76;1893646.4773000004;1788748.4428;1690948.869;1594229.4174999997;1496404.044;1398626.8374;1309535.0068;1221387.0286;1147064.5038;1073259.7617000004;1000139.3941000002;925314.8549999999;851711.5687;785841.2702999997;724876.9651999999;672636.5188999999;628019.0016999999;583447.1114999999;538895.6412;496028.46429999993;537477.8825;581962.0784000001;620940.4352000001;664440.6781;711774.4901;755572.0622;798829.0261;841910.7434
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6161999998;1051567.6111;1010377.8067999999;969365.6894;928530.4857;887871.7284;847388.7654;806232.8076999998;765335.3588;724696.1958000001;684314.1426999999;644187.8023000001;604312.5937000001;564691.1596;525322.2535999999;486204.26879999996;447336.4564000001;408381.95049999986;369738.46939999994;331404.0795;293376.9669;255655.24799999996;218237.06139999998;181120.57800000004;144303.9779;107784.9367;71560.4924;35629.620599999995;78.6395;78.3173;77.99629999999999;77.67660000000001;77.3583;77.0413;76.7256;76.41120000000001;76.098
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.5203;334184.741;320870.3581;307632.5464;294470.7468;281384.2359;268370.5061;255247.86260000002;242212.63569999996;229268.56450000004;216413.06330000004;203653.56160000002;190982.2942;178395.8923;165896.24839999998;153478.48450000002;141151.93260000006;128836.09580000001;116617.83700000003;104502.38350000003;92487.6139;80756.80179999999;69132.5129;57606.884999999995;46278.060900000004;35047.984000000004;23915.325200000003;12696.6244;1481.6341;1916.7337000000002;2349.67;2780.4537;3209.1036000000004;3196.0403;3622.1385;4046.0301;4465.0917
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.056933022869998E7;7.859328840509999E7;7.656838401129998E7;7.48293393703E7;7.367421668180002E7;7.25315328235E7;7.13950844105E7;7.006593660949998E7;6.855460776819998E7;6.693025424700001E7;6.530008870909999E7;6.3618842217400014E7;6.189349272199999E7;6.01577626905E7;5.84022432714E7;5.664971237069999E7;5.49058042272E7;5.3038001574400015E7;5.1184548728099994E7;4.93430130945E7;4.75153453885E7;4.5694768810499996E7;4.38875243249E7;4.20829481228E7;4.02892426552E7;3.85089959178E7;3.674053649780001E7;3.4987586247299984E7;3.3246130211500004E7;3.2264159059299998E7;3.1128323884300005E7;2.99341357334E7;2.8869967271200005E7;2.7927521314600002E7;2.7824677536399994E7;2.7721047271200005E7;2.7370999955800004E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5832126828730002E8;1.566739047233E8;1.5454218387280002E8;1.5230977022289997E8;1.499752744859E8;1.4753731044590002E8;1.464110709917E8;1.453544555199E8;1.4437692523909998E8;1.4347000546640003E8;1.426343149034E8;1.418704776413E8;1.411832195758E8;1.4055212695929998E8;1.399777198208E8;1.394603282332E8;1.390038497122E8;1.3927562964970002E8;1.395378675066E8;1.3979041568260002E8;1.400331270166E8;1.402734088818E8;1.398548803487E8;1.394270551018E8;1.3898668591290003E8;1.38533597E8;1.38067613846E8;1.38297384279E8;1.38528764376E8;1.38761727695E8;1.38996331942E8;1.3923081407099998E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.3039082452810001E8;1.2966597551400001E8;1.289437533544E8;1.282241885874E8;1.275072660651E8;1.267930285043E8;1.2608145692049998E8;1.253727265522E8;1.2466691056740002E8;1.239832795528E8;1.233194531631E8;1.226579003918E8;1.219987255068E8;1.2134173171769997E8;1.206871170134E8;1.200347832086E8;1.193843959317E8;1.1873635947E8;1.180907411348E8;1.1744739253660001E8;1.1680661556469999E8;1.161681922928E8;1.15532179295E8;1.148987125374E8;1.142677011125E8;1.13655197016E8;1.1304416033050002E8;1.1243673650729999E8;1.118314542278E8;1.112283053523E8;1.106272955015E8;1.1002816053889999E8;1.094311946271E8;1.088364072081E8;1.0824380493460001E8;1.076534066049E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.9469;806618.2747999999;775140.2890999998;743788.0905999999;712561.3881;681459.8891;650483.3048;619603.0199;588850.2741;558224.6944999999;527725.8983;497352.9489;467106.09040000004;436984.82219999994;406988.90070000006;377118.5141;347372.6501;317739.49530000007;288235.1603;258855.79540000003;229601.0056;200461.60529999997;171453.24850000002;142560.83410000004;113789.24489999999;85143.0718;56610.322;28224.704900000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.1538004615799997E7;1.1845582912599996E7;1.2181394605100004E7;1.2572972433500001E7;1.2954751187700002E7;1.3315613292799998E7;1.3636222141700001E7;1.3955343350499999E7;1.42735087347E7;1.4597008571799997E7;1.4931259143299999E7;1.5270076078800002E7;1.5608704141400002E7;1.5936201259199997E7;1.62653947191E7;1.6596242029399998E7;1.6925672440100003E7;1.7239851254900005E7;1.75520134885E7;1.7852714454100005E7;1.8152082710099995E7;1.84501597235E7;1.87512000161E7;1.9050428618099995E7;1.9336459431199998E7;1.96192028715E7;1.9893434848000005E7;2.01608685024E7;2.0427857156000003E7;2.0694099088099997E7;2.09580690584E7;2.09106095671E7;2.0889835647699997E7;2.08896325969E7;2.08603707158E7;2.07933026644E7;2.0674640208499998E7;2.0556332087700002E7;2.0457422332599998E7
