branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.809929628942E8;1.781080559409E8;1.75235536046E8;1.7237547680900002E8;1.695280302328E8;1.629906695187E8;1.564852762926E8;1.500138934038E8;1.4360933339560002E8;1.374882447203E8;1.313932742913E8;1.2532436008570002E8;1.192816592474E8;1.132653365644E8;1.0726698926740001E8;1.0316354274929999E8;9.90917997087E7;9.50382186406E7;9.10072219139E7;8.69932470345E7;8.44261921621E7;8.187160763069999E7;7.93303086164E7;7.68059133762E7;7.4392250424E7;7.311362950410001E7;7.184287186340001E7;7.057681838170001E7;6.93160251411E7;6.80552403924E7;6.6788912310600005E7;6.5533447659499995E7;6.428678798E7;6.305068887520001E7;6.18305023741E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121;1447220.004;1384963.9996;1322880.2510000004;1260968.4393999998;1199228.2740000002;1137659.4511000004;1075485.6359;1013571.3697000002;951915.8914000001;890518.4293000002;829378.2193000001;768483.9567999999;707831.6033;647450.2352000001;587324.9157;527483.4058;467929.6302000001;408635.9497;358458.2485;310190.4875999999;267084.36590000003;228965.1251;194972.46039999995;167762.72729999997;156041.872;223998.20580000003;299591.0028;382206.0054999999;473750.9987;574013.1212999999;683612.4368;819969.5038999998;974606.2583;1145644.9011999997;1333005.0265999995;1530333.1302;1749107.4780999997;1992066.6556999995;2257286.5503;2532309.0292;2810759.0499000004
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799995E7;1.4196635239800002E7;1.42170807813E7;1.4354377861399995E7;1.47052876862E7;1.51436720691E7;1.5608416933999998E7;1.61060472945E7;1.65595880542E7;1.7012300203099996E7;1.74711476803E7;1.7925400203199998E7;1.83708945918E7;1.88093937433E7;1.92463738732E7;1.9677829800900005E7;2.0092357346599996E7;2.04934601334E7;2.08621171178E7;2.1210883451599993E7;2.1546998212100007E7;2.18542224637E7;2.21317257948E7;2.23595811819E7;2.2550871948599998E7;2.2452406761399996E7;2.24037947927E7;2.2413870223399993E7;2.2273136915299993E7;2.1887972247E7;2.1370251440600004E7;2.07353720047E7;1.99900715905E7;1.9212085712100003E7;1.83717961831E7;1.74774509992E7;1.6554769621299997E7;1.56147332384E7;1.4662291327800002E7;1.3692206718700001E7;1.272145844E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4805000005;4466926.4692;4238394.7305000005;4007514.222;3777507.1547000003;3548372.5998000004;3320109.5600000005;3092717.0115;2865899.7485;2640001.3726999993;2415019.4532;2190951.5;1967795.0479999997;1745547.6750999999;1524206.8631000002;1303770.2675;1084235.2325;865599.4879999999;647822.6317000001;430965.6971;215025.7607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.03634363303E7;1.0633936356799997E7;1.07872702892E7;1.0726619307900004E7;1.05781951134E7;1.0384300335200002E7;1.01567325988E7;9972424.5313;9788177.0379;9596985.253999997;9405970.3609;9222652.4507;9045255.8211;8868315.7564;8695807.887;8539162.6276;8394887.794100001;8273125.495;8166514.747799999;8058642.1147;7968234.9925999995;7899259.662799999;7860504.3845999995;7848999.04;7768621.9921;7637932.299000001;7442141.344500001;7389766.334;7575963.5507000005;7887626.0473;8289657.5689;8785933.702599999;9302007.5629;9867614.976700004;1.0482444140900005E7;1.1106591463599999E7;1.1726656683500001E7;1.23393848366E7;1.2970306093200007E7;1.3599069290299995E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8445;781886.3803000001;741738.3149999998;701196.4795;660824.5410000001;620621.9768;580632.0401999999;540813.8500999999;501160.745;461720.881;422455.72649999993;383366.1072;344441.7142;305681.5898000001;267094.5998;228681.705;192479.2705;166093.16939999998;140608.3476;118497.1068;108317.10290000001;100891.90660000002;141371.4083;181909.4883;221936.42979999998;260503.6702;296655.45170000003;330485.9395;364496.9148;396911.33560000005;425841.28459999996;451111.9526999999;471321.6128;489114.4132;504100.3991;516598.02129999996;518773.2646;520362.96040000004
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727000001E8;1.2347225853000002E8;1.173501631E8;1.1125344531E8;1.0415377506000002E8;9.687852768E7;8.989040583000001E7;8.299762495E7;7.678320224E7;7.076333023999998E7;6.482961886000001E7;5.8921858849999994E7;5.310996199999999E7;4.7392684050000004E7;4.1768582440000005E7;3.620032497E7;3.0734133099999998E7;2.536855149E7;2.0102134979999997E7;1.498353649E7;9917419.682000002;4923164.869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.18866846629E7;1.1126271553799998E7;1.03658584247E7;9605444.3256;8845031.2265;8084615.1274;7266656.4381;6466755.8055;5677224.2538;4897961.0577;4128868.9855;3363731.5171;2608609.8852000004;1863405.4149000002;1128023.8169;1051753.5809999998;975435.8767;899071.0728999999;822659.5245;746201.5555;669697.5257000001;599655.5192000001;530068.9101000001;460918.97339999996;392189.96310000005;323897.7222;262157.6372;200791.87799999997;139816.114;79251.0062;73237.6716;67273.3684;61356.3475;55475.279599999994;49644.20489999999;43770.69269999999;39421.7567;35107.9621;30843.2595;26584.437299999998;22349.0559
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101000001E8;3.255729329E8;3.269623439E8;3.3282781921000004E8;3.407401271180001E8;3.465917866686999E8;3.518032434229999E8;3.5519085994500005E8;3.5848227907060003E8;3.641425964966E8;3.687444951477E8;3.7298375950100005E8;3.7708132132500005E8;3.8107148145360005E8;3.849169508634E8;3.884603422028001E8;3.916595354702E8;3.945115862825001E8;3.969188959651E8;3.98844311055E8;3.991591022914001E8;3.9928870067329997E8;3.985038769809E8;3.970299073763001E8;3.9107128017829996E8;3.8604725940860003E8;3.827004373299001E8;3.767992291278999E8;3.666158013533001E8;3.5405130657899994E8;3.395753880828001E8;3.235177938855E8;3.0779619241999996E8;2.912462948361E8;2.742964547651E8;2.571276888355E8;2.3994183968370003E8;2.228222539595E8;2.0580574751060006E8;1.892328057133E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.1745696696799997E7;2.08559833027E7;1.99662720097E7;1.90765495154E7;1.8186837102199998E7;1.7297126688800003E7;1.6285204989400001E7;1.53030381143E7;1.4336179456699999E7;1.3384217890700003E7;1.2447647628700003E7;1.1499325360599998E7;1.05662469776E7;9648444.2439;8745579.636400001;8299452.3882;7852007.3708999995;7401527.4624;6952315.991300001;6501469.528899999;6053982.0203;5615503.4429;5177604.462100001;4741739.8453;4310628.9979;3881261.0977000003;3482730.2095999992;3086332.0569;2692386.7712;2302089.3431999995;2172789.0196;2044664.5197;1919581.1135000002;1794406.5389000003;1671921.9533000002;1548057.686;1452150.339;1363250.6746;1279358.7872999997;1205060.4011;1151500.4685
