branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67062.65610000001;133055.5421;197975.56900000002;261404.897;323634.9758;384396.9921;443915.47660000005;501778.4449;558042.384;612641.809;612641.809;612641.809;612641.809;612641.809;612641.8090000001;612641.8091000001;612641.8091;612641.8091;612641.8091000001;612641.8091;612641.8093;612641.8093999999;612641.8094;612641.8094;612641.8094;559917.5015999998;505270.28769999987;448172.49789999996;389532.14619999996;330939.22290000005
01;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12891.9041;26439.813199999997;40627.5259;55447.0105;71028.878;87441.5922;104731.1471;123069.89779999999;142213.76570000002;162295.55920000002;162295.55920000002;162295.55920000002;162295.55920000002;162295.55920000002;162295.5593;162295.55929999996;162295.5593;162295.55930000002;162295.5593;162295.55930000002;162295.5593;162295.5593;162295.5593;162295.55930000002;162295.5593;168491.18850000002;187718.62639999998;224703.79740000004;271350.68429999996;309963.1974
01;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9308.6691;18863.336700000003;28615.9762;38533.6681;48575.44759999999;58639.4574;68764.4235;78819.7582;88744.7698;98459.6567;98459.6567;98459.65680000001;98459.6568;98459.6569;98459.657;98459.65699999999;98459.65699999999;98459.65699999999;98459.657;98459.657
01;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17970.950200000003;37712.736300000004;59311.3933;83025.1861;108811.54440000001;136586.1592;166475.53739999997;198333.25429999997;232169.12699999998;268131.52710000006;268131.5272;268131.5272;268131.5272;268131.52729999996;268131.5273;268131.5273;268131.5273;268131.5273;268131.5272999999;268131.5274
01;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37018.7697;71750.495;104127.0441;134079.6987;161807.1493;187241.9358;210381.52530000004;231477.7924;250707.9627;267945.4932;267945.4932;267945.49319999997;267945.49319999997;267945.49319999997;267945.49330000003;267945.49330000003;267945.49330000003;267945.49340000004;267945.4934;267945.4935
01;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15146.848399999999;30922.2497;47358.3002;64300.6233;81683.45330000001;99723.8136;118261.41470000001;137326.2925;156793.12720000002;176721.1624;176721.1626;176721.16260000004;176721.16259999998;176721.16280000002;176721.1629;176721.1629;176721.1629;176721.1629;176721.1629;176721.1629
01;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9991.8435;19984.6819;29955.861899999996;39854.138600000006;49659.31280000001;59587.216100000005;69651.0079;79813.7066;90165.287;100607.41110000001
01;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32897.68460000001;67378.98280000001;103406.31480000002;140891.68579999998;179832.85059999998;218963.48490000004;257905.1411;296880.13990000007;335722.19080000004;374559.8297
01;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18609.616899999997;35260.7924;50134.90000000001;63398.29350000001;75193.5664;85989.2458;95934.13020000001;105051.2366;113381.8856;120882.40569999999
01;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21730.4182;44225.16900000001;67363.4314;91121.01209999999;115380.2854;140725.4836;167375.91110000006;195130.87900000002;224023.1675;254069.66600000003
01;05;01;01;670561.7339;642812.28;615141.3518999999;587548.7860999999;560034.4081;532598.0547;505239.5577;477614.122;450105.669;422713.82660000003;397335.4378000001;382368.06419999996;370028.1844;364600.4387;360422.2469;357198.7244;353885.0046;350388.5645;347927.5198;348175.1342;355343.3889;387344.16810000007;428024.6158;469669.0354;511906.3578;557985.4939;635050.1928999999;709823.3443;782519.8997999999;851653.5919999997;917284.6068999999;978823.6751999999;1037925.8220999999;1093517.9226;1144646.3853;1186270.8975;1214044.5281;1234332.3857;1244091.6977;1248416.9694000003;1248141.1844000001;1244526.6687999999
01;05;01;02;1.1363605783E7;1.1873228841099998E7;1.24002468508E7;1.29831833672E7;1.3494614130400002E7;1.3845987928200003E7;1.40583253809E7;1.4143386603300001E7;1.4189577932E7;1.4297135468200002E7;1.4388234118699996E7;1.4459654913800003E7;1.4531910747600002E7;1.4605140037599998E7;1.4667550954299998E7;1.4753763367000002E7;1.4838157912199998E7;1.49426610579E7;1.50575344017E7;1.5176976914E7;1.5297568493700003E7;1.5400915769699998E7;1.55011313512E7;1.5611791544499997E7;1.5738794153099997E7;1.5874878041499997E7;1.5518885169399997E7;1.5160852672700003E7;1.4768784137500001E7;1.44609013281E7;1.4320682514800001E7;1.43328468559E7;1.4474909204900002E7;1.46747689817E7;1.4847398351500003E7;1.5063260547899997E7;1.5319686877100002E7;1.5575242161599996E7;1.5823877293499999E7;1.6070998081200002E7;1.6301275248199997E7;1.65705239891E7
01;05;01;03;3469119.5344000002;3325559.0423;3182404.7993000005;3039655.9591;2897311.6199000003;2755370.9367;2613833.0423000003;2470914.1519;2328600.4674;2186890.0603;2045780.9794000003;1905271.2791;1765359.0463999999;1626042.3375;1487319.2511;1349187.8574000003;1211646.2492;1074692.5384;938324.8059;802541.2023;667339.7336;532718.62;398675.9564;265209.89249999996;132318.51830000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;01;04;1.4520523473E7;1.4261388722299999E7;1.3984083963999998E7;1.3650087302399999E7;1.3386824770399999E7;1.32828492373E7;1.3317141785199998E7;1.3458027983700003E7;1.36366802767E7;1.3752866239800002E7;1.38825174653E7;1.4020458696400004E7;1.4153963838199997E7;1.4278613165700004E7;1.4411864340999996E7;1.4518233924000004E7;1.46190564216E7;1.4693249650800003E7;1.4754259952300001E7;1.4806007698399998E7;1.4832556124099998E7;1.48353150883E7;1.4816436375700003E7;1.47788344702E7;1.4710729094299998E7;1.4615733177000003E7;1.4710920291999998E7;1.48003536275E7;1.4916339952499999E7;1.4940884068100002E7;1.4791792894E7;1.4482367396599999E7;1.4023451722900001E7;1.34870374922E7;1.29609188169E7;1.2381355602200001E7;1.17587312725E7;1.11142776595E7;1.0457868018099999E7;9778473.1665;9114513.8071;8449904.134599999
01;05;01;06;3064729.419;2937903.5602;2811436.5951;2685327.7754;2559576.3046000004;2434181.4364;2309142.4045;2182883.3565;2057158.9676000003;1931967.5320999997;1807307.3268;1683176.6343;1559573.7632000002;1436496.996;1313944.6539;1193076.7969;1079224.7304999998;971638.2509999999;865392.7593000002;760697.2703000001;672698.3651;600468.8696;543894.5682;494204.5121;457627.1179;437026.9113;553878.9635999999;680942.1689999999;817670.6182000001;965343.2233999998;1123240.7328;1293566.3229;1486180.6198000005;1702276.4794;1939592.0071000003;2196656.4166000006;2470063.1216;2773550.1966999997;3106291.0346999993;3468785.5834999993;3837179.136400001;4170842.1199000007
01;05;02;01;539734.4269999999;517398.921;495126.6204;472917.3930999999;450771.09919999994;428687.60740000004;406666.7826999999;384431.0985000001;362289.57420000003;340241.9094;318796.01910000003;301147.2956;284622.1806;270803.8476;257500.49200000003;244635.52169999998;231809.9011;218943.7707;206516.2186;194463.53189999997;182924.3994;171924.00449999998;162187.89479999998;153365.74970000001;146341.71569999997;144054.16530000002;168082.3596;192591.654;217536.87399999998;242590.50649999996;267304.9432999999;291688.8718;316681.25549999997;341321.92030000006;365296.5832;387212.9647;403587.2735;416678.88670000003;424368.3254;429026.07910000003;431360.1766;431848.08180000004
01;05;02;02;8290688.643;8659884.881199999;9037826.156699998;9440573.506000001;9806435.622299999;1.0141265849799998E7;1.04355866769E7;1.07213027896E7;1.1005735938699998E7;1.12888902921E7;1.1568080276999999E7;1.1842300685000002E7;1.2114228902999999E7;1.2382285646100001E7;1.26486665167E7;1.29131381303E7;1.3174070989599997E7;1.3436548304100001E7;1.3699137103999997E7;1.3963143379900003E7;1.4231809277299998E7;1.4492185366800003E7;1.4748571200100001E7;1.49974907998E7;1.5250268872500002E7;1.5495706811999999E7;1.53840849066E7;1.5259475532400003E7;1.5111755228699999E7;1.4997313316599999E7;1.4904619261400001E7;1.4850320470099999E7;1.4793656877099998E7;1.4735898725400003E7;1.4684306074200002E7;1.4642879005599998E7;1.46194999516E7;1.45874093557E7;1.4544989384799996E7;1.4487424353100004E7;1.4430344365E7;1.44153424665E7
01;05;02;03;2826688.0123;2709712.8785;2593068.7624;2476754.9739999995;2360770.779;2245115.4886;2129788.3965;2013336.0482;1897376.831;1781909.1727;1666931.4834;1552442.1785;1438439.6979999999;1324922.4589;1211888.9124;1099337.4853;987266.6248;875674.7918000001;764560.4172999999;653922.0042000001;543757.9214;434066.7237;324846.85390000005;216096.8019;107815.01539999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;02;04;1.0975057929E7;1.0798961886E7;1.0613524745000001E7;1.04026867467E7;1.02281405601E7;1.00840341124E7;9979846.225700002;9868816.558699999;9758219.9725;9648055.1258;9540502.2364;9433373.6691;9326668.1034;9220384.2007;9114520.6508;9009076.120299999;8904049.297500001;8794515.3084;8683393.3224;8569393.6287;8449057.387199998;8333835.9383000005;8220029.157299999;8110834.717500001;7990067.395800001;7858869.340000001;7858708.3032;7860792.157500002;7876397.6591;7847032.1144;7783394.3591;7665958.8247;7524959.733;7355027.6341;7152767.9761999985;6918623.443800001;6653690.1735999985;6371658.0724;6075863.565399999;5766873.445200001;5447633.421099999;5123959.619499999
01;05;02;06;2162611.1270000003;2073117.0883999998;1983876.3011999996;1894888.2376;1806152.3354999998;1717668.0685;1629434.8952000001;1540340.8236;1451624.0311000003;1363283.3151000002;1275317.4593999998;1187725.2514000002;1100505.4974999998;1013656.9865;927178.5333;841382.7757999998;758300.8702;677855.6333;598083.1051;519031.97150000004;440781.62830000004;364806.18849999993;289781.6707;216336.1967;148447.0669;93240.9855;130037.30240000002;177205.16009999995;233636.1933;301761.0871;382858.8633;479798.79789999995;602167.5173999999;755024.2233;934817.3688;1138496.2792;1360565.9184000003;1611836.3551;1892708.2190999999;2205059.7095000003;2529606.735499999;2818462.4213000005
01;05;03;01;1375127.1309999998;1318221.0699;1261476.0428;1204890.3177999998;1148465.7641000003;1092200.878;1036095.9067999998;979443.4241000001;923031.8309;866858.1435;867306.1491000002;880469.2158000001;922008.2526;969315.5762999998;1021830.2698;1077519.0653000001;1132207.6395;1186860.7689;1245200.5184000002;1324464.7450000003;1427383.5293000003;1544068.9181000001;1663856.3395999998;1805333.1388;1964112.944;2120762.7319;2339837.1785;2553170.67;2752385.7465;2940047.8923000004;3118061.4053;3280781.5939999996;3437920.1824000003;3587081.8735;3728335.5988000003;3804540.0281;3858770.1347999997;3874536.5794999995;3872181.4340000004;3854244.3607;3821380.6458999994;3779718.1041
01;05;03;02;2.2860968496999998E7;2.24181931896E7;2.19769715016E7;2.17936416094E7;2.16930456601E7;2.14026420502E7;2.0969738016999997E7;2.07647168323E7;2.05920411967E7;2.0419602185700003E7;2.0214985586900003E7;2.0026007447100002E7;1.99075307175E7;1.98675094311E7;1.98914994917E7;1.9988508781099997E7;2.01119726629E7;2.02684724579E7;2.0481020123E7;2.07526406839E7;2.1077382606700003E7;2.14277176954E7;2.18624715894E7;2.2383785622199997E7;2.2993294124700002E7;2.3752604103400003E7;2.4848194676000003E7;2.5868150197699998E7;2.67125599821E7;2.7509133517500006E7;2.8466029878299996E7;2.9546281607100002E7;3.04000786684E7;3.1188929754000004E7;3.1934045568499997E7;3.2676271560000002E7;3.3375959025199994E7;3.389732737369999E7;3.428302479270001E7;3.455432157890001E7;3.4756958285500005E7;3.50134014024E7
01;05;03;03;7043073.033;6751613.7677;6460979.277700001;6171167.8440000005;5882177.6355;5594006.9386;5306653.99;5016497.3160999995;4727569.3443;4439866.1641999995;4153382.8098000004;3868117.3891;3584063.981;3301220.6622;3019582.5406;2739145.6843000003;2459906.2141000004;2181860.3131;1905004.0659;1629332.7335;1354840.8322;1081530.5181;809394.844;538429.494;268630.73079999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9948;2.2138;5.7531;7.537599999999999;9.6263;23.1075;35.95569999999999;40.1173;60.8536
01;05;03;04;2.925264418E7;3.0209706309899997E7;3.11636256585E7;3.18580674182E7;3.2468193049300004E7;3.3266547586499993E7;3.42058272258E7;3.48755045326E7;3.551056989079999E7;3.614314008259999E7;3.6749244578499995E7;3.7324994741900004E7;3.77998616984E7;3.8188502451900005E7;3.850594057859999E7;3.873771949329999E7;3.88961173492E7;3.9001161022599995E7;3.90424522907E7;3.899931738249999E7;3.887313702759999E7;3.8677752617E7;3.83690401068E7;3.7928933476399995E7;3.7348999639400005E7;3.6681530916499995E7;3.50108843465E7;3.33849032723E7;3.1944909238100003E7;3.05516306698E7;2.8980523764200006E7;2.7266670472700004E7;2.5758324904000003E7;2.4277067402999997E7;2.278557532230001E7;2.1304711703900002E7;1.9831899824999996E7;1.84282666985E7;1.707071223E7;1.57342168563E7;1.4440713220599998E7;1.31924856607E7
01;05;03;06;6336306.95;6074095.361500001;5812625.0118;5551895.9311;5291905.6666;5032652.1060999995;4774133.854299999;4513093.2786;4253158.1934;3994325.9945;3736592.1131999996;3479952.9551999993;3224404.0983999996;2969941.9927000003;2716565.1713;2471753.6980999997;2273979.8144;2095673.7038000003;1920496.7659;1748850.5521;1582583.2555000004;1445273.0371000003;1332841.8580999998;1242697.8917;1185990.3494000002;1152872.9328000003;1391757.4233999997;1666646.4941999998;1944658.9979999997;2235117.1973;2554315.2144000004;2903403.0382;3277096.2127999994;3696455.0933999997;4172864.6855000006;4706860.320499999;5298564.464199999;6035876.6241999995;6880509.2392;7835008.3243;8831564.201700002;9738119.829900002
01;05;04;01;0.0;71468.5463;166723.2585;286225.3067999999;466446.4771000001;618260.4255000002;775997.5864000001;775997.5864;775997.5865000001;775997.5865000001;775997.5864999999;775997.5864999999;775997.5866;775997.5866;775997.5866;775997.5867;775997.5867000001;775997.5867000001;775997.5867999998;775997.5869;775997.5869000002;775997.5869;775997.5869000001;775997.5869000001;775997.5869;775997.5869;744931.7702999999;691390.6324;614962.8445;477902.42939999996;370104.3846;256652.59639999998;256652.59639999998;256652.5965;256652.59649999999;256652.5965;256652.5965;256652.5965;256652.59649999999;256652.5966;256652.59659999996;256652.5966
01;05;04;02;0.0;1012911.8128000001;2108278.2489000005;3267965.7388999993;3650318.6601;3966848.4583;4207887.209800001;4207887.21;4207887.21;4207887.210000001;4207887.210000001;4207887.209999999;4207887.210000001;4207887.2102;4207887.210200001;4207887.2103;4207887.210300001;4207887.2104;4207887.2104;4207887.2105;4207887.210499999;4207887.2106;4207887.2106;4207887.2106;4207887.210700001;4207887.2107;4692525.374399999;5105611.689;5466129.220199999;6607470.431700001;7817187.562599999;9104573.311800001;9104573.311900001;9104573.3119;9104573.3121;9104573.3121;9104573.3122;9104573.312400002;9104573.312500002;9104573.312600002;9104573.312700002;9104573.313
01;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;45849.727199999994;45849.727199999994;45849.7272;45849.72720000001;45849.727199999994;45849.7272;45849.7272;45849.727199999994;45849.727199999994;45849.7273;45849.727300000006;45849.72729999999;45849.7273;45849.72729999999;45849.7273;45849.7273;45849.7273;45849.7273;45849.7273;45849.727300000006;45849.7273;45849.727300000006;45849.7273;45849.7273;45849.7273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;05;04;04;0.0;921551.1592000001;1780837.1369;2574532.3715999997;4055191.7131;5653908.265200001;7312659.881800001;7312659.881999999;7312659.881999998;7312659.882200001;7312659.882300001;7312659.882700002;7312659.882799998;7312659.882799999;7312659.882800001;7312659.882799999;7312659.883100003;7312659.883199999;7312659.883299999;7312659.8834;7312659.883599998;7312659.8836;7312659.883600001;7312659.883599999;7312659.883600001;7312659.8835999975;6857069.234300001;6473492.258900001;6161726.4049;5167027.081700001;4059187.939600001;2894728.0409999993;2894728.0410000007;2894728.0409999997;2894728.0409999997;2894728.041;2894728.0409999997;2894728.0409999997;2894728.041;2894728.041;2894728.0409999997;2894728.041
01;05;04;06;0.0;43779.89570000001;74310.0115;113097.4059;213288.65199999997;321931.3467;427070.0888;427070.08879999997;427070.0888;427070.0889;427070.08890000003;427070.089;427070.089;427070.08900000004;427070.0890999999;427070.0891;427070.0891;427070.0891;427070.0891;427070.0891;427070.0891;427070.08910000004;427070.0891;427070.0891;427070.0891;427070.0891;429088.4102;453120.17909999995;480796.2793;471214.80100000004;477134.8474999999;513510.51159999997;513510.51159999997;513510.51159999997;513510.5116;513510.51159999997;513510.51159999997;513510.5117;513510.5117000001;513510.51170000003;513510.51170000003;513510.5116999999
01;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115438.75550000001;251782.44009999998;394036.18849999993;542892.9018;697573.8709999999;697573.871;697573.8709999999;697573.8709999999;697573.8709999999;697573.8709999999;697573.8711;697573.8711;697573.8711;697573.8711;697573.8713;697573.8713;697573.8713;697573.8713;697573.8713;697573.8714000001;697573.8714000001;697573.8714;697573.8714;697573.8714;697573.8715;585745.5697;453548.9074;318595.44779999997;177956.1517;32136.0036;32136.003600000004;32136.003600000004;32136.003600000004;32136.003599999996;32136.0036
01;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149673.36829999997;290548.4297;432129.55159999995;575674.4076;717320.4154999999;717320.4155000001;717320.4155000001;717320.4154999999;717320.4154999999;717320.4156000001;717320.4156;717320.4157;717320.4157;717320.4158;717320.4158000001;717320.4158;717320.4158000001;717320.4158000001;717320.4159000001;717320.4159;717320.4159000001;717320.4159;717320.4159;717320.4159;717320.4159;1622996.5246000004;2530671.5011;3424916.9058000008;4305757.9983;5161076.6307;5161076.630700001;5161076.6309;5161076.631;5161076.630999999;5161076.631
01;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51724.1475;90935.05610000002;122884.97459999999;150454.8576;173469.4476;173469.4476;173469.4476;173469.4476;173469.4476;173469.44759999998;173469.4476;173469.44759999998;173469.4476;173469.4476;173469.4476;173469.4476;173469.44759999998;173469.44759999998;173469.4476;173469.4476;173469.44759999996;173469.44759999998;173469.4476;173469.4476;173469.4476;121745.29999999999;82534.3914;50584.4729;23014.59;0.0;0.0;0.0;0.0;0.0;0.0
01;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;934691.4122999997;1859201.2884;2789774.4142000005;3721080.7810000004;4648262.0543;4648262.054300001;4648262.054299999;4648262.054299999;4648262.0543;4648262.0543;4648262.0543;4648262.0543;4648262.0543;4648262.0543;4648262.0543;4648262.0544;4648262.0544;4648262.054500001;4648262.054500001;4648262.0546;4648262.0546;4648262.0545999985;4648262.054599999;4648262.0547;4648262.0547;3987520.5373;3344673.2375000003;2693778.9222;2036052.8435000007;1371593.6412999998;1371593.6413;1371593.6413;1371593.6412999998;1371593.6414;1371593.6413999998
01;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96851.0969;214975.1487;338476.8323;467967.1609999999;613234.2949999999;613234.2949999999;613234.2949999999;613234.2951;613234.2951;613234.2951;613234.2951;613234.2951;613234.2950999999;613234.2951000001;613234.2951000001;613234.2951;613234.2951;613234.2951;613234.2951;613234.2951;613234.2951;613234.2952;613234.2952;613234.2952;613234.2952;531852.1529999999;438432.06239999994;361984.3287;307078.50259999995;285053.812;285053.812;285053.81210000004;285053.8121;285053.8121;285053.81210000004
01;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144627.73810000002;295016.6945;451892.7953;613339.6647999999;779283.7074000001;950489.948;1126972.9975;1307600.2784;1494071.5901000001;1684842.4123;1684842.4124;1684842.4125;1684842.4125;1684842.4124999999;1684842.4125;1684842.4125;1684842.4124999999;1684842.4125;1684842.4125;1684842.4124999999;1684842.4125;1684842.4124999999;1684842.4125;1684842.4124999999;1684842.4126000004;1547593.4220999999;1404511.2952999999;1254784.1085;1099950.5422;939716.0457
01;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134572.2784;275186.2579;422648.8777999999;576668.6785999999;736983.8443999998;905315.4868999999;1081150.3175;1264365.0004;1456171.2829;1656067.4198000003;1656067.4198999996;1656067.42;1656067.42;1656067.42;1656067.4200999998;1656067.4200999995;1656067.4201000005;1656067.4201;1656067.4200999995;1656067.4200999998;1656067.4202000003;1656067.4201999998;1656067.4201999998;1656067.4202;1656067.4203;2372783.9679999994;2981312.9862;3435826.7270000004;3800656.4657999994;4211095.4616
01;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20412.2972;38712.2801;54967.383;69084.48449999999;81096.2608;88811.75140000001;95222.9002;100388.8914;100388.8914;100388.89140000001;100388.8914;100388.8914;100388.8914;100388.8914;100388.8914;100388.8914;100388.89140000001;100388.89140000001;100388.8914;100388.89140000001;100388.8914;100388.8914;100388.8914;100388.8914;100388.89140000001;79976.59419999999;61676.611300000004;45421.508400000006;31304.4069;19292.6306
01;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;825320.3095999999;1644347.0169999998;2454710.4099;3258575.520100001;4054044.3037000005;4839544.023599999;5614876.7652;6380556.634;7137438.2167;7882247.639300002;7882247.6393;7882247.6393;7882247.639300002;7882247.639299999;7882247.639299999;7882247.6393;7882247.639300001;7882247.639300002;7882247.639400003;7882247.639500001;7882247.6395;7882247.639699998;7882247.6397;7882247.6398;7882247.639800001;7278299.223300002;6649593.710499999;5985144.851799999;5285922.157199999;4569118.9002
01;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;137161.4237;279796.37629999995;428758.0767;584267.1992;748609.8534000001;923149.7300999999;1105678.5126999998;1296966.5032000002;1497256.5611;1706792.1135999998;1706792.1136;1706792.1136;1706792.1135999996;1706792.1137000003;1706792.1136999999;1706792.1138;1706792.1137999997;1706792.1138000002;1706792.1138;1706792.1138;1706792.1138000002;1706792.1138000002;1706792.1138;1706792.1139;1706792.1139;1751685.2796;1933243.8535;2309161.2632999998;2812504.887;3291115.4354000003
01;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135932.8353;275921.60140000004;419111.43489999993;565946.6208;716486.419;868790.6059;1022844.3755000002;1177849.9326;1332982.4189;1488725.9206;1488725.9206;1488725.9205999998;1488725.9206;1488725.9207;1488725.9207000001;1488725.9207000001;1488725.9209;1488725.9208999998;1488725.9209;1488725.9209999999
01;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147092.9135;307012.60899999994;482590.0568000002;672269.2913999999;877757.7661000001;1098087.8898;1334790.21;1588790.8900000001;1861120.9678000004;2152805.9528;2152805.9528;2152805.9529000004;2152805.9531000005;2152805.9532000003;2152805.9533;2152805.9532999992;2152805.9533000006;2152805.9532999997;2152805.9532999992;2152805.9532999992
01;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;510842.3643;1002042.7135;1471405.7295999997;1920600.6412;2347283.6674;2753071.6766999997;3136953.0326999994;3497655.5710999994;3836909.7232;4152381.9783999994;4152381.9784999997;4152381.978500001;4152381.9784999997;4152381.9784999997;4152381.9784999997;4152381.9784999993;4152381.9785;4152381.9784999993;4152381.9785000007;4152381.9785
01;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154038.7843;315124.01050000003;483505.0102;658654.3367;841720.8785000001;1033622.7700999997;1233881.1186000002;1443666.0878;1661069.7474;1886959.9963;1886959.9963000002;1886959.9963999998;1886959.9965;1886959.9965000004;1886959.9966;1886959.9966;1886959.9966;1886959.9966;1886959.9966000004;1886959.9967
01;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154936.17669999998;312386.4038;472061.7916;633601.836;796188.716;961818.9231;1129371.7377;1299484.7001999998;1472102.3763;1647338.3979
01;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271584.0607;557346.5362999999;857889.5068000001;1170788.9866;1499560.2981000002;1832523.8092;2169423.6388;2509186.8143;2850974.204;3195797.6945
01;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;334184.01279999997;644531.624;931709.3198000002;1197500.7249000003;1441384.7529999998;1669130.8817999996;1881483.8745999997;2079401.1339;2263177.664;2431436.9875000003
01;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232759.74780000004;477355.7049;732838.7681;1000208.6493999998;1277320.9741;1568127.4139;1873277.0205;2192275.2780999998;2525757.2349999994;2874013.1863
