COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
06;2013;04;Chauffage;09;02;21324749.296200003;51639960.243499994
06;2013;04;Chauffage;24;04;70239199.40210001;65343591.304299995
06;2013;04;Chauffage;26;02;2094320.7358999997;2094320.7228
06;2013;04;Chauffage;29;02;1862871.9747000001;5109715.3085
06;2014;01;Chauffage;01;01;66867692.38;50229562.5004
06;2014;01;Chauffage;01;06;181630295.3;137158558.3427
06;2014;01;Chauffage;03;03;592516046;371392098.4657
06;2014;01;Chauffage;04;04;1373625947.1940002;1275787640.6331
06;2014;01;Chauffage;06;02;229008126.64600003;210327320.43949997
06;2014;01;Chauffage;09;02;50949689.0587;121887546.27129999
06;2014;01;Chauffage;24;04;67613900.427;62637518.91680001
06;2014;02;Chauffage;01;01;23316924.5773;17523647.7402
06;2014;02;Chauffage;01;06;96512215.699;73057773.9051
06;2014;02;Chauffage;03;03;300123056.31270003;188088961.9222
06;2014;02;Chauffage;04;04;744356463.3126;691041190.5605
06;2014;02;Chauffage;06;02;162606083.0613;149374757.3802
06;2014;02;Chauffage;09;02;36209632.266;86522067.0193
06;2014;02;Chauffage;24;04;40312901.532;37345871.8197
06;2014;03;Chauffage;01;01;208304837.03829998;158503403.51860002
06;2014;03;Chauffage;01;06;822438999.8827;627843280.7557
06;2014;03;Chauffage;03;03;2150860157.5;1348867105.4087
06;2014;03;Chauffage;04;04;5124088685.2516;4764630345.8254
06;2014;03;Chauffage;06;02;541778501.4782;497235211.02380013
06;2014;03;Chauffage;09;02;236843115.43949997;570445781.3175
06;2014;03;Chauffage;24;04;371727329.1457;345463460.8222
06;2014;04;Chauffage;01;01;6114678.4356;4613013.295999999
06;2014;04;Chauffage;01;06;1888813.2015;1409912.7961
06;2014;04;Chauffage;04;04;218104480.55380005;202567190.9386
06;2014;04;Chauffage;06;02;6099874.7667;5611884.8177000005
06;2014;04;Chauffage;09;02;26303128.118999995;63723496.344399996
06;2014;04;Chauffage;24;04;89566660.9619;83330516.12110001
06;2014;04;Chauffage;26;02;2094320.7290000003;2094320.7260000003
06;2014;04;Chauffage;29;02;2305511.8596;6329554.741500001
06;2015;01;Chauffage;01;01;63383776.269999996;47612575.7789
06;2015;01;Chauffage;01;06;172235939.4;130064309.97959998
06;2015;01;Chauffage;03;03;561613286.6;352022387.9638
06;2015;01;Chauffage;04;04;1394785235.264;1295498820.1172
06;2015;01;Chauffage;06;02;223879451.53840002;205627874.1965
06;2015;01;Chauffage;09;02;48353340.8495;115681824.3596
06;2015;01;Chauffage;24;04;84209034.05070001;78011249.3177
06;2015;02;Chauffage;01;01;22111590.4646;16617787.015700001
06;2015;02;Chauffage;01;06;91520710.2325;69279306.258
06;2015;02;Chauffage;03;03;284504330.6;178300677.5014
06;2015;02;Chauffage;04;04;750033302.2619;696305877.9804001
06;2015;02;Chauffage;06;02;164805664.5957;151410030.5171
06;2015;02;Chauffage;09;02;34338739.600999996;82052533.4824
06;2015;02;Chauffage;24;04;50107399.257;46419495.7188
06;2015;03;Chauffage;01;01;197495903.7895;150278698.8541
06;2015;03;Chauffage;01;06;779914977.4047999;595381684.6316
06;2015;03;Chauffage;03;03;2039252893.4752;1278875409.802
06;2015;03;Chauffage;04;04;5198407227.6215;4833872807.3935
06;2015;03;Chauffage;06;02;513645538.54219997;471415494.4024
06;2015;03;Chauffage;09;02;228684710.86569998;551074744.2038
06;2015;03;Chauffage;24;04;446263473.4075;414733503.432
06;2015;04;Chauffage;01;01;7164398.750899999;5405078.027700001
06;2015;04;Chauffage;01;06;2370871.6978;1770033.5713
06;2015;04;Chauffage;03;03;276496.856;173907.70500000002
06;2015;04;Chauffage;04;04;266376757.8303;247411247.8368
06;2015;04;Chauffage;06;02;6099874.8718;5611884.819999999
06;2015;04;Chauffage;09;02;29548686.565400004;71628952.9637
06;2015;04;Chauffage;24;04;108093948.7078;100573058.57339999
06;2015;04;Chauffage;26;02;2094320.8283000002;2094320.7264
06;2015;04;Chauffage;29;02;2517238.2189999996;6920531.559800001
06;2016;01;Chauffage;01;01;59722589.2424;44862274.67340001
06;2016;01;Chauffage;01;06;162412815.345;122647005.2922
06;2016;01;Chauffage;03;03;525428557.682;329341175.2422
06;2016;01;Chauffage;04;04;1391947142.7723002;1292922774.513
06;2016;01;Chauffage;06;02;217325101.4967;199617663.2619
06;2016;01;Chauffage;09;02;46867215.5128;112255343.03599998
06;2016;01;Chauffage;24;04;101955911.8247;94451956.81189999
06;2016;02;Chauffage;01;01;20838919.3912;15661243.3961
06;2016;02;Chauffage;01;06;86280399.6044;65313169.5496
06;2016;02;Chauffage;03;03;266053600.5596;166736513.332
06;2016;02;Chauffage;04;04;745913065.7589;692495038.4633
06;2016;02;Chauffage;06;02;163956698.9591;150641174.1225
06;2016;02;Chauffage;09;02;32503644.767500002;77691646.71169999
06;2016;02;Chauffage;24;04;60829625.297000006;56352563.7729
06;2016;03;Chauffage;01;01;185066186.0651;140822806.972
06;2016;03;Chauffage;01;06;732163565.8036;558983440.7732999
06;2016;03;Chauffage;03;03;1906223364.9717;1195442124.3563
06;2016;03;Chauffage;04;04;5148401667.6553;4787351194.9513
06;2016;03;Chauffage;06;02;483406184.4561;443660843.8773
06;2016;03;Chauffage;09;02;229752376.2237;554677918.8613
06;2016;03;Chauffage;24;04;509862041.6735;473820421.0656
06;2016;04;Chauffage;01;01;7149583.0622;5393900.6971
06;2016;04;Chauffage;01;06;2368337.3349;1768141.5655999999
06;2016;04;Chauffage;03;03;273991.7396;172332.05769999998
06;2016;04;Chauffage;04;04;264495443.80429998;245663883.8035
06;2016;04;Chauffage;06;02;6087260.5725;5600279.7248
06;2016;04;Chauffage;09;02;29487582.507999994;71480833.06490001
06;2016;04;Chauffage;24;04;107330525.0354;99862752.7473
06;2016;04;Chauffage;26;02;2089989.6526999995;2089989.7043999995
06;2016;04;Chauffage;29;02;2512032.9073;6906221.076900001
06;2016;05;Chauffage;01;01;1115599.0320000001;841783.9367999998
06;2016;05;Chauffage;01;06;652130.5005000001;487273.5296
06;2016;05;Chauffage;03;03;398166.52939999994;250351.7804
06;2016;05;Chauffage;04;04;26447695.988399997;24561828.0331
06;2016;05;Chauffage;06;02;106048.8325;97564.9313
06;2016;05;Chauffage;09;02;1100775.2426000002;2697100.9316
06;2016;05;Chauffage;21;06;43457.494300000006;37849.2319
06;2016;05;Chauffage;24;04;6841885.744200001;6360624.160600001
06;2016;05;Chauffage;29;02;3046.1001;9259.8396
06;2017;01;Chauffage;01;01;55741205.1817;41871466.29
06;2017;01;Chauffage;01;06;151546985.824;114442238.496
06;2017;01;Chauffage;03;03;488407846.7428;306136011.7338
06;2017;01;Chauffage;04;04;1385967902.8985999;1287426759.6285
06;2017;01;Chauffage;06;02;209419597.96359998;192366101.1885
06;2017;01;Chauffage;09;02;45164028.9549;108308020.0278
06;2017;01;Chauffage;24;04;119048421.2149;110286455.44940001
06;2017;02;Chauffage;01;01;19453421.884800002;14619910.0312
06;2017;02;Chauffage;01;06;80487908.4918;60928968.418500006
06;2017;02;Chauffage;03;03;247211893.0008;154927526.931
06;2017;02;Chauffage;04;04;740411747.271;687402367.2133
06;2017;02;Chauffage;06;02;161629385.1001;148513312.787
06;2017;02;Chauffage;09;02;30516360.841;72966923.0872
06;2017;02;Chauffage;24;04;71173678.904;65935298.2918
06;2017;03;Chauffage;01;01;171775471.6509;130711371.15259999
06;2017;03;Chauffage;01;06;679900481.1686;519131954.53630006
06;2017;03;Chauffage;03;03;1770773672.4362998;1110493664.7277
06;2017;03;Chauffage;04;04;5086312526.2689;4729579642.764999
06;2017;03;Chauffage;06;02;450721919.8208;413662637.1151
06;2017;03;Chauffage;09;02;229232033.87269998;554410201.6718001
06;2017;03;Chauffage;24;04;570394112.2984;530057747.5107
06;2017;04;Chauffage;01;01;7089265.630099999;5348394.9107
06;2017;04;Chauffage;01;06;2348356.9555;1753224.5515
06;2017;04;Chauffage;03;03;270592.46369999996;170193.9836
06;2017;04;Chauffage;04;04;262001522.1566;243347526.33290005
06;2017;04;Chauffage;06;02;6035905.052999999;5553032.662400001
06;2017;04;Chauffage;09;02;29238812.282099996;70877788.04319999
06;2017;04;Chauffage;24;04;106318503.8839;98921146.2144
06;2017;04;Chauffage;26;02;2072357.2492000002;2072357.2358000001
06;2017;04;Chauffage;29;02;2490840.42;6847957.370700001
06;2017;05;Chauffage;01;01;2560760.9231000002;1932260.8067
06;2017;05;Chauffage;01;06;1485215.3141;1109674.2421000001
06;2017;05;Chauffage;03;03;689584.5165000001;433613.9519
06;2017;05;Chauffage;04;04;54021237.2224;50166861.1076
06;2017;05;Chauffage;06;02;203738.12389999998;187439.0664
06;2017;05;Chauffage;09;02;2322404.2690000003;5686321.678799999
06;2017;05;Chauffage;21;06;178045.1644;154100.1291
06;2017;05;Chauffage;24;04;14531776.524600001;13509049.0151
06;2017;05;Chauffage;29;02;8219.5379;24986.573899999996
06;2018;01;Chauffage;01;01;51825370.009;38929743.4593
06;2018;01;Chauffage;01;06;140494267.065;106098363.48429999
06;2018;01;Chauffage;03;03;452161681.6103;283415257.5883
06;2018;01;Chauffage;04;04;1373478782.0983;1278617708.0603
06;2018;01;Chauffage;06;02;204614656.59759998;188204888.77899998
06;2018;01;Chauffage;09;02;44004337.454500005;105934917.3728
06;2018;01;Chauffage;24;04;133760513.4217;123915739.8115
06;2018;02;Chauffage;01;01;18038763.6062;13556219.995900001
06;2018;02;Chauffage;01;06;74651991.7295;56512989.0731
06;2018;02;Chauffage;03;03;228744970.00800002;143352800.62510002
06;2018;02;Chauffage;04;04;731725998.886;680807084.8033
06;2018;02;Chauffage;06;02;160480936.6446;147747009.4538
06;2018;02;Chauffage;09;02;28565521.883599997;68356133.88080001
06;2018;02;Chauffage;24;04;80075570.882;74182006.3984
06;2018;03;Chauffage;01;01;157638344.1602;119957501.24209999
06;2018;03;Chauffage;01;06;625423466.0215;477630150.67989993
06;2018;03;Chauffage;03;03;1638337959.1797;1027433400.2163
06;2018;03;Chauffage;04;04;5000994300.063999;4660279595.4643
06;2018;03;Chauffage;06;02;418474694.7367;384073133.2558
06;2018;03;Chauffage;09;02;226137084.2587;549329100.839
06;2018;03;Chauffage;24;04;619671028.3007001;575835951.3228
06;2018;04;Chauffage;01;01;7029457.783299999;5303273.7536
06;2018;04;Chauffage;01;06;2328545.0957;1738433.5745
06;2018;04;Chauffage;03;03;267235.287;168082.42719999998
06;2018;04;Chauffage;04;04;259531083.0504;241052981.4755
06;2018;04;Chauffage;06;02;5984983.839299999;5506185.3039
06;2018;04;Chauffage;09;02;28992141.155499995;70279833.3149
06;2018;04;Chauffage;24;04;105316022.5195;97988415.39019999
06;2018;04;Chauffage;26;02;2054874.0749000001;2054874.0221000002
06;2018;04;Chauffage;29;02;2469826.6204999997;6790185.021700001
06;2018;05;Chauffage;01;01;4088635.5818000007;3085154.7864999995
06;2018;05;Chauffage;01;06;2364585.682;1766627.7861000001
06;2018;05;Chauffage;03;03;932320.3485;586261.9578999999
06;2018;05;Chauffage;04;04;81385204.44099998;75576906.0612
06;2018;05;Chauffage;06;02;301229.7673;277131.3875
06;2018;05;Chauffage;09;02;3588110.4775;8781794.2932
06;2018;05;Chauffage;21;01;9996.559399999998;8706.003499999999
06;2018;05;Chauffage;21;06;314475.6148;271940.9424
06;2018;05;Chauffage;24;04;22292768.4046;20723469.1208
06;2018;05;Chauffage;29;02;13551.1086;41194.017600000014
06;2019;01;Chauffage;01;01;48126495.9483;36156515.350499995
06;2019;01;Chauffage;01;06;129875292.68019998;98087513.52499998
06;2019;01;Chauffage;03;03;417014389.3524;261383601.16220003
06;2019;01;Chauffage;04;04;1361040529.8342;1269754633.6146998
06;2019;01;Chauffage;06;02;200054998.49179998;184260408.17430001
06;2019;01;Chauffage;09;02;42858082.0184;103576984.7086
06;2019;01;Chauffage;24;04;148035635.43;137140211.76700002
06;2019;01;Chauffage;29;02;27769.159;84415.478
06;2019;02;Chauffage;01;01;16712920.6918;12561521.1634
06;2019;02;Chauffage;01;06;68987654.5895;52229156.4391
06;2019;02;Chauffage;03;03;210757678.1101;132078552.6943
06;2019;02;Chauffage;04;04;722996425.977;674111451.1554999
06;2019;02;Chauffage;06;02;159231478.5627;146868198.68940002
06;2019;02;Chauffage;09;02;26744700.0822;64070037.9553
06;2019;02;Chauffage;24;04;88723167.527;82193141.13690001
06;2019;02;Chauffage;29;02;30175.927;91731.811
06;2019;03;Chauffage;01;01;145784901.9375;110945708.6652
06;2019;03;Chauffage;01;06;576431121.4407;440272190.5174
06;2019;03;Chauffage;03;03;1507576396.3996;945422836.0723
06;2019;03;Chauffage;04;04;4913240394.841299;4587986665.2563
06;2019;03;Chauffage;06;02;393477280.84000003;361399124.4949
06;2019;03;Chauffage;09;02;221724355.9102;540707718.588
06;2019;03;Chauffage;24;04;666104883.2304;618971246.4879
06;2019;03;Chauffage;29;02;52770.6217;160417.4242
06;2019;04;Chauffage;01;01;6970153.1135;5258532.1846
06;2019;04;Chauffage;01;06;2308900.5322000002;1723767.3982000002
06;2019;04;Chauffage;03;03;263919.7034;165997.0819
06;2019;04;Chauffage;04;04;257083955.6469;238780079.37499997
06;2019;04;Chauffage;06;02;5934491.050799999;5459731.6599
06;2019;04;Chauffage;09;02;28747548.9764;69686916.0324
06;2019;04;Chauffage;24;04;104322994.03690001;97064477.2871
06;2019;04;Chauffage;26;02;2037537.6477;2037537.7584000002
06;2019;04;Chauffage;29;02;2448989.9945;6732899.930699999
06;2019;05;Chauffage;01;01;5713922.0966;4311553.281400001
06;2019;05;Chauffage;01;06;3298570.3628000002;2464359.0506
06;2019;05;Chauffage;03;03;1103155.4232;693731.086
06;2019;05;Chauffage;04;04;108543970.2832;100796021.28909999
06;2019;05;Chauffage;06;02;398563.02449999994;366677.9908999999
06;2019;05;Chauffage;09;02;4901094.0717;11991251.401200002
06;2019;05;Chauffage;21;01;20214.4569;17604.771
06;2019;05;Chauffage;21;06;453627.21749999997;392132.9693
06;2019;05;Chauffage;24;04;30123894.0765;28002996.519300006
06;2019;05;Chauffage;29;02;19093.222100000003;58041.48159999999
06;2020;01;Chauffage;01;01;44800390.595300004;33663545.220699996
06;2020;01;Chauffage;01;06;120289906.96180001;90857195.16309999
06;2020;01;Chauffage;03;03;384638495.6502;241089553.91760004
06;2020;01;Chauffage;04;04;1357403806.3975;1269030861.0439
06;2020;01;Chauffage;06;02;196748970.6322;181464297.04609996
06;2020;01;Chauffage;09;02;42075047.4755;102097593.41219999
06;2020;01;Chauffage;24;04;162931898.3693;150940109.3149
06;2020;01;Chauffage;29;02;56146.382;170679.3919
06;2020;02;Chauffage;01;01;15523002.518599998;11669127.0828
06;2020;02;Chauffage;01;06;63883699.7874;48369385.2112
06;2020;02;Chauffage;03;03;194252323.68409997;121733669.86590001
06;2020;02;Chauffage;04;04;719041807.1932;671830848.0859
06;2020;02;Chauffage;06;02;158832815.7572;146763042.657
06;2020;02;Chauffage;09;02;25138105.6859;60296751.9627
06;2020;02;Chauffage;24;04;97750581.989;90556139.46810001
06;2020;02;Chauffage;29;02;61027.527;185517.5621
06;2020;03;Chauffage;01;01;135089692.9258;102815377.3181
06;2020;03;Chauffage;01;06;532008251.62729996;406400389.8591
06;2020;03;Chauffage;03;03;1386958231.7363;869774416.5115999
06;2020;03;Chauffage;04;04;4858561210.176701;4546158684.4802
06;2020;03;Chauffage;06;02;371664610.47099996;341646298.0404999
06;2020;03;Chauffage;09;02;218923589.9167;535955090.04940003
06;2020;03;Chauffage;24;04;715429728.4211;664793095.9715002
06;2020;03;Chauffage;29;02;106519.3614;323808.2022
06;2020;04;Chauffage;01;01;6955738.6932;5247657.683599999
06;2020;04;Chauffage;01;06;2304125.9317;1720202.8598999998
06;2020;04;Chauffage;03;03;261792.2487;164658.9216
06;2020;04;Chauffage;04;04;256295521.9322;238047785.81430003
06;2020;04;Chauffage;06;02;5922218.328399999;5448440.904700002
06;2020;04;Chauffage;09;02;28688101.1713;69542809.7293
06;2020;04;Chauffage;24;04;104003051.8873;96766799.32710001
06;2020;04;Chauffage;26;02;2033324.1273999996;2033324.0509999997
06;2020;04;Chauffage;29;02;2443925.8315;6718977.2037
06;2020;05;Chauffage;01;01;7476410.687100001;5641477.9746
06;2020;05;Chauffage;01;06;4310784.1121;3220481.3144000005
06;2020;05;Chauffage;03;03;1146406.7883000001;721052.1679
06;2020;05;Chauffage;04;04;136169558.3604;126448274.5176
06;2020;05;Chauffage;06;02;498581.29219999997;458694.7982
06;2020;05;Chauffage;09;02;6298550.062600002;15405311.218099998
06;2020;05;Chauffage;21;01;45747.8695;39841.8197
06;2020;05;Chauffage;21;06;627954.4209;542668.1516
06;2020;05;Chauffage;24;04;38220395.5076;35529111.1506
06;2020;05;Chauffage;29;02;24967.646599999996;75899.15110000002
06;2021;01;Chauffage;01;01;41487919.901;31180716.1549
06;2021;01;Chauffage;01;06;110753214.3141;83664097.44369999
06;2021;01;Chauffage;03;03;353727117.8048;221713334.4904
06;2021;01;Chauffage;04;04;1347792835.3261;1262612655.3007
06;2021;01;Chauffage;06;02;193439419.1154;178667503.63020003
06;2021;01;Chauffage;09;02;41505718.6014;101168620.75889999
06;2021;01;Chauffage;24;04;177097854.23900002;164063453.2841
06;2021;01;Chauffage;29;02;88336.65;268534.5568
06;2021;02;Chauffage;01;01;14348001.7086;10788040.925999999
06;2021;02;Chauffage;01;06;58845383.45909999;44559262.877299994
06;2021;02;Chauffage;03;03;178530191.7591;111879821.74329999
06;2021;02;Chauffage;04;04;711943882.1543;666559460.7626
06;2021;02;Chauffage;06;02;158295976.1991;146526047.6324
06;2021;02;Chauffage;09;02;23593073.8276;56680201.29750001
06;2021;02;Chauffage;24;04;106341638.7895;98514892.6648
06;2021;02;Chauffage;29;02;92640.25899999999;281617.0928
06;2021;03;Chauffage;01;01;124855692.3065;95038440.0827
06;2021;03;Chauffage;01;06;490128952.0586;374435675.3416
06;2021;03;Chauffage;03;03;1271807617.8025;797555301.9748
06;2021;03;Chauffage;04;04;4771433605.2924;4473263112.5077
06;2021;03;Chauffage;06;02;347446085.962;319632837.34669995
06;2021;03;Chauffage;09;02;216497608.52930003;532193529.6017
06;2021;03;Chauffage;24;04;760284689.9499;706462535.5716
06;2021;03;Chauffage;26;02;1033950.0;1033949.9792
06;2021;03;Chauffage;29;02;161291.6845;490310.58109999995
06;2021;04;Chauffage;01;01;6941315.8961;5236776.3213
06;2021;04;Chauffage;01;06;2299348.0193;1716635.7785000002
06;2021;04;Chauffage;03;03;260203.3542;163659.55779999998
06;2021;04;Chauffage;04;04;254739973.16760004;236602992.67620003
06;2021;04;Chauffage;06;02;5909938.3356;5437143.246500001
06;2021;04;Chauffage;09;02;28628615.0422;69398608.95099999
06;2021;04;Chauffage;24;04;103371821.56650001;96179487.34149998
06;2021;04;Chauffage;26;02;2029107.799;2029107.7996
06;2021;04;Chauffage;29;02;2438858.3548;6705045.2114
06;2021;05;Chauffage;01;01;7460907.566299999;5629779.5534999985
06;2021;05;Chauffage;01;06;4301844.8059;3213802.9783
06;2021;05;Chauffage;03;03;1139448.8544;716675.8178
06;2021;05;Chauffage;04;04;135343098.9141;125680819.84349999
06;2021;05;Chauffage;06;02;497547.3847000001;457743.60490000003
06;2021;05;Chauffage;09;02;6285489.506999999;15373366.878700001
06;2021;05;Chauffage;21;01;45653.01670000001;39759.2124
06;2021;05;Chauffage;21;06;626652.2317;541542.8208
06;2021;05;Chauffage;24;04;37988422.836799994;35313473.2651
06;2021;05;Chauffage;29;02;24915.872099999997;75741.76030000001
06;2021;06;Chauffage;01;01;1556246.2299000002;1174294.5781999999
06;2021;06;Chauffage;01;06;924934.9423;690995.2863
06;2021;06;Chauffage;03;03;39821.5;25135.327299999997
06;2021;06;Chauffage;04;04;21322176.619599998;19798313.725100003
06;2021;06;Chauffage;06;02;95495.299;87855.67780000002
06;2021;06;Chauffage;09;02;1097673.5848000003;2681390.4977
06;2021;06;Chauffage;21;01;19202.6183;16723.561
06;2021;06;Chauffage;21;06;170646.3957;147420.75290000002
06;2021;06;Chauffage;24;04;5942926.299000001;5523647.1654
06;2021;06;Chauffage;29;02;2818.6353999999997;8568.3705
06;2022;01;Chauffage;01;01;38215492.053;28728176.151300002
06;2022;01;Chauffage;01;06;101310820.31329998;76542337.73249999
06;2022;01;Chauffage;03;03;323387290.3397;202695592.46109998
06;2022;01;Chauffage;04;04;1338694516.8947;1256567422.185
06;2022;01;Chauffage;06;02;190002386.61619997;175749401.22750002
06;2022;01;Chauffage;09;02;41330224.84650001;101250689.12460001
06;2022;01;Chauffage;24;04;191278870.35759997;177200747.2705
06;2022;01;Chauffage;29;02;122613.147;372731.7022
06;2022;02;Chauffage;01;01;13189462.7721;9919449.084
06;2022;02;Chauffage;01;06;53876572.2083;40801671.6709
06;2022;02;Chauffage;03;03;163141807.3045;102235474.7511
06;2022;02;Chauffage;04;04;705083028.9359001;661449978.1818
06;2022;02;Chauffage;06;02;157438865.8508;145980180.5779
06;2022;02;Chauffage;09;02;22286267.891799998;53675051.297199994
06;2022;02;Chauffage;24;04;114948012.2175;106487838.0857
06;2022;02;Chauffage;29;02;125116.81099999999;380342.6354
06;2022;03;Chauffage;01;01;114556711.26359999;87205685.4488
06;2022;03;Chauffage;01;06;448703262.0129;342816318.8291
06;2022;03;Chauffage;03;03;1158954150.4876;726777530.8357
06;2022;03;Chauffage;04;04;4684814058.7731;4400227955.5534
06;2022;03;Chauffage;06;02;324002504.5483;298337024.04620004
06;2022;03;Chauffage;09;02;214469686.4925;529393636.4345
06;2022;03;Chauffage;24;04;808389289.5605999;751255284.2409999
06;2022;03;Chauffage;26;02;2054404.1247;2054403.8372
06;2022;03;Chauffage;29;02;220041.6115;668904.5329000001
06;2022;04;Chauffage;01;01;6926921.7434;5225917.052000001
06;2022;04;Chauffage;01;06;2294580.2845;1713076.2921999998
06;2022;04;Chauffage;03;03;258624.006;162666.24790000002
06;2022;04;Chauffage;04;04;253448357.14119998;235403335.033
06;2022;04;Chauffage;06;02;5897683.157400001;5425868.481
06;2022;04;Chauffage;09;02;28569248.462299995;69254699.57310002
06;2022;04;Chauffage;24;04;102847692.8401;95691826.7259
06;2022;04;Chauffage;26;02;2024900.1815;2024900.1359000006
06;2022;04;Chauffage;29;02;2433800.8823;6691141.0568
06;2022;05;Chauffage;01;01;7445436.253900001;5618105.4147
06;2022;05;Chauffage;01;06;4292924.4779;3207138.8614000003
06;2022;05;Chauffage;03;03;1132533.1741999998;712326.0851
06;2022;05;Chauffage;04;04;134656860.78260002;125043572.81289998
06;2022;05;Chauffage;06;02;496515.6756999999;456794.43849999993
06;2022;05;Chauffage;09;02;6272455.4723000005;15341487.684300002
06;2022;05;Chauffage;21;01;45558.3601;39676.7765
06;2022;05;Chauffage;21;06;625352.7657;540419.8467
06;2022;05;Chauffage;24;04;37795807.8563;35134422.3048
06;2022;05;Chauffage;29;02;24864.2068;75584.7018
06;2022;06;Chauffage;01;01;3479949.7367000002;2625049.538
06;2022;06;Chauffage;01;06;1897744.5017;1417743.4847
06;2022;06;Chauffage;03;03;39579.79;24982.7644
06;2022;06;Chauffage;04;04;43165714.2342;40079981.18779999
06;2022;06;Chauffage;06;02;192377.98369999995;176987.73970000003
06;2022;06;Chauffage;09;02;2496225.2726;6089003.278500002
06;2022;06;Chauffage;21;01;61513.532699999996;53519.6802
06;2022;06;Chauffage;21;06;363551.5933;314086.9937
06;2022;06;Chauffage;24;04;12568953.5949;11682294.000599999
06;2022;06;Chauffage;29;02;8047.416499999999;24463.3423
06;2023;01;Chauffage;01;01;34972125.825399995;26297637.297900002
06;2023;01;Chauffage;01;06;91975320.82440001;69501419.15560001
06;2023;01;Chauffage;03;03;294184611.9043;184390770.3139
06;2023;01;Chauffage;04;04;1327165851.4586;1248092379.7305999
06;2023;01;Chauffage;06;02;187368056.3759;173593879.50419998
06;2023;01;Chauffage;09;02;41346386.6363;101819543.6792
06;2023;01;Chauffage;24;04;206386155.12489998;191196133.53219998
06;2023;01;Chauffage;29;02;254787.738;774529.2585
06;2023;02;Chauffage;01;01;12049357.2148;9064850.5061
06;2023;02;Chauffage;01;06;48983918.7795;37101619.794
06;2023;02;Chauffage;03;03;148345769.4386;92962508.8831
06;2023;02;Chauffage;04;04;697293572.7117;655398604.5284001
06;2023;02;Chauffage;06;02;156428779.69959998;145285996.2157
06;2023;02;Chauffage;09;02;21127998.9455;51048580.5144
06;2023;02;Chauffage;24;04;123998047.85230002;114871791.1464
06;2023;02;Chauffage;29;02;158581.164;482070.8795
06;2023;03;Chauffage;01;01;104083664.2225;79239325.22799999
06;2023;03;Chauffage;01;06;406695958.8941;310738132.0554
06;2023;03;Chauffage;03;03;1050158126.6229;658544812.7658
06;2023;03;Chauffage;04;04;4594156375.5154;4322689612.7411
06;2023;03;Chauffage;06;02;301549374.296;277968065.00380003
06;2023;03;Chauffage;09;02;212908003.52819997;527730920.9117
06;2023;03;Chauffage;24;04;862093524.5584;801283739.6326
06;2023;03;Chauffage;26;02;3060418.0858;3060417.4427
06;2023;03;Chauffage;29;02;291431.6898;885923.1914000001
06;2023;04;Chauffage;01;01;6912558.232799999;5215080.589300001
06;2023;04;Chauffage;01;06;2289822.5019000005;1709524.1971999998
06;2023;04;Chauffage;03;03;257571.0543;162003.9591
06;2023;04;Chauffage;04;04;252163287.5596;234209756.57000002
06;2023;04;Chauffage;06;02;5885453.4698;5414617.3939
06;2023;04;Chauffage;09;02;28510007.187299997;69111093.07639998
06;2023;04;Chauffage;24;04;102326219.1211;95206634.3185
06;2023;04;Chauffage;26;02;2020701.1980000003;2020701.2369000006
06;2023;04;Chauffage;29;02;2428754.238;6677266.3575
06;2023;05;Chauffage;01;01;7429998.722200001;5606456.774900001
06;2023;05;Chauffage;01;06;4284022.7231;3200488.7015000004
06;2023;05;Chauffage;03;03;1127922.0931;709425.8964000001
06;2023;05;Chauffage;04;04;133974109.1735;124409560.24249999
06;2023;05;Chauffage;06;02;495486.0973;455847.2007
06;2023;05;Chauffage;09;02;6259448.7387999995;15309675.725699998
06;2023;05;Chauffage;21;01;45463.8908;39594.5029
06;2023;05;Chauffage;21;06;624056.0925;539299.2861
06;2023;05;Chauffage;24;04;37604171.4469;34956278.8002
06;2023;05;Chauffage;29;02;24812.646999999997;75427.97
06;2023;06;Chauffage;01;01;5540982.7631;4179250.347
06;2023;06;Chauffage;01;06;2920647.7328999997;2181908.4896000004
06;2023;06;Chauffage;03;03;39418.65;24881.0476
06;2023;06;Chauffage;04;04;64422503.372899994;59816209.0247
06;2023;06;Chauffage;06;02;293615.6858;270126.43210000003
06;2023;06;Chauffage;09;02;4070738.7945999997;9919441.939
06;2023;06;Chauffage;21;01;106577.15109999999;92709.7703
06;2023;06;Chauffage;21;06;568756.7915999999;491378.9896999999
06;2023;06;Chauffage;24;04;19239568.061;17882234.3027
06;2023;06;Chauffage;29;02;16686.3959;50724.9737
06;2024;01;Chauffage;01;01;32051368.0221;24120759.971999995
06;2024;01;Chauffage;01;06;82761205.6941;62552283.417899996
06;2024;01;Chauffage;03;03;265404892.518;166351211.5872
06;2024;01;Chauffage;04;04;1312885315.5317001;1236892358.6807
06;2024;01;Chauffage;06;02;184104356.03260002;170832249.66619998
06;2024;01;Chauffage;09;02;42067257.0155;104208040.8987
06;2024;01;Chauffage;24;04;221458224.385;205158897.8086
06;2024;01;Chauffage;29;02;390064.06269999995;1185755.7059
06;2024;02;Chauffage;01;01;10995709.796799999;8277947.166999999
06;2024;02;Chauffage;01;06;44153001.5176;33447096.8143
06;2024;02;Chauffage;03;03;133782160.295;83835383.8336
06;2024;02;Chauffage;04;04;689160307.6142001;648974751.5518
