branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
06;03;Etat initial;Chgt systeme_29;0;2034;34497.06446;264330.989;1744649.441;1480318.326;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2033;26413.007149999998;189176.6923;1349695.216;1160518.608;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2032;18377.84788955719;123065.7805;973626.4812;850560.5299;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2031;2327.2675624941558;14703.92697;103355.9854;88652.0629;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2030;607.8810178895587;3698.4312;31004.7;27306.277;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2029;66.17369352699649;397.8357;2285.695;1887.859;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2028;25.11140367285664;149.1794;867.3687;718.1893;0.0;non
06;03;Etat initial;Chgt systeme_29;0;2027;70.22187;412.2207;2425.521;2013.301;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2044;2758.1855;0.0;33098.223;33098.223;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2043;5411.7158;0.0;64940.587999999996;64940.587999999996;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2042;5394.1911;0.0;64730.3;64730.3;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2041;5070.938;0.0;60851.25;60851.25;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2040;5978.029;0.0;71736.36;71736.36;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2039;3251.552;0.0;39018.64;39018.64;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2038;2943.666;0.0;35324.04;35324.04;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2037;2808.0640000000003;0.0;33696.78;33696.78;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2036;1647.223;0.0;19766.67;19766.67;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2035;1986.622;0.0;23839.48;23839.48;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2034;1212.6772;0.0;14552.131;14552.131;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2033;1355.092;0.0;16261.09;16261.09;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2032;1405.245;0.0;16862.94;16862.94;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2031;1329.823;0.0;15957.86;15957.86;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2030;907.2127;0.0;10886.57;10886.57;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2029;473.8305;0.0;5685.964;5685.964;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2028;107.1097;0.0;1285.317;1285.317;0.0;non
06;03;Etat initial;Chgt systeme_26;0;2027;16.026545872575;0.0;192.3186;192.3186;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2050;4439.598;42565.4;42565.4;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2049;10867.14;104190.3;104190.3;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2048;14818.68;142076.6;142076.6;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2047;24544.433;231016.15000000002;231016.15000000002;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2046;45534.8943;425834.589;425834.589;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2045;67604.5512;633182.117;633182.117;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2044;96991.0922;901843.915;901843.915;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2043;129165.704;1189385.193;1189385.193;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2042;168695.334;1539826.51;1539826.51;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2041;215127.332;1929774.88;1929774.88;0.0;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2040;220795.58659999998;1924426.108;1987489.348;63060.61;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2039;227166.3644;1866623.54;2023983.6269999999;157360.087;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2038;243934.43099999998;1898872.4079999998;2143081.729;244211.721;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2037;264093.696493053;1963644.33211;2288111.8026;324468.36950000003;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2036;282136.5191136643;1969446.6236;2424773.9929;455325.7133;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2035;298682.17256;1951006.8914;2550557.3279999997;599551.4353;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2034;170443.62311180885;1043757.87365;1454991.6545;411233.9978;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2033;189061.87226000003;1083878.7115000002;1606381.634;522502.38379999995;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2032;208488.57406;1117966.1438000002;1766930.5720000002;648964.84;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2031;233609.04543;1170656.2292;1981289.9139999999;810632.757;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2030;241250.69065;1130096.2294;2037017.6639999999;906919.26;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2029;242517.77760000003;1122582.2646;2040854.145;918273.497;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2028;246755.366;1128681.7170000002;2061587.0;932904.97;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2027;250148.177;1130621.66;2090072.58;959449.98;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2026;269104.698;1201874.712;2262316.08;1060441.44;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2025;281407.38399999996;1241920.279;2369650.8;1127729.05;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2024;284305.153;1239823.596;2404046.3;1164223.37;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2023;279284.716;1203474.8930000002;2361608.55;1158134.06;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2022;227306.54628412164;967951.9585;1907300.1260000002;939347.158;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2021;226140.51012161898;951567.2974;1897609.687;946041.8200000001;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2020;224485.03999999998;933409.3300000001;1881260.46;947851.8300000001;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2019;224726.81;934413.97;1883208.08;948794.3;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2018;225041.68;935723.24;1885773.7200000002;950051.78;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2017;256618.95;889184.61;2153563.27;1264378.84;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2016;256783.97999999998;889756.73;2154835.2199999997;1265080.39;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2015;330886.70999999996;0.0;2784620.3200000003;2784620.3200000003;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2014;335704.5;0.0;2825059.7;2825059.7;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2013;341685.92;0.0;2875261.56;2875261.56;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2012;340058.57;0.0;2861589.56;2861589.56;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2011;317819.97;0.0;2676949.9;2676949.9;0.0;non
06;03;Etat initial;Chgt systeme_24;0;2010;223701.24;0.0;1954084.52;1954084.52;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2050;3906.63;45561.55;45561.55;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2049;4039.614;47112.48;47112.48;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2048;4135.437;48230.01;48230.01;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2047;4961.304;57861.79;57861.79;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2046;8851.31;103229.5;103229.5;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2045;11902.27;138811.6;138811.6;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2044;13276.62;154840.0;154840.0;0.0;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2043;10370.42;117078.0;120946.3;3868.336;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2042;5597.693;59061.43;65283.76;6222.329;0.0;non
06;03;Etat initial;Chgt systeme_23;0;2041;4317.838;42577.24;50357.29;7780.065;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2050;152039.03770000002;4272278.229;4637641.029;365364.129;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2049;150550.8773;4076573.7780000004;4446805.018;370237.41000000003;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2048;150663.4046;3985704.3209999995;4332147.711;346444.414;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2047;134307.376;3380007.272;3812919.465;432909.1775;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2046;114252.04820000002;2689780.377;3259340.3;569570.6146;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2045;107249.79356;2366243.7369999997;3049895.6284;683654.61127;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2044;94547.98752;1932347.3830000001;2716489.5039999997;784134.3204999999;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2043;82283.73578;1549573.07;2387247.7199999997;837675.3401000001;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2042;72304.55629000001;1243629.9020000002;2106548.7460000003;862917.5342;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2041;62884.01138;982094.1886;1851781.469;869685.6793999999;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2040;61109.93196;866178.466;1761066.667;894887.7929;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2039;59504.90051000001;767317.642;1730733.23;963415.148;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2038;57043.99900000001;664351.5627;1679854.637;1015503.4349;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2037;53867.263009999995;563113.7617;1605459.73;1042346.4033;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2036;52315.4323;494793.74130000005;1571775.6639999999;1076981.4915999998;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2035;49691.759296196746;421874.6021;1505660.7985;1083785.3864;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2034;40576.94878445922;281350.5546;1246171.3421999998;964820.586;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2033;30259.737740000004;234365.55310000002;944701.381;710336.047;0.0;non
06;03;Etat initial;Chgt systeme_21;0;2032;1788.17717;16469.5489;43043.55;26574.002;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2050;854250.849;1.76891761E7;2.01535865E7;2464313.7;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2049;789740.459;1.53518577E7;1.84968569E7;3144958.3;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2048;731357.56;1.33648366E7;1.70522244E7;3687381.4220000003;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2047;705528.927;1.20768074E7;1.64448625E7;4368027.2;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2046;684254.012;1.0969668E7;1.6051128E7;5081478.75;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2045;738294.128;1.10786282E7;1.73565191E7;6277914.1;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2044;698704.72;9796822.0;1.66794537E7;6882632.24;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2043;659582.525;8642361.73;1.59765251E7;7334150.92;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2042;615330.0549999999;7534005.54;1.50857134E7;7551725.18;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2041;572793.413;6554772.67;1.42553465E7;7700581.73;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2040;634120.939;6784519.35;1.5859843799999999E7;9075308.31;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2039;636784.187;6370650.7;1.61469572E7;9776309.78;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2038;603937.755;5649974.08;1.55358623E7;9885887.17;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2037;563708.957;4930763.16;1.4705140299999999E7;9774383.129999999;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2036;504012.466;4116366.21;1.33337957E7;9217445.010000002;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2035;459749.67799999996;3509946.19;1.23538107E7;8843862.559999999;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2034;398852.091;2845567.9899999998;1.09289758E7;8083405.34;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2033;352781.782;2352302.73;9830919.9;7478613.630000001;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2032;308182.03;1921305.1400000001;8696545.77;6775236.56;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2031;270667.118;1577737.42;7731082.51;6153326.18;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2030;213440.401;1163937.99;6129342.14;4965407.62;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2029;176529.745;952739.2999999999;5054473.449999999;4101737.6799999997;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2028;145701.057;778263.6500000001;4162028.33;3383761.29;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2027;105235.14300000001;557579.13;2955705.5700000003;2398129.4800000004;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2026;65619.173;346428.14;1749372.5599999998;1402943.45;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2025;62694.102;327141.53;1761146.0;1434004.53;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2024;30105.379999999997;158185.75299999997;736973.2199999999;578787.24;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2023;20819.837;109531.85;517576.69999999995;408045.04;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2022;17259.464;89724.239;422169.95999999996;332445.88;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2021;15069.099;77408.619;367449.79000000004;290040.98;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2020;13111.059000000001;66551.732;315035.81;248484.09000000003;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2019;11985.642;60839.091;287396.71;226557.66;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2018;14276.387999999999;72466.935;331429.12;258962.14;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2017;13798.791;58368.875;303086.82999999996;244717.87;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2016;14692.175;62147.887;319537.72;257389.92;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2015;3525.884;0.0;63135.418999999994;63135.418999999994;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2014;11244.366;0.0;256687.8;256687.8;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2013;17701.071;0.0;416014.39999999997;416014.39999999997;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2012;18326.794;0.0;429095.68;429095.68;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2011;5412.0524;0.0;99009.69;99009.69;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2010;169.3608363384916;0.0;3253.8720000000003;3253.8720000000003;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2050;4799.6811099999995;0.0;15478.97138;15478.97138;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2049;5788.9636;0.0;18669.40356;18669.40356;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2048;6868.07957;0.0;22149.5592;22149.5592;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2047;14963.659740000001;0.0;48257.7496;48257.7496;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2046;27346.052359999998;0.0;88190.9848;88190.9848;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2045;32456.1489;0.0;104671.1514;104671.1514;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2044;44309.74464047904;0.0;142898.75826;142898.75826;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2043;53248.81668756515;0.0;171727.67492999998;171727.67492999998;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2042;62760.45439;0.0;202402.45299999998;202402.45299999998;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2041;77163.4262;0.0;248852.08789999998;248852.08789999998;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2040;46174.8692846032;0.0;148913.81654;148913.81654;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2039;37977.902595097985;0.0;122478.70352;122478.70352;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2038;39106.99896827044;0.0;126119.94145;126119.94145;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2037;38808.97536554521;0.0;125158.89143999998;125158.89143999998;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2036;49418.26581;0.0;159373.8522;159373.8522;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2035;46326.55927;0.0;149403.13400000002;149403.13400000002;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2034;19160.204;0.0;61791.67;61791.67;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2033;17922.603000000003;0.0;57800.492000000006;57800.492000000006;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2032;17100.832702;0.0;55150.1734;55150.1734;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2031;15141.712;0.0;48832.01144;48832.01144;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2030;15211.24222;0.0;49056.2868;49056.2868;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2029;14460.88282;0.0;46636.4148;46636.4148;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2028;13882.68067;0.0;44771.624200000006;44771.624200000006;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2027;12863.83741;0.0;41485.86974;41485.86974;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2026;12482.80181;0.0;40257.03486;40257.03486;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2025;11728.06021;0.0;37823.0178;37823.0178;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2024;11406.02043;0.0;36784.388100000004;36784.388100000004;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2023;10495.637170000002;0.0;33848.4046;33848.4046;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2022;9601.839619999999;0.0;30965.9199;30965.9199;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2021;8778.53919;0.0;28310.784999999996;28310.784999999996;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2020;7566.940167;0.0;24403.359664;24403.359664;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2019;6929.747388;0.0;22348.452749;22348.452749;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2018;6613.746864000001;0.0;21329.317338;21329.317338;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2017;2696.9947389;0.0;8090.982816;8090.982816;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2016;2380.2300299999997;0.0;7140.6871;7140.6871;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2015;1944.2400711968112;0.0;5832.71961;5832.71961;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2014;9318.21533787509;0.0;27954.63701;27954.63701;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2013;14031.99104;0.0;42095.9441;42095.9441;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2012;16257.07257;0.0;48771.201700000005;48771.201700000005;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2011;15979.96886;0.0;47939.9206;47939.9206;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2010;16642.64566;0.0;49927.948000000004;49927.948000000004;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2050;16990.79;109024.1;109024.1;0.0;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2049;24278.05;155784.2;155784.2;0.0;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2048;35467.419;224140.18;224140.18;0.0;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2047;55099.0998;347019.9631;347019.9631;0.0;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2046;104053.9289;625570.191;650585.9909999999;25015.37;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2045;134834.2991;760908.3670000001;840348.3670000001;79440.08;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2044;176656.567;935355.668;1090426.068;155070.1;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2043;215839.2027;1078132.5145;1319071.85;240938.936;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2042;261053.7508;1219893.706;1582171.53;362280.143;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2041;315248.3874632983;1376515.9591299999;1864617.2674;488102.8673;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2040;319140.52873;1304305.0234;1920918.3157000002;616616.6373000001;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2039;341281.36757999996;1305332.5849000001;2044740.1836;739407.6163999999;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2038;376482.56609;1346482.4419;2235437.3788;888951.9262;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2037;414115.65207;1384100.4789;2444020.622;1059923.2889;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2036;456935.54520000005;1427102.7695;2689518.885;1262416.644;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2035;501217.2036;1462603.4471;2939725.251;1477117.693;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2034;300207.8874;818515.5582000001;1756604.034;938088.8319999999;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2033;325361.6347;828743.915;1902755.9170000001;1074009.368;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2032;364680.573;867843.994;2134695.694;1266854.738;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2031;419080.8687;931806.606;2457097.41;1525288.7;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2030;447331.225;929209.354;2630163.73;1700952.18;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2029;455751.462;935219.111;2692291.15;1757070.96;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2028;468406.23899999994;949478.447;2776983.13;1827507.3499999999;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2027;478901.919;958900.263;2849538.77;1890637.41;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2026;519130.45900000003;1026757.4779999999;3113737.58;2086977.43;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2025;548218.9280000001;1071299.261;3305084.8;2233787.4;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2024;560011.899;1081042.113;3391472.83;2310428.5600000005;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2023;557461.23;1063378.6600000001;3393691.11;2330318.3600000003;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2022;596208.155;1123534.435;3652659.0100000002;2529122.6799999997;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2021;582294.6270000001;1083960.3649999998;3588479.26;2504512.8899999997;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2020;632532.7930000001;1163169.831;3911497.8499999996;2748328.3;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2019;620233.015;1140312.923;3847507.9400000004;2707195.47;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2018;621510.9739999999;1142125.1139999998;3865628.25;2723509.88;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2017;577244.6900000001;883611.3119999999;3379865.09;2496251.85;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2016;564658.858;863558.195;3321665.35;2458110.37;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2015;827052.823;0.0;4862115.55;4862115.55;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2014;809151.7509999999;0.0;4645531.71;4645531.71;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2013;794012.469;0.0;4483511.17;4483511.17;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2012;794804.937;0.0;4467818.86;4467818.86;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2011;832255.273;0.0;4774343.83;4774343.83;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2010;932976.646;0.0;5278267.62;5278267.62;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2050;425158.0738;1.0429568556E7;1.0436669556E7;7101.661;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2049;476996.1136;1.1647274612E7;1.1672800612E7;25525.627;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2048;515844.9034;1.2534942493999999E7;1.2576888493999999E7;41942.05;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2047;518186.04610000004;1.2147956373E7;1.2473462873E7;325500.6395;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2046;470350.53859999997;1.007069705E7;1.093683225E7;866138.496;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2045;441166.2968;8842286.09;1.005340349E7;1211122.8699999999;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2044;402810.67;7535365.38;8861597.48;1326240.816;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2043;366836.15;6485044.74;7791226.47;1306179.8055;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2042;328558.404;5494744.66;6796028.33;1301301.6979999999;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2041;265037.425;4050867.33;5363042.74;1312161.137;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2040;219624.592;2981273.0300000003;4481210.47;1499939.676;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2039;196233.15499999997;2395398.7199999997;3990779.83;1595382.011;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2038;175780.7644;1926001.083;3556251.47;1630249.776;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2037;159716.6898;1553366.95;3216974.227;1663606.588;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2036;150025.4983;1286154.451;3010215.24;1724060.719;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2035;139070.5663;1042383.881;2777673.46;1735283.113;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2034;85844.46549999999;527874.0869999999;1723003.8369999998;1195130.429;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2033;79460.129;431904.669;1586838.04;1154934.0929999999;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2032;70542.1558;345764.76399999997;1408628.17;1062862.796;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2031;10729.6302;56053.092000000004;201549.55;145496.42099999997;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2030;8842.8688;34548.603;167810.88;133262.198;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2029;8567.1761;31771.556000000004;162582.84399999998;130811.348;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2028;7472.4268;29067.91;141778.622;112710.725;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2027;6152.6515;20461.272;116959.502;96498.24500000001;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2026;2900.20596;1522.0086999999999;53649.016;52127.0074;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2025;2116.737931345656;1141.7161999999998;39117.033299999996;37975.317299999995;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2024;639.053208626646;83.9167;11858.7369;11774.8202;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2050;1488.9287;35054.867;56729.49800000001;21674.618000000002;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2050;76.7575858;1807.158011;3435.77812;1628.62111;0.0;D̩cret
06;02;Etat initial;Chgt systeme_29;0;2049;1127.38722;24806.404000000002;43856.311;19049.9093;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2049;61.5979737;1355.3662630000001;2756.0574500000002;1400.687186;0.0;D̩cret
06;02;Etat initial;Chgt systeme_29;0;2048;866.2199;17812.91;33998.25;16185.345;0.0;non
