branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2355.3029999999994;4718.0736;7088.8600000000015;9467.7197;11854.708399999996;14250.282900000004;16654.079499999996;19066.144999999997;21486.543999999998;23915.330200000004
02;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5525;1.0791;1.5801;2.0549;2.5047;2.5046999999999997;2.5046999999999997;2.5046999999999997;2.5046999999999997;2.5046999999999997
02;04;01;02;171.01;188.00910000000002;204.9422;221.80960000000002;238.6116;255.34840000000003;272.0196;288.3483;304.5808;320.7175000000001;336.7589;352.7054;368.5576;384.31449999999995;399.9778;415.54890000000006;431.02490000000006;446.41020000000003;461.702;476.90049999999997;492.0099;507.0267;521.9555;536.7925;551.5426;566.2015;580.772;595.252;609.6418000000001;623.9471000000001;638.1628999999999;652.2923999999999;666.3359999999999;680.2937000000001;678.3368;676.3832;674.4367;672.4963;670.5591999999999;668.6287;666.7015;664.7776
02;04;01;04;572.9029;554.4755;536.1168;517.8266;499.6046;481.4506;463.3646;444.91790000000003;426.57360000000006;408.33130000000006;390.1905;372.1509;354.2118;336.3731;318.6342;300.99469999999997;283.4541;266.012;248.668;231.42180000000002;214.2728;197.2207;180.265;163.4052;146.6411;129.9722;113.3981;96.91839999999999;80.5327;64.2406;48.041700000000006;31.9355;15.921800000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;01;607.6372;588.0926;568.6207999999999;549.2217;529.8949;510.6404;491.4579;471.8928;452.4363;433.0879;413.84720000000004;394.71389999999997;375.6873;356.767;337.9525;319.2435;300.6394;282.1399;263.7444;245.4524;227.2637;209.1778;191.19400000000002;173.31210000000002;155.5317;137.8522;120.2733;102.7945;85.4154;68.13560000000001;50.954499999999996;33.8718;16.8872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;02;1223.9432;1353.0632;1481.6831;1609.8038999999999;1737.4272;1864.5544000000002;1991.187;2115.2903;2238.6628;2361.3055;2483.2239;2604.421;2724.8996;2844.6626999999994;2963.7124;3082.0537;3199.6880000000006;3316.621;3432.8507;3548.385900000001;3663.228199999999;3777.3768;3890.8380999999995;4003.6133;4115.709100000001;4227.1239;4337.8626;4447.929500000001;4557.3277;4666.0561;4774.124;4881.5337;4987.5493;5092.393299999999;5077.722500000001;5063.098300000001;5048.5145;5033.972899999999;5019.4693;5005.0115;4990.5964;4976.223499999999
02;04;03;03;1115.2777;1079.405;1043.6659;1008.06;972.587;937.2465;902.0382000000001;866.1276999999999;830.4165;794.9039;759.5889;724.4706;689.5485;654.8214;620.2887000000001;585.9496;551.8032;517.8485;484.0847;450.5111;417.12700000000007;383.9315;350.9236;318.10260000000005;285.4678;253.01829999999998;220.7535;188.6724;156.7741;125.058;93.5234;62.1694;30.9953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;04;2623.9422;2539.5435;2455.4592000000002;2371.6886;2288.2304000000004;2205.0841;2122.2485;2037.7611000000002;1953.7426;1870.1915000000001;1787.1052;1704.4819;1622.3193999999999;1540.6163999999999;1459.3703;1378.5795;1298.2421;1218.3559;1138.9192;1059.9297;981.386;903.2860000000001;825.6278;748.4093;671.6284999999999;595.2836;519.3730999999999;443.89480000000003;368.84680000000003;294.2277;220.0352;144.7885;71.66929999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;04;02;0.0;53.018499999999996;108.18979999999999;164.8306;221.5505;277.94269999999995;333.48820000000006;333.4882;333.48840000000007;333.48870000000005;333.4889000000001;333.48909999999995;333.48920000000004;333.4893;333.48940000000005;333.4894;333.4894000000001;333.4897999999999;333.4900999999999;333.49010000000004;333.4902;333.49019999999996;333.4902;333.49020000000013;333.49019999999996;333.4903;333.4903;333.49029999999993;333.4903;333.49030000000005;333.49029999999993;333.4903;333.4904;333.4905;338.9341000000001;342.6531;345.336;348.377;352.18790000000007;357.2915;357.2915;357.29150000000004
02;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;0.4273;0.42730000000000007;0.4273;0.4273;0.4273;0.42730000000000007;0.4273;0.4273;0.4273;0.4273;0.42730000000000007;0.4273;0.4273;0.4273;0.4273;0.42730000000000007;0.4273;0.4273;0.4273;0.4273;0.42730000000000007;0.4273;0.4273;0.4273;0.4273;0.42730000000000007;0.42729999999999996;0.4273;0.4273;0.4273;0.42730000000000007;0.4273;0.4273;0.0;0.0;0.0
02;04;04;04;0.0;5.1716;8.8905;11.5734;14.6143;18.4253;23.1015;23.1016;23.1016;23.101599999999998;23.101599999999998;23.1017;23.1017;23.101700000000005;23.101699999999994;23.101699999999997;23.101799999999997;23.101800000000004;23.1018;23.101800000000004;23.101799999999997;23.1019;23.1019;23.1019;23.1019;23.1019;23.102000000000004;23.102;23.102000000000004;23.102;23.101999999999997;23.101999999999997;23.102;23.102;17.930100000000003;14.211099999999998;11.528200000000002;8.4872;4.6763;0.0;0.0;0.0
02;04;04;06;0.0;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.27169999999999994;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5610999999999999;1.1508;1.7582000000000002;2.3899;3.0494999999999997;3.0495;3.0496000000000003;3.0496000000000003;3.0496;3.0495999999999994;3.0496;3.0497;3.0496999999999996;3.0496999999999996;3.0497;3.0496999999999996;3.0497;3.0497;3.0497;3.0496999999999996;3.0496999999999996;3.0497;3.0497;3.0496999999999996;3.0496999999999996;3.0497;3.0497;3.0496999999999996;3.0496999999999996;3.0497;3.0497;3.0496999999999996;3.0496999999999996;2.4886;1.8987
02;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.23649999999999;119.94749999999999;181.83270000000002;244.87579999999997;309.17890000000006;309.17890000000006;309.1789;309.1789;309.17890000000006;309.1789;309.17889999999994;309.1789;309.1789;309.1789;309.1791;309.17909999999995;309.1791;309.1791;309.17920000000004;309.1791999999999;309.1792;309.1792;309.17920000000004;309.17929999999996;309.17929999999996;309.17929999999996;309.1793;309.17930000000007;309.17929999999996;309.1793;309.1793;309.17940000000004;309.17940000000004;319.038;327.9574
02;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7958000000000003;4.953099999999999;6.7952;8.3339;9.492100000000002;9.492099999999999;9.4921;9.4921;9.492099999999999;9.4921;9.492099999999999;9.4921;9.4921;9.4921;9.492199999999999;9.492199999999999;9.4922;9.4922;9.492199999999999;9.492199999999997;9.492200000000002;9.4923;9.492399999999998;9.492499999999998;9.492600000000001;9.492700000000001;9.4928;9.492899999999997;9.493;9.4931;9.4932;9.493299999999998;9.493399999999998;6.697699999999998;4.5405
02;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0105;11.6978;17.0995;22.1804;26.9176;26.9176;26.9176;26.917700000000004;26.917699999999996;26.9177;26.917700000000007;26.917700000000004;26.9177;26.917699999999996;26.9177;26.917700000000004;26.9177;26.917700000000004;26.9177;26.9178;26.9178;26.917799999999996;26.9178;26.917800000000003;26.917799999999996;26.917800000000007;26.9178;26.917800000000003;26.9178;26.9178;26.917799999999996;26.917800000000003;26.9178;20.9072;15.219899999999999
02;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491;0.9758;1.4108;1.8355000000000004;2.2500999999999998;2.2500999999999998;2.2501;2.2501;2.2502;2.2503000000000006;2.2502999999999997;2.2503;2.2502999999999997;2.2502999999999997;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503;2.2503000000000006;2.2503;2.2503;2.2503;2.2503000000000006;1.7592;1.2743
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823;1.0130000000000001;1.5609;2.2504;3.0236000000000005;3.8372;4.6962;5.6152;6.598799999999999;7.658100000000001;7.6582;7.6582;7.6582;7.658400000000001;7.658600000000001;7.6588;7.659000000000001;7.6592;7.6594;7.659600000000001;7.6599;7.6601;7.6603;7.660500000000001;7.6607;7.660900000000001;7.6611;7.661400000000001;7.6617000000000015;7.662100000000001
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.6384;77.82400000000001;117.41660000000002;157.2891;197.54969999999997;238.2266;279.2217;320.7829;362.5980999999999;404.6973;404.6973;404.69730000000004;404.6973999999999;404.69739999999996;404.6975;404.69759999999997;404.6976000000001;404.6976000000001;404.69780000000003;404.6978;404.69780000000003;404.6977999999999;404.69780000000014;404.69780000000003;404.69780000000003;404.6979;404.698;404.698;404.6979999999999;404.69809999999995
02;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5728;0.872;1.1183;1.3192;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.4129;1.413;1.4131;1.4132;1.4133;1.4134;1.4135;1.4135999999999997;1.4137;1.4138000000000002;1.4139;1.4141000000000001;1.4143000000000001;1.4145;1.4147
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6202;5.0772;7.3256000000000006;9.360999999999999;11.1965;12.8345;14.2779;15.4254;16.417299999999997;17.2134;17.2134;17.2134;17.213399999999996;17.2134;17.2134;17.2135;17.2135;17.213500000000003;17.2135;17.2135;17.2135;17.213499999999996;17.213499999999996;17.2135;17.213499999999996;17.213499999999996;17.2135;17.213500000000003;17.2135;17.2136
02;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108;0.4169;0.6147;0.8063;0.9907;1.1682000000000001;1.3365;1.3365;1.3365;1.3366;1.3366;1.3366000000000002;1.3365999999999998;1.3366;1.3366;1.3365999999999998;1.3366;1.3366;1.3365999999999998;1.3366;1.3366;1.3366;1.3366;1.3366;1.3366;1.3366;1.3366000000000002;1.3366;1.3366;1.3366000000000002
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9946000000000002;2.0126;3.0609999999999995;4.138199999999999;5.2474;6.3928;7.577999999999999;8.8091;10.0837;11.422799999999999;11.4228;11.422899999999998;11.423000000000002;11.4231;11.4232;11.423300000000001;11.423499999999999;11.4236;11.423699999999998;11.4238
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.656499999999994;77.4563;116.4654;155.60889999999998;194.88369999999998;234.28669999999997;273.8136;313.45880000000005;353.22550000000007;393.20289999999994;393.2030000000001;393.203;393.20300000000003;393.203;393.203;393.203;393.2029999999999;393.20300000000003;393.20300000000003;393.2030000000001
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6630000000000001;1.2898;1.8090000000000002;2.2977;2.7566999999999995;3.1868999999999996;3.5892;3.9641000000000006;4.3124;4.5247;4.5247;4.5247;4.5247;4.5247;4.5247;4.5248;4.5249;4.525;4.525099999999999;4.5252
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3690000000000002;2.7704999999999997;4.2088;5.6863;7.2056;8.7737;10.3932;12.0735;13.805899999999998;15.5952
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.08910000000001;80.2921;120.60819999999995;161.03690000000006;201.57659999999998;242.26899999999995;283.0871;324.0756;365.16100000000006;406.3389999999999
02;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.202;0.3962;0.5825000000000001;0.7606;0.9307;1.0445;1.1276;1.1276;1.1276;1.1276
02;05;01;01;328473.24140000006;317907.9491;307375.6569;296881.4573;286424.4808;276007.3271;265631.3463;255045.00879999998;244517.3201;234048.49759999994;223639.6094999999;213290.06999999995;202997.14879999997;192759.5522;182579.5103;172453.35059999998;162389.6813;152385.6116;142441.43110000002;132555.11690000002;122725.09170000006;112947.32029999999;103221.94529999993;93553.27769999999;83945.2689;74390.4743;64894.75259999999;56391.665000000015;48717.56700000002;42557.934;38150.45159999999;38370.4478;42050.26300000001;47534.97879999999;54461.30169999998;56486.8757;57054.99719999999;58737.15429999998;61151.417100000006;64843.80060000001;67821.58230000001;70912.7763
02;05;01;02;4264123.336000002;4354904.3847;4528398.575600002;4717795.074199999;4897583.553200001;5070528.166599997;5224987.4428;5387781.226900003;5553642.9377000015;5720060.426400003;5898577.604299998;6082163.470999999;6273534.300499997;6469144.864599998;6665190.0286;6861182.230599995;7057681.0055;7253150.818400001;7447925.307600001;7641509.436200004;7833911.871699999;8025133.792599998;8215167.944000001;8404050.1365;8591783.071999997;8778351.744100006;8963766.260299986;9147091.908699993;9328467.498099998;9507246.558499996;9682916.795700006;9852584.262700005;1.0017070390799997E7;1.01782895828E7;1.0257327635900004E7;1.02649783098E7;1.0258824012300003E7;1.0259599618999999E7;1.0265126993499998E7;1.0285431097999997E7;1.0293386772599993E7;1.0297394038100008E7
02;05;01;03;2294771.1518999995;2220960.1859000004;2147422.6816000002;2074157.0756000008;2001162.8873000003;1928442.9595999997;1855994.0879000004;1782101.8892000003;1708622.5153;1635550.7143;1562885.8062;1490624.2539;1418760.1350000007;1347300.6623;1276234.1919;1205566.3328;1135296.5952;1065415.0875000001;995935.3142999999;926846.9159000001;858147.1856;789839.6827000002;721916.1877;654384.708;587230.0192;520461.73109999986;454074.1737;388067.5023;322425.82289999997;257160.47309999994;192268.02229999998;127753.9038;63705.67979999999;210.5079;209.9017;209.2972;208.6944;208.0933;207.494;206.8964;206.3005;205.7064
02;05;01;04;4170695.650000001;4163036.2807999984;4072309.1190999993;3965330.8691999996;3867610.568699999;3776386.1636;3703298.5130000003;3612865.1157;3518866.7229999998;3423823.484;3316189.7426;3203002.8697999986;3081544.6442;2955357.149100001;2828248.5446;2700718.5548999994;2572191.5012;2444233.769700001;2316505.9179;2189494.2444999996;2063194.5346999995;1937602.6852000004;1812721.4449000005;1688541.1907;1565055.328000001;1442272.4311;1320180.4250000003;1198781.1153000002;1078066.8580999996;958031.2570999998;838853.1175000002;720527.5743000001;602949.5026;486702.88769999996;369886.476;329447.0539;304358.6341000001;271314.6072;232874.7984;178467.9701;137211.7601;99877.8944
02;05;01;06;660505.9389000002;639260.8650999998;618092.6664999999;597001.6342999999;575989.2045000002;555055.9161;534201.1048999999;512928.3269000001;491775.6275999999;470742.83249999996;449826.3634;429020.96169999987;408334.14449999994;387761.5328000002;367306.35179999983;346967.10180000006;326740.6035999999;306629.2958;286631.4043;266745.80159999995;246975.3515;227312.8371;207756.26479999998;188318.0746;168983.20750000005;149761.63019999996;130646.50170000001;111627.3612;92704.42020000004;73877.59320000002;55101.17770000001;36420.7934;17903.882700000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;01;157195.72609999997;152139.54920000004;147096.3803;142070.9754;137064.82789999997;132076.0373;127106.63829999999;122037.19199999997;116998.40450000002;111985.53169999999;107000.02789999999;102046.75030000003;97122.8046;92223.59080000002;87350.78189999999;82506.25429999999;77687.13280000002;72896.24389999999;68138.07140000002;63409.073099999994;58707.9398;54024.028600000005;49363.9245;44742.6243;40138.11439999999;35562.54090000001;31026.621300000003;26526.782099999997;22033.103599999995;17570.933500000003;13499.555299999998;12140.363200000003;12498.263100000006;13884.206100000001;16351.537800000004;17329.167800000003;17683.794;18360.594599999997;19538.037000000008;21779.107800000005;23216.177700000007;24624.54480000001
02;05;02;02;2352551.732300001;2384653.0373;2468893.8694999996;2560155.8290999993;2646912.8550000014;2730905.202399997;2797888.5259;2876046.2641999987;2956418.8403999996;3036738.8554;3122174.1869;3212646.185100001;3309902.751300003;3410048.6025999975;3511114.719699999;3612660.4303;3714249.367700001;3815759.5647999975;3916634.117000001;4016900.741299998;4116559.797300002;4215608.553400001;4314050.317800001;4411871.558699998;4509081.187499999;4605687.431599997;4701687.160599999;4797039.434499999;4891811.384900002;4985939.237700002;5079075.717199997;5168726.9699;5255401.317599999;5340442.4229;5395956.096099999;5404873.272899997;5407619.3488;5413756.181599997;5421511.907300001;5443270.107999999;5452738.271200001;5459680.230900004
02;05;02;03;1243997.4553999999;1203984.4663000002;1164116.7349999999;1124394.2756;1084820.5403999996;1045392.5239000001;1006112.4272999999;966057.4566000004;926221.4798999999;886606.4013;847205.7679999999;808020.2556999999;769056.1747999999;730313.5479999998;691786.8269;653476.8049;615373.2867;577487.4839000001;539811.5428000002;502354.133;465110.9244;428079.06479999993;391262.2571000002;354652.2548000001;318248.96900000004;282055.56820000004;246064.61659999995;210286.65789999987;174707.9679;139330.1554;104154.3068;69183.135;34396.6029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.4200000004;2193050.9915000005;2150878.3308;2101505.5229999996;2056459.5292999998;2013999.3780000003;1988371.4289000006;1946746.7251000004;1902653.7720999992;1858360.6444;1808695.7023999994;1753746.8084000004;1691762.2218000004;1626646.7971999997;1560365.3318000003;1493362.0854999996;1426064.9112;1358603.0076999997;1291517.2296999998;1224812.1757000005;1158471.0279999997;1092506.211;1026920.8857999999;961683.8240000001;896827.1184;832325.5688000001;768178.6402999999;704411.0270999998;640996.4726;577931.0115999997;515245.71040000004;452931.1016000001;391125.0130999999;330225.2690000001;255872.79679999998;229653.64880000002;210275.6418;187231.57619999995;162114.70399999997;121978.32349999998;94982.4444;70587.83350000001
02;05;02;06;283653.99710000004;274530.30909999995;265434.8235;256377.11159999995;247349.58720000004;238358.155;229400.98530000003;220264.31190000006;211180.2778;202146.50029999993;193162.22110000002;184229.237;175343.83009999996;166507.4552;157721.8125;148983.5446;140296.74449999994;131662.9562;123073.96479999999;114530.79259999997;106027.6979;97556.06929999997;89131.4636;80757.56170000002;72440.0408;64161.845399999984;55932.847400000006;47740.160599999996;39590.513500000015;31468.4457;23404.0578;15422.7709;7549.462200000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;01;1090447.2691000004;1055373.1981999998;1020424.9934000002;985603.4199000001;950913.8496000002;916352.5389999999;881921.8166;846803.9899999999;811879.8774999998;777148.2650999998;742606.7743;708261.4835;674105.9970999998;640136.8751000003;606367.5934000001;572783.2161999999;539378.7895000001;506164.1459;473137.9948000001;440299.9323000001;407646.1820999999;375171.6776000001;342875.9263000001;310781.90009999997;278869.19239999994;247133.38020000004;215570.80849999998;188491.53559999992;165392.9154;153623.49850000002;151961.97950000004;169637.44190000003;202711.52460000018;247162.86390000005;285636.9145000001;294857.69080000004;304487.63269999996;315369.0380999999;330291.7581999999;352835.6637000002;375266.4697;399141.44159999985
02;05;03;02;1.61580260262E7;1.6559095851799995E7;1.7271130309699994E7;1.80228799923E7;1.876629694740001E7;1.9471430763899993E7;2.0080174083500013E7;2.074066947570001E7;2.14194934247E7;2.2102283369500007E7;2.28119828084E7;2.3542066547999993E7;2.428890801379999E7;2.5048144612800006E7;2.580869947689999E7;2.657282417289999E7;2.7335961826599997E7;2.8099247094600014E7;2.886088163289998E7;2.96181867977E7;3.0372038774E7;3.1121371793999996E7;3.18661461846E7;3.2606395455500014E7;3.33421431894E7;3.407339426340002E7;3.480007365520002E7;3.5517882931299984E7;3.622705017959996E7;3.6920626032E7;3.7598000753199995E7;3.8249777610499986E7;3.8879124845300026E7;3.94910456723E7;3.97448402843E7;3.9743152989499986E7;3.970256002439998E7;3.96656202979E7;3.965665792050002E7;3.972447752010002E7;3.97247703071E7;3.970298504240004E7
02;05;03;03;8664140.042300005;8385459.2933;8107815.788699997;7831205.8327;7555628.0134;7281078.6918;7007558.039099999;6728584.082;6451157.7884;6175274.743599999;5900926.196699999;5628105.015999999;5356805.0711;5087023.7174;4818750.501999998;4551981.049400002;4286707.005299999;4022924.056000001;3760625.1903999993;3499803.0378;3240451.8646000004;2982566.8079000004;2726135.366799999;2471156.3473999994;2217629.2546;1965535.2466000004;1714877.4161;1465642.9767000002;1217817.9628;971393.4087999999;726406.9112;482820.4471999998;241039.00730000006;1015.8733;1012.9475;1010.0301999999999;1007.1212;1004.2207000000001;1001.3285999999999;998.4448;995.5693000000001;992.7021
02;05;03;04;1.6341781262100004E7;1.6267195471100004E7;1.58802680398E7;1.5452254084400006E7;1.50312086043E7;1.46470834784E7;1.4357992827900006E7;1.3982363439500006E7;1.3586478981400002E7;1.31847077735E7;1.2754119452600004E7;1.2301246650499992E7;1.1829718914700001E7;1.1343913958699988E7;1.0854914334200006E7;1.0360478044500003E7;9865170.451200001;9367857.750199994;8870350.232800003;8375329.333400003;7881916.027499998;7391199.736000001;6903224.254900002;6417962.9246000005;5935403.951100001;5455528.636300002;4978424.473900001;4504105.440699999;4032849.3978000013;3564261.5796000008;3100181.7096;2640762.3588999994;2185841.7551000006;1735315.8843999999;1323603.5125000002;1196970.3346;1109176.6517000003;1016820.2722000001;892786.2572999999;684689.1400000001;544571.01;425424.8541
02;05;03;06;3103260.8035;3003444.891099999;2903999.8254999993;2804925.1803999986;2706220.2190000005;2607882.8402;2509915.226500001;2409993.9012;2310627.2513000006;2211813.0080000004;2113548.8065;2015832.3194000002;1918660.1851000004;1822032.1396000003;1725943.8417;1630393.0206000002;1535379.3699000005;1440899.7374;1346947.2488000004;1253522.2228;1160627.0109;1068256.095;976403.4048;885071.0972;794258.4125;703945.4051999999;614152.064;524880.3771;436109.5112;347832.59599999996;260072.9760000001;172773.98369999998;86057.25660000001;441.1917;439.92099999999994;438.654;437.3907;436.1311;434.8751;433.6227;432.37390000000005;431.1286
02;05;04;01;0.0;3568.3893000000007;7667.025100000003;11880.8997;17504.2707;20585.3819;26941.422800000004;26941.4229;26941.423;26941.4231;26941.4235;26941.42360000001;26941.423599999984;26941.423699999996;26941.4237;26941.423700000003;26941.4238;26941.423800000004;26941.4239;26941.42389999999;26941.424000000006;26941.423999999995;26941.424;26941.424;26941.424100000007;26941.4241;26941.42409999999;26941.424200000012;26941.42419999999;26941.42419999999;26941.4242;26941.42450000001;26941.424599999995;26941.424700000003;34076.43730000001;38496.1115;40682.245899999994;40521.98779999998;45126.586800000005;48994.91219999999;48994.91220000001;48994.91219999999
02;05;04;02;0.0;446562.2990000004;932300.5542999997;1443713.0352000005;1943308.4521000008;2435627.5264000013;2897642.908200001;2897642.9089000025;2897642.9098999975;2897642.910999997;2897642.9125000034;2897642.9132;2897642.913499999;2897642.9138;2897642.9141;2897642.9144999976;2897642.9149;2897642.9154999997;2897642.9162;2897642.9167000004;2897642.9171999996;2897642.9173999974;2897642.9176999996;2897642.9177999976;2897642.918999999;2897642.9192999993;2897642.9196999995;2897642.9207;2897642.921700001;2897642.922400002;2897642.923699998;2897642.9243999994;2897642.9255999997;2897642.9277;3025267.522100003;3120562.366499999;3196901.0078999996;3290603.095400001;3393698.0075000017;3528874.364399999;3528874.3655999997;3528874.3677000003
02;05;04;03;0.0;3661.6135999999997;3661.613599999999;3661.6135999999988;3701.7285;5359.3397;26455.6768;26455.676900000002;26455.676900000002;26455.676999999985;26455.677099999994;26455.677200000002;26455.677200000006;26455.677300000003;26455.677299999996;26455.677300000003;26455.6773;26455.677299999992;26455.677299999996;26455.677300000007;26455.677299999996;26455.67729999999;26455.677300000003;26455.677300000003;26455.67730000001;26455.67730000002;26455.6773;26455.67730000001;26455.677400000015;26455.677399999993;26455.677599999995;26455.6777;26455.67770000001;26455.6777;22794.064000000002;22794.064099999992;22794.064199999997;22753.949399999994;21096.3379;0.0;0.0;0.0
02;05;04;04;0.0;125755.3352;224648.64209999988;300663.80110000004;389546.3938000001;495902.71269999986;614353.7938;614353.7940999996;614353.7942000002;614353.7943999999;614353.7946999999;614353.7952;614353.7953000002;614353.7955999998;614353.7958999999;614353.7959999999;614353.7963;614353.7964999998;614353.7969;614353.7969999999;614353.7969999997;614353.7971999999;614353.7973000002;614353.7972999997;614353.7977000002;614353.7979000001;614353.7982;614353.7986000002;614353.7989;614353.7994000003;614353.8;614353.8006;614353.8009999999;614353.8020999999;489705.4390999996;391558.0419000002;316030.6822;227410.23270000002;121403.44930000005;3455.1039999999994;3455.1040000000007;3455.1040999999996
02;05;04;06;0.0;6449.629499999999;8016.7457;11014.1563;15895.416399999998;15930.530800000002;15930.5308;15930.530800000002;15930.530800000002;15930.530799999995;15930.530899999996;15930.5309;15930.530899999992;15930.530900000002;15930.530899999998;15930.530900000002;15930.5309;15930.5309;15930.530900000002;15930.530900000002;15930.530900000007;15930.530900000002;15930.530899999994;15930.530900000002;15930.530999999999;15930.531099999997;15930.531099999997;15930.531100000002;15930.531199999998;15930.531200000003;15930.531399999996;15930.5315;15930.531499999996;15930.5315;9480.9017;7913.785499999999;4916.3748;35.1143;0.0;0.0;0.0;0.0
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10701.440099999998;24337.9109;38796.192299999995;54104.77100000002;71249.0642;71249.06420000001;71249.0642;71249.0643;71249.06440000003;71249.06440000002;71249.06439999999;71249.06439999999;71249.06450000001;71249.06459999998;71249.06459999998;71249.06460000003;71249.06459999998;71249.06459999995;71249.06469999996;71249.06469999999;71249.06480000001;71249.06479999998;71249.0648;71249.0648;71249.06480000001;71249.06480000001;71249.06489999997;71249.0651;71249.06509999998;71249.0651;71249.06509999999;71249.06509999999;71249.06529999999;80146.65969999999;85854.45189999999
