branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.87472258229E8;1.86573295252E8;1.856766124779E8;1.8478218884139997E8;1.838900521443E8;1.8286778270579997E8;1.8184924883020002E8;1.8083444548160002E8;1.7982336441660002E8;1.788160231006E8;1.7781261422709998E8;1.768131346558E8;1.758177864582E8;1.7485362461519998E8;1.7391746035999998E8;1.729843677393E8;1.720542382263E8;1.711261741383E8;1.702017018761E8;1.692802793667E8;1.683610087162E8;1.674442708835E8;1.665301247597E8;1.656201004435E8;1.64712012802E8;1.6380654899370003E8;1.629032004972E8;1.620028510963E8;1.611059068109E8;1.6023454516269997E8;1.5936272026119998E8;1.5849532373920003E8;1.576310879079E8;1.567710716783E8;1.559137678759E8;1.550587354492E8;1.542060300886E8;1.533563304218E8;1.5250705664940003E8;1.516474021265E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1461838.3848000003;1414159.5604;1366611.8375000001;1319194.9909999995;1271908.7958;1224753.0119;1176878.2351999995;1129201.6354;1081722.6198;1034440.6181000001;987355.0372;940452.4051000002;893746.5012;847236.7082999998;800922.4047;754802.9712;708877.8043999999;663147.318;617603.0417999998;572257.9515000002;527103.4996;482128.5455;437348.93100000004;392744.87769999995;348331.4735000001;304116.6594;260097.82700000002;216247.52820000006;172589.4733;129134.7996;85884.2449;42831.98350000001;1738.9331;2871.2741;3972.7296000000006;3965.0287;4531.9220000000005;5146.564700000001;5744.217;6298.7965;6819.5293
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.43871490789E7;1.4919436198499998E7;1.54505661018E7;1.5980561282299995E7;1.65093842221E7;1.70370738735E7;1.7550933711700004E7;1.8062878209099997E7;1.85729069316E7;1.9081023765400004E7;1.95872298346E7;2.00885944308E7;2.0587901605799995E7;2.1085150901899993E7;2.1580347686300006E7;2.20732374103E7;2.2563000222600006E7;2.3022851290299993E7;2.3472179218900006E7;2.3896539384199996E7;2.42938931059E7;2.4659704255699996E7;2.4984662911200006E7;2.52530297241E7;2.548630473089999E7;2.5674027302999996E7;2.5797033451E7;2.5880431771799993E7;2.5931895850799996E7;2.5949641521100003E7;2.5940436887500003E7;2.59087693282E7;2.58592077154E7;2.51871400536E7;2.4498243314000003E7;2.37949099925E7;2.30772978052E7;2.23407134394E7;2.1585781655800004E7;2.0816872370599996E7;2.00365610767E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5440878.127300001;5264458.222100001;5088446.425299999;4912843.290800001;4737649.3633;4562865.1938000005;4385327.0279;4208448.989799999;4032237.9946;3856689.4503;3681798.848599999;3507201.7821;3333314.2487;3160126.4721999997;2987636.6031;2815842.7237;2644743.0505000004;2474335.6647;2304617.8399;2135587.0160000003;1967244.1380999996;1799482.1990999999;1632422.9434999996;1466064.1911;1300403.7671;1135439.4728999997;971169.2098;807590.6643999998;644701.8115;482500.4626000001;320984.4845;160151.6994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;9803113.8966;9483536.8686;9164863.8569;8847068.4033;8530173.1768;8214145.938400001;7893319.318699999;7573843.9745;7255715.4933;6938919.6676;6623462.0183999995;6309189.6054;5996120.8900999995;5684368.578500001;5373928.2469999995;5065050.6947;4758569.062499999;4481230.269900001;4213725.1215;3970414.5040999996;3742641.7213000003;3535467.246;3361260.2084999997;3239657.014699999;3133783.4427000005;3058817.162500001;2997914.4600999993;2945797.1636000006;2908420.7928;2884100.2881000005;2873729.1007000008;2881331.5066;2901762.2622999996;3263029.5370000005;3632056.7773999996;4007841.356000001;4389539.860600001;4782627.8404;5186339.0918000005;5596869.5216000015;6010959.777000002
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;953136.0811000002;922041.5068000002;891031.2455999998;860106.7331000001;829267.8415999999;798513.3725000002;767290.4112;736197.8461;705234.5201;674409.2769;643712.6568000001;613302.6869000001;583145.3304999999;553122.5553000001;523234.0961;493485.79840000015;463872.5615;434423.49020000006;405095.1091;375937.39060000004;357657.7796;347020.7141;343587.9368;343462.35889999993;361973.0595999999;394506.5872;477034.62930000015;589744.4458;719019.4334999999;868268.6869000001;1029794.1177999999;1195202.8295000002;1363168.8722000003;1611059.3055000002;1868113.0341999999;2134099.9897000007;2408040.778;2689689.4699999997;2979237.9005000005;3276299.6294999993;3582141.005300001
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4342689603E8;1.3865585795000002E8;1.3390484147000001E8;1.2917371365E8;1.2446230532E8;1.197679506732E8;1.1500926553149998E8;1.1027669773160002E8;1.0557355729289998E8;1.008960887606E8;9.624407372140001E7;9.15454871624E7;8.68790734669E7;8.22445073931E7;7.764160642740001E7;7.307020367819999E7;6.852968014389999E7;6.4020314380799994E7;5.9541956507199995E7;5.50944199045E7;5.06775258316E7;4.62601757686E7;4.18788733583E7;3.75334149879E7;3.32235649897E7;2.8949094803699996E7;2.4709786858800005E7;2.0505420576700002E7;1.6335770347000001E7;1.2200622817900002E7;8099756.760400001;4032953.7890999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012906.9737;1874875.6602;1736918.9667000002;1598942.5259000002;1460980.7723;1337583.3769999999;1214221.9775999999;1090902.1699;967546.7877000001;844265.0105999999;733664.8142000001;623151.1987999999;512679.05989999993;402253.45560000004;380520.89;358689.1621;336938.7747;315131.77629999997;293277.2428;271441.27450000006;250880.61920000002;230347.685;209797.035;189459.4536;169943.24229999998
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.3168968948230004E8;3.415033702822999E8;3.504272497129E8;3.5972979952450013E8;3.690507528238001E8;3.783455787025E8;3.8723827817579997E8;3.960310009988E8;4.0473478626129997E8;4.133468794984E8;4.2186282021019995E8;4.298853106616E8;4.378088141340999E8;4.456210668923E8;4.533319698961998E8;4.6072377523269993E8;4.679815395602001E8;4.744034747584E8;4.805375043126001E8;4.857980043543999E8;4.9034058817600006E8;4.9373822188269985E8;4.9626698555450004E8;4.9782496740379995E8;4.987767008672E8;4.988525701477001E8;4.977630723820999E8;4.959292970539002E8;4.935763425552E8;4.903212093734E8;4.8655945666850007E8;4.823601388579999E8;4.778332043608999E8;4.6238499829940003E8;4.4697391474230003E8;4.321258673116E8;4.166425442799001E8;4.008568769383E8;3.848750603829999E8;3.688180329545E8;3.526480359243E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707537E7;2.3972570529999997E7;2.4116687947E7;2.4260804362999998E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.47406434858E7;2.46336313728E7;2.45268306421E7;2.44199743366E7;2.4313159722599994E7;2.42445385209E7;2.4176018964700002E7;2.4107615731399998E7;2.403911336E7;2.39708183744E7;2.3981347080599997E7;2.39921187892E7;2.40030074943E7;2.40140274001E7;2.3985941397000004E7;2.39175121677E7;2.3849332996E7;2.37812016155E7;2.37128835826E7;2.3644656397699997E7;2.36171778077E7;2.3589881439099997E7;2.35626554938E7;2.35359268684E7;2.35117296041E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.05247695358E7;3.9200396396000005E7;3.787981418699999E7;3.656275979820001E7;3.52497736201E7;3.39410411758E7;3.26121536966E7;3.1288934503200002E7;2.99713499464E7;2.8659137289800003E7;2.7352522759200003E7;2.6023824516600005E7;2.4703513306599997E7;2.33915471725E7;2.2087884342E7;2.0792504638600003E7;1.9505073583600003E7;1.8225857503500003E7;1.69548135867E7;1.5692015157399997E7;1.44369321462E7;1.3179096308899999E7;1.1931418052800003E7;1.0693573872499997E7;9465448.222700002;8247154.697999999;7039145.8729;5840546.6945;4651859.094500001;3473534.567200001;2305569.8161;1147829.0586999997;62260.591;102750.83499999999;142013.964;141436.598;161830.587;183074.88400000002;203638.05699999997;222614.57899999997;240335.43200000003
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157516.3741;3134024.3548999997;3110573.8732000003;3087112.398;3063659.1551000006;3050794.4904;3037949.8942;3025128.4521;3012287.2483;2999486.9909;3001220.2129;3003001.6105;3004806.1073;3006636.5078999996;3002839.8562999996;2991403.2042;2980015.7679;2968636.3151000002;2957220.3794;2945822.1097999997;2942012.5743;2938238.2872;2934476.8897;2930814.5779000004;2927650.5407999996
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.11247015423E7;1.07531296774E7;1.03831746771E7;1.0014862464000002E7;9648176.2905;9283141.472199999;8913280.516;8545533.3603;8179893.349099999;7817259.6694;7461084.5609;7109572.729899999;6767788.353299999;6428922.353999999;6095855.800299999;5765465.960299999;5437659.949799999;5114961.7553;4794406.4399;4476060.279099999;4159912.4603000004;3843571.4249999993;3529883.986;3218792.2965000006;3008619.6647000005;2912804.7959;3913984.6673000003;5295138.8286999995;6913497.188600002;8711597.1277;1.07000779169E7;1.2795693958899999E7;1.49391457558E7;1.8427063226899993E7;2.2042331334199995E7;2.5810847766700003E7;2.96949022422E7;3.3699082859799996E7;3.784660290709999E7;4.210932285400001E7;4.6498074902100004E7
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;974277.0209;942327.9865000001;910479.391;878730.0407;847079.2228;815529.5742;783511.7461999999;751637.6199999999;719906.7011999998;688318.3623;656870.2086;624931.9091;593197.4506999999;561665.8483999999;530336.1890000001;499207.95690000005;468277.0126000001;437545.70430000004;407007.22140000004;376667.7813;346525.5865;316327.74840000004;286374.91919999995;256665.06290000002;227197.0157;197967.84920000003;168975.3436;140220.94589999996;111705.1548;83427.33040000002;55382.665400000005;27575.166100000006;686.7395999999999;683.8858;681.0432999999999;678.2129999999999;675.3949;672.5879;1881.7743000000003;4146.8958999999995;6659.564399999999
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999997;9157484.9941;9405360.939300003;9647513.9726;9896452.732;1.0152478411899999E7;1.04682528568E7;1.0775740247900002E7;1.10820516004E7;1.1386852299300002E7;1.1679417519600002E7;1.1961434757599998E7;1.22326160472E7;1.2488298978100006E7;1.27459750044E7;1.2998557006700002E7;1.32427086598E7;1.3481546763000004E7;1.3716571054100001E7;1.3946058319E7;1.4173226476000002E7;1.4393992100499997E7;1.45817080191E7;1.47639571642E7;1.49234639514E7;1.5064692507E7;1.5193699233299997E7;1.5269930480299998E7;1.53227656419E7;1.53566496942E7;1.53751920269E7;1.5378026789299995E7;1.5367650604699997E7;1.53454224043E7;1.4984305008200001E7;1.46233464992E7;1.42572300216E7;1.3876080038799997E7;1.3479853902299998E7;1.30234966787E7;1.2560056455899999E7;1.2089056341999998E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4925999995;3290795.6646999996;3180972.4192999993;3071631.2806;2962767.9624000005;2854373.2053000005;2747979.1857;2639371.2107;2530890.3436999996;2422947.403;2315597.1625999995;2208835.1524000005;2100965.6843999997;1993832.5711000003;1887437.5437;1781776.1575;1676852.8714;1572623.6465;1469092.8440999999;1366298.7865999998;1264239.3597;1162919.1915;1061648.9795999997;961231.3097000001;861663.2847000001;762937.6895999998;665045.5660999999;567984.5221;471738.88579999993;376299.4155;281679.48699999996;187867.72540000005;95165.5895;3496.0362999999998;3461.1769;3425.7444000000005;3389.7913;3353.3737;3316.6023;2088.0223;1432.2765;1209.0543
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1255668.9068000005;1214607.9887000003;1173667.6031;1132847.5513;1092147.6013999998;1051567.6046000002;1010377.7363;969364.2002999999;928527.7273999999;887866.5906;847381.3091000001;806223.1247;765324.5730000001;724684.3305999999;684301.2385;644173.9587000001;604297.8268999999;564675.5760000001;525299.7207;486175.8492;447302.6679;412696.19359999994;379430.8336;351555.95020000014;328666.67899999995;307932.9596;289487.56899999996;273785.22579999996;260588.8995;249448.42960000003;240377.65640000007;232785.72069999998;225970.1432;267738.19810000004;310828.36149999994;355233.5496;400976.70279999997;448085.17180000007;496535.9632999999;545843.7738000001;596158.1244000001
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;400478.55839999986;387102.45320000005;373784.5231;360525.75080000004;347325.4939;334184.67710000003;320870.08959999995;307631.6451;294469.0028;281420.1368;268630.679;256032.6145;243806.85259999995;231687.2464;219786.93180000002;207983.48810000002;196273.64759999997;184755.77419999999;173314.70580000003;161952.74910000002;150669.5523;139378.1439;128181.73600000002;117078.23300000001;109613.24240000002;106270.13419999999;145000.38950000002;198215.04049999997;260808.5639;330362.7759999999;407243.96579999995;488301.4238;571201.1258;704990.8368000002;843670.8381999998;988296.2666000001;1137400.0305;1291139.8488999999;1450451.6481;1614236.7254;1782871.4467
01;01;02;02;Chauffage;Chauffage;2.58;8.523833566999997E7;8.418704923830003E7;8.332178098619999E7;8.253569836609998E7;8.16144519823E7;8.057623566929999E7;7.838199951709999E7;7.613855315020001E7;7.386802809809999E7;7.16075936671E7;6.95492996284E7;6.76781755238E7;6.571412853570001E7;6.40123075604E7;6.22462316031E7;6.05525014651E7;5.8981711164299995E7;5.748229258020001E7;5.602442986930001E7;5.464113060329998E7;5.327239545689999E7;5.199654833869999E7;5.08326617528E7;4.968361125889998E7;4.866474215399999E7;4.76403984096E7;4.6637703341299996E7;4.56647378704E7;4.468745429870001E7;4.3735095012800016E7;4.28108252827E7;4.19120900754E7;4.107810502410002E7;4.03556621795E7;4.0724952981800005E7;4.0930883657199994E7;4.1061885160500005E7;4.13172479263E7;4.167222597899999E7;4.2971898447900005E7;4.424350284179998E7;4.5534890395E7
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.668951458456E8;1.661522114052E8;1.6541605650410002E8;1.6468685929320002E8;1.630859672657E8;1.614918207262E8;1.5990302518170002E8;1.5832126828730002E8;1.566739047233E8;1.5454218387280002E8;1.5230977022289997E8;1.499752744859E8;1.4753731044590002E8;1.464110709917E8;1.453544555199E8;1.4437692523909998E8;1.4347000546640003E8;1.426343149034E8;1.418704776413E8;1.411832195758E8;1.4055212695929998E8;1.399777198208E8;1.394603282332E8;1.390038497122E8;1.3927562964970002E8;1.395378675066E8;1.3979041568260002E8;1.400331270166E8;1.402734088818E8;1.398548803487E8;1.394270551018E8;1.3898668591290003E8;1.38533597E8;1.38067613846E8;1.38297384279E8;1.38528764376E8;1.38761727695E8;1.38996331942E8;1.3923081407099998E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309788682E8;1.322935404097E8;1.3165771131179997E8;1.3102349497749999E8;1.30390824501E8;1.2966597548490001E8;1.289437470043E8;1.282241730015E8;1.2750722286150001E8;1.2679299630819999E8;1.2608141253209999E8;1.253727069892E8;1.2466688986760002E8;1.2398325447469997E8;1.2331940987479998E8;1.226578958775E8;1.219987331864E8;1.213418334602E8;1.2068729145019999E8;1.200349868205E8;1.193848234412E8;1.187369001905E8;1.180913552814E8;1.174480740746E8;1.168071677868E8;1.1616863399749999E8;1.155326647837E8;1.1489915656170002E8;1.142683661745E8;1.136556244472E8;1.1304414141309999E8;1.1243671825699998E8;1.1183143419250001E8;1.112282856019E8;1.1062727702080001E8;1.100281427296E8;1.0943117618270001E8;1.088363870636E8;1.0824378383240001E8;1.076533865771E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;962427.7963;931103.531;899860.5066;868698.677;837617.947;806618.2741999999;775140.2905999998;743788.0925999999;712561.3917999999;681459.8941;650483.307;619603.0175;588850.2780000002;558224.6980999998;527725.8981999999;497353.5074;467107.1437;436986.4308;406990.2118;377119.7282;347373.7700999999;317740.5188000001;288236.086;258856.62670000002;229601.742;200465.2608;171453.45960000003;142563.65200000003;113801.3878;85157.10990000001;56635.6473;28245.897800000002;1450.7994999999999;1447.6804;1444.5678;1441.4619;1438.3634;1435.2702000000002;2912.3513999999996;6494.8903;10938.7349
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.09480713048E7;1.1249571215900002E7;1.1538004615799997E7;1.1845582912599996E7;1.2181396402200006E7;1.2582501067E7;1.29749541209E7;1.3366897093999999E7;1.37573786717E7;1.41359638241E7;1.4502986350000001E7;1.48656261074E7;1.52025632833E7;1.5547088843399998E7;1.5878699871599998E7;1.6196247125299998E7;1.65044305694E7;1.6807064040000003E7;1.7104147210199997E7;1.7398462980800003E7;1.76767413951E7;1.7932997790800005E7;1.8194366320899997E7;1.84309325666E7;1.86493728819E7;1.8855792019699994E7;1.90041843563E7;1.9124867729900002E7;1.9221942614599995E7;1.93011177397E7;1.9361956323499996E7;1.9406759778899997E7;1.94380345919E7;1.9012253448599998E7;1.8610632064299997E7;1.82083160193E7;1.7773725709000003E7;1.7299261201800004E7;1.6753640100099998E7;1.6195926558100002E7;1.5625296048999999E7
