branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
03;03;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2558;50.547200000000004;75.8721;101.2335;126.6402;152.09269999999998;177.59179999999998;203.13819999999998;228.7326;254.37580000000003;254.37580000000003;254.37580000000003;254.3758;254.3758;254.37580000000003;254.3758;254.3758;254.37580000000003;254.37580000000003;254.3758
03;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.65529999999995;689.7978999999998;1035.389;1381.4715999999999;1728.1708;2075.4964;2423.4582;2772.0657999999994;3121.3288000000007;3471.2571999999996;3471.2572;3471.2572;3471.2572;3471.2572000000005;3471.2572;3471.2572000000005;3471.2572;3471.2572;3471.2572000000005;3471.2573
03;03;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;240.7078;481.7553000000001;723.1462999999999;964.8949000000001;1207.0743000000002;1449.6912;1692.7522999999997;1936.2644;2180.2346000000002;2424.6693999999998;2424.6694000000007;2424.6694;2424.6693999999998;2424.6693999999998;2424.6693999999998;2424.6694999999995;2424.6694999999995;2424.6695000000004;2424.6695000000004;2424.6695
03;03;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.9086;444.2507;667.0325000000001;890.2603999999999;1113.9406000000001;1338.0793999999999;1562.6834;1787.7586999999999;2013.3116;2239.3486000000003
03;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;429.99870000000004;860.8371;1292.5278;1725.0828999999999;2158.5146000000004;2592.8349;3028.0564999999997;3464.1913999999997;3901.2518;4339.2502
03;03;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.692600000000002;51.43549999999999;77.2293;103.07479999999998;128.9726;154.9235;180.9283;206.98769999999996;233.10240000000002;259.2731
03;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;350.6036;701.8922;1053.8757;1406.5642;1759.9673000000003;2114.095;2468.9576999999995;2824.5648999999994;3180.9269999999997;3538.0541
03;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.9062;490.2911;736.1612;982.5235000000001;1229.3852000000002;1476.7530000000004;1724.6342000000002;1973.0355;2221.964;2471.4266000000007
03;04;01;01;0.0;27.1472;54.1265;80.9387;107.5843;134.0643;160.3797;186.2416;211.8596;237.2359;262.3725;287.271;311.9321;336.3587;360.5511;384.5123;408.244;431.7464;455.0228;478.0731;500.8988;523.5036;545.887;568.0527;590.0003;611.7312;608.8937;606.0687;603.2562;600.4562;597.6712;594.8987;592.1387;589.3912;586.6562;583.9337;581.2237;578.5262;575.8412;573.1687;570.5087;567.8612
03;04;01;02;349.955;339.4699;329.0461;318.6837;308.3822;298.1413;287.961;277.4096;266.9501;256.58169999999996;246.3038;236.11579999999998;226.0171;216.00709999999998;206.0852;196.2509;186.5035;176.841;167.26420000000002;157.7726;148.3656;139.0427;129.8032;120.6468;111.5729;102.5807;102.1057;101.6307;101.1582;100.6882;100.2207;99.7557;99.2932;98.8332;98.3757;97.9182;97.4632;97.0107;96.5607;96.1132;95.6682;95.2232
03;04;01;03;444.9908;425.8697;406.8626;387.969;369.1885;350.5205;331.9644;313.0334;294.2708;275.6757;257.2468;238.983;220.8831;202.946;185.1706;167.5558;150.1005;132.8036;115.664;98.6805;81.8522;65.1779;48.6566;32.2872;16.0687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;02;01;0.0;25.3683;50.5797;75.6349;100.5346;125.2797;149.8706;174.0377;197.977;221.6909;261.8202;285.0093;307.9782;330.7276;353.259;375.5739;397.6753;435.5741;473.0988;510.2519;547.0364;583.4547;619.5098;655.194;687.2574;706.9343;703.654;700.3892;697.1398;693.9057;690.687;687.4812;684.2908;681.1157000000001;677.9558;659.9979;656.9350000000001;653.8870999999999;650.854;647.8334;644.8276999999999;641.8368
03;04;02;02;1702.4826;1654.1100000000001;1624.7662;1617.7309;1611.2632;1584.4768;1554.5882000000001;1527.6120999999998;1520.5238;1513.4681;1489.8053;1482.8928;1476.0131999999999;1468.1942;1460.4526;1452.7305999999999;1445.0371;1421.4012;1398.0059;1375.6839;1353.5528000000002;1331.6107000000002;1309.8561;1288.2989;1260.0017;1254.1548;1287.0089;1301.062;1295.0249;1289.0148;1301.3408;1316.1576;1326.6183;1320.4627;1314.3361;1323.0508;1316.9132;1310.8031;1304.7221;1298.6699;1292.6456;1286.6488
03;04;02;03;636.1764;608.8402;581.667;554.6561;527.8067;501.1181;474.5896;447.525;420.7014;394.117;367.7703;341.6595;315.7832;290.1397;264.7274;239.5446;214.5898;189.8614;165.3579;141.0777;117.0192;93.181;69.5615;46.1591;22.9725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;02;04;0.0;43.1062;65.3284;65.1263;64.9248;85.2573;108.4191;126.5256;125.9386;125.3543;124.7727;124.1937;123.6174;123.0438;122.4729;121.9047;121.3391;120.7761;120.2158;119.6581;119.1029;118.5503;118.0002;117.4527;127.0956;126.5059;87.2449;66.8146;66.5046;66.1961;47.5808;26.5056;9.8158;9.7703;9.725;9.6799;9.635;9.5903;9.5458;9.5015;9.4574;9.4135
03;04;03;01;1616.279;1568.8106;1555.8111000000001;1542.877;1530.008;1517.2037;1503.4871;1488.5535999999997;1495.7158;1682.0835;1865.9586;2047.3677000000002;2225.1972;2400.2315;2572.8962;2743.2165999999997;2910.8235;3076.1371;3238.1563;3396.9422;3550.6162;3704.8093999999996;3856.9362;4005.4074;4147.546600000001;4226.2544;4422.8827;4447.9665;4462.5379;4478.5808;4498.0489;4556.5133;4571.5227;4562.747399999999;4386.0652;4211.437;4038.844;3869.0785;3701.6535999999996;3536.1895;3372.6667;3189.687
03;04;03;02;0.0;37.0787;445.2919;1050.9081;1619.7971000000002;2081.8909;2417.1195000000002;2940.6178;3500.6455;4022.2709;4540.2788;5054.6093;5569.380300000001;6081.907999999999;6590.852500000001;7096.2253;7599.3559000000005;8098.588000000001;8597.1283;9094.659;9587.9921;10076.1135;10557.572600000001;11032.593400000002;11494.366399999999;11976.673700000001;12416.463600000001;12745.942000000001;13004.9256;13225.4132;13507.3852;13857.476900000001;14087.454000000002;14351.826400000002;14777.406200000001;15197.467700000001;15611.913100000002;16018.0051;16417.4488;16811.506;17200.204700000002;17591.5137
03;04;03;03;2957.9766;2830.8732999999997;2701.8054;2575.7343;2450.7073;2326.7871999999998;2203.2016000000003;2076.7684;1951.8364000000001;1828.4987999999998;1704.3121;1583.3105999999998;1463.3951;1344.5584;1226.7931;1110.0917;993.4776999999999;878.1012;764.7734;652.4784999999999;541.2091;430.13250000000005;321.10249999999996;213.0752;106.04329999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;03;04;1133.8796;2311.5285;3076.3259;3636.293899999999;4225.7171;4914.7077;5723.385200000001;6322.184399999999;6851.830300000001;7230.2369;7604.354799999999;7974.222600000001;8336.967700000001;8694.5632;9048.065400000001;9397.5107;9741.917899999999;10082.348799999998;10416.1775;10743.522100000002;11067.054699999999;11386.810899999999;11700.3369;12006.995399999998;12321.1766;12647.767000000003;11877.4796;11389.6666;10983.4845;10614.942799999999;10182.1067;9642.7586;9267.5903;8882.416000000001;8504.5391;8130.719599999999;7761.084699999999;7397.5637;7038.947999999999;6684.3427;6333.7438999999995;6000.5797
03;04;03;06;26527.3844;25387.5132;24253.7704;23127.495499999997;22007.9564;20895.1221;19788.9629;18660.450500000003;17541.984600000003;16432.5208;15334.007;14244.341400000001;13164.5708;12095.527;11036.1205;9985.3642;8943.1533;7906.8054999999995;6879.0470000000005;5865.412899999999;4859.9071;3845.2598;2847.5861;1883.8195;916.0525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;04;01;0.0;17.4543;40.793099999999995;68.80470000000001;96.09570000000001;122.0983;151.0035;151.0036;151.0037;151.0038;151.0039;151.0039;151.00390000000002;151.004;151.00400000000005;151.00400000000002;151.004;151.004;151.00410000000002;151.0041;151.0042;151.0044;151.0044;151.0044;151.00440000000003;151.0044;157.0446;157.32929999999996;153.0722;149.66799999999998;147.68609999999998;142.9365;142.9365;142.9365;142.9365;142.9365;142.9365;142.9365;142.93650000000002;142.9365;142.9365;142.9365
03;04;04;02;0.0;107.6652;247.33280000000002;410.9812999999999;559.6332;700.0338;821.6821999999997;821.6821999999997;821.6827999999998;821.6833999999999;821.6833999999999;821.6834999999999;821.6835;821.6835000000001;821.6835;821.6836;821.6839000000004;821.684;821.6842;821.6842000000003;821.6843999999999;821.6845000000002;821.6844999999998;821.6845999999999;821.6846000000002;821.6845999999999;743.1975000000002;632.8689000000002;498.697;379.66360000000003;269.0318;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081;177.3081
03;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;3.7677;3.7677000000000005;3.7676999999999996;3.7677;3.7677;3.7678000000000003;3.7677999999999994;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678;3.7678;3.7678;3.7677999999999994;3.7678;3.7678000000000003;3.7678000000000003;3.7678;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678000000000003;3.7678;3.7678000000000003;3.7678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;04;04;0.0;157.58929999999995;280.80120000000005;373.2652;476.91209999999984;602.0328000000001;740.5337999999999;740.5337999999999;740.5338;740.5339000000002;740.5339999999999;740.5340000000001;740.5341;740.5342;740.5342;740.5341999999999;740.5341999999999;740.5344;740.5344000000001;740.5345;740.5346000000001;740.5346000000001;740.5346000000001;740.5347;740.5348000000001;740.5348;834.8415999999999;964.9157999999999;1127.1219;1279.5637000000004;1411.9651;1532.4345;1532.4345000000003;1532.4345;1532.4345;1532.4345;1532.4345;1532.4345;1532.4345;1532.4345;1532.4345;1532.4345
03;04;04;06;0.0;21.859599999999997;41.889900000000004;65.6669;95.6709;115.4584;135.68650000000002;135.6867;135.6867;135.68669999999995;135.68689999999998;135.6869;135.68689999999998;135.6869;135.6869;135.6869;135.687;135.687;135.68710000000002;135.68710000000002;135.68709999999996;135.68709999999996;135.68710000000002;135.6871;135.68710000000004;135.68710000000002;113.82730000000001;93.79700000000001;70.0199;40.0158;20.228199999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.815499999999998;20.5126;31.9192;43.3608;54.837399999999995;54.8374;54.83740000000001;54.837399999999995;54.83740000000001;54.837399999999995;54.83740000000001;54.8374;54.8374;54.837399999999995;54.837399999999995;54.8375;54.8375;54.8375;54.83750000000001;54.8375;54.837500000000006;54.8375;54.8375;54.8375;54.8376;45.022000000000006;34.3249;22.9183;11.476599999999998;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.10300000000001;203.296;318.28689999999995;433.6308000000001;549.328;549.3281;549.3281000000001;549.3282;549.3282000000002;549.3283;549.3284;549.3285;549.3285;549.3285;549.3286999999999;549.3286999999999;549.3287;549.3287;549.3288;549.3288;549.3288;549.3288;549.3288;549.3288;549.3288;724.9389;890.2677;1048.6293999999998;1207.4767000000004;1366.8144;1366.8144;1366.8144;1366.8144;1366.8144000000002;1366.8144
03;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.3286;18.923000000000002;25.4105;31.917800000000003;38.4453;38.4453;38.44529999999999;38.4453;38.44529999999999;38.4453;38.4453;38.44540000000001;38.4454;38.4455;38.4455;38.445499999999996;38.4455;38.445499999999996;38.44550000000001;38.445499999999996;38.4455;38.445499999999996;38.4455;38.44550000000001;38.445499999999996;27.116799999999998;19.5224;13.034899999999999;6.5274;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.704;279.22090000000003;407.40099999999995;535.9737999999999;664.9443;664.9443;664.9443;664.9445000000001;664.9445;664.9445;664.9445;664.9445000000002;664.9446000000002;664.9447;664.9448000000001;664.9447999999999;664.9448000000001;664.9448;664.9447999999999;664.9447999999999;664.9448000000001;664.9448000000001;664.9448000000001;664.9448000000001;664.9448000000001;521.2407;385.7237;257.54350000000005;128.97060000000002;0.0;0.0;0.0;0.0;0.0;0.0
03;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.7616;22.2816;34.568900000000006;46.89409999999999;59.25729999999999;59.2573;59.25730000000001;59.2573;59.2573;59.2575;59.25750000000001;59.2575;59.25750000000001;59.257600000000004;59.257600000000004;59.257700000000014;59.257699999999986;59.25769999999999;59.2577;59.2577;59.257699999999986;59.257700000000014;59.25770000000001;59.2577;59.25770000000001;48.496;36.975699999999996;24.688299999999998;12.363100000000001;0.0;0.0;0.0;0.0;0.0;0.0
03;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.3142;20.6535;31.017899999999997;41.40740000000001;51.822700000000005;62.263200000000005;72.72909999999999;83.22070000000001;93.7392;104.28399999999998;104.28399999999999;104.28399999999999;104.28399999999999;104.28399999999999;104.28399999999999;104.28399999999999;104.2841;104.2841;104.2842;104.2842;104.2842;104.2842;104.2842;104.2842;104.2842;93.97000000000001;83.6307;73.2661;62.87660000000001;52.461299999999994
03;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.97919999999999;208.2076;312.6873999999999;417.42220000000003;522.4139;627.6603999999999;733.1558;838.9029999999999;944.9195;1051.1952999999999;1051.1952999999999;1051.1953;1051.1953;1051.1952999999999;1051.1953;1051.1953;1051.1952999999999;1051.1952999999999;1051.1953;1051.1953;1051.1953999999998;1051.1955;1051.1955;1051.1954999999998;1051.1956;1194.3951000000002;1337.9378;1481.8300000000002;1626.0767999999998;1770.6799999999998
03;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.866299999999999;11.746699999999999;17.641499999999997;23.550700000000003;29.4747;35.41310000000001;41.3655;47.332;53.3137;59.3096;59.309599999999996;59.3097;59.3097;59.3097;59.30970000000001;59.30970000000001;59.3097;59.3097;59.3098;59.309799999999996;59.30979999999999;59.309799999999996;59.309799999999996;59.309799999999996;59.30979999999999;53.4436;47.563100000000006;41.6682;35.75899999999999;29.834799999999998
03;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.9075;232.09250000000003;348.56039999999996;465.31589999999994;582.3599;699.6899;817.2966000000001;935.1817;1053.3641000000002;1171.8335;1171.8335;1171.8335000000004;1171.8335;1171.8334999999997;1171.8335;1171.8335000000002;1171.8334999999997;1171.8335000000004;1171.8335;1171.8336;1171.8336;1171.8337999999999;1171.8337999999999;1171.8337999999999;1171.8337999999999;1055.9262;939.7410999999998;823.2732000000002;706.5176000000002;589.4736
03;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.111099999999999;22.248900000000003;33.4136;44.605900000000005;55.8257;67.073;78.34729999999999;89.64930000000001;100.9804;112.33970000000004;112.33970000000002;112.33970000000001;112.33980000000001;112.33980000000003;112.33980000000001;112.33980000000003;112.33980000000001;112.33979999999998;112.33979999999998;112.33979999999998;112.3399;112.33989999999999;112.3399;112.33989999999999;112.33990000000001;101.22859999999999;90.0908;78.926;67.7336;56.51390000000001
03;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.9647;17.941499999999998;26.9329;35.936899999999994;44.95690000000001;53.993300000000005;63.046;72.11569999999999;81.2025;90.3067;90.3067;90.30669999999999;90.30669999999999;90.3067;90.30669999999999;90.3067;90.30680000000001;90.3068;90.3068;90.3068
03;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.3325;180.76919999999996;271.35029999999995;362.04349999999994;452.89849999999996;543.9178999999999;635.1038000000001;726.4590999999999;817.9860999999999;909.6875000000001;909.6876000000002;909.6877000000001;909.6877000000002;909.6878;909.6877999999999;909.6878;909.6878999999998;909.6879000000001;909.6879;909.6880999999998
03;04;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.095999999999998;10.197000000000001;15.306000000000003;20.4209;25.545099999999998;30.678500000000003;35.821200000000005;40.9736;46.1358;51.307599999999994;51.30759999999999;51.307599999999994;51.307599999999994;51.30759999999999;51.307599999999994;51.30760000000001;51.307599999999994;51.3076;51.30760000000001;51.307599999999994
03;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.68239999999999;201.46699999999998;302.40889999999996;403.4632;504.6973;606.1146;707.7177000000001;809.5092;911.4924000000001;1013.6697000000001;1013.6696999999998;1013.6697;1013.6697;1013.6697000000001;1013.6696999999999;1013.6696999999998;1013.6698;1013.6698;1013.6697999999999;1013.6698
03;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6573;19.327499999999997;29.0136;38.71299999999999;48.4299;58.164300000000004;67.9166;77.6869;87.47549999999998;97.28270000000002;97.28269999999999;97.28270000000003;97.28269999999999;97.28269999999999;97.28270000000002;97.28269999999999;97.28269999999999;97.28270000000003;97.28269999999998;97.28270000000002
03;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.1216;18.261;27.4186;36.5943;45.788799999999995;55.0021;64.2346;73.4863;82.7577;92.049
03;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.8783;183.9361;276.17629999999997;368.60119999999995;461.21310000000005;554.0152;647.0101000000001;740.2;833.5880000000002;927.1764000000001
03;04;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1818;10.3738;15.575999999999999;20.788700000000002;26.0119;31.2457;36.4906;41.7464;47.0134;52.29159999999999
03;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.3744;204.94889999999998;307.72639999999996;410.7104;513.9026;617.3065999999999;720.9252;824.7613;928.8181000000001;1033.0981000000002
03;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.826200000000002;19.671600000000005;29.5365;39.4213;49.3262;59.2512;69.19679999999998;79.16349999999998;89.15090000000001;99.1599
03;05;01;01;1882070.848;2196739.3767;2602381.7943;3072243.0358;3515993.4738000007;3911044.4691000003;4392021.474099999;4930218.090899999;5529292.34;6160312.917199999;6780132.0589000005;7381827.3973;7978809.850500001;8564481.5139;9128833.9127;9680107.462699998;1.0218021028099999E7;1.0738904608600002E7;1.1242463094100002E7;1.1717805801299997E7;1.2168752152000003E7;1.26120659216E7;1.30492637757E7;1.3470226597599998E7;1.3883282113400003E7;1.4293456354299998E7;1.4546783225900002E7;1.4724375809899999E7;1.4832335279699996E7;1.4971406933199998E7;1.5161020988100005E7;1.5274767293300001E7;1.53155967517E7;1.5282927180700004E7;1.5211374759899996E7;1.5141948453699999E7;1.5086192785400003E7;1.5025667678800004E7;1.49651277039E7;1.4914293532700006E7;1.4865169038399998E7;1.4821493660900002E7
03;05;01;02;1.4535451855E7;1.4608778686500002E7;1.4838093514600001E7;1.5309873226099996E7;1.5748598718699997E7;1.6031819022899998E7;1.6108313880400002E7;1.6273538632699998E7;1.6467674057999998E7;1.6682107604000002E7;1.6871561700799994E7;1.7039506490199998E7;1.7203280695299994E7;1.7365680908200003E7;1.753770896110001E7;1.7714969782700006E7;1.7889720387999993E7;1.80481841965E7;1.82050424748E7;1.8356412424799994E7;1.8501690481500007E7;1.86429962495E7;1.878461490010001E7;1.893624055300001E7;1.9094751783999998E7;1.9259080873899993E7;1.92498843173E7;1.915806661750001E7;1.8911831614400003E7;1.8675651566899993E7;1.8521083401100002E7;1.8523739732E7;1.84725342168E7;1.84294558878E7;1.83828956823E7;1.83552778061E7;1.83340995689E7;1.831965670869999E7;1.8310350553499997E7;1.8293753928099994E7;1.8275266817600004E7;1.8257679819099993E7
03;05;01;03;1.0461392952000001E7;1.0011871081799997E7;9565030.118200002;9120857.852200001;8679341.958700003;8240470.321200001;7804230.810300003;7359176.0528;6918083.361699999;6480925.599600001;6047675.727000001;5618306.857400002;5192791.5384;4771104.559400001;4353217.545000001;3939105.9765999997;3528743.7674000007;3122105.2356000002;2719164.044;2319896.4505000003;1924276.6982;1532275.7411;1143881.9598;759046.8441;377743.01540000003;120.7526;120.19229999999999;119.63459999999999;119.0795;118.52690000000001;117.977;117.4296;116.88470000000001;116.3424;115.80259999999998;115.2653;114.73049999999999;114.19820000000001;113.66830000000002;113.1409;112.6159;112.0933
03;05;01;04;1.736372896E7;1.7337810923800007E7;1.70623677428E7;1.64776898719E7;1.59496385171E7;1.5623265504800001E7;1.5415176953899998E7;1.5002377833800005E7;1.449632013E7;1.3934572182100004E7;1.3405582872800004E7;1.29128341767E7;1.2425601014700005E7;1.19477111791E7;1.1478195317100001E7;1.1013232628400002E7;1.05607795993E7;1.0138118291999998E7;9719863.776899999;9307387.044899998;8905414.939700002;8513064.490200004;8122379.7468;7728113.6004;7330428.1974;6930453.653999997;6478085.898600002;6195808.786900002;6145445.0804;6055091.893700002;5829227.251800001;5521434.7179999985;5345249.165299998;5237223.578999999;5173577.774000001;5088821.5682;4984071.478900001;4878070.7634;4767404.521799999;4655005.107399999;4543478.966599999;4426419.084199998
03;05;01;06;1239150.6284999999;1185904.8218999996;1132975.7145;1080363.6068;1028066.1460000002;976081.8969999999;924409.4240000002;871692.7875000001;819445.452;767664.2124999999;716345.4108;665484.4067;615080.1956999999;565125.8086;515626.54919999995;466574.68720000004;418052.79120000004;370241.18240000005;334132.64439999993;323235.48219999997;329557.3227;335105.6705;342036.2823;355898.8758000001;371429.5699;384015.6396999999;402630.18759999995;410389.3478999999;411161.3161;411627.3288000001;416318.18950000004;422443.81309999997;424600.76490000007;424825.234;423886.3203;423837.1029000001;424515.25999999995;425317.97569999995;426500.3483;427832.6448;429300.7319000001;430777.6888
03;05;02;01;1902525.3709999998;2205908.4568000003;2597050.111099999;3032737.211900001;3452885.136;3826659.2160000005;4287890.562200001;4799366.170899999;5348333.1568;5958843.4198;6555509.4229;7131810.1198;7698205.1396;8252697.7485;8789166.8325;9313425.599800002;9823670.895400004;1.03180453057E7;1.0794097297600001E7;1.12462650715E7;1.1672224538499996E7;1.2092945027000004E7;1.2506907344600003E7;1.2904089808199998E7;1.32980540355E7;1.3687053154599996E7;1.3923518205999995E7;1.40674492326E7;1.41687773805E7;1.4291513045400003E7;1.4467139239499997E7;1.4565541210200006E7;1.4597688159000004E7;1.4579742483499996E7;1.4495946060700003E7;1.44171558059E7;1.4354288289099997E7;1.4290636907799996E7;1.4229053797900002E7;1.4172580946099997E7;1.4118220003199998E7;1.4061058775000002E7
03;05;02;02;1.4108511932999996E7;1.4190996669500005E7;1.4430686501600003E7;1.489022509740001E7;1.5332195123099996E7;1.5621958668599995E7;1.5706893949600007E7;1.5877974436299998E7;1.6087743521899998E7;1.6295957121699998E7;1.6484103899999999E7;1.6652698112399997E7;1.68150040643E7;1.6981678596500006E7;1.7154939943300005E7;1.7332708033899996E7;1.7508342418500002E7;1.7667749352599997E7;1.7828080108300004E7;1.79836304442E7;1.8132521675799996E7;1.82759442553E7;1.8419525961000003E7;1.8573279875099994E7;1.8728888835999995E7;1.8891572718299996E7;1.88797746938E7;1.88002989136E7;1.857541647680001E7;1.8348914948300015E7;1.8199105374700002E7;1.820488147110001E7;1.81569632865E7;1.8103288861499995E7;1.8068346138299998E7;1.804917098070001E7;1.803377349150001E7;1.8026161399899993E7;1.8016164313400004E7;1.800654653849999E7;1.7991845326300003E7;1.79865592172E7
