COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2048;08;Chauffage;29;02;261.6001;795.2379
03;2048;08;Chauffage;30;02;16.301099999999998;48.915800000000004
03;2049;01;Chauffage;01;01;809325484.1567001;1310433933.0479996
03;2049;01;Chauffage;01;06;22946389.257400006;37668502.1941
03;2049;01;Chauffage;03;03;5126.841;3534.4443
03;2049;01;Chauffage;04;04;279472844.18020004;218139903.04770002
03;2049;01;Chauffage;06;02;39191537.65620001;36056214.608200006
03;2049;01;Chauffage;09;02;48559564.610700004;133265528.171
03;2049;01;Chauffage;10;02;534789224.95629996;1336973062.322
03;2049;01;Chauffage;21;01;534742.6247;999887.4748000001
03;2049;01;Chauffage;21;06;42441.391;80912.6152
03;2049;01;Chauffage;24;04;144343348.4944;138716294.33810005
03;2049;01;Chauffage;26;02;29917895.6872;29917895.6855
03;2049;01;Chauffage;29;02;16115.79;48990.4049
03;2049;01;Chauffage;30;02;95230.36900000002;285767.3021
03;2049;02;Chauffage;01;01;762915243.0764;1235324462.3478
03;2049;02;Chauffage;01;06;21773382.717199996;35728196.09180001
03;2049;02;Chauffage;03;03;10555.329;7264.4039999999995
03;2049;02;Chauffage;04;04;259573120.0299;202609146.7721
03;2049;02;Chauffage;06;02;48727649.2203;44829437.2354
03;2049;02;Chauffage;09;02;46233025.991199985;126906527.34679998
03;2049;02;Chauffage;10;02;524143432.0755;1310358578.2522
03;2049;02;Chauffage;21;01;507567.1406000001;949399.6834000001
03;2049;02;Chauffage;21;06;37541.617;71549.634
03;2049;02;Chauffage;24;04;131147623.5991;126035368.62380001
03;2049;02;Chauffage;26;02;32056532.991700005;32056532.686200004
03;2049;02;Chauffage;29;02;15522.75;47187.6104
03;2049;02;Chauffage;30;02;97546.6033;292717.8693
03;2049;03;Chauffage;01;01;2087359056.5484993;3379389237.2970986
03;2049;03;Chauffage;01;06;60298624.68570001;99077654.85499997
03;2049;03;Chauffage;03;03;9826.742;6758.8332
03;2049;03;Chauffage;04;04;741781212.7193999;578993889.6077
03;2049;03;Chauffage;06;02;79692008.52209999;73316647.85249999
03;2049;03;Chauffage;09;02;127152617.87080002;348870620.6791999
03;2049;03;Chauffage;10;02;1272557149.5391;3181392900.6875997
03;2049;03;Chauffage;21;01;1531112.7087;2861006.2749999994
03;2049;03;Chauffage;21;06;114796.90079999999;218957.40360000002
03;2049;03;Chauffage;24;04;415806989.50079995;399598512.64000005
03;2049;03;Chauffage;26;02;61855609.269799985;61855609.697500005
03;2049;03;Chauffage;29;02;40095.1753;121885.3203
03;2049;03;Chauffage;30;02;207748.1373;623410.6130000001
03;2049;04;Chauffage;01;01;60559871.0177;97843190.3738
03;2049;04;Chauffage;01;06;1544426.4471999998;2541704.3129
03;2049;04;Chauffage;03;03;316730.4195000001;218224.8807
03;2049;04;Chauffage;04;04;108975066.219;85065954.37640001
03;2049;04;Chauffage;06;02;141654061.1879;130321734.49900003
03;2049;04;Chauffage;09;02;2757639.0225;7555785.936899997
03;2049;04;Chauffage;10;02;92994961.64709999;232487403.50950006
03;2049;04;Chauffage;24;04;19410122.986200005;18653466.888000004
03;2049;04;Chauffage;26;02;21870575.775999997;21870575.6518
03;2049;05;Chauffage;01;01;34279.6639;55814.756400000006
03;2049;05;Chauffage;03;03;92839.66059999999;64003.6608
03;2049;05;Chauffage;04;04;20421036.6546;15942514.914099997
03;2049;05;Chauffage;06;02;197180581.11670002;181406134.23369992
03;2049;05;Chauffage;09;02;1150.7702;3165.8839
03;2049;05;Chauffage;10;02;494078.0819000001;1235195.2591
03;2049;05;Chauffage;24;04;1219549.9168;1172109.4460000002
03;2049;05;Chauffage;26;02;22808240.7975;22808240.704199996
03;2049;06;Chauffage;01;01;13555070.767799998;21961667.26540001
03;2049;06;Chauffage;01;06;11049732.370199999;18140066.6019
03;2049;06;Chauffage;03;03;7369703.654200003;5056434.8497
03;2049;06;Chauffage;04;04;80904386.05520003;63137637.292100005
03;2049;06;Chauffage;06;02;171171865.40990004;157478115.66490006
03;2049;06;Chauffage;09;02;11009196.4429;30198115.139600005
03;2049;06;Chauffage;10;02;29228578.054999992;73071445.13440001
03;2049;06;Chauffage;21;06;250709.9624;476837.8657999999
03;2049;06;Chauffage;23;03;271424.22;206716.6939
03;2049;06;Chauffage;24;04;12550967.5829;12059592.3424
03;2049;06;Chauffage;26;02;29468673.198799994;29468673.472099997
03;2049;06;Chauffage;29;02;216.5211;658.2018
03;2049;06;Chauffage;30;02;13.486799999999999;40.4704
03;2049;07;Chauffage;01;01;19726766.0885;31960641.598399993
03;2049;07;Chauffage;01;06;16110828.039300004;26448728.549200006
03;2049;07;Chauffage;03;03;10654399.136599999;7309814.258699999
03;2049;07;Chauffage;04;04;96271109.31890002;75123404.37859999
03;2049;07;Chauffage;06;02;37979200.84760001;34940864.9874
03;2049;07;Chauffage;09;02;16048909.165799996;44021984.19720001
03;2049;07;Chauffage;10;02;42154261.493399985;105385654.63839997
03;2049;07;Chauffage;21;06;365394.0016;694960.7086
03;2049;07;Chauffage;23;03;395589.79;301281.1838
03;2049;07;Chauffage;24;04;17055599.191600002;16387554.571800001
03;2049;07;Chauffage;26;02;19858439.840400003;19858439.912100002
03;2049;07;Chauffage;29;02;315.3521;958.6384
03;2049;07;Chauffage;30;02;19.6455;58.9516
03;2049;08;Chauffage;01;01;18412453.217799995;29831234.694399994
03;2049;08;Chauffage;01;06;15037429.006099999;24686556.263799995
03;2049;08;Chauffage;03;03;9944531.670300003;6822785.563499998
03;2049;08;Chauffage;04;04;89856881.6616;70118179.30170001
03;2049;08;Chauffage;06;02;35448838.3446;32612930.89789999
03;2049;08;Chauffage;09;02;14979659.082299998;41089043.40489999
03;2049;08;Chauffage;10;02;39345711.703200005;98364279.00839998
03;2049;08;Chauffage;21;06;341048.6235;648656.9398
03;2049;08;Chauffage;23;03;369233.4;281208.1633
03;2049;08;Chauffage;24;04;15919244.030100001;15295709.117000006
03;2049;08;Chauffage;26;02;18535377.193799995;18535376.763199992
03;2049;08;Chauffage;29;02;294.3251;894.7178
03;2049;08;Chauffage;30;02;18.3393;55.0325
03;2050;01;Chauffage;01;01;804679409.2960997;1302837609.2047
03;2050;01;Chauffage;01;06;22945659.917799998;37666341.6171
03;2050;01;Chauffage;03;03;5093.28;3511.307
03;2050;01;Chauffage;04;04;270592842.6334999;211211179.02770004
03;2050;01;Chauffage;06;02;38457405.7786;35380812.9341
03;2050;01;Chauffage;09;02;43056867.001299985;118167617.81619999
03;2050;01;Chauffage;10;02;538852016.1406;1347130030.4285002
03;2050;01;Chauffage;21;01;534664.5561;999702.9085999998
03;2050;01;Chauffage;21;06;42162.2377;80380.3844
03;2050;01;Chauffage;24;04;141238501.99390003;135732133.18440002
03;2050;01;Chauffage;26;02;29338667.882700007;29338667.926200002
03;2050;01;Chauffage;29;02;16010.31;48669.7271
03;2050;01;Chauffage;30;02;94602.28199999999;283882.5331
03;2050;02;Chauffage;01;01;757488705.5680999;1226460280.1744
03;2050;02;Chauffage;01;06;21780237.355000004;35738665.22619999
03;2050;02;Chauffage;03;03;10486.243;7216.8567
03;2050;02;Chauffage;04;04;251239350.9959001;196106480.9145001
03;2050;02;Chauffage;06;02;47822354.95389998;43996566.24480001
03;2050;02;Chauffage;09;02;41083274.138600014;112775031.69619998
03;2050;02;Chauffage;10;02;528479513.34379995;1321198770.0986001
03;2050;02;Chauffage;21;01;507317.3521;948895.3116000001
03;2050;02;Chauffage;21;06;37294.434;71078.49560000001
03;2050;02;Chauffage;24;04;128241626.83310002;123242326.3361
03;2050;02;Chauffage;26;02;31515475.948999994;31515476.03859999
03;2050;02;Chauffage;29;02;15421.14;46878.7287
03;2050;02;Chauffage;30;02;96903.6124;290788.3728
03;2050;03;Chauffage;01;01;2079367303.1556997;3366297614.3798
03;2050;03;Chauffage;01;06;60357909.2535;99170639.7144
03;2050;03;Chauffage;03;03;9762.423;6714.5948
03;2050;03;Chauffage;04;04;717375414.9366001;559950892.8136001
03;2050;03;Chauffage;06;02;78221132.42810002;71963441.5791
03;2050;03;Chauffage;09;02;112656194.12090002;309106908.8405
03;2050;03;Chauffage;10;02;1281167571.2929;3202918856.4428997
03;2050;03;Chauffage;21;01;1529953.4185;2858747.7089999993
03;2050;03;Chauffage;21;06;113912.1358;217271.297
03;2050;03;Chauffage;24;04;409217209.7998;393264817.5961
03;2050;03;Chauffage;26;02;60399157.162799984;60399156.83009999
03;2050;03;Chauffage;29;02;39766.2471;120885.4267
03;2050;03;Chauffage;30;02;206270.22860000003;618975.7048
03;2050;04;Chauffage;01;01;60420392.42580001;97617899.80559997
03;2050;04;Chauffage;01;06;1541397.8735999998;2536720.5774000003
03;2050;04;Chauffage;03;03;316124.0374;217807.08810000005
03;2050;04;Chauffage;04;04;108731584.7342;84875894.10619998
03;2050;04;Chauffage;06;02;141157972.67220002;129865334.9635
03;2050;04;Chauffage;09;02;2751665.4578;7539410.514600001
03;2050;04;Chauffage;10;02;92805025.42469999;232012557.4241
03;2050;04;Chauffage;24;04;19369412.497499995;18614342.8565
03;2050;04;Chauffage;26;02;21798833.138000008;21798832.749500003
03;2050;05;Chauffage;01;01;34214.037500000006;55707.8973
03;2050;05;Chauffage;03;03;92661.9118;63881.122599999995
03;2050;05;Chauffage;04;04;20380228.596;15910656.7827
03;2050;05;Chauffage;06;02;196755650.32009998;181015195.83649987
03;2050;05;Chauffage;09;02;1148.5669;3159.8228000000004
03;2050;05;Chauffage;10;02;493118.4582000001;1232796.1536
03;2050;05;Chauffage;24;04;1217152.6727;1169805.4222000001
03;2050;05;Chauffage;26;02;22758955.4756;22758955.528799996
03;2050;06;Chauffage;01;01;11303581.7032;18313926.327800002
03;2050;06;Chauffage;01;06;9206605.203400003;15114250.8475
03;2050;06;Chauffage;03;03;6165988.9838000005;4230635.8116
03;2050;06;Chauffage;04;04;73641952.95910001;57471879.26139999
03;2050;06;Chauffage;06;02;203166089.90160003;186912804.47099996
03;2050;06;Chauffage;09;02;9173083.1821;25161676.0343
03;2050;06;Chauffage;10;02;24482329.3502;61205823.033599995
03;2050;06;Chauffage;21;06;208905.01339999994;397326.96520000004
03;2050;06;Chauffage;23;03;226165.48;172247.63559999998
03;2050;06;Chauffage;24;04;10811295.2196;10388118.030900003
03;2050;06;Chauffage;26;02;31036631.0608;31036630.861800008
03;2050;06;Chauffage;29;02;180.4165;548.4474
03;2050;06;Chauffage;30;02;11.235700000000001;33.7162
03;2050;07;Chauffage;01;01;19688999.67630001;31899452.881200008
03;2050;07;Chauffage;01;06;16079983.792799996;26398092.393600002
03;2050;07;Chauffage;03;03;10634000.874399997;7295819.590900001
03;2050;07;Chauffage;04;04;96086795.28230003;74979580.2295
03;2050;07;Chauffage;06;02;37906489.71469999;34873970.491799995
03;2050;07;Chauffage;09;02;16018183.404299999;43937703.9443
03;2050;07;Chauffage;10;02;42073557.26289999;105183893.21669997
03;2050;07;Chauffage;21;06;364694.45020000014;693630.2162000001
03;2050;07;Chauffage;23;03;394832.45999999996;300704.3788
03;2050;07;Chauffage;24;04;17022945.670799997;16356180.482399998
03;2050;07;Chauffage;26;02;19820420.832399998;19820420.8334
03;2050;07;Chauffage;29;02;314.7479;956.8034
03;2050;07;Chauffage;30;02;19.607599999999998;58.8386
03;2050;08;Chauffage;01;01;20460203.138400003;33148930.197600003
03;2050;08;Chauffage;01;06;16709824.396700002;27432083.8224
03;2050;08;Chauffage;03;03;11050517.571400002;7581584.948100001
03;2050;08;Chauffage;04;04;99850356.33190002;77916406.6412
03;2050;08;Chauffage;06;02;39391298.446;36239993.934099995
03;2050;08;Chauffage;09;02;16645629.0006;45658781.335599996
03;2050;08;Chauffage;10;02;43721564.20579998;109303910.9684
03;2050;08;Chauffage;21;06;378978.51110000006;720797.6627
03;2050;08;Chauffage;23;03;410297.87;312482.86340000003
03;2050;08;Chauffage;24;04;17689710.393899996;16996828.810500007
03;2050;08;Chauffage;26;02;20596797.985099994;20596797.757799998
03;2050;08;Chauffage;29;02;327.05809999999997;994.2248
03;2050;08;Chauffage;30;02;20.3793;61.15389999999999
04;2009;01;Chauffage;01;01;163858705.5;134395081.39999998
04;2009;01;Chauffage;01;06;369224701.5;324536238.1
04;2009;01;Chauffage;03;03;921790878.99;612115309.52
04;2009;01;Chauffage;04;04;1915891201.34;1650129979.4699998
04;2009;01;Chauffage;06;02;180192624.07;165777214.98000002
04;2009;01;Chauffage;09;02;45944335.96899998;111490250.53799997
04;2009;02;Chauffage;01;01;62010831.15;50648585.54
04;2009;02;Chauffage;01;06;177214120.20000002;153960216.7
04;2009;02;Chauffage;03;03;340442113.48999995;225360236.97
04;2009;02;Chauffage;04;04;752458552.3000001;632332600.3900001
04;2009;02;Chauffage;06;02;67302488.08;61918286.33
04;2009;02;Chauffage;09;02;21036305.365000002;50414179.87299999
04;2009;03;Chauffage;01;01;604052694.52;493130285.78
04;2009;03;Chauffage;01;06;1076279797.51;945758447.5699999
04;2009;03;Chauffage;03;03;3770858340.1599994;2474811870.84
04;2009;03;Chauffage;04;04;6853484048.76;5973974795.120002
04;2009;03;Chauffage;06;02;613480496.85;564402061.97
04;2009;03;Chauffage;09;02;189603810.71299997;459153372.37999994
04;2010;01;Chauffage;01;01;156843072.26260003;128629091.28410001
04;2010;01;Chauffage;01;06;353096111.57589996;310336498.90430003
04;2010;01;Chauffage;03;03;883562374.9847;586727433.1438003
04;2010;01;Chauffage;04;04;1965135038.2072003;1693548515.5433996
04;2010;01;Chauffage;06;02;173870438.6411;159960798.6904
04;2010;01;Chauffage;09;02;44305123.250700004;107496082.84689999
04;2010;01;Chauffage;24;04;5706650.8100000005;5502383.8348
04;2010;02;Chauffage;01;01;59374511.195700005;48491926.375700004
04;2010;02;Chauffage;01;06;169567981.54900002;147307177.86650002
04;2010;02;Chauffage;03;03;326308359.9141;216003870.4282
04;2010;02;Chauffage;04;04;764867730.8041999;643003708.7499999
04;2010;02;Chauffage;06;02;70650080.87699999;64998072.729899995
04;2010;02;Chauffage;09;02;20243926.891700003;48513125.67529998
04;2010;02;Chauffage;24;04;4107624.522;3960853.5917999996
04;2010;03;Chauffage;01;01;576255210.4376001;470396739.8607998
04;2010;03;Chauffage;01;06;1025796748.2210995;901354523.9696999
04;2010;03;Chauffage;03;03;3607228584.7107;2367475086.9792995
04;2010;03;Chauffage;04;04;6989420945.166599;6095772821.902101
04;2010;03;Chauffage;06;02;586728612.3501999;539790323.1314
04;2010;03;Chauffage;09;02;183950216.297;445318640.1353999
04;2010;03;Chauffage;24;04;51012114.010000005;49134045.3304
04;2010;04;Chauffage;01;01;855691.2601;709941.8638000002
04;2010;04;Chauffage;01;06;956267.6132999999;869541.1403000001
04;2010;04;Chauffage;03;03;460562.4421;338689.7179
04;2010;04;Chauffage;04;04;25931786.684500005;22391124.202499993
04;2010;04;Chauffage;06;02;9694312.852200001;8918768.131900003
04;2010;04;Chauffage;09;02;1789065.9672000003;4337235.2239
04;2010;04;Chauffage;21;01;18750.970999999998;18996.6072
04;2010;04;Chauffage;21;06;133739.729;140392.75079999998
04;2010;04;Chauffage;24;04;4157174.7949;3999325.604900002
04;2010;04;Chauffage;26;02;3325834.361400001;3325834.3266000007
04;2010;04;Chauffage;29;02;67329.6874;201035.73769999997
04;2011;01;Chauffage;01;01;149820462.0862;122855948.35790001
04;2011;01;Chauffage;01;06;337138353.2872;296290282.79920006
04;2011;01;Chauffage;03;03;845537562.4513;561475161.2227
04;2011;01;Chauffage;04;04;2001591210.6400003;1725772178.8840005
04;2011;01;Chauffage;06;02;174214336.9777;160277191.87829998
04;2011;01;Chauffage;09;02;44328900.9415;107535872.8013
04;2011;01;Chauffage;24;04;12014450.9445;11584421.0961
04;2011;02;Chauffage;01;01;56739537.322;46336034.94900001
04;2011;02;Chauffage;01;06;161985029.74020007;140710242.6485
04;2011;02;Chauffage;03;03;312259002.2013999;206703284.13299996
04;2011;02;Chauffage;04;04;774617674.171;651417737.9881003
04;2011;02;Chauffage;06;02;74152658.25180002;68220449.30849998
04;2011;02;Chauffage;09;02;20074896.036000002;48113809.89649999
04;2011;02;Chauffage;24;04;8685463.427000001;8375121.4659
04;2011;03;Chauffage;01;01;548279361.6919;447513195.5325998
04;2011;03;Chauffage;01;06;975819423.7876003;857376833.6265002
04;2011;03;Chauffage;03;03;3444814465.7757998;2261023166.0306997
04;2011;03;Chauffage;04;04;7037270168.750302;6140462936.524798
04;2011;03;Chauffage;06;02;559702730.3993001;514926498.82949996
04;2011;03;Chauffage;09;02;194118967.2352;469828799.6644
04;2011;03;Chauffage;24;04;130305567.8222;125486179.861
04;2011;03;Chauffage;26;02;364.40720000000005;364.40720000000005
04;2011;04;Chauffage;01;01;2029658.1361999994;1682611.7586000008
04;2011;04;Chauffage;01;06;1722976.2417999997;1566148.4066
04;2011;04;Chauffage;03;03;460562.4188;338689.71799999994
04;2011;04;Chauffage;04;04;49229118.721200004;42497089.037599996
04;2011;04;Chauffage;06;02;20244248.934999995;18624709.035299994
04;2011;04;Chauffage;09;02;4127750.2401;10007145.466599995
04;2011;04;Chauffage;21;01;64233.254799999995;65856.08989999999
04;2011;04;Chauffage;21;06;239598.08889999997;251750.20210000005
04;2011;04;Chauffage;24;04;8514270.400999999;8191571.766800002
04;2011;04;Chauffage;26;02;7126223.877699999;7126223.9109
04;2011;04;Chauffage;29;02;161428.1366;482023.1011
04;2012;01;Chauffage;01;01;142828033.31279996;117108620.57159998
04;2012;01;Chauffage;01;06;321171438.1129;282231419.0778
04;2012;01;Chauffage;03;03;807624051.0773001;536297117.1033
04;2012;01;Chauffage;04;04;2028153172.8783002;1749424360.0464
04;2012;01;Chauffage;06;02;175591800.07629994;161544453.1941
04;2012;01;Chauffage;09;02;47094211.1635;114219819.09059997
04;2012;01;Chauffage;24;04;18847482.4274;18172916.285000004
04;2012;02;Chauffage;01;01;54114121.5482;44188140.337299995
04;2012;02;Chauffage;01;06;154399036.8017;134108026.14120002
04;2012;02;Chauffage;03;03;298251998.89079994;197430773.32220003
04;2012;02;Chauffage;04;04;779021839.1036998;655310322.5382998
04;2012;02;Chauffage;06;02;78716128.9287;72418841.8225
04;2012;02;Chauffage;09;02;21068360.582200013;50521416.0924
04;2012;02;Chauffage;24;04;13862428.662999999;13367116.3924
04;2012;03;Chauffage;01;01;519506195.9939999;424004736.3602
04;2012;03;Chauffage;01;06;924284812.7255998;812069292.8904998
04;2012;03;Chauffage;03;03;3276299112.7686;2150541194.8174
04;2012;03;Chauffage;04;04;6987602074.463499;6099002294.355198
04;2012;03;Chauffage;06;02;531351363.4326002;488843260.86179996
04;2012;03;Chauffage;09;02;237551539.19850004;575014394.4635003
04;2012;03;Chauffage;24;04;201700994.6349;194234168.07289997
04;2012;03;Chauffage;26;02;1706.2892000000002;1706.2892000000002
04;2012;03;Chauffage;29;02;39956.609;116381.6272
04;2012;04;Chauffage;01;01;3599743.3961000005;2977488.2818000005
04;2012;04;Chauffage;01;06;2688459.8800999997;2439202.188000001
04;2012;04;Chauffage;03;03;460562.44619999995;338689.71819999994
04;2012;04;Chauffage;04;04;69609418.7345;60079417.909800015
04;2012;04;Chauffage;06;02;31371768.168000005;28862027.69679999
04;2012;04;Chauffage;09;02;7004796.409099999;16982311.944199998
04;2012;04;Chauffage;21;01;123495.30690000001;126940.59529999999
04;2012;04;Chauffage;21;06;373698.1073000001;392848.5146
04;2012;04;Chauffage;24;04;12884462.1136;12396925.2047
04;2012;04;Chauffage;26;02;11319068.414300002;11319068.272300001
04;2012;04;Chauffage;29;02;280236.29790000006;836815.6910000001
04;2013;01;Chauffage;01;01;135881679.4935;111400674.97739999
04;2013;01;Chauffage;01;06;305195811.4647;268166471.1841
04;2013;01;Chauffage;03;03;769786007.0041996;511169039.6872999
04;2013;01;Chauffage;04;04;2059173398.5569997;1776911710.8061001
04;2013;01;Chauffage;06;02;175294136.14069998;161270615.18860006
04;2013;01;Chauffage;09;02;48831210.55090002;118419392.49350002
04;2013;01;Chauffage;24;04;25648836.833899997;24730875.9975
04;2013;02;Chauffage;01;01;51506440.3593;42055393.67530001
04;2013;02;Chauffage;01;06;146827120.06370002;127518739.12900001
04;2013;02;Chauffage;03;03;284273594.336;188177059.94139996
04;2013;02;Chauffage;04;04;786016157.9561998;661383655.5913001
04;2013;02;Chauffage;06;02;81910778.47060001;75357911.58460002
04;2013;02;Chauffage;09;02;21649704.979900006;51938780.040400006
04;2013;02;Chauffage;24;04;19021543.23;18341898.8942
04;2013;03;Chauffage;01;01;490891996.22569996;400638647.7210001
04;2013;03;Chauffage;01;06;871960641.0758;766096210.8512
04;2013;03;Chauffage;03;03;3107272499.286001;2039687598.0707996
04;2013;03;Chauffage;04;04;6939672108.391002;6059121107.457
04;2013;03;Chauffage;06;02;503841098.1393;463533805.0904999
04;2013;03;Chauffage;09;02;273903104.4747;663091201.0783999
04;2013;03;Chauffage;24;04;287599211.8511;276941376.42910004
04;2013;03;Chauffage;26;02;2865.8262999999997;2865.8262999999997
04;2013;03;Chauffage;29;02;83038.9046;241697.9065
04;2013;04;Chauffage;01;01;5612169.363500001;4624010.5518999975
04;2013;04;Chauffage;01;06;4492017.093;4068086.3468000013
04;2013;04;Chauffage;03;03;657249.4450000001;483378.8012000001
04;2013;04;Chauffage;04;04;99838517.17909996;86280906.58769998
04;2013;04;Chauffage;06;02;32282467.61369999;29699870.379400007
04;2013;04;Chauffage;09;02;10703349.543499999;25945105.843099993
04;2013;04;Chauffage;21;01;177852.19590000002;183054.2526
04;2013;04;Chauffage;21;06;638584.6486;672703.3138999998
04;2013;04;Chauffage;24;04;18726912.7209;18017583.382899996
04;2013;04;Chauffage;26;02;11813936.966500003;11813937.187100004
04;2013;04;Chauffage;29;02;408308.6131000001;1218987.2882
04;2014;01;Chauffage;01;01;128989083.77049997;105738939.63539997
04;2014;01;Chauffage;01;06;289622589.95269996;254465629.3511
04;2014;01;Chauffage;03;03;732021039.5063999;486089562.59850013
04;2014;01;Chauffage;04;04;2094116736.7258003;1807771417.9597
04;2014;01;Chauffage;06;02;172751753.583;158931623.64030004
04;2014;01;Chauffage;09;02;50017482.0291;121281611.95749997
04;2014;01;Chauffage;24;04;32316542.760400005;31159975.331499998
04;2014;02;Chauffage;01;01;48915676.8633;39937191.82440001
04;2014;02;Chauffage;01;06;139403447.5506;121063032.37180004
04;2014;02;Chauffage;03;03;270317936.1298001;178938619.91720003
04;2014;02;Chauffage;04;04;794958803.1299001;669142267.3782002
04;2014;02;Chauffage;06;02;83922993.9791;77209151.8413
04;2014;02;Chauffage;09;02;21998305.147900004;52792361.13459999
04;2014;02;Chauffage;24;04;24077267.169;23216986.609
04;2014;03;Chauffage;01;01;463397009.79039997;378184857.93850017
04;2014;03;Chauffage;01;06;822911398.3560001;722985187.9543002
04;2014;03;Chauffage;03;03;2941518462.8208003;1931177375.7893994
04;2014;03;Chauffage;04;04;6935713827.252104;6057880409.127802
04;2014;03;Chauffage;06;02;477197365.57989997;439021567.59799975
04;2014;03;Chauffage;09;02;293646634.7888;710860361.2485999
04;2014;03;Chauffage;24;04;376110260.1771999;362159990.3757999
04;2014;03;Chauffage;26;02;3260.2698;3260.2698
04;2014;03;Chauffage;29;02;125755.0172;365950.2698
04;2014;04;Chauffage;01;01;7221850.300699999;5941730.1813
04;2014;04;Chauffage;01;06;5482453.4299;4973206.823300001
04;2014;04;Chauffage;03;03;1063561.6847000003;782797.8690999999
04;2014;04;Chauffage;04;04;132445695.53570001;114551918.11409995
04;2014;04;Chauffage;06;02;32966139.0914;30328848.39629999
04;2014;04;Chauffage;09;02;14127637.375699997;34242410.423799984
04;2014;04;Chauffage;21;01;226772.89919999999;233563.9852
04;2014;04;Chauffage;21;06;747520.2601000001;787423.1727
04;2014;04;Chauffage;24;04;24863723.3391;23920907.2409
04;2014;04;Chauffage;26;02;12244497.189000001;12244497.291299999
04;2014;04;Chauffage;29;02;535053.2760000001;1597174.4020000002
04;2015;01;Chauffage;01;01;122148969.31000003;100121867.808
04;2015;01;Chauffage;01;06;274195286.04459995;240892852.72900003
04;2015;01;Chauffage;03;03;694124670.3453001;460923387.1015
04;2015;01;Chauffage;04;04;2135935393.1319995;1844744051.3556006
04;2015;01;Chauffage;06;02;165397205.3513;152165429.71319997
04;2015;01;Chauffage;09;02;50436031.63790001;122280370.47310002
04;2015;01;Chauffage;24;04;38981296.7003;37586133.223299995
04;2015;02;Chauffage;01;01;46343166.0402;37834308.48120001
04;2015;02;Chauffage;01;06;132041846.54820001;114662716.65729998
04;2015;02;Chauffage;03;03;256332245.07289997;169680792.82520002
04;2015;02;Chauffage;04;04;807096779.3992001;679707080.9526999
04;2015;02;Chauffage;06;02;83759707.86729999;77058931.77890001
04;2015;02;Chauffage;09;02;22005489.073599998;52817683.0679
04;2015;02;Chauffage;24;04;29082693.702;28043576.692399997
04;2015;03;Chauffage;01;01;436291648.55849993;356048194.1985
04;2015;03;Chauffage;01;06;775613181.5578998;681408736.1580001
04;2015;03;Chauffage;03;03;2771619610.516299;1819786617.6639996
04;2015;03;Chauffage;04;04;6964853491.5139;6085791733.8988
04;2015;03;Chauffage;06;02;451275116.5275997;415173099.5005
04;2015;03;Chauffage;09;02;298826016.06930006;723330143.5026002
04;2015;03;Chauffage;24;04;469285315.2177;451851493.9469999
04;2015;03;Chauffage;26;02;5537.7089;5537.7089
04;2015;03;Chauffage;29;02;165455.9459;481587.59849999996
04;2015;04;Chauffage;01;01;8932033.9831;7343883.083599998
04;2015;04;Chauffage;01;06;6306048.299299998;5734441.216599997
04;2015;04;Chauffage;03;03;3686553.6348000006;2643084.8556
04;2015;04;Chauffage;04;04;165201777.75420007;142978997.54569998
04;2015;04;Chauffage;06;02;33451324.96339999;30775219.535899997
04;2015;04;Chauffage;09;02;17101121.773100004;41447719.730299994
04;2015;04;Chauffage;21;01;282669.14550000004;291270.84890000004
04;2015;04;Chauffage;21;06;855891.0082000002;901546.9874000003
04;2015;04;Chauffage;23;03;197094.36899999998;150891.8119
04;2015;04;Chauffage;24;04;30939761.072200004;29765098.99080001
04;2015;04;Chauffage;26;02;12556736.479700001;12556736.690100005
04;2015;04;Chauffage;29;02;655460.1286000003;1956447.3602
04;2016;01;Chauffage;01;01;115140613.15619999;94367741.00079998
04;2016;01;Chauffage;01;06;258329514.26380002;226936732.39989996
04;2016;01;Chauffage;03;03;655232302.5382;435095520.498
04;2016;01;Chauffage;04;04;2159890035.1047997;1866059602.7113001
04;2016;01;Chauffage;06;02;161980790.50619996;149022335.58480003
04;2016;01;Chauffage;09;02;51721951.158900015;125383990.1514
04;2016;01;Chauffage;24;04;51554027.47610001;49697923.83380001
04;2016;02;Chauffage;01;01;43705636.34300001;35678637.2683
04;2016;02;Chauffage;01;06;124472715.84899999;108081434.5084
04;2016;02;Chauffage;03;03;241970958.47840005;160175070.8873
04;2016;02;Chauffage;04;04;814122284.8145;685864098.1122999
04;2016;02;Chauffage;06;02;84906782.6564;78114236.89939997
04;2016;02;Chauffage;09;02;22449250.640000004;53899642.79200001
04;2016;02;Chauffage;24;04;34622835.275;33385147.937900003
04;2016;03;Chauffage;01;01;408011392.0272;332972332.0456999
04;2016;03;Chauffage;01;06;725161085.6892998;637095348.3150998
04;2016;03;Chauffage;03;03;2591809931.5698996;1701857156.8418992
04;2016;03;Chauffage;04;04;6907669490.6852;6037605724.4573
04;2016;03;Chauffage;06;02;423950627.7566999;390034572.85090005
04;2016;03;Chauffage;09;02;327323613.54069996;792373157.5361996
04;2016;03;Chauffage;24;04;554934829.5771;534305248.8864001
04;2016;03;Chauffage;26;02;27575.062399999995;27575.062099999996
04;2016;03;Chauffage;29;02;355590.8254;1034591.5088000001
