branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;453279.7235;433767.5409;414310.61529999995;394908.8239;375562.0515;356270.18049999996;336790.0775;317392.4645;298077.07910000003;278843.65650000004;259706.7335;240652.10689999998;221785.16939999996;203114.89149999997;184549.30250000002;166079.84530000002;147705.06089999998;129426.07939999999;111240.82870000001;103031.1933;94451.58879999998;85348.23550000001;75759.36800000002;76969.88970000001;74962.08739999999;97697.79469999998;115493.3633;131301.7843;145269.30110000004;158118.69579999996;169891.41099999996;180608.16;189858.74929999994;196701.1659;202476.5269;207519.72230000002;211055.49740000002;213943.88129999998;216094.3026;217925.80459999992;219553.9554
01;01;03;02;8913909.589599999;8546769.6082;8180937.816600002;7848825.602700001;7512928.9130000025;7170510.604800002;6821037.531800001;6507993.9142;6214156.713899999;5982701.7303;5782575.222199999;5603906.471399999;5438505.3331;5299278.486099999;5201022.8511000015;5127205.319;5074424.508799998;5043629.684299999;5035139.9396;5050134.3425;5088005.771900002;5198521.8933999995;5317740.061799999;5446144.0109;5582690.356999999;5740073.6957;6189856.8489999985;6641224.106900002;7065275.366800001;7494941.093899999;7929098.320300002;8369831.640799999;8775291.081999999;9159520.9389;9481819.957899999;9771606.570400003;1.0030707069299998E7;1.0259591248200001E7;1.0456544359400002E7;1.0597868513600003E7;1.07043225096E7;1.0781200628100002E7
01;01;03;03;3679917.909;3527634.0742;3375780.5638000006;3224357.7281;3073363.1273999996;2922797.593399999;2772659.3268999998;2621056.1535;2470094.9568000003;2319773.6955999997;2170089.7311;2021041.1797999996;1872627.4681;1724845.4626000002;1577693.1539999996;1431166.5625999996;1285266.7839000004;1139990.7583;995336.3541000001;851301.7943000001;707883.8719;565083.8742;422894.89450000005;281315.8822;140333.2288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;04;6771768.216999999;7323424.323700001;7873206.561400001;8388707.167800004;8907429.604;9432112.476;9963290.175900003;1.0445246502799999E7;1.0907188081500003E7;1.1305938578900004E7;1.1672556930500003E7;1.2016906192499999E7;1.2347184895599995E7;1.2650388361699998E7;1.2911711546599997E7;1.3147781130400004E7;1.33620142829E7;1.3553455927299999E7;1.3721802338499997E7;1.3865860234700004E7;1.3976363483600002E7;1.4013895831899997E7;1.40425522134E7;1.4061758160800003E7;1.4061281955E7;1.4041486637900004E7;1.35259724872E7;1.30138835994E7;1.2531179858899998E7;1.2044784058299996E7;1.1555095412999997E7;1.1059034760599999E7;1.0599489369700002E7;1.0162839845200004E7;9790823.9482;9452498.156600002;9145743.104400001;8870438.460899998;8627800.0532;8441577.2721;8290650.7995;8169525.745700002
01;01;03;06;1032288.8184;989570.2296999998;946970.2068999999;904489.9577999999;862131.2300999998;819893.62;777777.3249999998;735250.0973999999;692900.0126999998;650730.5998000002;608742.2078000001;566930.2501;525295.2413;483839.57149999996;442556.81849999994;401453.4333;360526.71989999997;319774.0902;279197.95799999987;238794.2779;198559.55690000003;158499.20800000004;118609.173;78937.4459;39449.9847;1217.4529;1320.0339;1446.0472;1582.4956000000002;1729.7130000000002;1888.4076;3011.5602;4040.9358;4961.6637;5679.0074;6376.787099999999;7012.9794;8013.1681;9016.046800000002;10060.497;11087.797600000002;12182.796599999998
01;01;04;01;0.0;1914.6814000000002;4370.8595;8686.838399999999;16721.3013;23434.460500000005;30553.388700000003;30553.3887;30553.3887;30553.388700000007;30553.388700000003;30553.388700000003;30553.388699999996;30553.388699999996;30553.3887;30553.3887;30553.388699999996;30553.388699999996;30553.3887;30553.388800000004;30553.388799999993;30553.388800000004;30553.3888;30553.388800000004;30553.388899999998;30553.388899999998;28638.707499999997;26182.5294;21866.5504;13832.087500000001;7153.3504;126.6664;126.66640000000001;126.66640000000001;126.66640000000001;126.66640000000001;126.66639999999998;126.66640000000001;126.6664;126.66640000000001;126.6664;126.66640000000001
01;01;04;02;0.0;178452.35110000003;399944.0361;667007.9894999999;815126.2275000004;943671.9665000001;1047936.4026999997;1047936.4027999999;1047936.4028000004;1047936.4028999999;1047936.4030000002;1047936.4030999999;1047936.4030999998;1047936.4031000002;1047936.4030999998;1047936.4031000001;1047936.4033000002;1047936.4034;1047936.4034000002;1047936.4033999998;1047936.4034000002;1047936.4033999998;1047936.4034000003;1047936.4033999996;1047936.4034000002;1047936.4033999996;1222229.1888;1348032.4488;1420287.0474000003;1602840.5918999999;1807877.3099000002;2039628.7235;2039628.7235000003;2039628.7236000001;2039628.7236999995;2039628.7237000004;2039628.7236999997;2039628.7237000002;2039628.7237000002;2039628.7237000002;2039628.7237000002;2039628.7237
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12224.8643;12224.864300000003;12224.864300000003;12224.864300000001;12224.864299999997;12224.8643;12224.864299999996;12224.864300000001;12224.864300000001;12224.864300000001;12224.8643;12224.864300000001;12224.864300000001;12224.8643;12224.864299999997;12224.8643;12224.8643;12224.8643;12224.864399999999;12224.864400000002;12224.8644;12224.8644;12224.864399999999;12224.8644;12224.864400000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6270999997;1603074.2258000004;2099487.4597;2617397.9124000007;2617397.9126;2617397.9127;2617397.9126999998;2617397.9128000005;2617397.9129999992;2617397.9132000008;2617397.9132000003;2617397.9132;2617397.913200001;2617397.913300001;2617397.9134;2617397.9135000003;2617397.9136000006;2617397.913699999;2617397.9136999995;2617397.913700001;2617397.9137999997;2617397.9139;2617397.9139;2448893.7427;2328467.1058;2263946.534199999;2098001.4896000004;1904630.1047999992;1696871.9857000003;1696871.9856999998;1696871.9857;1696871.9857000003;1696871.9857000005;1696871.9857;1696871.9856999996;1696871.9856999998;1696871.9856999996;1696871.9857000003;1696871.9856999998
01;01;04;06;0.0;3873.9356;6794.3766;10212.4157;18786.4597;23773.0371;28514.766300000007;28514.7664;28514.766399999997;28514.766399999993;28514.7664;28514.766399999997;28514.766500000005;28514.766499999998;28514.7665;28514.766499999998;28514.7665;28514.766499999998;28514.7665;28514.766499999998;28514.766499999998;28514.766499999998;28514.7665;28514.766499999998;28514.766499999998;28514.7665;24640.8309;21720.389799999997;18302.3507;9728.3066;4741.729200000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4548.379800000001;9481.761;14731.6577;20376.4547;29033.02;29033.019999999997;29033.019999999997;29033.0201;29033.020099999998;29033.020099999994;29033.0201;29033.020099999998;29033.020099999998;29033.0201;29033.0201;29033.020099999998;29033.0201;29033.020200000003;29033.020199999995;29033.020199999995;29033.020200000006;29033.0202;29033.0202;29033.020199999995;29033.0202;24484.640399999997;19551.2592;14301.3624;8656.5653;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48101.84070000001;101759.2578;160545.03100000002;225715.7504;298680.99630000006;298680.9965;298680.9964999999;298680.9964999999;298680.99659999995;298680.9966000001;298680.9967;298680.99669999996;298680.9967;298680.9966999998;298680.9968;298680.99679999996;298680.9968000001;298680.99689999997;298680.99689999997;298680.99689999997;298680.99700000015;298680.997;298680.9969999999;298680.9970000001;298680.997;546260.076;784803.8966999998;1014494.3550999998;1234067.9390999994;1442308.4953;1442308.4952999998;1442308.4953000003;1442308.4953;1442308.4952999998;1442308.4953000003
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14423.3983;25193.755500000003;35061.0641;43978.396700000005;51934.601500000004;51934.601500000004;51934.6015;51934.60149999998;51934.601500000004;51934.60150000002;51934.601500000004;51934.6015;51934.60149999999;51934.601500000004;51934.601500000004;51934.601500000004;51934.6015;51934.6015;51934.601500000004;51934.601500000004;51934.6015;51934.6015;51934.601599999995;51934.6016;51934.601599999995;37511.2033;26740.846;16873.5373;7956.204800000001;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321697.80909999984;643887.1971;964293.1335;1281614.3108;1591768.804;1591768.8041000003;1591768.8040999994;1591768.8042000001;1591768.8042;1591768.8042;1591768.8042000004;1591768.8043000002;1591768.8043000007;1591768.8043999993;1591768.8044999999;1591768.8044999996;1591768.8044999994;1591768.8045000006;1591768.8045000003;1591768.8044999996;1591768.8044999999;1591768.8044999994;1591768.8045000006;1591768.8045999997;1591768.8046999997;1368955.3907000003;1152256.6260000002;944225.4336999999;746202.8782999997;562110.7036999998;562110.7037;562110.7037000001;562110.7038;562110.7038000001;562110.7038
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5793.889400000001;11935.2176;18477.2755;25466.177499999998;33001.796599999994;33001.7966;33001.796599999994;33001.7966;33001.796599999994;33001.7966;33001.7967;33001.7968;33001.7968;33001.7969;33001.79690000001;33001.7969;33001.796899999994;33001.7969;33001.7969;33001.79690000001;33001.796899999994;33001.7969;33001.7969;33001.7969;33001.7969;27207.9074;21066.579;14524.5211;7535.619100000001;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9088.0048;18696.2896;28760.538599999993;39324.914;50446.75019999999;62171.9773;74606.1946;87618.64869999999;101357.1067;115854.74269999999;115854.74269999999;115854.74269999999;115854.74269999997;115854.7427;115854.74270000002;115854.74289999998;115854.74290000003;115854.7429;115854.74290000001;115854.74299999999;115854.743;115854.743;115854.743;115854.74300000002;115854.74300000002;106766.7382;97158.45330000004;87094.20430000001;76529.8288;65407.9926
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77177.8758;159060.53420000005;245557.56690000006;337181.75949999987;434355.6691;537851.0086000001;648513.4862999998;765908.7521999999;891012.6850000002;1024991.7411999997;1024991.7413000002;1024991.7413000003;1024991.7414999998;1024991.7415999998;1024991.7415999998;1024991.7415999997;1024991.7415999997;1024991.7416000001;1024991.7416000001;1024991.7416;1024991.7416000001;1024991.7415999998;1024991.7416;1024991.7417000002;1024991.7417;1225217.4598;1417080.8337999997;1600448.0808;1775345.3214;1943202.5033
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7354.045300000001;11651.6543;15550.6742;19071.2948;22256.117899999997;25114.175199999998;26890.3922;28463.0442;29865.637699999996;31111.426699999996;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.4267;31111.426699999996;31111.4267;31111.426700000004;31111.4267;31111.426699999996;23757.381400000002;19459.772399999998;15560.752499999999;12040.131899999998;8855.308799999999
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308943.64400000003;618752.8379;926956.6269;1232894.8339999998;1536045.7647000004;1835594.4827999999;2131346.6163000003;2422069.718;2707554.6924;2986527.3468;2986527.3468000004;2986527.3467999995;2986527.3468;2986527.3467999995;2986527.3468000004;2986527.3468;2986527.3468;2986527.3468;2986527.346799999;2986527.3468000004;2986527.346799999;2986527.3469;2986527.3469000002;2986527.3469;2986527.3469;2810531.4326000004;2640616.865;2479513.004299999;2327375.5674999994;2182908.5472
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7787.7529;15830.666400000002;24130.7844;32805.589700000004;41889.089;51404.7056;61386.022099999995;72788.25949999999;84699.3739;97217.14209999998;97217.1421;97217.14210000001;97217.14220000002;97217.14219999999;97217.14219999999;97217.14219999999;97217.1422;97217.14219999997;97217.1422;97217.1422;97217.14220000002;97217.1422;97217.1422;97217.14219999999;97217.14219999999;89429.38919999999;81386.4757;73086.35759999999;64411.55240000001;55328.0531
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10114.190400000001;20133.176400000004;30089.7719;39983.361000000004;49786.4283;59489.667199999996;69094.6087;78640.06569999999;88085.79560000001;97473.78779999996;97473.7878;97473.7878;97473.78780000002;97473.7878;97473.78779999999;97473.78779999999;97473.7879;97473.78789999998;97473.78790000001;97473.78790000001
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94010.77230000001;187908.38530000002;282016.9965;376330.7434000001;470551.0820999999;564675.9626000001;658640.3190000003;752650.1522999998;846722.9219000001;940854.2120999999;940854.2121000001;940854.2120999999;940854.2121999997;940854.2121999997;940854.2122999999;940854.2122999999;940854.2123;940854.2125;940854.2126;940854.2128000002
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;868.3278999999999;1734.5653999999997;2597.5406999999996;3457.0321000000004;4311.5234;5161.631600000001;6002.5092;6839.5118;7672.7546999999995;8499.3772;8499.377199999999;8499.3772;8499.377199999999;8499.377199999999;8499.377199999999;8499.3772;8499.377199999999;8499.377199999999;8499.3772;8499.3772
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197427.6827;396664.95709999994;597350.6266;799473.4189;1003423.5167999999;1208487.6796;1415279.2696999996;1623563.4543;1833366.016;2044667.7429999998;2044667.7431;2044667.7431000003;2044667.7430999996;2044667.7431;2044667.7431000003;2044667.7430999996;2044667.7431000003;2044667.7432000006;2044667.7432000001;2044667.7431999994
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8836.562300000003;17701.9305;26613.822900000003;35602.301499999994;44618.1135;54397.8681;64409.2918;74649.89080000001;85129.42929999999;95845.3903;95845.3903;95845.3904;95845.39040000002;95845.3904;95845.39039999999;95845.3904;95845.3904;95845.3904;95845.3904;95845.39050000001
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9288.9071;18399.375300000003;27341.239400000002;36118.030099999996;44733.36830000001;53188.6783;61455.662099999994;69576.5581;77518.01630000002;85288.88560000002
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94189.07469999998;187507.36979999996;279840.1992;371199.0187;461597.0536;551031.4820000002;639539.8844;727005.3278999999;813569.8587;899128.9064000001
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;836.5444000000001;1678.0169999999998;2521.9177;3370.9836000000005;4222.3093;5078.3794;5936.6321;6800.1149;7665.622100000001;8536.2897
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212798.85919999995;428222.26310000004;646382.9302;867276.4652999998;1090901.7351000002;1317232.2739999997;1546310.471;1778217.007;2012864.7077999995;2250353.2831
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10993.0023;22161.698199999995;33513.965800000005;45049.82600000001;56769.8581;68712.99530000001;80843.719;93166.6672;105677.31039999999;118382.4306
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2438;14355.0378;13428.779;12506.4547;11588.051999999998;10673.558799999999;9762.9621;8856.249300000001;7953.4079;7054.4255;6159.289400000001;5267.987800000001;4380.5072;3496.8363;2642.2116;1945.2314000000001;1450.4472;1233.4890999999998;1849.1029000000003;2525.7152;3302.8597;3898.7774999999992;4336.904300000001;4747.6357;5148.226000000001;5534.6720000000005;5901.746;6295.571800000001;6545.611400000001;6826.7114;7132.4602;7427.3063999999995;7711.1677;7966.2311
01;02;01;02;307796.07660000003;306428.00250000006;308436.30199999997;320500.59920000006;322095.7072;315392.6601;307930.9316;300458.60850000003;293037.9060000001;285775.0836;281059.2341;277838.4757999999;275761.40789999993;275364.59070000006;274910.27599999995;274450.01489999995;274057.4413;273748.51900000003;273419.39810000005;273195.0742;275816.4468;280248.49110000004;284197.78030000004;287552.3416;290463.88029999996;293070.56740000006;297624.0100999999;298604.02189999993;289652.0176;290270.4174000001;298332.048;306734.7996000001;314705.82420000003;322254.14269999997;329274.2191;333548.1277;336177.4765;337250.9459;336102.89869999996;334822.86970000016;333389.3948999999;331717.9263
01;02;01;03;265483.33910000004;254497.0012;243541.75270000004;232617.5285;221724.2601;210861.8823;200030.32909999994;189093.0914;178202.1691;167357.4141;156558.67699999997;145805.80899999998;135098.6638;124437.09259999999;113820.9495;103250.08739999999;92724.36060000003;82243.62520000001;71807.73180000001;61416.5409;51069.898700000005;40767.67080000001;30509.7097;20295.874299999996;10126.016900000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156000002;707921.7591;723260.2804;746846.0554;771139.7205999999;794603.1505000001;817940.8448000001;841046.7871;861532.1307999999;880449.0022;898149.0447000001;914095.9423;930027.6822999998;945892.9553999999;961618.3728000001;977188.2032;992706.5432999998;1008048.4667999999;1020473.1453999999;1031014.7894000001;1041943.5367000002;1053240.9877999998;1064714.5100999998;1076150.2554000001;1067974.1664;1063295.711;1068452.2925;1064223.4651;1052730.4601999999;1040935.7463;1029585.2717999999;1018676.3168999999;1008320.5083999999;1000690.1215;994860.6192;990562.0101999998;988466.4284999999;986520.3365000001;984744.8645999999;983244.1262
01;02;01;06;174770.0687;167537.66379999998;160325.72530000002;153134.21049999996;145963.07390000002;138812.27279999998;131681.764;124481.6822;117312.09000000001;110172.8901;103063.98440000002;95985.2751;88936.6654;81918.05669999999;74929.3544;67970.4616;61041.28079999999;54141.71779999999;47271.6751;40431.0606;33619.773199999996;26837.723700000002;20084.8155;13360.955199999999;6666.048099999999;0.0;46.8489;114.8956;185.7664;259.23900000000003;317.79740000000004;370.6802;427.5174;486.00059999999996;545.2473;604.7714;658.031;711.4737;764.9961000000001;818.1406;871.3145999999999;922.7507
01;02;02;01;34348.518200000006;32927.0941;31509.6924;30096.304700000004;28686.9221;27281.5359;25880.137899999998;24465.0665;23055.987299999997;21652.881200000003;20255.729;18864.5115;17479.209400000003;16099.803999999998;14726.2762;13358.606999999998;11996.7772;10640.7684;9290.5613;7946.1377999999995;6607.4784;5274.565;3947.3788;2625.9018000000005;1480.5753;340.1133;628.7523;938.4094;1232.1807;1492.246;1643.3062;1729.5821999999998;1856.4688;1978.9391999999998;2096.8572999999997;2210.9892;2319.5209999999997;2423.9094999999998;2522.2907;2563.4457;2616.8253999999997;2669.0918
01;02;02;02;471609.007;467098.5379;463882.73679999996;462455.8269;458581.61209999997;448681.80150000006;435418.31980000006;424125.9397;413010.7527999999;402033.88880000013;391253.6019;380559.89949999994;370064.85109999997;359571.47900000005;349083.3525999999;339403.83969999995;329850.9603;320375.5074;310983.1286;301732.627;293819.2587;286572.1356999999;279068.71699999995;271560.5204999999;263854.73069999996;255978.12079999995;254909.37099999993;252319.8391;247765.35150000002;245234.71199999997;248267.7827;254148.64539999995;257586.69170000002;260603.2543;263238.9675000001;265467.7605;267302.08160000003;268707.63459999993;269923.2164000001;270567.68600000005;270278.23140000005;270007.3747
