branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Eclairage;Electricité Spécifique;2.58;1.8927689708E8;1.88373453427E8;1.8747227922030002E8;1.865733420961E8;1.856766867625E8;1.8478230008529997E8;1.838902029845E8;1.8286799351619998E8;1.818495115417E8;1.808347695112E8;1.7982377808470002E8;1.788165794897E8;1.7781323764619997E8;1.768138377196E8;1.7581858381719998E8;1.748545120848E8;1.73918431153E8;1.729856394733E8;1.720561254084E8;1.7112985164210004E8;1.702068629001E8;1.6928709305459997E8;1.6837013664159998E8;1.674565368447E8;1.665456560918E8;1.656379575395E8;1.647333162838E8;1.638317780458E8;1.6293359231980002E8;1.620388618683E8;1.6114810720499998E8;1.6028274007299998E8;1.594197597046E8;1.585596148201E8;1.577023129813E8;1.568474479847E8;1.559946634614E8;1.5514420061910003E8;1.542965087851E8;1.5345159021940002E8;1.5260878051540002E8;1.51768370515E8
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1447220.004;1384963.9996;1322880.2510000004;1260968.4393999998;1199228.2740000002;1137659.4518000004;1075485.6368;1013571.3713000002;951915.8930000002;890518.4316;829378.217;768483.9558999998;707847.2188;647467.2027000001;587343.0854000001;527474.0694000002;467859.34990000015;408498.1100000001;349389.5754;290532.89129999996;231927.30909999998;173569.05440000002;115458.0435;57602.48199999999;743.2375;2936.9035;6350.2102;9895.6677;13630.626699999999;16696.2315;20969.0605;25389.9024;30475.1981;35605.263399999996;40924.1866;46522.5802;52189.43349999999;57916.0621;63656.04139999999;69460.88420000001;75128.00210000001
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799995E7;1.4196635243400002E7;1.4217080748E7;1.4354377832699997E7;1.46937179845E7;1.5100795738099998E7;1.5453466179299997E7;1.5808284039900001E7;1.6165689512099998E7;1.6474593300799998E7;1.6767822906800002E7;1.7038426343900003E7;1.73050607855E7;1.75688368676E7;1.78320335198E7;1.8090624266899996E7;1.8350364301900003E7;1.8612137016599998E7;1.8870637639500003E7;1.9083080249E7;1.9270142363900006E7;1.94676440088E7;1.9668796094599996E7;1.9876263328099996E7;2.0088947467000004E7;2.0055333682099998E7;2.01136742595E7;2.028103529680001E7;2.0348376813200004E7;2.02339631928E7;2.0063448834400002E7;1.9939476521099996E7;1.98227398959E7;1.9711414971400004E7;1.9653044049E7;1.9617608190100007E7;1.9610747666999992E7;1.9621892166799996E7;1.9640719830500003E7;1.9663793401199996E7;1.96915957704E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4801;4466926.4687;4238394.730300001;4007514.2213;3777507.1548000006;3548372.5991;3320109.5587999998;3092717.0116000003;2865899.7482999996;2640001.3777;2415019.4611;2190951.5062;1967795.0532;1745547.6781000001;1524206.869;1303770.2768000003;1084235.2414;865599.4811999999;647822.6233;430965.69190000003;215025.75859999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.0363436326700002E7;1.0633936390099999E7;1.07872703187E7;1.07381890102E7;1.0621059323499998E7;1.05392262825E7;1.0454478260900002E7;1.0366377876799997E7;1.03260113575E7;1.0300577388E7;1.02932947051E7;1.02889839489E7;1.0286500706000002E7;1.0283570440100003E7;1.02842477562E7;1.0282777265399998E7;1.0278268303599998E7;1.0276019042499999E7;1.0318811526000002E7;1.0385973730100002E7;1.0436814445400001E7;1.0473215237399999E7;1.0499590879199998E7;1.05165468407E7;1.04637179486E7;1.0316100992800001E7;1.0058619335199999E7;9903120.752599997;9933017.287999999;1.0018779284500001E7;1.0057742201300003E7;1.0089415410999997E7;1.0116198268500004E7;1.0089673912900003E7;1.0042671336299997E7;9967084.547499998;9874001.957300002;9773633.485900002;9669678.433199996;9562236.6059
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806000003;741738.3155999999;701196.4820000001;660824.5397999999;620621.9774000001;580588.2802;540722.9321;501020.3769000001;461486.0139000001;422149.47359999997;383010.89209999994;344042.9186;305244.76720000006;266616.2843;228156.54380000004;189865.4569;151742.0859;115140.7323;88370.93450000002;64396.7814;42947.66759999999;63747.74869999999;86303.377;109708.78810000002;131102.4455;149679.9853;167431.64390000002;185463.304;203025.40860000002;220161.67070000002;237627.57780000003;252542.19640000002;267551.3702;282138.585;296464.1809;310265.1906;323139.18629999994
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727E8;1.2347225853E8;1.1735016309999998E8;1.1125344541000001E8;1.0510608116999999E8;9.899248534E7;9.291241335000001E7;8.686559838000001E7;8.085184293999998E7;7.489271574E7;6.896240214E7;6.306078996999999E7;5.7187725480000004E7;5.134308989E7;4.5526762160000004E7;3.973861747E7;3.397851694E7;2.8246339700000003E7;2.2541963889999997E7;1.686808028E7;1.1219852263999999E7;5597188.172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7887481.4705;7193994.8488;6500508.2109;5807019.0815;5113529.891799999;4407396.576300001;3701263.0208;2995129.6853;2288996.3498000004;2150946.4101;2012896.4378;1874846.4753;1736796.5130000003;1598746.5505000001;1460696.4882;1337180.1609;1213663.7774;1090183.4943000001;966717.8198;843271.3966999999;732490.2408;621720.2126;510965.76939999993;400230.64719999995;378218.51769999997;355994.55259999994;333785.4918;311590.5853;289435.0761;267341.6658;246539.6894;225761.9266;204979.7021;184254.57929999998;163567.47
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101000001E8;3.255729309E8;3.269623439E8;3.3253458334999996E8;3.39351988796E8;3.448845377440001E8;3.50283041676E8;3.55740411877E8;3.6019090150899994E8;3.6419374652299994E8;3.67797646465E8;3.71299031985E8;3.748068226489999E8;3.782677723030001E8;3.815820940849999E8;3.848287749349E8;3.885176485232E8;3.9210138212229997E8;3.9385329312460005E8;3.950654414083E8;3.9657649884540004E8;3.981685540872E8;3.9990417826350003E8;4.0176499541980004E8;4.0007941240150005E8;4.002067139689E8;4.027179462599E8;4.0338777495280004E8;4.003236143011001E8;3.9625601203180003E8;3.932811763511001E8;3.9062525785459995E8;3.880787594766E8;3.8664974283400005E8;3.8581778449789995E8;3.855937541825002E8;3.8574172270600003E8;3.8600164096140003E8;3.863847978086E8;3.869292046897002E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4116687949E7;2.4260804365E7;2.4404921564999998E7;2.4549040189999998E7;2.4693156601E7;2.4758552930000003E7;2.4823948279999997E7;2.4889345723E7;2.4954742066000003E7;2.4847678474999998E7;2.4740613781000003E7;2.4633549089E7;2.4526485397E7;2.4419421805E7;2.4312358213999994E7;2.4243401696E7;2.4174445179E7;2.41055895033E7;2.40367761746E7;2.3968016987E7;2.3978035496799998E7;2.39880842769E7;2.3998177055600002E7;2.40083243086E7;2.39794501055E7;2.39098853901E7;2.3840362714700002E7;2.37708799437E7;2.3701508251300003E7;2.3632311639900003E7;2.36038233769E7;2.35754033919E7;2.35470731465E7;2.3518944354900002E7;2.3490976692500003E7
01;01;01;06;Chauffage;Chauffage;1.0;4.1852891279999994E7;4.011983989999999E7;3.839177646000001E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.152936807E7;2.980464747E7;2.8087334800000004E7;2.637737718E7;2.467476089E7;2.29794751E7;2.129173386E7;1.9611222330000006E7;1.793790477E7;1.627176778E7;1.4612784920000004E7;1.2960933224000001E7;1.1316187099E7;9678525.282999998;8047807.964400001;6424165.5142;4807573.226299999;3197904.0857;1595411.7778999999;20077.439;85986.013;180176.318;278118.168;381508.349;463951.42100000003;601533.134;744915.9970000001;915459.617;1087916.784;1267077.8;1456102.832;1648048.07;1846265.1050000002;2043980.164;2244434.164;2441837.347
01;01;01;06;ECS;ECS;1.0;3073328.7180000003;3096827.6345;3120327.7602;3143826.8768999996;3167325.9924;3190826.1071000006;3214325.217;3219684.8251000005;3225045.3934;3230405.9686;3235766.4354000003;3241126.8018;3231973.8760999995;3222821.0653;3213668.1465;3204515.2276;3181012.9184000003;3157510.5091999997;3134008.1089999992;3110505.7089000004;3087003.3077000002;3063500.9074000004;3050570.0386;3037639.1698999996;3024728.3986;3011825.8001;2998933.8918000003;3000566.3821;3002205.0466;3003852.3977;3005510.5039999997;3001558.2321999995;2989897.6002;2978245.2586999997;2966600.7963000005;2954978.2654999997;2943390.3013;2939383.7254999997;2935390.6300999997;2931414.3648;2927477.762;2923572.594
01;01;02;01;Chauffage;Chauffage;1.0;1.1497936147999998E7;1.1013595021E7;1.0531415315000001E7;1.005138142E7;9573473.535999997;9097675.264;8623971.186999999;8146463.479000001;7671696.259999999;7199648.228;6730298.2360000005;6263622.688000001;5801631.290999999;5341926.102;4884498.915;4429335.794;3978940.129;3530925.8390000006;3087522.2433999996;2646593.4768000003;2208147.1380999996;1772160.819;1338904.7179;907946.1312;577130.6566000001;287665.797;394042.601;524701.823;686520.217;788932.78;857376.748;917441.666;980566.213;1045472.361;1110884.135;1230088.7220000003;1356417.048;1480590.2999999998;1603167.398;1711366.7370000002;1822098.917;1931703.0359999998
01;01;02;01;ECS;ECS;1.0;1222221.2795;1172824.9381000001;1123428.6787999999;1074032.3224;1024635.8671000001;975239.6126999999;925843.1581;873898.5061999998;821953.8533000001;770009.2577;718064.6778999999;666119.9950999998;612136.5154;558153.0538;504169.6449;450186.1954000001;429100.3224;408014.4614;386928.59739999997;365842.73240000004;344756.86740000005;323671.0024;304727.10260000004;285783.20279999997;266839.304;247895.40219999998;228951.5164;212046.52829999998;195141.5412;178236.5521;161331.563;154569.55950000003;147644.45200000002;140719.3445;133794.2365;126869.12849999999;119944.0205;113425.1455;106906.2705;100387.397;93868.52150000002;87349.6505
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1006324.3971000001;964540.1967999999;922887.2251999999;881365.0114000001;839973.0528000001;798710.8674999999;757577.9694;716057.1969000001;674724.0475000001;633577.7111;592617.378;551842.2433000001;511284.8099999999;470905.2714;430703.00480000005;390677.3785999999;350827.76619999995;311153.55120000005;271654.105;232327.1132;193174.04709999997;154193.94509999998;115390.46810000001;76757.04419999996;38293.8345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;8898692.753999999;9119879.0086;9289370.0473;9390616.6548;9563859.3175;9805249.8681;1.0062913685199996E7;1.0298101535000004E7;1.0531321926400002E7;1.0755854081100002E7;1.0978212828099998E7;1.1171385556100002E7;1.13658977918E7;1.15598844646E7;1.17355238197E7;1.19075116917E7;1.20766061274E7;1.22439357935E7;1.2409395974100001E7;1.25719022642E7;1.2706652927600004E7;1.282078751E7;1.29402351965E7;1.3065488253600001E7;1.3192231213599999E7;1.33211599197E7;1.31919289625E7;1.31152259721E7;1.31068442321E7;1.3040698546199996E7;1.29156243814E7;1.2778500536200002E7;1.2659051420500001E7;1.25462769917E7;1.2447042090199998E7;1.23542294858E7;1.22963296182E7;1.22432577921E7;1.2200567963000001E7;1.21798791371E7;1.21662264856E7;1.2159550586800003E7
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;3401097.4926000005;3257933.9224000005;3115399.9090999993;2973490.4476999994;2832200.4961999995;2691525.1355000003;2551459.4836999997;2410259.5697000003;2269861.2029999997;2130258.2015000004;1991444.4362999997;1853413.8436999996;1716735.0884999998;1580728.997;1445392.4439999997;1310722.2963999999;1176715.4571000002;1043368.8574999999;910679.4045;778644.1122;647259.8266;516523.6484;386506.6027999999;257081.7361;128246.90019999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;1296850.5196999998;1243117.4123000002;1189542.5219;1136125.4105;1082865.6261999998;1029762.7415000001;976816.3217;923359.6718000001;870134.9747;817141.3913;764378.0766;711844.1893999999;659554.6616;607490.1919999999;555650.0361999999;504033.43809999997;452639.65169999993;401467.93769999995;350517.5429;300089.5858;252850.1805;208714.891;165751.7136;123761.60720000001;82382.7966;41718.0115;54427.443699999996;67676.84640000001;81394.9236;95981.3609;111245.98049999999;127869.10849999999;145240.5556;163036.0338;181183.70479999998;199668.13160000002;218534.717;237710.85170000003;257754.2594;278074.9146;298664.41900000005;318998.8259
01;01;02;02;Auxiliaires;Electricité Spécifique;2.58;413914.58770000003;396478.8199;379120.8949;361840.1712999999;344636.0143999999;327507.80340000003;310454.92379999993;293265.15809999994;276174.0345;259180.78;242284.62429999997;225484.8099;208853.54229999997;192304.60239999997;175837.6074;159452.1671;143239.48309999998;127112.56460000001;111152.6741;95282.01529999998;79500.83710000002;63808.31970000001;48214.2209;32702.9552;20798.0937;10379.5249;14213.3096;18921.308100000002;24751.4307;28442.295700000002;30909.92;33075.823300000004;35351.951;37694.4163;40055.2289;44356.114299999994;48913.546700000006;53394.464400000004;57818.088899999995;61724.7562;65722.8398;69679.8719
01;01;02;02;Chauffage;Chauffage;2.58;9.144352769999999E7;9.230069119100001E7;9.412979215699999E7;9.724803388800001E7;9.896949952399997E7;9.936830821699998E7;9.943770262500001E7;9.970545338499999E7;9.998623724800001E7;1.0040889532099998E8;1.008486572146E8;1.0180890869509998E8;1.0274715694059998E8;1.0367111758369999E8;1.049222712213E8;1.0621911430329998E8;1.0754546582560001E8;1.0888123654020001E8;1.1022702217449999E8;1.115824908865E8;1.132696381237E8;1.1516966169219999E8;1.169273251704E8;1.1851460604540001E8;1.1996214212929998E8;1.2129585443280001E8;1.2212667578739996E8;1.2191035289560002E8;1.2034268456330001E8;1.1989108832149999E8;1.205629319569E8;1.214231471594E8;1.2190957053920001E8;1.2224976010119998E8;1.2231751844080001E8;1.2221117826119998E8;1.214292795689E8;1.2055620639499998E8;1.194473293173E8;1.179176027005E8;1.1624173610210001E8;1.144506658956E8
01;01;02;02;Climatisation;Climatisation;2.58;1.6900709518E8;1.6832164627699998E8;1.676447806779E8;1.669766268186E8;1.663176178152E8;1.6566788985110003E8;1.650276792772E8;1.634299114327E8;1.618389204162E8;1.60254897945E8;1.5867802529990003E8;1.5710850605290002E8;1.546584060933E8;1.522097972536E8;1.4976271538889998E8;1.4731715373020002E8;1.458453855766E8;1.443738580968E8;1.429025518509E8;1.414314466681E8;1.399605222486E8;1.3848975648360002E8;1.371084615731E8;1.357261987076E8;1.343429420698E8;1.329586619359E8;1.315733315819E8;1.3094346519350001E8;1.303134915352E8;1.296834095549E8;1.290532182506E8;1.2840242990419999E8;1.271864816371E8;1.2596932917429999E8;1.2475094407450001E8;1.2353129732309999E8;1.2231035919500001E8;1.21757777549E8;1.2120480888599999E8;1.20651442462E8;1.20097666333E8;1.19543469954E8
01;01;02;02;ECS;ECS;2.58;2.1449399779999997E7;2.1504359362000003E7;2.1559329944E7;2.1614301337E7;2.1669269711E7;2.1724238086E7;2.1779206375000004E7;2.164032899E7;2.1501450403000005E7;2.1362571514E7;2.1223692733E7;2.1084815457000002E7;2.0751955303E7;2.0478128845E7;2.0204302387000002E7;1.9930476129E7;1.9566941515E7;1.9203406900999997E7;1.88398723872E7;1.8670184643199995E7;1.85004970982E7;1.83308095532E7;1.80625451228E7;1.77942803924E7;1.7719997435000002E7;1.76381155973E7;1.75562337596E7;1.7474351821700003E7;1.73984495905E7;1.73225473593E7;1.7246645128099997E7;1.71531610695E7;1.6960719948400002E7;1.6768278828300003E7;1.66744145946E7;1.65805504609E7;1.64866863272E7;1.63852219062E7;1.6283757485200003E7;1.61822931641E7;1.6086809353399998E7;1.59913255427E7
01;01;02;02;Eclairage;Electricité Spécifique;2.58;1.3421064908000001E8;1.33570013138E8;1.329309960641E8;1.322935922094E8;1.3165779753169999E8;1.310236189661E8;1.303910626536E8;1.2966623682170002E8;1.2894404686439998E8;1.282245154061E8;1.275076530369E8;1.267934825886E8;1.260820332738E8;1.2537338733420001E8;1.246676798776E8;1.239840873677E8;1.233203412195E8;1.2265892492650001E8;1.219998312481E8;1.21343062047E8;1.206885908564E8;1.2003639619649999E8;1.1938623203929998E8;1.1873844163479999E8;1.1809304575659999E8;1.174500393188E8;1.1680942847949998E8;1.1617124425379999E8;1.155355507542E8;1.149024778329E8;1.1427242516080001E8;1.1366067126769999E8;1.1305106282730001E8;1.124435999002E8;1.118382774206E8;1.112350884199E8;1.1063403975750001E8;1.10034866009E8;1.094378612812E8;1.088430368093E8;1.0825039746610002E8;1.076599640903E8
01;01;02;02;Ventilation;Electricité Spécifique;2.58;993833.266;952803.5155;911880.7438;871064.9673000001;830356.0950000001;789754.0495999998;749258.745;708358.9663999999;667624.1834999998;627054.0154;586648.0741000001;546405.9687;506304.1769000001;466369.41419999994;426601.1878;386998.9941000001;347562.3344;308290.71929999994;269183.6446;230240.63120000003;191461.1541;152842.951;114382.6643;76086.80960000001;37959.93270000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Ventilation;Electricité Spécifique;2.58;1.0609779044E7;1.0814769093099998E7;1.0961586336E7;1.1030077751400001E7;1.1181747107399998E7;1.1403585533900002E7;1.16534112077E7;1.18699678032E7;1.2084103858000003E7;1.2295460340500003E7;1.2504556066200001E7;1.2680868080500001E7;1.2856329437600002E7;1.3031475756E7;1.3188598331600001E7;1.3342401776200002E7;1.3493669035099998E7;1.3643206479200002E7;1.3790898183900004E7;1.3935789001599997E7;1.40510518338E7;1.4144910496299999E7;1.4244649625500003E7;1.43520716775E7;1.4462392292599997E7;1.4575706834199999E7;1.4443868826100005E7;1.4371642530199997E7;1.43782764849E7;1.4317868069499996E7;1.4197821363100002E7;1.4055865937999997E7;1.3941637258E7;1.3835903235499999E7;1.3739824312799998E7;1.3651756173799999E7;1.36049923943E7;1.35646528417E7;1.3536783383699998E7;1.35335408023E7;1.3538901190900002E7;1.3552195329700004E7
01;01;02;02;Ventilation;Electricité Spécifique;2.58;4262289.1639;4086805.6915999996;3911735.1345;3737078.1269000005;3562835.1075999998;3389006.5625;3215592.9256;3040400.773;2865874.6872000005;2692013.8951999997;2518817.573;2346284.8741000006;2174201.038;2002815.8299000002;1832127.3741000001;1662133.7610000002;1492833.1069999998;1324223.5444999996;1156303.1545999998;989070.1316999998;822522.4395000001;656658.3446000001;491448.3582;326936.77379999997;163121.3715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
