COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2043;08;Cuisson;04;14857848.633799998
02;2043;08;Froid_alimentaire;02;7524366.1091
02;2043;08;Process;02;1612363.8724999998
02;2044;01;Autre;01;2869036.5289999987
02;2044;01;Autre;02;53126543.559499994
02;2044;01;Autre;03;2673140.4969000006
02;2044;01;Autre;04;10048322.5339
02;2044;01;Bureautique;02;23005527.485
02;2044;01;Cuisson;01;15324421.535799999
02;2044;01;Cuisson;02;823683924.48
02;2044;01;Cuisson;04;74749612.8575
02;2044;01;Froid_alimentaire;02;127263815.657
02;2044;01;Process;02;18267305.1074
02;2044;02;Autre;01;1591068.5609
02;2044;02;Autre;02;27708011.068999995
02;2044;02;Autre;03;1394129.0857000004
02;2044;02;Autre;04;5145819.7421
02;2044;02;Bureautique;02;11998369.958
02;2044;02;Cuisson;01;7597893.629500001
02;2044;02;Cuisson;02;387269447.18
02;2044;02;Cuisson;04;32034145.695000004
02;2044;02;Froid_alimentaire;02;66373775.0744
02;2044;02;Process;02;9527224.877
02;2044;03;Autre;01;10823646.0041
02;2044;03;Autre;02;206109692.99089995
02;2044;03;Autre;03;10371060.3109
02;2044;03;Autre;04;39291551.24669999
02;2044;03;Bureautique;02;89253106.312
02;2044;03;Cuisson;01;57338593.1671
02;2044;03;Cuisson;02;3229635146.695999
02;2044;03;Cuisson;04;300968850.3611001
02;2044;03;Froid_alimentaire;02;493735383.42159986
02;2044;03;Process;02;70870159.62420002
02;2044;04;Autre;01;937472.1680000001
02;2044;04;Autre;02;15631590.561500004
02;2044;04;Autre;03;952343.2666000002
02;2044;04;Autre;04;3341343.2567000003
02;2044;04;Bureautique;02;7577472.136900002
02;2044;04;Cuisson;01;3035226.9715
02;2044;04;Cuisson;02;138355967.31990004
02;2044;04;Cuisson;04;14373062.517500002
02;2044;04;Froid_alimentaire;02;30556781.856099997
02;2044;04;Process;02;5546023.1519
02;2044;05;Autre;01;1121809.3146000002
02;2044;05;Autre;02;14027509.073000005
02;2044;05;Autre;03;1341248.4191
02;2044;05;Autre;04;3998356.4187999987
02;2044;05;Bureautique;02;7022178.4777
02;2044;05;Cuisson;01;4455563.904600002
02;2044;05;Cuisson;02;130429130.20439999
02;2044;05;Cuisson;04;18089044.307899997
02;2044;05;Froid_alimentaire;02;24962194.67
02;2044;05;Process;02;5446647.342900001
02;2044;06;Autre;01;1442237.7927
02;2044;06;Autre;02;13363095.47
02;2044;06;Autre;03;2004464.0444999996
02;2044;06;Autre;04;5140427.910899998
02;2044;06;Bureautique;02;7621536.0024999995
02;2044;06;Cuisson;01;6945151.178300003
02;2044;06;Cuisson;02;132138671.65280002
02;2044;06;Cuisson;04;24397041.78139999
02;2044;06;Froid_alimentaire;02;27230510.1236
02;2044;06;Process;02;5835109.434599999
02;2044;07;Autre;01;1867232.943099999
02;2044;07;Autre;02;9051583.421400003
02;2044;07;Autre;03;3339759.1869999985
02;2044;07;Autre;04;6655193.416899998
02;2044;07;Bureautique;02;8312239.4457
02;2044;07;Cuisson;01;12513510.207
02;2044;07;Cuisson;02;108664448.9715
02;2044;07;Cuisson;04;34439348.76359999
02;2044;07;Froid_alimentaire;02;25944731.0051
02;2044;07;Process;02;5559584.855799999
02;2044;08;Autre;01;951966.9318
02;2044;08;Autre;02;1570556.3864
02;2044;08;Autre;03;2142707.3408999997
02;2044;08;Autre;04;3393002.6176000005
02;2044;08;Bureautique;02;3547420.4621
02;2044;08;Cuisson;01;8650091.251
02;2044;08;Cuisson;02;33082024.32560001
02;2044;08;Cuisson;04;19157830.800100002
02;2044;08;Froid_alimentaire;02;9996698.860299999
02;2044;08;Process;02;2142149.4617999997
02;2045;01;Autre;01;2755876.0806000005
02;2045;01;Autre;02;53156706.26760001
02;2045;01;Autre;03;2503546.7214
02;2045;01;Autre;04;9651976.006099997
02;2045;01;Bureautique;02;22711586.9251
02;2045;01;Cuisson;01;14234692.083600001
02;2045;01;Cuisson;02;818249419.03
02;2045;01;Cuisson;04;71115973.1488
02;2045;01;Froid_alimentaire;02;126061982.04840001
02;2045;01;Process;02;18094792.9502
02;2045;02;Autre;01;1528319.2402
02;2045;02;Autre;02;27723678.895
02;2045;02;Autre;03;1305677.5545
02;2045;02;Autre;04;4942827.5538
02;2045;02;Bureautique;02;11845042.348000003
02;2045;02;Cuisson;01;7057604.0116
02;2045;02;Cuisson;02;384620429.19
02;2045;02;Cuisson;04;30476824.189999994
02;2045;02;Froid_alimentaire;02;65746830.20800001
02;2045;02;Process;02;9437233.906
02;2045;03;Autre;01;10396972.793
02;2045;03;Autre;02;206228136.29639992
02;2045;03;Autre;03;9713150.846299998
02;2045;03;Autre;04;37741837.65630001
02;2045;03;Bureautique;02;88113320.80080001
02;2045;03;Cuisson;01;53261923.144600004
02;2045;03;Cuisson;02;3208478395.7130003
02;2045;03;Cuisson;04;286339200.6045
02;2045;03;Froid_alimentaire;02;489075952.3353999
02;2045;03;Process;02;70201355.4971
02;2045;04;Autre;01;903098.1871000003
02;2045;04;Autre;02;15707171.276800007
02;2045;04;Autre;03;894567.7436999999
02;2045;04;Autre;04;3218827.3988000005
02;2045;04;Bureautique;02;7501697.767199999
02;2045;04;Cuisson;01;2827819.5595999993
02;2045;04;Cuisson;02;137924102.47849998
02;2045;04;Cuisson;04;13714296.956799997
02;2045;04;Froid_alimentaire;02;30353069.197099995
02;2045;04;Process;02;5509050.6129
02;2045;05;Autre;01;1080676.2243000001
02;2045;05;Autre;02;14160024.462899998
02;2045;05;Autre;03;1259879.3662
02;2045;05;Autre;04;3851749.7282000007
02;2045;05;Bureautique;02;6951956.168199998
02;2045;05;Cuisson;01;4151100.4804000002
02;2045;05;Cuisson;02;130287893.71419999
02;2045;05;Cuisson;04;17259962.623999998
02;2045;05;Froid_alimentaire;02;24795780.511800006
02;2045;05;Process;02;5410336.669599999
02;2045;06;Autre;01;1389355.7303000002
02;2045;06;Autre;02;13579729.185700003
02;2045;06;Autre;03;1882859.9744000004
02;2045;06;Autre;04;4951945.234099999
02;2045;06;Bureautique;02;7545321.0326
02;2045;06;Cuisson;01;6470565.989399999
02;2045;06;Cuisson;02;132369114.7646
02;2045;06;Cuisson;04;23278843.36300001
02;2045;06;Froid_alimentaire;02;27048974.011800006
02;2045;06;Process;02;5796208.450399998
02;2045;07;Autre;01;1798767.7677999998
02;2045;07;Autre;02;9427258.765599992
02;2045;07;Autre;03;3137147.0574000003
02;2045;07;Autre;04;6411169.6876
02;2045;07;Bureautique;02;8229116.228099998
02;2045;07;Cuisson;01;11658420.169199994
02;2045;07;Cuisson;02;109801196.20659998
02;2045;07;Cuisson;04;32860874.3575
02;2045;07;Froid_alimentaire;02;25771766.659999996
02;2045;07;Process;02;5522521.4629999995
02;2045;08;Autre;01;1156772.5862999998
02;2045;08;Autre;02;2201617.1577000003
02;2045;08;Autre;03;2552263.1496
02;2045;08;Autre;04;4122970.8030999997
02;2045;08;Bureautique;02;4405209.102100001
02;2045;08;Cuisson;01;10237125.381700002
02;2045;08;Cuisson;02;42373934.4282
02;2045;08;Cuisson;04;23103772.320199996
02;2045;08;Froid_alimentaire;02;12447284.421199998
02;2045;08;Process;02;2667274.6288999994
02;2046;01;Autre;01;2647187.3347000005
02;2046;01;Autre;02;53162349.212200016
02;2046;01;Autre;03;2344722.1856
02;2046;01;Autre;04;9271302.6119
02;2046;01;Bureautique;02;22421491.3731
02;2046;01;Cuisson;01;13222513.715
02;2046;01;Cuisson;02;812676445.06
02;2046;01;Cuisson;04;67659320.2628
02;2046;01;Froid_alimentaire;02;124872010.94499998
02;2046;01;Process;02;17923983.0418
02;2046;02;Autre;01;1468038.9626999996
02;2046;02;Autre;02;27726390.740000002
02;2046;02;Autre;03;1222835.1039
02;2046;02;Autre;04;4747834.489199999
02;2046;02;Bureautique;02;11693649.069999998
02;2046;02;Cuisson;01;6555727.780000001
02;2046;02;Cuisson;02;381909813.78000003
02;2046;02;Cuisson;04;28995189.84900001
02;2046;02;Froid_alimentaire;02;65125666.31769999
02;2046;02;Process;02;9348072.020299999
02;2046;03;Autre;01;9987174.934600001
02;2046;03;Autre;02;206251857.11360005
02;2046;03;Autre;03;9097036.0095
02;2046;03;Autre;04;36253474.804299995
02;2046;03;Bureautique;02;86988609.35879998
02;2046;03;Cuisson;01;49475459.1402
02;2046;03;Cuisson;02;3186779711.047
02;2046;03;Cuisson;04;272422541.6458
02;2046;03;Froid_alimentaire;02;484463410.89980006
02;2046;03;Process;02;69539280.1514
02;2046;04;Autre;01;869984.6375000001
02;2046;04;Autre;02;15774421.422100004
02;2046;04;Autre;03;840297.3274000001
02;2046;04;Autre;04;3100803.6305
02;2046;04;Bureautique;02;7426680.8522999985
02;2046;04;Cuisson;01;2634585.283999999
02;2046;04;Cuisson;02;137458699.34389997
02;2046;04;Cuisson;04;13085725.898099998
02;2046;04;Froid_alimentaire;02;30150716.175100002
02;2046;04;Process;02;5472323.852199999
02;2046;05;Autre;01;1041051.3959000001
02;2046;05;Autre;02;14281630.3829
02;2046;05;Autre;03;1183446.5737
02;2046;05;Autre;04;3710519.1669000005
02;2046;05;Bureautique;02;6882436.4664
02;2046;05;Cuisson;01;3867442.5868000006
02;2046;05;Cuisson;02;130098471.0063
02;2046;05;Cuisson;04;16468882.525700005
02;2046;05;Froid_alimentaire;02;24630475.7049
02;2046;05;Process;02;5374267.5867
02;2046;06;Autre;01;1338412.7448000005
02;2046;06;Autre;02;13781111.318300003
02;2046;06;Autre;03;1768633.0481999996
02;2046;06;Autre;04;4770374.2547
02;2046;06;Bureautique;02;7469867.296700003
02;2046;06;Cuisson;01;6028410.274199998
02;2046;06;Cuisson;02;132527238.14070001
02;2046;06;Cuisson;04;22211895.89480001
02;2046;06;Froid_alimentaire;02;26868647.667399995
02;2046;06;Process;02;5757567.041999999
02;2046;07;Autre;01;1732812.8889000004
02;2046;07;Autre;02;9780114.0865
02;2046;07;Autre;03;2946826.6708000004
02;2046;07;Autre;04;6176093.024399999
02;2046;07;Bureautique;02;8146825.224300002
02;2046;07;Cuisson;01;10861761.4247
02;2046;07;Cuisson;02;110817970.27489997
02;2046;07;Cuisson;04;31354753.391100004
02;2046;07;Froid_alimentaire;02;25599955.8963
02;2046;07;Process;02;5485704.905000001
02;2046;08;Autre;01;1347729.4708
02;2046;08;Autre;02;2927317.3129000007
02;2046;08;Autre;03;2912329.2297000005
02;2046;08;Autre;04;4803579.4662
02;2046;08;Bureautique;02;5249880.997300001
02;2046;08;Cuisson;01;11602838.841500003
02;2046;08;Cuisson;02;52050006.9949
02;2046;08;Cuisson;04;26705834.6159
02;2046;08;Froid_alimentaire;02;14875467.3715
02;2046;08;Process;02;3187599.297999998
02;2047;01;Autre;01;2542779.8922
02;2047;01;Autre;02;53144579.935899995
02;2047;01;Autre;03;2195968.992
02;2047;01;Autre;04;8905625.1698
02;2047;01;Bureautique;02;22135057.892
02;2047;01;Cuisson;01;12282290.832799997
02;2047;01;Cuisson;02;806974057.85
02;2047;01;Cuisson;04;64370588.45539999
02;2047;01;Froid_alimentaire;02;123693011.16929999
02;2047;01;Process;02;17754750.0661
02;2047;02;Autre;01;1410135.6219
02;2047;02;Autre;02;27716916.854999997
02;2047;02;Autre;03;1145247.6246000002
02;2047;02;Autre;04;4560529.1123
02;2047;02;Bureautique;02;11544178.749999998
02;2047;02;Cuisson;01;6089523.453899999
02;2047;02;Cuisson;02;379142899.47999996
02;2047;02;Cuisson;04;27585539.162000004
02;2047;02;Froid_alimentaire;02;64510297.4396
02;2047;02;Process;02;9259743.383000001
02;2047;03;Autre;01;9593507.5731
02;2047;03;Autre;02;206184777.7055
02;2047;03;Autre;03;8519985.585500002
02;2047;03;Autre;04;34823740.2806
02;2047;03;Bureautique;02;85878098.56810002
02;2047;03;Cuisson;01;45958091.59810001
02;2047;03;Cuisson;02;3164569060.5629997
02;2047;03;Cuisson;04;259181891.45850003
02;2047;03;Froid_alimentaire;02;479893553.0438001
02;2047;03;Process;02;68883324.55409999
02;2047;04;Autre;01;838085.2216999996
02;2047;04;Autre;02;15833759.194999997
02;2047;04;Autre;03;789319.3703
02;2047;04;Autre;04;2987107.540200001
02;2047;04;Bureautique;02;7352414.2367
02;2047;04;Cuisson;01;2454555.668
02;2047;04;Cuisson;02;136961994.5735
02;2047;04;Cuisson;04;12485963.165700002
02;2047;04;Froid_alimentaire;02;29949711.43639999
02;2047;04;Process;02;5435841.575199998
02;2047;05;Autre;01;1002879.4635
02;2047;05;Autre;02;14392873.3934
02;2047;05;Autre;03;1111650.7709
02;2047;05;Autre;04;3574466.6650000005
02;2047;05;Bureautique;02;6813612.044200001
02;2047;05;Cuisson;01;3603167.821799999
02;2047;05;Cuisson;02;129863947.03519998
02;2047;05;Cuisson;04;15714058.089300003
02;2047;05;Froid_alimentaire;02;24466272.592600003
02;2047;05;Process;02;5338438.386399999
02;2047;06;Autre;01;1289337.5473
02;2047;06;Autre;02;13968007.9315
02;2047;06;Autre;03;1661335.9638000007
02;2047;06;Autre;04;4595461.177099999
02;2047;06;Bureautique;02;7395169.041400001
02;2047;06;Cuisson;01;5616468.811199998
02;2047;06;Cuisson;02;132617495.88769998
02;2047;06;Cuisson;04;21193849.6253
02;2047;06;Froid_alimentaire;02;26689523.9537
02;2047;06;Process;02;5719182.9553
02;2047;07;Autre;01;1669276.5014
02;2047;07;Autre;02;10111309.601200001
02;2047;07;Autre;03;2768052.5587000004
02;2047;07;Autre;04;5949636.2053000005
02;2047;07;Bureautique;02;8065357.587100002
02;2047;07;Cuisson;01;10119540.8402
02;2047;07;Cuisson;02;111721996.45929998
02;2047;07;Cuisson;04;29917657.410300005
02;2047;07;Froid_alimentaire;02;25429289.7183
02;2047;07;Process;02;5449133.483899999
02;2047;08;Autre;01;1525231.0767
02;2047;08;Autre;02;3742481.8534999997
02;2047;08;Autre;03;3225998.9520000005
02;2047;08;Autre;04;5436230.446399999
02;2047;08;Bureautique;02;6081309.547200001
02;2047;08;Cuisson;01;12763524.3091
02;2047;08;Cuisson;02;62077445.7686
02;2047;08;Cuisson;04;29978221.550200004
02;2047;08;Froid_alimentaire;02;17280892.725100003
02;2047;08;Process;02;3703047.5074000014
02;2048;01;Autre;01;2442487.6829
02;2048;01;Autre;02;53104781.724899985
02;2048;01;Autre;03;2056650.6611
02;2048;01;Autre;04;8554359.9227
02;2048;01;Bureautique;02;21852257.6409
02;2048;01;Cuisson;01;11408906.469000002
02;2048;01;Cuisson;02;801154283.4600002
02;2048;01;Cuisson;04;61241631.71840001
02;2048;01;Froid_alimentaire;02;122524990.62920001
02;2048;01;Process;02;17587096.21220001
02;2048;02;Autre;01;1354515.5499000002
02;2048;02;Autre;02;27695940.642
02;2048;02;Autre;03;1072581.1346999998
02;2048;02;Autre;04;4380603.249500001
02;2048;02;Bureautique;02;11396600.679999998
02;2048;02;Cuisson;01;5656465.600200001
02;2048;02;Cuisson;02;376325244.89
02;2048;02;Cuisson;04;26244368.324000005
02;2048;02;Froid_alimentaire;02;63900646.8582
02;2048;02;Process;02;9172234.352800002
02;2048;03;Autre;01;9215338.322899997
02;2048;03;Autre;02;206032144.29929996
02;2048;03;Autre;03;7979525.295800001
02;2048;03;Autre;04;33450339.9741
02;2048;03;Bureautique;02;84781623.7789
02;2048;03;Cuisson;01;42690716.05320001
02;2048;03;Cuisson;02;3141894067.7599998
02;2048;03;Cuisson;04;246584605.48859996
02;2048;03;Froid_alimentaire;02;475366046.54749995
02;2048;03;Process;02;68233460.1577
02;2048;04;Autre;01;807355.4178000002
02;2048;04;Autre;02;15885581.2627
02;2048;04;Autre;03;741434.0100999998
02;2048;04;Autre;04;2877580.4366999995
02;2048;04;Bureautique;02;7278889.499700001
02;2048;04;Cuisson;01;2286827.3446
02;2048;04;Cuisson;02;136436138.6023
02;2048;04;Cuisson;04;11913689.6889
02;2048;04;Froid_alimentaire;02;29750046.57229999
02;2048;04;Process;02;5399602.731600001
02;2048;05;Autre;01;966107.2850000001
02;2048;05;Autre;02;14494270.933699997
02;2048;05;Autre;03;1044210.6220000001
02;2048;05;Autre;04;3443403.1936000003
02;2048;05;Bureautique;02;6745475.908299998
02;2048;05;Cuisson;01;3356951.5187000004
02;2048;05;Cuisson;02;129587215.3038
02;2048;05;Cuisson;04;14993830.1012
02;2048;05;Froid_alimentaire;02;24303163.396600004
02;2048;05;Process;02;5302848.437999999
02;2048;06;Autre;01;1242061.9170000001
02;2048;06;Autre;02;14141143.9883
02;2048;06;Autre;03;1560548.1714999997
02;2048;06;Autre;04;4426961.635299999
02;2048;06;Bureautique;02;7321217.3969
02;2048;06;Cuisson;01;5232676.631200002
02;2048;06;Cuisson;02;132644100.29519999
02;2048;06;Cuisson;04;20222464.893299997
02;2048;06;Froid_alimentaire;02;26511594.6253
02;2048;06;Process;02;5681055.698500001
02;2048;07;Autre;01;1608069.742
02;2048;07;Autre;02;10421943.064299999
02;2048;07;Autre;03;2600124.0549999997
02;2048;07;Autre;04;5731482.639000001
02;2048;07;Bureautique;02;7984704.5423
02;2048;07;Cuisson;01;9428038.679299999
02;2048;07;Cuisson;02;112520059.37799999
02;2048;07;Cuisson;04;28546434.664699998
02;2048;07;Froid_alimentaire;02;25259761.81530001
02;2048;07;Process;02;5412805.959200001
02;2048;08;Autre;01;1689753.2163000002
02;2048;08;Autre;02;4641494.023100001
02;2048;08;Autre;03;3496553.917300001
02;2048;08;Autre;04;6022619.993700004
02;2048;08;Bureautique;02;6899449.825600001
02;2048;08;Cuisson;01;13736072.657399999
02;2048;08;Cuisson;02;72422233.5925
02;2048;08;Cuisson;04;32936992.7718
02;2048;08;Froid_alimentaire;02;19663357.85929999
02;2048;08;Process;02;4213575.7616
02;2049;01;Autre;01;2346123.4161
02;2049;01;Autre;02;53043750.540300004
02;2049;01;Autre;03;1926150.2795000002
02;2049;01;Autre;04;8216866.9520000005
02;2049;01;Bureautique;02;21572849.584799998
02;2049;01;Cuisson;01;10597509.4911
02;2049;01;Cuisson;02;795222037.49
02;2049;01;Cuisson;04;58264183.9398
02;2049;01;Froid_alimentaire;02;121366785.29239999
02;2049;01;Process;02;17420847.512399994
02;2049;02;Autre;01;1301073.0742000001
02;2049;02;Autre;02;27663855.779000003
02;2049;02;Autre;03;1004513.1213
02;2049;02;Autre;04;4207726.766899999
02;2049;02;Bureautique;02;11250778.389000002
02;2049;02;Cuisson;01;5254134.035199999
02;2049;02;Cuisson;02;373458140.22
02;2049;02;Cuisson;04;24968043.259000003
02;2049;02;Froid_alimentaire;02;63296019.4041
02;2049;02;Process;02;9085447.086999997
02;2049;03;Autre;01;8851972.4005
02;2049;03;Autre;02;205797194.1029
02;2049;03;Autre;03;7473269.591599999
02;2049;03;Autre;04;32130789.667500008
02;2049;03;Bureautique;02;83698322.96020001
02;2049;03;Cuisson;01;39655173.058699995
02;2049;03;Cuisson;02;3118773190.972
02;2049;03;Cuisson;04;234597188.68740004
02;2049;03;Froid_alimentaire;02;470876628.3427001
02;2049;03;Process;02;67589043.65689999
02;2049;04;Autre;01;777752.3545000004
02;2049;04;Autre;02;15930263.646999994
02;2049;04;Autre;03;696453.6793000002
02;2049;04;Autre;04;2772068.9531000005
02;2049;04;Bureautique;02;7206100.7772
02;2049;04;Cuisson;01;2130560.8970000003
02;2049;04;Cuisson;02;135883135.78789997
02;2049;04;Cuisson;04;11367645.509800002
02;2049;04;Froid_alimentaire;02;29551712.34430001
02;2049;04;Process;02;5363605.8258
02;2049;05;Autre;01;930683.3047999999
02;2049;05;Autre;02;14586316.566899998
02;2049;05;Autre;03;980861.8556000001
02;2049;05;Autre;04;3317145.117800001
02;2049;05;Bureautique;02;6678021.900499999
02;2049;05;Cuisson;01;3127560.2819
02;2049;05;Cuisson;02;129271007.573
02;2049;05;Cuisson;04;14306612.325200003
02;2049;05;Froid_alimentaire;02;24141143.105699997
02;2049;05;Process;02;5267496.575499999
02;2049;06;Autre;01;1196519.5824999998
02;2049;06;Autre;02;14301210.074900001
02;2049;06;Autre;03;1465874.8535
02;2049;06;Autre;04;4264640.0877
02;2049;06;Bureautique;02;7248005.121599997
02;2049;06;Cuisson;01;4875110.3784
02;2049;06;Cuisson;02;132611035.21000001
02;2049;06;Cuisson;04;19295602.927500002
02;2049;06;Froid_alimentaire;02;26334849.877300013
02;2049;06;Process;02;5643182.4569
02;2049;07;Autre;01;1549107.1581
02;2049;07;Autre;02;10713056.717100002
02;2049;07;Autre;03;2442383.0688000005
02;2049;07;Autre;04;5521327.5495000025
02;2049;07;Bureautique;02;7904857.6268
02;2049;07;Cuisson;01;8783789.560899999
02;2049;07;Cuisson;02;113218567.99849999
02;2049;07;Cuisson;04;27238053.598299995
02;2049;07;Froid_alimentaire;02;25091364.7438
02;2049;07;Process;02;5376720.655100001
02;2049;08;Autre;01;1841814.2348000002
02;2049;08;Autre;02;5618612.011500003
02;2049;08;Autre;03;3727291.994299999
02;2049;08;Autre;04;6564596.586800002
02;2049;08;Bureautique;02;7704316.649100001
02;2049;08;Cuisson;01;14537167.553499997
02;2049;08;Cuisson;02;83050576.09559998
02;2049;08;Cuisson;04;35598979.77600001
02;2049;08;Froid_alimentaire;02;22022765.176100004
02;2049;08;Process;02;4719163.310199999
02;2050;01;Autre;01;2253562.8416999998
02;2050;01;Autre;02;52963257.17319999
02;2050;01;Autre;03;1803931.1672
02;2050;01;Autre;04;7892690.845900001
02;2050;01;Bureautique;02;21297023.3641
02;2050;01;Cuisson;01;9843820.5958
02;2050;01;Cuisson;02;789195627.1600001
02;2050;01;Cuisson;04;55431498.86840001
02;2050;01;Froid_alimentaire;02;120219557.88119997
02;2050;01;Process;02;17256178.4222
02;2050;02;Autre;01;1249735.1851
02;2050;02;Autre;02;27621518.132
02;2050;02;Autre;03;940761.5018
02;2050;02;Autre;04;4041658.6284000003
02;2050;02;Bureautique;02;11106785.506000001
02;2050;02;Cuisson;01;4880400.3316
02;2050;02;Cuisson;02;370549445.71000004
02;2050;02;Cuisson;04;23753672.575999998
02;2050;02;Froid_alimentaire;02;62696907.4689
02;2050;02;Process;02;8999449.9317
02;2050;03;Autre;01;8502927.4989
02;2050;03;Autre;02;205486566.5176
02;2050;03;Autre;03;6999131.346200002
02;2050;03;Autre;04;30863292.331099994
02;2050;03;Bureautique;02;82628847.54169999
02;2050;03;Cuisson;01;36835462.61670001
02;2050;03;Cuisson;02;3095277636.3829994
02;2050;03;Cuisson;04;223192593.2433
02;2050;03;Froid_alimentaire;02;466429427.98399985
02;2050;03;Process;02;66950698.135699995
02;2050;04;Autre;01;749234.7984
02;2050;04;Autre;02;15968165.188399997
02;2050;04;Autre;03;654202.2072
02;2050;04;Autre;04;2670426.4441999993
02;2050;04;Bureautique;02;7134040.294299997
02;2050;04;Cuisson;01;1984972.5045999994
02;2050;04;Cuisson;02;135304902.14069998
02;2050;04;Cuisson;04;10846628.424999999
02;2050;04;Froid_alimentaire;02;29354701.195700005
02;2050;04;Process;02;5327849.0168
02;2050;05;Autre;01;896558.2446000001
02;2050;05;Autre;02;14669476.027400007
02;2050;05;Autre;03;921356.3190000001
02;2050;05;Autre;04;3195516.407600002
02;2050;05;Bureautique;02;6611241.023399999
02;2050;05;Cuisson;01;2913843.5845
02;2050;05;Cuisson;02;128917900.38299999
02;2050;05;Cuisson;04;13650892.432100002
02;2050;05;Froid_alimentaire;02;23980203.001600005
02;2050;05;Process;02;5232380.423300002
02;2050;06;Autre;01;1152647.2844999998
02;2050;06;Autre;02;14448861.965400003
02;2050;06;Autre;03;1376945.1967
02;2050;06;Autre;04;4108270.0734999995
02;2050;06;Bureautique;02;7175525.172800003
02;2050;06;Cuisson;01;4541977.9657
02;2050;06;Cuisson;02;132522031.52179998
02;2050;06;Cuisson;04;18411220.864599995
02;2050;06;Froid_alimentaire;02;26159284.358599998
02;2050;06;Process;02;5605560.7564
02;2050;07;Autre;01;1492306.6380999999
02;2050;07;Autre;02;10985638.084200002
02;2050;07;Autre;03;2294211.8002
02;2050;07;Autre;04;5318879.115199999
02;2050;07;Bureautique;02;7825809.5406
02;2050;07;Cuisson;01;8183563.3573
02;2050;07;Cuisson;02;113823539.0207
02;2050;07;Cuisson;04;25989640.61080001
02;2050;07;Froid_alimentaire;02;24924088.911699995
02;2050;07;Process;02;5340875.960100001
02;2050;08;Autre;01;1981950.2303000004
02;2050;08;Autre;02;6668133.043799999
02;2050;08;Autre;03;3921431.963600001
02;2050;08;Autre;04;7064070.183200002
02;2050;08;Bureautique;02;8495955.45
02;2050;08;Cuisson;01;15182857.054299999
02;2050;08;Cuisson;02;93929611.45300002
02;2050;08;Cuisson;04;37981134.177200004
02;2050;08;Froid_alimentaire;02;24359069.838600002
02;2050;08;Process;02;5219800.313900001
03;2009;01;Autre;01;174343321.99
03;2009;01;Autre;02;42064984.68469999
03;2009;01;Autre;03;460920928.73
03;2009;01;Autre;04;466362784.20000005
03;2009;01;Bureautique;02;143319213.2963
03;2009;01;Cuisson;01;32301228.602499995
03;2009;01;Cuisson;02;163082449.2231
03;2009;01;Cuisson;03;3384356.661
03;2009;01;Cuisson;04;63137694.2123
03;2009;01;Froid_alimentaire;02;1239903159.3719003
03;2009;01;Process;02;382204378.13449997
03;2009;02;Autre;01;172168792.28
03;2009;02;Autre;02;40183170.997
03;2009;02;Autre;03;440448428.79999995
03;2009;02;Autre;04;446899043.2899999
03;2009;02;Bureautique;02;141975417.24699998
03;2009;02;Cuisson;01;32316867.9071
03;2009;02;Cuisson;02;155745507.05379996
03;2009;02;Cuisson;03;3281817.6936999992
03;2009;02;Cuisson;04;64032501.0582
03;2009;02;Froid_alimentaire;02;1274832006.3243003
03;2009;02;Process;02;378606164.18999994
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;167992611.74
03;2010;01;Autre;02;90946978.916
03;2010;01;Autre;03;431839907.72999996
03;2010;01;Autre;04;449374705.76
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30047895.987600002
03;2010;01;Cuisson;02;167503145.4957
03;2010;01;Cuisson;04;60452662.5117
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;165897254.23000002
03;2010;02;Autre;02;87121371.12969998
03;2010;02;Autre;03;412659010.84000003
03;2010;02;Autre;04;430619963.03
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30062445.0147
03;2010;02;Cuisson;02;160222971.59149998
03;2010;02;Cuisson;04;61303143.2552
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;454933193.89
03;2010;03;Autre;02;233373558.8274
03;2010;03;Autre;03;1113081438.8700001
03;2010;03;Autre;04;1083124573.8600001
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;73007032.70560001
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;04;119892172.89449997
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.3375
03;2010;04;Autre;02;1451335.5082000003
03;2010;04;Autre;03;15837620.2374
03;2010;04;Autre;04;15442757.787600005
03;2010;04;Bureautique;02;5247326.4721
03;2010;04;Cuisson;01;617084.3931000001
