branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2089.119000000001;4184.800700000001;6285.860300000001;8393.090399999997;10506.5094;12626.0283;14751.632199999998;16883.163400000005;19020.4585;21163.2068
02;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2226999999999997;4.0943;6.150399999999999;8.456699999999998;11.0437;14.0194;17.4383;21.4423;26.1967;31.972
02;03;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1299000000000001;1.2256999999999998;1.3181999999999998;1.4067;1.4918;1.5738;1.6527;1.7283;1.801;1.8703999999999998
02;04;01;02;171.01;188.00910000000002;204.9422;221.80960000000002;238.6116;255.34840000000003;272.0196;288.3487;304.58050000000003;320.71590000000003;336.7561;352.70070000000004;368.55089999999996;384.3066;399.9680000000001;415.5362;431.01099999999997;446.3931;461.68339999999995;476.8808;491.98990000000003;507.0091;521.9391;536.7788;551.53;566.1918999999999;580.7657;595.2523;609.6506;623.964;638.1899;652.3294999999999;667.8623;675.689;673.8793000000001;671.9501999999999;670.027;668.1101;666.1982;664.2911;662.3758000000001;660.4823
02;04;01;04;572.9029;554.4755;536.1168;517.8266;499.6046;481.4506;463.3646;444.91790000000003;426.57370000000003;408.33140000000003;390.19059999999996;372.151;354.212;336.37330000000003;318.6344;300.99490000000003;283.4543;266.0122;248.6682;231.4219;214.27280000000002;197.2206;180.2648;163.4051;146.641;129.9722;113.3981;96.9185;80.53280000000001;64.2407;48.0418;31.9356;15.921800000000001;6.1375;6.1198;6.1022;6.0846;6.0671;6.0496;6.0322;6.0148;5.9975
02;04;03;01;607.6372;588.0926;568.6207999999999;549.2217;529.8949;510.6404;491.4579;471.8928;452.4363;433.0879;413.84720000000004;394.71389999999997;375.6873;356.7669;337.9524;319.2433;300.6392;282.1397;263.7442;250.4636;232.2605;219.308;206.5104;193.8671;182.27450000000002;170.7389;159.2607;147.8394;136.47480000000002;125.1669;113.91489999999999;102.71889999999999;91.57849999999999;80.4932;82.8958;82.6571;82.419;82.1811;81.9435;81.7063;81.46940000000001;81.2328
02;04;03;02;1223.9432;1353.0632;1481.6831;1609.8038999999999;1737.4272;1864.5544000000002;1991.187;2110.9856;2232.3413999999993;2353.0273;2467.5534000000007;2579.9013999999997;2693.7875000000004;2807.2862;2920.0547;3031.0971;3139.578;3249.3135;3358.3911;3466.8145999999997;3574.5829;3681.6987000000004;3788.1652;3893.9835999999996;3998.2566000000006;4101.974800000001;4205.1408;4307.7555;4409.821500000001;4511.335899999999;4608.8218;4705.772099999999;4806.2301;4910.259999999999;4894.2898000000005;4880.160199999999;4866.0724;4852.0325;4838.0255;4824.0602;4810.0409;4796.161
02;04;03;03;1115.2777;1079.405;1043.6659;1008.06;972.587;937.2465;902.0382000000001;866.1276999999999;830.4166;794.904;759.5889999999999;724.4707000000001;689.5486999999999;654.8216;620.2889;585.9499;551.8034;517.8486;484.08480000000003;450.51120000000003;417.12710000000004;383.93159999999995;350.9236;318.10249999999996;285.4677;253.01819999999995;220.75339999999997;188.6723;156.774;125.0579;93.52329999999999;62.16930000000001;30.9952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;03;04;2623.9422;2539.5435;2455.4592000000002;2371.6886;2288.2304000000004;2205.0841;2122.2485;2037.7612000000001;1953.7426000000003;1870.1911;1792.5998999999997;1715.4787000000001;1637.8031999999998;1560.6456;1484.0032999999999;1407.8738;1332.2548;1257.1432;1182.5373;1103.4229999999998;1029.8346999999999;951.5967;873.8008;796.4457;719.5290000000001;643.0492;567.0043999999999;491.3922;416.2113;341.4596;270.6179;198.75529999999998;127.9074;53.6242;53.47409999999999;53.324200000000005;53.1752;53.026399999999995;52.8783;52.7305;52.5831;52.4361
02;04;04;02;0.0;53.018499999999996;108.18979999999999;164.8306;221.5505;278.06190000000004;333.9257;333.92599999999993;333.9262;333.9264;333.92639999999994;333.9266;333.9268;333.9269;333.92710000000005;333.9271;333.92710000000005;333.9275;333.9278;333.9278;333.9279;333.9279;333.9278999999999;333.9279;333.9279000000001;333.9279;333.9279;333.9279000000001;333.92789999999997;333.9279;333.9279;333.9279;333.92789999999997;333.92799999999994;339.37159999999994;343.09059999999994;345.77350000000007;348.8145;352.50620000000004;357.2911;357.29110000000003;357.2911
02;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;0.40259999999999996;0.40259999999999996;0.40259999999999996;0.40259999999999996;0.4026;0.4026;0.40259999999999996;0.40259999999999996;0.4026;0.40259999999999996;0.4026;0.40259999999999996;0.4026;0.4026;0.4026;0.40259999999999996;0.4026;0.40260000000000007;0.4026;0.4026;0.40259999999999996;0.4026;0.40259999999999996;0.4026;0.4026;0.40259999999999996;0.4026;0.40260000000000007;0.4026;0.4026;0.40259999999999996;0.4026;0.40259999999999996;0.0;0.0;0.0
02;04;04;04;0.0;5.1716;8.8905;11.5734;14.6143;18.3061;22.6885;22.688600000000005;22.6886;22.6886;22.688599999999997;22.688699999999997;22.688699999999997;22.688700000000004;22.688700000000004;22.6887;22.688799999999997;22.6888;22.688799999999997;22.6888;22.6888;22.6888;22.6888;22.6888;22.6888;22.688799999999997;22.6888;22.6888;22.6888;22.6888;22.6888;22.6888;22.6888;22.688799999999997;17.5169;13.797899999999998;11.115;8.074;4.3823;0.0;0.0;0.0
02;04;04;06;0.0;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.27169999999999994;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.2717;0.2717;0.27170000000000005;0.27170000000000005;0.2717;0.2717;0.2717;0.27170000000000005;0.2717;0.2717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5231;1.058;1.5966;2.1423;2.6916;2.6915999999999998;2.6917;2.6917;2.6917000000000004;2.6917000000000004;2.6917;2.6916999999999995;2.6917;2.6917;2.6917;2.6917;2.6917999999999997;2.6919;2.692;2.6921;2.6921999999999997;2.6923;2.6924;2.6925000000000003;2.6925999999999997;2.6927;2.6929;2.6931000000000003;2.6933;2.6935;2.6936999999999998;2.6938999999999997;2.6941;2.1695;1.6339
02;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.82469999999999;121.21090000000002;183.80240000000003;247.68479999999997;312.8079;312.8079;312.80799999999994;312.80800000000005;312.80799999999994;312.80799999999994;312.808;312.80809999999997;312.8081;312.8081;312.8081;312.8080999999999;312.80819999999994;312.8082;312.8082;312.80820000000006;312.80819999999994;312.80819999999994;312.8082;312.80819999999994;312.80830000000003;312.80830000000003;312.8084;312.8084999999999;312.8086;312.80860000000007;312.8086;312.8086;312.80870000000004;314.0861;302.05960000000005
02;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6102000000000003;4.5733999999999995;6.2125;7.4719999999999995;8.441400000000002;8.441400000000002;8.441400000000002;8.441400000000002;8.4414;8.441399999999998;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.4414;8.441400000000002;8.4414;8.4414;8.4414;8.4414;8.441400000000002;8.441400000000002;8.441399999999998;8.441400000000002;8.441400000000002;8.441400000000002;8.4414;5.8312;3.8680999999999996
02;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6007;10.755;15.539800000000003;19.928;23.8906;23.890700000000002;23.890800000000006;23.890800000000002;23.890800000000002;23.8908;23.8909;23.890900000000002;23.891000000000005;23.891;23.890999999999995;23.891000000000002;23.891000000000002;23.891000000000002;23.890999999999995;23.891000000000002;23.891000000000002;23.891;23.891000000000002;23.891099999999998;23.8911;23.8913;23.8913;23.891299999999998;23.891299999999998;23.891299999999998;23.8913;23.8913;23.8913;26.285800000000002;41.35809999999999
02;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356000000000001;1.0820999999999998;1.6328000000000003;2.1877999999999997;2.7476000000000003;2.7476;2.7476000000000003;2.7476;2.7476;2.7476000000000003;2.7475999999999994;2.7476;2.7476000000000003;2.7476;2.7476000000000003;2.7477000000000005;2.7478;2.7479000000000005;2.7479999999999998;2.7481;2.7482;2.7483;2.7484;2.7486;2.7487999999999997;2.749;2.7491999999999996;2.7494000000000005;2.7496;2.7498000000000005;2.75;2.7502000000000004;2.7504999999999997;2.2140999999999997;1.6675
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30200000000000005;0.6056999999999999;0.9076000000000001;1.2088;1.5086;1.7008;1.8918;2.0809;2.2689999999999997;2.457;2.4571;2.4572000000000003;2.4573;2.4575;2.4578999999999995;2.4585;2.4592;2.4599999999999995;2.4608;2.4616000000000002;2.4624;2.4632;2.464;2.4648000000000003;2.4656000000000002;2.4663999999999997;2.4672;2.468;2.4688000000000003;2.4696000000000002
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.15070000000001;70.7401;106.6678;142.9733;179.6355;216.66200000000003;254.0487;291.67229999999995;329.5195;367.7085;367.70849999999996;367.7085;367.7086000000001;367.7086999999999;367.70869999999996;367.7087;367.7086999999999;367.7087;367.7087;367.70869999999985;367.7088;367.7088;367.7087999999999;367.70889999999997;367.7088999999999;367.709;367.70919999999995;367.7092;367.70919999999995;367.7092
02;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40470000000000006;0.6457999999999999;0.8385999999999999;0.9262000000000001;0.9262;0.9261999999999999;0.9262;0.9262000000000001;0.9262;0.9262;0.9262;0.9262;0.9262;0.9262;0.9261999999999999;0.9261999999999999;0.9261999999999999;0.9262999999999999;0.9263999999999999;0.9265;0.9266;0.9267;0.9268;0.9268999999999998;0.9269999999999998;0.9270999999999998;0.9271999999999998;0.9272999999999999;0.9274;0.9275
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0164999999999997;3.8600000000000003;5.5223;7.0174;8.343;9.502899999999999;10.406600000000001;11.1817;11.841000000000001;12.2639;12.263899999999998;12.2639;12.2639;12.263900000000001;12.2639;12.2639;12.263900000000001;12.2639;12.263900000000001;12.263900000000001;12.263900000000003;12.2639;12.263900000000003;12.264;12.263999999999998;12.264;12.264;12.264;12.264;12.263999999999998
02;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32080000000000003;0.6407;0.9590000000000001;1.2792;1.6038000000000001;1.9302000000000001;2.2583;2.5863;2.9155;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482;3.2482
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2793;0.4567;0.6314;0.8041;0.9746;1.1427;1.3087;1.4726000000000001;1.5890000000000002;1.7042;1.7042;1.7041999999999997;1.7042;1.7041999999999997;1.7042;1.7041999999999997;1.7042;1.7041999999999997;1.7042;1.7041999999999997
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.7379;69.66940000000001;104.6959;139.81680000000003;175.03299999999993;210.3362;245.72709999999998;281.2021999999999;316.8085;352.496;352.4961000000001;352.49629999999996;352.4963000000001;352.4965999999999;352.4967999999999;352.49690000000004;352.497;352.4971;352.4971;352.4971999999999
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49629999999999996;0.9873000000000001;1.4723000000000002;1.9536;2.4313;2.9071;3.3825000000000003;3.8615999999999993;4.3443;4.8338;4.8338;4.8338;4.8338;4.8338;4.8338;4.8338;4.8338;4.8338;4.8338;4.833799999999999
02;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34459999999999996;0.6881;1.0315;1.3738000000000001;1.715;2.0629;2.4162999999999997;2.7758000000000003;3.1408;3.5132999999999996;3.5132999999999996;3.5132999999999996;3.5134000000000007;3.5134000000000003;3.5134000000000003;3.5134000000000003;3.5134000000000003;3.5134000000000003;3.5134000000000003;3.5134000000000003
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16449999999999998;0.32130000000000003;0.4055;0.486;0.5628000000000001;0.6362;0.6362;0.6362;0.6362;0.6362
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0984;70.2895;105.51729999999999;140.7853;176.0693;211.4689;247.01190000000003;282.4412;317.69420000000014;352.68190000000004
02;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6979;1.4526000000000001;2.3812;3.4027000000000007;4.5402;5.832400000000001;7.315900000000001;9.0324;11.0441;13.442199999999998
02;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7918;1.5616999999999999;2.3087999999999997;3.0356;3.739499999999999;4.2823;4.6707;5.0478000000000005;5.4140999999999995;5.7675
02;05;01;01;328473.24140000006;317907.9491;307375.6569;296881.4573;286424.4808;276007.32720000006;265630.5553;255044.7416;244519.93349999998;234051.38959999994;223644.22699999996;213294.40869999997;202995.8707;192765.0779;182593.40930000003;172478.06590000002;162417.00770000002;152411.75109999996;142469.87269999998;132577.05909999995;122767.63539999998;113016.8308;103332.87720000002;93716.44109999998;84144.03250000002;74769.19429999999;65298.2241;56025.742600000005;47129.1668;38289.57960000001;30644.4553;22794.09929999999;15283.157400000006;9004.0525;8963.3563;8937.542300000001;8911.801499999998;8886.135199999997;8860.544100000001;8835.0257;8809.581100000003;8784.210700000001
02;05;01;02;4264123.336000002;4354904.3847;4528398.575600001;4717795.074199999;4897583.5532;5070795.438499996;5233076.664700003;5394959.466600001;5561409.188599999;5732279.381400003;5913086.736000004;6099000.840200002;6289992.771600002;6483078.380999999;6678893.284800001;6874529.143399996;7069555.065400001;7264129.082599999;7458025.685600004;7650915.556700004;7843174.443600005;8034265.4608000005;8224160.7669;8412150.018299999;8599263.580800002;8785176.979700001;8969282.035400001;9151979.700799996;9331736.6674;9510449.775499994;9686367.969499994;9860399.815999998;1.003037041059999E7;1.0197168478399996E7;1.0279310129100002E7;1.0285900198800003E7;1.0277243441599999E7;1.0274565527199997E7;1.0273861246199995E7;1.0278619284999993E7;1.02743722106E7;1.0227851104799997E7
02;05;01;03;2294771.151899999;2220960.1859000004;2147422.6816000002;2074157.0756000008;2001162.8873000003;1928442.9594999999;1855993.1988000006;1782102.0235;1708623.2478999996;1635552.3534;1562886.9953999994;1490620.8118;1418758.2144000002;1347298.3475;1276228.8854;1205562.4447;1135290.8531000002;1065414.6215000001;995934.3692999998;926844.7659;858148.3814000001;789841.4900999998;721923.1513999997;654391.5556000001;587234.8786;520468.0452;454082.89249999996;388074.4064;322433.6646;257173.58800000002;192290.20029999997;127776.38620000005;63738.246500000016;215.52530000000002;214.90460000000002;214.2857;213.6686;213.0533;212.43970000000002;211.8279;211.2179;210.6096
02;05;01;04;4170695.650000001;4163036.2807999984;4072309.1190999993;3965330.8691999996;3867610.568699999;3776118.891899999;3695209.396599998;3605675.923600001;3511079.289100001;3411568.0669;3301630.387400001;3186093.7389;3064987.5429;2941294.5306000006;2814389.9283000007;2687178.3173;2560082.3748;2432957.5776000004;2306051.2091;2179685.7354;2053460.8113999993;1927917.5514000002;1803079.7390000005;1679683.3480000002;1556690.9320999999;1434318.2141;1313437.6250000005;1193348.3336000002;1075420.3302999996;958037.0110999999;841785.0607999996;727075.2685999998;615028.2562999998;505450.85810000007;393628.2920000001;357435.8342;336552.8252999999;309816.7703999999;281165.0434;247125.4081;222060.6889;239352.8083000001
02;05;01;06;660505.9389000002;639260.8650999998;618092.6664999999;597001.6342999999;575989.2045000002;555055.9159;534201.9785999999;512927.9876;491777.1136;470744.97809999995;449829.92460000026;429028.60810000007;408340.35339999996;387770.7127;367314.5572999999;346977.32500000007;326750.50629999995;306638.48060000007;286641.75930000003;266754.9944;246986.72660000002;227315.64390000002;207758.40840000001;188319.62349999996;168986.19170000005;149770.98820000002;130662.1041;111646.1806;92745.7382;73944.25090000003;55218.44500000002;36607.391500000005;18041.004399999998;126.27289999999999;125.9092;125.5466;125.185;124.8245;124.465;124.10640000000001;123.749;123.3925
02;05;02;01;157195.72609999997;152139.54920000004;147096.38029999996;142070.9754;137064.82789999997;132076.0372;127106.82010000001;122035.69209999999;116996.14459999999;111984.1343;107001.43539999997;102048.9305;97124.3946;92228.58150000001;87361.17150000003;82521.33630000002;77704.80440000001;72915.56289999999;68155.17400000001;63421.8402;58737.5656;54056.71260000001;49403.0546;44778.6577;40174.8239;35773.5117;31314.03350000001;26992.821499999995;22774.009099999996;18702.614800000003;14959.310699999998;11469.417099999997;8414.937;5790.883900000001;5767.686899999999;5751.076200000001;5734.5134;5717.998600000003;5701.530899999999;5685.110600000001;5663.883599999999;5642.7126
02;05;02;02;2352551.7323000007;2384653.0373;2468893.8694999996;2560155.8290999993;2646912.8550000014;2730925.408199997;2805492.0169999995;2882374.348200003;2963078.009399998;3046255.2808999997;3132743.9510999997;3226238.2947999993;3322565.9544999995;3421869.3805000023;3522581.2735000006;3623316.7025;3724398.204800001;3825113.4215999986;3925524.3936999994;4025512.792800002;4125023.339400001;4223988.6828000005;4322339.3495000005;4419577.237399998;4516406.0709999995;4612747.221600001;4707928.660199997;4802059.169299999;4894516.637800001;4986525.333000003;5077625.590400003;5167470.942099997;5255034.188099996;5340954.093100001;5396732.192299999;5404275.1483999975;5405015.018199995;5408029.383700004;5410774.921999997;5418684.0983000025;5418909.5037;5400454.280199998
02;05;02;03;1243997.4553999999;1203984.4663000002;1164116.7349999999;1124394.2756;1084820.5403999996;1045392.5238000001;1006112.6178;966058.1773000001;926219.4123999999;886603.9105;847202.8295999999;808023.8113000001;769060.5075000001;730311.7943000001;691778.2031999998;653462.2251;615357.7488999998;577475.9495999999;539805.6552;502353.28410000005;465115.82779999997;428087.23160000006;391267.6782000001;354655.17679999996;318256.9935000001;282069.1623000001;246081.88760000002;210308.6856;174728.60739999998;139346.9608;104175.0347;69207.11850000003;34421.4623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.42;2193050.9915000005;2150878.3308;2101505.5229999996;2056459.5292999998;2013979.1725000006;1980768.0781;1940404.4481000002;1895968.3111999996;1848806.8646999998;1798079.8723999998;1740092.7111999998;1679015.2728999988;1614716.813;1548762.2731999997;1482534.8404;1415710.8027999997;1349002.1721000003;1282345.461;1215875.1734000002;1149626.7889999999;1083708.4761000003;1018169.5327;953506.3603999999;888978.8180000003;824521.5609000002;761037.0651999998;698266.4539999999;636797.0768999999;575393.6444000002;514267.17740000004;453718.78170000017;394100.1619000001;336418.4829;264875.6275;241623.45140000002;225203.01009999998;206539.11589999992;188184.42229999995;164699.63919999998;148888.1756;151783.5621
02;05;02;06;283653.99710000004;274530.30909999995;265434.8235;256377.11159999995;247349.58720000004;238358.1549;229400.9181;220265.137;211181.5843;202147.60369999995;193164.0449;184231.57549999998;175347.0153;166511.4081;157729.28720000002;148988.62180000005;140302.30959999995;131665.0691;123076.63999999998;114533.9266;106040.81410000002;97591.12039999997;89186.58689999998;80810.07390000002;72486.42369999998;64227.17950000002;56000.483000000015;47805.293999999994;39664.00020000002;31566.352300000002;23493.309899999997;15465.842799999997;7594.4520999999995;177.0952;176.5849;176.07659999999998;175.5695;175.0639;174.5599;174.0571;173.5557;173.05579999999998
02;05;03;01;1090447.2691000004;1055373.1981999998;1020424.9933999999;985603.4199000001;950913.8496000002;916352.5392;881921.9623000001;846804.5051;811885.5899;777158.9530999999;742622.7553999996;708285.3615999998;674132.9012;640173.5306999999;606404.6652;572824.66;539426.5807999998;506220.93739999994;473200.04369999986;440368.2088000001;407719.8485000001;375260.1011000001;343606.9877999999;311963.3781000001;280441.2323;249843.31859999985;219550.92769999997;190132.80089999997;161739.7936000001;134340.52919999993;109716.2573;86628.17129999999;63338.57800000002;41683.50489999998;41509.0238;41389.47800000001;41270.275499999996;41151.418599999975;41032.902;40914.7275;40796.8936;40679.400700000006
02;05;03;02;1.61580260262E7;1.6559095851799995E7;1.7271130309699994E7;1.80228799923E7;1.876629694740001E7;1.94763630879E7;2.011908284770002E7;2.0775483851800006E7;2.1454603576600008E7;2.2152439192799985E7;2.2861108436899994E7;2.3592964873400006E7;2.4342320510100003E7;2.5092615702300012E7;2.58506331156E7;2.661051145650001E7;2.7369142393000007E7;2.812717063050002E7;2.8883237951899987E7;2.9637090732999988E7;3.0390357342999987E7;3.113911204340001E7;3.1882554912699994E7;3.2618137430900015E7;3.3352652425200008E7;3.4079106246200025E7;3.47986087296E7;3.5507713860000014E7;3.621298618980003E7;3.691130697149999E7;3.759587635889999E7;3.8271603105500005E7;3.8934708913600005E7;3.958641236370004E7;3.986292951889998E7;3.986122022980002E7;3.98191259221E7;3.977705113290002E7;3.974773534339999E7;3.97571584237E7;3.9712978202600025E7;3.949081711000001E7
02;05;03;03;8664140.042300005;8385459.293300001;8107815.788699997;7831205.8327;7555628.0134;7281078.6916;7007558.0819;6728584.140200001;6451157.569800003;6175274.3068;5900923.0092;5628101.359499999;5356804.606799999;5087020.693200002;4818749.053599998;4551978.147499999;4286704.1012;4022919.8314000005;3760622.6337;3499802.0540999994;3240452.9357;2982564.4233;2726134.8160999985;2471157.4327;2217625.0708999997;1965532.0829000005;1714874.1660999996;1465637.4690000005;1217820.7541;971419.6224999999;726431.0310999999;482837.63940000004;241074.22619999995;1045.2858;1042.2753;1039.2736;1036.2806;1033.296;1030.3201;1027.3528000000001;1024.3941;1021.4438
02;05;03;04;1.6341781262100004E7;1.6267195471100004E7;1.58802680398E7;1.5452254084400006E7;1.50312086043E7;1.4642151154199999E7;1.4319084155199997E7;1.3947528529E7;1.3551335921799995E7;1.3134500828999998E7;1.27049211168E7;1.2250249335800001E7;1.1776183076599998E7;1.12992843656E7;1.0812781132800005E7;1.0322545271799998E7;9831695.5394;9339597.634000001;8847620.462899998;8355997.606799999;7863139.189799995;7372994.970799999;6885719.439999998;6404652.199599999;5925676.919400001;5449484.944199998;4978303.5157;4515022.397200001;4052977.9398000003;3595266.5206000004;3146956.9781;2704175.531799999;2271568.7791999993;1849497.7498000003;1458305.0677;1345618.0399999998;1273596.2782;1202137.2906999998;1118161.2458000006;995698.2779000001;926753.9230000002;1036086.8846000003
02;05;03;06;3103260.8035;3003444.891099999;2903999.8255000003;2804925.1803999986;2706220.2190000005;2607882.8404000006;2509915.2273999997;2409993.9064000007;2310627.1252;2211812.7626000005;2113548.4361000005;2015831.8474000003;1918659.6397000002;1822031.5315999999;1725943.1848;1630391.3440999999;1535377.7423999996;1440898.6654;1346948.1687999999;1253529.1268;1160638.0603999998;1068272.6953;976424.9416000004;885094.6742;794285.1978000001;703977.1106000001;614190.0941999999;524920.7725000001;436153.77719999995;347864.8718;260090.42740000004;172857.86679999993;86422.83609999999;1363.163;1359.2372000000003;1355.3228;1351.4191999999998;1347.5274000000002;1343.6469;1339.7774;1335.9189000000001;1332.0711000000001
02;05;04;01;0.0;3568.3893000000007;7667.025100000003;11880.8997;17504.2707;20224.894000000004;25596.2663;25596.266399999997;25596.2665;25596.266500000005;25596.266799999994;25596.266799999994;25596.2668;25596.266799999998;25596.26690000001;25596.266900000002;25596.26710000001;25596.26709999999;25596.2672;25596.2672;25596.267299999996;25596.267300000007;25596.267299999996;25596.267300000007;25596.267399999997;25596.2674;25596.2675;25596.2675;25596.2676;25596.267600000006;25596.2676;25596.26770000002;25596.2677;25596.267700000004;22027.878000000004;17929.241900000005;13715.366999999998;8091.996000000002;5371.3724;0.0;0.0;0.0
02;05;04;02;0.0;446562.2990000004;932300.5542999997;1443713.0352000005;1943308.4521000008;2438363.4926999994;2907047.6199999973;2907047.6204999997;2907047.621500004;2907047.622400001;2907047.6233999995;2907047.6240000017;2907047.6242999965;2907047.6245;2907047.6250000014;2907047.625599998;2907047.626100002;2907047.626500002;2907047.6271999986;2907047.6275999993;2907047.6279;2907047.6281999964;2907047.6287;2907047.6287999977;2907047.6293000034;2907047.6296000006;2907047.6303000017;2907047.630999999;2907047.6321;2907047.6333000003;2907047.6352999983;2907047.636500001;2907047.6373999985;2907047.6390000004;3036015.8135999986;3130661.2630999982;3201840.2016999996;3282470.0058000037;3358781.8016000013;3442399.8202999993;3442399.8216;3442399.8221999994
02;05;04;03;0.0;3661.6135999999997;3661.613599999999;3661.6135999999988;3701.7285;5324.5195;25573.825300000015;25573.825299999997;25573.8253;25573.825500000006;25573.825500000003;25573.8256;25573.82559999999;25573.825600000004;25573.825599999996;25573.825599999996;25573.825599999993;25573.825599999993;25573.82560000001;25573.825600000004;25573.82559999999;25573.82560000001;25573.825599999996;25573.825600000004;25573.825600000004;25573.825599999993;25573.825600000004;25573.825599999993;25573.825800000002;25573.825800000002;25573.826;25573.8261;25573.826199999996;25573.826399999994;21912.2127;21912.2128;21912.2128;21872.09820000001;20249.307399999994;0.0;0.0;0.0
