branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.2787000001;453279.7235;433767.54099999997;414310.61519999994;394908.8236;375562.0513;356270.17999999993;336790.0762;317587.01730000007;298454.9411;279941.2184;262163.1077;244870.44199999995;227657.54759999996;210401.98210000005;199583.05190000002;188775.8495;181230.97859999997;186767.22900000002;203745.63639999996;216826.88729999997;224766.4798;237881.79660000003;246658.43620000003;252985.75159999993;255175.38000000003;290898.84510000004;324883.4158;353588.5415;377799.97319999995;398583.1888;415500.12309999997;430300.7901;442392.6704;452423.29030000005;460124.26790000004;466049.3565999999;470201.26609999995;471121.93439999997;471367.6327000001;464930.4496;458666.41289999994
01;01;03;02;8913909.589599999;8546769.6082;8180949.296500002;7835867.0361;7500486.648800001;7158057.4474;6808532.812599999;6514613.306000002;6252271.8295;6002415.769300001;5823084.411300002;5663131.712099999;5552530.6269999975;5545488.061000002;5636555.668399998;5766296.855400001;5921501.9738;6207028.8757;6503126.672700001;6811097.495800001;7153740.453900001;7489864.6579;7838751.208599999;8206702.397399998;8600848.187800001;9073678.137499997;9744939.675500004;1.0363880125999995E7;1.0964403734400002E7;1.1552473938599998E7;1.2137024344500002E7;1.2713772918499997E7;1.32275463624E7;1.3700532429300005E7;1.4129216783799998E7;1.4469998890500002E7;1.4770663646300003E7;1.4993741571600005E7;1.5090246472600004E7;1.5078083847299997E7;1.5016395709600002E7;1.49248321554E7
01;01;03;03;3679917.909;3527634.0742;3375781.1745;3224358.3113999995;3073364.5287;2922798.9296999997;2772660.5944000003;2621057.35;2470095.3352;2319774.0497;2170090.6288;2021042.0406000002;1879450.8188000002;1735497.2047000001;1587436.1641;1441264.2145;1294335.064;1148032.157;1002355.6117;857304.4068999998;712874.3829;569061.3827;425871.4974;283299.51339999994;142123.7145;761.4339;39.6985;64.2233;141.2182;192.1427;232.385;451.5653;667.6747;906.4640999999999;1131.4017000000001;1329.6448;1362.8821;1389.0092;1441.1987;1438.0855000000001;1434.9791;1431.8796
01;01;03;04;6771768.216999999;7323424.3237;7873195.081199999;8401665.7607;8919871.9125;9444565.742800001;9975795.074100003;1.0438623658400001E7;1.0868868015599998E7;1.12858289434E7;1.1630872343899997E7;1.1955105744399998E7;1.22218303722E7;1.2387133875900004E7;1.2458221688200003E7;1.2482060355599998E7;1.2481106753600003E7;1.2345631558899997E7;1.21856793875E7;1.1987024876000002E7;1.1757944606700001E7;1.1534819144E7;1.1296098223199997E7;1.1037400162999999E7;1.074851828E7;1.03939454879E7;9597908.684799999;8847985.982499998;8123657.6916000005;7416439.205;6711627.024699997;6009544.5831;5368444.427300002;4759600.1606;4165704.647699999;3639638.0836000005;3136274.3007;2682947.3635;2315952.2418000004;2020982.3686999998;1760336.2378;1510922.8446
01;01;03;06;1032288.8184;989570.2296999998;946970.2068999999;904489.9255;862131.2636000001;819893.6808999999;777776.3843;735248.2272;692899.8448;650731.0906000001;608772.1264000001;566987.2563;525507.1167;484262.5446000001;443365.89989999996;402819.81899999996;362440.9464;322465.69419999997;282788.4398;257953.74360000002;232241.44569999995;211705.92239999998;188256.89860000004;169552.1225;155950.45919999995;136033.2107;186408.00260000004;240873.0619;293404.2282;345849.67010000005;402887.29449999996;468714.46700000006;538817.169;620171.3422000001;733006.9287999999;868407.2216;1023260.3256000002;1207574.0138;1435508.8044;1701120.1335;1988774.0552;2295027.8888999997
01;01;04;01;0.0;1914.6814000000002;6421.545800000001;16578.300699999996;27502.687400000003;36759.7825;47387.8266;47387.826600000015;47387.8267;47387.826700000005;47387.826700000005;47387.826700000005;47387.8267;47387.8267;47387.82670000001;47387.8267;47387.82670000001;47387.826700000005;47387.826700000005;47387.8267;47387.8267;47387.82669999999;47387.826700000005;47387.826700000005;47387.8267;47387.82670000001;57384.9824;64629.3474;65478.57450000002;65734.2772;68047.6886;65747.997;65747.99699999999;65747.99700000002;65747.997;65747.997;65747.99699999999;65747.99699999999;65747.997;65747.997;65747.99710000001;65747.99710000001
01;01;04;02;0.0;178452.35110000003;398110.9514000001;662427.7109000001;807791.0443000002;932820.4747000001;1018102.6321;1018102.6324000004;1018102.6325999999;1018102.6326;1018102.6326999998;1018102.6330000004;1018102.633;1018102.633;1018102.6331;1018102.6331000001;1018102.6332000002;1018102.6333;1018102.6334000002;1018102.6335000002;1018102.6334999999;1018102.6336000002;1018102.6336000002;1018102.6335999998;1018102.6335999997;1018102.6337000002;1333295.9872999997;1618710.6184000005;1873323.8835000002;2248147.3544999994;2642648.9969999995;3076456.3522;3076456.3522000005;3076456.3522000005;3076456.3521999996;3076456.352200001;3076456.352299999;3076456.3524000007;3076456.352500001;3076456.3528000014;3076456.353;3076456.3530999995
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;12968.945799999998;12968.945799999998;12968.9458;12968.945800000001;12968.945799999998;12968.945899999999;12968.945899999999;12968.945899999999;12968.945900000002;12968.9459;12968.945900000002;12968.945900000002;12968.945899999999;12968.9459;12968.945900000002;12968.946;12968.945999999998;12968.945999999998;12968.946;12968.946000000002;12968.946;12968.946;12968.946000000002;12968.946;12968.945999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;796669.4714000004;1135770.5103;1592349.2513000004;2079683.8661;2599440.5389;2599440.5388999996;2599440.5389;2599440.539000001;2599440.5391;2599440.5392;2599440.5394;2599440.5393999997;2599440.5394999995;2599440.5394999995;2599440.5396000003;2599440.5396999996;2599440.5398999997;2599440.5398999993;2599440.5399999996;2599440.5400000005;2599440.5399999996;2599440.5400000005;2599440.5400999994;2599440.5401000003;2264104.3156;1958803.9649000005;1689852.1809999994;1304560.8179;891176.3489999998;460736.25399999996;460736.2540000001;460736.254;460736.25399999996;460736.25399999996;460736.25399999996;460736.25399999996;460736.25399999996;460736.254;460736.254;460736.25409999996
01;01;04;06;0.0;3873.9356;7370.981;11718.4441;26065.3956;41103.00069999999;58727.59539999999;58727.595499999996;58727.5955;58727.59559999999;58727.59590000001;58727.59589999999;58727.596000000005;58727.59620000001;58727.59619999999;58727.59620000001;58727.5962;58727.5962;58727.59629999999;58727.596300000005;58727.596300000005;58727.5963;58727.5963;58727.596300000005;58727.596300000005;58727.5963;68873.31779999999;81514.6842;95003.99510000001;105216.18480000002;121785.6059;133686.96129999997;133686.96130000002;133686.9613;133686.9613;133686.9613;133686.96129999997;133686.9613;133686.9613;133686.96130000002;133686.9613;133686.9615
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9095.1897;25797.3425;44578.612700000005;66063.03759999998;90652.9933;90652.9933;90652.99340000002;90652.99340000002;90652.9934;90652.9934;90652.99339999999;90652.99339999999;90652.9935;90652.99350000001;90652.99350000001;90652.9935;90652.99350000001;90652.9935;90652.99349999998;90652.9936;90652.9936;90652.9936;90652.9936;90652.99360000002;90652.99359999999;81557.80380000001;64855.65099999999;46074.3808;24589.9557;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40984.410200000006;87916.72400000002;138697.44199999998;194529.8279;256401.30959999998;256401.30969999998;256401.30980000002;256401.30980000008;256401.30979999993;256401.30989999996;256401.31000000003;256401.31010000003;256401.31020000007;256401.3102;256401.31030000004;256401.31029999998;256401.31030000004;256401.3103;256401.31039999996;256401.31050000005;256401.31050000002;256401.3105;256401.31050000002;256401.31050000002;256401.3105;549111.7703000001;830122.1511000005;1104150.7028999997;1366856.4874;1612335.4789;1612335.4789999998;1612335.479;1612335.4791000006;1612335.4791;1612335.4791000003
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16204.820000000002;25733.528500000004;34342.5336;42043.9914;48827.116;48827.11600000001;48827.11600000001;48827.11600000001;48827.116;48827.11610000001;48827.1161;48827.1161;48827.1161;48827.11610000001;48827.11610000001;48827.11610000001;48827.11609999999;48827.1162;48827.1162;48827.11620000001;48827.116200000004;48827.11619999999;48827.1162;48827.116200000004;48827.116200000004;32622.296099999996;23093.5876;14484.5824;6783.1245;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307288.49730000005;604732.8891000003;895199.2865;1178445.0724000004;1451817.9582000002;1451817.9582999998;1451817.9585000002;1451817.9584999995;1451817.9586000002;1451817.9587;1451817.9586999998;1451817.9586999996;1451817.9586999996;1451817.9587;1451817.9586999998;1451817.9586999996;1451817.9587000003;1451817.9588000001;1451817.9588;1451817.9587999997;1451817.9588000004;1451817.9588;1451817.9588000004;1451817.9588;1451817.9588999995;1202275.9755;964680.2653999997;734412.9158;510240.5312000001;292836.3399;292836.33989999996;292836.3399;292836.3399;292836.3399;292836.3399
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20992.382200000004;48076.6113;80290.0731;116068.78640000001;156718.9455;156718.9457;156718.94569999998;156718.9457;156718.94569999998;156718.94569999998;156718.94569999998;156718.9457;156718.94569999998;156718.9457;156718.9457;156718.9457;156718.9457;156718.94569999998;156718.9457;156718.94570000004;156718.94570000004;156718.94569999998;156718.9457;156718.94580000002;156718.9458;138850.4695;121666.65380000001;105295.72910000001;95948.22750000002;99246.5114;99246.51139999999;99246.5114;99246.5114;99246.51139999997;99246.51139999997
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23190.7958;50750.0389;81360.46160000001;115217.65039999998;154911.6238;198571.69699999996;246777.05169999998;298216.8606;353106.247;410764.10640000005;410764.1064;410764.10639999993;410764.1064000001;410764.1065;410764.1065;410764.1066;410764.10660000006;410764.1066;410764.10660000023;410764.1065999999;410764.10660000006;410764.10659999994;410764.1066;410764.1067000001;410764.1068999999;387573.31119999994;360014.068;329403.64530000003;295546.45660000003;255852.48299999992
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51902.52099999999;122010.66760000003;202001.25429999997;295513.0606;401644.6304;521302.77270000015;656458.5467000002;806911.5493000004;970796.7892999996;1147245.3665000002;1147245.3666;1147245.3666;1147245.3666000003;1147245.3666000003;1147245.3666;1147245.3667;1147245.3667;1147245.3667000008;1147245.3667000004;1147245.3667;1147245.3669000003;1147245.3671;1147245.3671;1147245.3671000004;1147245.3673;1365232.7785999998;1517386.6193999997;1623434.2779999995;1698296.6529000003;1742946.7229
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7225.1566;12857.269099999998;17927.169799999992;21685.722500000003;22930.457800000004;23950.396499999995;23950.3965;23950.396499999995;23950.396500000006;23950.396499999995;23950.396500000006;23950.3965;23950.396500000003;23950.3965;23950.396500000003;23950.396500000003;23950.396499999995;23950.3965;23950.396500000003;23950.396500000003;23950.396499999995;23950.396500000006;23950.396500000003;23950.396499999995;23950.3965;16725.2399;11093.127400000001;6023.226700000001;2264.674;1019.9387
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245127.4871;469622.5326;678354.2327999996;869525.3736;1042127.2588999999;1194725.6006000002;1325743.4412000002;1435807.2113000003;1526928.6700000006;1600611.9746;1600611.9745999996;1600611.9746000003;1600611.9746;1600611.9746999997;1600611.9747000004;1600611.9747999997;1600611.9748000004;1600611.9748;1600611.9748;1600611.9748000002;1600611.9748999996;1600611.9748999996;1600611.9749999994;1600611.9749999996;1600611.9749999996;1411855.2688000002;1228636.106300001;1050980.6831;880414.3099999997;719666.5285000004
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41869.632600000004;85986.12679999998;136114.5282;190991.57949999996;251164.85069999998;316768.77079999994;387650.5075999999;463700.62489999994;544582.8482;630369.1401999999;630369.1403000001;630369.1403;630369.1404;630369.1404;630369.1403999999;630369.1404000001;630369.1403999999;630369.1404;630369.1403999999;630369.1404000001;630369.1404;630369.1405000001;630369.1404999999;630369.1405000001;630369.1405;631554.3809999999;695811.0652000002;803099.1545;936418.9004999999;1093455.3146000002
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40774.5913;81767.07170000001;122380.27919999999;162490.47159999996;201922.65860000002;240356.72750000004;277729.70350000006;313981.80600000004;348515.2436;381880.1237000001;381880.1237;381880.12370000005;381880.1237;381880.12370000005;381880.12370000005;381880.1237000001;381880.12369999994;381880.1237000001;381880.12390000006;381880.12390000006
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101331.27820000002;227935.49339999998;361052.6734999999;500612.68470000016;646291.0750999999;797183.5085999998;953139.7417;1113712.8212999995;1279261.6474999995;1449236.5753999995;1449236.5755000005;1449236.5754999996;1449236.5755000003;1449236.5756999997;1449236.5756999983;1449236.5757000006;1449236.5757;1449236.5756999992;1449236.5756999992;1449236.5757
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70319.95079999999;117828.3379;159828.63259999998;196948.95239999992;229961.29940000002;259271.42890000003;285490.64359999995;309025.6548000001;330280.57479999994;349361.0644;349361.0644999998;349361.0645000001;349361.0645999999;349361.0645999999;349361.0646000001;349361.0646999999;349361.06480000005;349361.06480000005;349361.06480000005;349361.0648
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64949.406400000014;128473.42789999997;192634.6007;257007.34700000007;321342.9241;386477.8153;452003.1029000001;518027.4266;584394.4508999998;651006.7098999999;651006.7100000001;651006.71;651006.7100000002;651006.71;651006.71;651006.7101;651006.7101000001;651006.7101999999;651006.7103999999;651006.7105
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37580.1955;72726.72460000002;107484.731;141551.9877;174912.53139999995;208543.39389999994;242226.9066;276119.6486;309975.10549999995;343854.34559999994
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140322.362;299313.77749999997;460336.1159999999;623752.7854999999;789602.3222;953990.0313000003;1116638.4762000004;1277416.064;1436153.6578;1592984.150699999
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35786.4197;58657.5336;79855.90119999998;99521.68219999998;118007.73860000003;136177.2298;154284.6578;172507.75320000004;191077.11519999997;209918.73179999998
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76680.65860000001;151388.0368;227481.50679999994;304768.93639999995;382884.70219999994;463892.75090000004;548043.4051000001;635144.1834;725391.1069;818674.3749000002
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.6225;17157.548799999997;16219.410200000002;15285.2441;14355.0381;13428.7792;12506.4545;11588.051999999998;10673.558599999998;9762.961700000002;8856.2489;7948.7928999999995;7055.4927;6166.0143;5355.710400000001;6678.222000000001;9140.4479;11683.889599999999;14289.512100000002;16898.2235;19581.190899999998;23982.205100000006;28139.975700000003;31928.118;35150.334;37939.8011;40226.439399999996;42248.629499999995;43982.7862;45442.2538;46612.7825;47520.48599999999;48280.323399999994;48887.8082;49358.116799999996;49267.37449999998;49174.5104
01;02;01;02;307796.07660000003;306428.00250000006;308436.30199999997;320500.5982;322095.7056;315392.6582999999;307924.7242;299857.8834;291924.57600000006;284458.5;277207.2565;270094.3438;265430.4920000001;264723.2934;265949.03339999996;268619.1146;273170.37690000003;279370.64859999996;287547.1878000001;309418.5795;333076.3856999999;357949.7187999999;382772.8879000001;408057.73490000004;433783.4388;459598.4559;483226.2382999999;504391.6314;516996.43049999996;540355.6068000001;572321.9890999999;606105.8776999998;641035.1218999996;676576.7161000003;712095.5580000002;748374.0015000001;785032.1578;818936.8552;848555.9847;875879.3263000002;902053.9224000002;925882.1113999998
01;02;01;03;265483.33910000004;254497.0012;243541.75270000004;232617.5285;221724.2601;210861.8823;200030.329;189093.09159999999;178202.1689;167357.414;156558.67669999998;145805.80859999996;135098.6636;124437.09229999999;113820.94940000001;103250.0875;92724.3606;82243.62419999999;71807.7306;61416.539600000004;51069.898499999996;40767.6711;30509.709199999998;20295.873099999997;10126.0165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707000001;687973.9478000001;703001.4156000002;707921.7601;723260.2819999999;746846.0568999999;771145.9277000001;795203.8748000001;819054.1747;842363.3705999998;865383.7503000002;888192.3775000001;908478.6276;924734.5017;938984.8128999999;951716.9731999998;962496.0764;971375.3896000001;978058.8717000001;970886.5806000001;959595.9947999998;944872.2816;928848.4291999999;911886.8899;894095.3011999998;875283.0278;838942.4957;804853.3557999999;779328.4393;743318.9591999999;698921.4844999998;653100.3593999998;606093.4461999999;558480.0229;510661.98079999996;462415.8967000001;414139.70569999993;368164.2576;325938.22260000004;285439.7702;246170.057;208862.82
01;02;01;06;174770.0687;167537.66379999998;160325.72530000002;153134.21049999996;145963.07390000002;138812.27289999998;131681.7641;124481.68239999999;117312.09019999999;110172.89050000001;103063.98490000001;95985.2754;88936.66549999999;81917.82479999999;74924.08550000002;67965.43579999999;61036.604300000006;54309.57289999999;47754.6385;41249.45109999999;34896.234;29579.0993;25480.7378;21764.146699999994;18367.412600000003;15839.8034;21194.778299999998;27008.886300000002;33193.955200000004;39677.874;46383.245;53203.767799999994;60336.1328;67760.65560000003;75695.36040000002;83594.9836;91408.80290000004;99829.61909999997;108946.32509999999;118774.74799999998;129090.31340000001;139797.5882
01;02;02;01;34348.518200000006;32927.0941;31509.6923;30096.304600000003;28686.922000000002;27281.536;25880.138099999996;24465.066499999997;23055.987299999997;21652.8812;20255.729;18864.511500000004;17479.2095;16099.8041;14726.276300000001;13358.6068;11996.776800000001;10640.767899999999;9300.9597;8027.3844;7384.0317;7363.9829;7438.400300000001;7582.1793;7742.3175;7966.693499999999;10539.531;13007.2035;15333.191;17463.5745;19358.5597;20967.747399999997;22419.414399999998;23661.779700000003;24717.4298;25577.4086;26261.999900000003;26827.416999999998;27283.1329;27630.2598;27570.578400000002;27511.0261
01;02;02;02;471609.007;467098.5379;463882.73819999996;462455.8258;458581.6101;448681.7994000001;435418.3178;420923.99669999996;406799.8739999999;392991.9100000001;379274.25649999996;367337.4521;355759.9387;344633.6087000001;335222.14819999994;326560.5841;318782.36340000003;312019.10799999995;306905.2575;318868.05340000003;331836.35240000003;345652.4285;359726.90530000004;373691.1711000001;387840.0515999999;402007.82660000003;414313.78159999993;425766.69309999986;435930.5385999999;448705.45399999997;467509.95179999986;489888.3994;513381.6845999999;536992.511;560595.8289000001;584344.0572;606938.1926000001;628706.6887;649508.9977;668202.2073000001;686384.7662999998;703665.6083000001
01;02;02;03;71774.2449;68804.0542;65842.26879999999;62888.871000000014;59943.84179999999;57007.1641;54078.8203;51121.904200000004;48177.50939999999;45245.59620000001;42326.124;39419.05309999999;36524.343;33641.954399999995;30771.8468;27913.981400000004;25068.3184;22234.818699999996;19413.4429;16604.1522;13806.9053;11021.665800000002;8248.3941;5487.051800000001;2737.6002999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
