branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
05;01;01;01;Cuisson;Cuisson;1.0;3.04074565E7;2.908271151E7;2.781566121E7;2.6603819950000003E7;2.544476775E7;2.433621757E7;2.3275955880000003E7;2.223977062E7;2.124971717E7;2.030373661E7;1.939986E7;1.853622704E7;1.77110333E7;1.692257672E7;1.6169205629999999E7;1.544937171E7;1.4761583087E7;1.4104401194E7;1.3476464197999999E7;1.2876465286E7;1.2303187349E7;1.1755410952E7;1.1232000393E7;1.073187986E7;1.0254008504E7;9797399.209999999;9361093.375;8944166.871;8545773.482;8165071.029;7801224.518;7453538.695;7121169.081;6804161.623;6501265.015;6211852.852;5935324.044;5671104.819;5418649.72;5177431.308;4946951.359;4726730.762
05;01;01;02;Autre;Autre;2.58;5184923.387;5520786.016;5846130.124000001;6161264.851999999;6466477.74;6762058.237;7048280.052999999;7318715.558;7579805.956;7831828.504;8075052.502;8309746.847999999;8536161.045;8754550.413;8965144.74;9168181.309999999;9363893.08;9552487.4;9734177.82;9909168.11;1.0077678809999999E7;1.023988041E7;1.039595759E7;1.05461029E7;1.069049058E7;1.082928998E7;1.096265159E7;1.109072197E7;1.12136659E7;1.133161572E7;1.144464196E7;1.155293692E7;1.165647146E7;1.175652282E7;1.185235423E7;1.194409694E7;1.203187289E7;1.21158038E7;1.2196003620000001E7;1.2272588260000002E7;1.234567176E7;1.241535493E7
05;01;01;02;Bureautique;Electricité Spécifique;2.58;5184923.387;5226922.411;5269257.616;5311937.611;5354962.677;5398334.913;5442058.624;5480964.384;5520149.3209999995;5559615.336;5599360.075999999;5639389.549000001;5679703.971;5720307.966;5761196.293;5802375.45;5843851.44;5885614.9399999995;5927673.348;5970025.492;6012682.316;6055633.603;6038320.359999999;6021051.063;6003821.308;5986629.0649999995;5969465.374;5952321.004;5935201.032;5918095.867;5900966.204;5883837.665;5866625.051;5849907.419;5833237.14;5816615.317;5800040.05;5783511.936;5767031.074;5750597.565;5734210.108;5717870.005
05;01;01;02;Cuisson;Cuisson;2.58;4.710224034E7;5.037616858E7;5.349730161E7;5.647238103E7;5.930774153E7;6.200952391E7;6.458350981E7;6.697396885E7;6.924300621000001E7;7.139606239E7;7.343830643E7;7.537476791E7;7.721014344E7;7.894902349E7;8.059566352E7;8.215425986E7;8.362881403999999E7;8.502298921000001E7;8.634041578999999E7;8.75845231E7;8.87587757E7;8.98660743E7;9.09094414E7;9.18918135E7;9.28159139E7;9.36843447E7;9.44994307E7;9.52634535E7;9.59787726E7;9.66474244E7;9.72708196E7;9.7851362E7;9.83895338E7;9.88968439E7;9.93676349E7;9.98035797E7;1.002062661E8;1.005772298E8;1.009179034E8;1.012296794E8;1.015138964E8;1.017718037E8
05;01;01;02;Froid_alimentaire;Electricité Spécifique;2.58;2.073969705E7;2.05620324395E7;2.03858744274E7;2.02112313379E7;2.00380797392E7;1.98664127989E7;1.96962115061E7;1.95087537495E7;1.93230814303E7;1.91391753164E7;1.8957010361899998E7;1.87765842876E7;1.85978673702E7;1.84208524851E7;1.8245510330399998E7;1.8071830523199998E7;1.78998065638E7;1.7729402829899997E7;1.7560604098399997E7;1.73933907984E7;1.72277803882E7;1.70637144472E7;1.7014930662299998E7;1.69662671184E7;1.69177162485E7;1.68692710126E7;1.68209059923E7;1.6772595774E7;1.67243555568E7;1.6676157772799999E7;1.66278872716E7;1.6579621976099998E7;1.65311204813E7;1.6484013182100002E7;1.64370400863E7;1.63902008787E7;1.63434951396E7;1.6296922510000002E7;1.6250482654800002E7;1.62041750473E7;1.6157999416499998E7;1.61119554166E7
05;01;01;02;Process;Electricité Spécifique;2.58;3.110954602E7;3.1050440310000002E7;3.099142963E7;3.093254287E7;3.087375968E7;3.0815091310000002E7;3.075652378E7;3.0668838759999998E7;3.0581415189999998E7;3.049423673E7;3.040729042E7;3.032060229E7;3.023414232E7;3.014793785E7;3.006195925E7;2.9976216119999997E7;2.989072157E7;2.980543965E7;2.972036815E7;2.963550621E7;2.95509074E7;2.946648935E7;2.938225471E7;2.9298220520000003E7;2.9214382299999997E7;2.913072166E7;2.904720504E7;2.896377953E7;2.888047784E7;2.879724507E7;2.871388904E7;2.863053945E7;2.85467889E7;2.846543767E7;2.838432159E7;2.830344059E7;2.822278576E7;2.814236409E7;2.806216557E7;2.7982201009999998E7;2.790245951E7;2.782295116E7
05;01;01;03;Autre;Autre;1.0;2.592837539E7;2.518769475E7;2.44681529E7;2.376917555E7;2.309015835E7;2.243054297E7;2.178976069E7;2.114657977E7;2.052238884E7;1.991661924E7;1.932872297E7;1.875818416E7;1.8204479E7;1.766712052E7;1.714561023E7;1.663948918E7;1.614831034E7;1.567161592E7;1.5208976870000001E7;1.475997609E7;1.4324241629999999E7;1.390134141E7;1.34908961E7;1.309255358E7;1.270595267E7;1.233074234E7;1.19665708E7;1.161309289E7;1.12700096E7;1.093699622E7;1.0613684780000001E7;1.02998455E7;9995051.719999999;9700036.08;9413726.65;9135869.53;8866212.756000001;8604513.743999999;8350540.63;8104063.16;7864861.679;7632719.648
05;01;01;03;Cuisson;Cuisson;1.0;525303.852;502418.2323;480529.28330000007;459594.1656;439570.9754;420420.22599999997;402103.6244;384202.9956;367099.2321;350756.8744;335141.86329999997;320222.1666;305966.5125;292345.5371;279330.6933;266895.1756;255013.3078;243660.16700000002;232812.2092;222446.92580000003;212543.2887;203080.1508;194037.907;185398.048;177142.5743;169254.36940000003;161716.8323;154514.1801;147631.68449999997;141054.89390000002;134769.3286;128762.75890000002;123020.95449999999;117544.52179999999;112311.87950000001;107312.1546;102535.0154;97970.5347;93609.24869999998;89442.1033;85460.4648;81656.0759
05;01;01;04;Autre;Autre;1.0;1.386926929E7;1.418863247E7;1.4497502879999999E7;1.479619866E7;1.508500298E7;1.536420492E7;1.563407579E7;1.58800335E7;1.6116719469999999E7;1.634440446E7;1.656335615E7;1.677385154E7;1.6976127560000002E7;1.717044679E7;1.735703841E7;1.753613809E7;1.770798188E7;1.787276747E7;1.803070954E7;1.818200872E7;1.832690239E7;1.846553677E7;1.859809439E7;1.87247804E7;1.884576385E7;1.896120835E7;1.907124725E7;1.917602402E7;1.9275710009999998E7;1.937042472E7;1.946018335E7;1.954520286E7;1.962535963E7;1.970270263E7;1.977589128E7;1.984505393E7;1.991031593E7;1.99717956E7;2.002961087E7;2.0083874869999997E7;2.013469853E7;2.018218766E7
05;01;01;04;Cuisson;Cuisson;1.0;4.978891975E7;4.761979408E7;4.554512733E7;4.356087262E7;4.166304595E7;3.984791353E7;3.81118471E7;3.641520253E7;3.479408592E7;3.324514005E7;3.176512946E7;3.035101335E7;2.899984446E7;2.7708825189999998E7;2.647526666E7;2.5296612130000003E7;2.4170437509999998E7;2.3094371119999997E7;2.2066189060000002E7;2.1083754E7;2.014507728E7;1.924814872E7;1.839111142E7;1.757221283E7;1.678975072E7;1.604209425E7;1.532767079E7;1.464499314E7;1.399265965E7;1.336930702E7;1.277355636E7;1.220423864E7;1.166002884E7;1.114096754E7;1.0645012E7;1.017113567E7;9718354.35;9285730.51;8872364.17;8477399.11;8100017.58;7739434.67
