COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
04;2038;04;Chauffage;29;02;4273856.4326;14440418.557000002
04;2038;05;Chauffage;01;01;2115947.2833;1750475.2861000001
04;2038;05;Chauffage;01;06;5724545.608200001;5226593.615700001
04;2038;05;Chauffage;03;03;33957824.31249999;23733399.445000004
04;2038;05;Chauffage;04;04;46629527.53760001;40387958.473699994
04;2038;05;Chauffage;06;02;2438572.0029999996;2243486.2142000003
04;2038;05;Chauffage;09;02;2579683.777500001;7533884.0637
04;2038;05;Chauffage;21;01;768933.4567;746177.4388000001
04;2038;05;Chauffage;21;06;2851014.3147;3013354.9999000006
04;2038;05;Chauffage;23;03;24872044.5813;18973086.812900003
04;2038;05;Chauffage;24;04;24137669.058699995;23945057.588900004
04;2038;05;Chauffage;26;02;2634126.4943999997;2634126.4839
04;2038;05;Chauffage;29;02;903147.6725;3052336.0726000005
04;2038;06;Chauffage;01;01;5201117.748700001;4266721.5859
04;2038;06;Chauffage;01;06;13606148.374700002;12254541.557399997
04;2038;06;Chauffage;03;03;16070179.222800003;11332893.5546
04;2038;06;Chauffage;04;04;51973900.884499975;44994069.29159999
04;2038;06;Chauffage;06;02;4875695.011999998;4485639.194399999
04;2038;06;Chauffage;09;02;5809348.710700003;16960798.4496
04;2038;06;Chauffage;21;01;2011529.2555000004;1923620.5236
04;2038;06;Chauffage;21;06;7231200.310900004;7508448.759200001
04;2038;06;Chauffage;23;03;13663923.233099993;10425309.2909
04;2038;06;Chauffage;24;04;32574416.19059998;32326033.910000004
04;2038;06;Chauffage;26;02;5010897.2981;5010897.3177
04;2038;06;Chauffage;29;02;2179314.8736;7364641.138
04;2038;07;Chauffage;01;01;6580438.2869;5363918.798699999
04;2038;07;Chauffage;01;06;18129179.333599996;16112595.0352
04;2038;07;Chauffage;03;03;2929852.3985;2124523.7
04;2038;07;Chauffage;04;04;24382331.8781;21098993.4096
04;2038;07;Chauffage;06;02;5580448.125499999;5134012.217599999
04;2038;07;Chauffage;09;02;7274114.864800003;21231598.006800003
04;2038;07;Chauffage;21;01;2906354.240899999;2749149.9516000003
04;2038;07;Chauffage;21;06;9863748.041200003;10090551.735000001
04;2038;07;Chauffage;23;03;3170194.5363;2419752.8543
04;2038;07;Chauffage;24;04;19550696.085500002;19407450.1712
04;2038;07;Chauffage;26;02;5530536.447500002;5530536.4120000005
04;2038;07;Chauffage;29;02;2723672.9242000007;9199813.3622
04;2039;01;Chauffage;01;01;68939394.3162;55777582.168400005
04;2039;01;Chauffage;01;06;40077291.0638;35388182.498799995
04;2039;01;Chauffage;03;03;76380179.93699999;50695088.7298
04;2039;01;Chauffage;04;04;1017233426.9534003;889062899.8640001
04;2039;01;Chauffage;06;02;56353574.27830001;51845287.02890001
04;2039;01;Chauffage;09;02;182941490.4752;533448305.07400006
04;2039;01;Chauffage;21;01;29079355.761699993;27129919.990900002
04;2039;01;Chauffage;21;06;6627400.113000002;6780071.5092
04;2039;01;Chauffage;24;04;757783971.2238998;752161712.1701999
04;2039;01;Chauffage;26;02;92113893.32209998;92113894.3272
04;2039;01;Chauffage;29;02;40742850.5694;137541676.8197
04;2039;02;Chauffage;01;01;31784752.2375;25614536.8232
04;2039;02;Chauffage;01;06;19690982.4665;17190320.256500002
04;2039;02;Chauffage;03;03;28158235.4211;18628149.589099996
04;2039;02;Chauffage;04;04;401254079.43700004;344330440.1459
04;2039;02;Chauffage;06;02;37490438.369500004;34491203.1358
04;2039;02;Chauffage;09;02;55798694.83099999;161791771.38770002
04;2039;02;Chauffage;21;01;12075301.745400002;11211823.347500002
04;2039;02;Chauffage;21;06;2895741.0480000004;2886774.3699000003
04;2039;02;Chauffage;24;04;329568308.34329987;327391870.87979996
04;2039;02;Chauffage;26;02;58223784.0078;58223782.9015
04;2039;02;Chauffage;29;02;10594098.9416;35614873.2995
04;2039;03;Chauffage;01;01;67708688.64819999;55147901.44369999
04;2039;03;Chauffage;01;06;71430114.64310001;62963906.0879
04;2039;03;Chauffage;03;03;245970226.31960008;161103091.30960003
04;2039;03;Chauffage;04;04;1193890982.9973996;1049051849.5793002
04;2039;03;Chauffage;06;02;79321801.24569996;72976058.337
04;2039;03;Chauffage;09;02;1012865072.0679998;2955149774.3449
04;2039;03;Chauffage;21;01;39105701.439799994;36541503.8698
04;2039;03;Chauffage;21;06;4486108.9856;4743471.9876
04;2039;03;Chauffage;24;04;1379860590.0682;1369257001.3732998
04;2039;03;Chauffage;26;02;53362659.135300025;53362659.0008
04;2039;03;Chauffage;29;02;473216077.01299983;1595995736.3028
04;2039;04;Chauffage;01;01;4335212.135500001;3559514.9669000003
04;2039;04;Chauffage;01;06;9341821.777400004;8498923.1833
04;2039;04;Chauffage;03;03;10517573.226200005;7422383.034
04;2039;04;Chauffage;04;04;113134977.82860005;98157951.71790002
04;2039;04;Chauffage;06;02;7856842.893599998;7228295.302299999
04;2039;04;Chauffage;09;02;8971201.7366;26185319.7353
04;2039;04;Chauffage;21;01;2103900.6936000003;2017973.7624999997
04;2039;04;Chauffage;21;06;6193521.317899996;6510512.872900001
04;2039;04;Chauffage;23;03;10784605.721500002;8225572.090600001
04;2039;04;Chauffage;24;04;75978550.71859999;75381616.9721
04;2039;04;Chauffage;26;02;8304680.140299998;8304680.339599999
04;2039;04;Chauffage;29;02;4257569.702400001;14385323.824
04;2039;05;Chauffage;01;01;2111153.9125999995;1746485.7757000003
04;2039;05;Chauffage;01;06;5711362.9183;5214539.916699999
04;2039;05;Chauffage;03;03;33873018.09290001;23674503.6614
04;2039;05;Chauffage;04;04;46507538.5068;40281770.8851
04;2039;05;Chauffage;06;02;2432935.443600001;2238300.5845
04;2039;05;Chauffage;09;02;2573181.5504;7514883.1392
04;2039;05;Chauffage;21;01;767354.6277999998;744641.1316000001
04;2039;05;Chauffage;21;06;2843891.300899999;3005820.5572
04;2039;05;Chauffage;23;03;24810162.854299996;18925895.3067
04;2039;05;Chauffage;24;04;24073999.767899986;23881945.377
04;2039;05;Chauffage;26;02;2627351.7373;2627351.8090000004
04;2039;05;Chauffage;29;02;900867.4809000002;3044625.7436
04;2039;06;Chauffage;01;01;5191160.190300001;4258552.939
04;2039;06;Chauffage;01;06;13580099.123900004;12231080.3372
04;2039;06;Chauffage;03;03;16039412.0269;11311196.398300001
04;2039;06;Chauffage;04;04;51874396.308599986;44907927.355500005
04;2039;06;Chauffage;06;02;4866360.3541;4477051.4718
04;2039;06;Chauffage;09;02;5798226.618699998;16928326.8489
04;2039;06;Chauffage;21;01;2007678.1926000006;1919937.7385000002
04;2039;06;Chauffage;21;06;7217356.099100003;7494073.880700001
04;2039;06;Chauffage;23;03;13637763.6073;10405349.843799999
04;2039;06;Chauffage;24;04;32512053.007299986;32264145.9424
04;2039;06;Chauffage;26;02;5001304.074200001;5001303.9905
04;2039;06;Chauffage;29;02;2175142.5676999995;7350541.457599999
04;2039;07;Chauffage;01;01;7502730.6828;6114614.1353
04;2039;07;Chauffage;01;06;20899168.783600003;18560745.8514
04;2039;07;Chauffage;03;03;3150244.1979000005;2285325.8551000003
04;2039;07;Chauffage;04;04;26584644.427099995;23005084.9587
04;2039;07;Chauffage;06;02;6324548.355999999;5818584.406799999
04;2039;07;Chauffage;09;02;8331381.303599998;24317216.881899998
04;2039;07;Chauffage;21;01;3328081.1255;3146972.6646000007
04;2039;07;Chauffage;21;06;11381076.673899995;11633580.127099998
04;2039;07;Chauffage;23;03;3418480.181399999;2609293.7732
04;2039;07;Chauffage;24;04;21490636.361799993;21333318.658800002
04;2039;07;Chauffage;26;02;6263232.8544;6263232.876200001
04;2039;07;Chauffage;29;02;3119326.652;10536067.076200001
04;2040;01;Chauffage;01;01;72186934.28289999;58350962.25100002
04;2040;01;Chauffage;01;06;35068722.7178;30989931.475500003
04;2040;01;Chauffage;03;03;50677293.1131;33633082.8936
04;2040;01;Chauffage;04;04;958762687.1492997;838772404.846
04;2040;01;Chauffage;06;02;57209838.0857;52633048.903
04;2040;01;Chauffage;09;02;191199174.73789996;557513850.07
04;2040;01;Chauffage;21;01;34739139.10910001;32410104.4634
04;2040;01;Chauffage;21;06;10230950.6334;10413756.981799997
04;2040;01;Chauffage;24;04;755030826.3843;749428603.9559
04;2040;01;Chauffage;26;02;99447388.45200002;99447388.78830001
04;2040;01;Chauffage;29;02;44113874.9119;148908983.4581
04;2040;02;Chauffage;01;01;33399298.67489999;26901706.574600004
04;2040;02;Chauffage;01;06;16983179.203700002;14835884.1213
04;2040;02;Chauffage;03;03;18675017.076100003;12353208.421999998
04;2040;02;Chauffage;04;04;378363997.03950006;325120706.8112
04;2040;02;Chauffage;06;02;38581508.20990001;35494986.3769
04;2040;02;Chauffage;09;02;58449214.4697;169475009.12120003
04;2040;02;Chauffage;21;01;14429820.6998;13404695.887799999
04;2040;02;Chauffage;21;06;4420499.965299999;4398440.8026
04;2040;02;Chauffage;24;04;329063628.77820015;326890075.3365
04;2040;02;Chauffage;26;02;62057241.3181;62057240.29310001
04;2040;02;Chauffage;29;02;11603221.674400002;38998255.522700004
04;2040;03;Chauffage;01;01;64789704.15709999;52659205.575600006
04;2040;03;Chauffage;01;06;51278953.9049;45325709.7272
04;2040;03;Chauffage;03;03;130525590.62929995;87147887.54040001
04;2040;03;Chauffage;04;04;1009876994.3231003;888570439.4593
04;2040;03;Chauffage;06;02;69090412.27990001;63563179.18670001
04;2040;03;Chauffage;09;02;1040736008.1438004;3036404378.497299
04;2040;03;Chauffage;21;01;49756778.64879999;46485167.120400004
04;2040;03;Chauffage;21;06;9383359.936599998;9774521.7942
04;2040;03;Chauffage;24;04;1337454351.9844;1327187615.5596
04;2040;03;Chauffage;26;02;58918313.75380001;58918313.703700006
04;2040;03;Chauffage;29;02;492082195.88569987;1659615602.2894998
04;2040;04;Chauffage;01;01;4325801.156800001;3551768.0770999994
04;2040;04;Chauffage;01;06;9319407.761100003;8478456.226900002
04;2040;04;Chauffage;03;03;10452044.493799996;7376162.6185
04;2040;04;Chauffage;04;04;112728557.90480004;97805362.8423
04;2040;04;Chauffage;06;02;7839477.7389;7212319.4863
04;2040;04;Chauffage;09;02;8939684.969700001;26093204.591
04;2040;04;Chauffage;21;01;2099112.513;2013370.9349000002
04;2040;04;Chauffage;21;06;6177881.201099999;6494011.101899999
04;2040;04;Chauffage;23;03;10726536.236799998;8181239.056100001
04;2040;04;Chauffage;24;04;75714103.34089999;75119363.9925
04;2040;04;Chauffage;26;02;8286238.099399999;8286238.269800001
04;2040;04;Chauffage;29;02;4241572.0273;14331207.7955
04;2040;05;Chauffage;01;01;2105953.3016999997;1742160.2318000002
04;2040;05;Chauffage;01;06;5697597.845299997;5201949.3219
04;2040;05;Chauffage;03;03;33783586.78369999;23612475.396699995
04;2040;05;Chauffage;04;04;46378246.01780001;40169155.0374
04;2040;05;Chauffage;06;02;2426797.9255000004;2232654.0681
04;2040;05;Chauffage;09;02;2566204.1691000005;7494491.054500001
04;2040;05;Chauffage;21;01;765668.8859999998;742996.5485999999
04;2040;05;Chauffage;21;06;2836319.4036;2997810.0211000005
04;2040;05;Chauffage;23;03;24745750.447499998;18876772.2319
04;2040;05;Chauffage;24;04;24006452.704300012;23814997.126700003
04;2040;05;Chauffage;26;02;2619990.5509999995;2619990.5325
04;2040;05;Chauffage;29;02;898395.7884999999;3036266.8101000004
04;2040;06;Chauffage;01;01;5181221.664700002;4250399.8678
04;2040;06;Chauffage;01;06;13554100.169300001;12207663.619
04;2040;06;Chauffage;03;03;16008705.4663;11289541.396699999
04;2040;06;Chauffage;04;04;51775083.69700002;44821951.910500005
04;2040;06;Chauffage;06;02;4857043.492;4468480.032
04;2040;06;Chauffage;09;02;5787125.924399999;16895917.484
04;2040;06;Chauffage;21;01;2003834.4644;1916261.9993000003
04;2040;06;Chauffage;21;06;7203538.233299998;7479726.3074
04;2040;06;Chauffage;23;03;13611653.768000005;10385428.9243
04;2040;06;Chauffage;24;04;32449809.722899996;32202377.1093
04;2040;06;Chauffage;26;02;4991728.8794;4991728.8695
04;2040;06;Chauffage;29;02;2170978.2337999996;7336468.8083
04;2040;07;Chauffage;01;01;8449884.1169;6885283.6161
04;2040;07;Chauffage;01;06;23818997.085900005;21138467.8847
04;2040;07;Chauffage;03;03;3343216.6697;2426170.3556
04;2040;07;Chauffage;04;04;28582077.516800012;24733973.8239
04;2040;07;Chauffage;06;02;7079640.846200002;6513269.494500001
04;2040;07;Chauffage;09;02;9425197.4891;27509441.526100006
04;2040;07;Chauffage;21;01;3762487.0057000006;3556562.7919999994
04;2040;07;Chauffage;21;06;12981518.660599994;13259224.914600002
04;2040;07;Chauffage;23;03;3597318.7818;2745957.0582999997
04;2040;07;Chauffage;24;04;23285817.678700007;23115513.598999996
04;2040;07;Chauffage;26;02;7006262.9558;7006263.0112000005
04;2040;07;Chauffage;29;02;3528743.754099999;11918771.8477
04;2041;01;Chauffage;01;01;75060165.00819999;60622000.3506
04;2041;01;Chauffage;01;06;30169285.07120001;26685534.6578
04;2041;01;Chauffage;03;03;25185396.929599997;16711657.7918
04;2041;01;Chauffage;04;04;901337769.472;789369815.5903999
04;2041;01;Chauffage;06;02;57825692.58849998;53199636.061400004
04;2041;01;Chauffage;09;02;199294816.1756;581108201.2399
04;2041;01;Chauffage;21;01;40077770.3237;37390397.1306
04;2041;01;Chauffage;21;06;13818560.539700001;14028269.544999998
04;2041;01;Chauffage;24;04;751083009.0759999;745505624.9196999
04;2041;01;Chauffage;26;02;106517636.7358;106517636.76929998
04;2041;01;Chauffage;29;02;47630703.57669999;160767348.44050002
04;2041;02;Chauffage;01;01;34881900.29969999;28082411.149800003
04;2041;02;Chauffage;01;06;14339582.953;12537408.4224
04;2041;02;Chauffage;03;03;9283345.209900001;6139842.223300001
04;2041;02;Chauffage;04;04;355727076.6238999;306123592.47499996
04;2041;02;Chauffage;06;02;39569388.26540001;36403836.8675
04;2041;02;Chauffage;09;02;61188811.0388;177415727.5982
04;2041;02;Chauffage;21;01;16671402.560099995;15492015.5033
04;2041;02;Chauffage;21;06;5939013.660400002;5903633.3706
04;2041;02;Chauffage;24;04;328245435.60430014;326076617.65139997
04;2041;02;Chauffage;26;02;65817825.558000006;65817825.379300006
04;2041;02;Chauffage;29;02;12609644.785499997;42372064.854100004
04;2041;03;Chauffage;01;01;61526827.62929998;49900208.96680002
04;2041;03;Chauffage;01;06;34099390.0813;30233695.8919
04;2041;03;Chauffage;03;03;54125087.026599996;36641153.8241
04;2041;03;Chauffage;04;04;841786690.1427001;742201950.3074001
04;2041;03;Chauffage;06;02;61511875.111;56590924.844199985
04;2041;03;Chauffage;09;02;1064299402.3450998;3105066042.8944
04;2041;03;Chauffage;21;01;59296749.14920001;55391631.789900005
04;2041;03;Chauffage;21;06;14968257.769699996;15439743.459599998
04;2041;03;Chauffage;24;04;1298136439.7192;1288177932.3686
04;2041;03;Chauffage;26;02;66631089.85809999;66631089.97279999
04;2041;03;Chauffage;29;02;507863881.6673;1712803671.6851003
04;2041;04;Chauffage;01;01;4316191.1625000015;3543866.0839
04;2041;04;Chauffage;01;06;9297682.648200003;8458637.406299997
04;2041;04;Chauffage;03;03;10385135.051200006;7328941.6912
04;2041;04;Chauffage;04;04;112327730.04570001;97457998.4875
04;2041;04;Chauffage;06;02;7821899.316200001;7196147.441499998
04;2041;04;Chauffage;09;02;8908669.386599999;26002555.838
04;2041;04;Chauffage;21;01;2094348.3884999992;2008792.2271000003
04;2041;04;Chauffage;21;06;6162610.3416;6477892.694499999
04;2041;04;Chauffage;23;03;10666996.7664;8135780.116900001
04;2041;04;Chauffage;24;04;75452696.6198;74860103.2559
04;2041;04;Chauffage;26;02;8267809.860200001;8267809.716700001
04;2041;04;Chauffage;29;02;4225680.167500001;14277450.3846
04;2041;05;Chauffage;01;01;2100886.3263999997;1737941.6683999998
04;2041;05;Chauffage;01;06;5683935.297699998;5189452.946900001
04;2041;05;Chauffage;03;03;33694360.86909998;23550577.6639
04;2041;05;Chauffage;04;04;46249886.11830001;40057373.48
04;2041;05;Chauffage;06;02;2420675.154;2227021.1962
04;2041;05;Chauffage;09;02;2559218.4980000006;7474074.4596
04;2041;05;Chauffage;21;01;764088.1031999999;741458.1414
04;2041;05;Chauffage;21;06;2828901.345600001;2989965.3385000005
04;2041;05;Chauffage;23;03;24680817.7015;18827252.624599997
04;2041;05;Chauffage;24;04;23939732.3695;23748866.0539
04;2041;05;Chauffage;26;02;2612768.1727;2612768.1692
04;2041;05;Chauffage;29;02;895935.1133000002;3027945.2584999995
04;2041;06;Chauffage;01;01;5171293.930299997;4242255.7955
04;2041;06;Chauffage;01;06;13527755.452399999;12183928.0727
04;2041;06;Chauffage;03;03;15976407.5637;11266810.630100003
04;2041;06;Chauffage;04;04;51672047.03510001;44732692.552300006
04;2041;06;Chauffage;06;02;4847631.2904;4459820.836200001
04;2041;06;Chauffage;09;02;5775801.847100001;16862853.8847
04;2041;06;Chauffage;21;01;1999996.8484000005;1912592.1157999998
04;2041;06;Chauffage;21;06;7189516.2728;7465163.908499999
04;2041;06;Chauffage;23;03;13584412.086400004;10364644.3991
04;2041;06;Chauffage;24;04;32385494.908899985;32138559.629300006
04;2041;06;Chauffage;26;02;4981950.896499999;4981950.8601
04;2041;06;Chauffage;29;02;2166746.103;7322166.4328000005
04;2041;07;Chauffage;01;01;8433706.525399998;6872101.633900001
04;2041;07;Chauffage;01;06;23773395.127200007;21097998.0766
04;2041;07;Chauffage;03;03;3336816.0412000003;2421525.3887
04;2041;07;Chauffage;04;04;28527356.158300005;24686620.0951
04;2041;07;Chauffage;06;02;7066086.573500001;6500799.778800001
04;2041;07;Chauffage;09;02;9407152.6156;27456774.4281
04;2041;07;Chauffage;21;01;3755283.7136;3549753.7051999997
04;2041;07;Chauffage;21;06;12956665.277400004;13233840.004900001
04;2041;07;Chauffage;23;03;3590431.638800001;2740699.8859
04;2041;07;Chauffage;24;04;23241236.32799999;23071258.454299998
04;2041;07;Chauffage;26;02;6992849.417599998;6992849.461999999
04;2041;07;Chauffage;29;02;3521987.880100001;11895953.2618
04;2041;08;Chauffage;01;01;974717.2445000004;792948.1020999999
04;2041;08;Chauffage;01;06;3074910.4550999994;2711971.0569999996
04;2041;08;Chauffage;03;03;163843.57780000003;119680.8187
04;2041;08;Chauffage;04;04;1923458.6104;1664956.6416999998
04;2041;08;Chauffage;06;02;770235.7183000002;708616.8723
04;2041;08;Chauffage;09;02;1137431.2731;3319434.4228999997
04;2041;08;Chauffage;21;01;448656.67989999993;422917.9003
04;2041;08;Chauffage;21;06;1687754.8021999993;1712539.3935999998
04;2041;08;Chauffage;23;03;142717.596;109057.91839999998
04;2041;08;Chauffage;24;04;1751158.5884999998;1738496.1587999999
04;2041;08;Chauffage;26;02;757740.8559;757740.8794
04;2041;08;Chauffage;29;02;426126.8627999999;1439101.9732999997
04;2042;01;Chauffage;01;01;77806377.4868;62790147.24239999
04;2042;01;Chauffage;01;06;25507753.479200006;22595327.447799996
04;2042;01;Chauffage;03;03;6140.540200000001;4445.2801
04;2042;01;Chauffage;04;04;844848122.0656999;740737700.8067
04;2042;01;Chauffage;06;02;58246728.57010002;53586989.91709999
04;2042;01;Chauffage;09;02;207516718.5144;605074396.4656
04;2042;01;Chauffage;21;01;45328474.749599986;42288526.8
04;2042;01;Chauffage;21;06;17466115.091599997;17709374.8707
04;2042;01;Chauffage;24;04;746413697.0694;740865767.138
04;2042;01;Chauffage;26;02;113481971.49700004;113481970.97029997
04;2042;01;Chauffage;29;02;50973057.02;172037550.70790002
04;2042;02;Chauffage;01;01;36275115.23420001;29191084.110100005
04;2042;02;Chauffage;01;06;11770192.900199998;10304899.827900002
04;2042;02;Chauffage;03;03;8008.8231;5762.1738000000005
04;2042;02;Chauffage;04;04;333336070.39449996;287324348.9512
04;2042;02;Chauffage;06;02;40435264.5392;37200444.15619999
04;2042;02;Chauffage;09;02;63980384.6611;185508435.00660002
04;2042;02;Chauffage;21;01;18852211.830200005;17522325.963999998
04;2042;02;Chauffage;21;06;7444332.3171999995;7397248.634999999
04;2042;02;Chauffage;24;04;327068494.7749999;324906572.7293999
04;2042;02;Chauffage;26;02;69576476.30370001;69576477.5131
04;2042;02;Chauffage;29;02;13611574.9291;45729276.912499994
04;2042;03;Chauffage;01;01;57889451.53010002;46837360.744699985
04;2042;03;Chauffage;01;06;18036479.8946;16102435.876499997
04;2042;03;Chauffage;03;03;15304.8461;11226.6622
04;2042;03;Chauffage;04;04;692943720.9442998;612759751.2652001
04;2042;03;Chauffage;06;02;56672677.35439999;52138863.2045
04;2042;03;Chauffage;09;02;1084971138.558;3165277296.4022
04;2042;03;Chauffage;21;01;67575270.47099999;63116550.1885
04;2042;03;Chauffage;21;06;20260072.088999998;20785397.6986
04;2042;03;Chauffage;23;03;2999.1279000000004;2292.0081
04;2042;03;Chauffage;24;04;1261476812.1698003;1251802064.2793
04;2042;03;Chauffage;26;02;76557987.16049998;76557987.8955
04;2042;03;Chauffage;29;02;520661465.1388001;1755914448.0067
04;2042;04;Chauffage;01;01;4306834.400900001;3536173.6041
04;2042;04;Chauffage;01;06;9276074.561500004;8438926.107800001
04;2042;04;Chauffage;03;03;10315937.612000002;7280057.546200001
04;2042;04;Chauffage;04;04;111932610.70209998;97115945.73650001
04;2042;04;Chauffage;06;02;7804299.1677;7179955.1044
04;2042;04;Chauffage;09;02;8878158.470299998;25913384.808399998
04;2042;04;Chauffage;21;01;2089399.3343999998;2004025.9115999998
04;2042;04;Chauffage;21;06;6147989.515499998;6462466.794900001
04;2042;04;Chauffage;23;03;10605669.74;8088953.3053
04;2042;04;Chauffage;24;04;75195296.42359999;74604796.6315
04;2042;04;Chauffage;26;02;8249741.291799999;8249741.444200002
04;2042;04;Chauffage;29;02;4210291.6575;14225397.537500001
04;2042;05;Chauffage;01;01;2095737.1582000006;1733659.7931000004
04;2042;05;Chauffage;01;06;5670376.322199999;5177051.917300001
04;2042;05;Chauffage;03;03;33604298.48289999;23488104.979900002
04;2042;05;Chauffage;04;04;46122492.012300014;39946453.62459999
04;2042;05;Chauffage;06;02;2414708.7143000006;2221531.9475999996
04;2042;05;Chauffage;09;02;2552254.221100001;7453720.6796
04;2042;05;Chauffage;21;01;762412.9407999999;739824.0430000001
04;2042;05;Chauffage;21;06;2821556.6860999996;2982197.8929000003
04;2042;05;Chauffage;23;03;24616242.357499998;18778002.9136
04;2042;05;Chauffage;24;04;23873950.18620001;23683661.877100002
04;2042;05;Chauffage;26;02;2605600.8453000006;2605600.851
04;2042;05;Chauffage;29;02;893510.1993999998;3019744.4878000002
04;2042;06;Chauffage;01;01;5161375.8908;4234119.6869
04;2042;06;Chauffage;01;06;13501173.011199992;12159967.2093
04;2042;06;Chauffage;03;03;15942516.963900004;11242999.1749
04;2042;06;Chauffage;04;04;51565719.563899994;44640534.281100005
04;2042;06;Chauffage;06;02;4838120.4984;4451070.801100001
04;2042;06;Chauffage;09;02;5764203.007400002;16828986.0105
04;2042;06;Chauffage;21;01;1996165.0818999996;1908927.8842999998
04;2042;06;Chauffage;21;06;7175285.679600001;7450382.256599999
04;2042;06;Chauffage;23;03;13556145.532399999;10343078.064600002
04;2042;06;Chauffage;24;04;32319209.992799994;32072792.7003
04;2042;06;Chauffage;26;02;4971962.389999999;4971962.508099999
04;2042;06;Chauffage;29;02;2162441.209600001;7307617.4973
04;2042;07;Chauffage;01;01;8417560.1343;6858944.923200001
04;2042;07;Chauffage;01;06;23727880.753200006;21057605.951
04;2042;07;Chauffage;03;03;3330427.5928;2416889.3101
04;2042;07;Chauffage;04;04;28472739.37600001;24639356.998799995
04;2042;07;Chauffage;06;02;7052558.527000002;6488354.052700001
04;2042;07;Chauffage;09;02;9389142.6576;27404208.128
04;2042;07;Chauffage;21;01;3748094.1912;3542957.6563999997
04;2042;07;Chauffage;21;06;12931859.684499998;13208503.789
04;2042;07;Chauffage;23;03;3583557.7753999997;2735452.7921999996
04;2042;07;Chauffage;24;04;23196740.372500002;23027087.8417
04;2042;07;Chauffage;26;02;6979461.576300001;6979461.7002
04;2042;07;Chauffage;29;02;3515245.0022000023;11873178.343100002
04;2042;08;Chauffage;01;01;1957006.5437999996;1591911.1305
04;2042;08;Chauffage;01;06;6249747.7559;5509888.919500001
04;2042;08;Chauffage;03;03;274150.43059999996;201131.4817
04;2042;08;Chauffage;04;04;3733719.6536000003;3232266.6732
04;2042;08;Chauffage;06;02;1539988.3686000004;1416789.2717000002
04;2042;08;Chauffage;09;02;2297618.6505999994;6705238.9322
04;2042;08;Chauffage;21;01;902703.3674999999;850808.5467999999
04;2042;08;Chauffage;21;06;3432397.3244999982;3481340.0452999994
04;2042;08;Chauffage;23;03;275154.45800000004;210258.80719999998
04;2042;08;Chauffage;24;04;3419598.0499000004;3394865.6481
04;2042;08;Chauffage;26;02;1514874.7346000005;1514874.6825
04;2042;08;Chauffage;29;02;861325.3653000002;2908819.2652000003
04;2043;01;Chauffage;01;01;84780385.72610003;68418830.2769
04;2043;01;Chauffage;01;06;30446003.6459;26926264.595599998
04;2043;01;Chauffage;03;03;6116.516599999999;4427.889
04;2043;01;Chauffage;04;04;783136622.1279001;686951355.082
04;2043;01;Chauffage;06;02;64006588.13940001;58886062.130399995
04;2043;01;Chauffage;09;02;215151699.05689996;627339769.1906999
04;2043;01;Chauffage;21;01;50485500.6428;47097710.0643
04;2043;01;Chauffage;21;06;21190000.450099997;21464388.069000002
04;2043;01;Chauffage;24;04;714707317.8491002;709395790.1621
04;2043;01;Chauffage;26;02;120604714.35059999;120604714.58180001
04;2043;01;Chauffage;29;02;54458274.917300016;183797205.2567
04;2043;02;Chauffage;01;01;39317737.1845;31643661.118899994
04;2043;02;Chauffage;01;06;13894259.608000003;12140633.830899999
04;2043;02;Chauffage;03;03;7977.4142;5739.576000000001
04;2043;02;Chauffage;04;04;307355505.8676;265115449.98130003
04;2043;02;Chauffage;06;02;43310659.4917;39845807.2685
04;2043;02;Chauffage;09;02;66745971.76910001;193530274.54360002
04;2043;02;Chauffage;21;01;21022488.36709999;19542150.465699997
04;2043;02;Chauffage;21;06;9005973.2854;8941559.293000001
04;2043;02;Chauffage;24;04;315887052.0355999;313795724.56790006
04;2043;02;Chauffage;26;02;73176237.4043;73176235.7129
04;2043;02;Chauffage;29;02;14679489.5321;49310360.0738
04;2043;03;Chauffage;01;01;68168577.828;55133220.61049999
04;2043;03;Chauffage;01;06;25144489.858799994;22349253.625599995
04;2043;03;Chauffage;03;03;16105.079000000002;11818.4516
04;2043;03;Chauffage;04;04;598335039.6701001;529019746.6071
04;2043;03;Chauffage;06;02;67514064.4829;62112938.54869999
04;2043;03;Chauffage;09;02;1096726942.9838002;3199510875.6058
04;2043;03;Chauffage;21;01;75574293.00770001;70568317.8298
04;2043;03;Chauffage;21;06;25880456.639799993;26445204.807800002
04;2043;03;Chauffage;23;03;2987.3645;2283.018
04;2043;03;Chauffage;24;04;1149002755.8860004;1140229663.4523
04;2043;03;Chauffage;26;02;89650426.13269995;89650425.8214
04;2043;03;Chauffage;29;02;527059440.49810004;1777454664.6445003
04;2043;04;Chauffage;01;01;6254074.332800002;5103677.3144000005
04;2043;04;Chauffage;01;06;9256664.3873;8337408.193599999
04;2043;04;Chauffage;03;03;8579346.604700001;6057244.6366
04;2043;04;Chauffage;04;04;94515827.66749999;82009678.4264
04;2043;04;Chauffage;06;02;16338052.6505;15031008.810899999
04;2043;04;Chauffage;09;02;10638266.301300002;31050477.0832
04;2043;04;Chauffage;21;01;3032113.7184999995;2877905.3796
04;2043;04;Chauffage;21;06;5921941.348600002;6170111.089299998
04;2043;04;Chauffage;23;03;8926699.732599998;6808251.6129
