branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;04;Etat Initial;Climatisation;99;2050;6095.876450999997;0.0;24407.124999999996;24407.124999999996;0.0;non
02;04;Etat Initial;ECS;99;2010;4597.411062425016;0.0;3105.4893;3105.4893;0.0;non
02;04;Etat Initial;ECS;99;2011;4460.90386055424;0.0;3099.5263;3099.5263;0.0;non
02;04;Etat Initial;ECS;99;2012;4185.60648;0.0;3093.5754999999995;3093.5754999999995;0.0;non
02;04;Etat Initial;ECS;99;2013;4177.569880000002;0.0;3087.6357000000003;3087.6357000000003;0.0;non
02;04;Etat Initial;ECS;99;2014;4169.549713999998;0.0;3081.7075000000004;3081.7075000000004;0.0;non
02;04;Etat Initial;ECS;99;2015;4389.71644207131;0.0;3075.7906;3075.7906;0.0;non
02;04;Etat Initial;ECS;99;2016;4264.3625310000025;0.0;3553.0249;3553.0249;0.0;non
02;04;Etat Initial;ECS;99;2017;4262.5973302;0.0;3538.8462;3538.8462;0.0;non
02;04;Etat Initial;ECS;99;2018;4260.120583400001;0.0;3528.0752999999995;3528.0752999999995;0.0;non
02;04;Etat Initial;ECS;99;2019;4257.63894924577;0.0;3517.5332;3517.5332;0.0;non
02;04;Etat Initial;ECS;99;2020;4448.740928414053;0.0;3544.9081;3544.9081;0.0;non
02;04;Etat Initial;ECS;99;2021;4619.569983277104;0.0;3992.0703;3992.0703;0.0;non
02;04;Etat Initial;ECS;99;2022;5627.038939635823;0.0;5637.666899999999;5637.666899999999;0.0;non
02;04;Etat Initial;ECS;99;2023;5630.618716789974;0.0;5620.926400000001;5620.926400000001;0.0;non
02;04;Etat Initial;ECS;99;2024;5634.2620371578205;0.0;5605.273400000001;5605.273400000001;0.0;non
02;04;Etat Initial;ECS;99;2025;8655.920810148078;0.0;4611.498199999999;4611.498199999999;0.0;non
02;04;Etat Initial;ECS;99;2026;8654.542270268492;0.0;4567.6071999999995;4567.6071999999995;0.0;non
02;04;Etat Initial;ECS;99;2027;8658.624865674055;0.0;4558.514599999999;4558.514599999999;0.0;non
02;04;Etat Initial;ECS;99;2028;9670.07826765917;0.0;4593.174599999999;4593.174599999999;0.0;non
02;04;Etat Initial;ECS;99;2029;9674.784113653059;0.0;4571.1225;4571.1225;0.0;non
02;04;Etat Initial;ECS;99;2030;9679.561914243033;0.0;4562.793699999999;4562.793699999999;0.0;non
02;04;Etat Initial;ECS;99;2031;8675.608179845554;0.0;6013.8219;6013.8219;0.0;non
02;04;Etat Initial;ECS;99;2032;9068.1945186748;0.0;6017.905199999999;6017.905199999999;0.0;non
02;04;Etat Initial;ECS;99;2033;10288.071892195296;0.0;5779.9021;5779.9021;0.0;non
02;04;Etat Initial;ECS;99;2034;11660.223863730045;0.0;7964.3954;7964.3954;0.0;non
02;04;Etat Initial;ECS;99;2035;11497.582424175358;0.0;7951.576100000001;7951.576100000001;0.0;non
02;04;Etat Initial;ECS;99;2036;9707.659069347457;0.0;7776.1496;7776.1496;0.0;non
02;04;Etat Initial;ECS;99;2037;9707.708912733702;0.0;6725.719000000001;6725.719000000001;0.0;non
02;04;Etat Initial;ECS;99;2038;9824.67738175459;0.0;6669.880099999999;6669.880099999999;0.0;non
02;04;Etat Initial;ECS;99;2039;9728.600218534217;0.0;6645.969199999999;6645.969199999999;0.0;non
02;04;Etat Initial;ECS;99;2040;14398.521891743116;0.0;6375.970600000001;6375.970600000001;0.0;non
02;04;Etat Initial;ECS;99;2041;15032.970152976588;0.0;6357.137100000001;6357.137100000001;0.0;non
02;04;Etat Initial;ECS;99;2042;14119.077691236495;0.0;6356.6528;6356.6528;0.0;non
02;04;Etat Initial;ECS;99;2043;19682.790783;0.0;6351.8227000000015;6351.8227000000015;0.0;non
02;04;Etat Initial;ECS;99;2044;19403.415914000016;0.0;6363.7750000000015;6363.7750000000015;0.0;non
02;04;Etat Initial;ECS;99;2045;19183.987987999997;0.0;6117.5896;6117.5896;0.0;non
02;04;Etat Initial;ECS;99;2046;20907.901349999982;0.0;8359.2027;8359.2027;0.0;non
02;04;Etat Initial;ECS;99;2047;21068.394824999992;0.0;8339.4897;8339.4897;0.0;non
02;04;Etat Initial;ECS;99;2048;20941.912124999995;0.0;8245.6011;8245.6011;0.0;non
02;04;Etat Initial;ECS;99;2049;24845.96407500002;0.0;7254.502299999999;7254.502299999999;0.0;non
02;04;Etat Initial;ECS;99;2050;21770.98732499999;0.0;7216.586499999999;7216.586499999999;0.0;non
02;04;Etat Initial;Eclairage;99;2010;1462.8126107715962;0.0;1052.4523;1052.4523;0.0;non
02;04;Etat Initial;Eclairage;99;2011;1419.3785010854403;0.0;1053.8066;1053.8066;0.0;non
02;04;Etat Initial;Eclairage;99;2012;1331.7838800000002;0.0;1055.163;1055.163;0.0;non
02;04;Etat Initial;Eclairage;99;2013;1329.22678;0.0;1056.5194000000001;1056.5194000000001;0.0;non
02;04;Etat Initial;Eclairage;99;2014;1326.674909;0.0;1057.8737;1057.8737;0.0;non
02;04;Etat Initial;Eclairage;99;2015;1396.727958840872;0.0;1059.2225;1059.2225;0.0;non
02;04;Etat Initial;Eclairage;99;2016;1356.8426235000002;0.0;4242.2477;4242.2477;0.0;non
02;04;Etat Initial;Eclairage;99;2017;1356.2809687000001;0.0;4283.6441;4283.6441;0.0;non
02;04;Etat Initial;Eclairage;99;2018;1355.4929128999997;0.0;4327.7478;4327.7478;0.0;non
02;04;Etat Initial;Eclairage;99;2019;1354.7033020327451;0.0;4372.8413;4372.8413;0.0;non
02;04;Etat Initial;Eclairage;99;2020;1353.9646303868863;0.0;4518.566;4518.566;0.0;non
02;04;Etat Initial;Eclairage;99;2021;1405.9560818669452;0.0;11252.6517;11252.6517;0.0;non
02;04;Etat Initial;Eclairage;99;2022;1406.7597349089551;0.0;11616.8367;11616.8367;0.0;non
02;04;Etat Initial;Eclairage;99;2023;1407.6546791974938;0.0;12002.9398;12002.9398;0.0;non
02;04;Etat Initial;Eclairage;99;2024;1408.5655092894558;0.0;12397.2233;12397.2233;0.0;non
02;04;Etat Initial;Eclairage;99;2025;2415.6058074831844;0.0;13845.402100000001;13845.402100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2026;2415.2210986795794;0.0;14382.6686;14382.6686;0.0;non
02;04;Etat Initial;Eclairage;99;2027;2416.360427629968;0.0;15067.320400000002;15067.320400000002;0.0;non
02;04;Etat Initial;Eclairage;99;2028;2417.519566914791;0.0;15838.583900000001;15838.583900000001;0.0;non
02;04;Etat Initial;Eclairage;99;2029;2418.6960284132633;0.0;16718.5074;16718.5074;0.0;non
02;04;Etat Initial;Eclairage;99;2030;2419.8904785607565;0.0;17739.3851;17739.3851;0.0;non
02;04;Etat Initial;Eclairage;99;2031;3026.374946457749;0.0;12119.691299999999;12119.691299999999;0.0;non
02;04;Etat Initial;Eclairage;99;2032;2952.435424684817;0.0;12601.7268;12601.7268;0.0;non
02;04;Etat Initial;Eclairage;99;2033;3000.6876352236277;0.0;13140.9752;13140.9752;0.0;non
02;04;Etat Initial;Eclairage;99;2034;2640.050686127556;0.0;13744.3248;13744.3248;0.0;non
02;04;Etat Initial;Eclairage;99;2035;3254.0327615590645;0.0;14500.704600000001;14500.704600000001;0.0;non
02;04;Etat Initial;Eclairage;99;2036;3235.8863564491526;0.0;8857.9;8857.9;0.0;non
02;04;Etat Initial;Eclairage;99;2037;3235.9029709112315;0.0;9078.2446;9078.2446;0.0;non
02;04;Etat Initial;Eclairage;99;2038;2660.8501242252028;0.0;9275.7774;9275.7774;0.0;non
02;04;Etat Initial;Eclairage;99;2039;2432.1500546335565;0.0;9507.368699999999;9507.368699999999;0.0;non
02;04;Etat Initial;Eclairage;99;2040;3599.6304729357735;0.0;10624.589100000001;10624.589100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2041;3758.242538244151;0.0;5470.1098;5470.1098;0.0;non
02;04;Etat Initial;Eclairage;99;2042;3737.4029182684785;0.0;5564.693;5564.693;0.0;non
02;04;Etat Initial;Eclairage;99;2043;4853.290878;0.0;5665.840700000001;5665.840700000001;0.0;non
02;04;Etat Initial;Eclairage;99;2044;4518.603705999999;0.0;5771.0041;5771.0041;0.0;non
02;04;Etat Initial;Eclairage;99;2045;4467.504051999999;0.0;5881.0599;5881.0599;0.0;non
02;04;Etat Initial;Eclairage;99;2046;6132.984395999999;0.0;6059.0396;6059.0396;0.0;non
02;04;Etat Initial;Eclairage;99;2047;5618.238619999999;0.0;6149.4277999999995;6149.4277999999995;0.0;non
02;04;Etat Initial;Eclairage;99;2048;5863.735395;0.0;6247.051100000001;6247.051100000001;0.0;non
02;04;Etat Initial;Eclairage;99;2049;6294.310899000002;0.0;6350.4279;6350.4279;0.0;non
02;04;Etat Initial;Eclairage;99;2050;6386.156281999997;0.0;6585.65;6585.65;0.0;non
02;05;Etat Initial;Climatisation;99;2010;2.835808110551999E8;0.0;2.0900921886779994E8;2.0900921886779994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2011;2.7319912448534197E8;0.0;2.089873309261999E8;2.089873309261999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2012;2.6245880504067186E8;0.0;2.0901593269919997E8;2.0901593269919997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2013;2.6147814069967988E8;0.0;2.0897220815049997E8;2.0897220815049997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2014;2.6204600202511978E8;0.0;2.0901997821109995E8;2.0901997821109995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2015;2.7115155603284603E8;0.0;2.0931412174019998E8;2.0931412174019998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2016;2.740879172341491E8;0.0;2.0952896379179993E8;2.0952896379179993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2017;2.692555550691604E8;0.0;2.0965623349159998E8;2.0965623349159998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2018;2.6793994833510163E8;0.0;2.0981381061280012E8;2.0981381061280012E8;0.0;non
02;05;Etat Initial;Climatisation;99;2019;2.714076483802885E8;0.0;2.099071759243001E8;2.099071759243001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2020;2.693136699676986E8;0.0;2.0993766900280002E8;2.0993766900280002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2021;2.686109146906738E8;0.0;2.0991122453379998E8;2.0991122453379998E8;0.0;non
02;05;Etat Initial;Climatisation;99;2022;2.64516745789554E8;0.0;2.1050426686500004E8;2.1050426686500004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2023;2.6082228885436484E8;0.0;2.1112805776719993E8;2.1112805776719993E8;0.0;non
02;05;Etat Initial;Climatisation;99;2024;2.5845734970118096E8;0.0;2.117456487325E8;2.117456487325E8;0.0;non
02;05;Etat Initial;Climatisation;99;2025;3.530092438946034E8;0.0;2.9386360888070005E8;2.9386360888070005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2026;3.4963740540598226E8;0.0;2.935342436987001E8;2.935342436987001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2027;3.460524911828208E8;0.0;2.955751422438E8;2.955751422438E8;0.0;non
02;05;Etat Initial;Climatisation;99;2028;3.4250581294456035E8;0.0;2.9468398357499987E8;2.9468398357499987E8;0.0;non
02;05;Etat Initial;Climatisation;99;2029;3.429353506600693E8;0.0;2.903390315014001E8;2.903390315014001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2030;3.4700666776395154E8;0.0;2.919874339864E8;2.919874339864E8;0.0;non
02;05;Etat Initial;Climatisation;99;2031;4.439734846891601E8;0.0;3.000518588686999E8;3.000518588686999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2032;4.5427367787125486E8;0.0;2.9936097342859995E8;2.9936097342859995E8;0.0;non
02;05;Etat Initial;Climatisation;99;2033;4.52615801378417E8;0.0;2.9997749919860005E8;2.9997749919860005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;4.578762399940061E8;0.0;3.0179782677889997E8;3.0179782677889997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;4.579004617378128E8;0.0;3.020393748192E8;3.020393748192E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;5.533437811447785E8;0.0;2.485672005294E8;2.485672005294E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;5.4931161593057E8;0.0;2.4793018939120016E8;2.4793018939120016E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;5.502135677687957E8;0.0;2.481102251800001E8;2.481102251800001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;5.464605965492462E8;0.0;2.4807672147640005E8;2.4807672147640005E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;5.748556343762726E8;0.0;3.292457552237999E8;3.292457552237999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;5.79379599189366E8;0.0;3.2829215004989994E8;3.2829215004989994E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;4.75630193160246E8;0.0;3.278265602719E8;3.278265602719E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;5.624656667272476E8;0.0;3.271360746060999E8;3.271360746060999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;5.658173578407652E8;0.0;3.221547372576999E8;3.221547372576999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;5.748587150996128E8;0.0;3.2455063395419997E8;3.2455063395419997E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;7.331810732364931E8;0.0;3.248371764009002E8;3.248371764009002E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;7.384370889937068E8;0.0;3.242018581151999E8;3.242018581151999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;7.463954369481649E8;0.0;3.2485628696739984E8;3.2485628696739984E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;7.640262895176865E8;0.0;3.272742335081001E8;3.272742335081001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;7.660341893185314E8;0.0;3.271487856024999E8;3.271487856024999E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.3860012140322952E9;0.0;3.2241307139700007E7;3.2241307139700007E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.3352607209221017E9;0.0;3.217940386539997E7;3.217940386539997E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.2827674096362853E9;0.0;3.2118412251200005E7;3.2118412251200005E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.277974412669687E9;0.0;3.205664906850001E7;3.205664906850001E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.2807498348977733E9;0.0;3.199496730689999E7;3.199496730689999E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.325253230110544E9;0.0;3.1933638226800017E7;3.1933638226800017E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.3396046954819171E9;0.0;3.715533656399995E7;3.715533656399995E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.3159865254005215E9;0.0;3.70705537708E7;3.70705537708E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.30955649748781E9;0.0;3.6987681922699966E7;3.6987681922699966E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.3265048814586535E9;0.0;3.690681932610003E7;3.690681932610003E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.31627056196712E9;0.0;3.682386190139998E7;3.682386190139998E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.3128358455506673E9;0.0;4.183470619600003E7;4.183470619600003E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.3920193747175221E9;0.0;5.572084728659998E7;5.572084728659998E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.3725772950960927E9;0.0;5.563790854069993E7;5.563790854069993E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.3601318028024673E9;0.0;5.557038827420001E7;5.557038827420001E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.6398883966376572E9;0.0;4.805328088080005E7;4.805328088080005E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.6242246742041676E9;0.0;4.794398199659994E7;4.794398199659994E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.6075711181311126E9;0.0;4.789676828649997E7;4.789676828649997E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.6845058618455276E9;0.0;4.804156840949994E7;4.804156840949994E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.6866184064281726E9;0.0;4.7965484284799986E7;4.7965484284799986E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.706641884184547E9;0.0;4.795488490199997E7;4.795488490199997E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.6331881758208334E9;0.0;6.346474135660002E7;6.346474135660002E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.6710781721692574E9;0.0;6.3437251726200014E7;6.3437251726200014E7;0.0;non
02;05;Etat Initial;ECS;99;2033;1.761968655365962E9;0.0;6.106792167489999E7;6.106792167489999E7;0.0;non
02;05;Etat Initial;ECS;99;2034;1.8772925839754472E9;0.0;7.96027791863E7;7.96027791863E7;0.0;non
02;05;Etat Initial;ECS;99;2035;1.8773918931250494E9;0.0;7.943153117840001E7;7.943153117840001E7;0.0;non
02;05;Etat Initial;ECS;99;2036;1.7837199533373077E9;0.0;7.76797424711E7;7.76797424711E7;0.0;non
02;05;Etat Initial;ECS;99;2037;1.7707221501761727E9;0.0;6.949635315869999E7;6.949635315869999E7;0.0;non
02;05;Etat Initial;ECS;99;2038;1.7736296184546845E9;0.0;6.930609435629997E7;6.930609435629997E7;0.0;non
02;05;Etat Initial;ECS;99;2039;1.7486739089575672E9;0.0;6.924214445109999E7;6.924214445109999E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.2453184777990623E9;0.0;6.6846553258899994E7;6.6846553258899994E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.2629885521279035E9;0.0;6.701684030949996E7;6.701684030949996E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.255846058988611E9;0.0;6.6820251395300046E7;6.6820251395300046E7;0.0;non
02;05;Etat Initial;ECS;99;2043;2.7882226622050653E9;0.0;6.6804475125299886E7;6.6804475125299886E7;0.0;non
02;05;Etat Initial;ECS;99;2044;2.8048374738677998E9;0.0;6.687884051380005E7;6.687884051380005E7;0.0;non
02;05;Etat Initial;ECS;99;2045;2.8496567734223824E9;0.0;6.444916949759992E7;6.444916949759992E7;0.0;non
02;05;Etat Initial;ECS;99;2046;2.9931039107419024E9;0.0;8.278354757910004E7;8.278354757910004E7;0.0;non
02;05;Etat Initial;ECS;99;2047;3.01456082212725E9;0.0;8.268800381559993E7;8.268800381559993E7;0.0;non
02;05;Etat Initial;ECS;99;2048;3.047049607306006E9;0.0;8.17938473617E7;8.17938473617E7;0.0;non
02;05;Etat Initial;ECS;99;2049;3.1190249701487246E9;0.0;7.404387211049992E7;7.404387211049992E7;0.0;non
02;05;Etat Initial;ECS;99;2050;3.1272219258062215E9;0.0;7.355418373439996E7;7.355418373439996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.835808110551999E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.7319912448534197E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.6245880504067186E8;0.0;1.0578719308099998E7;1.0578719308099998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.6147814069967988E8;0.0;1.05922162206E7;1.05922162206E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.6204600202511978E8;0.0;1.0605584049399996E7;1.0605584049399996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.7115155603284603E8;0.0;1.0619526829399997E7;1.0619526829399997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.740879172341491E8;0.0;4.252786779310001E7;4.252786779310001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.692555550691604E8;0.0;4.297558365789999E7;4.297558365789999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.6793994833510163E8;0.0;4.3434499880700015E7;4.3434499880700015E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.714076483802885E8;0.0;4.390398916399999E7;4.390398916399999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.693136699676986E8;0.0;4.4382790550200015E7;4.4382790550200015E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.686109146906738E8;0.0;1.121588562073E8;1.121588562073E8;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.64516745789554E8;0.0;1.1595662763129997E8;1.1595662763129997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.6082228885436484E8;0.0;1.1999181475029998E8;1.1999181475029998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.5845734970118096E8;0.0;1.2417338755699995E8;1.2417338755699995E8;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.530092438946034E8;0.0;1.3857313877639997E8;1.3857313877639997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.4963740540598226E8;0.0;1.448395616795E8;1.448395616795E8;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.460524911828208E8;0.0;1.5182689431639993E8;1.5182689431639993E8;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.4250581294456035E8;0.0;1.5977200177179998E8;1.5977200177179998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.429353506600693E8;0.0;1.6873127219729996E8;1.6873127219729996E8;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.4700666776395154E8;0.0;1.791618939603999E8;1.791618939603999E8;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.5200754857497734E8;0.0;1.2237946324440002E8;1.2237946324440002E8;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.6017413031220925E8;0.0;1.2735662983119999E8;1.2735662983119999E8;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.588596710928873E8;0.0;1.3286651717769995E8;1.3286651717769995E8;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.630304474238196E8;0.0;1.3903305888959995E8;1.3903305888959995E8;0.0;non
02;05;Etat Initial;Eclairage;99;2035;3.6304965180640924E8;0.0;1.460092050048E8;1.460092050048E8;0.0;non
02;05;Etat Initial;Eclairage;99;2036;3.645559028718539E8;0.0;8.900230067570004E7;8.900230067570004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;3.618994175542574E8;0.0;9.129666963719997E7;9.129666963719997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;3.6249364464767736E8;0.0;9.369053047990002E7;9.369053047990002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;3.5680662480568415E8;0.0;9.611084325059997E7;9.611084325059997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;4.767920261591442E8;0.0;1.071219172136E8;1.071219172136E8;0.0;non
02;05;Etat Initial;Eclairage;99;2041;4.805442557982392E8;0.0;5.549715710730001E7;5.549715710730001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;4.790275516828192E8;0.0;5.644642224089998E7;5.644642224089998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.664832786324422E8;0.0;5.732978451890001E7;5.732978451890001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.698589103967707E8;0.0;5.8393168440400004E7;5.8393168440400004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.789648487788957E8;0.0;5.95303863262E7;5.95303863262E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;6.081090078020338E8;0.0;5.885386121299997E7;5.885386121299997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;6.124684091065451E8;0.0;5.994130183980001E7;5.994130183980001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;6.190691565275944E8;0.0;6.1075613743599996E7;6.1075613743599996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;6.336923930705518E8;0.0;6.225132263449999E7;6.225132263449999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;6.353577687877243E8;0.0;6.34923254981E7;6.34923254981E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;22743.18198543179;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;22343.906100551958;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;21957.977871580704;0.0;118700.403;118700.403;0.0;non
03;01;Etat Initial;Climatisation;99;2013;21606.387018309466;0.0;118905.0632;118905.0632;0.0;non
03;01;Etat Initial;Climatisation;99;2014;21609.863756681065;0.0;118911.2922;118911.2922;0.0;non
03;01;Etat Initial;Climatisation;99;2015;21515.85275810369;0.0;118685.23419999999;118685.23419999999;0.0;non
03;01;Etat Initial;Climatisation;99;2016;23101.60332743286;0.0;119040.9636;119040.9636;0.0;non
03;01;Etat Initial;Climatisation;99;2017;22829.53136917887;0.0;118845.3518;118845.3518;0.0;non
03;01;Etat Initial;Climatisation;99;2018;22777.366273690823;0.0;118694.2139;118694.2139;0.0;non
03;01;Etat Initial;Climatisation;99;2019;22403.929301572323;0.0;118917.58840000001;118917.58840000001;0.0;non
03;01;Etat Initial;Climatisation;99;2020;22182.870952820394;0.0;119102.8586;119102.8586;0.0;non
03;01;Etat Initial;Climatisation;99;2021;24095.5814070043;0.0;119123.2363;119123.2363;0.0;non
03;01;Etat Initial;Climatisation;99;2022;23757.898564677376;0.0;119251.4565;119251.4565;0.0;non
03;01;Etat Initial;Climatisation;99;2023;23397.46505806204;0.0;119350.8781;119350.8781;0.0;non
03;01;Etat Initial;Climatisation;99;2024;21861.66822592994;0.0;119383.40969999999;119383.40969999999;0.0;non
03;01;Etat Initial;Climatisation;99;2025;37470.14714124266;0.0;254443.3791;254443.3791;0.0;non
03;01;Etat Initial;Climatisation;99;2026;36882.1535476662;0.0;259572.5274;259572.5274;0.0;non
03;01;Etat Initial;Climatisation;99;2027;36558.06199012261;0.0;252424.79700000002;252424.79700000002;0.0;non
03;01;Etat Initial;Climatisation;99;2028;36495.59647254702;0.0;254518.75710000002;254518.75710000002;0.0;non
03;01;Etat Initial;Climatisation;99;2029;36407.853898432935;0.0;258666.4595;258666.4595;0.0;non
03;01;Etat Initial;Climatisation;99;2030;38391.96053483381;0.0;246836.7863;246836.7863;0.0;non
03;01;Etat Initial;Climatisation;99;2031;53734.8485870798;0.0;248873.03519999998;248873.03519999998;0.0;non
03;01;Etat Initial;Climatisation;99;2032;52990.77750825709;0.0;247948.59119999997;247948.59119999997;0.0;non
03;01;Etat Initial;Climatisation;99;2033;53384.92816725857;0.0;238714.6179;238714.6179;0.0;non
03;01;Etat Initial;Climatisation;99;2034;52410.17260848793;0.0;237413.726;237413.726;0.0;non
03;01;Etat Initial;Climatisation;99;2035;50981.51364791047;0.0;239855.5668;239855.5668;0.0;non
03;01;Etat Initial;Climatisation;99;2036;65690.65845456325;0.0;181703.20299999998;181703.20299999998;0.0;non
03;01;Etat Initial;Climatisation;99;2037;65041.821313772954;0.0;182715.63129999998;182715.63129999998;0.0;non
03;01;Etat Initial;Climatisation;99;2038;64436.96750674558;0.0;183270.7721;183270.7721;0.0;non
03;01;Etat Initial;Climatisation;99;2039;63562.07003588531;0.0;183652.9717;183652.9717;0.0;non
03;01;Etat Initial;Climatisation;99;2040;62803.208488686076;0.0;318920.7741;318920.7741;0.0;non
03;01;Etat Initial;Climatisation;99;2041;61615.42110445025;0.0;324267.4873;324267.4873;0.0;non
03;01;Etat Initial;Climatisation;99;2042;59600.2480300713;0.0;316853.4417;316853.4417;0.0;non
03;01;Etat Initial;Climatisation;99;2043;80888.07440812889;0.0;320716.59779999993;320716.59779999993;0.0;non
03;01;Etat Initial;Climatisation;99;2044;79531.47689299997;0.0;323585.44989999995;323585.44989999995;0.0;non
