COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;02;848879.6560999999
02;2036;01;01;4966659.662599999
02;2036;01;02;6047848.754900001
02;2036;02;01;2741960.4219000004
02;2036;02;02;3081752.468900001
02;2036;03;01;20159011.30759999
02;2036;03;02;22480312.906700004
02;2036;04;01;1802960.408099999
02;2036;04;02;1814214.0783000006
02;2036;05;01;1838811.6695000015
02;2036;05;02;1713547.1084999992
02;2036;06;01;2087918.6081000008
02;2036;06;02;1839966.1118999983
02;2036;07;01;1185788.3895
02;2036;07;02;1019018.3919999998
02;2037;01;01;4963769.932399999
02;2037;01;02;6018748.290900003
02;2037;02;01;2739806.9743000013
02;2037;02;02;3066825.7688
02;2037;03;01;20143896.410800014
02;2037;03;02;22372351.238099985
02;2037;04;01;1806587.0328999998
02;2037;04;02;1810587.4552999989
02;2037;05;01;1842238.6575000007
02;2037;05;02;1710120.1210999978
02;2037;06;01;2091598.534200003
02;2037;06;02;1836286.1875999991
02;2037;07;01;1386475.7706
02;2037;07;02;1189284.1426
02;2038;01;01;4960775.503500004
02;2038;01;02;5989779.5569
02;2038;02;01;2737568.8621999994
02;2038;02;02;3051983.160600003
02;2038;03;01;20128474.8552
02;2038;03;02;22264941.553699993
02;2038;04;01;1810205.6645999998
02;2038;04;02;1806968.8254000002
02;2038;05;01;1845658.7548999991
02;2038;05;02;1706700.0243999995
02;2038;06;01;2095271.1012000015
02;2038;06;02;1832613.622499999
02;2038;07;01;1588046.3191
02;2038;07;02;1359680.0316999992
02;2039;01;01;4957645.4498999985
02;2039;01;02;5960922.439400001
02;2039;02;01;2735211.2200999986
02;2039;02;02;3037190.6499000005
02;2039;03;01;20112811.33340001
02;2039;03;02;22158150.721100003
02;2039;04;01;1813816.5805
02;2039;04;02;1803357.911999999
02;2039;05;01;1849071.9336999983
02;2039;05;02;1703286.846600001
02;2039;06;01;2098936.320499998
02;2039;06;02;1828948.4053
02;2039;07;01;1790503.7873000002
02;2039;07;02;1530208.8264000004
02;2040;01;01;4954353.592300004
02;2040;01;02;5932142.581699997
02;2040;02;01;2732722.0316
02;2040;02;02;3022348.4694000045
02;2040;03;01;20096795.507500004
02;2040;03;02;22051832.061499994
02;2040;04;01;1817419.9544999995
02;2040;04;02;1799754.5403
02;2040;05;01;1852478.209399999
02;2040;05;02;1699880.5721000019
02;2040;06;01;2102594.207499999
02;2040;06;02;1825290.5208999983
02;2040;07;01;1993852.0199000011
02;2040;07;02;1700873.3691999991
02;2041;01;01;4950692.111199996
02;2041;01;02;5903184.625699999
02;2041;02;01;2729893.7754999986
02;2041;02;02;3007270.2182000005
02;2041;03;01;20080435.982800007
02;2041;03;02;21945795.850700002
02;2041;04;01;1821015.2574999991
02;2041;04;02;1796159.2392000007
02;2041;05;01;1855877.3678000001
02;2041;05;02;1696481.4149000004
02;2041;06;01;2106244.7807000005
02;2041;06;02;1821639.9496999984
02;2041;07;01;1997253.7632999995
02;2041;07;02;1697471.6266999997
02;2041;08;01;200839.91039999996
02;2041;08;02;174203.8284999999
02;2042;01;01;4947651.514200001
02;2042;01;02;5875438.475400004
02;2042;02;01;2727689.8378000017
02;2042;02;02;2993021.5990000013
02;2042;03;01;20065632.015100002
02;2042;03;02;21842161.969399985
02;2042;04;01;1824602.9350000008
02;2042;04;02;1792571.5647000007
02;2042;05;01;1859269.411799999
02;2042;05;02;1693089.3724999977
02;2042;06;01;2109888.041400001
02;2042;06;02;1817996.6912
02;2042;07;01;2000648.7039000015
02;2042;07;02;1694076.6872000012
02;2042;08;01;402579.92130000045
02;2042;08;02;348537.77399999974
02;2043;01;01;4944919.660200002
02;2043;01;02;5848013.7421
02;2043;02;01;2725643.994000002
02;2043;02;02;2979110.350900001
02;2043;03;01;20051213.54220001
02;2043;03;02;21740077.286800012
02;2043;04;01;1828182.4535000008
02;2043;04;02;1788992.0481999987
02;2043;05;01;1862654.355799998
02;2043;05;02;1689704.4301000002
02;2043;06;01;2113523.991200002
02;2043;06;02;1814360.7443999972
02;2043;07;01;2004036.8522999987
02;2043;07;02;1690688.5402000006
02;2043;08;01;605242.8711000001
02;2043;08;02;523021.16550000035
02;2044;01;01;4942241.6199
02;2044;01;02;5820772.384900003
02;2044;02;01;2723629.1079999986
02;2044;02;02;2965301.0717
02;2044;03;01;20037105.122899998
02;2044;03;02;21638540.97799999
02;2044;04;01;1831755.3437999988
02;2044;04;02;1785419.1585000001
02;2044;05;01;1866032.3259
02;2044;05;02;1686326.462300001
02;2044;06;01;2117152.629800002
02;2044;06;02;1810732.1083999998
02;2044;07;01;2007418.2270999996
02;2044;07;02;1687307.1671
02;2044;08;01;808840.3344000005
02;2044;08;02;697663.4774000003
02;2045;01;01;4939486.8495
02;2045;01;02;5793673.661500002
02;2045;02;01;2721577.9544999995
02;2045;02;02;2951551.4358999995
02;2045;03;01;20022758.368300002
02;2045;03;02;21537530.352199998
02;2045;04;01;1835321.7815999999
02;2045;04;02;1781852.7236000001
02;2045;05;01;1869403.185499998
02;2045;05;02;1682955.6043999998
02;2045;06;01;2120773.9700999996
02;2045;06;02;1807110.7708999992
02;2045;07;01;2010792.8390999993
02;2045;07;02;1683932.5562000002
02;2045;08;01;1013378.9790999995
02;2045;08;02;872469.9029999992
02;2046;01;01;4936682.6863
02;2046;01;02;5766749.768600001
02;2046;02;01;2719487.144099999
02;2046;02;02;2937873.7561999997
02;2046;03;01;20008280.657100007
02;2046;03;02;21437232.945100013
02;2046;04;01;1838881.6561000007
02;2046;04;02;1778292.8534999976
02;2046;05;01;1872767.0216999995
02;2046;05;02;1679591.7706000004
02;2046;06;01;2124387.9364
02;2046;06;02;1803496.8073999982
02;2046;07;01;2014160.7004000004
02;2046;07;02;1680564.6969000008
02;2046;08;01;1218863.158599999
02;2046;08;02;1047443.6069000002
02;2047;01;01;4933804.421099998
02;2047;01;02;5739959.868999999
02;2047;02;01;2717356.0099999993
02;2047;02;02;2924280.4406000013
02;2047;03;01;19993579.851499993
02;2047;03;02;21337392.869900003
02;2047;04;01;1842435.4272000003
02;2047;04;02;1774739.0832000007
02;2047;05;01;1876123.5361000006
02;2047;05;02;1676235.2577999975
02;2047;06;01;2127994.534999999
02;2047;06;02;1799890.2118999974
02;2047;07;01;2017521.8259000017
02;2047;07;02;1677203.5725999998
02;2047;08;01;1425298.2722999994
02;2047;08;02;1222588.6450999994
02;2048;01;01;4930864.263300001
02;2048;01;02;5713295.615499995
02;2048;02;01;2715184.727899999
02;2048;02;02;2910759.0146999992
02;2048;03;01;19978618.719199993
02;2048;03;02;21238064.390099984
02;2048;04;01;1845982.5733999996
02;2048;04;02;1771191.9382000007
02;2048;05;01;1879472.7353
02;2048;05;02;1672886.0617000002
02;2048;06;01;2131593.4008999984
02;2048;06;02;1796291.3495999996
02;2048;07;01;2020876.2288000004
02;2048;07;02;1673849.1716000016
02;2048;08;01;1632688.644699999
02;2048;08;02;1397908.1335000005
02;2049;01;01;4927822.456300002
02;2049;01;02;5686709.135100002
02;2049;02;01;2712954.9207
02;2049;02;02;2897278.8439999986
02;2049;03;01;19963283.222900003
02;2049;03;02;21139012.742200024
02;2049;04;01;1849523.7434999992
02;2049;04;02;1767650.769199999
02;2049;05;01;1882814.056999999
02;2049;05;02;1669544.7440000002
02;2049;06;01;2135184.5800999994
02;2049;06;02;1792700.1735999985
02;2049;07;01;2024223.9218000015
02;2049;07;02;1670501.4806000004
02;2049;08;01;1841038.6642000016
02;2049;08;02;1573405.2158999995
02;2050;01;01;4924734.900100002
02;2050;01;02;5660253.088199999
02;2050;02;01;2710700.869100001
02;2050;02;02;2883847.3260999992
02;2050;03;01;19947792.442099996
02;2050;03;02;21040423.78740001
02;2050;04;01;1853057.5324999995
02;2050;04;02;1764116.9814000004
02;2050;05;01;1886148.8354000007
02;2050;05;02;1666209.967700001
02;2050;06;01;2138767.108999998
02;2050;06;02;1789117.6488999992
02;2050;07;01;2027564.9197000004
02;2050;07;02;1667160.4841999987
02;2050;08;01;2050351.4092000006
02;2050;08;02;1749081.9171999993
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899994
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.9243
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5781
03;2010;04;02;1215517.8231999993
03;2011;01;01;13231076.305899996
03;2011;01;02;32086400.9361
03;2011;02;01;13127248.514899995
03;2011;02;02;30400946.559900004
03;2011;03;01;30305129.751199998
03;2011;03;02;82987034.44189999
03;2011;04;01;1086983.5292999991
03;2011;04;02;2425587.4719999977
03;2012;01;01;13494540.350300003
03;2012;01;02;31682746.98630001
03;2012;02;01;13375051.184999999
03;2012;02;02;30018492.037600003
03;2012;03;01;30986494.313499995
03;2012;03;02;81955211.72570004
03;2012;04;01;1653119.8850999998
03;2012;04;02;3630332.6378
03;2013;01;01;13753076.133700002
03;2013;01;02;31284455.819000006
03;2013;02;01;13618252.747699996
03;2013;02;02;29641053.02230001
03;2013;03;01;31655328.47359999
03;2013;03;02;80937000.9247
03;2013;04;01;2234322.255200001
03;2013;04;02;4829876.538300001
03;2014;01;01;14006808.507500006
03;2014;01;02;30891395.961399987
03;2014;02;01;13856929.1024
03;2014;02;02;29268555.947899994
03;2014;03;01;32311927.229799993
03;2014;03;02;79932105.24149998
03;2014;04;01;2830569.7119999994
03;2014;04;02;6024341.695000006
03;2015;01;01;14255592.346999997
03;2015;01;02;30503719.888400003
03;2015;02;01;14091047.793800002
03;2015;02;02;28901029.59119998
03;2015;03;01;32956407.443400018
03;2015;03;02;78940406.96779992
03;2015;04;01;3441842.7848000005
03;2015;04;02;7213849.910699998
03;2016;01;01;14477044.254599994
03;2016;01;02;30074559.665200014
03;2016;02;01;14298360.2443
03;2016;02;02;28494210.1007
03;2016;03;01;33536638.574400004
03;2016;03;02;77840932.46899998
03;2016;04;01;3513981.2871999987
03;2016;04;02;7141711.410899993
03;2016;05;01;536534.8271999998
03;2016;05;02;1026584.1872000003
03;2017;01;01;14693136.751899997
03;2017;01;02;29651720.672299996
03;2017;02;01;14500586.006099995
03;2017;02;02;28093407.198599998
03;2017;03;01;34102845.718499996
03;2017;03;02;76757907.66799997
03;2017;04;01;3585398.405300003
03;2017;04;02;7070294.295000006
03;2017;05;01;1084959.7200000007
03;2017;05;02;2046010.2571000007
03;2018;01;01;14903947.848999996
03;2018;01;02;29235119.035400003
03;2018;02;01;14697838.642799994
03;2018;02;02;27698496.68549999
03;2018;03;01;34655408.5661
03;2018;03;02;75690917.03650002
03;2018;04;01;3656101.3488000007
03;2018;04;02;6999591.353900009
03;2018;05;01;1645226.2245000007
03;2018;05;02;3058394.0358999977
03;2019;01;01;15109553.435200004
03;2019;01;02;28824680.526800007
03;2019;02;01;14890191.18389999
03;2019;02;02;27309401.811800003
03;2019;03;01;35194778.90469999
03;2019;03;02;74639503.45800002
03;2019;04;01;3726097.2612000015
03;2019;04;02;6929595.442799999
03;2019;05;01;2217287.0713
03;2019;05;02;4063850.2578000003
03;2020;01;01;15309944.334299996
03;2020;01;02;28420394.2499
03;2020;02;01;15077606.515999993
03;2020;02;02;26926147.085599978
03;2020;03;01;35720863.25590001
03;2020;03;02;73603747.15990004
03;2020;04;01;3795393.2151999986
03;2020;04;02;6860299.490299996
03;2020;05;01;2801096.2377999993
03;2020;05;02;5062492.688
03;2021;01;01;15372085.8403
03;2021;01;02;28155283.94290001
03;2021;02;01;15133905.461500002
03;2021;02;02;26674902.697800018
03;2021;03;01;35894602.99340001
03;2021;03;02;72922689.76480001
03;2021;04;01;3829694.710799997
03;2021;04;02;6825997.995600003
03;2021;05;01;2826408.7003999995
03;2021;05;02;5037180.226299997
03;2021;06;01;475114.3204
03;2021;06;02;804879.141
03;2022;01;01;15432522.364999998
03;2022;01;02;27892818.332399983
03;2022;02;01;15188663.445300005
03;2022;02;02;26426102.06
03;2022;03;01;36063956.09620001
03;2022;03;02;72248361.01960002
03;2022;04;01;3863824.700899998
03;2022;04;02;6791868.007099995
03;2022;05;01;2851594.599300001
03;2022;05;02;5011994.328999998
03;2022;06;01;955086.7266
03;2022;06;02;1607146.2222999989
03;2023;01;01;15491326.083300004
03;2023;01;02;27632927.342299983
03;2023;02;01;15241866.669999992
03;2023;02;02;26179748.859100003
03;2023;03;01;36229080.4504
03;2023;03;02;71580615.09970002
03;2023;04;01;3897784.0435000006
03;2023;04;02;6757908.665700005
03;2023;05;01;2876654.5692000003
03;2023;05;02;4986934.360199994
03;2023;06;01;1439918.432799999
03;2023;06;02;2406838.4816
03;2024;01;01;15548488.109900005
03;2024;01;02;27375585.27540002
03;2024;02;01;15293514.347800005
03;2024;02;02;25935840.055500012
03;2024;03;01;36389985.97280001
03;2024;03;02;70919401.10100001
03;2024;04;01;3931573.588200002
03;2024;04;02;6724119.121600007
03;2024;05;01;2901589.2418000014
03;2024;05;02;4961999.689099992
03;2024;06;01;1929610.9888999972
03;2024;06;02;3203993.234600001
03;2025;01;01;15604049.070000002
03;2025;01;02;27120782.204200014
03;2025;02;01;15343598.661999999
03;2025;02;02;25694387.880399995
03;2025;03;01;36546703.67719999
03;2025;03;02;70264677.82470007
03;2025;04;01;3965194.1848000004
03;2025;04;02;6690498.526100002
03;2025;05;01;2926399.2402999992
03;2025;05;02;4937189.6918000085
03;2025;06;01;2424165.996600001
03;2025;06;02;3998647.3693999974
03;2026;01;01;15658038.239400003
03;2026;01;02;26868451.727199983
03;2026;02;01;15392152.623500003
03;2026;02;02;25455340.493400007
03;2026;03;01;36699041.09510001
03;2026;03;02;69616648.93660003
03;2026;04;01;3998646.6754000033
03;2026;04;02;6657046.036199995
03;2026;05;01;2951085.190400002
03;2026;05;02;4912503.743099993
03;2026;06;01;2923585.4314
03;2026;06;02;4790837.919100001
03;2027;01;01;15710442.1601
03;2027;01;02;26618579.161799982
03;2027;02;01;15439128.068699997
03;2027;02;02;25218728.452599972
03;2027;03;01;36847108.330500014
03;2027;03;02;68975173.30899997
03;2027;04;01;4031931.9020000007
03;2027;04;02;6623760.8106999975
03;2027;05;01;2975647.710899995
03;2027;05;02;4887941.2240999965
03;2027;06;01;3427871.423199998
03;2027;06;02;5580601.676099999
03;2028;01;01;15761160.3854
03;2028;01;02;26371286.70840001
03;2028;02;01;15484562.4656
03;2028;02;02;24984521.895299997
03;2028;03;01;36990832.69820001
03;2028;03;02;68340332.90110002
03;2028;04;01;4065050.706599998
03;2028;04;02;6590642.007100003
03;2028;05;01;3000087.4164000005
03;2028;05;02;4863501.520299999
03;2028;06;01;3937026.1395999985
03;2028;06;02;6367975.003299997
03;2029;01;01;15810197.542999996
03;2029;01;02;26126591.400100015
03;2029;02;01;15528403.540200004
03;2029;02;02;24752759.671400007
03;2029;03;01;37130148.58309998
03;2029;03;02;67712153.28729999
03;2029;04;01;4098003.9157
03;2029;04;02;6557688.798599999
03;2029;05;01;3024404.925000002
03;2029;05;02;4839184.013599999
03;2029;06;01;4451052.1807
03;2029;06;02;7152994.502399993
03;2030;01;01;15857523.006299999
03;2030;01;02;25884460.061400007
03;2030;02;01;15570693.220200008
03;2030;02;02;24523425.419700023
03;2030;03;01;37265241.43910003
03;2030;03;02;67090423.70349999
03;2030;04;01;4130792.358999999
03;2030;04;02;6524900.356000015
03;2030;05;01;3048600.8446000037
03;2030;05;02;4814988.095899999
03;2030;06;01;4969952.266300001
03;2030;06;02;7935696.498199999
03;2031;01;01;15831616.370599998
03;2031;01;02;25716474.122199986
03;2031;02;01;15543615.516200004
03;2031;02;02;24364300.75979998
03;2031;03;01;37213841.190000005
03;2031;03;02;66657414.02179998
03;2031;04;01;4143841.456900002
03;2031;04;02;6511851.258299995
03;2031;05;01;3058230.8228
03;2031;05;02;4805358.117999997
03;2031;06;01;4985823.660299998
03;2031;06;02;7919825.104399998
03;2031;07;01;426825.10450000037
03;2031;07;02;679456.7557000003
03;2032;01;01;15805408.18690001
03;2032;01;02;25549667.588299997
03;2032;02;01;15516251.443399994
03;2032;02;02;24206286.772900008
03;2032;03;01;37161659.6972
03;2032;03;02;66227419.105599955
03;2032;04;01;4156863.1007000003
03;2032;04;02;6498829.615099999
03;2032;05;01;3067841.5393999997
03;2032;05;02;4795747.401500008
03;2032;06;01;5001663.312700006
03;2032;06;02;7903985.4528000085
03;2032;07;01;855483.3291999997
03;2032;07;02;1358309.4827000007
03;2033;01;01;15778895.003500003
03;2033;01;02;25383990.12709999
03;2033;02;01;15488634.153200004
03;2033;02;02;24049355.172799993
03;2033;03;01;37108730.22000001
03;2033;03;02;65800382.40969999
03;2033;04;01;4169856.5363999982
03;2033;04;02;6485836.180000003
03;2033;05;01;3077433.0352000007
03;2033;05;02;4786155.906199998
03;2033;06;01;5017471.281300005
03;2033;06;02;7888177.485100001
03;2033;07;01;1285983.5987
03;2033;07;02;2036575.5158000002
03;2034;01;01;15752060.028500007
03;2034;01;02;25219450.300999988
03;2034;02;01;15460752.644700002
03;2034;02;02;23893530.286700003
03;2034;03;01;37055060.69099999
03;2034;03;02;65376330.74490002
03;2034;04;01;4182820.3451000024
03;2034;04;02;6472872.371999999
03;2034;05;01;3087005.3475999977
03;2034;05;02;4776583.5939
03;2034;06;01;5033247.637300003
03;2034;06;02;7872401.130000002
03;2034;07;01;1718334.7979000004
03;2034;07;02;2714272.046199999
03;2035;01;01;15724998.195999982
03;2035;01;02;25056094.90740002
03;2035;02;01;15432565.455799999
03;2035;02;02;23738801.224299993
03;2035;03;01;37000688.34369999
03;2035;03;02;64955163.34230004
03;2035;04;01;4195753.7111
03;2035;04;02;6459939.007399994
03;2035;05;01;3096558.514
03;2035;05;02;4767030.427799998
03;2035;06;01;5048992.440999999
03;2035;06;02;7856656.327199999
03;2035;07;01;2152545.9451000015
03;2035;07;02;3391416.3715000018
03;2036;01;01;15697679.7448
03;2036;01;02;24893843.700999998
03;2036;02;01;15404169.879800001
03;2036;02;02;23585093.20199999
03;2036;03;01;36945688.6765
03;2036;03;02;64536823.05780001
03;2036;04;01;4208654.854100004
03;2036;04;02;6447037.866400001
03;2036;05;01;3106092.5767000015
03;2036;05;02;4757496.365600003
03;2036;06;01;5064705.7548999945
03;2036;06;02;7840943.013999996
03;2036;07;01;2588626.2005
03;2036;07;02;4068025.9444000013
03;2037;01;01;15670142.804600002
03;2037;01;02;24732723.210700016
03;2037;02;01;15375573.93659999
03;2037;02;02;23432449.442300007
03;2037;03;01;36890018.99100001
03;2037;03;02;64121303.328699976
03;2037;04;01;4221523.852500001
03;2037;04;02;6434168.870400007
03;2037;05;01;3115607.146999997
03;2037;05;02;4747981.795699999
03;2037;06;01;5080387.641099996
03;2037;06;02;7825261.128600003
03;2037;07;01;3026584.674900001
03;2037;07;02;4744118.035900003
03;2038;01;01;15642272.899999997
03;2038;01;02;24572655.43399999
03;2038;02;01;15346737.623399993
03;2038;02;02;23280791.71109999
03;2038;03;01;36833690.81779999
03;2038;03;02;63708605.85280003
03;2038;04;01;4234360.4829
03;2038;04;02;6421332.242699997
03;2038;05;01;3125101.724899998
03;2038;05;02;4738487.218099998
03;2038;06;01;5096038.164699999
03;2038;06;02;7809610.606499991
03;2038;07;01;3466430.739999999
03;2038;07;02;5419710.244099996
03;2039;01;01;15614174.688899994
03;2039;01;02;24413667.324899975
03;2039;02;01;15317670.874200007
03;2039;02;02;23130158.04379997
03;2039;03;01;36776734.98040003
03;2039;03;02;63298635.114800006
03;2039;04;01;4247165.393700003
03;2039;04;02;6408527.334000002
03;2039;05;01;3134574.0240000007
03;2039;05;02;4729014.919700001
03;2039;06;01;5111657.388199997
03;2039;06;02;7793991.3843000075
03;2039;07;01;3908173.188299997
03;2039;07;02;6094819.164299997
03;2040;01;01;15585715.283800013
03;2040;01;02;24255729.126899976
03;2040;02;01;15288265.188200008
03;2040;02;02;22980497.326100007
03;2040;03;01;36719159.537300006
03;2040;03;02;62891315.83360005
03;2040;04;01;4259937.146500003
03;2040;04;02;6395755.584599997
03;2040;05;01;3144025.662099999
03;2040;05;02;4719563.282399997
03;2040;06;01;5127245.372999992
03;2040;06;02;7778403.400499995
03;2040;07;01;4351821.2081
03;2040;07;02;6769461.936399991
03;2041;01;01;15556811.254900007
03;2041;01;02;24098600.009099998
03;2041;02;01;15258375.922799997
03;2041;02;02;22831566.019699987
03;2041;03;01;36660798.67870003
03;2041;03;02;62486648.37940004
03;2041;04;01;4272674.758700004
03;2041;04;02;6383017.976000002
03;2041;05;01;3153453.8198999995
03;2041;05;02;4710135.1264
03;2041;06;01;5142802.181399998
03;2041;06;02;7762846.593300004
03;2041;07;01;4365360.1299
03;2041;07;02;6755923.015300004
03;2041;08;01;432023.10680000024
03;2041;08;02;687731.3812000004
03;2042;01;01;15529204.006299991
03;2042;01;02;23944531.5495
03;2042;02;01;15229867.788099999
03;2042;02;02;22685587.3203
03;2042;03;01;36604909.37630003
03;2042;03;02;62089146.326799974
03;2042;04;01;4285380.647500001
03;2042;04;02;6370312.090899997
03;2042;05;01;3162858.3958999976
03;2042;05;02;4700730.551899998
03;2042;06;01;5158326.739999999
03;2042;06;02;7747322.035799994
03;2042;07;01;4378871.978399999
03;2042;07;02;6742411.167600002
03;2042;08;01;865994.1471999993
03;2042;08;02;1374998.6081999997
03;2043;01;01;15501857.8361
03;2043;01;02;23792429.590399988
03;2043;02;01;15201600.191199996
03;2043;02;02;22541606.202899985
03;2043;03;01;36549118.60449999
03;2043;03;02;61695655.72349999
03;2043;04;01;4298054.447099999
03;2043;04;02;6357638.287300002
03;2043;05;01;3172239.4144999986
03;2043;05;02;4691349.534999995
03;2043;06;01;5173818.399600002
03;2043;06;02;7731830.377800004
03;2043;07;01;4392356.799799998
03;2043;07;02;6728926.347100002
03;2043;08;01;1301951.0404000005
03;2043;08;02;2061864.4506999997
03;2044;01;01;15474381.315299997
03;2044;01;02;23641438.308300003
03;2044;02;01;15173321.261000007
03;2044;02;02;22398572.018899992
03;2044;03;01;36493021.97130004
03;2044;03;02;61304904.00489999
03;2044;04;01;4310694.7816
03;2044;04;02;6344997.959099995
03;2044;05;01;3181598.195199996
03;2044;05;02;4681990.756300003
03;2044;06;01;5189275.843199998
03;2044;06;02;7716372.935399998
03;2044;07;01;4405814.653400004
03;2044;07;02;6715468.494100002
03;2044;08;01;1739912.9176
03;2044;08;02;2748361.444099998
03;2045;01;01;15446834.309499994
03;2045;01;02;23491552.047400005
03;2045;02;01;15144942.655300008
03;2045;02;02;22256543.33220002
03;2045;03;01;36436693.29459997
03;2045;03;02;60916819.88080001
03;2045;04;01;4323292.379700001
03;2045;04;02;6332400.3664
03;2045;05;01;3190935.4344999995
03;2045;05;02;4672653.519
03;2045;06;01;5204698.978899994
03;2045;06;02;7700949.800799996
03;2045;07;01;4419245.5919
03;2045;07;02;6702037.556199996
03;2045;08;01;2179890.8030999997
03;2045;08;02;3434509.0464999997
03;2046;01;01;15419033.620599996
03;2046;01;02;23342565.5003
03;2046;02;01;15116314.059499994
03;2046;02;02;22115441.55209999
03;2046;03;01;36379726.66380003
03;2046;03;02;60531025.20729999
03;2046;04;01;4335849.754599999
03;2046;04;02;6319842.999800002
03;2046;05;01;3200249.996800001
03;2046;05;02;4663338.959199997
03;2046;06;01;5220087.159900004
03;2046;06;02;7685561.622499993
03;2046;07;01;4432649.664799999
03;2046;07;02;6688633.483999996
03;2046;08;01;2621895.8276
03;2046;08;02;4120326.7912000003
03;2047;01;01;15390927.5114
03;2047;01;02;23194432.22189999
03;2047;02;01;15087399.226199998
03;2047;02;02;21975129.360999998
03;2047;03;01;36322037.430599995
03;2047;03;02;60147385.699099995
03;2047;04;01;4348372.934
03;2047;04;02;6307319.818999998
03;2047;05;01;3209542.6731000026
03;2047;05;02;4654046.285699996
03;2047;06;01;5235438.857900001
03;2047;06;02;7670209.926699998
03;2047;07;01;4446026.931799994
03;2047;07;02;6675256.217900005
03;2047;08;01;3065936.4927999983
03;2047;08;02;4805829.9257
03;2048;01;01;15362577.700500008
03;2048;01;02;23047307.436099995
03;2048;02;01;15058262.659699993
03;2048;02;02;21835755.74910001
03;2048;03;01;36263728.3255
03;2048;03;02;59766208.50399999
03;2048;04;01;4360847.760200001
03;2048;04;02;6294845.002700003
03;2048;05;01;3218812.277899996
03;2048;05;02;4644776.684200001
03;2048;06;01;5250752.6259999955
03;2048;06;02;7654896.161799994
03;2048;07;01;4459377.443199996
03;2048;07;02;6661905.707500009
03;2048;08;01;3512020.4067000016
03;2048;08;02;5491032.182100005
03;2049;01;01;15334009.571199995
03;2049;01;02;22901094.101800013
03;2049;02;01;15028944.980399994
03;2049;02;02;21697315.24559999
03;2049;03;01;36204892.3866
03;2049;03;02;59387435.113299996
03;2049;04;01;4373278.0989
03;2049;04;02;6282414.6668
03;2049;05;01;3228060.0703000003
03;2049;05;02;4635528.892499999
03;2049;06;01;5266026.213799999
03;2049;06;02;7639622.576
03;2049;07;01;4472701.254600001
03;2049;07;02;6648581.896700004
03;2049;08;01;3960156.907600001
03;2049;08;02;6175949.9916
03;2050;01;01;15305238.241
03;2050;01;02;22755895.656600002
03;2050;02;01;14999458.412299996
03;2050;02;02;21559818.688100006
03;2050;03;01;36145612.26729998
03;2050;03;02;59011060.30159997
03;2050;04;01;4385675.0646
03;2050;04;02;6270017.703899998
03;2050;05;01;3237288.985999999
03;2050;05;02;4626299.997800001
03;2050;06;01;5281260.3043
03;2050;06;02;7624388.490000004
03;2050;07;01;4485998.420400002
03;2050;07;02;6635284.732099998
03;2050;08;01;4410355.403100003
03;2050;08;02;6860599.803099997
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.51580001
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700002
04;2010;01;02;46357879.200400025
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569997
04;2010;04;01;283840.53119999985
04;2010;04;02;1269961.5879000006
04;2011;01;01;9905968.291599996
04;2011;01;02;46295623.17070002
04;2011;02;01;9202051.7947
04;2011;02;02;14684743.188699996
04;2011;03;01;9704080.192399994
04;2011;03;02;88748512.03080001
04;2011;04;01;582463.4983000006
04;2011;04;02;2536542.5295999986
04;2012;01;01;9892808.9626
04;2012;01;02;46233382.687799975
04;2012;02;01;9189822.373799998
04;2012;02;02;14664923.438299999
04;2012;03;01;9691274.516200004
04;2012;03;02;88629202.87669994
04;2012;04;01;895853.6112999994
04;2012;04;02;3799859.4791
04;2013;01;01;9879730.097700004
04;2013;01;02;46171159.87089998
04;2013;02;01;9177665.6989
04;2013;02;02;14645071.634699998
04;2013;03;01;9678596.246299997
04;2013;03;02;88509945.99399993
04;2013;04;01;1223996.967499999
04;2013;04;02;5060028.913200004
04;2014;01;01;9866732.508900005
04;2014;01;02;46108961.75889999
04;2014;02;01;9165579.940700004
04;2014;02;02;14625192.155800005
04;2014;03;01;9666039.734600002
04;2014;03;02;88390738.08679996
04;2014;04;01;1566880.969500001
04;2014;04;02;6317166.7607
04;2015;01;01;9853813.877399992
04;2015;01;02;46046782.67290002
04;2015;02;01;9153566.2629
04;2015;02;02;14605284.3149
04;2015;03;01;9653600.101000004
04;2015;03;02;88271588.92969999
04;2015;04;01;1924494.3938000014
04;2015;04;02;7571388.769399999
04;2016;01;01;9834364.078800002
04;2016;01;02;45953731.13069998
04;2016;02;01;9135480.899999997
04;2016;02;02;14575544.841599999
04;2016;03;01;9634776.282999998
04;2016;03;02;88093154.2862999
