branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;03;01;472847.27869999997;453279.72349999996;433767.541;414310.6152;394908.8236;375562.0512;356270.1803;336790.07660000003;317391.4713;298075.1917;278840.9771;259688.5647;241099.8728;222782.51679999998;204487.0891;186923.6496;169659.14059999998;152247.6266;134832.47900000002;120122.7615;111879.86490000002;103181.8582;93420.4447;84580.2822;83041.6315;78248.32899999998;95317.33570000001;111237.79540000002;124681.437;136800.6705;147622.6823;157446.09730000002;165300.9266;171868.45390000002;177962.87819999998;183117.6813;187541.278;191644.8551;195538.9734;198876.70670000004;201898.62589999998;204472.62420000002
01;01;03;02;8913909.5896;8546769.6082;8180949.296399999;7848849.598099999;7512980.625000002;7170604.3973;6821253.557200002;6526583.0699000005;6264884.847200001;6035522.667199999;5837028.1589;5679359.923;5531572.6222;5395732.646799999;5281315.505000001;5194617.8188;5138101.3285;5119313.2224;5123772.6571;5151151.5879;5197846.3224;5271067.1685;5355427.161599999;5456274.4021000005;5570935.3046;5749243.316;6203775.728800001;6657448.146199999;7080576.5279;7509316.9312;7945498.0435999995;8392159.514200002;8768060.681200001;9108824.6625;9407176.779;9666837.2515;9888177.5098;1.00960458037E7;1.0281990021300001E7;1.0444082861899998E7;1.05735156997E7;1.06648236633E7
01;01;03;03;3679917.909;3527634.0742;3375781.1744000004;3224358.3114000005;3073364.5315;2922798.9322;2772660.5960000004;2621057.3492;2470095.1780000003;2319773.8992;2170090.489;2021041.9079;1872628.1427;1724846.0865;1577693.7271;1431169.0095;1285268.9806;1139993.6156000001;995338.8541000001;851302.131;707884.18;565081.5398;422891.53740000003;281307.8565;140339.4281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.6214;380.6404;659.1646000000001;938.0343;1231.0978
01;01;03;04;6771768.217;7323424.3237;7873195.081400001;8388683.1987;8907377.9355;9432018.7915;9963074.3258;1.0426653935999999E7;1.08564507989E7;1.12531038258E7;1.1618085336000001E7;1.19414420567E7;1.2253635528E7;1.2552890059300002E7;1.28299910859E7;1.3077935553099997E7;1.32946862879E7;1.34731505557E7;1.3627659334500002E7;1.37558271428E7;1.3857523864199998E7;1.3932446415599998E7;1.3996581261400003E7;1.40425980774E7;1.40667560132E7;1.4030464901900003E7;1.3518366032800002E7;1.30084833145E7;1.2530611776700001E7;1.20490321427E7;1.15611482738E7;1.10639703805E7;1.06407734228E7;1.0253372792200001E7;9908792.8238;9602472.3197;9335503.4188;9081250.4716;8848828.6119;8640719.295000002;8465662.642900001;8329323.113000001
01;01;03;06;1032288.8183999999;989570.2297;946970.2069;904489.9578999999;862131.2293000001;819893.6179;777777.3224999999;735249.1273;692899.0992;650729.7419;608741.0562;566928.8677000001;525294.6207;483838.9996999999;442559.17889999994;401455.5721;360528.6398;319774.67939999996;279196.502;238792.17710000003;198561.39510000002;158502.35549999998;118614.3516;78941.4649;39420.5079;1240.0546;1326.9674999999997;1420.5978;3297.1393000000003;4849.8464;6079.6386999999995;7251.9203;8218.7803;9064.546600000001;9905.738;10718.719899999998;11461.599100000003;13037.658399999998;14420.972600000001;15832.484699999997;17317.0582;18949.1812
01;01;04;01;0.0;1914.6814;4370.8595000000005;8686.8385;16721.3017;23434.4614;30586.9898;30586.989800000003;30586.989800000003;30586.989800000007;30586.989900000004;30586.99;30586.99;30586.99;30586.99;30586.99;30586.990000000005;30586.99000000001;30586.99;30586.99;30586.99;30586.989999999998;30586.989999999998;30586.989999999998;30586.99;30586.989999999998;28672.308599999997;26216.1306;21900.151499999996;13865.688300000002;7152.5286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;0.0;178452.3511;399944.0361;667007.9970999999;815126.2389;943671.9858000001;1033473.5619000001;1033473.5620000002;1033473.562;1033473.5621;1033473.5622;1033473.5623000001;1033473.5623000001;1033473.5623999999;1033473.5623999999;1033473.5623999999;1033473.5626;1033473.5626999999;1033473.5628;1033473.5628000002;1033473.5628;1033473.5629;1033473.5629;1033473.5629000003;1033473.5628999998;1033473.5629;1235230.7303;1380052.5373;1469966.7695000002;1680403.5051000002;1914796.4597;2244269.8639;2244269.8639;2244269.8639;2244269.8639;2244269.8639;2244269.8638999998;2244269.8638999998;2244269.8639;2244269.8641;2244269.8641;2244269.8641
01;01;04;03;0.0;0.0;0.0;0.0;0.0;0.0;13454.0433;13454.0433;13454.0433;13454.0433;13454.0433;13454.043399999999;13454.0434;13454.043400000002;13454.043400000002;13454.0434;13454.0434;13454.043399999999;13454.043399999999;13454.0434;13454.0434;13454.0435;13454.0435;13454.043499999998;13454.043500000002;13454.043499999998;13454.0435;13454.0435;13454.043499999998;13454.043500000003;13454.043499999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;0.0;415549.93970000005;797463.6249000002;1140587.6295;1603074.2341;2099487.4832;2629707.5275000003;2629707.5277000004;2629707.5279;2629707.5280000004;2629707.5281;2629707.5284;2629707.5288;2629707.5288000004;2629707.528999999;2629707.5289999996;2629707.5291;2629707.5292;2629707.5291999998;2629707.5293000005;2629707.5294;2629707.5294;2629707.5294;2629707.5294;2629707.5296;2629707.5296;2433738.9737;2294293.7816;2212113.5693;2018285.3286;1795592.0884;1492357.5052999998;1492357.5052999998;1492357.5053;1492357.5053;1492357.5052999998;1492357.5052999998;1492357.5052999998;1492357.5052999998;1492357.5052999998;1492357.5052999998;1492357.5052999998
01;01;04;06;0.0;3873.9356;6794.3766;10212.415699999998;18786.459899999998;23773.0377;29405.2937;29405.293799999996;29405.293799999996;29405.2939;29405.293899999997;29405.294;29405.294100000003;29405.294100000003;29405.294100000003;29405.294100000003;29405.294100000003;29405.294100000003;29405.294100000003;29405.2941;29405.294100000003;29405.2941;29405.2941;29405.2941;29405.2941;29405.2941;25531.358499999995;22610.917400000002;19192.8783;10618.833999999999;5632.2561000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4207.2196;9140.599999999999;14390.492900000001;20035.282900000002;28691.8376;28691.8376;28691.8376;28691.8377;28691.8377;28691.837699999996;28691.837699999996;28691.8377;28691.837699999996;28691.8377;28691.837699999996;28691.837699999996;28691.837699999996;28691.837699999996;28691.837699999996;28691.837699999996;28691.8377;28691.8377;28691.8377;28691.837699999996;28691.837699999996;24484.618;19551.2376;14301.3447;8656.5547;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45382.8269;99040.2372;157825.9804;222996.6449;295961.8094;295961.8094;295961.80950000003;295961.8095;295961.8095;295961.80950000003;295961.8097;295961.8097;295961.8097;295961.8097;295961.80970000004;295961.80980000005;295961.80980000005;295961.80990000005;295961.8099;295961.8099;295961.80990000005;295961.8099;295961.8099;295961.8099;295961.80990000005;608169.0853;880929.9214000001;1144862.3820999998;1398623.5041999999;1641645.3658;1641645.3657999998;1641645.3658000003;1641645.3658000003;1641645.3658;1641645.3658
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17322.7689;28093.1244;37960.4284;46877.754199999996;54833.95029999999;54833.9505;54833.950500000006;54833.950500000006;54833.9506;54833.9506;54833.9507;54833.9507;54833.950800000006;54833.95080000001;54833.9508;54833.950899999996;54833.950899999996;54833.950899999996;54833.950899999996;54833.950899999996;54833.950899999996;54833.950899999996;54833.951;54833.951;54833.951;37511.181599999996;26740.826;16873.5219;7956.196100000001;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321374.9778;643564.3462;963970.2158000001;1281291.302;1591445.6824000003;1591445.6825000003;1591445.6827;1591445.6827999996;1591445.6828000003;1591445.6828000003;1591445.6828;1591445.6827999998;1591445.6828;1591445.6827999998;1591445.6827999998;1591445.6828;1591445.6828;1591445.6828;1591445.6828;1591445.6828;1591445.6828;1591445.6829;1591445.6829000001;1591445.6829000001;1591445.6829000001;1307045.9049000002;1056130.1309;813856.9204999999;581646.8228;362773.3315;362773.3315;362773.3315;362773.33150000003;362773.3315;362773.33150000003
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6277.5085;12418.835700000001;18960.89;25949.7854;33485.3941;33485.3941;33485.3941;33485.3942;33485.3942;33485.3942;33485.3943;33485.3944;33485.3944;33485.3944;33485.3946;33485.39459999999;33485.39459999999;33485.39459999999;33485.39459999999;33485.39459999999;33485.39459999999;33485.39459999999;33485.3947;33485.3947;33485.3947;27207.8862;21066.558800000003;14524.504400000002;7535.608800000001;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5725.8106;15334.078;25398.306099999998;35962.6556;47084.4639;58809.6546;71243.8287;84256.22350000001;97994.605;112492.1613;112492.1613;112492.16129999999;112492.16129999999;112492.16129999999;112492.1613;112492.1613;112492.1613;112492.16129999999;112492.1613;112492.1614;112492.16140000001;112492.16140000001;112492.16140000001;112492.16140000001;112492.16149999999;106766.35089999999;97158.0836;87093.8557;76529.506;65407.6977
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68203.9466;150086.4622;236583.318;328207.29600000003;425380.97270000004;528876.0077000001;639538.1248;756932.892;882036.1604;1016014.4465999999;1016014.4465999999;1016014.4465999999;1016014.4465999999;1016014.4467;1016014.4467;1016014.4467000001;1016014.4467000001;1016014.4466999999;1016014.4467;1016014.4466999999;1016014.4467;1016014.4467;1016014.4467;1016014.4467000001;1016014.4467;1298664.4385;1526297.1113;1745991.6572000002;1957259.8927;2161610.3248
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9052.917200000002;13350.5141;17249.5202;20770.127500000002;23954.9385;26812.9829;28589.190500000004;30161.8311;31564.4121;32810.1889;32810.1889;32810.1889;32810.1889;32810.1889;32810.1889;32810.1889;32810.189;32810.189000000006;32810.189;32810.189099999996;32810.1892;32810.1892;32810.1893;32810.1893;32810.1893;23757.271999999997;19459.675;15560.668899999997;12040.0615;8855.250499999998
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319089.6108000001;628898.5903999999;937102.0697;1243039.9304000002;1546190.5154;1845738.8099999998;2141490.4650000003;2432212.9307;2717697.0464999997;2996668.7560000005;2996668.7561;2996668.7561;2996668.7561999997;2996668.7563;2996668.7562999995;2996668.7563;2996668.7563;2996668.7563;2996668.7564000003;2996668.7564000003;2996668.7564000003;2996668.7566;2996668.7568;2996668.7568;2996668.7568;2737076.1977000004;2531392.2781;2333961.0519;2145452.5524000004;1964492.2118999998
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8278.705300000001;16321.601299999998;24621.698399999997;33296.4786;42379.9512;51895.5334;61876.8095;73278.99020000001;85190.02970000001;97707.7136;97707.7136;97707.71360000002;97707.7136;97707.71359999999;97707.71359999999;97707.71359999999;97707.71359999999;97707.71359999999;97707.71360000002;97707.7136;97707.71359999999;97707.71359999999;97707.7136;97707.71359999999;97707.7136;89429.0083;81386.1123;73086.01530000001;64411.2351;55327.7625
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9007.167;19026.076500000003;28982.593499999995;38876.092699999994;48679.53480000001;58383.771100000005;67990.3242;77538.1397;86986.9796;96378.76849999999;96378.7685;96378.7685;96378.7686;96378.7686;96378.7686;96378.76860000001;96378.7687;96378.7687;96378.7687;96378.7687
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80165.19790000001;174062.0692;268169.9109;362482.7891;456706.61250000005;550840.7109000001;644820.0668;738852.0334000002;832954.3376;927121.7438;927121.7437999999;927121.7439999998;927121.7440999999;927121.7440999999;927121.7441;927121.7441;927121.7442;927121.7443;927121.7443;927121.7444000001
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1234.6096;2100.8353;2963.7980000000002;3823.2764;4677.798900000001;5527.938999999999;6368.8479;7205.9142;8039.251099999999;8865.9863;8865.9863;8865.9863;8865.9863;8865.986300000002;8865.986299999999;8865.9863;8865.986299999999;8865.9863;8865.9863;8865.986299999999
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211671.7356;410908.06539999996;611592.7326000001;813714.3837;1017671.5936000001;1222753.112;1429573.1590999998;1637899.9473;1847760.2174000002;2059132.6704999998;2059132.6705999998;2059132.6706999997;2059132.6706999997;2059132.6707000001;2059132.6707;2059132.6707000001;2059132.6707000001;2059132.6707000001;2059132.6707;2059132.6707000001
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9177.2963;18042.583799999997;26954.392100000005;35942.7745;44958.980500000005;54739.682;64752.576199999996;74995.4462;85478.09790000001;96197.9827;96197.9828;96197.98280000001;96197.98290000002;96197.9829;96197.9829;96197.9829;96197.9829;96197.9829;96197.9829;96197.9829
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8544.9029;17660.623499999998;26608.386799999997;35391.6287;44013.7322;52476.13799999999;60750.4562;68878.8157;76827.7868;84606.2304
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78775.69930000001;172144.8419;264534.88300000003;355956.5504;446420.36799999996;535923.6751000001;624503.5033;712041.5645999999;798679.6547;884313.1663000002
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1192.8373000000004;2034.5005000000003;2878.6366000000007;3727.9933;4579.6519;5436.1014000000005;6294.7687;7158.682699999999;8024.6343;8895.7516
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229034.57790000003;444560.90420000005;662839.2197;883864.7863;1107629.3705000002;1334107.0527;1563339.5446;1795405.8435999998;2030218.4149;2267877.4351
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10694.836699999998;21869.49;33228.8291;44772.8499;56501.968400000005;68455.2306;80596.9881;92931.60309999998;105454.47399999999;118172.37119999998
01;02;01;01;22771.7635;21829.4133;20889.729699999996;19952.7072;19018.34;18086.622300000003;17157.5486;16219.4099;15285.2439;14355.038;13428.7792;12506.4545;11588.051999999998;10673.5587;9762.9619;8856.2491;7948.7928999999995;7050.3322;6155.7156;5264.9308;4377.965300000001;3487.5529;2609.3798;1746.2095;977.8440999999999;458.91720000000004;686.9580000000001;968.0105;1429.743;1721.4184;1874.7576000000001;2021.3476999999998;2144.9222;2267.1271;2367.0615;2466.6057;2580.2848;2830.6881;3048.9592;3257.9473000000003;3459.2248000000004;3652.6017
01;02;01;02;307796.07660000003;306428.0025;308436.302;320500.5992;322095.7072;315392.66020000004;307930.9317;299851.3998;291884.0227;284238.4866;276757.2294;269447.2907;271847.6239;274097.7017;276340.8777;278637.8565;280961.91650000005;283426.05220000003;285977.1842;288680.5646;292137.3404;297209.9067;302187.17150000005;306984.3686;311193.63060000003;314939.83280000003;320835.0283;322953.2141;314899.11600000004;316267.80970000004;325010.4622;333995.5942;342812.8903;350988.60480000003;358401.20399999997;365097.7702;371354.9040000001;368186.93929999997;364796.2466;361084.2696;356998.37810000003;351997.9531
01;02;01;03;265483.3391;254497.0012;243541.7527;232617.5285;221724.26009999998;210861.8823;200030.3291;189093.09179999997;178202.16929999998;167357.4142;156558.677;145805.8089;135098.66340000002;124437.0919;113820.94880000001;103250.08630000001;92724.3596;82243.6234;71807.7295;61416.5393;51069.898400000005;40767.6699;30509.708899999998;20295.8733;10126.0176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;01;04;669518.8707;687973.9478000001;703001.4156;707921.7591;723260.2804;746846.0553;771139.7205;795210.3587999999;819094.7283000001;842583.3838000001;865833.7826;888839.4453;902060.7646999999;915360.7718;928595.0272;941702.8023;954711.1181000001;967506.9023;980142.9180000001;992554.7971000001;1004142.0369;1014041.0832;1023957.8682;1033968.8359;1044387.0118999999;1055008.0156;1045920.6104;1040561.4240000001;1045160.9103;1040496.0915999999;1028634.5325999999;1016550.8782;1004668.0763999999;993432.9184;982981.8293000001;973249.0986;963930.9994000002;963897.9785;964128.6298;964701.0373;965661.8843;967550.8883000001
01;02;01;06;174770.0687;167537.66379999998;160325.7253;153134.21050000002;145963.07390000002;138812.2728;131681.764;124481.68220000001;117312.0901;110172.8903;103063.98460000001;95985.27500000001;88936.66549999999;81918.0567;74926.43959999998;67967.817;61038.9058;54139.6112;47266.8457;40426.9305;33616.339;26834.982300000003;20082.7645;13359.5909;6665.367399999999;0.0;0.0;0.0;38.5004;93.85759999999999;124.9991;153.1687;178.7373;205.4963;236.71589999999998;269.26189999999997;317.166;369.3071;418.1681;465.4561;512.3481;559.5226
01;02;02;01;34348.5182;32927.0941;31509.6924;30096.3047;28686.9221;27281.5359;25880.1379;24465.0664;23055.9872;21652.8811;20255.7291;18864.511499999997;17479.2095;16099.804;14726.2762;13358.6068;11996.776800000001;10640.7678;9290.5609;7946.137500000001;6607.478;5274.5647;3947.3786999999998;2625.9018;1310.1149999999998;52.092299999999994;170.9666;308.2118;468.0274;599.6576;598.3624000000001;597.0699999999999;595.7802999999999;594.4933;593.2092;591.9277999999999;590.6492000000001;606.274;675.6438;743.207;757.0338;770.2882999999999
01;02;02;02;471609.0069999999;467098.5379;463882.7368000001;462455.8269;458581.61209999997;448681.8015;435418.31980000006;420923.99879999994;406490.26099999994;392666.8931;378935.138;365306.2117;357254.4177;348999.13759999996;340747.2455;332531.8145;324361.2984;316288.3284;308319.533;300463.0277;293294.3666;287014.854;280478.8315;273635.179;266505.2928;259116.74790000002;259076.7269;257440.44420000003;253606.91470000002;251735.02730000002;255316.63539999997;261686.44559999998;267846.2927;273518.6322;278230.4264;283098.9576;287588.0033;286768.99989999994;285845.4581;284682.5706;283416.7391;281209.799
01;02;02;03;71774.24489999999;68804.0542;65842.26879999999;62888.871;59943.841799999995;57007.1641;54078.8203;51121.9042;48177.5093;45245.5962;42326.1242;39419.053199999995;36524.3432;33641.9546;30771.8471;27913.9817;25068.3187;22234.818900000002;19413.4431;16604.1522;13806.9055;11021.666000000001;8248.394499999999;5487.0523;2737.6002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;02;02;04;457904.11610000004;466870.402;474527.2598;480380.49899999995;488666.35069999995;502963.1368;520608.96660000004;538778.5592;556867.2321;574325.267;591670.831;608893.4068;620518.7540000001;632328.3409999999;644114.6237;655844.5977;667509.8805;679057.9070000001;690481.8119999999;701773.8619;712358.5855999999;722032.4463000001;731942.8412000001;742142.8969;752611.4214;763267.7435999999;760980.4272;760275.7753999999;761750.5602;761296.6359;755526.8807;746973.6468;738635.094;730788.7555999999;723907.6595000001;716874.5090000001;710225.5201000001;708872.3439;707574.6194000001;706522.6979;705632.098;705687.8084999999
