COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103693.9011
02;2035;07;02;950229.4411000002
02;2036;01;01;4974564.228300002
02;2036;01;02;6044412.007400001
02;2036;02;01;2747451.3599000014
02;2036;02;02;3078204.5242
02;2036;03;01;20189524.70519999
02;2036;03;02;22463546.9569
02;2036;04;01;1802964.7582
02;2036;04;02;1814213.2514
02;2036;05;01;1838822.0450000006
02;2036;05;02;1713556.8596999997
02;2036;06;01;2326450.200200001
02;2036;06;02;2050270.5976999996
02;2036;07;01;1327772.9874
02;2036;07;02;1141041.5149000003
02;2037;01;01;4972863.410700001
02;2037;01;02;6016070.341700002
02;2037;02;01;2745990.9950999985
02;2037;02;02;3063774.9222999974
02;2037;03;01;20178504.69249999
02;2037;03;02;22358532.97609999
02;2037;04;01;1806592.8882999998
02;2037;04;02;1810585.1220999993
02;2037;05;01;1842249.1586000011
02;2037;05;02;1710129.7469
02;2037;06;01;2330550.7357999994
02;2037;06;02;2046170.0627
02;2037;07;01;1552999.6340000008
02;2037;07;02;1332136.3195999986
02;2038;01;01;4971073.081800002
02;2038;01;02;5987881.1126999995
02;2038;02;01;2744489.1535000005
02;2038;02;02;3049421.379499997
02;2038;03;01;20167186.983500008
02;2038;03;02;22254063.959200017
02;2038;04;01;1810213.7429999989
02;2038;04;02;1806964.268199999
02;2038;05;01;1845669.410400001
02;2038;05;02;1706709.4959999986
02;2038;06;01;2334643.0716
02;2038;06;02;2042077.7272999985
02;2038;07;01;1779379.8645000006
02;2038;07;02;1523518.0245000003
02;2039;01;01;4969205.3960000025
02;2039;01;02;5959829.154399998
02;2039;02;01;2742945.636899998
02;2039;02;02;3035144.1780999997
02;2039;03;01;20155577.268000003
02;2039;03;02;22150134.796999976
02;2039;04;01;1813827.3751000005
02;2039;04;02;1803350.6365999999
02;2039;05;01;1849082.8097000003
02;2039;05;02;1703296.0973
02;2039;06;01;2338727.2208999996
02;2039;06;02;2037993.5789999985
02;2039;07;01;2006919.6515999998
02;2039;07;02;1715190.7397999987
02;2040;01;01;4967254.2351
02;2040;01;02;5931931.222399997
02;2040;02;01;2741361.4041
02;2040;02;02;3020942.804600001
02;2040;03;01;20143678.574600004
02;2040;03;02;22046743.3753
02;2040;04;01;1817433.7716999995
02;2040;04;02;1799744.2406999995
02;2040;05;01;1852489.3820999993
02;2040;05;02;1699889.525399999
02;2040;06;01;2342803.205800001
02;2040;06;02;2033917.5946999986
02;2040;07;01;2235625.028899999
02;2040;07;02;1907158.6111000006
02;2041;01;01;4965163.010900003
02;2041;01;02;5904104.416400002
02;2041;02;01;2739711.7995999996
02;2041;02;02;3006779.048
02;2041;03;01;20131264.985399995
02;2041;03;02;21943630.382299993
02;2041;04;01;1821032.9102000003
02;2041;04;02;1796145.1022999997
02;2041;05;01;1855889.1299000008
02;2041;05;02;1696489.7803999993
02;2041;06;01;2346871.0389999985
02;2041;06;02;2029849.7617000004
02;2041;07;01;2239439.344
02;2041;07;02;1903344.296899999
02;2041;08;01;226062.74570000012
02;2041;08;02;196081.52360000001
02;2042;01;01;4963010.0335
02;2042;01;02;5876423.2511
02;2042;02;01;2738029.991
02;2042;02;02;2992687.1140000015
02;2042;03;01;20118605.280700013
02;2042;03;02;21841070.4225
02;2042;04;01;1824624.8451
02;2042;04;02;1792553.1679999998
02;2042;05;01;1859282.0866999999
02;2042;05;02;1693096.8223000006
02;2042;06;01;2350930.6992999995
02;2042;06;02;2025790.1022000008
02;2042;07;01;2243246.031599999
02;2042;07;02;1899537.6101000025
02;2042;08;01;453308.85539999965
02;2042;08;02;392457.155
02;2043;01;01;4960794.332599999
02;2043;01;02;5848883.945999997
02;2043;02;01;2736318.757300001
02;2043;02;02;2978667.758700001
02;2043;03;01;20105690.691999994
02;2043;03;02;21739080.742699984
02;2043;04;01;1828209.5734000003
02;2043;04;02;1788968.4402999994
02;2043;05;01;1862668.2691999986
02;2043;05;02;1689710.6410999992
02;2043;06;01;2354982.2368000015
02;2043;06;02;2021738.5660000003
02;2043;07;01;2247045.104099999
02;2043;07;02;1895738.5382000012
02;2043;08;01;681744.7055000005
02;2043;08;02;589131.3228
02;2044;01;01;4958505.798900004
02;2044;01;02;5821487.755600001
02;2044;02;01;2734571.998900001
02;2044;02;02;2964726.977000001
02;2044;03;01;20092519.5106
02;2044;03;02;21637651.357899997
02;2044;04;01;1831787.0907999992
02;2044;04;02;1785390.9233000001
02;2044;05;01;1866047.5951000003
02;2044;05;02;1686331.3148999999
02;2044;06;01;2359025.670299999
02;2044;06;02;2017695.1334000002
02;2044;07;01;2250836.582499998
02;2044;07;02;1891947.0609
02;2044;08;01;911376.7259000001
02;2044;08;02;786108.4919000001
02;2045;01;01;4956155.630600002
02;2045;01;02;5794241.668600007
02;2045;02;01;2732790.1358999996
02;2045;02;02;2950862.935100001
02;2045;03;01;20079115.753399994
02;2045;03;02;21536760.05580001
02;2045;04;01;1835357.453799999
02;2045;04;02;1781820.5610000002
02;2045;05;01;1869420.1641999995
02;2045;05;02;1682958.7445999999
02;2045;06;01;2363060.9414
02;2045;06;02;2013659.8633
02;2045;07;01;2254620.475199999
02;2045;07;02;1888163.1694000002
02;2045;08;01;1142211.3376000002
02;2045;08;02;983393.0994000001
02;2046;01;01;4953694.3452
02;2046;01;02;5767079.900999998
02;2046;02;01;2730951.2774999994
02;2046;02;02;2937052.9122
02;2046;03;01;20065325.962900016
02;2046;03;02;21436214.498
02;2046;04;01;1838920.6750000003
02;2046;04;02;1778257.3404000008
02;2046;05;01;1872785.8884000015
02;2046;05;02;1679593.0204999999
02;2046;06;01;2367088.0764
02;2046;06;02;2009632.728700001
02;2046;07;01;2258396.8008000003
02;2046;07;02;1884386.8448000008
02;2046;08;01;1374255.051500001
02;2046;08;02;1180989.6415000006
02;2047;01;01;4951177.872900004
02;2047;01;02;5740077.2889
02;2047;02;01;2729080.3522999994
02;2047;02;02;2923320.8541
02;2047;03;01;20051345.866700005
02;2047;03;02;21336216.931599993
02;2047;04;01;1842476.768499999
02;2047;04;02;1774701.2474999996
02;2047;05;01;1876144.8816999996
02;2047;05;02;1676234.0273
02;2047;06;01;2371107.2094999994
02;2047;06;02;2005613.597300001
02;2047;07;01;2262165.5735
02;2047;07;02;1880618.0729999994
02;2047;08;01;1607512.8949000007
02;2047;08;02;1378901.322800001
02;2048;01;01;4948610.9839
02;2048;01;02;5713232.413700002
02;2048;02;01;2727180.1575000016
02;2048;02;02;2909667.879699998
02;2048;03;01;20037194.415200002
02;2048;03;02;21236747.674600016
02;2048;04;01;1846025.6324
02;2048;04;02;1771152.3844999995
02;2048;05;01;1879497.0537999996
02;2048;05;02;1672881.8555999992
02;2048;06;01;2375118.3385999994
02;2048;06;02;2001602.4701000007
02;2048;07;01;2265926.8089
02;2048;07;02;1876856.838399999
02;2048;08;01;1841991.6777000024
02;2048;08;02;1577132.8642999986
02;2049;01;01;4945998.848099996
02;2049;01;02;5686515.511100001
02;2049;02;01;2725253.0302000013
02;2049;02;02;2896090.9699000013
02;2049;03;01;20022915.629300006
02;2049;03;02;21137762.856700003
02;2049;04;01;1849567.3745
02;2049;04;02;1767610.6431999996
02;2049;05;01;1882842.5227999995
02;2049;05;02;1669536.3870000003
02;2049;06;01;2379121.4698
02;2049;06;02;1997599.3403000017
02;2049;07;01;2269680.5194999976
02;2049;07;02;1873103.1288999997
02;2049;08;01;2077698.2624000001
02;2049;08;02;1775689.030399999
02;2050;01;01;4943335.806400001
02;2050;01;02;5659946.759500001
02;2050;02;01;2723302.3962000017
02;2050;02;02;2882581.0739000007
02;2050;03;01;20008507.318900004
02;2050;03;02;21039264.679400004
02;2050;04;01;1853102.0095999998
02;2050;04;02;1764076.008800001
02;2050;05;01;1886181.2996000005
02;2050;05;02;1666197.6110999996
02;2050;06;01;2383116.3358
02;2050;06;02;1993604.473000001
02;2050;07;01;2273426.7252000007
02;2050;07;02;1869356.9245000002
02;2050;08;01;2314639.4995
02;2050;08;02;1974574.5487
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.7319
03;2010;01;02;32495722.868899997
03;2010;02;01;12874594.237100003
03;2010;02;02;30788668.924299996
03;2010;03;01;29610563.357499994
03;2010;03;02;84033145.66870007
03;2010;04;01;535935.5592999996
03;2010;04;02;1215517.7798999995
03;2011;01;01;13231417.085199999
03;2011;01;02;32086060.559199993
03;2011;02;01;13127831.976799995
03;2011;02;02;30400361.651400007
03;2011;03;01;30305498.099300016
03;2011;03;02;82986665.42339998
03;2011;04;01;1086983.4546
03;2011;04;02;2425587.303300001
03;2012;01;01;13495189.90389999
03;2012;01;02;31682098.960900005
03;2012;02;01;13376198.285500005
03;2012;02;02;30017344.73169999
03;2012;03;01;30987323.711299982
03;2012;03;02;81954383.28229997
03;2012;04;01;1653119.7980999998
03;2012;04;02;3630332.4433
03;2013;01;01;13754110.468499994
03;2013;01;02;31283425.102900002
03;2013;02;01;13619945.569200004
03;2013;02;02;29639362.036799997
03;2013;03;01;31656836.385800008
03;2013;03;02;80935497.76929998
03;2013;04;01;2234322.166299999
03;2013;04;02;4829876.340999992
03;2014;01;01;14008247.468899999
03;2014;01;02;30889966.5317
03;2014;02;01;13859175.427000003
03;2014;02;02;29266313.012000002
03;2014;03;01;32314097.21929999
03;2014;03;02;79929944.84739994
03;2014;04;01;2830569.6332999975
03;2014;04;02;6024341.527700001
03;2015;01;01;14257464.772400005
03;2015;01;02;30501857.44359999
03;2015;02;01;14093891.563500008
03;2015;02;02;28898190.543500002
03;2015;03;01;32959147.518600006
03;2015;03;02;78937679.52229995
03;2015;04;01;3441842.7602000018
03;2015;04;02;7213849.8792
03;2016;01;01;14479347.691599995
03;2016;01;02;30072275.563300006
03;2016;02;01;14301737.571999999
03;2016;02;02;28490838.67370001
03;2016;03;01;33540007.274699993
03;2016;03;02;77837593.44839999
03;2016;04;01;3513981.259299998
03;2016;04;02;7141711.381899991
03;2016;05;01;536534.8428
03;2016;05;02;1026584.2154000006
03;2017;01;01;14695737.29819999
03;2017;01;02;29649148.941999998
03;2017;02;01;14504399.707899993
03;2017;02;02;28089594.900600012
03;2017;03;01;34107183.72720001
03;2017;03;02;76753586.32829998
03;2017;04;01;3585398.374
03;2017;04;02;7070294.268899997
03;2017;05;01;1084959.8791999996
03;2017;05;02;2046010.556300002
03;2018;01;01;14906920.125800006
03;2018;01;02;29232185.000499997
03;2018;02;01;14701960.956900002
03;2018;02;02;27694376.853199992
03;2018;03;01;34660952.18010001
03;2018;03;02;75685390.01929997
03;2018;04;01;3656101.3188999975
03;2018;04;02;6999591.326300001
03;2018;05;01;1645226.4951000006
03;2018;05;02;3058394.5450000004
03;2019;01;01;15112930.343800006
03;2019;01;02;28821348.783199977
03;2019;02;01;14894628.517
03;2019;02;02;27304964.7629
03;2019;03;01;35201497.740499996
03;2019;03;02;74632801.9905
03;2019;04;01;3726097.231500002
03;2019;04;02;6929595.415499994
03;2019;05;01;2217287.4877000004
03;2019;05;02;4063851.030999996
03;2020;01;01;15313789.1676
03;2020;01;02;28416616.33529999
03;2020;02;01;15082405.133200008
03;2020;02;02;26921351.127399992
03;2020;03;01;35729057.0173
03;2020;03;02;73595577.706
03;2020;04;01;3795393.183199999
03;2020;04;02;6860299.465500004
03;2020;05;01;2801096.8234999976
03;2020;05;02;5062493.760299994
03;2021;01;01;15376230.828100005
03;2021;01;02;28151235.911399998
03;2021;02;01;15138940.63339999
03;2021;02;02;26669874.516599987
03;2021;03;01;35903636.62179999
03;2021;03;02;72913681.90359996
03;2021;04;01;3829694.6797999986
03;2021;04;02;6825997.969799998
03;2021;05;01;2826409.291
03;2021;05;02;5037181.293200002
03;2021;06;01;527905.0270000001
03;2021;06;02;894310.5427999997
03;2022;01;01;15437035.286399994
03;2022;01;02;27888429.346200008
03;2022;02;01;15193941.8125
03;2022;02;02;26420831.275000002
03;2022;03;01;36073998.373
03;2022;03;02;72238356.82860003
03;2022;04;01;3863824.668799998
03;2022;04;02;6791867.981400002
03;2022;05;01;2851595.1980999988
03;2022;05;02;5011995.386600003
03;2022;06;01;1061559.5393000003
03;2022;06;02;1786314.4437000002
03;2023;01;01;15496258.5919
03;2023;01;02;27628143.45830002
03;2023;02;01;15247451.339600008
03;2023;02;02;26174183.857200008
03;2023;03;01;36240265.679900005
03;2023;03;02;71569470.28039998
03;2023;04;01;3897784.009399999
03;2023;04;02;6757908.641599997
03;2023;05;01;2876655.176800001
03;2023;05;02;4986935.4085
03;2023;06;01;1600970.8828999996
03;2023;06;02;2676055.2206
03;2024;01;01;15553905.179900005
03;2024;01;02;27370359.7057
03;2024;02;01;15299464.098300004
03;2024;02;02;25929916.19439999
03;2024;03;01;36402445.63890002
03;2024;03;02;70906996.83159998
03;2024;04;01;3931573.552099999
03;2024;04;02;6724119.099499994
03;2024;05;01;2901589.853399999
03;2024;05;02;4962000.732499999
03;2024;06;01;2146146.6956
03;2024;06;02;3563576.2993000005
03;2025;01;01;15610004.611400003
03;2025;01;02;27115041.127599984
03;2025;02;01;15350021.472299995
03;2025;02;02;25687995.4753
03;2025;03;01;36560595.722799964
03;2025;03;02;70250870.3834
03;2025;04;01;3965194.149700001
03;2025;04;02;6690498.503400004
03;2025;05;01;2926399.8556000027
03;2025;05;02;4937190.730900003
03;2025;06;01;2697094.8779999996
03;2025;06;02;4448920.962999999
03;2026;01;01;15664555.838800002
03;2026;01;02;26862172.269699983
03;2026;02;01;15399122.8114
03;2026;02;02;25448391.834800012
03;2026;03;01;36714765.95359997
03;2026;03;02;69601004.02590004
03;2026;04;01;3998646.642500004
03;2026;04;02;6657046.011599998
03;2026;05;01;2951085.809400002
03;2026;05;02;4912504.7777999975
03;2026;06;01;3253823.6147000003
03;2026;06;02;5332132.395500003
03;2027;01;01;15717572.4656
03;2027;01;02;26611749.647900004
03;2027;02;01;15446773.423000002
03;2027;02;02;25211114.689499993
03;2027;03;01;36864939.108899996
03;2027;03;02;68957430.86320001
03;2027;04;01;4031931.8734000013
03;2027;04;02;6623760.782000005
03;2027;05;01;2975648.3346000006
03;2027;05;02;4887942.253200003
03;2027;06;01;3816341.234999998
03;2027;06;02;6213253.441799997
03;2028;01;01;15769056.6758
03;2028;01;02;26363766.17410001
03;2028;02;01;15493001.646300005
03;2028;02;02;24976129.1261
03;2028;03;01;37011200.15610001
03;2028;03;02;68320055.58250006
03;2028;04;01;4065050.677399998
03;2028;04;02;6590641.978699997
03;2028;05;01;3000088.0448000035
03;2028;05;02;4863502.5441999985
03;2028;06;01;4384656.562700002
03;2028;06;02;7092327.204099998
03;2029;01;01;15818985.695600001
03;2029;01;02;26118214.18369999
03;2029;02;01;15537750.56110001
03;2029;02;02;24743447.28350001
03;2029;03;01;37153562.278799996
03;2029;03;02;67688838.48850001
03;2029;04;01;4098003.888400004
03;2029;04;02;6557688.769100005
03;2029;05;01;3024405.5571999983
03;2029;05;02;4839185.032500005
03;2029;06;01;4958778.6596
03;2029;06;02;7969396.6193999965
03;2030;01;01;15867429.318099996
03;2030;01;02;25875047.68490001
03;2030;02;01;15581079.5403
03;2030;02;02;24513030.990100015
03;2030;03;01;37292072.590199985
03;2030;03;02;67063695.69790001
03;2030;04;01;4130792.331300003
03;2030;04;02;6524900.327400004
03;2030;05;01;3048601.481599999
03;2030;05;02;4814989.108700003
03;2030;06;01;5538716.6976999985
03;2030;06;02;8844504.220400006
03;2031;01;01;15841947.5299
03;2031;01;02;25706619.624400023
03;2031;02;01;15554417.9415
03;2031;02;02;24353435.75830001
03;2031;03;01;37242165.640799984
03;2031;03;02;66629226.43679999
03;2031;04;01;4143841.6860000016
03;2031;04;02;6511850.973300002
03;2031;05;01;3058231.4596999995
03;2031;05;02;4805359.130899998
03;2031;06;01;5556405.704899999
03;2031;06;02;8826815.213700004
03;2031;07;01;477471.46279999986
03;2031;07;02;760079.9677
03;2032;01;01;15816204.497
03;2032;01;02;25539195.531500004
03;2032;02;01;15527532.971600002
03;2032;02;02;24194827.970599994
03;2032;03;01;37191644.43000001
03;2032;03;02;66197566.83200001
03;2032;04;01;4156863.480700004
03;2032;04;02;6498829.179000003
03;2032;05;01;3067842.178099998
03;2032;05;02;4795748.412799998
03;2032;06;01;5574059.337399999
03;2032;06;02;8809161.581900006
03;2032;07;01;957275.9864000003
03;2032;07;02;1519933.8182000013
03;2033;01;01;15790207.273400001
03;2033;01;02;25372747.288099997
03;2033;02;01;15500270.451299997
03;2033;02;02;24037094.973399993
03;2033;03;01;37140421.56639998
03;2033;03;02;65768602.68260006
03;2033;04;01;4169857.3267000015
03;2033;04;02;6485835.333600004
03;2033;05;01;3077433.6750000007
03;2033;05;02;4786156.916000004
03;2033;06;01;5591677.664299998
03;2033;06;02;8791543.255799998
03;2033;07;01;1439425.7846999997
03;2033;07;02;2279582.1710000006
03;2034;01;01;15765789.937499993
03;2034;01;02;25210034.80339998
03;2034;02;01;15474541.239199996
03;2034;02;02;23882764.391500004
03;2034;03;01;37092679.636999995
03;2034;03;02;65349039.16559999
03;2034;04;01;4182821.618299998
03;2034;04;02;6472871.042899996
03;2034;05;01;3087005.989400005
03;2034;05;02;4776584.601699998
03;2034;06;01;5609260.7514999965
03;2034;06;02;8773960.1692
03;2034;07;01;1923932.0715
03;2034;07;02;3039043.939
03;2035;01;01;15743201.198600003
03;2035;01;02;25051640.117800016
03;2035;02;01;15450757.054900005
03;2035;02;02;23732744.048500016
03;2035;03;01;37048800.53900005
03;2035;03;02;64939236.53140002
03;2035;04;01;4195756.1543
03;2035;04;02;6459936.514700002
03;2035;05;01;3096559.159800001
03;2035;05;02;4767031.431500001
03;2035;06;01;5626808.674699998
03;2035;06;02;8756412.246999996
03;2035;07;01;2410849.646099999
03;2035;07;02;3798407.327800002
03;2036;01;01;15720839.150299994
03;2036;01;02;24894986.752199996
03;2036;02;01;15427249.343799995
03;2036;02;02;23584399.945200026
03;2036;03;01;37005680.91089998
03;2036;03;02;64534576.73900001
03;2036;04;01;4208659.655
03;2036;04;02;6447033.011499996
03;2036;05;01;3106093.2200000016
03;2036;05;02;4757497.371499997
03;2036;06;01;5644321.501799997
03;2036;06;02;8738899.420799997
03;2036;07;01;2900240.0734
03;2036;07;02;4557770.847500002
03;2037;01;01;15698765.120000003
03;2037;01;02;24740171.06260001
03;2037;02;01;15404046.140200006
03;2037;02;02;23437741.056700002
03;2037;03;01;36963188.54089998
03;2037;03;02;64134609.043800004
03;2037;04;01;4221532.505299995
03;2037;04;02;6434160.163300002
03;2037;05;01;3115607.689499997
03;2037;05;02;4747982.902099999
03;2037;06;01;5661799.3014999945
03;2037;06;02;8721421.621400002
03;2037;07;01;3392130.148700002
03;2037;07;02;5317177.151399996
03;2038;01;01;15676414.95569999
03;2038;01;02;24586161.569700006
03;2038;02;01;15380603.524400001
03;2038;02;02;23291904.9337
03;2038;03;01;36920016.788799986
03;2038;03;02;63736648.42639996
03;2038;04;01;4234375.756200002
03;2038;04;02;6421316.910099998
03;2038;05;01;3125102.1955999983
03;2038;05;02;4738488.396400002
03;2038;06;01;5679242.147400002
03;2038;06;02;8703978.7768
03;2038;07;01;3886546.033299998
03;2038;07;02;6076667.6657
03;2039;01;01;15653434.791100001
03;2039;01;02;24432471.590299997
03;2039;02;01;15356511.881000008
03;2039;02;02;23146361.6737
03;2039;03;01;36875293.847699985
03;2039;03;02;63339389.013100035
03;2039;04;01;4247192.412799999
03;2039;04;02;6408500.244899997
03;2039;05;01;3134575.5697000003
03;2039;05;02;4729015.022500005
03;2039;06;01;5696650.105800005
03;2039;06;02;8686570.819099998
03;2039;07;01;4383498.9234
03;2039;07;02;6836259.7820999995
03;2040;01;01;15629994.522999994
03;2040;01;02;24279354.976299994
03;2040;02;01;15331993.628800001
03;2040;02;02;23001366.918799996
03;2040;03;01;36829298.97339998
03;2040;03;02;62943554.5528
03;2040;04;01;4259978.219699999
03;2040;04;02;6395714.428300001
03;2040;05;01;3144028.693100003
03;2040;05;02;4719561.8999
03;2040;06;01;5714023.249000005
03;2040;06;02;8669197.676400006
03;2040;07;01;4882991.469400004
03;2040;07;02;7595957.188800005
03;2041;01;01;15606733.785599994
03;2041;01;02;24127768.56139999
03;2041;02;01;15307616.652499989
03;2041;02;02;22857827.552700005
03;2041;03;01;36783775.15879996
03;2041;03;02;62551782.46560002
03;2041;04;01;4272736.621199998
03;2041;04;02;6382956.028300001
03;2041;05;01;3153460.4855000013
03;2041;05;02;4710130.104699998
03;2041;06;01;5731361.642699999
03;2041;06;02;8651859.2836
03;2041;07;01;4898183.384199999
03;2041;07;02;7580765.274599998
03;2041;08;01;486847.0948
03;2041;08;02;775004.9007000005
03;2042;01;01;15583399.664900007
03;2042;01;02;23977334.257400017
03;2042;02;01;15283190.270200003
03;2042;02;02;22715367.687699992
03;2042;03;01;36738055.4414
03;2042;03;02;62162892.24210006
03;2042;04;01;4285465.307300001
03;2042;04;02;6370227.344399999
03;2042;05;01;3162873.622399998
03;2042;05;02;4700716.965999999
03;2042;06;01;5748665.025800002
03;2042;06;02;8634555.902099997
03;2042;07;01;4913344.9149
03;2042;07;02;7565603.744299996
03;2042;08;01;976294.1783
03;2042;08;02;1550131.2368999992
03;2043;01;01;15559973.81019999
03;2043;01;02;23827839.43469999
03;2043;02;01;15258653.555999994
03;2043;02;02;22573726.949999988
03;2043;03;01;36691693.0334
03;2043;03;02;61776342.39009999
03;2043;04;01;4298162.946699999
03;2043;04;02;6357529.706200003
03;2043;05;01;3172266.567000001
03;2043;05;02;4691324.032699999
03;2043;06;01;5765933.401200002
03;2043;06;02;8617287.528099999
03;2043;07;01;4928476.121900003
03;2043;07;02;7550472.5376999965
03;2043;08;01;1468357.8627000013
03;2043;08;02;2325404.827600001
03;2044;01;01;15536343.661400005
03;2044;01;02;23679363.80279999
03;2044;02;01;15233991.92079999
03;2044;02;02;22433092.106699992
03;2044;03;01;36644955.32069998
03;2044;03;02;61392393.11730002
03;2044;04;01;4310824.665299999
03;2044;04;02;6344867.989200004
03;2044;05;01;3181636.822400003
03;2044;05;02;4681953.778300002
03;2044;06;01;5783166.173699996
03;2044;06;02;8600054.7567
03;2044;07;01;4943577.0675
03;2044;07;02;7535371.592999995
03;2044;08;01;1963051.558399999
03;2044;08;02;3100846.2537999973
03;2045;01;01;15512484.619900003
03;2045;01;02;23531755.08869999
03;2045;02;01;15209116.844400002
03;2045;02;02;22293274.79879999
03;2045;03;01;36597597.922199994
03;2045;03;02;61010803.05499999
03;2045;04;01;4323451.952400001
03;2045;04;02;6332240.704500002
03;2045;05;01;3190986.8945999993
03;2045;05;02;4672603.700499998
03;2045;06;01;5800363.020899997
03;2045;06;02;8582857.9106
03;2045;07;01;4958647.809100002
03;2045;07;02;7520300.852500007
03;2045;08;01;2460390.2417999976
03;2045;08;02;3876478.485800001
03;2046;01;01;15488256.243999995
03;2046;01;02;23384914.924499992
03;2046;02;01;15183875.827600004
03;2046;02;02;22154104.13379998
03;2046;03;01;36549346.90079998
03;2046;03;02;60630988.67269997
03;2046;04;01;4336046.399299999
03;2046;04;02;6319646.259999999
03;2046;05;01;3200315.1517999996
03;2046;05;02;4663275.443699999
03;2046;06;01;5817523.840400001
03;2046;06;02;8565697.087699993
03;2046;07;01;4973688.408499998
03;2046;07;02;7505260.254299997
03;2046;08;01;2960386.9804000007
03;2046;08;02;4652321.337699998
03;2047;01;01;15463838.963900002
03;2047;01;02;23238992.272199977
03;2047;02;01;15158471.289500002
03;2047;02;02;22015843.55259999
03;2047;03;01;36500706.493400015
03;2047;03;02;60253533.93119999
03;2047;04;01;4348611.9312
03;2047;04;02;6307080.730700005
03;2047;05;01;3209615.284100002
03;2047;05;02;4653975.3119
03;2047;06;01;5834648.750600001
03;2047;06;02;8548572.176799996
03;2047;07;01;4988698.926299998
03;2047;07;02;7490249.737500007
03;2047;08;01;3463051.845200001
03;2047;08;02;5428389.753099998
03;2048;01;01;15439218.129
03;2048;01;02;23093999.537799988
03;2048;02;01;15132905.696499998
03;2048;02;02;21878470.365300007
03;2048;03;01;36451508.5403
03;2048;03;02;59878342.572900005
03;2048;04;01;4361147.9975999985
03;2048;04;02;6294544.666600006
03;2048;05;01;3218888.650799999
03;2048;05;02;4644701.945900002
03;2048;06;01;5851737.322299998
03;2048;06;02;8531483.6018
03;2048;07;01;5003679.424299998
03;2048;07;02;7475269.240499997
03;2048;08;01;3968399.081699998
03;2048;08;02;6204705.231400005
03;2049;01;01;15414421.473299997
03;2049;01;02;22949878.95670001
03;2049;02;01;15107126.454400016
03;2049;02;02;21741881.27710001
03;2049;03;01;36401758.71629999
03;2049;03;02;59505633.72830002
03;2049;04;01;4373654.045100002
03;2049;04;02;6282038.622399998
03;2049;05;01;3228136.8563000006
03;2049;05;02;4635453.740599999
03;2049;06;01;5868790.223700004
03;2049;06;02;8514430.698600005
03;2049;07;01;5018629.964499998
03;2049;07;02;7460318.701100002
03;2049;08;01;4476442.4756000005
03;2049;08;02;6981288.447899999
03;2050;01;01;15389440.824399998
03;2050;01;02;22806682.046400003
03;2050;02;01;15081222.1208
03;2050;02;02;21606182.8599
03;2050;03;01;36351490.82060001
03;2050;03;02;59135257.28159999
03;2050;04;01;4386127.847599999
03;2050;04;02;6269564.823599998
03;2050;05;01;3237365.3106999993
03;2050;05;02;4626225.286999998
03;2050;06;01;5885802.969000004
03;2050;06;02;8497417.945000002
03;2050;07;01;5033550.603599997
03;2050;07;02;7445398.063099992
03;2050;08;01;4987195.9690000005
03;2050;08;02;7758160.2038
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.5175
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.200399995
04;2010;02;01;9214354.788399993
04;2010;02;02;14704530.971600007
04;2010;03;01;9717010.913200002
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.5497000003
04;2010;04;02;1269961.6713999985
04;2011;01;01;9905989.241700001
04;2011;01;02;46295602.0334
04;2011;02;01;9202069.4103
04;2011;02;02;14684725.968599992
04;2011;03;01;9704117.995300002
04;2011;03;02;88748488.35569987
04;2011;04;01;582463.5204000004
04;2011;04;02;2536542.6251000003
04;2012;01;01;9892872.0103
04;2012;01;02;46233323.01709999
04;2012;02;01;9189876.724300003
04;2012;02;02;14664869.660599992
04;2012;03;01;9691383.777399996
04;2012;03;02;88629123.02329998
04;2012;04;01;895853.6533999995
04;2012;04;02;3799859.6519000023
04;2013;01;01;9879856.523999996
04;2013;01;02;46171041.89000001
04;2013;02;01;9177774.764800001
04;2013;02;02;14644964.371199992
04;2013;03;01;9678809.020299997
04;2013;03;02;88509765.49050003
04;2013;04;01;1223997.0528000006
04;2013;04;02;5060029.264099999
04;2014;01;01;9866941.6067
04;2014;01;02;46108760.73989999
04;2014;02;01;9165762.468300002
04;2014;02;02;14625011.690899992
04;2014;03;01;9666386.778900001
04;2014;03;02;88390431.84610006
04;2014;04;01;1566881.1317999996
04;2014;04;02;6317167.433800001
04;2015;01;01;9854124.481400004
04;2015;01;02;46046482.15639998
04;2015;02;01;9153838.776299998
04;2015;02;02;14605013.475700002
04;2015;03;01;9654119.800100004
04;2015;03;02;88271120.72980006
04;2015;04;01;1924494.657200001
04;2015;04;02;7571389.85780001
04;2016;01;01;9834793.557000004
04;2016;01;02;45953316.99740002
04;2016;02;01;9135859.811399998
04;2016;02;02;14575175.261799997
04;2016;03;01;9635509.139400007
04;2016;03;02;88092533.74360007
04;2016;04;01;2000208.554799999
04;2016;04;02;7495675.961699996
