branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643050.552999999;6633484.806;6623933.146000001;6614394.574;6600106.852;6585850.331;6571625.011;6557430.891;6543266.560999999;6529132.402;6515028.964;6500955.706;6486914.598;6472901.801;6458919.533000001;6444967.124;6431043.725000001;6417149.567;6403282.677;6389447.2360000005;6375641.334000001;6361868.862;6348126.437;6334413.902;6320731.065;6307078.217999999;6293455.169;6279861.908000001;6266297.444999999;6252761.768999999;6239255.891;6225779.800000001;6212332.397;6198913.791999999;6185523.874;6172162.743999999;6158831.311;6145527.563999999;6132253.505
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.8119999995;2680759.264;2565200.9280000003;2454624.153;2348813.5420000004;2247563.854;2149060.84;2054874.7759999998;1964816.4230000002;1878704.8879999998;1796367.534;1717638.7580000001;1642360.1130000001;1570380.787;1501556.3920000002;1435747.94;1372823.958;1312657.071;1255127.079;1200118.518;1147519.728;1097226.794;1049138.1109999998;1003157.5769999998;959192.5220000001;917154.391;876958.576;838524.3908;801774.6679000001;766635.6630999999;733036.5491000001;700910.1194000001;670191.4843;640819.2715;612734.3259;585880.3059;560203.187;535651.3572;512175.6198;489728.5899;468265.2963
01;01;02;02;Autre;Autre;2.58;1.6480664859999996E8;1.6456934929999998E8;1.643323524E8;1.640956876E8;1.638593452E8;1.636234351E8;1.633878371E8;1.630348686E8;1.62682685E8;1.6233125639999998E8;1.619806129E8;1.616307241E8;1.612815995E8;1.60933238E8;1.6058565070000002E8;1.6023875210000002E8;1.598925963E8;1.595472235E8;1.592025774E8;1.588586015E8;1.5851538159999996E8;1.581728385E8;1.578311065E8;1.5749011770000002E8;1.571498896E8;1.5681044000000003E8;1.5647176529999998E8;1.5613384539999998E8;1.5579658029999998E8;1.5546007E8;1.551242744E8;1.547892136E8;1.544548675E8;1.5412124620000002E8;1.5378833960000002E8;1.534561577E8;1.531246906E8;1.5279394806E8;1.524639003E8;1.5213458731E8;1.5180596898999998E8;1.5147806523000002E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606577191E8;2.628889872E8;2.651393109E8;2.674089115E8;2.695053844E8;2.716183357E8;2.737478256E8;2.758939854E8;2.7805692820000005E8;2.802368404E8;2.824338542E8;2.846481289E8;2.8687974870000005E8;2.891289041E8;2.913956691E8;2.936801451E8;2.959825104E8;2.9830291520000005E8;3.0064138170000005E8;2.99991742E8;2.993434981E8;2.986968239E8;2.980515964E8;2.9740776770000005E8;2.9676533770000005E8;2.961242874E8;2.954846559E8;2.94846404E8;2.942095509E8;2.935740865E8;2.9294002179999995E8;2.923072458E8;2.916758485E8;2.910458399E8;2.90417131E8;2.897898007E8;2.891638491E8;2.885392871E8;2.8791600379999995E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262364E7;1.9048022130000003E7;1.9520206589999996E7;1.997017355E7;2.038450495E7;2.077788614E7;2.1151253130000003E7;2.150548365E7;2.184142187E7;2.2159878240000002E7;2.246161826E7;2.2747387180000003E7;2.301788003E7;2.327378088E7;2.351574014E7;2.3744360369999997E7;2.396024207E7;2.4163950580000002E7;2.4356004709999997E7;2.453694741E7;2.470726217E7;2.4867425770000003E7;2.501789291E7;2.515909377E7;2.5291427E7;2.5415294189999998E7;2.5531070709999997E7;2.5639114990000002E7;2.5739779240000002E7;2.583337963E7;2.59202372E7;2.6000657849999998E7;2.607493258E7;2.614332805E7;2.620611309E7;2.6263535220000003E7;2.6315828020000003E7;2.6363229060000002E7;2.640596268E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5337;4422851.9127;4386997.4639;4351433.662400001;4316158.207;4278060.9598;4240299.984099999;4202872.444599999;4165774.8812;4129004.5642999997;4092559.0778000006;4056434.8419000003;4020629.1945;3985140.3633;3949964.3837999995;3915099.0102999993;3880540.5283000004;3846287.1361000002;3812335.9283999996;3778682.4495;3770517.982;3762371.0112;3754243.6633;3746134.4957999997;3738042.8431;3729968.6728999997;3721911.9427000005;3713872.6078;3705850.6409000005;3697846.0021;3689858.6537999995;3681888.5556999994;3673935.6720999996;3665999.9686999996;3658081.4126999998;3650179.9553;3642295.5650000004;3634428.2072;3626577.8436000003;3618744.4337999998
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.8579999995;3634239.9259999995;3629006.4489999996;3623780.917;3618562.9389999993;3613352.6059999997;3608149.0190000003;3600355.715;3592579.4239999996;3584819.046;3577075.781;3569349.199;3561639.609;3553945.662;3546268.7079999996;3538609.087;3530964.988;3523338.082;3515726.298;3508131.317;3500552.9680000003;3492988.7700000005;3485442.114;3477911.051;3470397.819;3462901.8799999994;3455421.853;3447958.5270000002;3440511.014;3433079.202;3425664.192;3418264.8929999997;3410881.2970000003;3403513.4010000005;3396162.216;3388826.632;3381506.8499999996;3374202.6780000003;3366914.1079999995;3359641.2379999994;3352383.97;3345142.313
01;01;02;03;Cuisson;Cuisson;1.0;604156.1378999999;578112.9421;553192.412;529346.1497;506527.81990000006;484693.11250000005;463799.6489;443472.8284;424036.9408;405452.8091000001;387683.17809999996;370692.26940000005;354446.06279999996;338911.7800999999;324058.36299999995;309855.90380000003;296275.9012;283291.04669999995;270875.2578;259003.63859999998;247652.25309999997;236798.25250000003;226419.9989;216496.57659999997;207008.1802;197935.7005;189260.8824;180966.1812;173035.0379;165451.4479;158200.27080000003;151266.8708;144637.32690000001;138298.35129999998;132237.1904;126441.68430000001;120900.1664;115601.52369999999;110535.0864;105690.6975;101058.6331;96629.58209999999
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.5695;368883.6526;368352.4411;367822.06389999995;367027.51609999995;366234.7605;365443.7059;364654.3423;363866.63580000005;363080.61929999996;362296.26479999995;361513.5904;360732.7751;359953.57790000003;359176.09160000004;358400.2263000001;357625.931;356853.2797;356082.18439999997;355312.82499999995;354545.1377000001;353779.28530000005;353015.1629;352252.62240000005;351491.7529;350732.5643000001;349974.92659999995;349218.9699000001;348464.6841;347711.9692;346960.92520000006;346211.5421;345463.71989999997;344717.5686;343972.97919999994;343229.95970000006;342488.601;341748.7933;341010.64629999996
01;01;02;04;Cuisson;Cuisson;1.0;9013238.153;8624708.19;8252924.562999999;7897168.426;7556748.496;7231003.215999999;6919300.414999999;6616049.323;6326088.172000001;6048837.811000001;5783737.794000001;5530255.438;5287881.901;5056130.5030000005;4834535.949999999;4622653.916;4420057.409;4226340.381;4041112.894;3864003.675;3694656.0859999997;3532729.038;3377899.339;3229855.622;3088300.996;2952951.482000001;2823533.353;2699787.663;2581465.138;2468328.3729999997;2360149.841;2256712.173;2157808.468;2063238.7886;1972814.2515;1886351.8314;1803679.4596;1724630.3150000002;1649045.6286000002;1576773.9747;1507669.4778;1441593.0974
01;01;03;01;Autre;Autre;1.0;2.0316388583000004E7;2.0287135537000004E7;2.0257918929E7;2.0228742539E7;2.0199605195E7;2.0170509373999998E7;2.0141463639E7;2.0097946066E7;2.0054517764E7;2.0011182917E7;1.9967944368E7;1.9924798905E7;1.9881745923E7;1.9838783792999998E7;1.9795906798E7;1.9753128620999996E7;1.9710436867E7;1.9667836976000004E7;1.9625322014E7;1.9582874024000004E7;1.9540528136E7;1.9498266325999998E7;1.9456077226999998E7;1.9413989438E7;1.9371927676000003E7;1.9331725268999998E7;1.9292397713999998E7;1.9253272015E7;1.9214903261E7;1.9176782795E7;1.9138194702999998E7;1.9099732595E7;1.9062287134999998E7;1.9024122222E7;1.8985886073999997E7;1.8946298323999997E7;1.8906937273000002E7;1.8867480712E7;1.8827617729E7;1.8787728154000003E7;1.8747985442E7;1.8708539364000004E7
01;01;03;01;Cuisson;Cuisson;1.0;1.29236652647E7;1.23665696191E7;1.18334861747E7;1.13233813641E7;1.08352659202E7;1.0368191195799999E7;9921251.9716;9486434.279499998;9070669.5193;8673125.1294;8293005.832699999;7929545.4896;7582013.5638;7249712.495499999;6931974.5592;6628162.942600001;6337663.67;6059897.255700001;5794302.7075;5540344.6364;5297518.011499999;5065330.4684999995;4843318.143;4631037.0199;4428037.7422;4234363.5916;4049392.9614;3872504.3276;3703485.2128000003;3541867.5025;3387223.2136;3239332.6644;3098050.1477;2962856.0699;2833518.8112999997;2709670.9066;2591267.4398999996;2478001.942;2369583.4943999997;2265880.8554;2166722.9332;2071922.7381000002
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.9698513320000005E8;4.9626946333E8;4.9555469923999995E8;4.9484098544000006E8;4.9412836062E8;4.9341673719E8;4.9235071590999997E8;4.9128692903000003E8;4.9022535376E8;4.8916608570000005E8;4.8810909303999996E8;4.870544145E8;4.8600173094E8;4.8495147763E8;4.8390349066E8;4.8285774415000004E8;4.8181411736E8;4.8077254280999994E8;4.7973269574000007E8;4.7869537258E8;4.7766013283E8;4.766264638E8;4.7559551653E8;4.7456505716E8;4.7358030439000005E8;4.7261659465E8;4.7165810572E8;4.7071796194E8;4.6978397625E8;4.6883847438000005E8;4.6789604799E8;4.6697852662999994E8;4.6604315557000005E8;4.6510612051000005E8;4.6413579285E8;4.6317092826E8;4.6220371587000006E8;4.6122694719E8;4.6024950405E8;4.592756839599999E8;4.5830907908E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904636999999E8;7.738583427E8;7.804824719999999E8;7.871631974E8;7.939011948E8;8.006967698E8;8.075506478E8;8.138814344000001E8;8.202616115999999E8;8.266918078E8;8.331725193E8;8.397038968E8;8.46286406E8;8.529204424000001E8;8.596063156999999E8;8.663448250000001E8;8.731359675000001E8;8.799801629E8;8.868775278000001E8;8.938281215000001E8;9.008336194000001E8;9.078937271E8;9.059291693000001E8;9.039696821E8;9.020112312E8;9.00139404E8;8.983077488E8;8.964857322E8;8.946989839E8;8.929237552E8;8.911265965000001E8;8.893352903000001E8;8.875913064E8;8.858136146E8;8.840327254E8;8.821884369E8;8.803545386000001E8;8.785162634E8;8.766595088E8;8.748017274999999E8;8.729506989E8;8.711135996E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976842999995E7;5.2914047809999995E7;5.465749214500001E7;5.6320000375999995E7;5.7905057779999994E7;5.9416016220000006E7;6.0856064599999994E7;6.218444501E7;6.344595921E7;6.464356212E7;6.578008731E7;6.685821395000001E7;6.78805288E7;6.884947755999999E7;6.976743124999999E7;7.063666221000001E7;7.145928567E7;7.223738564E7;7.297288894E7;7.366766237E7;7.432360435999998E7;7.494235775E7;7.552552976E7;7.607482606E7;7.659143112E7;7.708407686999999E7;7.755038019E7;7.798898274999999E7;7.840340155E7;7.879282061999999E7;7.915546380000001E7;7.949480885E7;7.981560967E7;8.011173563E7;8.038671499000001E7;8.063614032000001E7;8.086743274E7;8.108003085E7;8.127336063000001E7;8.144981479E7;8.161090889E7;8.175798503E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889000002E7;1.3575847927000001E7;1.34657896555E7;1.3356623808800003E7;1.32483431085E7;1.3140940962399999E7;1.30344097729E7;1.29193533892E7;1.2805308930599999E7;1.26922710417E7;1.25802312185E7;1.2469179061499996E7;1.23591064259E7;1.22500025918E7;1.21418617781E7;1.2034678476000002E7;1.19284368961E7;1.1823131809E7;1.17187500823E7;1.1615279696999999E7;1.15127283675E7;1.1411076149699999E7;1.13863837689E7;1.13617545339E7;1.1337138749400001E7;1.13136127062E7;1.1290591626699999E7;1.12676924919E7;1.1245233939900002E7;1.1222920999300001E7;1.12003326679E7;1.1177818473699998E7;1.1155900473600002E7;1.11335561251E7;1.11111723338E7;1.1087991463499999E7;1.1064941768000001E7;1.10418371333E7;1.1018499742500002E7;1.0995149365000002E7;1.0971884584699998E7;1.0948794112899998E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918401999999E7;1.0975091484E7;1.0959284619999997E7;1.0943501867E7;1.0927740240999999E7;1.0912001352999998E7;1.0896286501E7;1.0872744832E7;1.0849250707E7;1.0825808833E7;1.0802416098E7;1.0779073866E7;1.0755780916999998E7;1.0732535656E7;1.0709340264E7;1.0686197358000001E7;1.0663100895E7;1.0640053868E7;1.061705139E7;1.0594088678E7;1.0571181125000002E7;1.0548316773E7;1.0525490767E7;1.0502723694E7;1.0479969086000001E7;1.0458221572999999E7;1.0436941231999999E7;1.0415774338000001E7;1.0395012883000001E7;1.0374387483E7;1.0353507746000001E7;1.0332695460999997E7;1.0312434603E7;1.0291779323E7;1.0271088752999999E7;1.0249659655E7;1.0228353308999998E7;1.0206996232E7;1.0185422554000001E7;1.0163837557E7;1.0142332856999999E7;1.0120988473000001E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1865999997;1745851.0237999998;1670592.9049000002;1598578.8868;1529669.0701;1463729.7499999998;1400632.9369;1339247.1748;1280551.4837;1224428.2426;1170764.5335;1119452.8261;1070389.8947;1023476.9989;978620.2255000001;935729.6112;894718.5335999998;855504.8319000001;818009.3267;782156.3896999999;747875.2902;715096.2991999998;683753.2058000001;653784.4333;625126.9771;597782.7422;571658.7931;546680.1967000001;522812.2703000001;499991.0351;478151.7242;457267.5755;437318.24130000005;418220.70810000005;399954.0276;382454.8831;365724.18270000006;349721.9807;334411.11340000003;319768.70910000004;305768.36569999997;292384.4753
01;01;03;04;Autre;Autre;1.0;952399.9406;951028.4938;949658.8438000001;948291.1031999997;946925.3727999999;945561.6106000001;944199.8521;942159.7126999999;940123.9826;938092.5750000001;936065.4530000001;934042.5752999998;932024.0771;930009.6223;927999.7778;925994.3382;923992.8974;921995.8197;920002.3456;918012.4014999999;916027.2810000001;914046.0083000001;912067.6504;910094.8104;908123.7808;906237.3472;904384.0829;902543.7452;900737.7738;898944.5976;897126.5900000001;895315.5302;893553.5023;891748.2304;889943.2616999999;888064.3224000001;886194.0537000002;884321.7141999998;882438.9030999999;880558.169;878684.4857000001;876826.2609000001
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174E7;2.2139662376000002E7;2.1185286158000004E7;2.0272056601E7;1.9398199060000002E7;1.8562000642000005E7;1.7761853835E7;1.6983398011000004E7;1.6239056102E7;1.5527343389999999E7;1.4846821079E7;1.4196119946E7;1.3573937169E7;1.2979016816000002E7;1.2410175397E7;1.1866266695E7;1.1346191492999999E7;1.0848909152E7;1.0373415386E7;9918751.186999999;9484021.893;9068340.596;8670865.747000001;8290823.687;7927415.919999999;7580641.015999999;7249277.664000001;6932472.286999999;6629748.139999999;6340310.362;6063307.968;5798430.284000001;5545417.238;5303154.582;5071457.130000001;4849438.749000001;4637165.422;4434152.686000001;4239955.518200001;4054253.9946;3876699.4705000008;3706971.793
01;01;04;01;Autre;Autre;1.0;0.0;523042.8035999999;1053926.2135;1592780.0100999996;2139736.4953999994;2694929.9303;3258496.0577;3258496.0577;3258496.0577;3258496.0577999996;3258496.0579000004;3258496.0579000004;3258496.0579000004;3258496.0579000004;3258496.0579000004;3258496.0579000004;3258496.058;3258496.058;3258496.058;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581;3258496.0581
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.80970000001;218683.44369999997;321380.63509999996;418351.022;509468.4119;594781.2215000001;569998.7452;546248.9198;523488.53609999997;501676.5676;480773.2801;460741.17379999993;441543.7595000001;423146.0221;405514.9278;388618.55759999994;372426.02320000005;356908.24510000006;342037.10599999997;327785.5867;314127.83830000006;301039.1515;288495.85559999995;276475.19769999996;264955.394;253915.55730000004;243335.76710000003;233196.74209999997;223480.2266;214168.59110000002;205244.91319999998;196693.0657;188497.4972;180643.4219;173116.6093;165903.4239;158990.7849;152366.16640000002;146017.5666;139933.49810000003;134102.93730000002
01;01;04;02;Autre;Autre;2.58;0.0;1.2955481144799998E7;2.6105176652000003E7;3.9452292106E7;5.300009539299999E7;6.6751924492000006E7;8.0711144518E7;8.0711144518E7;8.0711144518E7;8.071114452000001E7;8.071114452200001E7;8.0711144532E7;8.0711144532E7;8.0711144532E7;8.0711144532E7;8.0711144532E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144535E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7;8.0711144545E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.2192263588599995E7;4.4939123866E7;6.8365108311E7;9.2525148854E7;1.1745770317E8;1.4319514471E8;1.4462709721E8;1.4607337108E8;1.4753410731E8;1.4900944749E8;1.504995327E8;1.5200453415E8;1.5352458311E8;1.5505982088E8;1.5661040885000002E8;1.5817651814E8;1.597582699E8;1.6135584576E8;1.62969417E8;1.6459910501E8;1.6624510101E8;1.6624509091E8;1.6624509091E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8;1.6624509092E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383794.7800999996;3274750.9824;4218646.371000001;5215574.708000001;5349507.5798;5477858.4687;5600860.6276;5718737.369499999;5831702.5127;5939961.7623;6043711.7927;6143137.1844;6238420.480699999;6329734.156400001;6417241.5862;6501104.1248;6581471.0582;6658489.611500001;6732298.9923;6803033.305600001;6870821.6489;6935785.067100001;6998039.5546;7057702.0596;7114878.5074000005;7169673.7595999995;7222184.660099999;7272507.0337;7320731.643;7366948.2212000005;7411240.480199999;7453685.0996;7494361.744399999;7533344.031400001;7570700.544;7606502.8834999995;7640811.568499999;7673692.1587;7705201.140199999
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.39940000005;556513.3224000001;837338.7481000001;1119296.2355999998;1402255.8888;1686148.5572999998;1674907.6443;1663741.6873999995;1652649.965;1641632.4760999999;1630688.1090000004;1619816.8627;1609017.9945000003;1598291.1338;1587635.9089;1577051.5781000003;1566537.7699;1556094.1130000001;1545720.2365;1535415.3978999997;1525179.2259999998;1525179.2116999999;1525179.2116999999;1525179.2116999999;1525179.2116999999;1525179.2094999996;1525179.2076999997;1525179.2083999997;1525179.2032999997;1525179.1937999998;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1908999996;1525179.1909999999;1525179.1909999999;1525179.1909999999
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.263;576489.2377999999;871237.9844;1170418.7496;1474104.8676000002;1782371.4641000002;1782371.4641000002;1782371.4641000002;1782371.4642;1782371.4642;1782371.4642999999;1782371.4644;1782371.4644;1782371.4644;1782371.4644;1782371.4645;1782371.4645;1782371.4645;1782371.4646;1782371.4646;1782371.4646;1782371.4646;1782371.4646;1782371.4647000001;1782371.4647000001;1782371.4647000001;1782371.4647000001;1782371.4648;1782371.4648;1782371.4648;1782371.4648;1782371.4648;1782371.4648;1782371.4648000002;1782371.4648000002;1782371.4648000002;1782371.4648000002;1782371.4648000002;1782371.4648000002;1782371.4648000002;1782371.4648000002
