COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2045;03;Process;02;83125123.7441
02;2045;04;Autre;01;3067399.316
02;2045;04;Autre;02;5412975.584800001
02;2045;04;Autre;03;2925510.8648999995
02;2045;04;Autre;04;13089909.283600004
02;2045;04;Bureautique;02;13051975.305199997
02;2045;04;Cuisson;01;7126910.484000002
02;2045;04;Cuisson;02;176984549.5723
02;2045;04;Cuisson;04;15093742.363400001
02;2045;04;Froid_alimentaire;02;33556591.8997
02;2045;04;Process;02;6511808.363500001
02;2045;05;Autre;01;3012449.8366000014
02;2045;05;Autre;02;5070886.668500001
02;2045;05;Autre;03;3363361.3460000004
02;2045;05;Autre;04;12610289.380199999
02;2045;05;Bureautique;02;12095550.918000001
02;2045;05;Cuisson;01;8969508.960799998
02;2045;05;Cuisson;02;166489019.79559994
02;2045;05;Cuisson;04;18996104.578299996
02;2045;05;Froid_alimentaire;02;27412887.777600005
02;2045;05;Process;02;6395154.362099999
02;2045;06;Autre;01;3711502.095699999
02;2045;06;Autre;02;5905383.300799999
02;2045;06;Autre;03;4828276.4075
02;2045;06;Autre;04;15194351.3538
02;2045;06;Bureautique;02;14088346.064199993
02;2045;06;Cuisson;01;14061081.328399997
02;2045;06;Cuisson;02;193932852.2258
02;2045;06;Cuisson;04;29779290.4955
02;2045;06;Froid_alimentaire;02;35075000.565600015
02;2045;06;Process;02;7879178.5572999995
02;2045;07;Autre;01;3513113.7646
02;2045;07;Autre;02;4880667.8766
02;2045;07;Autre;03;5988319.8414
02;2045;07;Autre;04;13673118.468699997
02;2045;07;Bureautique;02;12430032.756800003
02;2045;07;Cuisson;01;20369088.7448
02;2045;07;Cuisson;02;157319393.75460002
02;2045;07;Cuisson;04;43138731.12490001
02;2045;07;Froid_alimentaire;02;34804098.45880001
02;2045;07;Process;02;7458020.8999
02;2045;08;Autre;01;1802497.5819000003
02;2045;08;Autre;02;2063013.0112
02;2045;08;Autre;03;3954760.7721000006
02;2045;08;Autre;04;6574211.849600001
02;2045;08;Bureautique;02;6377562.9062
02;2045;08;Cuisson;01;15548129.6184
02;2045;08;Cuisson;02;61760072.10709998
02;2045;08;Cuisson;04;32928638.610799998
02;2045;08;Froid_alimentaire;02;17857177.329399996
02;2045;08;Process;02;3826537.5892999996
02;2046;01;Autre;01;10207563.4657
02;2046;01;Autre;02;18208608.0985
02;2046;01;Autre;03;8717060.4387
02;2046;01;Autre;04;43265417.2422
02;2046;01;Bureautique;02;39530751.53479999
02;2046;01;Cuisson;01;36801557.628
02;2046;01;Cuisson;02;1065293544.2999998
02;2046;01;Cuisson;03;1947876.0728999993
02;2046;01;Cuisson;04;74836069.26400001
02;2046;01;Froid_alimentaire;02;139237102.91669998
02;2046;01;Process;02;21372666.2237
02;2046;02;Autre;01;5663002.1077999985
02;2046;02;Autre;02;9498591.200999998
02;2046;02;Autre;03;4547256.3086
02;2046;02;Autre;04;22231382.419
02;2046;02;Bureautique;02;20621383.695
02;2046;02;Cuisson;01;18250826.395099998
02;2046;02;Cuisson;02;502461770.09999996
02;2046;02;Cuisson;03;1023308.1306
02;2046;02;Cuisson;04;32067415.487000003
02;2046;02;Froid_alimentaire;02;72633466.6702
02;2046;02;Process;02;11149127.307000002
02;2046;03;Autre;01;38502816.09440001
02;2046;03;Autre;02;70624153.6127
02;2046;03;Autre;03;33810400.83610001
02;2046;03;Autre;04;168898701.32700002
02;2046;03;Bureautique;02;153324728.038
02;2046;03;Cuisson;01;137679014.49810004
02;2046;03;Cuisson;02;4165329266.692001
02;2046;03;Cuisson;03;7534531.299400001
02;2046;03;Cuisson;04;301259179.37720007
02;2046;03;Froid_alimentaire;02;540048665.7702
02;2046;03;Process;02;82896501.94489999
02;2046;04;Autre;01;3067399.316
02;2046;04;Autre;02;5451982.275700001
02;2046;04;Autre;03;2847497.2942
02;2046;04;Autre;04;13128915.754199997
02;2046;04;Bureautique;02;13051975.305199997
02;2046;04;Cuisson;01;6829956.581699997
02;2046;04;Cuisson;02;178088571.59509996
02;2046;04;Cuisson;04;14464835.362799998
02;2046;04;Froid_alimentaire;02;33556591.905200005
02;2046;04;Process;02;6511808.363500001
02;2046;05;Autre;01;3012449.8366000014
02;2046;05;Autre;02;5115730.9524
02;2046;05;Autre;03;3273671.8709
02;2046;05;Autre;04;12655133.534500001
02;2046;05;Bureautique;02;12095550.918000001
02;2046;05;Cuisson;01;8595780.010699999
02;2046;05;Cuisson;02;167878480.92359993
02;2046;05;Cuisson;04;18204601.2354
02;2046;05;Froid_alimentaire;02;27412887.778300002
02;2046;05;Process;02;6395154.362099999
02;2046;06;Autre;01;3711502.0960999993
02;2046;06;Autre;02;5969761.213599999
02;2046;06;Autre;03;4699522.3152
02;2046;06;Autre;04;15258728.228600001
02;2046;06;Bureautique;02;14088346.066399995
02;2046;06;Cuisson;01;13475202.334299998
02;2046;06;Cuisson;02;196111068.00439999
02;2046;06;Cuisson;04;28538496.061700005
02;2046;06;Froid_alimentaire;02;35075000.56870001
02;2046;06;Process;02;7879178.5581
02;2046;07;Autre;01;3513113.7652999996
02;2046;07;Autre;02;4960512.033399998
02;2046;07;Autre;03;5828630.649399998
02;2046;07;Autre;04;13752963.157700002
02;2046;07;Bureautique;02;12430032.758600002
02;2046;07;Cuisson;01;19520376.924699996
02;2046;07;Cuisson;02;160474781.70080003
02;2046;07;Cuisson;04;41341289.3881
02;2046;07;Froid_alimentaire;02;34804098.46690001
02;2046;07;Process;02;7458020.901099999
02;2046;08;Autre;01;2166826.7178999996
02;2046;08;Autre;02;2532729.0261000004
02;2046;08;Autre;03;4648655.0423
02;2046;08;Autre;04;7955752.170900002
02;2046;08;Bureautique;02;7666625.933600001
02;2046;08;Cuisson;01;18042882.7291
02;2046;08;Cuisson;02;76651600.48250002
02;2046;08;Cuisson;04;38212148.940400004
02;2046;08;Froid_alimentaire;02;21466553.060100004
02;2046;08;Process;02;4599975.445299999
02;2047;01;Autre;01;10179463.925900005
02;2047;01;Autre;02;18274644.174900003
02;2047;01;Autre;03;8460577.357800001
02;2047;01;Autre;04;43262348.3132
02;2047;01;Bureautique;02;39421783.8033
02;2047;01;Cuisson;01;35166695.19150001
02;2047;01;Cuisson;02;1068001246.0599998
02;2047;01;Cuisson;03;1861360.2780999998
02;2047;01;Cuisson;04;71511470.83600003
02;2047;01;Froid_alimentaire;02;138853304.5176
02;2047;01;Process;02;21313751.379399996
02;2047;02;Autre;01;5647450.738300001
02;2047;02;Autre;02;9533041.930999998
02;2047;02;Autre;03;4413463.2954
02;2047;02;Autre;04;22230684.119
02;2047;02;Bureautique;02;20564550.007
02;2047;02;Cuisson;01;17440096.6382
02;2047;02;Cuisson;02;503668554.36
02;2047;02;Cuisson;03;977856.9521000001
02;2047;02;Cuisson;04;30642787.101000004
02;2047;02;Froid_alimentaire;02;72433282.60259998
02;2047;02;Process;02;11118399.647
02;2047;03;Autre;01;38397718.9863
02;2047;03;Autre;02;70880795.74780002
02;2047;03;Autre;03;32815838.274100002
02;2047;03;Autre;04;168884393.8585
02;2047;03;Bureautique;02;152903218.24650002
02;2047;03;Cuisson;01;131564718.64790003
02;2047;03;Cuisson;02;4175888913.894
02;2047;03;Cuisson;03;7199934.111199997
02;2047;03;Cuisson;04;287876518.62119997
02;2047;03;Froid_alimentaire;02;538563947.0829998
02;2047;03;Process;02;82668606.88960002
02;2047;04;Autre;01;3067399.3160000006
02;2047;04;Autre;02;5489949.107899999
02;2047;04;Autre;03;2771563.8467999995
02;2047;04;Autre;04;13166883.2464
02;2047;04;Bureautique;02;13051975.305199996
02;2047;04;Cuisson;01;6545374.9454000015
02;2047;04;Cuisson;02;179146600.38140002
02;2047;04;Cuisson;04;13862133.581099998
02;2047;04;Froid_alimentaire;02;33556591.91030001
02;2047;04;Process;02;6511808.363500001
02;2047;05;Autre;01;3012449.8366000014
02;2047;05;Autre;02;5159380.462899999
02;2047;05;Autre;03;3186373.7162999995
02;2047;05;Autre;04;12698782.424599998
02;2047;05;Bureautique;02;12095550.918000001
02;2047;05;Cuisson;01;8237622.4311999995
02;2047;05;Cuisson;02;169210053.3182
02;2047;05;Cuisson;04;17446076.4806
02;2047;05;Froid_alimentaire;02;27412887.779100005
02;2047;05;Process;02;6395154.362099999
02;2047;06;Autre;01;3711502.0965999993
02;2047;06;Autre;02;6032421.882700001
02;2047;06;Autre;03;4574201.849
02;2047;06;Autre;04;15321388.8687
02;2047;06;Bureautique;02;14088346.067999994
02;2047;06;Cuisson;01;12913737.566199997
02;2047;06;Cuisson;02;198198513.4682
02;2047;06;Cuisson;04;27349387.569399994
02;2047;06;Froid_alimentaire;02;35075000.58230001
02;2047;06;Process;02;7879178.5601
02;2047;07;Autre;01;3513113.766
02;2047;07;Autre;02;5038226.227999998
02;2047;07;Autre;03;5673200.8902
02;2047;07;Autre;04;13830678.065800002
02;2047;07;Bureautique;02;12430032.760400005
02;2047;07;Cuisson;01;18707027.543300003
02;2047;07;Cuisson;02;163498698.68639997
02;2047;07;Cuisson;04;39618739.044
02;2047;07;Froid_alimentaire;02;34804098.474500015
02;2047;07;Process;02;7458020.902299999
02;2047;08;Autre;01;2532451.7729000007
02;2047;08;Autre;02;3022077.7173
02;2047;08;Autre;03;5309093.472200001
02;2047;08;Autre;04;9360168.5217
02;2047;08;Bureautique;02;8960273.927600002
02;2047;08;Cuisson;01;20335532.180500004
02;2047;08;Cuisson;02;92380315.434
02;2047;08;Cuisson;04;43067645.197699994
02;2047;08;Froid_alimentaire;02;25088767.868800003
02;2047;08;Process;02;5376163.442299998
02;2048;01;Autre;01;10151463.236000003
02;2048;01;Autre;02;18337121.014199995
02;2048;01;Autre;03;8211660.533900001
02;2048;01;Autre;04;43255973.8222
02;2048;01;Bureautique;02;39313213.098900005
02;2048;01;Cuisson;01;33604537.8081
02;2048;01;Cuisson;02;1070452578
02;2048;01;Cuisson;03;1778691.7486000003
02;2048;01;Cuisson;04;68334712.669
02;2048;01;Froid_alimentaire;02;138470884.22350004
02;2048;01;Process;02;21255050.493099995
02;2048;02;Autre;01;5631949.796999999
02;2048;02;Autre;02;9565625.232
02;2048;02;Autre;03;4283612.2239
02;2048;02;Autre;04;22228227.960999995
02;2048;02;Bureautique;02;20507896.715000004
02;2048;02;Cuisson;01;16665401.934499998
02;2048;02;Cuisson;02;504757202.55
02;2048;02;Cuisson;03;934425.9468
02;2048;02;Cuisson;04;29281476.869999997
02;2048;02;Froid_alimentaire;02;72233733.34009999
02;2048;02;Process;02;11087768.993000003
02;2048;03;Autre;01;38292950.752299994
02;2048;03;Autre;02;71123545.69530001
02;2048;03;Autre;03;31850564.7379
02;2048;03;Autre;04;168857055.9105
02;2048;03;Bureautique;02;152483001.55159998
02;2048;03;Cuisson;01;125722099.32059999
02;2048;03;Cuisson;02;4185444464.4650006
02;2048;03;Cuisson;03;6880203.8266
02;2048;03;Cuisson;04;275088592.11899996
02;2048;03;Froid_alimentaire;02;537083875.6134999
02;2048;03;Process;02;82441417.5789
02;2048;04;Autre;01;3067399.3160000006
02;2048;04;Autre;02;5526903.242100002
02;2048;04;Autre;03;2697655.5106000006
02;2048;04;Autre;04;13203837.460299997
02;2048;04;Bureautique;02;13051975.305199996
02;2048;04;Cuisson;01;6272651.345000002
02;2048;04;Cuisson;02;180160549.13470003
02;2048;04;Cuisson;04;13284544.8878
02;2048;04;Froid_alimentaire;02;33556591.918800004
02;2048;04;Process;02;6511808.363500001
02;2048;05;Autre;01;3012449.837600001
02;2048;05;Autre;02;5201865.931400002
02;2048;05;Autre;03;3101404.0316
02;2048;05;Autre;04;12741268.824600004
02;2048;05;Bureautique;02;12095550.918000001
02;2048;05;Cuisson;01;7894387.739000001
02;2048;05;Cuisson;02;170486140.4537
02;2048;05;Cuisson;04;16719156.917800002
02;2048;05;Froid_alimentaire;02;27412887.782400005
02;2048;05;Process;02;6395154.362099999
02;2048;06;Autre;01;3711502.096999999
02;2048;06;Autre;02;6093411.1051
02;2048;06;Autre;03;4452223.516499999
02;2048;06;Autre;04;15382378.222499996
02;2048;06;Bureautique;02;14088346.069299994
02;2048;06;Cuisson;01;12375666.224000005
02;2048;06;Cuisson;02;200198995.00829998
02;2048;06;Cuisson;04;26209829.4668
02;2048;06;Froid_alimentaire;02;35075000.597300015
02;2048;06;Process;02;7879178.5609
02;2048;07;Autre;01;3513113.7665999997
02;2048;07;Autre;02;5113868.493399998
02;2048;07;Autre;03;5521916.1159999985
02;2048;07;Autre;04;13906321.4327
02;2048;07;Bureautique;02;12430032.762200002
02;2048;07;Cuisson;01;17927568.3227
02;2048;07;Cuisson;02;166396615.23189998
02;2048;07;Cuisson;04;37967956.37099999
02;2048;07;Froid_alimentaire;02;34804098.48100001
02;2048;07;Process;02;7458020.903299999
02;2048;08;Autre;01;2899382.5076999995
02;2048;08;Autre;02;3530739.1120999996
02;2048;08;Autre;03;5936760.5359000005
02;2048;08;Autre;04;10787165.514800003
02;2048;08;Bureautique;02;10258542.425900001
02;2048;08;Cuisson;01;22434586.45960001
02;2048;08;Cuisson;02;108915264.14250003
02;2048;08;Cuisson;04;47513123.26340001
02;2048;08;Froid_alimentaire;02;28723918.5253
02;2048;08;Process;02;6155124.056400002
02;2049;01;Autre;01;10123541.848899998
02;2049;01;Autre;02;18396112.3215
02;2049;01;Autre;03;7970069.189000003
02;2049;01;Autre;04;43246312.962799996
02;2049;01;Bureautique;02;39204949.645100005
02;2049;01;Cuisson;01;32111790.244100012
02;2049;01;Cuisson;02;1072657837.03
02;2049;01;Cuisson;03;1699694.9489
02;2049;01;Cuisson;04;65299127.003
02;2049;01;Froid_alimentaire;02;138089557.2598
02;2049;01;Process;02;21196518.421700004
02;2049;02;Autre;01;5616497.817099999
02;2049;02;Autre;02;9596398.424
02;2049;02;Autre;03;4157586.2466999996
02;2049;02;Autre;04;22224072.829
02;2049;02;Bureautique;02;20451420.522
02;2049;02;Cuisson;01;15925137.0757
02;2049;02;Cuisson;02;505733166.94
02;2049;02;Cuisson;03;892924.9327
02;2049;02;Cuisson;04;27980683.553
02;2049;02;Froid_alimentaire;02;72034812.70080002
02;2049;02;Process;02;11057235.283
02;2049;03;Autre;01;38188513.02050001
02;2049;03;Autre;02;71352836.7192
02;2049;03;Autre;03;30913720.436600007
02;2049;03;Autre;04;168817110.08449998
02;2049;03;Bureautique;02;152064115.25790003
02;2049;03;Cuisson;01;120139083.78699997
02;2049;03;Cuisson;02;4194042561.2700005
02;2049;03;Cuisson;03;6574679.448199999
02;2049;03;Cuisson;04;262869075.03930002
02;2049;03;Froid_alimentaire;02;535608450.7976999
02;2049;03;Process;02;82214944.5106
02;2049;04;Autre;01;3067399.3160000006
02;2049;04;Autre;02;5562871.2361
02;2049;04;Autre;03;2625717.8552
02;2049;04;Autre;04;13239805.194099998
02;2049;04;Bureautique;02;13051975.305199996
02;2049;04;Cuisson;01;6011290.5982
02;2049;04;Cuisson;02;181132262.24720004
02;2049;04;Cuisson;04;12731021.999200001
02;2049;04;Froid_alimentaire;02;33556591.9264
02;2049;04;Process;02;6511808.363500001
02;2049;05;Autre;01;3012449.837600001
02;2049;05;Autre;02;5243218.275100001
02;2049;05;Autre;03;3018700.0401000017
02;2049;05;Autre;04;12782620.876699997
02;2049;05;Bureautique;02;12095550.918000001
02;2049;05;Cuisson;01;7565455.643900002
02;2049;05;Cuisson;02;171709078.75130004
02;2049;05;Cuisson;04;16022524.123899996
02;2049;05;Froid_alimentaire;02;27412887.7855
02;2049;05;Process;02;6395154.362099999
02;2049;06;Autre;01;3711502.097399999
02;2049;06;Autre;02;6152775.186899999
02;2049;06;Autre;03;4333497.3571
02;2049;06;Autre;04;15441740.784699997
02;2049;06;Bureautique;02;14088346.070499994
02;2049;06;Cuisson;01;11860013.077299997
02;2049;06;Cuisson;02;202116111.31609997
02;2049;06;Cuisson;04;25117753.110200007
02;2049;06;Froid_alimentaire;02;35075000.60820001
02;2049;06;Process;02;7879178.5616999995
02;2049;07;Autre;01;3513113.7672999995
02;2049;07;Autre;02;5187494.122600001
02;2049;07;Autre;03;5374664.5901999995
02;2049;07;Autre;04;13979946.682799999
02;2049;07;Bureautique;02;12430032.764000002
02;2049;07;Cuisson;01;17180586.6312
02;2049;07;Cuisson;02;169173796.31810004
02;2049;07;Cuisson;04;36385960.018599994
02;2049;07;Froid_alimentaire;02;34804098.490300015
02;2049;07;Process;02;7458020.904399999
02;2049;08;Autre;01;3267628.8116
02;2049;08;Autre;02;4058330.619999999
02;2049;08;Autre;03;6532466.192699999
02;2049;08;Autre;04;12236386.3375
02;2049;08;Bureautique;02;11561465.181400003
02;2049;08;Cuisson;01;24349105.510600004
02;2049;08;Cuisson;02;126223364.05599996
02;2049;08;Cuisson;04;51567800.8069
02;2049;08;Froid_alimentaire;02;32372102.575699996
02;2049;08;Process;02;6936877.970099998
02;2050;01;Autre;01;10095714.6188
02;2050;01;Autre;02;18451747.404000003
02;2050;01;Autre;03;7735597.179400001
02;2050;01;Autre;04;43233513.74379999
02;2050;01;Bureautique;02;39097043.120400004
02;2050;01;Cuisson;01;30685396.302999996
02;2050;01;Cuisson;02;1074628785.33
02;2050;01;Cuisson;03;1624209.5982999997
02;2050;01;Cuisson;04;62398471.30299999
02;2050;01;Froid_alimentaire;02;137709480.38449994
02;2050;01;Process;02;21138176.9298
02;2050;02;Autre;01;5601082.577699999
02;2050;02;Autre;02;9625407.234000001
02;2050;02;Autre;03;4035268.4826999996
02;2050;02;Autre;04;22218256.882999998
02;2050;02;Bureautique;02;20395102.014
02;2050;02;Cuisson;01;15217743.6129
02;2050;02;Cuisson;02;506601217.10999995
02;2050;02;Cuisson;03;853267.1159000001
02;2050;02;Cuisson;04;26737683.532999996
02;2050;02;Froid_alimentaire;02;71836451.2787
02;2050;02;Process;02;11026787.097
02;2050;03;Autre;01;38084404.3947
02;2050;03;Autre;02;71569084.45960002
02;2050;03;Autre;03;30004466.161800005
02;2050;03;Autre;04;168764971.6642
02;2050;03;Bureautique;02;151646549.04180002
02;2050;03;Cuisson;01;114804141.27589999
02;2050;03;Cuisson;02;4201728159.441
02;2050;03;Cuisson;03;6282730.5246
02;2050;03;Cuisson;04;251192657.9977
02;2050;03;Froid_alimentaire;02;534137673.1400999
02;2050;03;Process;02;81989187.4102
02;2050;04;Autre;01;3067399.3160000006
02;2050;04;Autre;02;5597881.501699999
02;2050;04;Autre;03;2555698.6477
02;2050;04;Autre;04;13274815.2205
02;2050;04;Bureautique;02;13051975.305199996
02;2050;04;Cuisson;01;5760819.821900002
02;2050;04;Cuisson;02;182063469.12199998
02;2050;04;Cuisson;04;12200563.424799995
02;2050;04;Froid_alimentaire;02;33556591.9332
02;2050;04;Process;02;6511808.363500001
02;2050;05;Autre;01;3012449.8377000014
02;2050;05;Autre;02;5283467.475700002
02;2050;05;Autre;03;2938201.3351
02;2050;05;Autre;04;12822870.6028
02;2050;05;Bureautique;02;12095550.928000001
02;2050;05;Cuisson;01;7250228.022199999
02;2050;05;Cuisson;02;172881062.06050003
02;2050;05;Cuisson;04;15354917.808900004
02;2050;05;Froid_alimentaire;02;27412887.791600008
02;2050;05;Process;02;6395154.362299998
02;2050;06;Autre;01;3711502.097899999
02;2050;06;Autre;02;6210554.7779
02;2050;06;Autre;03;4217938.247700001
02;2050;06;Autre;04;15499521.207400003
02;2050;06;Bureautique;02;14088346.072099995
02;2050;06;Cuisson;01;11365846.4126
02;2050;06;Cuisson;02;203953351.2765
02;2050;06;Cuisson;04;24071179.534099996
02;2050;06;Froid_alimentaire;02;35075000.5973
02;2050;06;Process;02;7879178.562700001
02;2050;07;Autre;01;3513113.7681
02;2050;07;Autre;02;5259156.617
02;2050;07;Autre;03;5231341.363
02;2050;07;Autre;04;14051608.6889
02;2050;07;Bureautique;02;12430032.766700001
02;2050;07;Cuisson;01;16464729.546200002
02;2050;07;Cuisson;02;171835253.20149997
02;2050;07;Cuisson;04;34869870.40539999
02;2050;07;Froid_alimentaire;02;34804098.5009
02;2050;07;Process;02;7458020.906199998
02;2050;08;Autre;01;3637200.8254
02;2050;08;Autre;02;4604431.0412
02;2050;08;Autre;03;7097094.956899998
02;2050;08;Autre;04;13707431.396499997
02;2050;08;Bureautique;02;12869077.2845
02;2050;08;Cuisson;01;26088371.613699995
02;2050;08;Cuisson;02;144270781.07549998
02;2050;08;Cuisson;04;55251314.86189998
02;2050;08;Froid_alimentaire;02;36033417.31760001
02;2050;08;Process;02;7721444.757900002
03;2009;01;Autre;01;174343321.99
03;2009;01;Autre;02;42064984.68469999
03;2009;01;Autre;03;460920928.73
03;2009;01;Autre;04;466362784.20000005
03;2009;01;Bureautique;02;143319213.2963
03;2009;01;Cuisson;01;32301228.602499995
03;2009;01;Cuisson;02;163082449.2231
03;2009;01;Cuisson;03;3384356.661
03;2009;01;Cuisson;04;63137694.2123
03;2009;01;Froid_alimentaire;02;1239903159.3719003
03;2009;01;Process;02;382204378.13449997
03;2009;02;Autre;01;172168792.28
03;2009;02;Autre;02;40183170.997
03;2009;02;Autre;03;440448428.79999995
03;2009;02;Autre;04;446899043.2899999
03;2009;02;Bureautique;02;141975417.24699998
03;2009;02;Cuisson;01;32316867.9071
03;2009;02;Cuisson;02;155745507.05379996
03;2009;02;Cuisson;03;3281817.6936999992
03;2009;02;Cuisson;04;64032501.0582
03;2009;02;Froid_alimentaire;02;1274832006.3243003
03;2009;02;Process;02;378606164.18999994
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;173803987.15
03;2010;01;Autre;02;48080463.67900001
03;2010;01;Autre;03;447203897.51
03;2010;01;Autre;04;471065784.90000004
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30855423.871799994
03;2010;01;Cuisson;02;167503145.4957
03;2010;01;Cuisson;03;3232872.5196999996
03;2010;01;Cuisson;04;60311649.85390001
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;171636208.38
03;2010;02;Autre;02;45931524.231
03;2010;02;Autre;03;427340640.66
03;2010;02;Autre;04;451389311.29999995
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30870368.1208
03;2010;02;Cuisson;02;160222971.59149998
03;2010;02;Cuisson;03;3134923.1227
03;2010;02;Cuisson;04;61166410.257899985
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;470670905.50000006
03;2010;03;Autre;02;124724971.22810002
03;2010;03;Autre;03;1152682633.7300003
03;2010;03;Autre;04;1136434102.01
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;74969078.388
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;03;7973111.242099999
03;2010;03;Cuisson;04;119544394.12689999
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000001
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;173266267.18
03;2011;01;Autre;02;53894420.821
03;2011;01;Autre;03;433894884.9
03;2011;01;Autre;04;475571047.39
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;29474326.922899995
03;2011;01;Cuisson;02;171689655.317
03;2011;01;Cuisson;03;3088167.6348000006
03;2011;01;Cuisson;04;57612093.08909999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;171105211.32999998
03;2011;02;Autre;02;51487312.378
03;2011;02;Autre;03;414622877.11
03;2011;02;Autre;04;455690846.49
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;29488593.911399994
03;2011;02;Cuisson;02;164464568.82760003
03;2011;02;Cuisson;03;2994603.9341
03;2011;02;Cuisson;04;58428600.761
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;469214881.77000004
03;2011;03;Autre;02;139708242.9365
03;2011;03;Autre;03;1118378553.18
03;2011;03;Autre;04;1148287592.81
03;2011;03;Bureautique;02;330819245.2789001
03;2011;03;Cuisson;01;71613449.72690001
03;2011;03;Cuisson;02;438575668.9024
03;2011;03;Cuisson;03;7616234.1214999985
03;2011;03;Cuisson;04;114193589.3285
03;2011;03;Froid_alimentaire;02;2423813212.5312
03;2011;03;Process;02;864930419.9753999
03;2011;04;Autre;01;12444865.576400004
03;2011;04;Autre;02;3121847.5348000005
03;2011;04;Autre;03;31340288.978400003
03;2011;04;Autre;04;31181889.653399996
03;2011;04;Bureautique;02;10576078.981900003
03;2011;04;Cuisson;01;1211861.7762
03;2011;04;Cuisson;02;6476871.922499999
03;2011;04;Cuisson;04;2136680.7964999997
03;2011;04;Froid_alimentaire;02;59871006.9852
03;2011;04;Process;02;25259737.715499997
03;2012;01;Autre;01;172730174.87999997
03;2012;01;Autre;02;59512922.54739999
03;2012;01;Autre;03;420981787.88000005
03;2012;01;Autre;04;479884791.66
03;2012;01;Bureautique;02;146309303.38099998
03;2012;01;Cuisson;01;28155046.125999995
03;2012;01;Cuisson;02;175652603.632
03;2012;01;Cuisson;03;2949939.186099999
03;2012;01;Cuisson;04;55033371.822399996
03;2012;01;Froid_alimentaire;02;1188773926.9508996
03;2012;01;Process;02;378668416.21879995
03;2012;02;Autre;01;170575842.95999998
03;2012;02;Autre;02;56856339.330000006
03;2012;02;Autre;03;402283647.87000006
03;2012;02;Autre;04;459809455.83
03;2012;02;Bureautique;02;144937472.76599997
03;2012;02;Cuisson;01;28168669.1273
03;2012;02;Cuisson;02;168481026.1106
03;2012;02;Cuisson;03;2860565.2906
03;2012;02;Cuisson;04;55813333.11379999
03;2012;02;Froid_alimentaire;02;1221869394.5563004
03;2012;02;Process;02;375103511.17899996
03;2012;03;Autre;01;467763307.76
03;2012;03;Autre;02;154187753.66839996
03;2012;03;Autre;03;1085095320.28
03;2012;03;Autre;04;1159646834.2099998
03;2012;03;Bureautique;02;333104058.61840004
03;2012;03;Cuisson;01;68408014.11129999
03;2012;03;Cuisson;02;447068570.2510999
03;2012;03;Cuisson;03;7275329.5548
03;2012;03;Cuisson;04;109082280.7905
03;2012;03;Froid_alimentaire;02;2391175626.4356995
03;2012;03;Process;02;862254885.3894001
03;2012;04;Autre;01;18719008.824099995
03;2012;04;Autre;02;5113614.499000001
03;2012;04;Autre;03;46304915.379099995
03;2012;04;Autre;04;47320276.9619
03;2012;04;Bureautique;02;16013827.202399997
03;2012;04;Cuisson;01;1772333.8797999993
03;2012;04;Cuisson;02;9912040.7747
03;2012;04;Cuisson;04;3124871.374200001
03;2012;04;Froid_alimentaire;02;89417807.6734
03;2012;04;Process;02;37994572.04609999
03;2013;01;Autre;01;172195791.74
03;2013;01;Autre;02;64941883.767900005
03;2013;01;Autre;03;408453126.63
03;2013;01;Autre;04;484013283.16
03;2013;01;Bureautique;02;147319802.89690003
