branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1509648.6121000003;1447220.004;1384963.9996;1322880.2510000002;1260968.4393999998;1199228.2740000002;1137659.4518000004;1075485.6365;1013571.3709000002;951915.8937;890518.4314;829378.217;768480.6895999999;707838.0271000001;647458.7951000001;587335.4604000001;527467.2213000001;467853.2697000001;408492.8023;349383.0225;290525.0437;231918.52139999997;173559.5433;115453.95120000001;57597.59330000001;447.8938;446.93510000000003;445.9782;2254.9288;5033.7615000000005;7310.5532;9373.4426;11297.745;13321.4731;15608.0229;19395.0083;23348.5974;28045.004;32913.387;37867.922900000005;42873.182499999995;47891.087100000004
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.3853677748999998E7;1.4069989851799995E7;1.4196635243400002E7;1.4217080748E7;1.4354377832699997E7;1.4693717979400003E7;1.5100795719799997E7;1.5523088926099999E7;1.5938609731899997E7;1.6325746749799998E7;1.6712346376300002E7;1.70759598197E7;1.72749084697E7;1.74694964598E7;1.7666575482999995E7;1.78662128511E7;1.8067588346899997E7;1.8267069934800003E7;1.8462977460999995E7;1.86554795786E7;1.8830051073400002E7;1.89848666432E7;1.9145576798499998E7;1.9313559586399995E7;1.94900580226E7;1.9672927724999994E7;1.9605161389300004E7;1.9634631608300004E7;1.97753548924E7;1.98183503207E7;1.96807294102E7;1.9489463000199996E7;1.92851933892E7;1.9099123447999995E7;1.8952802615599997E7;1.8817279638600003E7;1.87124518265E7;1.8761566074100003E7;1.8822863719799995E7;1.8890366611400004E7;1.89622732278E7;1.90486469296E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;5617705.315;5386469.3444;5155772.6154;4925616.1049999995;4696000.4801;4466926.4687;4238394.730300001;4007514.2213;3777507.1520000002;3548372.5971999997;3320109.5579000004;3092717.0101;2865899.7355999993;2640001.3665;2415019.4583;2190951.4906;1967795.0447;1745547.6701000002;1524206.8743;1303770.2732000002;1084235.2364;865599.4909;647822.6199999999;430965.68870000006;215025.75859999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Ventilation;Electricité Spécifique;2.58;1.01236219175E7;1.01988316202E7;1.0363436326700002E7;1.0633936390099999E7;1.07872703187E7;1.0738189015300002E7;1.0621059343299998E7;1.0469603484800002E7;1.0324123561399998E7;1.0206246234000001E7;1.0088127422699999E7;9992218.947499998;1.00565353134E7;1.0124205483800001E7;1.0188392821999999E7;1.02490189833E7;1.03068895689E7;1.0365628040700002E7;1.04269331796E7;1.0490639983600002E7;1.05712642063E7;1.06706545354E7;1.0759635586500002E7;1.0838447563000001E7;1.09014969209E7;1.0954479685299996E7;1.0946577022900002E7;1.0839920832500001E7;1.06184672216E7;1.0495578677500002E7;1.05565426959E7;1.0672141507299999E7;1.0801295143199997E7;1.0912297279500002E7;1.0983155608000001E7;1.1041930549200004E7;1.1069824579000002E7;1.0941272715E7;1.0801032589499997E7;1.0654777136100002E7;1.0504517554E7;1.0340806071999999E7
01;01;01;02;Ventilation;Electricité Spécifique;2.58;984316.8533000001;943604.7265999997;903005.8058;862519.9187000002;822146.8449;781886.3806000003;741738.3155999999;701196.4798;660824.5354;620621.2786000002;580586.8770999999;540720.7052000001;501017.3611000001;461482.70090000005;422115.8670999999;382916.6155000001;343909.38019999996;305095.18909999996;266449.90690000006;227972.68600000005;189645.8749;151500.7817;113523.8211;77467.2575;47710.551600000006;21361.9199;33476.495599999995;47197.3376;62728.379;76578.92510000001;88186.80029999999;99310.2662;110174.9813;121008.1421;131939.6611;142720.1251;153607.5659;166168.5767;178181.3303;190011.98020000002;201494.967;212054.5188
01;01;01;03;Chauffage;Chauffage;1.0;1.4821810768E8;1.4199261608E8;1.3579328532E8;1.2961988727000001E8;1.2347225853E8;1.1735016309999998E8;1.1125344541E8;1.0415377506000002E8;9.687852768E7;8.980016377E7;8.291428988000001E7;7.670613541E7;7.076328097E7;6.489465259E7;5.904025845E7;5.327016586000001E7;4.758341704999999E7;4.197882377E7;3.645574537E7;3.10132665E7;2.56504566E7;2.0366411259999998E7;1.519573261E7;1.0078047470999999E7;5012939.102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;ECS;ECS;1.0;1.2647096821999999E7;1.1969410319999998E7;1.1291722877600001E7;1.06140354054E7;9936346.963000001;9258659.5008;8580969.138400001;7880586.673899998;7181745.025800001;6489644.4415;5797543.3578;5101926.3567;4397908.931899999;3693892.3176999995;2989875.3123;2285858.1285999995;2147726.0754;2009593.9886;1871461.9016;1733329.8148;1595197.7278;1457087.2226000002;1333611.2403000002;1210323.4496;1087117.0243;963932.6289000001;840822.9609;730405.8600999999;619972.7403;509549.13639999996;399156.6443;377203.5272;354992.3097;332838.1681;310692.96219999995;288584.7384;266477.6185;246619.01460000002;226734.3468;206562.0884;186345.5814;166226.2808
01;01;01;04;Chauffage;Chauffage;1.0;3.2155925320000005E8;3.248478471999999E8;3.263859101000001E8;3.255729309E8;3.269623439E8;3.3253458324E8;3.393519887950001E8;3.430931710428E8;3.453660053727E8;3.4604043266139996E8;3.4669038182009995E8;3.4915170671510005E8;3.494516958700999E8;3.4968065263960004E8;3.499819690580001E8;3.503836127323999E8;3.509015263686001E8;3.516681160058999E8;3.5202043515220004E8;3.522990071907E8;3.5231106854870003E8;3.519595164225E8;3.522193169253E8;3.5266745729819995E8;3.532811933013001E8;3.540588142259E8;3.5063041544219995E8;3.4897151893529993E8;3.495425826837E8;3.484467259062999E8;3.440786593688999E8;3.3892767596529996E8;3.3395856766330004E8;3.297808732604E8;3.271515762633E8;3.2469570898919994E8;3.2275021489239997E8;3.2320539311719996E8;3.2388373878670007E8;3.246662942989E8;3.2549312744110006E8;3.265108392763001E8
01;01;01;04;ECS;ECS;1.0;2.26354179E7;2.2858271035E7;2.3081132169999998E7;2.3303995387E7;2.3526846522E7;2.3749707539E7;2.3972570531999998E7;2.4101621478E7;2.4245614264000002E7;2.4389383308999997E7;2.4533152563999996E7;2.4676920402E7;2.4741843226E7;2.4806765230999995E7;2.4871687946000002E7;2.493660986E7;2.4827843191999998E7;2.4719075723000005E7;2.4610308254000004E7;2.4501541686E7;2.4392775217E7;2.42840697183E7;2.42149073008E7;2.41460339547E7;2.40773358451E7;2.40086998475E7;2.39399493969E7;2.3949981608500004E7;2.3959967719900005E7;2.39699814624E7;2.3980082889100004E7;2.39512053951E7;2.38815472792E7;2.3812049922500007E7;2.37425777329E7;2.36732098051E7;2.3603905781E7;2.35778841783E7;2.35518576735E7;2.35252393257E7;2.34985594406E7;2.3471963278E7
01;01;01;06;Chauffage;Chauffage;1.0;4.185289128E7;4.011983989999999E7;3.839177646000001E7;3.666872153E7;3.495063301E7;3.3237529470000003E7;3.1529368070000004E7;2.9743020270000003E7;2.7764964579999994E7;2.58546086565E7;2.3981653388699997E7;2.2287756681799997E7;2.06079620504E7;1.8941992630000003E7;1.7289851939999998E7;1.5651387029999997E7;1.4026509336000001E7;1.2414948776499998E7;1.0816782588700002E7;9231951.102200003;7660423.142200001;6102187.7126;4553241.321799999;3019993.7865000004;1502226.8284000002;9467.234;9370.4387;9284.1498;57620.301699999996;125457.0861;178798.54690000002;225918.4839;268425.83640000003;315201.4351;369160.71140000003;477739.0147;590575.2790999999;725227.4638999999;864017.0915999999;1005043.1677000001;1146852.5640999998;1287310.8845999998
