branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;02;05;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13129.1908;27511.4404;42903.1129;58603.0356;74550.96929999998;74550.9694;74550.96919999999;74550.9694;74550.9694;74550.9695;74550.96920000002;74550.96930000001;74550.96940000002;74550.9692;74550.9694;74550.96919999999;74550.96919999999;74550.96970000002;74550.9691;74550.96969999999;74550.9691;74550.9688;74550.969;74550.96969999999;74550.9693;61885.22720000001;47978.292199999996;33395.3338;18508.644399999997;3374.12;3374.12;3374.12;3374.12;3374.12;3374.12
04;02;05;03;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;602784.4241;1143143.4809;1633584.1489;2093487.9558;2520695.0115;2510432.3619;2500211.3809;2490032.0426000003;2479893.7665;2469796.8098999998;2459726.7907999996;2449697.7468;2439708.9428;2429761.0861;2419854.901;2412806.9072;2405779.7307;2398772.4763;2391785.8186999997;2384820.1148;2377709.5162;2370604.5857;2363506.6289999997;2356538.6273999996;2349572.0882;1795831.0822;1294284.8854999999;834520.4483999999;403070.8258;0.0;0.0;0.0;0.0;0.0;0.0
04;02;05;03;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;401140.7123;794494.015;1193728.1413;1595623.7563;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;2007423.0862;1681923.1288;1364966.9989999998;1043272.2267;719432.8914000001;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;387613.3369;326950.6038;265681.2315;203495.8434;140895.89380000002;76753.3273
04;02;05;04;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4000279.115;7952713.2213;1.18627284533E7;1.58226405304E7;1.9814294668899998E7;1.97732066951E7;1.97124523116E7;1.96518848125E7;1.9591503445E7;1.95508780064E7;1.9510223629300002E7;1.94501666278E7;1.93902946445E7;1.93306007643E7;1.92710957307E7;1.9214961554700002E7;1.91590028495E7;1.9103201251000002E7;1.90475602115E7;1.89920751615E7;1.89354454022E7;1.8877790083800003E7;1.88192084049E7;1.87597133831E7;1.86993366651E7;1.62061989067E7;1.38141839027E7;1.15032338398E7;9228270.665200002;6987095.025599999;6963489.0096;6940159.6331;6917121.139099999;6894366.825000001;6871891.581599999
04;02;05;04;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1499761.175;2989284.92;4501078.471;6022950.7166;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7582325.2069;7687008.277899999;7817971.2759;7950892.4119;8084699.7363;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8221803.508;8247775.507;8274008.375;8300632.655;8327434.372;8354897.084
04;02;05;06;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115770.19039999999;239729.1841;373421.60799999995;508964.6547;646512.5442;645171.9837999998;643834.1251999999;642499.0955999999;641166.8213000001;639837.3258999999;638506.7766999999;637179.0342999999;635854.0791;634531.8697;633212.4165;631368.0525999999;629529.1451000001;627695.6394999999;625867.415;624044.4929000001;622727.2893999999;621288.9499000001;619725.9931;618148.7320000001;616448.0811000001;505678.90890000004;387270.78760000004;259886.876;130846.0677;0.0;0.0;0.0;0.0;0.0;0.0
04;02;05;06;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;224351.2211;445635.1712;670227.3790000001;896316.8787;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1127977.7412;1143009.23;1163501.7736;1184300.7413;1205238.4827;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1226692.0784;1234867.01;1243123.7615;1251503.88;1259939.8416000002;1268583.6871
04;02;06;01;Chauffage;Chauffage;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127219.0358;256556.26549999998;388021.5378;520865.9342;655626.1171;791720.2525000001;935332.9803999999;1080287.3661;1227700.8213;1376400.838;1372392.0119999999;1368394.7666999998;1364409.275;1360435.3314;1356472.8918;1352522.0666000003;1348582.6383000002;1344654.7585999998;1340738.3865;1336833.4273;1332804.5276999997;1328650.3997000002;1324369.1652000002;1319960.9145;1315425.3292;1195706.3768;1074139.6256;950764.5763000001;826225.5360000001;699927.9553
04;02;06;01;ECS;ECS;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73005.6131;146011.2262;219016.8394;293482.5589;366853.20900000003;440223.8487;515061.90009999997;592312.8782;669313.5526;742938.0386;742938.0386;742938.0386;742938.0386;742938.0386;742938.0386;699134.6708;655331.303;611527.9351;566848.5034;522826.10990000004;478803.7258;433900.89519999997;387550.30799999996;341349.90390000003;297175.208;297175.208;297175.208;297175.208;297175.208;297175.208
04;02;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3832.2126000000003;7714.089099999999;11669.209299999999;15727.6931;19903.447099999998;24179.9083;28543.908199999998;33029.8478;37633.7286;42366.4754;42243.0754;42120.040400000005;41997.3664;41875.0398;41753.0751;41673.1402;41593.35609999999;41513.7284;41434.2514;41354.924;41275.69179999999;41196.55239999999;41117.50260000001;41038.5424;40959.6462;37251.7497;33495.7755;29669.3586;25743.929500000002;21706.3983
