COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
01;2016;05;02;1062973.9019000009
01;2017;01;01;23207619.884900004
01;2017;01;02;28213238.546499986
01;2017;02;01;18138979.923100006
01;2017;02;02;20599344.209700007
01;2017;03;01;45603048.7585
01;2017;03;02;65142253.97640001
01;2017;04;01;10088396.733799996
01;2017;04;02;10744528.992299996
01;2017;05;01;2293353.1545
01;2017;05;02;2123741.1101999986
01;2018;01;01;23366641.87250001
01;2018;01;02;27943144.364500005
01;2018;02;01;18260399.011600006
01;2018;02;02;20394250.341399994
01;2018;03;01;45925357.488200024
01;2018;03;02;64580672.78109996
01;2018;04;01;10195842.023500003
01;2018;04;02;10637083.704
01;2018;05;01;3469558.8420999986
01;2018;05;02;3182411.410399998
01;2019;01;01;23525128.116200022
01;2019;01;02;27673826.947300002
01;2019;02;01;18381562.38369999
01;2019;02;02;20189592.9279
01;2019;03;01;46247574.6584
01;2019;03;02;64019616.24740002
01;2019;04;01;10302212.8619
01;2019;04;02;10530712.867099995
01;2019;05;01;4665548.148699999
01;2019;05;02;4239094.221099996
01;2020;01;01;23683029.541600015
01;2020;01;02;27405333.884899992
01;2020;02;01;18502464.564299993
01;2020;02;02;19985377.05109999
01;2020;03;01;46568986.32690002
01;2020;03;02;63459899.10079999
01;2020;04;01;10407519.991699995
01;2020;04;02;10425405.739699997
01;2020;05;01;5881396.509600003
01;2020;05;02;5293898.5382
01;2021;01;01;23736117.821200017
01;2021;01;02;27241892.9852
01;2021;02;01;18542794.3333
01;2021;02;02;19861913.545900006
01;2021;03;01;46678917.210700005
01;2021;03;02;63112153.49370003
01;2021;04;01;10459647.021699997
01;2021;04;02;10373278.710699998
01;2021;05;01;5907866.0039
01;2021;05;02;5267429.0444
01;2021;06;01;1278577.5472
01;2021;06;02;1009264.0386
01;2022;01;01;23789490.583299994
01;2022;01;02;27078405.90479999
01;2022;02;01;18583434.438200008
01;2022;02;02;19738319.273800004
01;2022;03;01;46789550.11899996
01;2022;03;02;62764176.861600004
01;2022;04;01;10511513.415599994
01;2022;04;02;10321412.318000002
01;2022;05;01;5934203.15
01;2022;05;02;5241091.898900003
01;2022;06;01;2572450.1007
01;2022;06;02;2021571.709100001
01;2023;01;01;23843159.918600015
01;2023;01;02;26914855.340600006
01;2023;02;01;18624379.43620001
01;2023;02;02;19614598.97420001
01;2023;03;01;46900926.3911
01;2023;03;02;62415934.85930002
01;2023;04;01;10563120.477400009
01;2023;04;02;10269805.257400002
01;2023;05;01;5960408.609900004
01;2023;05;02;5214886.4399000015
01;2023;06;01;3881739.041899999
01;2023;06;02;3036991.5936999987
01;2024;01;01;23897045.488399994
01;2024;01;02;26751330.040300008
01;2024;02;01;18665619.458199985
01;2024;02;02;19490762.45059999
01;2024;03;01;47012863.92909998
01;2024;03;02;62067612.649600014
01;2024;04;01;10614469.502699997
01;2024;04;02;10218456.232299997
01;2024;05;01;5986483.042900002
01;2024;05;02;5188812.007599998
01;2024;06;01;5206567.068800004
01;2024;06;02;4055592.7025000025
01;2025;01;01;23951141.707399994
01;2025;01;02;26587826.439200003
01;2025;02;01;18707153.35269999
01;2025;02;02;19366810.477900002
01;2025;03;01;47125410.12739998
01;2025;03;02;61719173.66269998
01;2025;04;01;10665561.785999998
01;2025;04;02;10167363.9507
01;2025;05;01;6012427.104799998
01;2025;05;02;5162867.946899999
01;2025;06;01;6547058.428099996
01;2025;06;02;5077444.6515000025
01;2026;01;01;24005406.085700013
01;2026;01;02;26424391.144900013
01;2026;02;01;18748975.647300012
01;2026;02;02;19242748.1273
01;2026;03;01;47238402.36970003
01;2026;03;02;61370779.25150001
01;2026;04;01;10716398.605000002
01;2026;04;02;10116527.132399999
01;2026;05;01;6038241.444500005
01;2026;05;02;5137053.6077999985
01;2026;06;01;7903338.796000005
01;2026;06;02;6102617.553900006
01;2027;01;01;24059846.2431
01;2027;01;02;26261017.6605
01;2027;02;01;18791080.8789
01;2027;02;02;19118580.502999995
01;2027;03;01;47351977.89469999
01;2027;03;02;61022296.8917
01;2027;04;01;10766981.240200005
01;2027;04;02;10065944.498099994
01;2027;05;01;6063926.712199998
01;2027;05;02;5111368.3412000025
01;2027;06;01;9275535.339999996
01;2027;06;02;7131182.083000002
01;2028;01;01;24114445.078200005
01;2028;01;02;26097712.65570001
01;2028;02;01;18833463.573500015
01;2028;02;02;18994311.759300005
01;2028;03;01;47465887.32110002
01;2028;03;02;60673937.16749998
01;2028;04;01;10817310.960400002
01;2028;04;02;10015614.77859999
01;2028;05;01;6089483.552800003
01;2028;05;02;5085811.501299998
01;2028;06;01;10663776.4855
01;2028;06;02;8163209.272399999
01;2029;01;01;24169225.117900003
01;2029;01;02;25934468.193
01;2029;02;01;18876117.442600004
01;2029;02;02;18869947.746299997
01;2029;03;01;47580097.40750001
01;2029;03;02;60325758.27620006
01;2029;04;01;10867389.035800003
01;2029;04;02;9965536.704000004
01;2029;05;01;6114912.610199996
01;2029;05;02;5060382.444100001
01;2029;06;01;12068192.009399993
01;2029;06;02;9198770.578299996
01;2030;01;01;24224151.72280001
01;2030;01;02;25771299.7307
01;2030;02;01;18919035.702800002
01;2030;02;02;18745493.7717
01;2030;03;01;47694430.44569998
01;2030;03;02;59977886.09279997
01;2030;04;01;10917216.718700005
01;2030;04;02;9915709.021599995
01;2030;05;01;6140214.522600003
01;2030;05;02;5035080.532600008
01;2030;06;01;13488913.421999985
01;2030;06;02;10237938.194999997
01;2031;01;01;24214763.27190001
01;2031;01;02;25672662.817800008
01;2031;02;01;18911787.792299997
01;2031;02;02;18671378.4704
01;2031;03;01;47686909.869600005
01;2031;03;02;59763986.13229992
01;2031;04;01;10937048.138500003
01;2031;04;02;9895877.601899995
01;2031;05;01;6150284.682500001
01;2031;05;02;5025010.373100002
01;2031;06;01;13509389.299000015
01;2031;06;02;10217462.318500005
01;2031;07;01;1008048.8489999996
01;2031;07;02;727299.4709
01;2032;01;01;24205620.715599973
01;2032;01;02;25573984.84969999
01;2032;02;01;18904794.308700014
01;2032;02;02;18597186.140799996
01;2032;03;01;47672400.381200016
01;2032;03;02;59549650.83319998
01;2032;04;01;10956839.8924
01;2032;04;02;9876085.848499997
01;2032;05;01;6160334.7045
01;2032;05;02;5014960.3513
01;2032;06;01;13529824.224599995
01;2032;06;02;10197027.393199995
01;2032;07;01;2022870.4116000002
01;2032;07;02;1456981.3228000011
01;2033;01;01;24196686.921600003
01;2033;01;02;25475285.472000014
01;2033;02;01;18898045.287600003
01;2033;02;02;18522917.00099999
01;2033;03;01;47658565.558699965
01;2033;03;02;59340407.51860003
01;2033;04;01;10976592.063099995
01;2033;04;02;9856333.678500002
01;2033;05;01;6170364.627899996
01;2033;05;02;5004930.428100001
01;2033;06;01;13550218.28179999
01;2033;06;02;10176633.3368
01;2033;07;01;3044477.9282
01;2033;07;02;2189046.9047999987
01;2034;01;01;24190633.632499997
01;2034;01;02;25379185.37009999
01;2034;02;01;18892860.981000002
01;2034;02;02;18449414.526199993
01;2034;03;01;47683847.988200024
01;2034;03;02;59199285.99969996
01;2034;04;01;10996304.7309
01;2034;04;02;9836621.010800002
01;2034;05;01;6180374.490499998
01;2034;05;02;4994920.565999998
01;2034;06;01;13570571.548200004
01;2034;06;02;10156280.071799995
01;2034;07;01;4072937.5410000007
01;2034;07;02;2923535.7294000005
01;2035;01;01;24184132.169000007
01;2035;01;02;25281309.232399996
01;2035;02;01;18888598.98439999
01;2035;02;02;18376161.1196
01;2035;03;01;47698159.10600002
01;2035;03;02;59003872.34210002
01;2035;04;01;11015977.981700003
01;2035;04;02;9816947.774999999
01;2035;05;01;6190364.330199999
01;2035;05;02;4984930.726299998
01;2035;06;01;13590884.107099999
01;2035;06;02;10135967.512999995
01;2035;07;01;5108753.323500003
01;2035;07;02;3660803.141099999
01;2036;01;01;24177087.149500012
01;2036;01;02;25184138.456300005
01;2036;02;01;18883919.85730001
01;2036;02;02;18303279.665400006
01;2036;03;01;47711497.36249999
01;2036;03;02;58810959.01439999
01;2036;04;01;11035611.887200002
01;2036;04;02;9797313.888799993
01;2036;05;01;6200334.191400002
01;2036;05;02;4974960.865399999
01;2036;06;01;13611156.041799994
01;2036;06;02;10115695.579100003
01;2036;07;01;6151705.185500003
01;2036;07;02;4400680.7787999995
01;2037;01;01;24169609.28740001
01;2037;01;02;25087184.489
01;2037;02;01;18878738.54360001
01;2037;02;02;18230648.0578
01;2037;03;01;47724218.512899965
01;2037;03;02;58620028.84810001
01;2037;04;01;11055206.489099994
01;2037;04;02;9777719.239399994
01;2037;05;01;6210284.111300005
01;2037;05;02;4965010.945600006
01;2037;06;01;13631387.43219999
01;2037;06;02;10095464.189500004
01;2037;07;01;7201844.1319999965
01;2037;07;02;5143196.4553000005
01;2038;01;01;24162052.647800006
01;2038;01;02;24990821.551500004
01;2038;02;01;18873641.602799997
01;2038;02;02;18158259.783600003
01;2038;03;01;47736314.53359996
01;2038;03;02;58425534.636800006
01;2038;04;01;11074761.900200007
01;2038;04;02;9758163.774600001
01;2038;05;01;6220214.1355
01;2038;05;02;4955080.921600003
01;2038;06;01;13651578.360900002
01;2038;06;02;10075273.261300005
01;2038;07;01;8259218.433200006
01;2038;07;02;5888375.912300004
01;2039;01;01;24154990.42539999
01;2039;01;02;24895504.95060001
01;2039;02;01;18868491.10309999
01;2039;02;02;18086123.208399996
01;2039;03;01;47747643.92810002
01;2039;03;02;58232429.13770001
01;2039;04;01;11094278.220600005
01;2039;04;02;9738647.439999996
01;2039;05;01;6230124.298900005
01;2039;05;02;4945170.758199998
01;2039;06;01;13671728.910099996
01;2039;06;02;10055122.712699996
01;2039;07;01;9323859.761099994
01;2039;07;02;6636232.8321
01;2040;01;01;24147873.579699986
01;2040;01;02;24801695.381500006
01;2040;02;01;18863188.486000005
01;2040;02;02;18014483.063699998
01;2040;03;01;47757596.1176
01;2040;03;02;58041420.5561
01;2040;04;01;11113755.516599996
01;2040;04;02;9719170.148499997
01;2040;05;01;6240014.640500004
01;2040;05;02;4935280.4167
01;2040;06;01;13691839.154200012
01;2040;06;02;10035012.468899993
01;2040;07;01;10395822.9263
01;2040;07;02;7386797.545800001
01;2041;01;01;24140067.454800006
01;2041;01;02;24707896.882600002
01;2041;02;01;18857413.595300008
01;2041;02;02;17943010.603799984
01;2041;03;01;47762101.3955
01;2041;03;02;57849779.287099995
01;2041;04;01;11133193.857800003
01;2041;04;02;9699731.807300003
01;2041;05;01;6249885.2009
01;2041;05;02;4925409.856100003
01;2041;06;01;13711909.181599993
01;2041;06;02;10014942.4418
01;2041;07;01;10410596.521399999
01;2041;07;02;7372023.951200002
01;2041;08;01;1064567.1073000003
01;2041;08;02;768076.9588999995
01;2042;01;01;24132059.4699
01;2042;01;02;24614414.9242
01;2042;02;01;18851462.539400004
01;2042;02;02;17871810.326500013
01;2042;03;01;47765949.05610001
01;2042;03;02;57658060.478
01;2042;04;01;11152593.322399998
01;2042;04;02;9680332.343100002
01;2042;05;01;6259736.018899998
01;2042;05;02;4915559.031200002
01;2042;06;01;13731939.065900013
01;2042;06;02;9994912.558
01;2042;07;01;10425340.566999996
01;2042;07;02;7357279.905900001
01;2042;08;01;2136559.0667999987
01;2042;08;02;1538866.4151
01;2043;01;01;24123813.778000005
01;2043;01;02;24521254.36460001
01;2043;02;01;18845334.347299997
01;2043;02;02;17800877.3255
01;2043;03;01;47767644.21440003
01;2043;03;02;57467898.83150003
01;2043;04;01;11171953.987699997
01;2043;04;02;9660971.677800002
01;2043;05;01;6269567.138200005
01;2043;05;02;4905727.913700001
01;2043;06;01;13751928.890999986
01;2043;06;02;9974922.73370001
01;2043;07;01;10440055.126499996
01;2043;07;02;7342565.346900002
01;2043;08;01;3216019.9223000016
01;2043;08;02;2312390.8058999986
01;2044;01;01;24115230.45180002
01;2044;01;02;24428419.003399994
01;2044;02;01;18839037.507799987
01;2044;02;02;17730184.669200007
01;2044;03;01;47766566.236600004
01;2044;03;02;57278010.87660001
01;2044;04;01;11191275.931099998
01;2044;04;02;9641649.7347
01;2044;05;01;6279378.589600002
01;2044;05;02;4895916.4527
01;2044;06;01;13771878.737999998
01;2044;06;02;9954972.886999996
01;2044;07;01;10454740.257299995
01;2044;07;02;7327880.216900006
01;2044;08;01;4302994.373299997
01;2044;08;02;3088672.9661999983
01;2045;01;01;24106464.176700015
01;2045;01;02;24335992.684100006
01;2045;02;01;18832574.158500005
01;2045;02;02;17659745.350500006
01;2045;03;01;47764685.10710001
01;2045;03;02;57088808.45830001
01;2045;04;01;11210559.2309
01;2045;04;02;9622366.434899997
01;2045;05;01;6289170.422799998
01;2045;05;02;4886124.621699999
01;2045;06;01;13791788.681599993
01;2045;06;02;9935062.943799995
01;2045;07;01;10469396.020199997
01;2045;07;02;7313224.454299995
01;2045;08;01;5397519.406000003
01;2045;08;02;3867730.0842000013
01;2046;01;01;24099633.44759999
01;2046;01;02;24244513.965999994
01;2046;02;01;18827690.771599986
01;2046;02;02;17590272.790799998
01;2046;03;01;47761696.02589999
01;2046;03;02;56898209.62889998
01;2046;04;01;11229803.965200005
01;2046;04;02;9603121.7008
01;2046;05;01;6298942.673099999
01;2046;05;02;4876352.3714000005
01;2046;06;01;13811658.828999996
01;2046;06;02;9915192.833599998
01;2046;07;01;10484022.467100004
01;2046;07;02;7298598.008099999
01;2046;08;01;6499642.816000001
01;2046;08;02;4649587.091599999
01;2047;01;01;24092544.169399995
01;2047;01;02;24153382.209800005
01;2047;02;01;18822568.78219999
01;2047;02;02;17521008.712600004
01;2047;03;01;47757996.05939998
01;2047;03;02;56708079.803699985
01;2047;04;01;11249010.2089
01;2047;04;02;9583915.457400002
01;2047;05;01;6308695.377600001
01;2047;05;02;4866599.667000001
01;2047;06;01;13831489.213800002
01;2047;06;02;9895362.447000004
01;2047;07;01;10498619.663300004
01;2047;07;02;7284000.811999997
01;2047;08;01;7609423.704999993
01;2047;08;02;5434276.988300001
01;2048;01;01;24085180.298799995
01;2048;01;02;24062553.960699994
01;2048;02;01;18817222.07200001
01;2048;02;02;17451953.223299995
01;2048;03;01;47752912.6592
01;2048;03;02;56521382.348699965
01;2048;04;01;11268178.040500002
01;2048;04;02;9564747.626199998
01;2048;05;01;6318428.5789
01;2048;05;02;4856866.465900002
01;2048;06;01;13851279.956699993
01;2048;06;02;9875571.733800007
01;2048;07;01;10513187.665999996
01;2048;07;02;7269432.809900001
01;2048;08;01;8726909.118299996
01;2048;08;02;6221823.965300001
01;2049;01;01;24077567.698900003
01;2049;01;02;23972080.770199988
01;2049;02;01;18811648.554799996
01;2049;02;02;17383113.16480001
01;2049;03;01;47746866.47290003
01;2049;03;02;56334548.35239998
01;2049;04;01;11287307.537099998
01;2049;04;02;9545618.129699998
01;2049;05;01;6328142.313000002
01;2049;05;02;4847152.731799997
01;2049;06;01;13871031.097100012
01;2049;06;02;9855820.584900003
01;2049;07;01;10527726.530800004
01;2049;07;02;7254893.945799999
01;2049;08;01;9852155.400799999
01;2049;08;02;7012258.8394
01;2050;01;01;24069693.1469
01;2050;01;02;23881898.07740001
01;2050;02;01;18805800.568200015
01;2050;02;02;17314485.748
01;2050;03;01;47740820.582299985
01;2050;03;02;56148291.729499996
01;2050;04;01;11306398.773599995
01;2050;04;02;9526526.893299997
01;2050;05;01;6337836.6185
01;2050;05;02;4837458.4262999995
01;2050;06;01;13890742.745000014
01;2050;06;02;9836108.949200002
01;2050;07;01;10542236.320800006
01;2050;07;02;7240384.156400003
01;2050;08;01;10985207.101899996
01;2050;08;02;7805603.8008999955
02;2009;01;01;4127748.4344000006
02;2009;01;02;7713379.933099998
02;2009;02;01;2332425.2311000004
02;2009;02;02;3929276.4564
02;2009;03;01;17171739.32730001
02;2009;03;02;28655574.98659999
02;2010;01;01;4196804.049100001
02;2010;01;02;7621589.3525
02;2010;02;01;2367164.2980000004
02;2010;02;02;3882514.9232
02;2010;03;01;17424751.77890001
02;2010;03;02;28314574.092699986
02;2010;04;01;251373.41329999996
02;2010;04;02;340489.8777999998
02;2011;01;01;4264803.5425
02;2011;01;02;7530890.958899998
02;2011;02;01;2401365.155899999
02;2011;02;02;3836307.854999999
02;2011;03;01;17673723.70140002
02;2011;03;02;27977779.498799995
02;2011;04;01;507996.29310000024
02;2011;04;02;680073.3579000001
02;2012;01;01;4331673.541699997
02;2012;01;02;7441365.9041000055
02;2012;02;01;2435034.911500001
02;2012;02;02;3790658.5514000007
02;2012;03;01;17918811.81
02;2012;03;02;27645036.130599987
02;2012;04;01;769877.5192999999
02;2012;04;02;1018783.8080999997
02;2013;01;01;4397506.050600001
02;2013;01;02;7352921.421299999
02;2013;02;01;2468140.443000001
02;2013;02;02;3745594.726400001
02;2013;03;01;18160051.01409999
02;2013;03;02;27316310.20060001
02;2013;04;01;1037026.5305999999
02;2013;04;02;1356654.5652000015
02;2014;01;01;4462314.0523999985
02;2014;01;02;7265544.031099997
02;2014;02;01;2500730.9413
02;2014;02;02;3701070.8081000005
02;2014;03;01;18397485.11869999
02;2014;03;02;26991555.65209999
02;2014;04;01;1309453.2614000004
02;2014;04;02;1693718.8659
02;2015;01;01;4526115.550099999
02;2015;01;02;7179215.325500002
02;2015;02;01;2532802.471500001
02;2015;02;02;3657079.3770999988
02;2015;03;01;18631176.891799998
02;2015;03;02;26670712.2703
02;2015;04;01;1587168.151800001
02;2015;04;02;2030009.8326000003
02;2016;01;01;4584496.537299999
02;2016;01;02;7087106.413100003
02;2016;02;01;2561887.2424000013
02;2016;02;02;3610149.1134
02;2016;03;01;18842549.982600003
02;2016;03;02;26328864.6131
02;2016;04;01;1607468.251099999
02;2016;04;02;2009709.7348999998
02;2016;05;01;333263.05540000036
02;2016;05;02;366252.4796
02;2017;01;01;4641765.861999999
02;2017;01;02;6996207.232500002
02;2017;02;01;2590401.788799999
02;2017;02;02;3563845.694499999
02;2017;03;01;19049820.056000005
02;2017;03;02;25991490.689799998
02;2017;04;01;1627565.3481000003
02;2017;04;02;1989612.6395000005
02;2017;05;01;672769.7161
02;2017;05;02;731679.0128
02;2018;01;01;4697943.664499998
02;2018;01;02;6906492.296499997
02;2018;02;01;2618349.3589000003
02;2018;02;02;3518154.3590999986
02;2018;03;01;19253028.489600003
02;2018;03;02;25658553.009299986
02;2018;04;01;1647461.4749999994
02;2018;04;02;1969716.5157000003
02;2018;05;01;1018541.3604
02;2018;05;02;1096320.4317000005
02;2019;01;01;4753032.196700001
02;2019;01;02;6817960.5173999965
02;2019;02;01;2645744.6115999985
02;2019;02;02;3473061.7129999977
02;2019;03;01;19452196.231799994
02;2019;03;02;25330026.9115
02;2019;04;01;1667158.6422000006
02;2019;04;02;1950019.3505
02;2019;05;01;1370600.0386999992
02;2019;05;02;1460217.4449999991
02;2020;01;01;4807034.410499998
02;2020;01;02;6730607.5834
02;2020;02;01;2672577.1691000005
02;2020;02;02;3428574.747099999
02;2020;03;01;19647288.963000007
02;2020;03;02;25005946.756799996
02;2020;04;01;1686658.8360000008
02;2020;04;02;1930519.1586000011
02;2020;05;01;1728968.4761000006
02;2020;05;02;1823410.659900001
02;2021;01;01;4826566.8034000015
02;2021;01;02;6677810.150700004
02;2021;02;01;2681862.9888999993
02;2021;02;02;3401684.1458000005
02;2021;03;01;19714481.646400005
02;2021;03;02;24810128.89720001
02;2021;04;01;1696311.4313000003
02;2021;04;02;1920866.5640999994
02;2021;05;01;1738085.5302999995
02;2021;05;02;1814293.6063999995
02;2021;06;01;221801.20689999996
02;2021;06;02;208715.0941999999
02;2022;01;01;4845744.478099997
02;2022;01;02;6625464.040200003
02;2022;02;01;2690964.244200002
02;2022;02;02;3375021.6631000005
02;2022;03;01;19780367.796
02;2022;03;02;24615987.482499998
02;2022;04;01;1705915.7649999987
02;2022;04;02;1911262.2311999996
02;2022;05;01;1747156.997399999
02;2022;05;02;1805222.1401
02;2022;06;01;445447.5468999998
02;2022;06;02;417140.8795
02;2023;01;01;4864535.022599999
02;2023;01;02;6573590.998399999
02;2023;02;01;2699877.141599997
02;2023;02;02;3348594.0733000007
02;2023;03;01;19844816.786699995
02;2023;03;02;24423643.404499985
02;2023;04;01;1715472.077399998
02;2023;04;02;1901705.9195999983
02;2023;05;01;1756183.107099999
02;2023;05;02;1796196.0311000007
02;2023;06;01;670944.1406999998
02;2023;06;02;625284.9843000002
02;2024;01;01;4882956.779700003
02;2024;01;02;6522175.227900002
02;2024;02;01;2708606.4140999997
02;2024;02;02;3322379.091900002
02;2024;03;01;19907952.849699993
02;2024;03;02;24232992.980400015
02;2024;04;01;1724980.608200001
02;2024;04;02;1892197.3897999984
02;2024;05;01;1765164.0870000015
02;2024;05;02;1787215.0520999997
02;2024;06;01;898296.2013
02;2024;06;02;833155.0428999997
02;2025;01;01;4901032.651399998
02;2025;01;02;6471199.7982
02;2025;02;01;2717155.4253999996
02;2025;02;02;3296396.097800001
02;2025;03;01;19969780.20249997
02;2025;03;02;24044016.452999994
02;2025;04;01;1734441.596599999
02;2025;04;02;1882736.4025000008
02;2025;05;01;1774100.1604
02;2025;05;02;1778278.9790999999
02;2025;06;01;1127508.9752
02;2025;06;02;1040758.6554999998
02;2026;01;01;4918748.499799999
02;2026;01;02;6420667.657900003
02;2026;02;01;2725530.049000001
02;2026;02;02;3270611.8618
02;2026;03;01;20030303.325900003
02;2026;03;02;23856696.207399983
02;2026;04;01;1743855.2775000008
02;2026;04;02;1873322.7225000001
02;2026;05;01;1782991.5540999994
02;2026;05;02;1769387.5863000003
02;2026;06;01;1358587.8516000002
02;2026;06;02;1248103.4788
02;2027;01;01;4936112.282900006
02;2027;01;02;6370581.488300002
02;2027;02;01;2733721.7388999993
02;2027;02;02;3245032.5872
02;2027;03;01;20089560.298999988
02;2027;03;02;23670992.562600017
02;2027;04;01;1753221.8909000014
02;2027;04;02;1863956.1103000005
02;2027;05;01;1791838.4907000011
02;2027;05;02;1760540.6508
02;2027;06;01;1591538.1419000002
02;2027;06;02;1455197.0248000002
02;2028;01;01;4953113.4251000015
02;2028;01;02;6320926.913099997
02;2028;02;01;2741715.1573
02;2028;02;02;3219681.5386000006
02;2028;03;01;20147526.541599985
02;2028;03;02;23486925.7002
02;2028;04;01;1762541.672599998
02;2028;04;02;1854636.3298000023
02;2028;05;01;1800641.1914000006
02;2028;05;02;1751737.9510999992
02;2028;06;01;1826365.2551999998
02;2028;06;02;1662046.8182000003
02;2029;01;01;4969742.4602000015
02;2029;01;02;6271691.443500002
02;2029;02;01;2749510.979499998
02;2029;02;02;3194511.3883000016
02;2029;03;01;20204258.631000012
02;2029;03;02;23304455.23560001
02;2029;04;01;1771814.8547000005
02;2029;04;02;1845363.1490000002
02;2029;05;01;1809399.8794000011
02;2029;05;02;1742979.2640000007
02;2029;06;01;2063074.6104999997
02;2029;06;02;1868660.3260000006
02;2030;01;01;4986002.874700002
02;2030;01;02;6222881.055199999
02;2030;02;01;2757137.636900001
02;2030;02;02;3169535.7314999998
02;2030;03;01;20259846.151300013
02;2030;03;02;23123468.323400006
02;2030;04;01;1781041.6695000008
02;2030;04;02;1836136.3351999987
02;2030;05;01;1818114.7754000006
02;2030;05;02;1734264.3690999998
02;2030;06;01;2301671.5286000017
02;2030;06;02;2075044.8437999994
02;2031;01;01;4983668.8598000035
02;2031;01;02;6192692.380699996
02;2031;02;01;2755280.9326
02;2031;02;02;3154005.718999999
02;2031;03;01;20246584.151600022
02;2031;03;02;23011664.87990002
02;2031;04;01;1784713.9392999993
02;2031;04;02;1832464.0657999993
02;2031;05;01;1821583.3044000012
02;2031;05;02;1730795.8405000006
02;2031;06;01;2305821.6135000014
02;2031;06;02;2070894.7590999992
02;2031;07;01;218554.22079999984
02;2031;07;02;189568.80510000009
02;2032;01;01;4981165.508699998
02;2032;01;02;6162548.559699999
02;2032;02;01;2753317.6525000017
02;2032;02;02;3138525.9634
02;2032;03;01;20233066.521700002
02;2032;03;02;22900428.712500002
02;2032;04;01;1788378.744900002
02;2032;04;02;1828799.2607000011
02;2032;05;01;1825044.8956000002
02;2032;05;02;1727334.2494999995
02;2032;06;01;2309963.3950000005
02;2032;06;02;2066752.9781999995
02;2032;07;01;438194.6642000001
02;2032;07;02;379371.7836000001
02;2033;01;01;4978411.037399997
02;2033;01;02;6132398.724
02;2033;02;01;2751138.6311999997
02;2033;02;02;3122960.5356
02;2033;03;01;20219158.086499985
02;2033;03;02;22789621.445499998
02;2033;04;01;1792036.2020000007
02;2033;04;02;1825141.803999999
02;2033;05;01;1828499.564600001
02;2033;05;02;1723879.5806999998
02;2033;06;01;2314096.895400001
02;2033;06;02;2062619.478199999
02;2033;07;01;658926.1869999995
02;2033;07;02;569412.2712000002
02;2034;01;01;4976112.323499997
02;2034;01;02;6104597.200100001
02;2034;02;01;2749382.6979999985
02;2034;02;02;3108500.4629000006
02;2034;03;01;20205823.885500025
02;2034;03;02;22686424.576300018
02;2034;04;01;1795686.251699999
02;2034;04;02;1821491.7550000008
02;2034;05;01;1831947.324099999
02;2034;05;02;1720431.8216000006
02;2034;06;01;2318222.1311000003
02;2034;06;02;2058494.2431999992
02;2034;07;01;880751.7179999994
02;2034;07;02;759691.9218999997
02;2035;01;01;4974451.171800002
02;2035;01;02;6076050.6785
02;2035;02;01;2747959.7661
02;2035;02;02;3093940.235099999
02;2035;03;01;20195100.3924
02;2035;03;02;22580623.952400018
02;2035;04;01;1799328.919600001
02;2035;04;02;1817849.0864000006
02;2035;05;01;1835388.1856000002
02;2035;05;02;1716990.9606000008
02;2035;06;01;2322339.1152999997
