COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2037;05;Climatisation;02;74459028.38199998;325419511.70860004
01;2037;05;ECS;01;484857.91339999984;375183.05950000003
01;2037;05;ECS;02;19174027.042999998;32407879.46889999
01;2037;05;ECS;03;1628140.9895;1250737.9024
01;2037;05;ECS;04;25593871.056200005;22504690.7467
01;2037;05;ECS;06;4741177.021999999;3668722.7644999987
01;2037;05;Eclairage;02;86480646.48970002;86480646.48970002
01;2037;05;Ventilation;02;46849811.68919996;46849811.68919996
01;2037;06;Auxiliaires;02;18803575.41849999;18803575.41849999
01;2037;06;Chauffage;01;65235488.632500015;44296165.6121
01;2037;06;Chauffage;02;70987572.94490002;84249639.65820003
01;2037;06;Chauffage;03;6877392.3514;3919786.2120999997
01;2037;06;Chauffage;04;326739217.02579993;256574486.3166999
01;2037;06;Chauffage;06;28532924.670799997;20051427.83920001
01;2037;06;Climatisation;02;169743440.22119996;720999384.1860001
01;2037;06;ECS;01;2220091.8847;1776073.5147999998
01;2037;06;ECS;02;35946436.527499996;64703585.162300006
01;2037;06;ECS;03;14159873.566400003;11327898.327
01;2037;06;ECS;04;48297567.925200015;43467811.28369999
01;2037;06;ECS;06;9417794.800500002;7534235.843299999
01;2037;06;Eclairage;02;191212426.94090003;191212426.94090003
01;2037;06;Ventilation;02;99469263.7847999;99469263.7847999
01;2037;07;Auxiliaires;02;9968884.826600011;9968884.826600011
01;2037;07;Chauffage;01;33862036.813999996;23046477.421900008
01;2037;07;Chauffage;02;35293022.05530001;43868703.88350001
01;2037;07;Chauffage;03;1825651.3236999998;1009788.7648999998
01;2037;07;Chauffage;04;171708962.0693;135564253.18090004
01;2037;07;Chauffage;06;17506498.623199996;12329148.210099999
01;2037;07;Climatisation;02;82167018.0943;356868568.84469986
01;2037;07;ECS;01;1219596.0107000002;975676.7927999998
01;2037;07;ECS;02;18166544.506299995;32699778.89359999
01;2037;07;ECS;03;8115110.469600002;6492088.131600001
01;2037;07;ECS;04;22879682.7348;20591714.4518
01;2037;07;ECS;06;4530951.971399999;3624761.5503
01;2037;07;Eclairage;02;100362838.1014;100362838.1014
01;2037;07;Ventilation;02;51752116.2955;51752116.2955
01;2038;01;Auxiliaires;02;95385315.11439992;95385315.11439992
01;2038;01;Chauffage;01;84680476.7403;57198850.0917
01;2038;01;Chauffage;02;1586079694.2841;1543361366.921
01;2038;01;Chauffage;04;2037751353.2070005;1595043109.9984002
01;2038;01;Chauffage;06;9539496.564800002;6684673.8289
01;2038;01;Climatisation;02;599761324.2966;2583788960.0009995
01;2038;01;ECS;01;1323486.0889999997;879224.6656999997
01;2038;01;ECS;02;118839488.38329999;149340093.30169997
01;2038;01;ECS;03;2461978.3447000002;1551126.0287000001
01;2038;01;ECS;04;144707145.27659997;115509891.26920004
01;2038;01;ECS;06;28066374.413500007;18667291.780300006
01;2038;01;Eclairage;02;953006250.0066999;953006250.0066999
01;2038;01;Ventilation;02;202095998.6224998;202095998.6224998
01;2038;02;Auxiliaires;02;54092212.10849998;54092212.10849998
01;2038;02;Chauffage;01;25982824.789200004;17600328.921299998
01;2038;02;Chauffage;02;868565002.3252999;810977199.9115003
01;2038;02;Chauffage;04;1169310471.4497;932669667.6268997
01;2038;02;Chauffage;06;3504300.9434;2455728.2331
01;2038;02;Climatisation;02;656975329.0939;2829807744.2549996
01;2038;02;ECS;01;976598.8032000001;648252.9928
01;2038;02;ECS;02;91254182.31789999;114647711.89719999
01;2038;02;ECS;03;1758784.2534000003;1103817.6279
01;2038;02;ECS;04;108296051.2975;86437777.83229999
01;2038;02;ECS;06;18443028.3127;12264988.1263
01;2038;02;Eclairage;02;677199842.4002001;677199842.4002001
01;2038;02;Ventilation;02;159126398.18399993;159126398.18399993
01;2038;03;Auxiliaires;02;419026054.8226998;419026054.8226998
01;2038;03;Chauffage;01;449131203.85349995;306029165.70970005
01;2038;03;Chauffage;02;3331557049.584998;4772816239.674498
01;2038;03;Chauffage;03;1293277.7629999998;744550.5629
01;2038;03;Chauffage;04;7639870870.6338005;6286592868.412803
01;2038;03;Chauffage;06;49996688.84279999;35163673.89039999
01;2038;03;Climatisation;02;885530084.0058;3812069289.9629993
01;2038;03;ECS;01;3582984.1380000003;2557908.2052
01;2038;03;ECS;02;254141440.61369997;328071292.75940007
01;2038;03;ECS;03;13730637.060599998;10122550.735000001
01;2038;03;ECS;04;286912489.0275001;231568014.87099996
01;2038;03;ECS;06;58961327.71790001;39882080.233
01;2038;03;Eclairage;02;1797712548.9407997;1797712548.9407997
01;2038;03;Ventilation;02;418510413.6977996;418510413.6977997
01;2038;04;Auxiliaires;02;23409521.687200014;23409521.68720001
01;2038;04;Chauffage;01;54221672.03559998;37098627.585300006
01;2038;04;Chauffage;02;332753663.3910999;326243411.9180001
01;2038;04;Chauffage;03;4892647.264399999;3031980.2092999993
01;2038;04;Chauffage;04;449707659.92969996;357059899.76790017
01;2038;04;Chauffage;06;13265173.386299998;9463268.9494
01;2038;04;Climatisation;02;175598196.5642;745263123.0253996
01;2038;04;ECS;01;952895.3608999999;697709.9761999999
01;2038;04;ECS;02;38145748.00930001;60202699.5
01;2038;04;ECS;03;3236590.8755;2321282.9709999994
01;2038;04;ECS;04;49394042.47020001;41841693.79300001
01;2038;04;ECS;06;9317874.9671;6822548.024299999
01;2038;04;Eclairage;02;269232817.0210999;269232817.0210999
01;2038;04;Ventilation;02;87337162.24160004;87337162.24160004
01;2038;05;Auxiliaires;02;8881412.18719999;8881412.18719999
01;2038;05;Chauffage;01;29113645.897099994;19735354.09720001
01;2038;05;Chauffage;02;32860640.77180001;37117808.09640004
01;2038;05;Chauffage;03;8253214.650599998;4861977.9694
01;2038;05;Chauffage;04;154336041.24880004;120342267.2348
01;2038;05;Chauffage;06;12018634.647799993;8430706.0709
01;2038;05;Climatisation;02;74459028.38199998;327471018.20289993
01;2038;05;ECS;01;484857.91339999984;375183.05950000003
01;2038;05;ECS;02;19174027.042999998;32407879.46889999
01;2038;05;ECS;03;1628140.9895;1250737.9024
01;2038;05;ECS;04;25593871.056200005;22504690.7467
01;2038;05;ECS;06;4741177.021999999;3668722.7644999987
01;2038;05;Eclairage;02;86480646.48970002;86480646.48970002
01;2038;05;Ventilation;02;46849811.685899995;46849811.685899995
01;2038;06;Auxiliaires;02;18749901.033299986;18749901.033299986
01;2038;06;Chauffage;01;65045484.164900005;44167149.174
01;2038;06;Chauffage;02;70780812.13520005;84004253.84350006
01;2038;06;Chauffage;03;6857361.144499999;3908369.3767999993
01;2038;06;Chauffage;04;325787564.7710001;255827188.6868
01;2038;06;Chauffage;06;28478298.164700013;20013039.308199998
01;2038;06;Climatisation;02;170193708.43230006;725544710.9830002
01;2038;06;ECS;01;2072716.9342;1658173.5519
01;2038;06;ECS;02;36259410.3333;65266937.6748
01;2038;06;ECS;03;12849742.700099997;10279793.702499999
01;2038;06;ECS;04;48923514.22899999;44031163.3212
01;2038;06;ECS;06;9466919.7777;7573535.789099999
01;2038;06;Eclairage;02;190266540.9508;190266540.9508
01;2038;06;Ventilation;02;99469263.78439991;99469263.78439991
01;2038;07;Auxiliaires;02;11420633.431000002;11420633.431000002
01;2038;07;Chauffage;01;38605122.012600005;26278501.7175
01;2038;07;Chauffage;02;40051648.3259;49892652.495600015
01;2038;07;Chauffage;03;2077141.1895;1148889.8388999999
01;2038;07;Chauffage;04;196604052.75239998;155240170.7033
01;2038;07;Chauffage;06;20343692.997199997;14329224.453099998
01;2038;07;Climatisation;02;94803531.9713;412986088.4902
01;2038;07;ECS;01;1402535.4100999995;1122028.3055999996
01;2038;07;ECS;02;20891526.129800003;37604745.2562
01;2038;07;ECS;03;9332376.956799999;7465901.378399999
01;2038;07;ECS;04;26311635.0659;23680471.580500003
01;2038;07;ECS;06;5210594.7635;4168475.7956999997
01;2038;07;Eclairage;02;115017866.9789;115017866.9789
01;2038;07;Ventilation;02;59308304.58149997;59308304.58149997
01;2039;01;Auxiliaires;02;96640334.59599999;96640334.59599999
01;2039;01;Chauffage;01;92831281.62859999;62738234.97630001
01;2039;01;Chauffage;02;1533816402.137;1500878096.4211998
01;2039;01;Chauffage;04;2050320759.8882012;1608195175.3684003
01;2039;01;Chauffage;06;11316008.510100001;7942415.8678
01;2039;01;Climatisation;02;600783904.9203001;2600077796.015001
01;2039;01;ECS;01;1198392.7337;799593.9033000001
01;2039;01;ECS;02;118313406.702;149531631.02309996
01;2039;01;ECS;03;1933696.9182000004;1229365.1183
01;2039;01;ECS;04;144704438.9761;115700056.0683
01;2039;01;ECS;06;28037423.24380001;18694283.6203
01;2039;01;Eclairage;02;947830151.2148999;947830151.2148999
01;2039;01;Ventilation;02;201682917.20039997;201682917.20039997
01;2039;02;Auxiliaires;02;54076160.13250003;54076160.13250003
01;2039;02;Chauffage;01;28080891.453599997;19038523.476399995
01;2039;02;Chauffage;02;856647142.4095;800714968.2213002
01;2039;02;Chauffage;04;1163885714.4075997;930375265.5626003
01;2039;02;Chauffage;06;4155210.5542;2916500.2227
01;2039;02;Climatisation;02;658099295.3601999;2847647292.463
01;2039;02;ECS;01;883972.4779;589320.9110999998
01;2039;02;ECS;02;90839135.04900001;114783563.5189
01;2039;02;ECS;03;1376754.6838;871400.3110000001
01;2039;02;ECS;04;108285263.86340003;86573630.2616
01;2039;02;ECS;06;18426763.119099997;12284632.094099998
01;2039;02;Eclairage;02;673527701.6266001;673527701.6266001
01;2039;02;Ventilation;02;158801478.2009001;158801478.2009001
01;2039;03;Auxiliaires;02;405172059.0641999;405172059.0641999
01;2039;03;Chauffage;01;481969596.4953001;328698439.2144001
01;2039;03;Chauffage;02;3332093434.161399;4784633007.430697
01;2039;03;Chauffage;03;1457656.1402999999;837451.8377
01;2039;03;Chauffage;04;7282345093.320599;6006257617.263903
01;2039;03;Chauffage;06;59013858.2095;41555355.2327
01;2039;03;Climatisation;02;887044222.7725998;3836101184.417
01;2039;03;ECS;01;3412310.8886;2451631.0081
01;2039;03;ECS;02;253112894.67799994;328412347.40379995
01;2039;03;ECS;03;12909060.874300005;9636991.6649
01;2039;03;ECS;04;286797286.93700004;231840464.1834
01;2039;03;ECS;06;58872932.30619998;39916897.46170001
01;2039;03;Eclairage;02;1780596429.2654;1780596429.2654
01;2039;03;Ventilation;02;418055921.25319976;418055921.25319976
01;2039;04;Auxiliaires;02;20386521.341200005;20386521.341200005
01;2039;04;Chauffage;01;40007145.4718;27174132.3482
01;2039;04;Chauffage;02;392955351.6161998;374229967.6377999
01;2039;04;Chauffage;03;4878236.6192000015;3023048.5958000016
01;2039;04;Chauffage;04;404993192.49400014;320849924.0699999
01;2039;04;Chauffage;06;7751317.590399998;5484308.872799999
01;2039;04;Climatisation;02;175598196.5642;749961402.4731001
01;2039;04;ECS;01;952895.3608999999;697709.9761999999
01;2039;04;ECS;02;37953353.811799996;60202699.5
01;2039;04;ECS;03;3236590.8755;2321282.9709999994
01;2039;04;ECS;04;49394042.47020001;41841693.79300001
01;2039;04;ECS;06;9317874.9671;6822548.024299999
01;2039;04;Eclairage;02;269232817.0210999;269232817.0210999
01;2039;04;Ventilation;02;87337162.12729998;87337162.12729998
01;2039;05;Auxiliaires;02;8855951.749899983;8855951.749899983
01;2039;05;Chauffage;01;29028272.221899997;19677473.905600008
01;2039;05;Chauffage;02;32764930.722299993;37009700.46009998
01;2039;05;Chauffage;03;8229156.583799999;4847806.377699999
01;2039;05;Chauffage;04;153886108.60269997;119991462.49560006
01;2039;05;Chauffage;06;11995306.1643;8414335.416600002
01;2039;05;Climatisation;02;74459028.38199998;329535465.92269987
01;2039;05;ECS;01;484857.91339999984;375183.05950000003
01;2039;05;ECS;02;19174027.042999998;32407879.46889999
01;2039;05;ECS;03;1628140.9895;1250737.9024
01;2039;05;ECS;04;25593871.056200005;22504690.7467
01;2039;05;ECS;06;4741177.021999999;3668722.7644999987
01;2039;05;Eclairage;02;86480646.48970002;86480646.48970002
01;2039;05;Ventilation;02;46849811.69099999;46849811.69099999
01;2039;06;Auxiliaires;02;18696381.159900002;18696381.159900002
01;2039;06;Chauffage;01;64856030.72180001;44038506.96300001
01;2039;06;Chauffage;02;70574658.36110002;83759586.83329996
01;2039;06;Chauffage;03;6837388.592499998;3896985.930099999
01;2039;06;Chauffage;04;324838677.4728998;255082073.35569996
01;2039;06;Chauffage;06;28423776.211700004;19974723.991400003
01;2039;06;Climatisation;02;170629258.10110006;730118689.1580002
01;2039;06;ECS;01;1924359.4923;1539487.6006
01;2039;06;ECS;02;36574469.9543;65834044.82400001
01;2039;06;ECS;03;11530877.698600003;9224701.835299999
01;2039;06;ECS;04;49553634.2582;44598271.2449
01;2039;06;ECS;06;9516372.330100002;7613097.8119
01;2039;06;Eclairage;02;189313036.64630002;189313036.64630002
01;2039;06;Ventilation;02;99469263.79030013;99469263.79030013
01;2039;07;Auxiliaires;02;12878624.077299995;12878624.077299995
01;2039;07;Chauffage;01;43301268.33900002;29479590.490700006
01;2039;07;Chauffage;02;44743025.03239998;55859723.213399984
01;2039;07;Chauffage;03;2326331.1354000005;1286718.2761999997
01;2039;07;Chauffage;04;221570810.23790014;174978880.19410014
01;2039;07;Chauffage;06;23291516.491700005;16407742.865500007
01;2039;07;Climatisation;02;107477322.53340001;469616287.72360003
01;2039;07;ECS;01;1584865.0133;1267891.9886000003
01;2039;07;ECS;02;23607424.3013;42493361.7902
01;2039;07;ECS;03;10545585.9486;8436468.6536
01;2039;07;ECS;04;29732147.7333;26758932.938100006
01;2039;07;ECS;06;5887972.05;4710377.639400001
01;2039;07;Eclairage;02;129753561.77230002;129753561.77230002
01;2039;07;Ventilation;02;66906126.94579998;66906126.94579998
01;2040;01;Auxiliaires;02;97515096.31299996;97515096.31299996
01;2040;01;Chauffage;01;100806287.76840001;68165649.3163
01;2040;01;Chauffage;02;1489270266.4778996;1465506736.5659003
01;2040;01;Chauffage;04;2054303801.7673998;1614588687.7364
01;2040;01;Chauffage;06;13248396.207500001;9309748.1253
01;2040;01;Climatisation;02;601832701.0754999;2616469176.228
01;2040;01;ECS;01;1148316.5615;767694.6891999999
01;2040;01;ECS;02;117675543.30719998;149579617.0697
01;2040;01;ECS;03;1827110.5080000001;1164176.3542000002
01;2040;01;ECS;04;144517743.11240003;115746453.27550001
01;2040;01;ECS;06;27983557.0922;18705435.352600005
01;2040;01;Eclairage;02;942818553.4174999;942818553.4174999
01;2040;01;Ventilation;02;201273082.77920017;201273082.77920017
01;2040;02;Auxiliaires;02;53984477.01810001;53984477.01810001
01;2040;02;Chauffage;01;30232790.3253;20514416.1088
01;2040;02;Chauffage;02;846387251.3329997;791943698.5758003
01;2040;02;Chauffage;04;1156778847.9731991;926688044.4511999
01;2040;02;Chauffage;06;4851418.302;3409557.0416999995
01;2040;02;Climatisation;02;659235377.7203002;2865599610.789
01;2040;02;ECS;01;846921.9312;565748.0718
01;2040;02;ECS;02;90342612.2134;114814662.56100002
01;2040;02;ECS;03;1300348.7576000001;824916.8452
01;2040;02;ECS;04;108140451.94649997;86604729.41050002
01;2040;02;ECS;06;18391972.772800006;12292489.7375
01;2040;02;Eclairage;02;669963020.9070001;669963020.9070001
01;2040;02;Ventilation;02;158477221.56289986;158477221.56289986
01;2040;03;Auxiliaires;02;391874627.8941003;391874627.8941003
01;2040;03;Chauffage;01;513724301.1982;350661970.5957
01;2040;03;Chauffage;02;3328880417.7061;4789928246.361
01;2040;03;Chauffage;03;1875715.1933;1070800.4066
01;2040;03;Chauffage;04;6940779675.022804;5737352775.011901
01;2040;03;Chauffage;06;68362986.7071;48190851.099900015
01;2040;03;Climatisation;02;888575593.8501997;3860284610.7590003
01;2040;03;ECS;01;3354063.2930000005;2415185.8028999995
01;2040;03;ECS;02;251935756.9425999;328502713.1606
01;2040;03;ECS;03;12795263.714000002;9567879.424599998
01;2040;03;ECS;04;286409876.59260005;231880347.49969995
01;2040;03;ECS;06;58749438.26089999;39923952.8052
01;2040;03;Eclairage;02;1763780309.0312;1763780309.0312
01;2040;03;Ventilation;02;417603035.12640023;417603035.12640023
01;2040;04;Auxiliaires;02;17123952.015600007;17123952.015600007
01;2040;04;Chauffage;01;24487158.8425;16346714.070100002
01;2040;04;Chauffage;02;455789256.8955;426207599.0148001
01;2040;04;Chauffage;04;359756598.2665002;284284853.0155002
01;2040;04;Chauffage;06;2639993.8041000003;1790179.7622
01;2040;04;Climatisation;02;176238731.46870002;754689290.9746
01;2040;04;ECS;01;859648.6809999999;630196.1889000002
01;2040;04;ECS;02;38046453.52420001;60374949.85450002
01;2040;04;ECS;03;2816840.1171000004;2021791.5797999997
01;2040;04;ECS;04;49502069.4828;42013944.238400005
01;2040;04;ECS;06;9322668.630300002;6845052.689099999
01;2040;04;Eclairage;02;267072000.70370007;267072000.70370007
01;2040;04;Ventilation;02;87337162.1685;87337162.1685
01;2040;05;Auxiliaires;02;8830545.847099995;8830545.847099995
01;2040;05;Chauffage;01;28942934.075799998;19619615.9291
01;2040;05;Chauffage;02;32669501.292699993;36901907.777100004
01;2040;05;Chauffage;03;8205166.8095999975;4833674.723299999
01;2040;05;Chauffage;04;153437339.2993;119641573.17199986
01;2040;05;Chauffage;06;11971904.8974;8397911.722100003
01;2040;05;Climatisation;02;74459028.38199998;331612908.8082
01;2040;05;ECS;01;484857.91339999984;375183.05950000003
01;2040;05;ECS;02;19127637.2942;32407879.46889999
01;2040;05;ECS;03;1628140.9895;1250737.9024
01;2040;05;ECS;04;25593871.056200005;22504690.7467
01;2040;05;ECS;06;4741177.021999999;3668722.7644999987
01;2040;05;Eclairage;02;86480646.48970002;86480646.48970002
01;2040;05;Ventilation;02;46849811.68419995;46849811.68419995
01;2040;06;Auxiliaires;02;18643014.99960001;18643014.99960001
01;2040;06;Chauffage;01;64667135.134600006;43910241.213700004
01;2040;06;Chauffage;02;70369106.60609998;83515628.42220004
01;2040;06;Chauffage;03;6817474.439800002;3885635.6394
01;2040;06;Chauffage;04;323892555.9072997;254339125.6579
01;2040;06;Chauffage;06;28369358.5594;19936482.158900008
01;2040;06;Climatisation;02;171057114.0106;734721501.0740004
01;2040;06;ECS;01;1772344.3617999996;1417875.4934999999
01;2040;06;ECS;02;36897297.779699996;66415134.96899999
01;2040;06;ECS;03;10179496.732700001;8143597.127400001
01;2040;06;ECS;04;50199289.535599984;45179361.208799995
01;2040;06;ECS;06;9567044.097700002;7653635.139699998
01;2040;06;Eclairage;02;188351835.6495;188351835.6495
01;2040;06;Ventilation;02;99469263.78850003;99469263.78850003
01;2040;07;Auxiliaires;02;14343991.160200017;14343991.16020002
01;2040;07;Chauffage;01;47963840.2606;32658758.6753
01;2040;07;Chauffage;02;49352697.62360002;61748906.394499965
01;2040;07;Chauffage;03;2571614.2948000007;1422385.4345
01;2040;07;Chauffage;04;246633751.55810007;194797902.72320017
01;2040;07;Chauffage;06;26347182.344600007;18562760.64870001
01;2040;07;Climatisation;02;120015604.3581;526022538.9383
01;2040;07;ECS;01;1759200.1726000002;1407360.1059
01;2040;07;ECS;02;26204240.805800006;47167630.9053
01;2040;07;ECS;03;11705600.3783;9364480.3027
01;2040;07;ECS;04;33002683.865399998;29702415.39480001
01;2040;07;ECS;06;6535648.975000001;5228519.230799999
01;2040;07;Eclairage;02;144570689.75630003;144570689.75630003
01;2040;07;Ventilation;02;74545928.51390003;74545928.51390004
01;2041;01;Auxiliaires;02;98486523.20050007;98486523.20050007
01;2041;01;Chauffage;01;108805964.23439999;73614020.0734
01;2041;01;Chauffage;02;1443431425.5387006;1428632426.2324004
01;2041;01;Chauffage;04;2060861420.8038995;1622594765.9227006
01;2041;01;Chauffage;06;15336342.153799996;10787222.014800001
01;2041;01;Climatisation;02;600026762.4143;2632963901.238
01;2041;01;ECS;01;1097036.2499999998;735803.5435
01;2041;01;ECS;02;116357932.95800002;149627873.7419
01;2041;01;ECS;03;1719353.2881000007;1099041.3124000002
01;2041;01;ECS;04;144085560.6609;115793020.89100002
01;2041;01;ECS;06;27858241.361400004;18716617.0716
01;2041;01;Eclairage;02;937806261.1042;937806261.1042
01;2041;01;Ventilation;02;200861121.88210008;200861121.88210008
01;2041;02;Auxiliaires;02;53976282.393299975;53976282.39329997
01;2041;02;Chauffage;01;32411071.896300003;22009530.3093
01;2041;02;Chauffage;02;834627437.0948997;781856363.6862999
01;2041;02;Chauffage;04;1151948304.9926;924370219.2927996
01;2041;02;Chauffage;06;5599340.766900001;3939451.1975
01;2041;02;Climatisation;02;657256621.8983002;2883664921.4549994
01;2041;02;ECS;01;808977.6884999998;542175.2357
01;2041;02;ECS;02;89323627.98870002;114845761.60309999
01;2041;02;ECS;03;1223071.4943;778433.3813
01;2041;02;ECS;04;107811873.7897;86635828.45939998
01;2041;02;ECS;06;18310161.482500006;12300347.380900001
01;2041;02;Eclairage;02;666403435.9942001;666403435.9942001
01;2041;02;Ventilation;02;158152091.51290005;158152091.51290005
01;2041;03;Auxiliaires;02;379729979.5228003;379729979.5228003
01;2041;03;Chauffage;01;545173566.5540999;372478356.6609
01;2041;03;Chauffage;02;3316107109.3146014;4775271132.723502
01;2041;03;Chauffage;03;2019477.8174999997;1152196.982
01;2041;03;Chauffage;04;6635083652.756803;5493422417.605302
01;2041;03;Chauffage;06;78452913.6695;55352321.55520001
01;2041;03;Climatisation;02;885907697.0718999;3884620355.285
01;2041;03;ECS;01;3293425.386799999;2379244.1994999996
01;2041;03;ECS;02;249257444.04819998;328504699.7336
01;2041;03;ECS;03;12672667.340000004;9497341.075700002
01;2041;03;ECS;04;285449476.36939996;231834532.0396
01;2041;03;ECS;06;58458112.246400006;39914746.36290001
01;2041;03;Eclairage;02;1746576715.2215002;1746576715.2215002
01;2041;03;Ventilation;02;417130577.18770015;417130577.18770015
01;2041;04;Auxiliaires;02;17074121.3649;17074121.3649
01;2041;04;Chauffage;01;24414527.270100005;16298228.581500001
01;2041;04;Chauffage;02;454454996.8709999;424959829.69920003
01;2041;04;Chauffage;04;358708772.83370006;283456843.7833
01;2041;04;Chauffage;06;2634799.09;1786657.2444
01;2041;04;Climatisation;02;175091237.73890004;759446986.5693002
01;2041;04;ECS;01;764414.556;562007.267
01;2041;04;ECS;02;38121244.96770001;60548922.5915
01;2041;04;ECS;03;2390711.3681999994;1719305.2356
01;2041;04;ECS;04;49513414.246999994;42187916.68249999
01;2041;04;ECS;06;9301192.183600003;6867782.3012000015
01;2041;04;Eclairage;02;264878791.70010003;264878791.70010003
01;2041;04;Ventilation;02;87337162.15859994;87337162.15859994
01;2041;05;Auxiliaires;02;7454971.083600003;7454971.083600003
01;2041;05;Chauffage;01;23391077.128199995;15857485.108400002
01;2041;05;Chauffage;02;58745133.281600006;59959275.375499986
01;2041;05;Chauffage;03;5948755.0967999995;3520309.0180000006
01;2041;05;Chauffage;04;132208335.51789992;102736893.52379993
01;2041;05;Chauffage;06;9662356.0295;6778179.638800003
01;2041;05;Climatisation;02;74459028.38199998;333703446.1192
01;2041;05;ECS;01;484857.91339999984;375183.05950000003
01;2041;05;ECS;02;19033973.199400004;32407879.46889999
01;2041;05;ECS;03;1628140.9895;1250737.9024
01;2041;05;ECS;04;25593871.056200005;22504690.7467
01;2041;05;ECS;06;4741177.021999999;3668722.7644999987
01;2041;05;Eclairage;02;86480646.48970002;86480646.48970002
01;2041;05;Ventilation;02;46849811.686700016;46849811.686700016
01;2041;06;Auxiliaires;02;18590070.943800014;18590070.943800014
01;2041;06;Chauffage;01;64478609.857999995;43782226.39010002
01;2041;06;Chauffage;02;70164117.78679998;83272352.16899998
01;2041;06;Chauffage;03;6804422.184099999;3878196.6528999996
01;2041;06;Chauffage;04;322949072.0938001;253598251.79460004
01;2041;06;Chauffage;06;28314946.2828;19898242.067500014
01;2041;06;Climatisation;02;170299787.81449997;739353321.87
01;2041;06;ECS;01;1625000.7575000005;1300000.6125999999
01;2041;06;ECS;02;37210204.73900001;66978367.697199985
01;2041;06;ECS;03;8869644.716900002;7095715.4665
01;2041;06;ECS;04;50825102.55460001;45742593.3127
01;2041;06;ECS;06;9616158.530399999;7692926.741900001
01;2041;06;Eclairage;02;187382858.4301;187382858.4301
01;2041;06;Ventilation;02;99469263.79639998;99469263.79639998
01;2041;07;Auxiliaires;02;14303329.131700015;14303329.131700015
01;2041;07;Chauffage;01;47824138.309999995;32563636.480600003
01;2041;07;Chauffage;02;49208953.96860002;61569057.62000001
01;2041;07;Chauffage;03;2566691.0582000003;1419662.3415
01;2041;07;Chauffage;04;245915414.12430006;194230542.2799
01;2041;07;Chauffage;06;26296741.36429999;18527222.702399995
01;2041;07;Climatisation;02;120015604.3581;529338687.6244001
01;2041;07;ECS;01;1759200.1726000002;1407360.1114000003
01;2041;07;ECS;02;26204240.805800006;47167631.2326
01;2041;07;ECS;03;11705600.3783;9364480.386
01;2041;07;ECS;04;33002683.865399998;29702415.483000007
01;2041;07;ECS;06;6535648.975000001;5228519.181499999
01;2041;07;Eclairage;02;144570688.70749998;144570688.70749998
01;2041;07;Ventilation;02;74545928.51469998;74545928.51469998
01;2041;08;Auxiliaires;02;1513925.4787999983;1513925.4787999985
01;2041;08;Chauffage;01;4742301.651699998;3234416.855900001
01;2041;08;Chauffage;02;4683874.287299999;6009525.524899995
01;2041;08;Chauffage;03;255207.62779999996;141155.61360000004
01;2041;08;Chauffage;04;25876266.27750001;20467891.480200008
01;2041;08;Chauffage;06;3237405.7011000006;2283562.476
01;2041;08;Climatisation;02;11123195.739899997;50803470.685299985
01;2041;08;ECS;01;181469.77189999993;145175.81829999998
01;2041;08;ECS;02;2703092.9959999993;4865567.544999999
01;2041;08;ECS;03;1208702.4238000002;966961.9561
01;2041;08;ECS;04;3404374.4365999997;3063937.0186
01;2041;08;ECS;06;674861.2073;539888.9494
01;2041;08;Eclairage;02;14884111.600300001;14884111.600300001
01;2041;08;Ventilation;02;7682078.148399994;7682078.148399995
01;2042;01;Auxiliaires;02;99654633.35480006;99654633.35480006
01;2042;01;Chauffage;01;116742445.19430001;79022977.96040003
01;2042;01;Chauffage;02;1396209427.9887006;1390150470.4287002
01;2042;01;Chauffage;04;2071974469.5098002;1634045220.7619002
01;2042;01;Chauffage;06;17543754.6164;12349925.1981
01;2042;01;Climatisation;02;598165382.2377;2649562706.564
01;2042;01;ECS;01;1045774.1457;703926.7272999999
01;2042;01;ECS;02;115040734.8361;149676709.35749996
01;2042;01;ECS;03;1611711.7567999999;1033997.8785999999
01;2042;01;ECS;04;143653798.236;115839958.35650001
01;2042;01;ECS;06;27733008.348500006;18727862.6569
01;2042;01;Eclairage;02;932806673.2958;932806673.2958
01;2042;01;Ventilation;02;200449587.44300014;200449587.44300014
01;2042;02;Auxiliaires;02;54062250.174600005;54062250.174600005
01;2042;02;Chauffage;01;34588863.4437;23505305.627599996
01;2042;02;Chauffage;02;822198473.6016996;771165122.6976
01;2042;02;Chauffage;04;1149400292.6465;923672876.6787996
01;2042;02;Chauffage;06;6389160.069300001;4499203.6529
01;2042;02;Climatisation;02;655217294.1668997;2901844129.3269997
01;2042;02;ECS;01;771033.4428999998;518602.3983
01;2042;02;ECS;02;88304709.37819998;114876860.6472
01;2042;02;ECS;03;1145794.2311;731949.9161
01;2042;02;ECS;04;107483297.53290004;86666927.50829998
01;2042;02;ECS;06;18228350.184100006;12308205.024300003
01;2042;02;Eclairage;02;662854935.9317;662854935.9317
01;2042;02;Ventilation;02;157827300.6034;157827300.6034
01;2042;03;Auxiliaires;02;369299975.79330015;369299975.79330015
01;2042;03;Chauffage;01;575759685.3881006;393718387.6783
01;2042;03;Chauffage;02;3286510237.858001;4726296791.004101
01;2042;03;Chauffage;03;2168705.1796;1236723.7914
01;2042;03;Chauffage;04;6381682527.8022;5289113108.482496
