branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652630.397000001;6643050.552999999;6633484.806;6623933.146000001;6614394.574000001;6600106.852;6585850.331;6571625.011;6557430.891;6543266.971;6529133.252;6515030.733999999;6500958.416;6486917.299000001;6472905.382;6458923.665;6444973.147;6431051.828;6417160.7;6403298.768999999;6389464.868;6375661.097000001;6361888.625;6348146.181;6334433.635;6320750.779000001;6307097.82;6293474.750000001;6279881.478;6266316.994;6252781.2979999995;6239275.399999999;6225799.289;6212351.876;6198932.251999999;6185542.314;6172181.164;6158849.710000001;6145546.042;6132271.961999999
01;01;02;01;Cuisson;Cuisson;1.0;2927728.991;2801523.812;2680759.264;2565200.9280000003;2454624.153;2348813.542;2247563.854;2149060.84;2054874.776;1964816.423;1878704.888;1796367.625;1717638.937;1642360.4730000002;1570381.3150000002;1501556.8960000002;1435748.577;1372824.663;1312658.091;1255128.432;1200120.287;1147522.692;1097229.883;1049141.667;1003160.986;959195.782;917157.507;876961.5489999999;838527.2217;801777.3578000001;766638.213;733038.9609000001;700912.2951;670193.5266;640821.1807000001;612736.1041;585881.9552;560204.8082999999;535653.0517;512177.1882;489730.23329999996;468267.0157
01;01;02;02;Autre;Autre;2.58;1.648066486E8;1.645693493E8;1.643323524E8;1.640956876E8;1.638593452E8;1.636234351E8;1.633878371E8;1.6303486860000002E8;1.62682685E8;1.6233125639999998E8;1.619806129E8;1.616307343E8;1.612816207E8;1.609332821E8;1.605857183E8;1.602388196E8;1.598926857E8;1.595473267E8;1.592027226E8;1.588587935E8;1.585156392E8;1.581732198E8;1.578315111E8;1.574905956E8;1.571503674E8;1.5681092739999998E8;1.564722522E8;1.561343219E8;1.557970563E8;1.554605454E8;1.5512474939999998E8;1.547896882E8;1.544553416E8;1.541217098E8;1.537888128E8;1.534566305E8;1.531251629E8;1.5279440995E8;1.5246437179E8;1.5213504821E8;1.5180643938E8;1.5147853511E8
01;01;02;02;Bureautique;Electricité Spécifique;2.58;2.540769963E8;2.562519245E8;2.584454153E8;2.606577191E8;2.628889872E8;2.651393109E8;2.674089115E8;2.695053844E8;2.716183357E8;2.737478256E8;2.758939854E8;2.780569452E8;2.802368764E8;2.824339302E8;2.846482469E8;2.868798678E8;2.891290642E8;2.913958562E8;2.936804052E8;2.959828614E8;2.983033862E8;3.006420907E8;2.99992517E8;2.993444091E8;2.986977349E8;2.980525064E8;2.974086667E8;2.9676624670000005E8;2.961251954E8;2.954855628E8;2.948473E8;2.942104459E8;2.935749815E8;2.929409158E8;2.923081388E8;2.916767405E8;2.910467319E8;2.90418012E8;2.897906808E8;2.8916473820000005E8;2.8854016520000005E8;2.879168909E8
01;01;02;02;Cuisson;Cuisson;2.58;1.691636828E7;1.7487912E7;1.80329473E7;1.855262364E7;1.904802213E7;1.952020659E7;1.997017355E7;2.038450495E7;2.077788614E7;2.1151253130000003E7;2.150548365E7;2.184142321E7;2.215988104E7;2.246162417E7;2.2747396490000002E7;2.3017889439999998E7;2.327379349E7;2.351575485E7;2.374438158E7;2.3960270380000003E7;2.4163988990000002E7;2.4356061919999998E7;2.453701092E7;2.470733648E7;2.486750147E7;2.501796781E7;2.515916887E7;2.5291503299999997E7;2.541537059E7;2.5531148310000002E7;2.56391918E7;2.573985525E7;2.5833455740000002E7;2.592031341E7;2.600073427E7;2.6075009099999998E7;2.6143404669999998E7;2.620619071E7;2.626361394E7;2.631590784E7;2.636330898E7;2.64060427E7
01;01;02;02;Froid_alimentaire;Electricité Spécifique;2.58;4532183.338;4495442.6502;4458999.5337000005;4422851.9127;4386997.4639;4351433.6624;4316158.2069999995;4278060.9598;4240299.9841;4202872.444599999;4165774.8811;4129004.8263999997;4092559.6203999994;4056435.9602;4020630.8965;3985142.0530000003;3949966.6097;3915101.5632999996;3880544.1289000004;3846291.8617;3812342.041;3778691.4706;3770527.7927;3762382.5130999996;3754255.1992999995;3746146.0064999997;3738054.3375000004;3729980.1401;3721923.3849;3713884.0275000003;3705862.0342999995;3697857.3695;3689869.9978;3681899.8768999996;3673946.9702;3666011.2442999994;3658092.6529;3650191.1688000006;3642306.7592;3634439.3785;3626588.9861000003;3618755.5524
01;01;02;02;Process;Electricité Spécifique;2.58;3639480.858;3634239.926;3629006.449;3623780.917;3618562.9390000002;3613352.6059999997;3608149.019;3600355.715;3592579.4239999996;3584819.046;3577075.781;3569349.4189999998;3561640.0700000003;3553946.623;3546270.188;3538610.567;3530966.9579999996;3523340.352;3515729.558;3508135.566;3500558.5870000003;3492997.01;3485451.154;3477921.6720000003;3470408.442;3462912.493;3455432.4560000002;3447969.12;3440521.597;3433089.7739999997;3425674.6539999996;3418275.3449999997;3410891.7369999997;3403523.841;3396172.645;3388837.051;3381517.159;3374212.977;3366924.498;3359651.518;3352394.239;3345152.571
01;01;02;03;Cuisson;Cuisson;1.0;604156.1379;578112.9421;553192.412;529346.1497;506527.8199;484693.1125;463799.64890000003;443472.8284;424036.9408;405452.8091000001;387683.1781;370692.29339999997;354446.1108;338911.87619999994;324058.5041;309856.0389;296276.0723;283291.23569999996;270875.5078;259003.9656;247652.67119999998;236798.84560000003;226420.6089;216497.2681;207008.84879999998;197936.3358;189261.4951;180966.75220000002;173035.5876;165451.9663;158200.7686;151267.35869999998;144637.7953;138298.80049999998;132237.6109;126442.0766;120900.55069999999;115601.90039999998;110535.4358;105691.0298;101058.94870000001;96629.8813
01;01;02;04;Autre;Autre;1.0;371016.06250000006;370481.77949999995;369948.31190000003;369415.5695;368883.65260000003;368352.4411;367822.06389999995;367027.5161;366234.7605;365443.70589999994;364654.3423;363866.6608;363080.6703;362296.37179999996;361513.7545;360732.9392;359953.79490000004;359176.3416;358400.5703;357626.38;356853.86079999997;356083.0024;355313.7161;354546.16670000006;353780.32440000004;353016.2009;352253.6495;351492.77900000004;350733.5893;349976.06059999997;349220.1028;348465.816;347713.1001;346962.045;346212.5608;345464.7376;344718.59530000004;343973.9939;343230.9734;342489.61370000005;341749.8048;341011.6568
01;01;02;04;Cuisson;Cuisson;1.0;9013238.152999999;8624708.19;8252924.562999999;7897168.426;7556748.496;7231003.216;6919300.415;6616049.323;6326088.172;6048837.811000001;5783737.794;5530255.828000001;5287882.681;5056132.063;4834538.239999999;4622656.106000001;4420060.199;4226343.46;4041116.974;3864008.7350000003;3694662.236;3532737.588;3377908.2;3229865.443;3088310.4069999997;2952960.3720000004;2823541.743;2699795.763;2581472.858;2468335.723;2360156.921;2256719.0930000003;2157815.0379999997;2063245.0085;1972820.2294;1886358.4751999998;1803685.8735000002;1724636.5058;1649051.6005;1576778.8335;1507674.1266;1441597.543
01;01;03;01;Autre;Autre;1.0;2.0316388583E7;2.0287135537E7;2.0257918339E7;2.0228741949E7;2.0199603795E7;2.0170507984E7;2.0141462248999998E7;2.0097945636E7;2.0054522347999997E7;2.0011189819E7;1.9967932326E7;1.9924784949E7;1.9881731979000002E7;1.9838768434E7;1.9795885777E7;1.9753089926000003E7;1.9710392915E7;1.9667791373E7;1.9625283714E7;1.9582837143E7;1.9540499629E7;1.9498248914E7;1.9456068383E7;1.9413979055E7;1.9379970481E7;1.9344653094E7;1.9315585452E7;1.9286732723E7;1.9258317626000002E7;1.9229229167E7;1.9200138542999998E7;1.9170925735999998E7;1.9141880808E7;1.9113262566999998E7;1.9085048314E7;1.9056379588999998E7;1.9027648078E7;1.899681829E7;1.8966042984E7;1.893507648E7;1.8903281740000002E7;1.8871340147E7
01;01;03;01;Cuisson;Cuisson;1.0;1.2923665264699997E7;1.23665696191E7;1.18334859347E7;1.13233811441E7;1.08352654112E7;1.03681907068E7;9921251.492600001;9486434.1335;9070671.8112;8673129.7062;8293001.7123;7929540.4943;7582008.8093;7249706.7535;6931968.561999999;6628152.8129;6337654.3633;6059888.6327;5794294.9383;5540337.956800001;5297512.6666;5065328.9541;4843316.529200001;4631034.8076;4430167.4384;4237308.2967;4054049.5753;3878751.0801999997;3711127.0354999998;3550563.0923;3396942.4960000003;3249932.0148;3109358.3867;2974950.6059999997;2846455.3779999996;2723457.3287;2605763.2426;2492866.5855;2384863.6253;2281497.9982;2182462.6076;2087697.7889999999
01;01;03;02;Autre;Autre;2.58;4.9770191365999997E8;4.969851332E8;4.9626944833000004E8;4.9555468424E8;4.9484095054E8;4.9412832572E8;4.9341670239E8;4.9235070540999997E8;4.9128704093E8;4.9022559596E8;4.891657803E8;4.8810869064E8;4.8705406059999996E8;4.8600131606000006E8;4.8495094613E8;4.8390252053E8;4.8285656634000003E8;4.8181287395E8;4.8077152706E8;4.7973168623E8;4.7869441897E8;4.7765929621000004E8;4.7662575890999997E8;4.7559487472E8;4.7476107915E8;4.7389643031E8;4.7318526727E8;4.7247955378999996E8;4.7178443106E8;4.710727743E8;4.7036116287E8;4.6964652147E8;4.689360539E8;4.6823575402E8;4.6754527719E8;4.6684346015999997E8;4.6614005003999996E8;4.6538532965E8;4.6463176039E8;4.6387362582000005E8;4.6309556206E8;4.6231384181E8
01;01;03;02;Bureautique;Electricité Spécifique;2.58;7.672904637E8;7.738583427E8;7.80482449E8;7.871631744E8;7.939011400999999E8;8.006967151E8;8.075505921E8;8.138814163E8;8.202617963E8;8.266920455E8;8.331719445E8;8.397033234E8;8.462858133E8;8.529197165E8;8.596053834000001E8;8.663431659E8;8.731339114E8;8.799779794000001E8;8.868756504E8;8.938263326999999E8;9.008321193E8;9.078926121E8;9.05928372E8;9.039687162E8;9.023839678E8;9.007402896E8;8.993886351E8;8.980472844000001E8;8.96726117E8;8.953737834E8;8.940212363E8;8.926630336999999E8;8.9131239E8;8.899813953E8;8.886687344E8;8.873347705E8;8.85997922E8;8.845633316E8;8.831311464E8;8.81690258E8;8.802113226E8;8.787255897E8
01;01;03;02;Cuisson;Cuisson;2.58;5.1085976843E7;5.291404781E7;5.4657490544999994E7;5.6319998676E7;5.790505379E7;5.9416012129999995E7;6.085606051E7;6.218444366E7;6.344597333E7;6.4643590669999994E7;6.578005429000001E7;6.68581711E7;6.788048255000001E7;6.884942655999999E7;6.976736431E7;7.063653131E7;7.145913925E7;7.223722899000001E7;7.297275541E7;7.36675351E7;7.432350066E7;7.494228941E7;7.552548959E7;7.607478103E7;7.662306001E7;7.713513891000001E7;7.764247839E7;7.812284000000001E7;7.857833087E7;7.900554687E7;7.940832013E7;7.978721788E7;8.014450225E7;8.048221055999999E7;8.08012231E7;8.109879983E7;8.137737739E7;8.162906986999999E7;8.186376125E7;8.208113175E7;8.227904436999999E7;8.246117616E7
01;01;03;02;Froid_alimentaire;Electricité Spécifique;2.58;1.3686801889E7;1.3575847927000001E7;1.3465789258200001E7;1.33566234173E7;1.32483421821E7;1.3140940038E7;1.3034408856299998E7;1.2919353098900001E7;1.2805311855E7;1.26922750765E7;1.2580223003300002E7;1.2469169886799999E7;1.2359097302699998E7;1.22499927328E7;1.2141848278900001E7;1.20346549321E7;1.1928409668100001E7;1.18231029886E7;1.1718725308699999E7;1.16152558944E7;1.1512708793399999E7;1.14110630078E7;1.1386375457600001E7;1.13617450184E7;1.1341826068500001E7;1.13211684429E7;1.13041787351E7;1.12873197111E7;1.1270713528E7;1.1253715825E7;1.1236715949900001E7;1.1219645038800001E7;1.1202668777400002E7;1.11859397601E7;1.1169442637E7;1.11526768337E7;1.1135874027399998E7;1.11178432061E7;1.10998429713E7;1.1081732747200003E7;1.1063143655199999E7;1.10444688596E7
01;01;03;02;Process;Electricité Spécifique;2.58;1.0990918402E7;1.0975091484000001E7;1.09592843E7;1.0943501546999998E7;1.0927739485000001E7;1.0912000596E7;1.0896285743999999E7;1.0872744603E7;1.0849253182999998E7;1.0825811985E7;1.0802409816E7;1.0779066624000002E7;1.0755772756000001E7;1.0732526358E7;1.0709328376E7;1.0686177179E7;1.0663078354E7;1.0640028876999998E7;1.0617030425E7;1.0594069056E7;1.0571164952E7;1.0548306824E7;1.0525486319E7;1.0502717436999999E7;1.0484304895E7;1.0465208662E7;1.0449502335E7;1.0433917868E7;1.0418567195E7;1.040285477E7;1.0387140359E7;1.0371360283E7;1.0355667410999998E7;1.0340203621999998E7;1.0324953555E7;1.0309454964E7;1.0293922404000001E7;1.0277254856E7;1.0260615854E7;1.0243873652E7;1.022668959E7;1.0209426706E7
01;01;03;03;Cuisson;Cuisson;1.0;1824499.1866000001;1745851.0237999998;1670592.8539;1598578.8378;1529668.9586;1463729.6443999999;1400632.8373000002;1339247.1461999998;1280551.7906;1224428.7164;1170763.8756;1119452.0836000002;1070389.1731999998;1023476.1695000001;978619.0511;935727.7675000001;894716.4147;855502.6291;818007.3698;782154.6374;747873.8080000001;715095.2725000001;683752.5982;653783.8244;625396.7066;598199.4209;572376.7311999999;547674.1092;524048.5852;501422.9209;479772.9126;459053.4418000001;439231.6982;420274.51790000004;402143.2455;384783.6367;368171.25250000006;352234.6697;336987.946;322396.9455;308422.92590000003;295051.2768
01;01;03;04;Autre;Autre;1.0;952399.9406000001;951028.4938;949658.8098000002;948291.0691999999;946925.2932;945561.5309000001;944199.7725;942159.6869999999;940124.1871;938092.7903;936064.6879;934041.8066;932023.3687999999;930008.8243999999;927998.543;925992.3443;923990.4996;921993.1523999999;920000.0167;918009.997;916025.2015;914044.4848000001;912066.6731;910093.7299;908475.0687;906843.2484999999;905523.7119;904214.7628;902923.9865;901608.0162000001;900290.9542;898969.3063;897646.5716000001;896339.5077;895043.1218;893721.1908;892395.4700999999;890970.417;889547.4387;888118.1433000001;886660.149;885196.2791
01;01;03;04;Cuisson;Cuisson;1.0;2.3137020174000002E7;2.2139662376000002E7;2.1185285457999997E7;2.0272055901E7;1.939819746E7;1.8561999092E7;1.7761852345E7;1.6983397581E7;1.6239059834E7;1.5527347175E7;1.4846810092999998E7;1.4196108140999999E7;1.3573925530000001E7;1.2979005985E7;1.2410158968999999E7;1.1866239086E7;1.1346159603E7;1.0848875942E7;1.037338615E7;9918722.908;9483997.594999999;9068324.416;8670856.829;8290815.862999999;7930619.124;7585931.175;7258811.272;6945867.887999999;6646540.856;6359916.375999999;6085628.932999999;5823127.459;5571928.953;5331652.377;5101788.6450000005;4881679.613;4671035.744;4468949.602;4275606.167;4090586.0739;3913429.3593;3743908.5178
01;01;04;01;Autre;Autre;1.0;0.0;523042.8036;1053926.2134999998;1592780.0021;2139736.4754;2694929.8903;3258495.9978;3258495.9978;3258495.9978;3258495.9979000003;3258495.998;3258495.998;3258495.998;3258495.998;3258495.9979999997;3258495.9979999997;3258495.9981000004;3258495.9981000004;3258495.9981000004;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003;3258495.9982000003
01;01;04;01;Cuisson;Cuisson;1.0;0.0;110819.8097;218683.4437;321380.6331;418351.0179999999;509468.40290000004;594781.2094;569998.7353000001;546248.9088999999;523488.52629999997;501676.61870000005;480773.3433;460741.22699999996;441543.7525;423146.01410000003;405514.9208;388618.61250000005;372426.0795;356908.29230000003;342037.1531;327785.6338;314127.8854;301039.1996;288495.90359999996;276475.2356;264955.4319;253915.59510000004;243335.7959;233196.7608;223480.24539999999;214168.60990000004;205244.93209999998;196693.08450000003;188497.5161;180643.4409;173116.6284;165903.43310000002;158990.80419999998;152366.1857;146017.586;139933.51750000002;134102.95679999999
01;01;04;02;Autre;Autre;2.58;0.0;1.29554811448E7;2.6105176652000003E7;3.9452291906E7;5.3000094993E7;6.6751923492E7;8.0711143038E7;8.0711143038E7;8.0711143038E7;8.071114303999999E7;8.0711143042E7;8.0711143042E7;8.0711143042E7;8.0711143042E7;8.0711143042E7;8.0711143042E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143045E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.071114305499999E7;8.071114305499999E7;8.071114305499999E7;8.071114305499999E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7;8.0711143055E7
01;01;04;02;Bureautique;Electricité Spécifique;2.58;0.0;2.21922635886E7;4.4939123866000004E7;6.836510801099999E7;9.2525148154E7;1.1745770147E8;1.4319515213E8;1.4462709454E8;1.4607336831E8;1.4753410464000002E8;1.4900943472000003E8;1.5049952992999998E8;1.5200452127E8;1.5352456013E8;1.5505978781E8;1.5661037557E8;1.5817648464999998E8;1.5975823651E8;1.6135581246E8;1.6296937370000002E8;1.6459907160999998E8;1.6624506761E8;1.6624506751E8;1.6624506751E8;1.6624506751E8;1.6624506751E8;1.6624506751E8;1.6624506752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505752E8;1.6624505751999998E8;1.6624505751999998E8;1.6624505751999998E8
01;01;04;02;Cuisson;Cuisson;2.58;0.0;754244.4296;1544749.1097;2383794.7701;3274750.9724000003;4218646.341;5215574.6483000005;5349507.5191;5477858.398;5600860.5569;5718737.2988;5831703.431;5939961.6706;6043711.6895;6143137.0922;6238420.4034;6329734.0792;6417241.503900001;6501104.0436;6581470.9672;6658489.5295;6732298.8993;6803033.2026;6870821.5449;6935785.9531;6998040.4206;7057702.9156;7114879.353399999;7169673.5966;7222184.4971;7272506.8617;7320731.461999999;7366947.041199999;7411239.3212;7453683.9496;7494361.6054;7533342.8924;7570699.415;7606501.7345;7640811.4295;7673691.0097;7705200.9802
01;01;04;02;Froid_alimentaire;Electricité Spécifique;2.58;0.0;277103.3994;556513.3224;837338.7434;1119296.2264;1402255.8702;1686148.5222999998;1674907.6095;1663741.6529;1652649.9306;1641632.4424;1630688.0753000001;1619816.8291;1609017.9612;1598291.1008000001;1587635.8762;1577051.5455;1566537.7379;1556094.0810999998;1545720.2047000001;1535415.3663;1525179.1944;1525179.18;1525179.18;1525179.1801999998;1525179.1801999998;1525179.1809999999;1525179.1815;1525179.1760999998;1525179.1694999998;1525179.1697;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998;1525179.1705999998
01;01;04;02;Process;Electricité Spécifique;2.58;0.0;286100.26300000004;576489.2377999999;871237.9794;1170418.7386;1474104.8446;1782371.4293;1782371.4294;1782371.4294;1782371.4295;1782371.4295;1782371.4295;1782371.4296000001;1782371.4296000001;1782371.4296;1782371.4296;1782371.4296999997;1782371.4296999997;1782371.4296999997;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4297999998;1782371.4298999999;1782371.4299;1782371.4299;1782371.4299;1782371.4299;1782371.4299;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003;1782371.4299000003
01;01;04;04;Autre;Autre;1.0;0.0;30596.6574;61651.971099999995;93173.53629999999;125169.06389999998;157646.4309;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851;190613.5851
