branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;01;03;06;1104.7948;1058.5666999999999;1012.5119;966.6301000000001;920.9209000000001;875.3835999999999;830.0177;784.0679;738.3759;692.9406;647.7608;602.8355;558.1637000000001;513.7442;469.57599999999996;425.6578;381.98879999999997;338.56759999999997;295.3935;252.4652;209.7817;167.342;125.1451;83.18979999999999;41.4751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;01;0.0;0.0136;0.5062;0.9997;0.9997;0.9997;1.5522999999999998;1.5523;1.5522999999999998;1.5522999999999998;1.5522999999999998;1.5522999999999998;1.5522999999999998;1.5523;1.5523;1.5522999999999998;1.5522999999999998;1.5523;1.5523;1.5522999999999998;1.5522999999999998;1.5523;1.5523;1.5522999999999998;1.5523;1.5522999999999998;1.5387;1.0461;0.5526;0.5526;0.5526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;04;02;0.0;2434.2099999999996;4887.697800000003;7360.444700000003;9851.315200000001;12359.6233;14884.773300000003;14884.773499999996;14884.773699999994;14884.774099999997;14884.774399999995;14884.774399999998;14884.774500000005;14884.774499999992;14884.774599999999;14884.7749;14884.7752;14884.775600000004;14884.776100000001;14884.776499999994;14884.776999999998;14884.777400000003;14884.77750000001;14884.777500000007;14884.777600000001;14884.777800000005;14890.781799999995;14895.414600000004;14898.8577;14902.413200000005;14906.944999999996;14913.2191;14913.219099999998;14913.219100000002;14913.219100000002;14913.219099999998;14913.2191;14913.219100000002;14913.2191;14913.219100000002;14913.219199999998;14913.2193
02;01;04;04;0.0;5.990000000000001;10.129999999999999;13.079499999999998;16.634700000000002;21.1665;26.888;26.888099999999998;26.888199999999998;26.8882;26.888199999999998;26.8882;26.8882;26.8882;26.888200000000005;26.888299999999994;26.888300000000005;26.8883;26.888299999999997;26.88830000000001;26.8883;26.888399999999997;26.8884;26.8884;26.8884;26.888400000000004;20.898200000000003;16.7581;13.808499999999997;10.2532;5.7214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0258;2.0641000000000003;3.1056000000000004;4.1543;5.205299999999999;5.205299999999999;5.205299999999999;5.205299999999999;5.205299999999999;5.2054;5.205599999999999;5.205900000000001;5.206199999999999;5.206599999999999;5.207099999999999;5.207099999999999;5.2071;5.207099999999999;5.207099999999999;5.207099999999999;5.207099999999999;5.207099999999999;5.207099999999999;5.207099999999999;5.2071;4.1807;3.1418999999999997;2.1;1.0511;0.0;0.0;0.0;0.0;0.0;0.0
02;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2878.418899999999;5779.560299999997;8703.619899999998;11650.473999999998;14620.410799999994;14620.410799999994;14620.411;14620.410999999998;14620.411100000001;14620.411100000001;14620.411199999997;14620.411300000002;14620.4114;14620.4116;14620.411800000002;14620.4118;14620.4118;14620.411799999998;14620.411900000003;14620.412;14620.412100000001;14620.412200000004;14620.4125;14620.4126;14620.412700000003;14625.959000000004;14631.022600000008;14635.719499999997;14640.404899999996;14645.076599999999;14645.076599999999;14645.0767;14645.076700000001;14645.076700000001;14645.076800000003
02;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.5197;8.544399999999998;12.199399999999999;15.8358;19.456400000000002;19.4564;19.4564;19.456400000000002;19.4565;19.456500000000002;19.456500000000002;19.4565;19.4565;19.456500000000002;19.4565;19.4565;19.456499999999995;19.456500000000002;19.4565;19.4565;19.4565;19.4565;19.4565;19.4565;19.4565;14.936699999999998;10.911999999999997;7.2570000000000014;3.6206;0.0;0.0;0.0;0.0;0.0;0.0
02;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6234999999999999;1.2490999999999999;1.8735;2.4528000000000003;3.0324999999999998;3.6109;4.1897;4.7659;5.2231;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.6786;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.678599999999999;5.0551;4.4295;3.8050999999999995;3.2258;2.6461
02;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1771.9989999999998;3550.4130999999993;5335.2938;7126.723400000003;8924.653500000006;10729.172399999998;12540.316700000005;14358.092099999998;16182.709299999999;18014.007600000004;18014.007599999994;18014.0077;18014.007700000002;18014.007700000006;18014.007799999996;18014.0078;18014.007800000003;18014.007899999993;18014.00799999999;18014.008099999995;18014.0081;18014.008200000004;18014.0082;18014.008199999997;18014.0082;18016.766299999996;18019.495699999992;18022.1946;18024.815499999997;18027.401799999992
02;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1346;4.2383;6.3124;8.353600000000002;10.3595;12.338000000000001;14.283999999999999;16.1987;18.0765;19.924500000000002;19.924500000000002;19.924500000000002;19.924500000000002;19.924599999999998;19.924599999999998;19.924599999999998;19.9246;19.9247;19.9247;19.924899999999997;19.9249;19.9249;19.9249;19.925;19.925;17.790500000000005;15.6868;13.612400000000001;11.5708;9.5643
02;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4162;0.8313;1.2453;1.6579;2.0693;2.4795999999999996;2.8886;3.2975;3.7043;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109;4.1109
02;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1679.4007;3364.0211999999997;5053.677199999999;6748.314000000004;8448.421199999999;10154.5312;11866.708299999998;13584.986399999998;15309.4004;17039.989500000003;17039.989499999996;17039.989500000007;17039.9895;17039.989499999996;17039.989600000004;17039.989600000004;17039.9896;17039.989599999997;17039.989799999992;17039.9899
02;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7099;3.4549999999999996;5.2250000000000005;7.029799999999998;8.8608;10.729;12.623800000000005;14.550100000000002;16.5087;18.5104;18.510399999999994;18.510499999999997;18.5106;18.510699999999996;18.5108;18.510899999999996;18.510999999999996;18.511099999999995;18.5112;18.5114
02;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40440000000000004;0.8066;1.2035;1.5988;1.9927;2.3851999999999998;2.7744999999999997;3.1632000000000002;3.5486999999999997;3.9279999999999995
02;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1736.8161000000002;3479.823499999999;5228.697600000001;6983.799999999998;8745.194700000002;10512.931300000006;12287.038200000005;14067.556999999999;15854.514600000006;17647.6296
02;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.034;4.135000000000001;6.640999999999999;9.2344;11.917;14.691;17.5446;20.500599999999995;23.555899999999998;26.700700000000005
02;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0093;0.3682
02;02;01;02;0.0;41.5857;83.0116;124.2783;165.3861;206.33569999999997;247.1276;287.4848;327.6077;367.4968;407.1531;446.5774;485.7707;524.7346;563.4708;601.9807000000001;640.2629;678.3192;716.1509;753.7596000000001;791.1457;828.3097;865.2518;901.9744000000001;938.4782;974.7648999999999;972.2848;969.48;966.6845999999999;963.8979999999999;961.1193000000001;958.3491;955.558;952.8063999999999;950.0634;947.3286;944.6018;941.8634;939.1548;936.4549999999999;933.7624000000001;931.0766
02;02;01;04;1041.6415;998.0558000000001;954.6338;911.3748;868.2783999999999;825.3441;782.5716;739.2484;696.1684;653.3303000000001;610.7333;568.3761;526.2579000000001;484.3775;442.73400000000004;401.3263;360.1535;319.2145;278.5083;238.03379999999999;197.7902;157.7764;117.9914;78.43440000000001;39.104299999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;01;1160.0347;1111.4952;1063.1378;1014.9619;966.9672;919.153;871.5188;823.2716;775.2949;727.5878;680.149;632.9775999999999;586.0723;539.4318;493.05510000000004;446.94100000000003;401.0885;355.4963;310.1634;265.0887;220.27100000000002;175.7092;131.4024;87.3493;43.548899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;02;1045.0612999999998;1207.42;1369.1515;1530.2573;1690.7393000000002;1850.5993;2009.8396;2165.3211;2318.8914;2471.5618;2623.2907;2773.9802;2923.9451;3073.5514;3222.3232;3370.2655999999997;3513.511;3659.0637;3803.812;3947.8348000000005;4091.2844;4234.0411;4376.1074;4517.4838;4658.1848;4798.3889;4786.2018;4773.4563;4760.7349;4748.0346;4735.3574;4721.703399999999;4707.9659;4694.406;4680.8854;4666.4043;4652.9645;4639.4753;4626.1236;4611.8128;4598.5389;4585.3049
02;02;03;03;480.7232;460.6083;440.5689;420.6046;400.7154;380.90099999999995;361.1612;341.1673;321.2855;301.5155;281.8568;262.3087;242.8707;223.54270000000002;204.324;185.2141;166.2126;147.319;128.5328;109.8537;91.281;72.8145;54.453599999999994;36.1978;18.0468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;04;1979.1187;1896.306;1813.8042;1731.6121;1649.7288999999998;1568.1536999999998;1486.8855;1404.5714;1322.7192;1241.3267999999998;1159.4068;1078.9963;998.0838;917.6572;837.7699;758.4807000000001;680.6666;602.4075;524.669;448.4211;372.6081;297.22810000000004;222.2791;147.7593;73.6668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;03;06;497.1576;476.355;455.63030000000003;434.9835;414.4143;393.9226;373.50800000000004;352.8307;332.26930000000004;311.8233;291.49240000000003;271.276;251.17380000000003;231.185;211.30919999999998;191.546;171.8948;152.3553;132.9269;113.6092;94.4017;75.3038;56.315200000000004;37.4354;18.6638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;02;04;02;0.0;57.434;115.2893;173.57019999999997;232.2809;291.4255;351.0083000000001;351.00829999999996;351.00829999999996;351.00829999999996;351.00829999999996;351.00829999999996;351.0083;351.00829999999996;351.0082999999999;351.0083;351.00829999999996;351.0083;351.0083;351.0082999999999;351.0083000000001;351.00829999999996;351.00829999999996;351.0083000000001;351.00829999999996;351.0083;351.00829999999996;351.00829999999996;351.00829999999996;351.00829999999996;351.0083;351.0083;351.0083;351.00829999999996;351.00829999999996;351.00829999999996;351.0083;351.0083;351.0083;351.00829999999996;351.00829999999996;351.00829999999996
02;02;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.8806;136.276;205.1816;274.60350000000005;344.5369;344.53690000000006;344.5369;344.5369;344.53690000000006;344.5369;344.5369;344.5369;344.53689999999995;344.5369;344.5369;344.53690000000006;344.5369;344.5369;344.53690000000006;344.53689999999995;344.53690000000006;344.53690000000006;344.5369;344.53689999999995;344.53689999999995;344.53689999999995;344.5369;344.53690000000006;344.5369;344.5369;344.5369;344.5369;344.5369;344.5369;344.5369
02;02;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.7121;83.5568;125.53880000000001;167.6601;209.92340000000002;252.3126;294.84289999999993;337.51640000000003;380.3418;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.3223;423.32230000000004;423.3223;423.3223;423.3223;423.32230000000004
02;02;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.4165;78.95779999999999;118.6258;158.4225;198.3509;238.4223;278.6327;318.9828;359.4738;400.1065;400.1065;400.1065;400.1065;400.1065;400.1065;400.1065;400.1066;400.10659999999996;400.10659999999996;400.10659999999996
02;02;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.7699;81.6771;122.7236;163.9104;205.2329;246.6979;288.30589999999995;330.0586;371.9513;413.991
02;03;01;01;552.3975;529.2833;506.256;483.3151;460.46040000000005;437.69180000000006;415.0088;392.0339;369.1879;346.4703;323.8804;301.41769999999997;279.0817;256.8721;234.78789999999998;212.82889999999998;190.99439999999998;169.2839;147.6968;126.23270000000001;104.89089999999999;83.6711;62.572599999999994;41.594899999999996;20.7376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;02;10706.8561;12987.344500000001;15259.0363;17521.956700000002;19776.131699999998;22021.5857;24258.3447;26460.907399999996;28649.638300000002;30825.476099999996;32989.4467;35139.830799999996;37276.523400000005;39398.515;41499.722799999996;43589.876299999996;45663.087;47718.3633;49761.725099999996;51783.08159999999;53795.1684;55782.583300000006;57751.6342;59713.3879;61656.0107;63583.6601;63416.750400000004;63265.230899999995;63105.78079999999;62940.4977;62785.8364;62629.37869999999;62454.5157;62280.559199999996;62108.687000000005;61935.56970000001;61754.1465;61584.846099999995;61421.8861;61262.298599999995;61103.1509;60944.75290000001
02;03;01;03;13916.934000000001;13334.605;12754.4608;12176.495299999999;11600.702;11027.0749;10455.6078;9876.7854;9301.210299999999;8728.8685;8159.7462;7593.829599999999;7031.105100000001;6471.5589;5915.1775;5361.9469;4810.9176;4264.0553;3720.3028999999997;3179.6474000000003;2641.0986;2106.7938;1575.5447;1047.3382;522.1609000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;04;38306.369999999995;36703.5089;35106.6614;33515.8108;31930.9393;30352.03;28779.0663;27185.8572;25601.5861;24026.2149;22459.7055;20902.0201;19353.121;17812.9702;16281.529999999999;14758.7629;13244.632000000001;11739.1;10242.1301;8753.6855;7273.729;5802.224;4338.3399;2883.2263000000003;1419.2091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;01;06;4861.097;4657.6932;4455.0525;4253.1729;4052.0519;3851.6877000000004;3651.1417;3449.0146999999997;3247.2237;3046.5074999999997;2846.054;2647.8787;2448.958;2248.6928;2053.6199;1859.8809;1667.4470999999999;1476.9873;1287.7555;1100.6114;913.6948;726.2086999999999;543.0879;361.0158;179.98809999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;02;01;2829.3798999999995;2710.9896;2593.0434;2475.5401;2358.4786999999997;2241.8576000000003;2125.6757000000002;2007.9984000000002;1890.9811;1774.6210999999998;1658.9158;1543.8624;1429.4577;1315.6993999999997;1202.5845000000002;1090.11;978.2733999999999;867.0718999999999;756.5028;646.5637000000002;537.2512;426.7595;313.9912;208.72459999999998;104.0618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;02;02;542.889;1404.7735;2263.3465;3118.6175;3970.5956;4819.290599999999;5664.711500000001;6491.6353;7319.7444;8142.3509;8959.399599999999;9769.796199999999;10578.5783;11381.2269;12178.8833;12971.3478;13758.4688;14540.201200000001;15316.7042;16080.715400000001;16841.6894;17593.606099999997;18342.1466;19080.658699999996;19815.860499999995;20542.6786;20498.155799999997;20452.9633;20407.158900000002;20360.784400000004;20313.881800000003;20266.4811;20210.536699999997;20155.4533;20097.0288;20042.999499999998;19989.4743;19934.9508;19877.121499999997;19823.9193;19771.3698;19719.469299999997
02;03;02;03;2836.2666;2717.5881;2599.355;2481.5657;2364.2192;2247.3142;2130.8495;2012.0567;1894.8029999999999;1778.208;1662.2688;1546.9826;1432.3467;1318.3584;1205.0147;1092.313;980.2504000000001;868.8243;758.0319;647.8704;538.3371;429.4294;321.1446;213.4798;106.43260000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;02;04;12551.78;12026.5733;11503.3372;10982.0658;10462.7538;9945.3954;9429.9851;8907.9408;8388.8256;7872.6266;7359.3315999999995;6848.9272;6341.402599999999;5835.7688;5334.0485;4835.1698;4339.1197;3844.9996;3354.6857;2867.1634;2382.4214;1897.4959;1402.262;927.502;457.1062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;02;06;3397.244;3255.0924999999997;3113.4743;2972.3878;2831.8317;2691.8044;2552.3044;2411.0089;2270.1194;2129.4419;1988.6556;1849.8606;1711.9922000000001;1575.0375;1438.988;1302.8863000000001;1167.3118;1034.6222;902.6871;771.5034;639.1303;509.83169999999996;381.2726;253.4496;126.35990000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;01;9611.716;9209.530999999999;8808.855;8409.6837;8012.0126;7615.8377;7221.154700000001;6821.3915;6423.8714;6028.5839;5635.5206;5244.671;4856.025799999999;4469.5756;4085.3116;3703.2239;3323.3027;2945.5388999999996;2569.9233999999997;2196.4474;1825.1012999999998;1455.8763;1087.87;722.2516;350.38419999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;02;39127.0963;48150.1392;57138.389899999995;66091.9472;75010.9136;83895.387;92745.46700000002;101463.5676;110130.6841;118747.0348;127312.84339999998;135828.3261;144293.70239999998;152709.1924;161074.9319;169391.2183;177658.2697;185876.19589999996;194045.19230000002;202164.6155;210236.6394;218260.4896;226230.71329999994;234144.3125;242004.00900000002;249817.277;249290.59809999997;248755.41869999998;248213.5426;247664.4177;247106.5116;246542.98330000002;245918.562;245300.0098;244684.0756;244072.59429999997;243465.8188;242852.2937;242242.57159999997;241639.6647;241040.4825;240448.5769
02;03;03;03;67358.3181;64539.8307;61731.9176;58934.54920000001;56147.69479999999;53371.32489999999;50605.409400000004;47803.893899999995;45018.095100000006;42247.9463;39493.380300000004;36754.329900000004;34030.7293;31322.511200000004;28629.6106;25951.9613;23288.598;20641.3575;18009.171700000003;15391.9769;12789.7062;10202.2975;7629.686100000001;5071.8088;2527.1727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;04;129267.70999999999;123858.7354;118470.05420000001;113101.6093;107753.34210000001;102425.1958;97117.1124;91740.7088;86394.4676;81078.2601;75791.9577;70535.4314;65308.5549;60111.1997;54943.2394;49804.5479;44695.0002;39614.4701;34562.8332;29539.966;24545.7417;19580.0399;14642.7375;9733.7122;4851.988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;03;06;21653.979;20747.9071;19845.2348;18945.9523;18050.0497;17157.5178;16268.346699999998;15367.7309;14472.168000000001;13581.6358;12696.113000000001;11815.5785;10940.0103;10068.4309;9202.8144;8342.0995;7486.2667;6634.3077;5788.301;4947.112;4110.72;3270.5609;2438.2329;1615.9782;793.4669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;04;02;0.0;3302.0337000000004;6630.9522;9986.0391;13365.2689;16768.2671;20194.9071;20194.907099999997;20194.907099999997;20194.907199999998;20194.907300000003;20194.9074;20194.9074;20194.907400000004;20194.9074;20194.9074;20194.907400000004;20194.907500000005;20194.907499999998;20194.9076;20194.9076;20194.9076;20194.9076;20194.9076;20194.9076;20194.907600000002;20202.783400000004;20208.062700000002;20211.698300000004;20215.955299999994;20221.449500000002;20228.551999999996;20228.552;20228.552000000003;20228.552;20228.552;20228.552000000003;20228.5521;20228.552100000004;20228.552100000004;20228.552100000004;20228.5522
02;03;04;04;0.0;7.875699999999999;13.155000000000001;16.7904;21.0474;26.5416;33.644;33.644;33.644000000000005;33.644;33.644;33.644;33.644000000000005;33.644099999999995;33.644099999999995;33.6441;33.6441;33.6441;33.6441;33.644099999999995;33.644099999999995;33.6441;33.6441;33.644099999999995;33.644099999999995;33.644200000000005;25.7684;20.4891;16.853600000000004;12.5966;7.102400000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;03;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3905.6258000000003;7842.1860000000015;11809.887599999998;15808.5598;19838.524400000002;19838.524400000002;19838.524400000006;19838.524400000002;19838.524400000006;19838.524399999995;19838.5244;19838.524399999995;19838.524399999995;19838.524400000002;19838.5244;19838.524400000006;19838.5244;19838.524400000006;19838.5244;19838.524500000003;19838.524499999996;19838.524499999996;19838.5245;19838.5245;19838.524499999996;19844.8335;19850.405399999996;19855.4297;19860.414600000004;19865.375999999997;19865.375999999997;19865.376;19865.375999999997;19865.376;19865.375999999997
02;03;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.308999999999998;11.880899999999999;16.905200000000004;21.890099999999997;26.851499999999998;26.851499999999994;26.851500000000005;26.851499999999998;26.8515;26.851499999999998;26.8515;26.851499999999998;26.8515;26.851499999999998;26.8515;26.851499999999998;26.8515;26.8515;26.8515;26.8515;26.851499999999998;26.851499999999998;26.8515;26.8515;26.851499999999998;20.542499999999997;14.9706;9.946299999999999;4.9614;0.0;0.0;0.0;0.0;0.0;0.0
02;03;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2404.4457000000007;4817.588099999999;7239.4496;9670.086400000004;12109.580899999997;14557.9506;17015.255099999995;19481.57709999999;21956.897199999996;24441.2808;24441.280799999997;24441.280799999997;24441.280799999997;24441.2809;24441.2809;24441.280900000005;24441.280899999994;24441.280899999998;24441.2809;24441.2809;24441.280899999998;24441.281000000003;24441.281000000003;24441.281;24441.281100000004;24444.205099999996;24447.0857;24449.924600000002;24452.723199999997;24455.473699999995
02;03;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9240000000000004;5.8046;8.643499999999998;11.442100000000002;14.192499999999999;16.905799999999996;19.575799999999994;22.204;24.7748;27.306199999999997;27.306199999999997;27.306199999999997;27.3062;27.306199999999997;27.3062;27.3062;27.306199999999997;27.3062;27.3062;27.306199999999993;27.306199999999997;27.306199999999997;27.306199999999993;27.306199999999997;27.306199999999997;24.382199999999997;21.501600000000007;18.662699999999997;15.864099999999999;13.1138
02;03;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2278.1896;4563.201099999999;6855.220700000001;9154.042699999998;11460.242199999999;13775.2795;16099.254999999997;18432.1257;20773.8641;23124.512299999995;23124.512299999995;23124.512300000002;23124.512300000002;23124.5123;23124.5123;23124.512300000002;23124.512300000002;23124.512300000006;23124.5123;23124.512299999995
02;03;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.347;4.7468;7.187;9.6829;12.220300000000002;14.814599999999999;17.4512;20.137800000000002;22.8749;25.678699999999996;25.6788;25.678900000000002;25.679;25.679100000000002;25.6792;25.679299999999998;25.6794;25.6796;25.679799999999997;25.680000000000007
02;03;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2359.5789999999993;4727.5923999999995;7104.120400000001;9489.217100000002;11882.971299999997;14285.413700000001;16696.6337;19116.689499999997;21545.720299999994;23983.792900000004
02;03;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8551;5.811699999999999;8.880799999999997;12.064799999999998;15.367399999999998;18.7902;22.3183;25.982500000000005;29.778299999999998;33.71790000000001
02;04;01;02;171.01;193.55380000000002;216.01039999999998;238.38;260.66290000000004;282.85929999999996;304.9695;326.6789;348.26160000000004;369.7169;391.0458;412.2493;433.32759999999996;454.28150000000005;475.11080000000004;495.8159;516.3968;536.8552;557.1903;577.4054;597.499;617.4723;637.326;657.0596;676.6750000000001;691.0716;689.2638999999999;687.278;685.2989;683.3245999999999;681.3573;679.3942999999999;677.4226;675.473;673.5289;671.5891999999999;669.6551;667.7139;665.789;663.8683000000001;661.952;660.0399
02;04;01;04;572.9029;548.9308000000001;525.0486;501.25620000000004;477.5532;453.9394;430.41450000000003;406.5867;382.8926;359.3315;335.9032;312.60670000000005;289.44169999999997;266.4075;243.5035;220.7292;198.0841;175.5676;153.1791;130.9182;108.7844;86.7769;64.89529999999999;43.1389;21.5073;5.1006;5.0859;5.0713;5.0567;5.0421;5.0276;5.0131;4.9987;4.9843;4.9699;4.9556;4.9413;4.9271;4.9129;4.8988;4.8847;4.8706
