annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2019;04;03;02;26;32618.6673
2019;04;03;02;29;53878.023
2019;04;03;03;03;1.3422643590300001E7
2019;04;03;04;04;5.7920775225700006E7
2019;04;03;04;24;7907051.293400001
2019;04;03;06;01;3606845.0698999995
2019;04;03;06;21;3.2728
2019;04;04;01;01;212861.58040000004
2019;04;04;01;21;1940.2009000000003
2019;04;04;02;06;1198853.3861000002
2019;04;04;02;09;1060595.9848
2019;04;04;02;26;458053.63780000014
2019;04;04;02;29;16314.347900000002
2019;04;04;03;03;104745.63490000005
2019;04;04;03;23;5630.0356
2019;04;04;04;04;5228516.824200002
2019;04;04;04;24;1014532.7462000002
2019;04;04;06;01;180228.4966
2019;04;04;06;21;13611.225899999998
2019;04;05;01;01;198783.3540000001
2019;04;05;02;06;430716.98480000003
2019;04;05;02;09;623887.1739999999
2019;04;05;02;26;136309.21180000002
2019;04;05;02;29;3160.9975999999997
2019;04;05;03;03;582947.8224
2019;04;05;03;23;19414.9542
2019;04;05;04;04;4768385.864600001
2019;04;05;04;24;516369.6715000002
2019;04;05;06;01;206083.6249
2019;04;05;06;21;4825.3953
2019;05;01;01;01;7368472.672899999
2019;05;01;01;21;3414.1653
2019;05;01;02;06;1936093.6400000004
2019;05;01;02;09;758637.7090000003
2019;05;01;02;26;2731.3559
2019;05;01;03;03;3747749.7626
2019;05;01;04;04;6939428.048699999
2019;05;01;04;24;416.6909
2019;05;01;06;01;543856.4996000001
2019;05;01;06;21;7573.132
2019;05;02;01;01;2554828.5727
2019;05;02;02;06;679829.6675
2019;05;02;02;09;281994.8861
2019;05;02;02;26;1296.7766
2019;05;02;03;03;1382507.8955000003
2019;05;02;04;04;3038043.3919
2019;05;02;04;24;153.033
2019;05;02;06;01;267455.98980000004
2019;05;02;06;21;0.1707
2019;05;03;01;01;1.23754053688E7
2019;05;03;01;21;39102.37169999999
2019;05;03;02;06;2762720.8072
2019;05;03;02;09;1860295.5200000005
2019;05;03;02;26;28649.951
2019;05;03;03;03;5519893.212900001
2019;05;03;03;23;574.4103
2019;05;03;04;04;9636454.933699999
2019;05;03;06;01;932011.8423999998
2019;05;03;06;21;4493.8293
2019;05;04;01;01;839107.2469
2019;05;04;01;21;33753.2843
2019;05;04;02;06;59110.902500000004
2019;05;04;02;09;627872.6085
2019;05;04;02;26;33339.541600000004
2019;05;04;02;29;41771.4009
2019;05;04;04;04;767602.1377000001
2019;05;04;04;24;196864.13749999998
2019;05;04;06;01;869571.4059
2019;05;04;06;21;151090.7307
2019;05;05;01;01;493126.15930000006
2019;05;05;02;06;23921.7518
2019;05;05;02;09;546246.0260999999
2019;05;05;02;29;12682.0438
2019;05;05;03;03;38883.968400000005
2019;05;05;04;04;927372.2191999999
2019;05;05;04;24;135932.1633
2019;05;05;06;01;595258.8481000001
2019;05;05;06;21;60403.01690000001
2019;06;01;01;01;455561.0691
2019;06;01;02;06;3666205.0660000006
2019;06;01;02;09;1219385.8552
2019;06;01;02;29;8408.8588
2019;06;01;03;03;3535185.1852
2019;06;01;04;04;1.6822824106E7
2019;06;01;04;24;1324933.0849
2019;06;01;06;01;1480675.6193999997
2019;06;02;01;01;179738.3399
2019;06;02;02;06;3405294.3005
2019;06;02;02;09;807957.1415
2019;06;02;02;29;7835.1247
2019;06;02;03;03;1883099.7929000002
2019;06;02;04;04;8981030.7184
2019;06;02;04;24;779476.5023999999
2019;06;02;06;01;711966.8177
2019;06;03;01;01;812801.0191000002
2019;06;03;02;06;2803707.4662999995
2019;06;03;02;09;4637181.4984
2019;06;03;02;26;14112.2389
2019;06;03;02;29;2886.075
2019;06;03;03;03;7120135.113000001
2019;06;03;04;04;3.52300322167E7
2019;06;03;04;24;4198682.6371
2019;06;03;06;01;3255142.0113000004
2019;06;04;01;01;136611.408
2019;06;04;02;06;192281.84140000003
2019;06;04;02;09;1896325.1550000003
2019;06;04;02;26;68109.4479
2019;06;04;02;29;148376.865
2019;06;04;03;03;7246.549400000001
2019;06;04;04;04;5352283.0206
2019;06;04;04;24;1866612.4841
2019;06;04;06;01;21389.3067
2019;06;05;01;01;147408.3516
2019;06;05;02;06;31672.811699999995
2019;06;05;02;09;1063642.3747
2019;06;05;02;29;7396.327699999999
2019;06;05;03;03;73488.11810000002
2019;06;05;04;04;4439697.236500001
2019;06;05;04;24;1113383.4415000002
2019;06;05;06;01;51565.250400000004
2019;07;01;01;01;1190725.8282000003
2019;07;01;01;21;576994.2345
2019;07;01;02;02;999436.1941999999
2019;07;01;02;05;290762.36620000005
2019;07;01;02;06;1636250.8690000004
2019;07;01;02;09;978203.0049000002
2019;07;01;02;10;3147032.6605000007
2019;07;01;02;25;183.2504
2019;07;01;02;29;15208.713
2019;07;01;02;30;1247842.0608999997
2019;07;01;03;03;1585533.4337000006
2019;07;01;04;04;4513104.2442000015
2019;07;01;04;11;2845283.7537000002
2019;07;01;04;31;1573865.8008000003
2019;07;01;06;01;636127.6947999999
2019;07;02;01;01;765884.3707000003
2019;07;02;01;21;429883.91120000003
2019;07;02;02;02;631609.4796000001
2019;07;02;02;05;372720.8338
2019;07;02;02;06;1132667.6450000005
2019;07;02;02;09;494261.42270000005
2019;07;02;02;10;2144180.3882999998
2019;07;02;02;29;16831.9674
2019;07;02;02;30;672303.6684
2019;07;02;03;03;1204392.7294999994
2019;07;02;04;04;3046293.0398000004
2019;07;02;04;11;2068199.8261
2019;07;02;04;31;958082.5088
2019;07;02;06;01;402579.45049999986
2019;07;03;01;01;2593724.0208
2019;07;03;01;21;1373022.7346999997
2019;07;03;02;02;1285772.5550000002
2019;07;03;02;05;1098477.5884999998
2019;07;03;02;06;2204882.1125999996
2019;07;03;02;09;2741324.831700001
2019;07;03;02;10;2499980.8052999997
2019;07;03;02;22;65.17999999999999
2019;07;03;02;25;15696.045699999999
2019;07;03;02;26;60.8274
2019;07;03;02;29;33621.6049
2019;07;03;02;30;3562358.685200001
2019;07;03;03;03;3363575.695299998
2019;07;03;04;04;5193153.856100001
2019;07;03;04;11;2086025.4255000001
2019;07;03;04;24;27456.137499999997
2019;07;03;04;31;1812813.9822
2019;07;03;06;01;1780038.3138000001
2019;07;03;06;21;3265.8521000000005
2019;07;04;01;01;17403.158800000005
2019;07;04;01;21;210197.40440000003
2019;07;04;02;02;54908.36059999999
2019;07;04;02;05;86225.9883
2019;07;04;02;06;117106.9884
2019;07;04;02;09;255085.05959999995
2019;07;04;02;10;1184370.1003999999
2019;07;04;02;22;26666.49949999999
2019;07;04;02;25;713.8805
2019;07;04;02;26;29481.819199999994
2019;07;04;02;29;14673.0264
2019;07;04;02;30;614342.7237000002
2019;07;04;03;03;3567.3769
2019;07;04;04;04;121518.1096
2019;07;04;04;11;510560.2589999999
2019;07;04;04;24;19465.0784
2019;07;04;04;31;337861.1491
2019;07;04;06;01;6332.9533
2019;07;04;06;21;14850.8603
2019;07;05;01;01;7222.418600000001
2019;07;05;01;21;176828.73579999997
2019;07;05;02;02;30541.0135
2019;07;05;02;05;69645.2605
2019;07;05;02;06;43054.66249999999
2019;07;05;02;09;116338.36669999998
2019;07;05;02;10;1147517.1898999999
2019;07;05;02;22;10303.6394
2019;07;05;02;26;10303.6394
2019;07;05;02;29;3903.0158
2019;07;05;02;30;299632.85410000006
2019;07;05;03;03;13245.272800000004
2019;07;05;04;04;145441.75770000002
2019;07;05;04;11;591491.6525
2019;07;05;04;24;12386.500899999997
2019;07;05;04;31;175567.303
2019;07;05;06;01;2182.2357
2019;07;05;06;21;4223.0502
2019;08;01;01;08;38436.701
2019;08;01;02;08;134946.54849999998
2019;08;01;03;08;127813.4063
2019;08;01;04;08;736936.4926
2019;08;01;06;08;43498.106799999994
2019;08;02;01;08;30084.237399999998
2019;08;02;02;08;117102.77390000001
2019;08;02;03;08;90238.62719999999
2019;08;02;04;08;635134.0735
2019;08;02;06;08;9483.4545
2019;08;03;01;08;866642.3683999997
2019;08;03;02;08;3493416.6433999995
2019;08;03;03;08;3198528.3354
2019;08;03;04;08;1.42404193677E7
2019;08;03;06;08;632457.8182
2019;08;04;01;08;208982.96200000003
2019;08;04;02;08;21033.552699999997
2019;08;04;03;08;38787.116599999994
2019;08;04;04;08;989877.0998000002
2019;08;04;06;08;122273.23539999998
2019;08;05;01;08;166779.08840000004
2019;08;05;02;08;61808.984399999994
2019;08;05;03;08;101908.33410000001
2019;08;05;04;08;621269.3263999998
2019;08;05;06;08;131625.64039999997
2020;01;01;01;01;669779.3281000002
2020;01;01;02;05;623918.5961
2020;01;01;02;06;1.6390011655699994E7
2020;01;01;02;09;4107129.8367000017
2020;01;01;02;26;869546.6621999999
2020;01;01;02;29;4606.384
2020;01;01;03;03;3444918.6056000004
2020;01;01;04;04;2.1151454182200003E7
2020;01;01;04;24;1496944.0777
2020;01;01;06;01;2330054.0982
2020;01;02;01;01;496437.8247
2020;01;02;02;05;517477.8730000001
2020;01;02;02;06;1.3701059837100001E7
2020;01;02;02;09;3281470.4743
2020;01;02;02;26;195573.4649
2020;01;02;03;03;2497413.891099999
2020;01;02;04;04;1.4890707950299995E7
2020;01;02;04;24;1390694.8703
2020;01;02;06;01;1517005.4296999995
2020;01;03;01;01;1238144.3889999997
2020;01;03;02;05;2015582.9058999997
2020;01;03;02;06;1.63274055452E7
2020;01;03;02;09;1.25771043372E7
2020;01;03;02;25;75771.50289999999
2020;01;03;02;26;2221873.787199999
2020;01;03;03;03;7673077.241000001
2020;01;03;04;04;4.940816891299999E7
2020;01;03;04;24;1.3407999634E7
2020;01;03;06;01;5083757.1723
2020;01;04;01;01;630162.4437
2020;01;04;01;21;156624.7294
2020;01;04;02;05;447584.3167
2020;01;04;02;06;3322049.8645999995
2020;01;04;02;09;1722655.9176000005
2020;01;04;02;26;1054174.4604
2020;01;04;02;29;28386.0907
2020;01;04;03;03;60200.674999999996
2020;01;04;03;23;32872.1772
2020;01;04;04;04;7949638.587700001
2020;01;04;04;24;5071448.706200001
2020;01;04;06;01;251156.59460000007
2020;01;04;06;21;105971.1676
2020;01;05;01;01;480220.9450000001
2020;01;05;01;21;46210.1568
2020;01;05;02;05;196478.4638
2020;01;05;02;06;645593.0536
2020;01;05;02;09;590982.6865000002
2020;01;05;02;26;295599.3817000001
2020;01;05;03;03;335380.1106
2020;01;05;03;23;68512.9875
2020;01;05;04;04;6167228.199700002
2020;01;05;04;24;2060758.7616000006
2020;01;05;06;01;245739.3208
2020;01;05;06;21;42590.9802
2020;02;01;01;01;180750.73710000006
2020;02;01;02;06;1286006.2740000002
2020;02;01;02;09;1574449.9838999999
2020;02;01;02;10;4530268.669499999
2020;02;01;02;26;13161.9808
2020;02;01;02;29;3507.7993
2020;02;01;02;30;1271.6052
2020;02;01;03;03;1268830.1339999998
2020;02;01;04;04;2314607.2553000003
2020;02;01;04;24;1748.2161999999998
2020;02;01;06;01;363039.33860000013
2020;02;02;01;01;88206.61930000002
2020;02;02;02;06;684955.8535
2020;02;02;02;09;697591.1522999997
2020;02;02;02;10;2578621.1075
2020;02;02;02;26;4021.7379
2020;02;02;02;29;1374.3418
2020;02;02;02;30;726.0825
2020;02;02;03;03;684299.7083000002
2020;02;02;04;04;1203917.6438000004
2020;02;02;04;24;831.5482
2020;02;02;06;01;156606.12110000002
2020;02;03;01;01;607327.6729000001
2020;02;03;02;06;4857516.844400001
2020;02;03;02;09;6072521.927500002
2020;02;03;02;10;1.74541971337E7
2020;02;03;02;26;55267.0883
2020;02;03;02;29;20027.326199999996
2020;02;03;02;30;3949.3032000000003
2020;02;03;03;03;4799983.8321
2020;02;03;04;04;9067777.014499998
2020;02;03;04;24;8674.6725
2020;02;03;06;01;1705992.9045000004
2020;02;04;01;01;25144.670899999994
2020;02;04;01;21;2413.5393000000004
2020;02;04;02;06;106388.94810000004
2020;02;04;02;09;1012762.5601999997
2020;02;04;02;10;1949297.2193000005
2020;02;04;02;26;94545.5168
2020;02;04;02;29;86022.62069999993
2020;02;04;02;30;64107.83919999999
2020;02;04;03;03;4.4873
2020;02;04;03;23;12.670200000000001
2020;02;04;04;04;172881.01039999994
2020;02;04;04;24;103552.42910000001
2020;02;04;06;01;35.7055
2020;02;04;06;21;8.7776
2020;02;05;01;01;40247.1563
2020;02;05;01;21;4055.1776
2020;02;05;02;06;184852.81109999996
2020;02;05;02;09;925105.1629
2020;02;05;02;10;1975688.5703999996
2020;02;05;02;26;119954.8857
2020;02;05;02;29;34553.974
2020;02;05;02;30;13751.608999999997
2020;02;05;03;03;840.281
2020;02;05;03;23;95.7147
2020;02;05;04;04;202652.38190000004
2020;02;05;04;24;50517.5741
2020;02;05;06;01;63.8373
2020;03;01;01;01;7259871.787999998
2020;03;01;01;21;2272.4806999999996
2020;03;01;02;06;4709767.410499999
2020;03;01;02;09;3252717.8505
2020;03;01;02;10;9370826.0054
2020;03;01;02;26;35543.9497
2020;03;01;03;03;5622326.0612
2020;03;01;04;04;1.1997832573700003E7
2020;03;01;04;24;813064.8335
2020;03;01;06;01;666181.7509999998
2020;03;01;06;21;0.065
2020;03;02;01;01;6997891.4622
2020;03;02;01;21;11743.692299999999
2020;03;02;02;06;4786200.5855
2020;03;02;02;09;3091062.1572000002
2020;03;02;02;10;8971968.0396
2020;03;02;02;26;48353.9134
2020;03;02;03;03;5424884.0734
2020;03;02;04;04;1.1505074677899998E7
2020;03;02;04;24;727883.9607000002
2020;03;02;06;01;438273.5173000001
2020;03;02;06;21;420.6687
2020;03;03;01;01;1.806481157389999E7
2020;03;03;01;21;23306.494199999997
2020;03;03;02;06;1.0428920228100002E7
2020;03;03;02;09;8251705.3182999985
2020;03;03;02;10;2.3599164005400002E7
2020;03;03;02;26;73580.72180000001
2020;03;03;03;03;1.4120914695600001E7
2020;03;03;04;04;2.9727590092199996E7
2020;03;03;04;24;2271036.8022
2020;03;03;06;01;2763582.9602
2020;03;03;06;21;23.1467
2020;03;04;01;01;1417258.1852000004
2020;03;04;01;21;4982.3312
2020;03;04;02;06;614125.1207000002
2020;03;04;02;09;1408247.5753999997
2020;03;04;02;10;3016280.1129
2020;03;04;02;26;455338.2868
2020;03;04;02;29;25660.415100000006
2020;03;04;02;30;55869.5432
2020;03;04;03;03;19803.055500000002
2020;03;04;03;23;1727.0531999999998
2020;03;04;04;04;1810525.8917000003
2020;03;04;04;24;738214.9338
2020;03;04;06;01;994159.3467999998
2020;03;04;06;21;93500.73640000001
2020;03;05;01;01;658396.4662
2020;03;05;02;06;731381.4674999998
2020;03;05;02;09;921503.8108
2020;03;05;02;10;2213247.0429
2020;03;05;02;26;404189.89480000007
2020;03;05;02;29;16.8183
2020;03;05;02;30;0.7138
2020;03;05;03;03;175948.68849999993
2020;03;05;03;23;7037.201899999999
2020;03;05;04;04;1808122.4440000004
2020;03;05;04;24;383357.5543
2020;03;05;06;01;547946.7779000001
2020;03;05;06;21;12441.6234
2020;04;01;01;01;1293349.1548000001
2020;04;01;02;06;3127473.632400001
2020;04;01;02;09;1628144.8056
2020;04;01;02;26;17057.3168
2020;04;01;02;29;8510.253799999999
2020;04;01;03;03;6605192.9072
2020;04;01;04;04;3.857300243440002E7
2020;04;01;04;24;2041561.8957
2020;04;01;06;01;2046074.6024000002
2020;04;02;01;01;554682.9396
2020;04;02;02;06;2079012.9452000002
2020;04;02;02;09;816447.1063999999
2020;04;02;02;26;80419.59179999998
2020;04;02;02;29;3682.0171
2020;04;02;03;03;2644755.6840000004
2020;04;02;04;04;1.50672748649E7
2020;04;02;04;24;1086502.2031999999
2020;04;02;06;01;1187935.2005999999
2020;04;03;01;01;2344458.1983
2020;04;03;02;06;3236251.375
2020;04;03;02;09;9044854.439
2020;04;03;02;26;54588.889400000015
2020;04;03;02;29;148231.98729999998
2020;04;03;03;03;1.2510112787399998E7
2020;04;03;04;04;5.7482644556899995E7
2020;04;03;04;24;8752854.7717
2020;04;03;06;01;3369052.2117000003
2020;04;03;06;21;7.4576
2020;04;04;01;01;212861.58079999997
2020;04;04;01;21;1940.2009
2020;04;04;02;06;1198853.3864000004
2020;04;04;02;09;1060595.9849
2020;04;04;02;26;458053.63779999997
2020;04;04;02;29;16314.347899999997
2020;04;04;03;03;104745.63490000003
2020;04;04;03;23;5630.035600000001
2020;04;04;04;04;5228516.824400001
2020;04;04;04;24;1014532.7464000001
2020;04;04;06;01;180228.49670000008
2020;04;04;06;21;13611.225999999999
2020;04;05;01;01;255244.1908999999
2020;04;05;02;06;541642.7311000001
2020;04;05;02;09;796886.9847999999
2020;04;05;02;26;171684.64590000003
2020;04;05;02;29;4156.9174
2020;04;05;03;03;704904.4861000002
2020;04;05;03;23;22723.0709
2020;04;05;04;04;5980168.1368
2020;04;05;04;24;655556.5161000001
2020;04;05;06;01;262178.5183
2020;04;05;06;21;6146.9957
2020;05;01;01;01;8039606.254199999
2020;05;01;01;21;6819.009
2020;05;01;02;06;1802071.1775999998
2020;05;01;02;09;751373.8104999999
2020;05;01;02;26;5013.4703
2020;05;01;03;03;3487930.1815000004
2020;05;01;04;04;6606296.495399999
2020;05;01;04;24;676.3788
2020;05;01;06;01;532641.2305000001
2020;05;01;06;21;15143.5223
2020;05;02;01;01;2798874.7105
2020;05;02;01;21;0.6215
2020;05;02;02;06;632977.2195
2020;05;02;02;09;284951.7352
2020;05;02;02;26;2379.6328
2020;05;02;03;03;1286663.0655
2020;05;02;04;04;2925021.3174
2020;05;02;04;24;296.2363
2020;05;02;06;01;251507.3242
2020;05;02;06;21;0.1701
2020;05;03;01;01;1.3352578078199996E7
2020;05;03;01;21;85065.5263
2020;05;03;02;06;2583626.4206000003
2020;05;03;02;09;1934015.8313000004
2020;05;03;02;26;40034.28259999999
2020;05;03;03;03;5151126.546100001
2020;05;03;03;23;765.0014
2020;05;03;04;04;9034409.641
2020;05;03;04;24;4823.3150000000005
2020;05;03;06;01;869294.5822000001
2020;05;03;06;21;9294.1545
2020;05;04;01;01;839107.247
2020;05;04;01;21;33753.284400000004
2020;05;04;02;06;59110.90249999998
2020;05;04;02;09;627872.6085000001
2020;05;04;02;26;33339.5417
2020;05;04;02;29;41771.40090000001
2020;05;04;04;04;767602.1377
2020;05;04;04;24;196864.1375
2020;05;04;06;01;869571.406
2020;05;04;06;21;151090.73080000002
2020;05;05;01;01;626911.5272
2020;05;05;02;06;28363.963199999995
2020;05;05;02;09;689619.018
2020;05;05;02;29;16031.265599999999
2020;05;05;03;03;45307.96310000001
2020;05;05;04;04;1146621.9659
2020;05;05;04;24;170105.05709999998
2020;05;05;06;01;756077.3214000001
2020;05;05;06;21;77126.80069999998
2020;06;01;01;01;425536.4205
2020;06;01;02;06;3724695.0198999997
2020;06;01;02;09;1198347.0659
2020;06;01;02;26;556.8145
2020;06;01;02;29;22097.4423
2020;06;01;03;03;3290974.1183
2020;06;01;04;04;1.69309110661E7
2020;06;01;04;24;1467939.6230000001
2020;06;01;06;01;1378390.3447
2020;06;02;01;01;167904.79150000002
2020;06;02;02;06;3498958.023
2020;06;02;02;09;762188.4056
2020;06;02;02;26;232.4701
2020;06;02;02;29;15649.9875
2020;06;02;03;03;1753015.0071000003
2020;06;02;04;04;8987761.930899998
2020;06;02;04;24;864572.498
2020;06;02;06;01;662784.0538999999
2020;06;03;01;01;760090.3472
2020;06;03;02;06;2651006.3594
2020;06;03;02;09;4792508.1019
2020;06;03;02;26;29024.350199999997
2020;06;03;02;29;5764.6866
2020;06;03;03;03;6627489.1461000005
2020;06;03;04;04;3.54559636636E7
2020;06;03;04;24;4572711.322199999
2020;06;03;06;01;3029924.1101
2020;06;04;01;01;136611.40809999997
2020;06;04;02;06;192281.84149999995
2020;06;04;02;09;1896325.1549999993
2020;06;04;02;26;68109.44799999999
2020;06;04;02;29;148376.8652
2020;06;04;03;03;7246.5494
2020;06;04;04;04;5352283.0208
2020;06;04;04;24;1866612.4843000004
2020;06;04;06;01;21389.306800000002
2020;06;05;01;01;187054.3241
2020;06;05;02;06;39987.8516
2020;06;05;02;09;1365533.2568000003
2020;06;05;02;29;9623.568900000002
2020;06;05;03;03;88004.3831
2020;06;05;04;04;5554828.064199999
2020;06;05;04;24;1404845.1598
2020;06;05;06;01;65341.864699999984
2020;07;01;01;01;1127183.2552000002
2020;07;01;01;21;634614.0865999999
2020;07;01;02;02;931944.4967000003
2020;07;01;02;05;295557.4969
2020;07;01;02;06;1559014.8424999998
2020;07;01;02;09;957282.0107999998
2020;07;01;02;10;3425503.6041999995
2020;07;01;02;25;366.1321
2020;07;01;02;29;16748.5867
2020;07;01;02;30;1386153.0756
2020;07;01;03;03;1476841.1082
2020;07;01;04;04;4246742.255
2020;07;01;04;11;2814464.1445999993
2020;07;01;04;31;1728622.9023
2020;07;01;06;01;592515.1944
2020;07;02;01;01;714189.9297000002
2020;07;02;01;21;473369.49079999997
2020;07;02;02;02;600987.8625
2020;07;02;02;05;372839.6081
2020;07;02;02;06;1093466.4810000001
2020;07;02;02;09;480475.03190000006
2020;07;02;02;10;2343706.6091
2020;07;02;02;29;18527.0371
2020;07;02;02;30;748294.4778
2020;07;02;03;03;1121836.5554
2020;07;02;04;04;2840570.576899999
2020;07;02;04;11;2071184.0433000003
2020;07;02;04;31;1056509.157
2020;07;02;06;01;374977.70980000007
2020;07;03;01;01;2573993.0232000006
2020;07;03;01;21;1469339.8925
2020;07;03;02;02;1233478.0870999997
2020;07;03;02;05;1127294.9705
2020;07;03;02;06;2148559.0173000004
2020;07;03;02;09;2751466.5560000003
2020;07;03;02;10;2715985.0235
2020;07;03;02;22;197.78490000000002
2020;07;03;02;25;26114.3733
2020;07;03;02;26;191.7803
2020;07;03;02;29;44812.2325
2020;07;03;02;30;3934157.5646
2020;07;03;03;03;3133019.4725000006
2020;07;03;04;04;4847700.515800001
2020;07;03;04;11;1971904.3841
2020;07;03;04;24;28846.236500000003
2020;07;03;04;31;1939218.5735000002
2020;07;03;06;01;1658421.3726000006
2020;07;03;06;21;6542.868500000001
2020;07;04;01;01;17403.158800000005
2020;07;04;01;21;210197.40439999997
2020;07;04;02;02;54908.36080000001
2020;07;04;02;05;86225.9884
2020;07;04;02;06;117106.98840000003
2020;07;04;02;09;255085.0596
2020;07;04;02;10;1184370.1003999999
2020;07;04;02;22;26666.499800000005
2020;07;04;02;25;713.8804999999999
2020;07;04;02;26;29481.81950000001
2020;07;04;02;29;14673.026499999998
2020;07;04;02;30;614342.7241000002
2020;07;04;03;03;3567.3768999999998
2020;07;04;04;04;121518.1096
2020;07;04;04;11;510560.2591000001
2020;07;04;04;24;19465.078500000003
2020;07;04;04;31;337861.1494
2020;07;04;06;01;6332.9533
2020;07;04;06;21;14850.8603
2020;07;05;01;01;9198.581900000003
2020;07;05;01;21;221972.23610000004
2020;07;05;02;02;38370.132600000004
2020;07;05;02;05;87880.8114
2020;07;05;02;06;54139.6556
2020;07;05;02;09;149373.26999999996
2020;07;05;02;10;1438619.7830999997
2020;07;05;02;22;13012.327099999999
2020;07;05;02;26;13012.327099999999
2020;07;05;02;29;4935.2051
2020;07;05;02;30;379344.43059999996
2020;07;05;03;03;16015.1139
2020;07;05;04;04;181515.99429999996
2020;07;05;04;11;735705.3366000003
2020;07;05;04;24;15634.3727
2020;07;05;04;31;222287.7025
2020;07;05;06;01;2750.8424999999997
2020;07;05;06;21;5394.042399999999
2020;08;01;01;08;42971.2411
2020;08;01;02;08;125622.06
2020;08;01;03;08;118978.71200000001
2020;08;01;04;08;750663.5719
2020;08;01;06;08;40486.1805
2020;08;02;01;08;33789.7925
2020;08;02;02;08;109011.2821
2020;08;02;03;08;84000.83430000002
2020;08;02;04;08;644039.8876
2020;08;02;06;08;8825.4717
2020;08;03;01;08;958103.1619999999
2020;08;03;02;08;3252044.5584000004
2020;08;03;03;08;2977530.3659000006
2020;08;03;04;08;1.4596592392100003E7
2020;08;03;06;08;588759.1972
2020;08;04;01;08;208982.9621
2020;08;04;02;08;21033.552999999996
2020;08;04;03;08;38787.116700000006
2020;08;04;04;08;989877.1001
2020;08;04;06;08;122273.23549999998
2020;08;05;01;08;213134.59489999997
2020;08;05;02;08;77984.78809999999
2020;08;05;03;08;123305.47770000002
2020;08;05;04;08;777607.1508000002
2020;08;05;06;08;167552.3044
2021;01;01;01;01;620593.7948
2021;01;01;02;05;578101.5808
2021;01;01;02;06;1.67610725601E7
2021;01;01;02;09;3816441.0194
2021;01;01;02;26;1022651.6252
2021;01;01;02;29;6902.1163
2021;01;01;03;03;3191943.4758999995
2021;01;01;04;04;2.10573832644E7
2021;01;01;04;24;1763973.1279000002
2021;01;01;06;01;2158948.2416
2021;01;02;01;01;459982.2687
2021;01;02;02;05;479477.2555
2021;01;02;02;06;1.42513573998E7
2021;01;02;02;09;3040498.0387
2021;01;02;02;26;225089.5668
2021;01;02;03;03;2314018.0892999996
2021;01;02;04;04;1.4603297207900006E7
2021;01;02;04;24;1625382.8305
2021;01;02;06;01;1405605.2219999996
2021;01;03;01;01;1147231.7884
2021;01;03;01;21;9849.476599999998
2021;01;03;02;05;2078322.4455
2021;01;03;02;06;1.5922280587100003E7
2021;01;03;02;09;1.2629670245200003E7
2021;01;03;02;25;112598.1896
2021;01;03;02;26;2440314.9899999998
2021;01;03;02;29;38.9009
2021;01;03;03;03;7106997.364499999
2021;01;03;04;04;4.8775539062899984E7
2021;01;03;04;24;1.4861177865300002E7
2021;01;03;06;01;4706823.3025
2021;01;03;06;21;226.48590000000002
2021;01;04;01;01;630162.4437000003
2021;01;04;01;21;156624.7294
2021;01;04;02;05;447584.3167
2021;01;04;02;06;3322049.8647
2021;01;04;02;09;1722655.9175999998
2021;01;04;02;26;1054174.4603999993
2021;01;04;02;29;28386.09070000001
2021;01;04;03;03;60200.67509999999
2021;01;04;03;23;32872.17720000001
2021;01;04;04;04;7949638.588100001
2021;01;04;04;24;5071448.706500001
2021;01;04;06;01;251156.59470000005
2021;01;04;06;21;105971.16759999999
2021;01;05;01;01;480220.94499999995
2021;01;05;01;21;46210.1568
2021;01;05;02;05;196478.4638
2021;01;05;02;06;645593.0536000001
2021;01;05;02;09;590982.6866000001
2021;01;05;02;26;295599.3818
2021;01;05;03;03;335380.11059999996
2021;01;05;03;23;68512.98770000001
2021;01;05;04;04;6167228.199699998
2021;01;05;04;24;2060758.7616999994
2021;01;05;06;01;245739.3208
2021;01;05;06;21;42590.980200000005
2021;01;06;01;01;101321.03890000001
2021;01;06;01;21;10110.0687
2021;01;06;02;05;44069.2845
2021;01;06;02;06;132868.91400000002
2021;01;06;02;09;136840.33870000002
2021;01;06;02;26;61261.36400000001
2021;01;06;03;03;50607.0208
2021;01;06;03;23;11181.2299
2021;01;06;04;04;1237280.4995000004
2021;01;06;04;24;441090.7011999999
2021;01;06;06;01;52050.091199999995
2021;01;06;06;21;9161.034399999999
2021;02;01;01;01;167352.7502
2021;02;01;02;06;1197433.6584
2021;02;01;02;09;1645402.7235000003
2021;02;01;02;10;4814327.6305
2021;02;01;02;26;16062.060000000001
2021;02;01;02;29;5782.941100000001
2021;02;01;02;30;1924.9613
2021;02;01;03;03;1174798.3391999998
2021;02;01;04;04;2143420.7876999998
2021;02;01;04;24;1743.1815
2021;02;01;06;01;336127.92069999996
2021;02;02;01;01;81665.7116
2021;02;02;02;06;636591.0207
2021;02;02;02;09;721641.5393
2021;02;02;02;10;2741067.5439000004
2021;02;02;02;26;4932.3841999999995
2021;02;02;02;29;2250.5408
2021;02;02;02;30;1075.7315
2021;02;02;03;03;633582.3878999999
2021;02;02;04;04;1114914.0841999997
2021;02;02;04;24;829.1533
2021;02;02;06;01;144997.03730000003
2021;02;03;01;01;562315.9533999999
2021;02;03;02;06;4522251.880899999
2021;02;03;02;09;6348213.396900001
2021;02;03;02;10;1.8553097464699995E7
2021;02;03;02;26;67405.2365
2021;02;03;02;29;32276.527499999997
2021;02;03;02;30;5943.284600000001
